sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
79,Mathare,31801926709167,T,Information systems manager,318019267,M,1996-06-28,True,,KE,Kenya,9,Nairobi,Secondary Education,Personal,2319767025,None,False,89,Kangeta Sub County Hospital,Travis,Washington,28,,68444 Wheeler Haven Suite 892,871d0e78-3b79-4bb3-a919-7abad1368939,Hypertension Management,None,True,True,False,82f8fb70-4d1b-4c9c-b88d-cf2178480918,Joseph Greene,Joy Johnson,2025-04-08 10:26:17,2025-04-08 10:19:41,False,False,False,False,False,False
12,Mukurweini,18639000513694,D,Chief Executive Officer,186390005,M,1981-03-31,True,19876949080973,KE,Kenya,2,Nyeri,Master's Degree,Family,2447929759,Active,False,56,Kangemi Health Centre,David,Parker,44,Teresa,8940 Autumn Inlet Suite 584,e7938898-2142-4df5-b991-a5705bac615c,Diabetes Care,Private,False,True,False,2dfdb466-25fc-429f-8402-c4c5b0ec5fab,Kevin Price,Kevin Price,2025-04-08 10:58:36,2025-04-08 10:45:58,False,False,False,False,False,False
64,Jomvu,53843548251195,S,"Psychotherapist, dance movement",538435482,M,1983-10-26,True,13565786828583,KE,Kenya,8,Mombasa,Bachelor's Degree,Emergency,8073767649,Active,False,42,Engineer Sub-County Hospital,Steven,Young,41,Wesley,8053 Gates Keys,f102b004-8aee-4082-8634-6753f118998e,Hypertension Management,NHIF,False,False,False,b6d60d7d-8245-4cea-8050-06b38d71b337,Michael Rodriguez,Michael Rodriguez,2025-04-08 12:24:57,2025-04-08 11:40:58,False,True,False,False,False,False
67,Dagoretti South,27317532269410,B,Ceramics designer,273175322,M,1980-12-16,False,,KE,Kenya,9,Nairobi,Doctorate,Work,7476766609,None,False,38,Elburgon Sub-County Hospital,Brian,Garcia,44,,352 Roberson Crossroad,e2fe52c1-0d67-4298-9360-3f87f6fd8e15,Diabetes Care,None,True,True,False,705f1302-31e0-46af-8d67-3e6d8262291a,Lauren Reyes,Lauren Reyes,2025-04-08 13:05:37,2025-04-08 13:01:26,False,False,False,False,False,False
39,Ol Kalou,26862599208313,G,Pathologist,268625992,M,1952-01-20,True,33108070195865,KE,Kenya,5,Nyandarua,Master's Degree,Emergency,6759105639,Active,False,5,Sultan Hamud Health Centre,Grant,Barrett,73,Logan,44777 Joseph Knoll Suite 702,ddcaae19-2382-401f-9421-df1225fe0336,Hypertension Management,Community-Based,False,False,False,199d22c2-e0b2-4616-a1c3-426e0fd7186d,Eric Reese,Brian Miller,2025-04-08 14:15:52,2025-04-08 14:01:01,False,False,False,False,False,False
4,Kibwezi East,29079589197126,T,Consulting civil engineer,290795891,F,1995-05-18,False,20083897854607,KE,Kenya,1,Makueni,Primary Education,Emergency,4940998575,Active,False,73,Malindi Sub-County Hospital,Tracy,Ferrell,29,,3744 Kelly Street Suite 766,8f8b15fb-40c5-458f-9a31-c4ee3dec9b97,General Wellness,Employer-Based,False,True,False,6c5ef0a1-5596-4781-9979-5a1d1dc0611c,Danielle Blankenship,Danielle Blankenship,2025-04-08 15:19:14,2025-04-08 14:31:39,False,False,False,False,False,False
71,Embakasi South,16162659952467,C,Public relations officer,161626599,F,1991-04-17,True,10262743797699,KE,Kenya,9,Nairobi,Secondary Education,Family,5307277282,Active,False,55,Dagoretti Sub-County Hospital Mutuini,Christine,Clayton,34,,588 Brown Stravenue Suite 266,4bf29a40-8a69-4863-8964-d1f42cf5a952,Hypertension Management,Employer-Based,True,False,False,f3dc0aa9-5e27-4e79-8ac3-e94405d89f71,Leslie Rodriguez,Leslie Rodriguez,2025-04-08 16:01:29,2025-04-08 15:48:57,False,False,False,False,False,False
32,Gilgil,21355584157402,A,Race relations officer,213555841,M,1973-03-06,True,29336413805293,KE,Kenya,4,Nakuru,Primary Education,Work,4482943500,Active,False,2,Kibwezi Sub-County Hospital,Alexander,Ortiz,52,,65377 Becker Glens Apt. 471,1fdf2cee-6ee3-4eab-958d-72c6ae6b35fe,General Wellness,Community-Based,False,True,False,c0bac2ff-88bd-4f00-b20a-023d30e3bf3b,Andrew Atkins,Andrew Atkins,2025-04-08 17:30:22,2025-04-08 17:25:46,False,False,False,False,False,False
72,Embakasi West,25816804617146,J,Trading standards officer,258168046,F,1984-04-02,True,16193810936194,KE,Kenya,9,Nairobi,Master's Degree,Emergency,0725925016,Active,True,64,Magongo (MCM) Dispensary,Jennifer,Roberts,41,Whitney,6978 Timothy Pass,add93689-cc43-4ce5-9160-f28e0d6e618c,Diabetes Care,NHIF,True,True,False,1a5a00f3-c8df-44bc-a06c-c3b9ca7ef390,Vincent Brown,Ian Anderson,2025-04-08 18:04:37,2025-04-08 17:38:02,False,True,False,False,True,False
81,Starehe,25608440877022,C,Health promotion specialist,256084408,M,1945-10-14,True,,KE,Kenya,9,Nairobi,Diploma,Work,0237432692,None,False,34,Gilgil Sub-County Hospital,Charles,Brown,79,Michael,80169 Velez Ridge Apt. 129,28c37d2d-ca29-49aa-b4d9-3048cbd665fc,Diabetes Care,None,True,False,False,e5ed788d-a074-4920-b392-f613ecf39541,Robert Gill,Robert Gill,2025-04-08 19:08:19,2025-04-08 19:06:10,False,False,False,False,False,False
72,Embakasi West,22673052606611,S,Energy engineer,226730526,F,1961-03-05,False,53242346166828,KE,Kenya,9,Nairobi,Master's Degree,Work,1465951120,Active,False,85,Muthara Sub-District Hospital,Sarah,Fisher,64,Deborah,059 Riggs Springs,ea224e55-4b28-4c23-8582-27c4918e74a8,General Wellness,Employer-Based,False,False,False,b9676209-6fe9-4cdf-aa1c-8a727cad9e95,Terri White,Terri White,2025-04-08 19:42:22,2025-04-08 19:35:04,False,False,False,False,False,False
65,Nyali,22304394019910,J,Statistician,223043940,M,1983-05-28,False,28742814527401,KE,Kenya,8,Mombasa,Master's Degree,Emergency,2884637734,Active,False,58,Kayole II Sub County Hospital,Jeffrey,Riley,41,Christian,30277 Gabriela Common Suite 931,95c4875b-305c-4f38-8ae4-ddb8a04295b3,Hypertension Management,Community-Based,False,False,False,894eff2c-da0e-4db5-8781-d502248ee847,Michelle Ellis,Michelle Ellis,2025-04-08 21:03:06,2025-04-08 20:50:13,False,False,False,False,False,False
65,Nyali,33719573092120,J,"Psychologist, clinical",337195730,F,1966-10-21,False,50038024611187,KE,Kenya,8,Mombasa,Master's Degree,Family,9244837268,Active,False,4,Makindu Sub-County Hospital,Jennifer,Howard,58,,388 Valencia Common Apt. 867,6d32ed2d-b7cd-4a8e-bc16-a5cc82fe7fc7,General Wellness,Private,False,False,False,996eb578-5005-44e1-9dbc-3daff2846f40,Grace Miller,Grace Miller,2025-04-08 22:07:58,2025-04-08 21:54:28,False,False,False,False,False,False
34,Kuresoi North,19051923538018,C,"Education officer, museum",190519235,F,1961-11-04,False,81759446528294,KE,Kenya,4,Nakuru,Diploma,Work,4076296965,Active,False,14,Mukurweini Sub-County Hospital,Carol,Freeman,63,,57318 Donald Heights Apt. 410,95bf2bfb-ae50-43fc-ac6b-a7ef7c0bb1c6,Diabetes Care,NHIF,False,False,False,16298854-f671-4630-a4bb-7bca3981b17e,Luis Jenkins,Bianca Jackson,2025-04-08 23:22:46,2025-04-08 23:04:24,False,False,False,False,False,False
46,Imenti South,31903090575897,J,Environmental education officer,319030905,M,1949-01-17,False,89487779127759,KE,Kenya,6,Meru,Secondary Education,Family,0265781496,Active,False,76,Ganze Health Centre,Joe,Garcia,76,,0193 Clark Circles Apt. 015,c6b6d772-6431-4655-9400-11e9cb1331b0,Hypertension Management,Employer-Based,True,False,False,41c989d4-7aa2-45ab-8dfb-ff9f9eeb011c,Brittany Henderson,Brittany Henderson,2025-04-09 00:20:13,2025-04-08 23:39:36,False,False,False,False,False,False
18,Matete,15775561710859,J,Restaurant manager,157755617,M,1959-09-04,False,16515552870376,KE,Kenya,3,Kakamega,Diploma,Family,1749317560,Active,False,24,Malava Sub-County Hospital,Jorge,Wood,65,Jeremy,21737 Joel Ranch,873c37e4-d240-46ac-9c72-77ea221ac810,Hypertension Management,NHIF,True,True,False,a69b8b45-ef1e-40c7-887b-cd003941e26f,Gabriela Randolph,Gabriela Randolph,2025-04-09 01:30:12,2025-04-09 01:30:10,False,False,False,False,False,False
29,Nakuru Town West,10511153418692,K,Pathologist,105111534,F,1947-05-12,True,25505740611719,KE,Kenya,4,Nakuru,Doctorate,Personal,6218922400,Active,False,87,Laare Health Centre,Karen,Schultz,78,,86549 House Center,b18dc1d6-6c44-4d2c-9260-2d405c5b0249,Diabetes Care,Private,False,False,False,03dda541-63d2-49b2-9c0e-6f4fe60b1b7a,Angela Wagner,Angela Wagner,2025-04-09 01:36:29,2025-04-09 01:36:06,False,False,False,False,False,False
53,Kilifi North,26486311381036,C,Building control surveyor,264863113,M,1962-10-11,True,16868569464410,KE,Kenya,7,Kilifi,No Formal Education,Family,1800450153,Active,False,60,Dandora II Health Centre,Christopher,Santos,62,Scott,596 Maria Drive,e3723a7c-e73e-434c-a064-68e2c9883b06,Hypertension Management,Private,True,True,False,a8551a5b-ca73-46e5-81aa-f18e0648c095,Jill Smith,Jill Smith,2025-04-09 03:10:45,2025-04-09 02:47:27,False,False,False,False,False,False
63,Likoni,21414128003688,J,Maintenance engineer,214141280,M,1992-03-03,False,30907122447446,KE,Kenya,8,Mombasa,Secondary Education,Family,6054856257,Active,False,21,Kakamega County Referral Hospital,John,Burke,33,Connor,2246 Sherman Loaf,51510eac-478d-4d3f-a31b-039fb1d07fb8,General Wellness,Community-Based,True,False,False,d611d757-ad3f-4e67-b6d3-44a6c9b8a9ac,Scott Burns,Scott Burns,2025-04-09 04:29:52,2025-04-09 04:29:17,False,False,False,False,False,False
17,Mumias,21436842907774,L,Chief Strategy Officer,214368429,F,1978-05-22,False,,KE,Kenya,3,Kakamega,Primary Education,Personal,1827711488,None,False,13,Othaya Sub-County Hospital,Leslie,Baker,46,Nichole,58019 Lambert Wall Suite 570,3b597e63-d3f1-49fd-bbec-5d866939fd54,Hypertension Management,None,True,True,False,b297eb7a-2fcd-47f6-a49c-80b27290189a,Anthony French,Lori Riley,2025-04-09 05:24:34,2025-04-09 04:58:44,False,True,False,False,True,False
40,Kipipiri,32705337509927,J,Advertising account executive,327053375,M,1994-07-27,True,20192726433324,KE,Kenya,5,Nyandarua,Primary Education,Personal,4144294267,Active,False,26,Khwisero Sub-County Hospital,Justin,Morales,30,,501 Fuentes Forks,422710ab-0d09-4b29-992f-818da91fda56,Diabetes Care,NHIF,False,False,False,cb8aef0e-e788-447f-8fcf-a91666055eaa,Laurie Martin,Laurie Martin,2025-04-09 06:20:52,2025-04-09 06:07:51,True,False,True,False,False,True
37,Rongai,25478214734319,J,Hospital pharmacist,254782147,F,1972-08-04,True,,KE,Kenya,4,Nakuru,Doctorate,Family,7042416981,None,False,56,Kangemi Health Centre,Jessica,Hunt,52,,76817 Bradley Place,d0ae5c9d-a7a8-409b-813d-cca40ae6e846,Diabetes Care,None,True,False,False,0414faf6-4b69-46cd-b58f-4a8fa7d79ceb,Kevin Price,Kevin Price,2025-04-09 07:24:32,2025-04-09 07:23:02,False,False,False,False,False,False
32,Gilgil,31941142869956,B,Applications developer,319411428,M,1973-05-01,False,20803784067232,KE,Kenya,4,Nakuru,Doctorate,Emergency,6610541715,Active,False,12,Karatina Sub-County Hospital,Blake,Baker,52,,6017 Todd Creek,f8ccaeaa-97a6-4785-9b5d-0840138c4b37,Diabetes Care,Community-Based,True,True,False,e49072f0-54fb-47d1-9e66-78ee8aae5a25,Tracy Guerrero,Tracy Guerrero,2025-04-09 08:27:13,2025-04-09 07:54:59,False,False,False,False,False,False
26,Kakamega East,10122940811836,M,Police officer,101229408,F,1974-11-20,False,26389175154531,KE,Kenya,3,Kakamega,Diploma,Personal,5576186770,Active,False,11,Nyeri County Referral Hospital,Michelle,Herrera,50,Abigail,2192 Angela Fort Suite 914,38b7b92b-eb81-4143-8a25-3d0134287af6,Hypertension Management,Private,False,False,False,b3797d7c-cc81-4438-9f03-86a48db2d62b,Joseph Simpson,Joseph Simpson,2025-04-09 09:21:36,2025-04-09 09:02:43,False,False,False,False,False,False
20,Lurambi,80729091482558,C,Audiological scientist,807290914,F,1984-08-16,True,33241027047175,KE,Kenya,3,Kakamega,Primary Education,Emergency,2597833674,Active,False,28,Navakholo Sub-County Hospital,Christine,Sampson,40,,05994 Watts Road,4c056acd-adf1-4e4e-b908-7379fbeeedb7,General Wellness,Employer-Based,False,True,False,3d84d00b-50d8-4afc-af5b-f1a9c69cd1eb,Richard Jackson,Richard Jackson,2025-04-09 10:26:00,2025-04-09 10:24:43,False,False,False,False,False,False
1,Makueni,20142042803428,S,Arboriculturist,201420428,M,1994-05-01,False,25151404750424,KE,Kenya,1,Makueni,Diploma,Emergency,6208361088,Active,False,54,Pumwani Maternity Hospital,Shawn,Myers,31,,7016 Jennifer Street,235f370b-5b50-46a6-b050-e3235a019c0b,Diabetes Care,NHIF,True,True,False,a859e0ac-6e05-493a-b9cc-0ca27e23d4cf,Sara Mclean,Sara Mclean,2025-04-09 11:28:22,2025-04-09 11:28:15,False,False,False,False,False,False
11,Othaya,57122117990222,M,"Designer, blown glass/stained glass",571221179,M,1975-06-29,False,,KE,Kenya,2,Nyeri,Doctorate,Work,9151676166,None,False,66,Jomvu Model Health Centre,Matthew,Higgins,49,,8636 David Lake Apt. 687,72522672-459c-4d53-a8d9-8c0cc341f8cd,Diabetes Care,None,True,True,False,b11f7e1f-a91b-4ee3-bf10-b53df55a7571,James Reese,James Reese,2025-04-09 11:50:07,2025-04-09 11:34:40,False,False,False,False,False,False
3,Kaiti,76505783120877,C,"Surveyor, land/geomatics",765057831,F,1954-06-06,False,,KE,Kenya,1,Makueni,Secondary Education,Personal,0694097873,None,False,55,Dagoretti Sub-County Hospital Mutuini,Chelsea,Thomas,70,Amy,83410 Danielle Mews Suite 584,bd4eb598-17b1-411d-9efb-83632ce4b706,Hypertension Management,None,True,False,False,0e55dbf3-57d1-462a-b71b-91de550c78a0,Leslie Rodriguez,Mary Harris,2025-04-09 13:04:49,2025-04-09 12:42:33,False,False,False,False,False,False
75,Lang'ata,12326606207743,K,Music tutor,123266062,F,1960-09-26,False,44186591242128,KE,Kenya,9,Nairobi,Master's Degree,Personal,6035608970,Active,False,4,Makindu Sub-County Hospital,Kaylee,Gay,64,Tracy,375 Justin Mountain Apt. 583,f3eb523e-a8d4-44c3-833b-60aaa460f0a9,Hypertension Management,Private,False,False,False,62ac444e-3827-4f12-bea6-cb6c7b69ddf2,Grace Miller,Grace Miller,2025-04-09 14:30:04,2025-04-09 14:28:33,False,False,False,False,False,False
81,Starehe,25647988651027,A,Sports administrator,256479886,F,1952-12-14,False,30391655455907,KE,Kenya,9,Nairobi,Master's Degree,Personal,4513005019,Active,False,2,Kibwezi Sub-County Hospital,Amy,Harrison,72,,5473 Amber Falls Suite 406,f9888a1b-063e-4c35-8be6-874acc889a78,Hypertension Management,NHIF,True,False,False,1715b4fb-3d15-4fb7-80ab-fbfee898a6d5,Angela Monroe,Angela Monroe,2025-04-09 15:26:07,2025-04-09 15:03:46,False,False,False,False,False,False
13,Nyeri Town,19051486319584,C,Energy engineer,190514863,M,1944-07-12,True,,KE,Kenya,2,Nyeri,Doctorate,Work,0528515501,None,False,45,Kimathi Dispensary-Kipipiri Sub County,Christopher,Martin,80,Erika,47117 Chambers Trail Suite 051,5a9092b0-0b41-47b3-9ecd-0cf121429fa6,Diabetes Care,None,True,False,False,9698d5d9-798a-4c36-bbe9-56da2687e56a,Michael King,Michael King,2025-04-09 16:06:20,2025-04-09 16:00:45,False,False,False,False,False,False
62,Changamwe,17459965727196,C,Haematologist,174599657,F,1995-02-15,True,32417928038430,KE,Kenya,8,Mombasa,Diploma,Personal,5141200740,Active,False,17,Wamagana Health Centre,Christine,Grimes,30,,56993 Leah Drives Suite 692,9cd0e9a1-a022-4df8-b09c-2d10a5ecc8cd,Diabetes Care,Community-Based,False,False,False,6d842094-3dd5-4877-a8bf-41ae25020f56,Rachel Bailey,Rachel Bailey,2025-04-09 17:19:40,2025-04-09 17:17:37,False,False,False,False,False,False
5,Kibwezi West,12882651629931,R,Arts development officer,128826516,M,1984-01-31,False,21319253068914,KE,Kenya,1,Makueni,Master's Degree,Emergency,3092523906,Active,False,13,Othaya Sub-County Hospital,Richard,Reyes,41,Kenneth,3607 Eduardo Village Apt. 373,077c047b-0fd5-4e62-b926-56041d386704,General Wellness,Private,True,True,False,7e02d27e-279f-422d-b089-49f1aa2bf051,Lori Riley,Anthony French,2025-04-09 18:19:06,2025-04-09 17:48:31,False,False,False,False,False,False
28,Nakuru Town East,19979773523311,L,Chartered accountant,199797735,F,1988-04-02,False,26146921890206,KE,Kenya,4,Nakuru,Bachelor's Degree,Emergency,6943643653,Active,False,3,Kilungu Sub-County Hospital,Lisa,Phillips,37,Angelica,594 Farley Plaza Apt. 508,0ddefae2-0d87-49b3-8be3-c14ef9c2b7e0,Hypertension Management,Employer-Based,True,False,False,412c95de-60ec-48cd-b845-fc68ea4c008d,Christopher Ibarra,Christopher Ibarra,2025-04-09 19:28:18,2025-04-09 18:51:46,False,False,False,False,False,False
78,Makadara,23466917432697,K,Actuary,234669174,M,1964-04-28,True,,KE,Kenya,9,Nairobi,No Formal Education,Personal,9897633023,None,False,41,JM Kariuki Memorial Hospital,Kevin,Gay,61,,33388 Dale Port Suite 025,eb055281-2f8d-45c8-a124-26a014e6d1e2,General Wellness,None,False,False,False,808683e5-1218-4cf7-97e5-a03427374105,Kenneth Dominguez,Kenneth Dominguez,2025-04-09 20:20:23,2025-04-09 19:56:27,False,False,False,False,False,False
76,Westlands,27893243823274,A,Restaurant manager,278932438,M,1989-03-10,False,15273803781922,KE,Kenya,9,Nairobi,Secondary Education,Personal,4386668470,Active,False,75,Rabai Sub County Hospital,Alexander,Barber,36,,0275 Gross Rest,0abd58e7-5558-4282-b3bb-fa9ce8cf7543,General Wellness,Private,False,True,False,cc2d2519-13dc-4b6f-acc5-ec7a47fc8128,Stephanie Vargas,Stephanie Vargas,2025-04-09 21:14:43,2025-04-09 20:40:53,False,False,False,False,False,False
67,Dagoretti South,21813848280469,J,Air traffic controller,218138482,F,1972-06-22,False,,KE,Kenya,9,Nairobi,Doctorate,Family,8088233097,None,False,28,Navakholo Sub-County Hospital,Jennifer,Simmons,52,,982 Marshall Causeway,80cd7595-528d-4e6b-9bba-db3c9eb9062b,Diabetes Care,None,False,True,False,cd01d05d-f593-4f24-b621-d0030391356e,Richard Jackson,Michael Thompson,2025-04-09 22:05:46,2025-04-09 22:04:47,False,False,False,False,False,False
48,Tigania West,91237446767999,L,"Teacher, secondary school",912374467,F,1991-06-19,True,81483806863925,KE,Kenya,6,Meru,Doctorate,Personal,6367828168,Active,True,86,Miathene Sub-County Hospital,Lynn,Owens,33,Annette,06688 Nancy Estate Suite 904,bb8e60f6-39ee-4474-abd7-4dbb98759809,Hypertension Management,Employer-Based,False,False,False,8b714e4e-c3ca-431a-a589-daaeb91db43d,Alex Serrano,Alex Serrano,2025-04-09 23:02:10,2025-04-09 22:57:27,False,False,False,False,False,False
19,Lugari,12463474596435,N,Travel agency manager,124634745,M,1956-01-16,False,,KE,Kenya,3,Kakamega,Doctorate,Work,6817922419,None,False,76,Ganze Health Centre,Nicholas,Martin,69,,703 Blake Circle Apt. 480,f5ccddea-dac7-4069-9c6b-fcdd89fc284c,General Wellness,None,True,True,False,8da20437-914a-43cb-8204-d2f9cb57f182,Brittany Henderson,Brittany Henderson,2025-04-10 00:16:39,2025-04-10 00:07:34,False,False,False,False,False,False
72,Embakasi West,18958331793918,L,Multimedia programmer,189583317,F,1967-11-16,True,,KE,Kenya,9,Nairobi,Diploma,Personal,9048334658,None,False,27,Matungu Sub-County Hospital,Lisa,Sloan,57,,260 Craig Cliff Apt. 666,cd8b4c44-47cc-4b49-b30e-a0b21cfdbbe1,Diabetes Care,None,True,False,False,3e6f2b1b-f2a7-4691-9825-f18f2de9490d,Kara Fisher,Kara Fisher,2025-04-10 01:24:20,2025-04-10 01:19:56,False,False,False,False,False,False
