sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
20,Lurambi,28378300888065,M,Insurance underwriter,283783008,M,1960-01-13,False,,KE,Kenya,3,Kakamega,Primary Education,Work,0315915731,None,False,1,Makueni County Referral Hospital,Matthew,Barnett,26,Marc,9616 Pamela Burg,ebaafb3c-f3be-4417-ae45-0933d9656bda,General Wellness,None,False,True,False,b88649d5-95d3-4671-9b36-006607331dbe,Edward Graham,Edward Graham,2025-04-29 05:57:15,2025-04-29 05:42:34,False,False,False,False,False,False
55,Malindi,26255760727766,I,Sports coach,262557607,M,1967-06-12,False,25841356502529,KE,Kenya,7,Kilifi,Bachelor's Degree,Work,4008198222,Active,False,45,Kimathi Dispensary-Kipipiri Sub County,Isaiah,Johnson,58,,006 Bell Hills,6df1b379-fe03-4986-a494-0a9f2ee33f32,Hypertension Management,NHIF,False,False,False,f36dc58b-ad8a-4f12-a769-118548ac4122,Larry Sullivan,Larry Sullivan,2025-04-29 07:11:41,2025-04-29 06:19:34,False,False,False,False,False,False
12,Mukurweini,32784903284283,C,Primary school teacher,327849032,F,1966-09-06,False,22332989500447,KE,Kenya,2,Nyeri,Primary Education,Family,6124222616,Active,True,86,Miathene Sub-County Hospital,Carol,Flores,44,,6053 Scott Expressway,40182b68-07d2-4b10-b8b9-59b981a764bb,General Wellness,NHIF,True,False,False,278ea791-ff8f-42e3-8e60-8b738751aeb6,Alex Serrano,Sarah Green,2025-04-29 07:58:40,2025-04-29 07:17:56,False,False,False,False,False,False
9,Mathira East,35662117228110,W,Hydrogeologist,356621172,M,1980-04-10,True,16068032552158,KE,Kenya,2,Nyeri,Bachelor's Degree,Family,7153579539,Active,False,2,Kibwezi Sub-County Hospital,William,Phillips,37,Martha,281 Dominguez Summit Apt. 547,1d509cdd-ee9e-4fb3-9f35-a03b6f76e294,Hypertension Management,Private,True,False,False,ca4fcede-c788-4e10-906a-b92b4da8bfff,Andrew Atkins,Andrew Atkins,2025-04-29 08:55:15,2025-04-29 08:35:18,False,False,False,False,False,False
55,Malindi,70246972795636,R,Administrator,702469727,F,1983-04-22,False,13091512241045,KE,Kenya,7,Kilifi,Bachelor's Degree,Emergency,5203546128,Active,False,8,Kambu Health Centre,Robin,Allen,56,,91322 Fuller Manors Apt. 010,467a2953-961d-4719-a205-9a3591f9dea9,General Wellness,Community-Based,False,False,False,30b70be3-5ef1-4326-843d-704623c70943,Stephanie Knight,Heather Hess,2025-04-29 09:32:16,2025-04-29 09:26:15,False,False,False,False,False,False
54,Kilifi South,74669396556454,A,"Surveyor, insurance",746693965,F,2002-11-26,True,12930969119527,KE,Kenya,7,Kilifi,Secondary Education,Personal,8262329861,Active,False,38,Elburgon Sub-County Hospital,Ashley,Fleming,43,Elizabeth,635 Douglas Greens,cff5e933-684e-4758-bd3b-a8543c364880,Diabetes Care,Private,True,True,False,5dad3601-92aa-43d1-9fbb-b65cc9e0cd84,Melody Woods,Melody Woods,2025-04-29 10:58:42,2025-04-29 10:29:29,True,False,False,True,False,False
18,Matete,27900000723966,J,"Geneticist, molecular",279000007,F,1946-12-13,False,14690186553620,KE,Kenya,3,Kakamega,Bachelor's Degree,Family,1409914921,Active,False,36,Subukia Sub-County Hospital,Jessica,Ramirez,67,,01915 Brown Drives Suite 806,34230b2e-3449-4d60-a5d9-e0a093a6151b,Diabetes Care,Community-Based,True,False,False,9c49d44f-e36e-4661-bd3a-9c4f25d6b034,Carla Brown,Carla Brown,2025-04-29 12:03:36,2025-04-29 11:19:53,False,False,False,False,False,False
28,Nakuru Town East,28861716561398,D,Psychiatrist,288617165,M,1960-04-11,False,27918771334838,KE,Kenya,4,Nakuru,Master's Degree,Family,0026839700,Active,False,10,Emali Model Health Centre,David,Smith,34,,538 Albert Gardens Suite 115,4df2e5e6-2944-4286-9dcd-5e440932e26d,Diabetes Care,Community-Based,False,False,False,71a250d7-2a2d-416c-91f5-e719d217d5bf,Dustin Ortiz,Dustin Ortiz,2025-04-29 13:10:04,2025-04-29 12:51:14,False,False,False,False,False,False
79,Mathare,20376713704343,S,Equities trader,203767137,M,1974-01-04,True,10758050248811,KE,Kenya,9,Nairobi,Master's Degree,Personal,3961107647,Active,False,57,Riruta Health Centre,Steven,Hensley,53,Paul,361 Johnson Court,7399db7c-b797-4a6b-9661-8850592ff3e6,Hypertension Management,Community-Based,False,True,False,3bde7c31-f83c-440a-8215-9e1e0ced9fed,Taylor Cox,Taylor Cox,2025-04-29 14:04:44,2025-04-29 13:34:25,False,False,False,False,False,False
6,Kilome,21710043313414,D,"Conservation officer, nature",217100433,M,1937-08-07,True,29282316876016,KE,Kenya,1,Makueni,Primary Education,Family,0811846503,Active,False,79,Chasimba Health Centre,Donald,Osborne,32,,2615 Flowers Grove Apt. 314,cb445a71-05b7-44ee-b873-3bbf844164ec,Hypertension Management,Community-Based,False,True,False,b57bd861-e165-4315-9e99-d0c4d6a31712,Michael Miller,Michael Miller,2025-04-29 15:09:52,2025-04-29 15:00:47,False,False,False,False,False,False
55,Malindi,22730214003435,T,Medical secretary,227302140,M,1955-05-22,False,32879597114528,KE,Kenya,7,Kilifi,Bachelor's Degree,Personal,3018844502,Active,False,19,Chaka Health Centre,Thomas,Sullivan,29,Mitchell,12954 David Via Apt. 352,e94f3a58-69a6-49f9-a0e1-905cbc88c03f,Hypertension Management,Private,True,False,False,767d6536-ce7d-4308-956b-9897a6101213,Alex Cameron,Rachael Romero,2025-04-29 15:48:32,2025-04-29 15:40:48,False,False,False,False,False,False
71,Embakasi South,22265141998390,R,"Engineer, maintenance",222651419,M,1967-01-02,True,47801848268186,KE,Kenya,9,Nairobi,Diploma,Emergency,6728252442,Active,False,67,Kisauni Health Centre,Raymond,Raymond,69,Emily,132 Huang Fords,238eabdd-23b9-4e0c-9001-8250d1cb7c42,Hypertension Management,Private,False,False,False,17e2e5ee-521b-4db5-a4bb-5b2c26abed4b,Erica Baker,Erica Baker,2025-04-29 17:10:59,2025-04-29 16:56:48,False,False,False,False,False,False
52,Igembe South,15090919092913,D,"Secretary, company",150909190,F,2006-10-15,False,23865197245304,KE,Kenya,6,Meru,Secondary Education,Family,8452205979,Active,False,10,Emali Model Health Centre,Destiny,Martinez,31,Jessica,554 Jacqueline Stream Apt. 058,70593fc8-c176-4a38-8476-a61e2601698c,Hypertension Management,Employer-Based,True,True,False,3e3da6bb-85be-4d70-87ed-958f755c41f3,Nichole Anderson,Dustin Ortiz,2025-04-29 18:08:15,2025-04-29 17:52:43,False,False,False,False,False,False
