sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
14,Tetu,32035592389143,T,"Therapist, sports",320355923,F,1984-12-31,True,20625921928695,KE,Kenya,2,Nyeri,Primary Education,Personal,7516002101,Active,True,64,Magongo (MCM) Dispensary,Tiffany,Hunt,40,,4815 Dorothy Row Apt. 931,72729256-e3a2-42d3-b86a-636a0664f67e,Diabetes Care,Private,True,True,False,d5ce03d1-99f7-4360-9563-bc77abac44f6,Vincent Brown,Vincent Brown,2025-04-26 23:51:44,2025-04-26 23:47:10,False,False,False,False,False,False
51,Igembe North,33661101755592,A,"Education officer, museum",336611017,F,1994-06-28,False,19939526639951,KE,Kenya,6,Meru,Primary Education,Emergency,2566438044,Active,False,76,Ganze Health Centre,Amy,Thompson,30,,4912 Michael Roads Suite 043,fec9fb6b-dcb8-4fcc-bf33-c84eb7de8c83,Hypertension Management,Community-Based,True,False,False,1c0f1b53-f216-454a-9d11-b37c9d11427d,Rhonda Haynes,Rhonda Haynes,2025-04-27 00:51:49,2025-04-27 00:39:36,False,False,False,False,False,False
49,Buuri,21012462484356,J,Homeopath,210124624,F,1965-03-18,True,14891100567667,KE,Kenya,6,Meru,No Formal Education,Work,8097188345,Active,False,26,Khwisero Sub-County Hospital,Jessica,Green,60,Becky,98649 Marissa Garden Suite 185,d534bea6-13b2-4bb2-af93-46152bd19c62,Hypertension Management,Employer-Based,True,False,False,4f567f22-11ad-4383-9df9-4a061c061d80,Theresa Lamb,Theresa Lamb,2025-04-27 02:00:18,2025-04-27 01:58:32,False,False,False,False,False,False
3,Kaiti,32572649234177,L,Operational investment banker,325726492,M,1992-01-16,False,28650841287864,KE,Kenya,1,Makueni,No Formal Education,Family,8583797290,Active,False,25,Mautuma County Hospital,Lee,Clark,33,Heidi,92325 Mark Unions Suite 351,07863ecf-8a32-4464-aa60-8244d247e37a,General Wellness,NHIF,True,False,False,59fc7977-4a82-450f-83ef-2e000d7b5f5b,Samantha Todd,Michele Mullins,2025-04-27 02:26:53,2025-04-27 02:20:07,False,False,False,False,False,False
79,Mathare,25210389021004,C,Financial trader,252103890,F,1974-07-03,False,12437035549728,KE,Kenya,9,Nairobi,Diploma,Family,0781504615,Active,False,4,Makindu Sub-County Hospital,Crystal,Sanders,50,,7384 Diana Forest Suite 873,f392e9f7-59fe-433c-aaa1-211cd597375a,Diabetes Care,Private,False,False,False,2424dbf1-e661-474b-ada6-42a6ad0798be,John Russell,John Russell,2025-04-27 03:40:23,2025-04-27 03:38:19,False,False,False,False,False,False
67,Dagoretti South,12784523219255,B,Travel agency manager,127845232,M,1962-11-18,False,,KE,Kenya,9,Nairobi,Master's Degree,Work,3764974828,None,False,26,Khwisero Sub-County Hospital,Brandon,Lawrence,62,,325 Bennett Street,77280dea-09ea-443d-b593-ee8c86c9eaf9,Diabetes Care,None,False,True,False,155937ff-5cd5-4eaa-861e-6fd032ae188a,Tom Butler,Laurie Martin,2025-04-27 04:39:43,2025-04-27 04:32:17,False,False,False,False,False,False
6,Kilome,54915651510380,J,"Restaurant manager, fast food",549156515,M,1977-03-20,False,,KE,Kenya,1,Makueni,Master's Degree,Emergency,0922493915,None,False,87,Laare Health Centre,John,Warren,48,,83462 Hannah Canyon Suite 179,b3593e18-aa41-4bfe-b9bd-45ed5811cb2b,Diabetes Care,None,True,False,False,e9a4acbf-6039-4f35-82e4-c81dbd2e7548,Michael Briggs,Michael Briggs,2025-04-27 05:54:22,2025-04-27 05:28:47,False,False,False,False,False,False
45,Imenti North,31795603157816,K,Teaching laboratory technician,317956031,M,1976-11-20,True,14771136188449,KE,Kenya,6,Meru,Primary Education,Work,5503977926,Active,False,87,Laare Health Centre,Kenneth,Maynard,48,,811 Sandra Unions Apt. 160,307af9e4-590a-4f5d-981a-07623eb9143c,Hypertension Management,Employer-Based,True,False,False,a019c0bd-ef2e-4664-bd8b-ee6444e5fb22,Stephanie Ochoa,Stephanie Ochoa,2025-04-27 06:37:02,2025-04-27 06:18:26,False,False,False,False,False,False
20,Lurambi,79323261524142,K,Print production planner,793232615,F,1958-09-20,True,,KE,Kenya,3,Kakamega,Primary Education,Emergency,6517160200,None,False,24,Malava Sub-County Hospital,Kim,Nicholson,66,,1846 Daniel Tunnel Apt. 360,49a2e288-f5a0-49b8-a013-862a51dea4c5,Hypertension Management,None,False,False,False,d1332361-fa64-47c7-bb67-9f40a9fc48f2,Gabriela Randolph,Benjamin Johnson,2025-04-27 07:23:49,2025-04-27 07:07:55,False,False,False,False,False,False
27,Kakamega North,26400897617395,D,Forensic scientist,264008976,M,1986-01-25,False,27968487623857,KE,Kenya,3,Kakamega,No Formal Education,Emergency,9203435811,Active,False,70,Diani Beach Hospital Limited - Shika Adabu,David,Mayo,39,James,8561 Rhodes Stravenue,31e284e3-36e8-4a2b-8bf6-b88ac9865a63,Hypertension Management,Community-Based,True,True,False,f588be49-2f6b-40ad-b4d5-552ae5c579a5,Patrick Tapia,Patrick Tapia,2025-04-27 08:54:26,2025-04-27 08:32:45,False,False,False,False,False,False
51,Igembe North,21365869431147,M,Geophysicist/field seismologist,213658694,M,2000-03-12,False,42469574383442,KE,Kenya,6,Meru,Secondary Education,Personal,1330634387,Active,False,6,Wote Health Centre,Martin,Lewis,25,Todd,23754 Rachel Plains Apt. 416,40b9d285-3f5f-476d-b7f5-fede9d91ec3f,Hypertension Management,Private,False,True,False,bfe8ffd0-26ab-485b-a1ec-d2ef38aa0a3f,Jessica Hull,Diana Martin,2025-04-27 09:53:45,2025-04-27 09:22:05,False,False,False,False,False,False
20,Lurambi,16726420166031,K,Diagnostic radiographer,167264201,M,1968-03-27,True,,KE,Kenya,3,Kakamega,Master's Degree,Personal,7499863138,None,False,84,Maua Methodist Hospital,Kirk,Snyder,57,,807 Dennis Common Apt. 103,2262b25b-c871-41a4-a822-2858d69b6b37,Diabetes Care,None,False,False,False,899aa5ad-94fd-481a-8a8e-1f1fafedbb6f,Evan Myers,Evan Myers,2025-04-27 10:41:05,2025-04-27 10:23:41,False,False,False,False,False,False
79,Mathare,86004706800035,T,Secretary/administrator,860047068,F,1985-04-14,False,,KE,Kenya,9,Nairobi,Secondary Education,Work,9492016939,None,False,44,Mirangine Health Centre,Tracie,Reed,40,Meghan,4254 Bryant Estates,b4c64285-5aa1-41fd-a873-c1b947c1efa8,Hypertension Management,None,False,True,False,62c0cd38-1029-4389-942e-0b595d645a43,Angela Thomas,Angela Thomas,2025-04-27 11:28:42,2025-04-27 11:26:35,False,False,False,False,False,False
37,Rongai,12112824877677,K,Art gallery manager,121128248,F,1992-04-08,False,88645355182491,KE,Kenya,4,Nakuru,Diploma,Work,5997035878,Active,False,38,Elburgon Sub-County Hospital,Kelli,Williamson,33,,86204 Anderson Passage Suite 137,91830009-6362-4905-91f1-effeb0744af0,Hypertension Management,Private,True,False,False,38707aec-cca4-4c98-b84e-f80a396225ae,Lauren Reyes,Lauren Reyes,2025-04-27 12:38:07,2025-04-27 12:25:45,False,False,True,False,False,True
36,Njoro,32250022067310,R,Chartered loss adjuster,322500220,M,1952-12-07,False,,KE,Kenya,4,Nakuru,Secondary Education,Personal,8076127828,None,False,64,Magongo (MCM) Dispensary,Richard,Hayes,72,,0896 Jeffrey Flat,ce756ddc-feee-47f8-8c11-0f8d3115034a,Diabetes Care,None,True,False,False,d21940f9-5372-4d7a-8102-66c4a5bfa14c,Vincent Brown,Ian Anderson,2025-04-27 13:40:57,2025-04-27 13:26:24,False,False,False,False,False,False
46,Imenti South,12486609277625,D,"Engineer, maintenance",124866092,M,1993-12-13,False,,KE,Kenya,6,Meru,Doctorate,Emergency,0327182686,None,False,6,Wote Health Centre,Daniel,Morales,31,Kevin,1640 Armstrong Street Apt. 218,7ac4386c-c925-4dfa-9000-d01909f45419,Diabetes Care,None,False,True,False,7bca3650-7152-4ba9-9009-22f46c3c880e,Eric Hooper,Diana Martin,2025-04-27 14:39:42,2025-04-27 14:15:27,False,False,False,False,False,False
46,Imenti South,26583962215965,R,Medical technical officer,265839622,F,1971-03-31,False,,KE,Kenya,6,Meru,Diploma,Emergency,5087680165,None,False,61,Coast General Teaching and Referral Hospital Vikwatani Outreach Centre,Robin,Jenkins,54,Kristen,741 Heather Forge,94888f1b-a0a3-490a-a097-e7c7038e7eb1,General Wellness,None,True,True,False,45da973a-526d-484a-919b-d1634ec523a6,Arthur Stout,Alexis Cortez PhD,2025-04-27 15:29:55,2025-04-27 15:26:20,False,False,False,False,False,False
1,Makueni,14105098825198,N,Market researcher,141050988,F,1976-05-13,False,24269981280816,KE,Kenya,1,Makueni,No Formal Education,Personal,2609923481,Active,False,32,Naivasha Sub-County Hospital,Nicole,Perez,49,,874 Jessica Bridge Apt. 794,5a2f922d-0050-465c-88fb-48c5aad9f4dd,General Wellness,Private,False,True,False,d9ec9278-7b35-4dc7-babf-fd523f23d0bd,Rebecca Gray,Rebecca Gray,2025-04-27 16:56:37,2025-04-27 16:55:21,False,False,False,False,False,False
58,Rabai,21009709966937,B,"Engineer, aeronautical",210097099,F,1948-05-12,True,53308795248866,KE,Kenya,7,Kilifi,Secondary Education,Personal,0996122534,Active,False,32,Naivasha Sub-County Hospital,Brianna,Butler,77,Sara,9704 Michael Land Suite 565,a530afda-37f6-4bf2-8d5a-8e879467c720,General Wellness,Community-Based,False,False,False,6a014243-4f34-4cb4-ae30-e66a7d041b7a,Angela Garcia PhD,Angela Garcia PhD,2025-04-27 17:45:27,2025-04-27 17:44:07,False,False,False,False,False,False
60,Mvita,16330285081442,A,Museum/gallery curator,163302850,F,1954-11-16,True,20787662085626,KE,Kenya,8,Mombasa,Secondary Education,Family,7620251592,Active,False,37,Keringet Sub County Hospital,Andrea,Russell,70,,940 Katie Harbors Apt. 086,683c5d5b-823a-4988-b7a1-d1f9fb67cbfc,Hypertension Management,Employer-Based,False,False,False,da838631-c6b9-452a-a6fb-2946114d98ef,Austin Garcia,Kathryn Mooney,2025-04-27 18:38:12,2025-04-27 18:11:05,False,False,False,False,False,False
75,Lang'ata,25154088424047,L,"Psychotherapist, dance movement",251540884,F,1973-06-04,True,29523846472448,KE,Kenya,9,Nairobi,No Formal Education,Family,1561761244,Active,False,75,Rabai Sub County Hospital,Lydia,Campbell,52,,4881 Travis Roads,40865050-af7d-45e9-8175-44f8c2d6fc71,Hypertension Management,Community-Based,True,False,False,2d6f2266-b7e8-4951-8c49-4c5b7ceb9f67,Stephanie Vargas,Stephanie Vargas,2025-04-27 19:48:50,2025-04-27 19:43:45,False,False,False,False,False,False
30,Naivasha,28592403679083,D,Learning disability nurse,285924036,F,1973-11-07,True,30696691481122,KE,Kenya,4,Nakuru,Master's Degree,Personal,8225001384,Active,False,82,Meru Teaching & Referral Hospital,Donna,Hill,51,Emily,4115 Blake Mill Suite 329,0e63cdab-c70c-4b06-af38-da0e98250244,Hypertension Management,NHIF,True,True,False,97215b45-a2f0-41b8-ba86-9b49c5c3f772,Derrick Wilson,Derrick Wilson,2025-04-27 20:56:13,2025-04-27 20:50:00,False,False,False,False,False,False
67,Dagoretti South,13628901948136,M,Actor,136289019,F,1948-04-24,False,16462462375240,KE,Kenya,9,Nairobi,Master's Degree,Personal,0703818379,Active,False,19,Chaka Health Centre,Michaela,Jackson,77,,54454 Brandon Heights,bff88765-8470-4c5a-a168-c5e9b7c07bfc,Hypertension Management,Community-Based,True,True,False,b39e9b0c-8678-454d-a373-f50fe42ed769,Rachael Romero,Jennifer Burgess,2025-04-27 21:59:43,2025-04-27 21:19:24,False,False,False,False,False,False
45,Imenti North,15131095218244,Y,Newspaper journalist,151310952,F,1977-02-13,False,,KE,Kenya,6,Meru,Primary Education,Work,9186840027,None,False,6,Wote Health Centre,Yesenia,Martinez,48,,8815 Castro Glen Apt. 293,ed6bc0ff-3dd4-4c6a-a2c9-13f1b1f2152d,Diabetes Care,None,False,True,False,3edc9a90-09b9-47c7-b046-74df3d4bbc30,Eric Hooper,Eric Hooper,2025-04-27 22:22:34,2025-04-27 22:11:19,False,False,False,False,False,False
30,Naivasha,22148858820466,D,"Administrator, education",221488588,M,1945-12-09,True,30895682423806,KE,Kenya,4,Nakuru,No Formal Education,Emergency,6217970903,Active,False,52,Mama Lucy Kibaki Hospital,Douglas,Wise,79,,141 Tyler Prairie,f0810efc-9de0-4f4a-8c34-a38e245907cd,General Wellness,Private,False,True,False,d4081df3-6f34-424b-996a-74444ee48cf1,Elizabeth Nunez,Ryan Webb,2025-04-27 23:56:41,2025-04-27 23:49:11,False,False,False,False,False,False
43,Ol Joro Orok,22746908660466,G,"Conservator, museum/gallery",227469086,M,1992-01-23,False,33908941596305,KE,Kenya,5,Nyandarua,Primary Education,Family,0707652127,Active,False,48,Wanjohi Health Centre,Gregory,Jones,33,,2995 Gina Cliff Suite 631,f675bed7-8181-4505-9a76-4d9726cb2618,Diabetes Care,Employer-Based,False,False,False,65d9cda1-8baa-48c0-b4fe-fc6c1407c16f,Jenna Simpson,Jenna Simpson,2025-04-28 01:00:20,2025-04-28 00:59:17,False,False,False,False,False,False
75,Lang'ata,82893659648174,B,Video editor,828936596,F,1957-08-02,False,,KE,Kenya,9,Nairobi,No Formal Education,Personal,9978985388,None,False,36,Subukia Sub-County Hospital,Briana,Perez,67,,8164 Wilcox Stream,d8767280-9602-4686-8ec3-e6fc7b02f2c2,Hypertension Management,None,False,False,False,94704373-a639-4dfd-95df-0f559f59ecdd,Carla Brown,Carla Brown,2025-04-28 01:59:06,2025-04-28 01:44:32,False,False,False,False,False,False
60,Mvita,24013318749239,D,Accommodation manager,240133187,F,1978-03-28,True,17227938159678,KE,Kenya,8,Mombasa,No Formal Education,Work,3447868044,Active,False,57,Riruta Health Centre,Danielle,Cox,47,Erica,4294 Whitney Forge,86d7b59e-6d1f-40e9-813d-554310b82cf5,General Wellness,NHIF,False,True,False,9f66f06e-be4e-49e8-b3d0-78dcf8c99398,Taylor Cox,Taylor Cox,2025-04-28 02:49:18,2025-04-28 02:18:33,False,False,False,False,False,False
18,Matete,26373890880205,G,General practice doctor,263738908,F,1952-09-06,True,22721787729246,KE,Kenya,3,Kakamega,Bachelor's Degree,Emergency,4466598436,Active,False,81,Matsangoni Model Health Centre,Gabrielle,Carr,72,,94059 Alexander Lakes,9b3855e0-a37d-492e-a6e2-84faf3cb7fb4,Hypertension Management,Employer-Based,True,False,False,be1aa9b0-2e85-4a26-9e80-913ddff76882,Jennifer Cohen,Jennifer Cohen,2025-04-28 03:58:19,2025-04-28 03:50:31,False,False,False,False,False,False
2,Mbooni,37740096627165,J,Architect,377400966,F,2000-03-17,True,,KE,Kenya,1,Makueni,Primary Education,Emergency,1022032739,None,True,59,Kasarani Health Centre,Jaime,Smith,25,,999 Jessica Highway,3b9d8040-20b2-497c-81f9-8e4560380854,Diabetes Care,None,True,False,False,f3d77ed2-71f4-40cc-a488-0265083ddc67,John Landry,Faith Henderson,2025-04-28 04:56:12,2025-04-28 04:23:07,True,False,False,False,False,False
16,Butere,26421384708451,A,Press photographer,264213847,M,1998-04-09,True,14763185010490,KE,Kenya,3,Kakamega,Bachelor's Degree,Emergency,1540477468,Active,False,60,Dandora II Health Centre,Andrew,Clarke,27,Gary,0101 Kristy Village,bd01cd83-a0c0-45d8-b815-24f3cb025124,Hypertension Management,NHIF,False,True,False,987720be-c8e4-4014-8dd4-dfb5e42b18ba,Mr. James Martinez,Emily Miller,2025-04-28 05:58:45,2025-04-28 05:34:54,False,False,False,False,False,False
75,Lang'ata,19116182850160,J,Environmental health practitioner,191161828,M,1961-10-02,True,26900489452101,KE,Kenya,9,Nairobi,Bachelor's Degree,Emergency,6091540876,Active,False,43,Ndaragwa Health Centre,Joshua,Rogers,63,,974 Smith Key Apt. 320,78aec3af-24c0-425b-97f9-e8135472c79c,Hypertension Management,NHIF,False,False,False,08a91cee-414a-48f4-b980-452f1acd4893,Kyle Collins,Mary Torres,2025-04-28 06:58:54,2025-04-28 06:36:03,False,False,False,False,False,False
5,Kibwezi West,16990509793208,A,"Designer, interior/spatial",169905097,F,1948-12-30,False,99950257095481,KE,Kenya,1,Makueni,Primary Education,Personal,2245319817,Active,False,53,Mbagathi County Referral Hospital,Andrea,Thompson,76,,6160 Flynn Falls,53a6ed43-69f9-4927-be86-1dee7abd46c3,General Wellness,Employer-Based,False,True,False,7b205759-f755-4a88-8fe3-db1a6b29dc37,Mary Lynn,Mary Lynn,2025-04-28 07:32:38,2025-04-28 07:21:21,False,False,False,False,False,False
10,Mathira West,24050838796458,T,Hydrologist,240508387,M,1978-04-21,False,,KE,Kenya,2,Nyeri,Doctorate,Family,7884300116,None,False,27,Matungu Sub-County Hospital,Terry,Schmidt,47,,567 Amanda Island Apt. 720,791be600-816f-445c-a8f6-a235adf776e0,Hypertension Management,None,True,True,False,ebf95864-5891-48cc-ae93-5275daa363e4,Elaine Serrano,Elaine Serrano,2025-04-28 08:24:37,2025-04-28 08:15:45,False,False,False,False,False,False
63,Likoni,12179860157651,J,Dietitian,121798601,M,1950-06-26,False,,KE,Kenya,8,Mombasa,Bachelor's Degree,Personal,5636056967,None,False,23,Mumias County Hospital,Juan,Gilbert,74,,620 Tammy Crossing Apt. 438,fd562ffd-9f75-4832-bd56-8892b6331e3f,Diabetes Care,None,False,True,False,b1d1e20c-22fa-4ff9-be14-9f6e50bfd355,Susan Clark,Susan Clark,2025-04-28 09:57:14,2025-04-28 09:23:44,False,False,False,False,False,False
80,Ruaraka,23755323385839,J,Osteopath,237553233,M,1945-09-26,True,,KE,Kenya,9,Nairobi,Master's Degree,Emergency,3784409153,None,False,22,Butere Sub-County Hospital,Jared,Sanchez,79,Sandra,002 Cruz Circle,d078017d-a81d-4902-8595-49062a231871,Diabetes Care,None,True,True,False,245a7f71-565d-45c6-9ed8-0a35fae2fb24,Joseph Mendoza,Joseph Mendoza,2025-04-28 10:39:15,2025-04-28 10:18:44,False,True,False,False,True,False
73,Kamukunji,22660960686905,S,Information officer,226609606,F,1998-02-03,False,,KE,Kenya,9,Nairobi,Bachelor's Degree,Personal,7143321204,None,False,9,Kathonzweni Health Centre,Sarah,Brewer,27,,6266 John Villages Suite 934,33e2f2f6-1262-489c-a7e1-10a162584da6,Diabetes Care,None,True,False,False,1036f67d-282e-4219-9f57-a768481b70fc,Erik Villa,Rhonda Walker,2025-04-28 11:48:25,2025-04-28 11:30:27,False,False,False,False,False,False
59,Kaloleni,20245538985700,C,Fast food restaurant manager,202455389,F,1996-07-09,True,27032477316081,KE,Kenya,7,Kilifi,No Formal Education,Personal,3502292227,Active,True,62,Port Reitz Sub-County Hospital,Caitlyn,Jacobson,28,,02032 Haynes Loop Apt. 736,8083f4a3-3c82-49b2-ac19-9c945c132c79,Hypertension Management,Employer-Based,True,True,False,c2c1c09e-8684-4143-97a1-35d56e9fc4ce,Abigail West,Abigail West,2025-04-28 12:57:14,2025-04-28 12:22:06,False,False,False,False,False,False
26,Kakamega East,23012263378363,A,Training and development officer,230122633,F,1974-02-02,False,11091013620369,KE,Kenya,3,Kakamega,Bachelor's Degree,Work,9217586024,Active,False,51,Kenyatta National Hospital,Allison,Rivera,51,,5860 Williams Row,dcc4be8a-486f-451c-9962-b94bb3718993,Hypertension Management,NHIF,True,True,False,ce35d88b-c58e-483b-b86e-039838e0b963,Jennifer Salazar,Jennifer Salazar,2025-04-28 13:53:19,2025-04-28 13:48:57,False,False,False,False,False,False
28,Nakuru Town East,52261752836768,J,Trade mark attorney,522617528,M,1970-03-26,True,,KE,Kenya,4,Nakuru,Master's Degree,Work,1961115259,None,False,17,Wamagana Health Centre,John,Sanchez,55,,23929 Michael Dam Suite 755,46690a22-d533-4996-ae22-b4ff819d969a,Diabetes Care,None,False,False,False,fb1ed8ff-fdd8-43db-a792-a75481129fc7,Rachel Bailey,Rachel Bailey,2025-04-28 14:52:37,2025-04-28 14:51:04,False,False,False,False,False,False
25,Kakamega Central,17331024758272,E,Education administrator,173310247,F,1959-10-10,True,14655354566614,KE,Kenya,3,Kakamega,Master's Degree,Emergency,5648552581,Active,False,40,Rongai Health Centre,Elizabeth,Phillips,65,Anita,41164 Joshua Mountains,1cb84965-66db-44b5-8db1-2441f0bc4357,General Wellness,Community-Based,False,True,False,894f69dd-e38c-49b5-9ff0-b9a57fe9dcb6,Mary Wright,Julie Kerr,2025-04-28 15:58:08,2025-04-28 15:44:04,False,False,False,False,False,False
69,Embakasi East,97882756241393,T,Counselling psychologist,978827562,F,1995-07-16,False,23877106463212,KE,Kenya,9,Nairobi,No Formal Education,Personal,3782137370,Active,True,59,Kasarani Health Centre,Tammie,Stuart,29,,16013 White Estates Suite 565,6409c21d-4145-40e1-881b-5ef1d53f32a0,Hypertension Management,Employer-Based,True,False,False,89db2b0b-eafd-442a-b5bf-e0f01ddff882,Faith Henderson,Faith Henderson,2025-04-28 16:42:43,2025-04-28 16:17:12,False,False,False,False,False,False
1,Makueni,65148383386218,A,Consulting civil engineer,651483833,M,1957-07-18,False,26766452402961,KE,Kenya,1,Makueni,Doctorate,Work,1638293916,Active,False,29,Likuyani Sub-County Hospital,Anthony,Robles,67,,43889 Daniel Terrace,af124c40-49ec-4185-8673-c734a4eea85a,Diabetes Care,NHIF,False,True,False,3d016366-e616-4f0b-b39d-0259c3ac98a3,Patrick Price,Patrick Price,2025-04-28 17:47:55,2025-04-28 17:46:27,False,False,False,False,False,False
68,Embakasi Central,13653116904513,K,Public house manager,136531169,M,1978-08-25,True,10659048154761,KE,Kenya,9,Nairobi,Secondary Education,Personal,2569566114,Active,False,30,Sheywe Community Hospital Limited,Keith,Flores,46,Corey,37354 Pineda Alley Apt. 523,cffe6c06-6372-43d5-8fc1-5dbad36b0ea1,Hypertension Management,Private,False,True,False,31c56755-bf20-4b46-be3f-ed9493a0a933,Danielle Murphy,Danielle Murphy,2025-04-28 18:29:29,2025-04-28 18:19:31,False,False,False,False,False,False
