sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
22,Mutungu,12784560652723,E,"Optician, dispensing",127845606,F,1961-05-21,True,10036140796703,KE,Kenya,3,Kakamega,Diploma,Family,1078187109,Active,False,47,Amani Medical Clinic,Erika,Mays,64,,4257 Richard Plaza Apt. 269,55815565-1a1b-4ca2-a8c0-3e16de553618,Diabetes Care,Employer-Based,False,True,False,84a7d665-dd57-4a3a-8060-6ef96a573342,Jessica Johnson,Jessica Johnson,2025-04-13 18:12:01,2025-04-13 17:42:27,False,False,False,False,False,False
11,Othaya,30853299625989,M,Advertising account executive,308532996,M,1949-04-08,True,16857950737129,KE,Kenya,2,Nyeri,Diploma,Personal,0023028655,Active,False,77,Bamba Sub County Hospital,Matthew,Sanchez,76,Robert,24114 Anthony Lodge Suite 015,d9eabd40-2207-4aff-8288-08abd3c04366,General Wellness,NHIF,True,True,False,62ddb725-7d9b-4f4e-b313-05cbe517da7c,Amanda Landry,Amanda Landry,2025-04-13 19:10:12,2025-04-13 18:52:14,False,False,False,False,False,False
18,Matete,32228596976593,B,Theatre manager,322285969,M,1954-01-01,True,74426178168227,KE,Kenya,3,Kakamega,Secondary Education,Family,8222240053,Active,False,62,Port Reitz Sub-County Hospital,Bernard,Flores,71,Kevin,20562 Cody Shore,a4ba5204-9ba8-49b2-ba98-8bb7897d5d05,General Wellness,Employer-Based,False,True,False,3d5332cf-58b5-4d6d-94e0-7ad948dfac67,Abigail West,Robin Hurst,2025-04-13 19:34:38,2025-04-13 19:28:08,False,False,False,False,False,False
60,Mvita,32646831018484,N,Multimedia specialist,326468310,F,1949-07-02,False,22850207766834,KE,Kenya,8,Mombasa,Master's Degree,Work,3391332528,Active,False,80,Vipingo Rural Demonstration Health Centre,Nancy,Todd,75,,23945 Shelton Isle,a621b1eb-2f8b-4ca0-bd34-81a4d68700fe,General Wellness,NHIF,False,False,False,8f048ccc-4748-4df9-b070-935dbc2d5920,Jason Dawson,Jason Dawson,2025-04-13 21:26:21,2025-04-13 20:34:36,False,False,False,False,False,False
57,Ganze,14852472132281,B,Audiological scientist,148524721,F,1978-06-05,False,,KE,Kenya,7,Kilifi,Diploma,Family,0249866342,None,False,68,Bamburi Dispensary,Beth,Torres,46,,67734 Thompson Mountains Apt. 561,113bdb79-ae60-4b67-8241-877f6bcfd96b,Hypertension Management,None,False,False,False,722e8716-cbc2-4f7d-b302-c00d084c1616,Richard Green,Catherine Andersen,2025-04-13 22:04:18,2025-04-13 21:54:07,False,False,False,False,False,False
51,Igembe North,29681621863157,G,Geographical information systems officer,296816218,M,1971-11-15,False,24880438689737,KE,Kenya,6,Meru,Secondary Education,Work,2538096641,Active,False,47,Amani Medical Clinic,George,Thompson,53,Janet,3369 Moore Wells Suite 466,00c741a3-cbde-44bb-a72c-13ba345c6e3e,Diabetes Care,Community-Based,True,False,False,0f9e1293-5f1b-464a-a6f8-5f8a519552db,Shelly Stevens,Shelly Stevens,2025-04-13 23:14:50,2025-04-13 22:52:09,False,False,False,False,False,False
47,Tigania East,15291658395503,N,Lexicographer,152916583,M,1982-07-20,True,11494307342527,KE,Kenya,6,Meru,Diploma,Work,3243679241,Active,False,24,Malava Sub-County Hospital,Nathan,Estrada,42,George,27638 Mario Forest Suite 685,b18a0c45-9211-46c1-b3c7-5c1046c54c95,Hypertension Management,Employer-Based,False,False,False,fd674720-2be5-46fd-b0fb-0fb474ddf537,Wendy Webb,Wendy Webb,2025-04-14 00:20:22,2025-04-14 00:06:27,False,False,False,False,False,False
19,Lugari,34607706675354,J,Chief Operating Officer,346077066,M,1946-02-20,False,41960035298210,KE,Kenya,3,Kakamega,Doctorate,Personal,4979399816,Active,False,41,JM Kariuki Memorial Hospital,Jonathan,Patterson,79,Michael,81168 Heather Corners Apt. 307,07daf249-8333-47f1-8145-d836d258d27e,General Wellness,Private,True,False,False,a2112124-1e36-49f7-82c9-830d62425f01,Phyllis Austin,Kenneth Dominguez,2025-04-14 01:21:48,2025-04-14 00:55:01,False,False,False,False,False,False
36,Njoro,12083266785120,R,"Engineer, maintenance (IT)",120832667,M,1976-06-12,False,,KE,Kenya,4,Nakuru,Primary Education,Emergency,9678082649,None,False,16,Tumutumu PCEA Hospital,Robert,Wells,48,James,14639 Logan Mills,3e448a64-d51a-4422-9a44-0a8d28b93fbd,General Wellness,None,True,True,False,bb4cba28-a354-466c-8db7-5c7008ad735d,Donna Cordova,Angela Smith,2025-04-14 02:16:50,2025-04-14 02:14:00,False,False,False,False,False,False
21,Khwisero,24108149179600,J,"Engineer, structural",241081491,M,1954-03-03,True,,KE,Kenya,3,Kakamega,Primary Education,Work,3391729940,None,False,8,Kambu Health Centre,James,Morris,71,Donald,481 Hunter Loop Suite 497,674e3e36-80e2-49fd-82f5-5a92d3b7c636,Diabetes Care,None,True,True,False,95536a7b-e02a-45b8-afcb-7856cc343bb7,Stephanie Knight,Stephanie Knight,2025-04-14 03:20:44,2025-04-14 03:17:56,False,False,False,False,False,False
15,Lukuyani,28992805768211,A,Clothing/textile technologist,289928057,F,1990-02-08,False,96559415372065,KE,Kenya,3,Kakamega,Secondary Education,Family,9101612590,Active,True,15,Naromoru Health Centre,Ann,Ortiz,35,,399 Simon Bypass Apt. 333,0a24eb52-2e34-4d74-bddf-18912cbef515,General Wellness,Employer-Based,False,False,False,da7a3a3c-71fa-44ac-a374-b216b21b938f,Beth Hicks,Beth Hicks,2025-04-14 03:56:40,2025-04-14 03:28:34,False,False,False,False,False,False
20,Lurambi,22876900159402,D,"Research officer, political party",228769001,F,1989-09-03,False,27865212707953,KE,Kenya,3,Kakamega,Diploma,Emergency,1409841016,Active,True,27,Matungu Sub-County Hospital,Denise,Nelson,35,Karen,14811 Smith Haven,c62e18a2-d162-4f0c-b500-1882737dc6f4,Hypertension Management,Community-Based,True,False,False,09209c2c-283e-4e68-bdd1-627748b480b2,Kara Fisher,Kara Fisher,2025-04-14 05:23:53,2025-04-14 04:55:27,False,False,False,False,False,False
74,Kasarani,21533267095104,K,"Buyer, industrial",215332670,M,1989-06-21,False,86663883231538,KE,Kenya,9,Nairobi,Bachelor's Degree,Family,0288661680,Active,False,77,Bamba Sub County Hospital,Kenneth,Page,35,,42134 Turner Green,93ea468b-9224-488f-9981-e0cd395134fa,Hypertension Management,Employer-Based,True,True,False,20917726-a00e-4b01-8e0c-c735ac0b5fc4,Mrs. Jennifer Palmer DDS,Mrs. Jennifer Palmer DDS,2025-04-14 06:13:08,2025-04-14 06:11:43,False,False,False,False,False,False
70,Embakasi North,61548479842587,S,Jewellery designer,615484798,F,1958-08-14,False,84251218643169,KE,Kenya,9,Nairobi,Master's Degree,Family,9179138601,Active,False,42,Engineer Sub-County Hospital,Stacy,Davies,66,,17132 Brandi Inlet Apt. 247,80827a40-a95e-49b8-b510-8345e479d66b,Hypertension Management,Private,True,True,False,3e5b83cd-a4f2-4605-98fa-baa04bd06aac,Theresa Hill,Theresa Hill,2025-04-14 07:02:05,2025-04-14 06:48:37,False,False,False,False,False,False
77,Kibra,12864464622901,M,Publishing copy,128644646,M,1979-10-19,False,,KE,Kenya,9,Nairobi,Master's Degree,Emergency,8745271936,None,False,87,Laare Health Centre,Michael,Smith,45,,6463 John Turnpike Apt. 074,6a2f6f8c-1aa0-4b6d-bf61-6ebf72a4a7c5,Hypertension Management,None,False,True,False,f4493324-0314-4a81-a021-3a556141721c,Stephanie Ochoa,Michael Briggs,2025-04-14 08:07:45,2025-04-14 08:04:45,False,False,False,False,False,False
76,Westlands,55834402217923,L,Arts development officer,558344022,M,1970-02-23,True,27877952986848,KE,Kenya,9,Nairobi,Diploma,Emergency,1540131535,Active,False,61,Coast General Teaching and Referral Hospital Vikwatani Outreach Centre,Lucas,Rodriguez,55,,626 Richard Glen Suite 525,7c384eeb-5b14-4974-b59f-273ef1185239,General Wellness,Community-Based,False,True,False,3d947e2d-b845-477f-8911-6bfe711bcc03,Alexis Cortez PhD,Alexis Cortez PhD,2025-04-14 09:14:35,2025-04-14 08:35:10,False,False,False,False,False,False
56,Magarini,55333306351384,C,Mechanical engineer,553333063,F,1994-09-09,True,29520472273599,KE,Kenya,7,Kilifi,Bachelor's Degree,Personal,7179899488,Active,True,3,Kilungu Sub-County Hospital,Casey,Douglas,30,,9489 Tina Burgs Suite 195,c0a53fcd-d5cc-4657-b420-d93df8e6c293,General Wellness,Employer-Based,False,True,False,a101f2f2-5cf7-4645-b1ab-ef5c91fb1b71,Christopher Ibarra,Christopher Ibarra,2025-04-14 09:53:14,2025-04-14 09:48:07,False,False,False,False,False,False
2,Mbooni,32564043897708,J,Ophthalmologist,325640438,M,1989-07-04,False,,KE,Kenya,1,Makueni,Master's Degree,Personal,2271726625,None,False,47,Amani Medical Clinic,Jeffrey,Bailey,35,,46070 Christopher Walks Suite 130,efe8d2bf-8bf6-4350-bf6f-a15e4821d0ac,Diabetes Care,None,True,False,False,f06c41f9-fa97-4b52-b3be-33e32eb7d297,Jessica Johnson,Jessica Johnson,2025-04-14 11:01:22,2025-04-14 10:54:16,False,False,False,False,False,False
46,Imenti South,96968432219336,V,"Radiographer, diagnostic",969684322,F,1973-01-03,True,30418462022027,KE,Kenya,6,Meru,No Formal Education,Emergency,1006689041,Active,False,42,Engineer Sub-County Hospital,Victoria,Gray,52,Mariah,207 Jackson Parkway,61861ba0-7710-4031-8dd0-0a1c42e548d7,Hypertension Management,Private,False,False,False,e3e599d1-1f83-4b94-ba32-dde68abd56ec,Jessica Moore,Theresa Hill,2025-04-14 12:26:00,2025-04-14 12:25:37,False,False,False,False,False,False
53,Kilifi North,15560797058340,N,"Designer, furniture",155607970,M,1989-03-31,True,27876601137410,KE,Kenya,7,Kilifi,Master's Degree,Personal,2282408475,Active,False,24,Malava Sub-County Hospital,Nathan,Martinez,36,Sheila,9994 Aaron Course,77420efc-4d53-4660-abc8-586578d1a1ab,Diabetes Care,Community-Based,False,True,False,d00eac26-9659-497a-b2e3-612aafc80588,Gabriela Randolph,Wendy Webb,2025-04-14 12:47:23,2025-04-14 12:37:50,False,False,False,False,False,False
42,Kinangop,27197715021743,A,"Therapist, drama",271977150,M,1985-07-21,False,43058178075456,KE,Kenya,5,Nyandarua,Doctorate,Personal,3505357228,Active,False,9,Kathonzweni Health Centre,Andrew,Potter,39,Debra,64157 Carol Mountain,ad09a224-ec60-4d61-abc6-1cc10170ae04,General Wellness,Community-Based,False,True,False,d0d742f2-f7f6-4a89-a115-576a5dd92a23,Rhonda Walker,Rhonda Walker,2025-04-14 14:22:36,2025-04-14 14:21:37,False,False,False,False,False,False
36,Njoro,65137490500135,J,Garment/textile technologist,651374905,M,1945-07-13,False,,KE,Kenya,4,Nakuru,No Formal Education,Work,4534195281,None,False,48,Wanjohi Health Centre,Joseph,Johnson,79,Timothy,8674 Andrea Extensions Apt. 889,008ea3ec-5ef7-42a0-98ca-fe37aaaa47d1,Hypertension Management,None,False,False,False,3b7f6bc2-082f-4808-8fe0-423b7d62bea9,Carol Carter,Tracy Taylor,2025-04-14 15:25:06,2025-04-14 15:24:57,False,False,False,False,False,False
2,Mbooni,61566004520817,D,Teaching laboratory technician,615660045,M,1978-03-25,False,10892753171041,KE,Kenya,1,Makueni,No Formal Education,Emergency,1213974369,Active,False,32,Naivasha Sub-County Hospital,Daniel,Cruz,47,Nicole,5855 Mueller Ramp,4baca43f-32d7-4e48-b5d5-a967057203bd,Hypertension Management,Community-Based,True,True,False,08104a43-99bd-4ce8-a01d-87d42cd66014,Larry Hunt Jr.,Larry Hunt Jr.,2025-04-14 16:05:51,2025-04-14 16:05:00,False,False,False,False,False,False
4,Kibwezi East,24636427281992,K,Multimedia programmer,246364272,M,1996-01-18,True,,KE,Kenya,1,Makueni,Primary Education,Family,9045289860,None,False,35,Bahati Sub-County Hospital,Kenneth,Wolfe,29,Alisha,065 Stevens Fort,0c84f458-1c75-41bd-bde2-f7887b551085,Hypertension Management,None,False,True,False,79f36719-6b96-4094-ac70-5f1b2d26dde9,Michael Lynn,Michael Lynn,2025-04-14 16:58:33,2025-04-14 16:45:49,False,False,False,False,False,False
63,Likoni,16945945989495,J,Counselling psychologist,169459459,F,1974-07-30,False,65954561714471,KE,Kenya,8,Mombasa,Diploma,Personal,6136814980,Active,False,73,Malindi Sub-County Hospital,Jodi,Hill,50,,08437 Gilbert Estates Suite 444,9fd5f8fa-7351-4c64-9d99-f9ff751d62c1,Diabetes Care,Employer-Based,False,False,False,369967a0-a9c6-4dc8-abc0-230a33820ccc,Jacob Mcclain,Jacob Mcclain,2025-04-14 17:35:26,2025-04-14 17:29:47,False,False,False,False,False,False
40,Kipipiri,15568236936103,J,Computer games developer,155682369,M,1956-08-19,True,46470790085826,KE,Kenya,5,Nyandarua,Bachelor's Degree,Emergency,4234800417,Active,False,48,Wanjohi Health Centre,Joe,Hood,68,Scott,55369 Mark Junction Suite 749,3bfe8efc-521d-4aec-a779-b373c3ca7944,Diabetes Care,Community-Based,True,False,False,ee524710-8227-4236-adc5-ca814e4a3fa8,Jenna Simpson,Jenna Simpson,2025-04-14 18:49:30,2025-04-14 18:48:53,False,False,False,False,False,False
23,Navakholo,94479404939015,T,"Horticulturist, amenity",944794049,F,1978-04-26,True,,KE,Kenya,3,Kakamega,Primary Education,Personal,5703332959,None,False,72,Kilifi County Hospital,Tanya,Cruz,47,,31582 Perez Harbors Apt. 296,6c931527-bc49-429d-be64-3e9bca547e0b,Hypertension Management,None,True,True,False,d1f34243-f97f-4a3f-8590-0333da070f5f,Kelly Roberts,Kelly Roberts,2025-04-14 20:18:11,2025-04-14 20:05:16,False,False,False,False,False,False
73,Kamukunji,40667664095846,J,Special educational needs teacher,406676640,M,1991-04-29,False,,KE,Kenya,9,Nairobi,Diploma,Work,4292204167,None,False,56,Kangemi Health Centre,James,Conway,34,,53926 Munoz Mountains,11ebd874-0d98-4096-832f-dcd6a7d6613a,Diabetes Care,None,True,True,False,5c4806fe-f523-4a5e-affb-1165e732d740,Sarah Solis,Sarah Solis,2025-04-14 21:12:03,2025-04-14 21:08:58,False,False,False,False,False,False
17,Mumias,10598542126771,S,Armed forces technical officer,105985421,M,1952-12-12,False,,KE,Kenya,3,Kakamega,Bachelor's Degree,Work,9280485022,None,False,56,Kangemi Health Centre,Scott,Flowers,72,James,90193 Jason River Apt. 797,97ed1dc4-04a5-4760-8ca2-303f30042d3b,Diabetes Care,None,False,False,False,dd842ab2-685b-4efe-b952-d4ae57f9d7eb,Kevin Price,Kevin Price,2025-04-14 22:24:16,2025-04-14 22:22:46,False,False,False,False,False,False
60,Mvita,81416525867362,B,"Merchandiser, retail",814165258,M,1948-04-25,True,,KE,Kenya,8,Mombasa,Primary Education,Emergency,1622564718,None,False,86,Miathene Sub-County Hospital,Bradley,Brown,77,,407 Jeremy Heights Suite 323,e57c22b2-757d-4636-9e4a-47dae010fb6a,Diabetes Care,None,False,False,False,781d9c07-4382-4864-90b1-e5005f96605e,Sarah Green,Sarah Green,2025-04-14 23:11:18,2025-04-14 23:10:56,False,False,False,False,False,False
77,Kibra,15701187101238,B,"Engineer, building services",157011871,M,1976-01-14,False,18709212823326,KE,Kenya,9,Nairobi,Secondary Education,Work,4743701945,Active,False,22,Butere Sub-County Hospital,Bradley,Cruz,49,Mark,77666 Brown Fall,b3fbaf60-de64-4cc7-83e3-34aece5cea80,Hypertension Management,Private,False,True,False,fb72a5bb-bfc1-40ed-81f6-e6c679dc9586,Courtney Lee,Rachel Santos,2025-04-15 00:24:45,2025-04-15 00:20:12,False,False,False,False,False,False
21,Khwisero,18315324436444,M,"Designer, furniture",183153244,F,1996-01-21,True,31052124846041,KE,Kenya,3,Kakamega,Primary Education,Personal,8157806190,Active,False,19,Chaka Health Centre,Mary,Wong,29,,11678 Johnson Roads,5a133b82-884e-4c93-ae93-c0957236e110,Hypertension Management,Employer-Based,True,False,False,61065022-aaaf-491a-ad0a-64f1ff45bfaf,Alex Cameron,Alex Cameron,2025-04-15 00:57:39,2025-04-15 00:55:22,False,False,False,False,False,False
21,Khwisero,23660711368242,S,Science writer,236607113,F,1958-04-11,True,14444006853250,KE,Kenya,3,Kakamega,Bachelor's Degree,Family,1859212684,Active,False,53,Mbagathi County Referral Hospital,Samantha,Chen,67,,3711 Singleton Rest Suite 300,685a84e0-f296-4633-bb60-02223894c078,Diabetes Care,NHIF,True,False,False,aa11ca7a-2cc1-4b2d-96f9-18a67f39a496,Kathryn Shelton,Kathryn Shelton,2025-04-15 02:06:30,2025-04-15 01:49:43,False,False,False,False,False,False
28,Nakuru Town East,57580347559746,A,Computer games developer,575803475,M,1967-04-09,False,31286517088328,KE,Kenya,4,Nakuru,Bachelor's Degree,Emergency,2465986693,Active,False,80,Vipingo Rural Demonstration Health Centre,Allen,Francis,58,Jesse,417 Laurie Parks Suite 591,2ab5679c-3025-44b1-b9fc-316819a5a4ec,General Wellness,Private,False,False,False,0f67e121-22c4-4874-845d-134eada98d60,Kayla Waters,Kayla Waters,2025-04-15 03:21:40,2025-04-15 03:19:35,False,False,False,False,False,False
