sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
35,Kuresoi South,32000663607460,R,Risk analyst,320006636,M,1971-11-07,True,32888958590889,KE,Kenya,4,Nakuru,Diploma,Emergency,0307053457,Active,False,80,Vipingo Rural Demonstration Health Centre,Rick,Jones,53,Michael,103 Burns Mission Apt. 798,898ad28f-ae41-47b9-9e0d-594bca5e8b6a,General Wellness,Community-Based,True,False,False,56cb6100-dbab-4408-8c31-bb1962d562c6,Kayla Waters,Kayla Waters,2025-04-27 18:05:47,2025-04-27 17:30:00,False,False,False,False,False,False
21,Khwisero,19146257323483,H,Acupuncturist,191462573,F,1962-01-01,True,,KE,Kenya,3,Kakamega,No Formal Education,Work,2933334680,None,False,7,Matiliku Health Centre,Hannah,Martin,63,,29034 Marquez Station Suite 665,31183eaf-dc25-4681-9da3-57ba0034c5e4,Diabetes Care,None,True,True,False,f47c66d7-b826-4f03-9ed9-c0858af6bf08,Sarah Roberts,Sarah Roberts,2025-04-27 19:13:24,2025-04-27 19:11:52,False,False,False,False,False,False
61,Kisauni,18709365849927,J,Legal secretary,187093658,F,1964-12-16,False,28964275057209,KE,Kenya,8,Mombasa,Master's Degree,Emergency,8589944171,Active,False,39,Njoro Sub-County Hospital,Judy,Robinson,60,,544 Lopez Path Apt. 096,0b7129fa-c44f-49e5-a9a9-8e3941033e5b,Hypertension Management,Private,False,True,False,00b801ca-5624-43e0-8e64-e11e116c57a7,Eric Garner,Eric Garner,2025-04-27 20:15:51,2025-04-27 20:06:58,False,False,False,False,False,False
74,Kasarani,10096795883889,M,Hydrologist,100967958,F,1988-12-31,True,,KE,Kenya,9,Nairobi,Diploma,Work,0993538758,None,True,72,Kilifi County Hospital,Mary,Becker,36,Mikayla,824 Thomas Streets,757cdf3e-584b-4312-b11e-c38baa79ebcb,Hypertension Management,None,False,False,False,6a4e58ec-11bb-424f-8b88-e275646bea7e,Randall Cox,Randall Cox,2025-04-27 21:04:47,2025-04-27 20:54:42,False,False,False,False,False,False
42,Kinangop,11372724083180,D,Astronomer,113727240,M,1956-11-09,True,21580984109806,KE,Kenya,5,Nyandarua,Master's Degree,Work,4655494717,Active,False,73,Malindi Sub-County Hospital,David,Stokes,68,Pamela,3816 Gutierrez Ways,e30683c4-7cfa-4bd4-9bda-f05fe5406f45,General Wellness,Employer-Based,True,True,False,d47d8d7b-59a5-40cb-9831-a7b7d1a49c8b,Laura King,Jacob Mcclain,2025-04-27 22:12:52,2025-04-27 22:07:09,False,False,False,False,False,False
1,Makueni,22374031918225,S,Technical author,223740319,F,1972-03-30,False,19196636989875,KE,Kenya,1,Makueni,No Formal Education,Family,7525007432,Active,False,2,Kibwezi Sub-County Hospital,Sarah,Taylor,53,Christina,1296 Powell Neck,d34dd31f-2c01-4870-aa2e-596b9a6560c0,Diabetes Care,Employer-Based,True,False,False,9200b8f0-c011-45bb-ac83-245469095484,Angela Monroe,Angela Monroe,2025-04-27 23:15:14,2025-04-27 22:59:37,False,False,False,False,False,False
63,Likoni,68432997656394,J,Bookseller,684329976,M,1969-10-15,False,,KE,Kenya,8,Mombasa,Master's Degree,Work,3542168942,None,False,6,Wote Health Centre,James,Johnson,55,Christina,4789 Hamilton Spur,aa4909f5-3b0a-4e9d-aac8-bc4a89e83a1b,Hypertension Management,None,False,True,False,396164ec-fc4f-4916-8e47-0d40a239273d,Diana Martin,Diana Martin,2025-04-27 23:43:41,2025-04-27 23:21:42,False,False,False,False,False,False
75,Lang'ata,27577425344623,Z,Mining engineer,275774253,M,1977-10-03,True,48487200102784,KE,Kenya,9,Nairobi,Secondary Education,Emergency,3230982150,Active,False,10,Emali Model Health Centre,Zachary,Cooper,47,,909 Ebony Shoal Apt. 016,78347e1b-46a7-410e-b0b9-844d446d2243,Hypertension Management,Private,False,False,False,d6a9649d-9bce-4777-b428-b23a22dbf20d,Nichole Anderson,Nichole Anderson,2025-04-28 00:58:07,2025-04-28 00:45:16,False,False,False,False,False,False
42,Kinangop,28807082812668,J,Waste management officer,288070828,F,1961-08-06,True,,KE,Kenya,5,Nyandarua,Primary Education,Work,6184992618,None,False,17,Wamagana Health Centre,Jill,Martinez,63,,1173 Kimberly Village,f71549bd-20c2-4bd6-bcad-525955dff1d0,Diabetes Care,None,True,False,False,e747ce23-f14f-4df8-a308-ecbc47b32d5f,Rachel Bailey,Rachel Bailey,2025-04-28 02:17:05,2025-04-28 01:53:08,False,False,False,False,False,False
60,Mvita,20641005492063,K,Database administrator,206410054,F,1992-04-08,True,13586690558505,KE,Kenya,8,Mombasa,No Formal Education,Emergency,3753001197,Active,True,2,Kibwezi Sub-County Hospital,Kelly,Harris,33,,114 Stephen Hill,bb707291-fbc2-4ca8-81d5-8066b7d48d73,General Wellness,Community-Based,False,True,False,f30afbd5-05b2-48fb-8c6b-4986d411aeb9,Angela Monroe,Angela Monroe,2025-04-28 02:58:47,2025-04-28 02:48:43,False,False,False,False,False,False
28,Nakuru Town East,21162549507021,D,Chief Financial Officer,211625495,F,1947-01-31,False,17869001029232,KE,Kenya,4,Nakuru,Doctorate,Emergency,1002255794,Active,False,20,Mweiga Health Centre,Deborah,Williams,78,Robin,2166 Nelson Lights Suite 621,6215e1d1-9328-4ec3-bda2-10d6e0c7e3fc,Diabetes Care,Community-Based,True,False,False,64f110c2-8f9b-4c6a-a14b-b4607094c8cc,William Lee,Jimmy Lee,2025-04-28 04:19:32,2025-04-28 04:18:55,False,False,False,False,False,False
58,Rabai,10015793978712,C,Prison officer,100157939,M,1955-03-31,True,13070043206263,KE,Kenya,7,Kilifi,Primary Education,Personal,9659027716,Active,False,77,Bamba Sub County Hospital,Casey,Barber,70,William,45089 Tiffany Skyway,b2142c26-2609-479f-a802-af3e2e45b99f,Hypertension Management,Private,False,True,False,4dd37255-b7d3-4391-911f-af9681e04b15,Mrs. Jennifer Palmer DDS,Mrs. Jennifer Palmer DDS,2025-04-28 04:56:13,2025-04-28 04:27:49,False,False,False,False,False,False
75,Lang'ata,51479731688202,S,Research scientist (life sciences),514797316,F,1991-03-27,False,,KE,Kenya,9,Nairobi,Doctorate,Work,5628900287,None,True,32,Naivasha Sub-County Hospital,Shelley,Stone,34,,75354 William Plaza,fb825dbc-4df3-4a0d-ad78-d5706d1ea7c4,Diabetes Care,None,False,True,False,6a33b4b0-96b2-46e1-a346-61f6b89b992a,Larry Hunt Jr.,Larry Hunt Jr.,2025-04-28 06:19:07,2025-04-28 06:08:34,False,False,False,False,False,False
6,Kilome,19108745217622,M,Academic librarian,191087452,F,1975-08-22,True,11654094069404,KE,Kenya,1,Makueni,Secondary Education,Emergency,5170166088,Active,False,87,Laare Health Centre,Maria,Powell,49,Cynthia,948 Diamond Motorway,73f16439-7d40-415f-99e4-880f39dc776f,Diabetes Care,Employer-Based,True,False,False,f554d355-5087-4553-a998-4d15092e1c16,Angela Wagner,Stephanie Ochoa,2025-04-28 07:18:24,2025-04-28 06:51:04,False,False,False,False,False,False
36,Njoro,27663429435223,T,"Horticulturist, amenity",276634294,F,1948-02-04,True,86930322521821,KE,Kenya,4,Nakuru,No Formal Education,Family,9757113055,Active,False,70,Diani Beach Hospital Limited - Shika Adabu,Tiffany,Cox,77,,102 Taylor Stravenue Suite 149,8a920bdf-5c07-49a9-a208-64e124c30dab,Hypertension Management,Employer-Based,False,True,False,d55c89d3-853a-487c-9b80-156b3bad521a,Lindsey Davis,Lindsey Davis,2025-04-28 08:18:23,2025-04-28 08:16:29,False,False,False,False,False,False
54,Kilifi South,50639306244454,C,Set designer,506393062,M,1971-02-19,False,,KE,Kenya,7,Kilifi,Diploma,Emergency,0917798270,None,False,29,Likuyani Sub-County Hospital,Craig,Martinez,54,,697 Heather Extensions,632a3e2b-11e6-4638-97d7-70d493b47705,General Wellness,None,False,False,False,21241dbe-924e-4b31-87ab-395f7178a482,Laura Alexander MD,Laura Alexander MD,2025-04-28 09:06:40,2025-04-28 08:35:28,False,False,False,False,False,False
73,Kamukunji,16013933212076,M,Town planner,160139332,F,1970-10-06,True,88257433731224,KE,Kenya,9,Nairobi,Doctorate,Work,9346547226,Active,False,61,Coast General Teaching and Referral Hospital Vikwatani Outreach Centre,Monica,Anderson,54,,858 James Road Suite 522,c25ac3ab-2acf-4c33-820e-6ad811a4c75c,Hypertension Management,Community-Based,False,True,False,0cb1ad99-e38e-4e70-a220-af8f01b3211e,Jacob Long,Jacob Long,2025-04-28 10:15:52,2025-04-28 10:05:38,False,False,False,False,False,False
21,Khwisero,30017134752403,J,Banker,300171347,M,1952-04-02,False,75945802992501,KE,Kenya,3,Kakamega,Doctorate,Work,8460810620,Active,False,51,Kenyatta National Hospital,Jonathan,Benson,73,Frank,2442 Hannah Hill,8a3b0636-a9e4-428a-b767-6405b814a6f2,Diabetes Care,Employer-Based,True,True,False,17f7771e-5e40-4cf7-b0a5-64f4e10e16be,Edward Berry,Edward Berry,2025-04-28 11:15:41,2025-04-28 11:12:41,False,False,False,False,False,False
76,Westlands,16705556937331,C,Sub,167055569,F,1968-10-22,True,,KE,Kenya,9,Nairobi,Bachelor's Degree,Family,8638406665,None,False,10,Emali Model Health Centre,Christina,Weaver,56,,43973 Fischer Plains,3e879abc-e519-4e78-afbd-f45ffc6850aa,Diabetes Care,None,False,False,False,4805fa4c-89fb-4b0b-87a1-6e91f4f911d1,Dustin Ortiz,Dustin Ortiz,2025-04-28 12:20:10,2025-04-28 12:16:19,False,False,False,False,False,False
23,Navakholo,12747411116028,N,Television/film/video producer,127474111,F,1957-07-26,False,27559684703536,KE,Kenya,3,Kakamega,Bachelor's Degree,Personal,8160648422,Active,False,18,Gichiche Health Centre,Nancy,Gonzalez,67,Misty,57202 Carlson Trail Suite 798,dd77dffd-26ee-4dba-969a-c090691ec73d,Diabetes Care,NHIF,True,False,False,8546c1f6-8829-457b-8936-8ac6a1fcf466,Christopher Livingston Jr.,Christopher Livingston Jr.,2025-04-28 13:11:27,2025-04-28 12:40:49,False,False,False,False,False,False
23,Navakholo,27384809819993,H,Hospital doctor,273848098,F,1959-05-15,False,,KE,Kenya,3,Kakamega,No Formal Education,Personal,8861533555,None,False,4,Makindu Sub-County Hospital,Heather,Bowers,66,Emily,878 Danny Key,3b12dac6-e319-49b9-b59e-5783fd6170ef,Hypertension Management,None,False,True,False,0f071094-217d-4c47-b88c-b3445104f75d,Grace Miller,Grace Miller,2025-04-28 14:08:50,2025-04-28 13:33:18,False,False,False,False,False,False
44,Imenti Central,13508961463816,J,"Radiographer, therapeutic",135089614,F,1986-02-28,False,16021156093683,KE,Kenya,6,Meru,Primary Education,Emergency,6484085887,Active,True,64,Magongo (MCM) Dispensary,Jill,Conway,39,,3581 Gary Trail,4e52008e-da3b-44e6-9ab2-c487ef0a5b5e,Hypertension Management,Private,False,False,False,2a82f970-60d9-4803-9812-a8fdd09af770,Michelle Fitzgerald,Vincent Brown,2025-04-28 15:11:28,2025-04-28 15:03:09,False,False,False,False,False,False
17,Mumias,22175709190851,J,Audiological scientist,221757091,M,1948-11-08,True,24112386084419,KE,Kenya,3,Kakamega,Diploma,Work,8612075011,Active,False,81,Matsangoni Model Health Centre,Joshua,Smith,76,,8193 Russell Mission,a1c3cdcd-b48f-4674-83de-9fd90b3af177,Diabetes Care,Private,False,True,False,2ed866e4-7cad-473b-85c4-fb397c6bb7dd,John Lopez,John Lopez,2025-04-28 16:18:06,2025-04-28 15:35:08,False,False,False,False,False,False
31,Molo,28157241023256,L,Chartered legal executive (England and Wales),281572410,F,1945-07-19,True,22314766553614,KE,Kenya,4,Nakuru,Primary Education,Family,1901581449,Active,False,3,Kilungu Sub-County Hospital,Lorraine,Hamilton,79,,6607 Amanda Dale Suite 842,1a470663-2455-4e08-b5b7-fdabb7a5539b,General Wellness,Community-Based,True,False,False,2aff9e04-e5f3-4fe2-a99c-0f43499925c8,Jonathan York,Jonathan York,2025-04-28 17:10:18,2025-04-28 16:47:20,False,False,False,False,False,False
33,Bahati,30415105489725,E,"Engineer, materials",304151054,M,1994-01-11,False,,KE,Kenya,4,Nakuru,Diploma,Work,1009968814,None,False,51,Kenyatta National Hospital,Edward,Eaton,31,Traci,68222 Christina Glen Apt. 129,85c53f92-a69b-4268-8096-c4fedd61b58d,Hypertension Management,None,False,True,False,d4719c0f-6415-4251-9e83-fa863a2158e9,Jennifer Salazar,Julie Sharp,2025-04-28 18:11:20,2025-04-28 18:04:58,False,False,False,False,False,False
62,Changamwe,33418269671112,S,Water quality scientist,334182696,M,1981-09-30,True,20709761383177,KE,Kenya,8,Mombasa,Secondary Education,Personal,1397552314,Active,False,20,Mweiga Health Centre,Samuel,York,43,Timothy,57759 Steele Drives,e33dfe4a-637e-4ed7-ba59-c1a6734592e7,Diabetes Care,NHIF,False,True,False,d47e6ae2-e529-4a57-ad72-6dfd987e3cfe,Jimmy Lee,Jimmy Lee,2025-04-28 19:14:14,2025-04-28 18:52:14,False,False,False,False,False,False
10,Mathira West,21535708854855,K,"Radiographer, therapeutic",215357088,M,1965-12-04,True,,KE,Kenya,2,Nyeri,Bachelor's Degree,Emergency,6452577754,None,False,71,Mikindani Medical Clinic,Keith,Diaz,59,,91428 Jose Road,8bdccfce-676b-46b4-9444-b1ba32ae0b39,Hypertension Management,None,True,True,False,9e6b5434-6118-4d4f-91a7-30ea35675317,Gail Shelton,Gail Shelton,2025-04-28 19:55:44,2025-04-28 19:49:59,False,False,False,False,False,False
13,Nyeri Town,14510015204243,A,Horticultural therapist,145100152,F,1978-11-29,True,51185875047784,KE,Kenya,2,Nyeri,Diploma,Family,8488725639,Active,False,16,Tumutumu PCEA Hospital,Angela,Jones,46,Alicia,8816 Shaw Shore,cbe84e4e-9efc-4e41-a965-204034aaee01,General Wellness,NHIF,False,True,False,e80d0d90-ee4b-45c0-915b-48447c9d2442,Angela Smith,Donna Cordova,2025-04-28 21:04:23,2025-04-28 21:03:52,False,False,False,False,False,False
7,Kieni East,13943985515264,C,"Geneticist, molecular",139439855,F,1990-12-15,True,15064692014114,KE,Kenya,2,Nyeri,Master's Degree,Work,9927503731,Active,False,75,Rabai Sub County Hospital,Cynthia,Maynard,34,Vicki,03856 Hardin Cape Apt. 518,eb7f0dd8-80e1-40bd-bc50-baa87543e1e0,Diabetes Care,Private,False,True,False,585d1e2c-8d67-49a0-a368-5c16e596f8b9,Tracey Leonard,Pamela Young,2025-04-28 22:07:09,2025-04-28 21:32:04,False,False,False,False,False,False
