sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
77,Kibra,28941812040054,K,Records manager,289418120,F,1998-11-09,True,19513686653167,KE,Kenya,9,Nairobi,Doctorate,Emergency,7132092326,Active,False,18,Gichiche Health Centre,Kim,Oneill,32,,76723 Jason Expressway,206a4d62-79fe-4cdd-abec-17db64c623a6,Diabetes Care,Employer-Based,False,False,False,255746fc-7685-43f7-bfce-abf4ac9704d4,Paul Hanson,Paul Hanson,2025-04-27 09:22:42,2025-04-27 09:13:25,False,False,False,False,False,False
17,Mumias,82004024764865,S,Musician,820040247,F,1990-08-19,False,,KE,Kenya,3,Kakamega,Master's Degree,Family,8195577447,None,False,18,Gichiche Health Centre,Sarah,Sweeney,80,,901 Franklin Way,4fc030ce-2a73-4965-8cb9-a10c409f566c,Hypertension Management,None,False,False,False,103972b0-5096-4092-a82f-efde8995e07c,Adriana Smith,Adriana Smith,2025-04-27 10:08:17,2025-04-27 09:56:47,False,False,False,False,False,False
52,Igembe South,17496190080541,B,"Presenter, broadcasting",174961900,M,1947-11-27,True,10539578124648,KE,Kenya,6,Meru,Diploma,Emergency,0496870893,Active,False,75,Rabai Sub County Hospital,Billy,Carr,31,Joshua,22700 Richard Meadows Suite 953,8b7f0663-6fad-4894-847c-b9e5df78ff52,Diabetes Care,Private,False,False,False,e101e831-e2eb-40f4-bd5c-a1bc6aa02930,Tracey Leonard,Tracey Leonard,2025-04-27 11:10:09,2025-04-27 10:29:24,False,False,False,False,False,False
32,Gilgil,15409451445387,P,Solicitor,154094514,F,1987-02-23,False,,KE,Kenya,4,Nakuru,No Formal Education,Personal,0155166072,None,True,68,Bamburi Dispensary,Pamela,Walker,38,,309 Sarah Manor Suite 165,da8c2474-2f32-456e-9f57-54c16838864d,Hypertension Management,None,True,True,False,14bfdd6d-3546-4cbf-a65a-d1abe9b67f12,Catherine Andersen,Catherine Andersen,2025-04-27 11:52:40,2025-04-27 11:48:30,False,False,False,False,False,False
61,Kisauni,24865600178748,A,Geophysical data processor,248656001,M,1950-02-26,True,12942035542020,KE,Kenya,8,Mombasa,Bachelor's Degree,Personal,5171452241,Active,False,62,Port Reitz Sub-County Hospital,Alan,Kennedy,56,Timothy,053 Justin Centers,ccfc91da-1f90-4298-9b25-f917b2da0685,Diabetes Care,Employer-Based,False,True,False,a2a03175-d793-4723-a743-c1d4b1939fe0,Abigail West,Abigail West,2025-04-27 13:08:28,2025-04-27 12:52:04,False,False,False,False,False,False
76,Westlands,21477237579700,S,Rural practice surveyor,214772375,M,1958-12-25,True,24841820015484,KE,Kenya,9,Nairobi,Master's Degree,Family,0837006586,Active,False,11,Nyeri County Referral Hospital,Steven,Cross,43,Debbie,379 Andre Flats,56109461-b0e4-4621-b2a2-dfb8a9a8ca99,General Wellness,Private,False,True,False,720e48e1-fa96-4707-9a01-f60153646c02,Troy Meyers,Troy Meyers,2025-04-27 14:04:35,2025-04-27 13:33:04,False,False,False,False,False,False
54,Kilifi South,66798970635557,J,Physiological scientist,667989706,M,1965-12-29,False,,KE,Kenya,7,Kilifi,No Formal Education,Work,6438428239,None,False,25,Mautuma County Hospital,Joshua,Woods,53,Jennifer,3888 Smith Curve,5e5973f0-f2e5-48ce-9b92-6feb286b750d,General Wellness,None,True,True,False,b86c5275-e9f4-47fc-97f9-18acf7f45554,Nicholas Case,Michele Mullins,2025-04-27 15:24:54,2025-04-27 15:07:56,False,False,False,False,False,False
56,Magarini,12763085827662,K,IT sales professional,127630858,F,1981-06-05,True,28872257107304,KE,Kenya,7,Kilifi,No Formal Education,Emergency,6914255425,Active,False,89,Kangeta Sub County Hospital,Karen,Shaw,50,,853 Melissa Point,58aa91ae-613d-4bc8-9570-2e82c5013eed,General Wellness,Community-Based,True,False,False,c136bf19-d04d-4844-8b6e-a57e5b9c46d3,Joseph Greene,Joseph Greene,2025-04-27 16:16:27,2025-04-27 16:08:05,False,False,False,False,False,False
10,Mathira West,48865309563392,S,Newspaper journalist,488653095,F,1989-01-26,True,31712340409145,KE,Kenya,2,Nyeri,Bachelor's Degree,Personal,3415858393,Active,False,62,Port Reitz Sub-County Hospital,Stephanie,Morales,37,,5378 Sabrina Ports,9581e74d-a6b9-4d57-a37b-752069e5ce2d,Hypertension Management,Private,True,True,False,94c3947e-fc46-477b-b0b5-ce162e8c3df6,Abigail West,Jacob Valentine,2025-04-27 17:10:45,2025-04-27 16:58:01,False,False,False,False,False,False
2,Mbooni,93473388314695,B,Telecommunications researcher,934733883,M,1983-01-04,False,79704962840608,KE,Kenya,1,Makueni,No Formal Education,Family,5474290578,Active,False,53,Mbagathi County Referral Hospital,Brian,Murphy,49,Howard,95249 Stokes Estates Suite 961,07a32dfc-761d-47ca-b5b3-1b9e77c684e2,Diabetes Care,Community-Based,False,False,False,9936db11-fffa-48f8-bfa8-05227e4d3f7d,Joel Allen,Joel Allen,2025-04-27 18:17:44,2025-04-27 18:16:01,False,False,False,False,False,False
71,Embakasi South,17060203874699,K,Surgeon,170602038,M,1988-05-01,False,11531481967793,KE,Kenya,9,Nairobi,Secondary Education,Family,3350425853,Active,False,54,Pumwani Maternity Hospital,Kyle,Garcia,69,,1190 Meghan Knoll,90af3996-a0ab-474d-bd8b-af5d31098526,Hypertension Management,NHIF,True,True,False,d320ea8d-afdd-42f0-a15d-6250319a4a23,Brandon Davis,Ronald Marshall,2025-04-27 19:15:44,2025-04-27 18:38:32,False,False,False,False,False,False
51,Igembe North,99441333276065,R,Marine scientist,994413332,F,1992-05-07,False,17582262487343,KE,Kenya,6,Meru,Bachelor's Degree,Work,8568531935,Active,False,35,Bahati Sub-County Hospital,Rhonda,Rosales,67,,292 Cordova Shoals Suite 823,ce68eb90-8319-4374-8f06-322fd014337f,General Wellness,Private,True,True,False,c7c2f31e-1c64-4fc1-8d44-3d114dff5579,Michael Lynn,Terry Newman,2025-04-27 20:23:05,2025-04-27 19:55:46,False,False,False,False,False,False
3,Kaiti,32266750887847,T,Gaffer,322667508,F,2004-08-20,False,,KE,Kenya,1,Makueni,Secondary Education,Emergency,0424939768,None,False,76,Ganze Health Centre,Tonya,Morales,76,,000 Chambers Canyon Apt. 229,9a97c68d-1ba8-4d69-866b-589d4191ce24,General Wellness,None,True,False,False,3375cd52-f356-4ff0-9789-5f86afbf26f3,Rhonda Haynes,Linda Wood,2025-04-27 20:47:01,2025-04-27 20:41:38,False,False,False,False,False,False
66,Dagoretti North,31544030235889,T,Learning disability nurse,315440302,M,1964-12-08,False,12052059576616,KE,Kenya,9,Nairobi,Master's Degree,Family,2528251646,Active,False,1,Makueni County Referral Hospital,Tony,Savage,39,Kevin,93844 Rebecca Inlet,0e9e5339-5c7f-418e-8269-d0fa21dd996e,Hypertension Management,Community-Based,False,True,False,0718f766-b8fe-4019-86ba-caf1398cb6d6,Nina Bernard,Nina Bernard,2025-04-27 21:47:25,2025-04-27 21:39:35,False,False,False,False,False,False
61,Kisauni,30351784112631,J,"Editor, film/video",303517841,F,1946-08-16,False,19388468270868,KE,Kenya,8,Mombasa,Primary Education,Work,6628852530,Active,False,8,Kambu Health Centre,Jill,Cherry,50,,3804 Ortiz Ville Suite 839,5ff4b6f3-b6ec-436d-b031-90ce11fa6446,General Wellness,Employer-Based,True,False,False,d3703202-a05d-4aac-8eea-b3bc84ede79f,Heather Hess,Heather Hess,2025-04-27 23:19:49,2025-04-27 23:13:45,False,False,False,False,False,False
56,Magarini,19128116780067,A,Land/geomatics surveyor,191281167,F,1979-10-26,True,29520043548450,KE,Kenya,7,Kilifi,Bachelor's Degree,Emergency,9010349022,Active,False,80,Vipingo Rural Demonstration Health Centre,Amy,Gordon,33,,618 Chase Crossroad,ec8576d8-67b6-4db6-b511-43f8614aaef7,General Wellness,Private,False,True,False,41f8ff38-4cf6-4801-92dd-b81f0ac1da4c,Brian Perez,Brian Perez,2025-04-28 00:23:59,2025-04-28 00:19:29,True,False,False,True,False,False
41,Ndaragwa,91852327959591,D,"Conservator, furniture",918523279,M,1986-09-15,True,,KE,Kenya,5,Nyandarua,Bachelor's Degree,Family,9832891661,None,False,37,Keringet Sub County Hospital,Daniel,Chen,36,,82493 Andrea Wells,79c5ac11-111e-4031-97f5-cb483c5a2dfa,Diabetes Care,None,True,True,False,f9078868-ef39-4b09-9103-8cf1102f06b1,Eugene Kirk,Eugene Kirk,2025-04-28 00:44:34,2025-04-28 00:41:16,False,False,False,False,False,False
6,Kilome,79442594619886,M,"Engineer, civil (consulting)",794425946,F,1956-12-05,True,,KE,Kenya,1,Makueni,Bachelor's Degree,Emergency,6935835410,None,False,19,Chaka Health Centre,Megan,Moore,59,,8879 Christian Squares Suite 113,626bdbfe-a212-4f61-9eeb-700428751cce,Diabetes Care,None,False,True,False,c9d1cd5f-9586-4897-a065-50c220d32002,Alex Cameron,Alex Cameron,2025-04-28 02:18:38,2025-04-28 01:56:24,False,False,False,False,False,False
59,Kaloleni,13323356410202,A,Geochemist,133233564,F,1969-01-21,False,33673742614298,KE,Kenya,7,Kilifi,Secondary Education,Personal,6890637661,Active,False,40,Rongai Health Centre,April,Stokes,61,,5937 Mary Circles,60c07c14-0b4b-4576-84d4-2e315cc59fb2,General Wellness,Private,True,True,False,7f54648d-0fcb-444e-a27c-0d5e42960183,Julie Kerr,Julie Kerr,2025-04-28 03:05:30,2025-04-28 02:45:45,False,False,False,False,False,False
21,Khwisero,60842384303123,D,"Surveyor, mining",608423843,M,1993-08-17,False,21576805721893,KE,Kenya,3,Kakamega,Primary Education,Family,6994391856,Active,False,27,Matungu Sub-County Hospital,Daniel,Leach,34,,8475 Cross Village Apt. 875,ddf94d4c-9445-4b6f-addf-4af09d2ef03f,General Wellness,Community-Based,True,True,False,acc28174-a888-4fe2-ac36-16519697af05,Kara Fisher,Kara Fisher,2025-04-28 04:13:22,2025-04-28 04:11:39,False,False,False,False,False,False
24,Kakamega South,16190008851415,D,"Administrator, Civil Service",161900088,M,1982-02-16,True,26383116232360,KE,Kenya,3,Kakamega,Secondary Education,Work,2458527713,Active,False,33,Molo Sub-County Hospital,Douglas,Cobb,37,,1801 Alvarado Crossing Apt. 341,e81f8131-ea33-4387-b5b5-742d56219e9f,General Wellness,Community-Based,True,True,False,e2e4c698-fb64-4643-b481-a515d89c63dd,Tracy Coleman,Tracy Coleman,2025-04-28 05:20:20,2025-04-28 04:54:39,False,False,False,False,False,False
25,Kakamega Central,16109182527393,C,Patent examiner,161091825,F,1937-03-15,True,,KE,Kenya,3,Kakamega,Diploma,Work,7747467389,None,True,29,Likuyani Sub-County Hospital,Carolyn,Huerta,33,,32066 Charles Valleys,9df0380d-b5f5-45b9-a041-d390592c1a7d,Hypertension Management,None,False,True,False,439ad83d-ea4f-4c20-a1cb-b1aded33283b,Laura Alexander MD,Laura Alexander MD,2025-04-28 05:54:09,2025-04-28 05:29:39,False,False,False,False,False,False
54,Kilifi South,15952443730626,L,"Therapist, occupational",159524437,F,2004-06-12,True,30846669839853,KE,Kenya,7,Kilifi,Master's Degree,Personal,4424166072,Active,False,51,Kenyatta National Hospital,Lori,Aguirre,34,Karen,3457 Sanders Views Apt. 482,9c4c7048-b10d-4cd3-ad27-3a0f1a3d359c,General Wellness,Employer-Based,True,False,False,c320ad64-784b-4c13-b4d3-04b405602803,Edward Berry,Edward Berry,2025-04-28 07:01:02,2025-04-28 06:57:10,True,False,False,False,False,False
67,Dagoretti South,81237076494354,M,Advertising account planner,812370764,F,1947-10-28,True,87611471979804,KE,Kenya,9,Nairobi,Diploma,Personal,3336248900,Active,True,34,Gilgil Sub-County Hospital,Maria,Griffin,45,,387 Leonard Run,698196be-5a2f-4517-b3a0-4df2ad238801,General Wellness,Community-Based,False,False,False,9412bf85-6ce2-42a9-9fe5-019a456e547d,Keith Melendez,Keith Melendez,2025-04-28 08:13:01,2025-04-28 08:06:11,False,False,False,False,False,False
18,Matete,10473716909031,B,Market researcher,104737169,M,1981-12-15,True,74501575342654,KE,Kenya,3,Kakamega,Master's Degree,Work,3995341034,Active,False,20,Mweiga Health Centre,Bradley,Stanley,68,Emily,14530 Alvarado Run Apt. 002,3631da9f-b36b-41a6-8354-b21ccccad435,Hypertension Management,Private,False,True,False,9b91b1c0-8017-4a8f-b170-2ab2c91f1b31,Bianca Lopez,Bianca Lopez,2025-04-28 08:52:00,2025-04-28 08:39:33,False,False,False,False,False,False
42,Kinangop,73064114226847,C,"Administrator, charities/voluntary organisations",730641142,M,1960-09-09,False,75070285829449,KE,Kenya,5,Nyandarua,Secondary Education,Work,6555044622,Active,False,76,Ganze Health Centre,Chad,Brock,80,,995 Moran Gardens Apt. 299,412d83d5-c62c-4650-9083-3588b509f825,Diabetes Care,Employer-Based,False,False,False,becc9d7a-5e3c-48e8-aec4-a8697ad30089,Rhonda Haynes,Rhonda Haynes,2025-04-28 10:14:52,2025-04-28 09:29:02,False,False,False,False,False,False
44,Imenti Central,19562408072384,S,"Nurse, learning disability",195624080,M,1991-03-05,False,48062162483526,KE,Kenya,6,Meru,Doctorate,Personal,0213264011,Active,False,48,Wanjohi Health Centre,Scott,Watkins,31,,927 Jenna Plains,4508199a-fca7-4408-a8cf-b4bc808aaf15,General Wellness,Community-Based,False,False,False,700f758c-eac1-49f9-aff7-16fa62219178,Carol Carter,Jenna Simpson,2025-04-28 11:25:08,2025-04-28 11:19:06,False,False,False,False,False,False
47,Tigania East,23838442507194,A,Physiological scientist,238384425,F,1957-07-25,True,28156993807890,KE,Kenya,6,Meru,Diploma,Family,3085850017,Active,False,20,Mweiga Health Centre,Anna,Pham,58,Heather,990 Moore Terrace,8782866a-a8f0-4a1f-bdbe-f086576a6a10,Hypertension Management,Community-Based,False,True,False,7cf32ade-3dde-4522-84ed-b95c40e78cdb,Bianca Lopez,Jimmy Lee,2025-04-28 11:51:35,2025-04-28 11:49:27,False,False,False,False,False,False
68,Embakasi Central,24861865039879,J,Multimedia programmer,248618650,F,1959-06-23,True,11522914486938,KE,Kenya,9,Nairobi,Secondary Education,Emergency,4630896469,Active,False,30,Sheywe Community Hospital Limited,Judy,Nolan,80,,41349 Stacy Knolls Suite 959,2e6de850-8f4a-430c-bd0d-85eeabb569ef,General Wellness,Employer-Based,False,True,False,7f954a16-ee1c-4462-b99b-05d04de6839a,Danielle Murphy,Danielle Murphy,2025-04-28 13:08:24,2025-04-28 13:07:58,False,False,False,False,False,False
13,Nyeri Town,11119787746560,J,Energy manager,111197877,M,1992-03-23,True,,KE,Kenya,2,Nyeri,Primary Education,Emergency,2340287957,None,False,80,Vipingo Rural Demonstration Health Centre,Jacob,Thompson,39,,759 Robinson Groves,8b9300ba-a2d2-4523-bb82-62cf47901968,General Wellness,None,False,False,False,4135a62d-489b-4b5d-bf59-f9bd442e7ac7,Kayla Waters,Kayla Waters,2025-04-28 14:21:00,2025-04-28 14:19:41,False,False,False,False,False,False
60,Mvita,22470695573292,P,"Engineer, control and instrumentation",224706955,M,1978-03-06,False,,KE,Kenya,8,Mombasa,Secondary Education,Family,6173696540,None,False,77,Bamba Sub County Hospital,Paul,Reyes,43,,742 Donald Station Apt. 043,6caae38d-5afc-4820-97b9-877a5488efef,General Wellness,None,True,True,False,e0ec540c-8d4e-4a83-a87c-2804900db548,Mark Hall,Amanda Landry,2025-04-28 15:19:15,2025-04-28 15:05:32,False,False,False,False,False,False
67,Dagoretti South,51414355623621,B,Secretary/administrator,514143556,M,1999-07-05,True,16717835133249,KE,Kenya,9,Nairobi,Bachelor's Degree,Family,1792256641,Active,False,5,Sultan Hamud Health Centre,Brandon,Frazier,74,David,94880 Ramirez Track Apt. 685,995606f7-6bb7-47d9-b20c-142298af391f,Hypertension Management,Private,True,False,False,339d4fd1-82ca-4d9e-9ec0-f84a1f9ddcfb,William Casey,Brian Miller,2025-04-28 15:40:09,2025-04-28 15:35:15,False,False,False,False,False,False
25,Kakamega Central,21238521558293,K,"Psychotherapist, dance movement",212385215,F,1943-10-10,True,11674066901521,KE,Kenya,3,Kakamega,Master's Degree,Family,5979582324,Active,False,74,Mariakani Sub-County Hospital,Kimberly,Stephenson,54,Lydia,6277 Mariah Alley,ce49091a-7345-45f0-8214-9d5b2afaa7bc,General Wellness,Community-Based,True,False,False,cf9c91b8-94fe-4a02-8c94-4b4199ae07e8,Shelby Lopez,Shelby Lopez,2025-04-28 17:24:11,2025-04-28 17:21:14,False,False,False,False,False,False
20,Lurambi,17400930151217,J,Museum education officer,174009301,M,1971-12-16,True,15452843414530,KE,Kenya,3,Kakamega,No Formal Education,Family,8106661281,Active,False,75,Rabai Sub County Hospital,Joshua,Williams,25,Matthew,20963 Stephens Viaduct,f59d6119-0d00-45c9-96b3-3a1ad7381378,Diabetes Care,Community-Based,True,True,False,312c51e5-5a8d-4fc6-97cb-c0903cfe6ce2,Stephanie Vargas,Stephanie Vargas,2025-04-28 18:22:56,2025-04-28 17:45:37,False,False,False,False,False,False
39,Ol Kalou,23295654016628,M,"Therapist, nutritional",232956540,F,1938-02-11,True,14105815525800,KE,Kenya,5,Nyandarua,Secondary Education,Family,9160399898,Active,False,87,Laare Health Centre,Melissa,Bryant,28,,215 Nathan Wells Suite 419,47f3f33e-b282-4242-834c-3183d5500f02,Diabetes Care,NHIF,True,False,False,6cf1acb0-c718-4f9d-9187-67ae4f5cb667,Michael Briggs,Michael Briggs,2025-04-28 19:09:44,2025-04-28 19:04:32,False,False,False,False,False,False
53,Kilifi North,26981640530768,C,Product designer,269816405,F,1960-10-30,False,,KE,Kenya,7,Kilifi,Bachelor's Degree,Work,9198787582,None,False,32,Naivasha Sub-County Hospital,Catherine,Tanner,41,Patricia,623 Paul Bypass Apt. 270,9b52ba31-3902-4d06-ad9c-ac38d26a644d,Hypertension Management,None,False,True,False,01783cb7-4894-4edc-9fdb-3ab32bc35f5b,Rebecca Gray,Rebecca Gray,2025-04-28 19:52:18,2025-04-28 19:30:53,True,False,False,False,False,False
65,Nyali,21091481686744,C,Sales executive,210914816,M,1986-05-03,True,,KE,Kenya,8,Mombasa,Bachelor's Degree,Work,1090053709,None,False,24,Malava Sub-County Hospital,Curtis,Vazquez,60,Elizabeth,2928 Devin Shoal,981ffdb9-b30c-4fa6-b12d-c09461c4e7bf,Diabetes Care,None,True,True,False,32b8d870-5386-4ec6-9fc6-f37be39402ba,Benjamin Johnson,Benjamin Johnson,2025-04-28 21:19:10,2025-04-28 21:16:29,False,False,False,False,False,False
29,Nakuru Town West,29054072743484,K,Purchasing manager,290540727,M,1978-06-09,False,25644754023749,KE,Kenya,4,Nakuru,Diploma,Personal,2070731971,Active,False,18,Gichiche Health Centre,Kerry,Dudley,45,,2837 Simpson Light Suite 376,6efff63b-4a31-459b-b7f2-beb538a78cb0,Diabetes Care,Community-Based,False,False,False,a10d8cab-f38e-4dab-8055-b5e20de0cccb,Adriana Smith,Adriana Smith,2025-04-28 22:15:42,2025-04-28 21:42:21,False,False,True,False,False,False
59,Kaloleni,24100840650607,D,"Surveyor, hydrographic",241008406,M,1980-04-06,False,86670929268326,KE,Kenya,7,Kilifi,No Formal Education,Work,0189159910,Active,False,8,Kambu Health Centre,David,Mathews,27,Jerry,886 Mark Land Suite 351,b01522ad-be65-433f-9334-67e9abecfb75,Hypertension Management,NHIF,True,True,False,229d5793-39bb-4981-8d71-a957a2c65f62,Stephanie Knight,Isaac Chase,2025-04-28 23:01:25,2025-04-28 22:38:36,False,False,False,False,False,False
79,Mathare,17988466517739,P,Land/geomatics surveyor,179884665,M,1974-03-25,False,,KE,Kenya,9,Nairobi,No Formal Education,Family,9889968427,None,False,43,Ndaragwa Health Centre,Paul,Young,42,Michael,2344 Brock Falls Apt. 787,dcc6613f-18d6-49db-a80b-f34b9dd4f9da,Diabetes Care,None,True,False,False,5107d296-5c9f-43aa-b207-ae62cefb3c4b,Mary Torres,Miguel Gonzalez,2025-04-28 23:40:34,2025-04-28 23:36:30,False,True,False,False,True,False
68,Embakasi Central,25845323839947,J,Television/film/video producer,258453238,M,1991-05-15,False,25843661972608,KE,Kenya,9,Nairobi,Primary Education,Emergency,8109134342,Active,False,43,Ndaragwa Health Centre,James,Miller,45,,3121 Rodriguez Drive Apt. 642,2afe0cf1-b35d-4b45-8739-6a55fba5b1f9,Hypertension Management,NHIF,True,False,False,5b4e1c42-658f-40a9-909f-65f99ec18228,Kyle Collins,Kyle Collins,2025-04-29 01:21:11,2025-04-29 01:12:59,False,False,False,False,False,False
20,Lurambi,15413359269520,A,Advertising art director,154133592,M,1947-12-04,False,,KE,Kenya,3,Kakamega,Master's Degree,Family,7280995781,None,False,16,Tumutumu PCEA Hospital,Anthony,Smith,80,Lisa,53048 Castillo Ramp,d338caf0-6bc3-46fa-a401-984f19ce3ddb,Diabetes Care,None,False,True,False,c56faa4f-08ff-4f8c-a33d-fe56837e0825,Angela Smith,Angela Smith,2025-04-29 02:23:50,2025-04-29 02:05:27,False,False,False,False,False,False
56,Magarini,24669043798844,K,Diagnostic radiographer,246690437,F,1950-09-25,True,29784161020111,KE,Kenya,7,Kilifi,Doctorate,Personal,9097422350,Active,True,2,Kibwezi Sub-County Hospital,Kathleen,Pugh,40,Michelle,930 Lauren Forge,e94b101e-97b8-47bf-aa14-5228c3079633,Hypertension Management,Private,False,True,False,ddffeffd-5b1a-4cb4-8df0-9becf5a48589,Andrew Atkins,Andrew Atkins,2025-04-29 03:02:27,2025-04-29 02:58:13,False,False,False,False,False,False
36,Njoro,19309342387682,L,Television floor manager,193093423,F,1971-04-29,True,17836098792452,KE,Kenya,4,Nakuru,No Formal Education,Work,1060096215,Active,False,23,Mumias County Hospital,Lauren,Fletcher,42,,8691 Gray Ports,2fb50948-e079-4919-ae3b-1997984879f3,Diabetes Care,Employer-Based,False,False,False,9a3cebfa-fb1f-4f37-b118-3bffadf9131f,Julie Oliver,Julie Oliver,2025-04-29 03:50:17,2025-04-29 03:30:00,False,False,False,False,False,False
