sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
78,Makadara,21681560606918,D,Multimedia programmer,216815606,M,1966-04-14,False,33993862699270,KE,Kenya,9,Nairobi,Doctorate,Work,9409709083,Active,False,85,Muthara Sub-District Hospital,Daniel,Lynch,59,,5434 Wright Mount,4c8c8677-ff7b-42d1-8909-4f5d0c126e88,Hypertension Management,NHIF,False,False,False,32c165a5-0baf-46a6-a9d5-d174033d6105,Neil Singh,Neil Singh,2025-04-26 07:36:47,2025-04-26 07:21:11,False,False,False,False,False,False
65,Nyali,14737144005360,S,Structural engineer,147371440,F,1986-09-07,True,11983989906755,KE,Kenya,8,Mombasa,Diploma,Personal,3726194697,Active,False,10,Emali Model Health Centre,Sherri,Griffin,38,,6370 Moran Forges,d858da30-bf12-4d07-9df9-c98f1e8e068f,Diabetes Care,NHIF,False,True,False,d1ad7bdf-7c4d-402f-859b-2d76d8b01143,Paula Smith,Dustin Ortiz,2025-04-26 08:44:59,2025-04-26 08:35:23,False,False,False,False,False,False
24,Kakamega South,30661236018884,S,Clinical embryologist,306612360,F,1972-01-01,False,26366944509467,KE,Kenya,3,Kakamega,No Formal Education,Emergency,8924277781,Active,False,67,Kisauni Health Centre,Sarah,Wood,53,,71238 Beth Valley Apt. 804,413f590a-c7af-4752-a4cd-a5f629b3cb82,Diabetes Care,Community-Based,False,False,False,e94e6cfb-c826-4fca-a664-2253425d351a,Michael Graham,Michael Graham,2025-04-26 09:41:55,2025-04-26 09:41:03,False,False,False,False,False,False
75,Lang'ata,18918026616765,J,"Designer, ceramics/pottery",189180266,F,1984-03-14,False,21334482248567,KE,Kenya,9,Nairobi,Primary Education,Personal,6427742152,Active,False,24,Malava Sub-County Hospital,Jennifer,Garcia,41,Lori,2160 William Extension Apt. 181,9055faaf-31b8-472d-a874-065b7ce1a59c,Hypertension Management,Community-Based,False,True,False,6e218553-7297-471d-884b-811e634c49bc,Wendy Webb,Wendy Webb,2025-04-26 10:11:57,2025-04-26 09:49:29,False,False,False,False,False,False
20,Lurambi,18076440951879,D,Industrial/product designer,180764409,M,1978-07-23,False,,KE,Kenya,3,Kakamega,Secondary Education,Emergency,1964259839,None,False,48,Wanjohi Health Centre,Daniel,Mitchell,46,,7563 Forbes Highway,5b88f92f-d0e7-492a-bfe8-4a659486845f,General Wellness,None,False,True,False,71fcd378-6ccc-43eb-8eef-9fd8076613a1,Jenna Simpson,Jenna Simpson,2025-04-26 11:40:41,2025-04-26 11:39:28,False,False,False,False,False,False
32,Gilgil,27163511382134,A,"Nurse, adult",271635113,M,1963-07-10,True,,KE,Kenya,4,Nakuru,Diploma,Work,6514682988,None,False,2,Kibwezi Sub-County Hospital,Andrew,Boyd,61,,533 Evans Shoal Apt. 257,58d2d0eb-4a16-432a-83ec-451221319076,Diabetes Care,None,True,True,False,086cb7ff-4978-4faa-9708-1adc8a06ed96,Angela Monroe,Angela Monroe,2025-04-26 12:23:14,2025-04-26 12:14:44,False,False,False,False,False,False
49,Buuri,40426090449357,J,"Accountant, chartered management",404260904,M,1982-10-21,True,,KE,Kenya,6,Meru,Primary Education,Emergency,4025977065,None,False,35,Bahati Sub-County Hospital,Jesse,Wilson,42,,859 Davis Corner Suite 527,a836247b-194a-4c62-ac15-23986c5ec0d9,Diabetes Care,None,True,False,False,2ef05ab9-afee-42de-a15f-10f57edffc76,Terry Newman,Terry Newman,2025-04-26 13:40:03,2025-04-26 13:36:27,False,False,False,False,False,False
29,Nakuru Town West,35525261251543,D,Social worker,355252612,M,1956-12-10,False,,KE,Kenya,4,Nakuru,Doctorate,Work,4542116446,None,False,30,Sheywe Community Hospital Limited,Darryl,Jones,68,,626 Jeffrey Spur,c69c227b-5b9a-4a8d-8e41-31eda6cdf1aa,Diabetes Care,None,True,True,False,50e6d8e8-824a-4aac-914f-ba90f783a823,Andrea Davis,Andrea Davis,2025-04-26 14:45:56,2025-04-26 14:34:18,False,False,False,False,False,False
73,Kamukunji,16804827906591,A,Quantity surveyor,168048279,F,1999-01-15,False,22198110485892,KE,Kenya,9,Nairobi,Master's Degree,Personal,2401117148,Active,True,16,Tumutumu PCEA Hospital,Ana,Taylor,26,Gloria,276 Alison Fort,02ddcb73-08ab-4d6b-bdfa-b9fbba35c132,Hypertension Management,Community-Based,False,False,False,4150756d-6359-4d25-bb7d-01a8ef0f3b43,Angela Smith,Donna Cordova,2025-04-26 15:33:08,2025-04-26 15:21:33,False,False,False,False,False,False
56,Magarini,22497470241320,J,Paramedic,224974702,F,1999-04-14,True,82141533979303,KE,Kenya,7,Kilifi,Diploma,Work,3129993675,Active,False,27,Matungu Sub-County Hospital,Jessica,Mendoza,26,,16379 Jorge Crescent Apt. 784,efbfcd95-7313-4501-b8a0-3f5398d301a4,Diabetes Care,Community-Based,True,False,False,94372f23-6d1d-4656-99d5-fd8e6efe1c65,Elaine Serrano,Elaine Serrano,2025-04-26 16:45:52,2025-04-26 16:28:39,False,False,False,False,False,False
19,Lugari,26758695258120,P,Furniture designer,267586952,M,1971-08-27,True,16678684490807,KE,Kenya,3,Kakamega,Primary Education,Work,1351913236,Active,False,84,Maua Methodist Hospital,Philip,Johnson,53,Elizabeth,72406 Hudson Wells,221dd731-eb32-49f4-94cc-bad5f90c9b44,General Wellness,Employer-Based,False,True,False,6ca40135-2730-4775-9c85-5e6005203451,Dawn Sims,Dawn Sims,2025-04-26 17:40:03,2025-04-26 17:17:49,False,False,False,False,False,False
74,Kasarani,16551112279253,J,"Surveyor, minerals",165511122,M,1962-05-13,True,33440499523133,KE,Kenya,9,Nairobi,Diploma,Emergency,7125181199,Active,False,10,Emali Model Health Centre,Jesus,Valenzuela,63,,689 Amy Dale Suite 313,2c728925-12a5-4043-b1a5-c021828d82e9,Hypertension Management,Private,True,False,False,bddf8df2-cfe9-4b26-8db8-be31f8305d05,Dustin Ortiz,Dustin Ortiz,2025-04-26 18:43:30,2025-04-26 18:39:30,False,False,False,False,False,False
70,Embakasi North,24182100772413,K,"Engineer, communications",241821007,F,1956-01-22,False,64831085621579,KE,Kenya,9,Nairobi,Master's Degree,Emergency,5009211019,Active,False,64,Magongo (MCM) Dispensary,Katrina,Hayes,69,,442 Erika Turnpike,a0ebab3e-9c8b-41b6-bc2b-fb5693d45765,Hypertension Management,Employer-Based,False,True,False,eab79f43-d113-4b00-a105-f0860e58ff1e,Michelle Fitzgerald,Michelle Fitzgerald,2025-04-26 19:46:12,2025-04-26 18:52:42,False,False,False,False,False,False
78,Makadara,13825539774174,S,Solicitor,138255397,M,1995-09-01,True,,KE,Kenya,9,Nairobi,Doctorate,Work,7096760886,None,False,60,Dandora II Health Centre,Shannon,Jenkins,29,,10737 Nelson Viaduct,084086b1-3b3a-4a0a-be34-445116a6c557,Hypertension Management,None,True,False,False,8dccd58a-80c8-4923-be94-a5dfc757d5e1,Jill Smith,Jill Smith,2025-04-26 20:21:58,2025-04-26 20:18:21,False,False,False,False,False,False
21,Khwisero,14979144667194,A,"Teacher, primary school",149791446,F,1995-02-02,False,11008176144927,KE,Kenya,3,Kakamega,Bachelor's Degree,Work,8795632939,Active,True,40,Rongai Health Centre,Andrea,Wright,30,,9812 Donna Highway,b3b905e0-b893-4da2-8ec8-5cefc67d9da7,General Wellness,Private,False,False,False,47492794-240d-4229-bb2e-fb1284f09da5,Dawn Ellis,Dawn Ellis,2025-04-26 21:42:23,2025-04-26 21:28:33,False,False,False,False,False,False
38,Subukia,31725705706090,L,Dietitian,317257057,F,1998-11-03,True,,KE,Kenya,4,Nakuru,Secondary Education,Personal,1194412847,None,True,74,Mariakani Sub-County Hospital,Linda,Anderson,26,,2042 Miller Orchard,57b5e3b7-2c61-448b-ad6e-7fcab849b407,Diabetes Care,None,False,False,False,78bef541-9c5c-419b-ad95-fe0345b51846,Ralph Dawson,Ralph Dawson,2025-04-26 22:17:30,2025-04-26 21:58:38,False,False,False,False,False,False
73,Kamukunji,14861093445122,D,Logistics and distribution manager,148610934,M,1991-11-06,True,,KE,Kenya,9,Nairobi,No Formal Education,Personal,2445267889,None,False,48,Wanjohi Health Centre,Dylan,Adams,33,,83342 Matthew Fall Apt. 417,0f629797-f360-48a1-a1ee-9641c55c47fd,General Wellness,None,True,False,False,18436b24-4b16-4ccc-8678-ab7051d39dce,Carol Carter,Jenna Simpson,2025-04-26 23:40:37,2025-04-26 23:12:06,False,False,False,False,False,False
20,Lurambi,33931359103570,K,"Surveyor, insurance",339313591,F,1950-07-03,True,,KE,Kenya,3,Kakamega,Primary Education,Work,4394799828,None,False,13,Othaya Sub-County Hospital,Kim,Haney,74,,457 Norman Extensions Apt. 148,5c209435-3bd3-4259-a1c7-7e88a0eb6423,Hypertension Management,None,True,True,False,e0a68aa7-d9fa-420f-bf57-ed66525eed7e,Lori Riley,Lori Riley,2025-04-27 00:11:40,2025-04-26 23:46:58,False,False,False,False,False,False
30,Naivasha,22640727409310,R,Retail banker,226407274,M,1958-04-03,True,69113354292998,KE,Kenya,4,Nakuru,No Formal Education,Work,1378703139,Active,False,71,Mikindani Medical Clinic,Ralph,Gonzalez,67,Chris,7343 Bush Trail,09e1b2dc-b187-41df-b699-e2ef4f4739e3,Diabetes Care,Employer-Based,True,False,False,acd2d61b-d566-4e5f-b329-7023b971c626,Brendan Richardson,Brendan Richardson,2025-04-27 01:36:12,2025-04-27 01:33:35,False,False,False,False,False,False
6,Kilome,22153831343670,P,"Embryologist, clinical",221538313,M,1994-08-15,False,22215527580881,KE,Kenya,1,Makueni,Master's Degree,Family,6520835819,Active,False,16,Tumutumu PCEA Hospital,Patrick,Miller,30,Seth,68808 Medina Alley,373aaa88-b4fd-46e0-845b-86a15815b5b8,General Wellness,Community-Based,False,True,False,24d3c4ab-012c-4814-87e0-28d947b62ad8,Cindy Clark,Angela Smith,2025-04-27 02:24:57,2025-04-27 02:06:25,False,False,False,False,False,False
43,Ol Joro Orok,15746360389432,R,Gaffer,157463603,M,1979-10-03,True,,KE,Kenya,5,Nyandarua,No Formal Education,Work,9233586664,None,False,27,Matungu Sub-County Hospital,Ronald,Valenzuela,45,Alexander,41819 Mccarty Way,a184494b-0b63-4433-8435-15eca63070e0,Diabetes Care,None,False,True,False,0816cd41-8a75-4d0c-803d-889698176aab,Latoya Johnson,Latoya Johnson,2025-04-27 03:21:23,2025-04-27 03:12:28,False,False,False,False,False,False
26,Kakamega East,83514857645625,N,English as a foreign language teacher,835148576,M,1970-10-02,True,29811934451350,KE,Kenya,3,Kakamega,Doctorate,Emergency,1367726829,Active,False,91,Gatimbi Health Centre,Nicholas,Burke,54,,2406 Everett Summit,c807cdcc-d8bf-41a6-b77e-5b4da0baf755,General Wellness,Employer-Based,False,False,False,45472ee6-a8ee-42bc-89ee-bd2e15c77a60,Mario Hanson,Mario Hanson,2025-04-27 04:46:00,2025-04-27 04:45:29,False,False,False,False,False,False
50,Igembe Central,97197355492392,S,"Sales professional, IT",971973554,F,1977-10-30,True,,KE,Kenya,6,Meru,No Formal Education,Personal,2299542809,None,False,22,Butere Sub-County Hospital,Stacy,Mendez,47,Rhonda,9785 Reed Lakes,d0402a83-54c9-4ffc-a315-0531d311b185,Hypertension Management,None,True,True,False,34e93c03-19b7-409e-ae9b-b614a97adca1,Courtney Lee,Courtney Lee,2025-04-27 05:25:44,2025-04-27 04:55:12,False,False,False,False,False,False
76,Westlands,35857234762180,A,Race relations officer,358572347,F,1946-08-29,True,,KE,Kenya,9,Nairobi,Master's Degree,Personal,1449200435,None,False,50,Leshau Pondo Health Centre,Alicia,Moore,78,Rebecca,253 Schneider Forest,7dcc4529-c9b8-4ead-b999-be0aa59a97ba,Diabetes Care,None,False,False,False,5c3e6dd8-6da8-41b8-b7dc-48f6de4a5d9e,Jennifer Houston,Jennifer Houston,2025-04-27 06:44:51,2025-04-27 06:41:38,False,False,False,False,False,False
16,Butere,26831186954961,K,"Presenter, broadcasting",268311869,M,1957-01-11,False,22511985602151,KE,Kenya,3,Kakamega,Primary Education,Emergency,4948413529,Active,False,4,Makindu Sub-County Hospital,Kevin,Jackson,68,Kelly,1467 Chaney Coves Apt. 815,e05c9d2e-ded1-4384-89ef-3a78ddbcaafe,General Wellness,Private,False,False,False,b62e4d7d-138b-4068-a9cf-b4ecb4448b8b,John Russell,John Russell,2025-04-27 07:42:02,2025-04-27 07:23:37,False,False,False,False,False,False
1,Makueni,15710620173787,J,Police officer,157106201,F,1952-01-11,True,26111663191340,KE,Kenya,1,Makueni,Primary Education,Family,3997293567,Active,False,47,Amani Medical Clinic,Jasmine,Spencer,73,,37141 Cunningham Brooks Suite 348,4a4efd23-35c4-4610-a0d8-ee1b3d7d1263,Diabetes Care,Community-Based,False,False,False,f814ac7a-8789-450a-9e50-6c6b4264a658,Jessica Johnson,Jessica Johnson,2025-04-27 08:22:34,2025-04-27 08:08:32,False,False,False,False,False,False
35,Kuresoi South,18949490294400,J,Podiatrist,189494902,M,1979-12-25,True,,KE,Kenya,4,Nakuru,Master's Degree,Work,1029821777,None,False,42,Engineer Sub-County Hospital,James,Walker,45,Michael,4479 Marcia Mills Apt. 635,2c78dd9e-0b78-4b4a-a01a-b6381dccd432,Hypertension Management,None,False,True,False,285cf9a0-4af2-4ac4-948b-89dca651cf24,Jessica Moore,Michael Rodriguez,2025-04-27 09:39:28,2025-04-27 09:22:40,False,False,False,False,False,False
35,Kuresoi South,12449147063012,J,Medical secretary,124491470,M,1988-09-11,False,,KE,Kenya,4,Nakuru,Secondary Education,Personal,6590490791,None,False,28,Navakholo Sub-County Hospital,James,Simon,36,Angel,51897 Paula Rapid Suite 779,d35fe1c5-f3fa-4fb6-9780-f061d087201a,Hypertension Management,None,True,True,False,d5392c9c-f196-4d67-b858-ad56a218efba,Erica Hall,Erica Hall,2025-04-27 10:07:04,2025-04-27 10:03:45,False,False,False,False,False,False
78,Makadara,16564555182725,W,"Psychologist, sport and exercise",165645551,F,1970-04-19,True,27950668250559,KE,Kenya,9,Nairobi,Bachelor's Degree,Personal,0910756242,Active,False,8,Kambu Health Centre,Wendy,Watkins,55,,24987 Edward Pass Suite 827,c5564450-eb7d-42b0-9356-57c341f813bd,Diabetes Care,Employer-Based,True,False,False,301bd42d-64de-458c-a1f9-e24bb79573fa,Heather Hess,Heather Hess,2025-04-27 11:07:51,2025-04-27 10:51:31,False,False,False,False,False,False
28,Nakuru Town East,39239169030831,L,"Lecturer, higher education",392391690,F,1965-10-17,False,33104939197178,KE,Kenya,4,Nakuru,Secondary Education,Work,2165336309,Active,False,73,Malindi Sub-County Hospital,Lindsay,Adams,59,,541 April Mountains Apt. 305,9b7ffe42-ddd6-440f-969a-68cc5eb03409,Hypertension Management,Employer-Based,False,True,False,a02b40d9-fc93-4506-b294-710183789950,Jacob Mcclain,Jacob Mcclain,2025-04-27 12:43:21,2025-04-27 12:32:05,False,False,False,False,False,False
35,Kuresoi South,73063310712043,M,Astronomer,730633107,F,1957-12-09,True,18945045705862,KE,Kenya,4,Nakuru,Doctorate,Emergency,4940324890,Active,False,76,Ganze Health Centre,Melinda,Kaiser,67,,2561 Andrew River Suite 332,5a389926-ef4b-4f65-86eb-18e448dd03eb,Diabetes Care,Community-Based,False,False,False,f803b96b-ff15-4bbb-8a8f-e109e828e42d,Brittany Henderson,Brittany Henderson,2025-04-27 13:40:04,2025-04-27 13:01:59,False,False,False,False,False,False
21,Khwisero,51100230012596,R,Retail banker,511002300,M,1962-11-04,True,74537354824570,KE,Kenya,3,Kakamega,Primary Education,Family,1673227154,Active,False,18,Gichiche Health Centre,Robert,Jones,62,Jesus,13023 Dylan Land Apt. 788,563fa659-f87e-44a8-8603-ead18f957bd8,Hypertension Management,Employer-Based,True,False,False,9445715c-85fe-4fe3-a27e-037c4b6841b4,Paul Hanson,Paul Hanson,2025-04-27 14:16:10,2025-04-27 13:48:06,False,False,False,False,False,False
47,Tigania East,33517358532779,M,"Journalist, newspaper",335173585,F,1952-10-26,False,,KE,Kenya,6,Meru,Master's Degree,Family,0991715679,None,False,62,Port Reitz Sub-County Hospital,Michelle,Oliver,72,,3592 Taylor Mountains,e11b46cc-f700-42ef-8cfe-80ff5ca7e652,Diabetes Care,None,True,True,False,bcba9e83-90ce-4b8e-baaf-3a56246ef10a,Robin Hurst,Robin Hurst,2025-04-27 15:30:59,2025-04-27 15:09:36,False,False,False,False,False,False
49,Buuri,29734649523921,M,"Engineer, drilling",297346495,F,1947-10-29,True,,KE,Kenya,6,Meru,No Formal Education,Emergency,9028099567,None,False,27,Matungu Sub-County Hospital,Melissa,Robinson,77,Ashley,61719 Charles Isle Apt. 664,1b5c55e1-28aa-4070-8079-e05072b29692,Diabetes Care,None,True,False,False,7c5c3734-acde-43f3-9649-6e316ca89d5e,Kara Fisher,Kara Fisher,2025-04-27 16:38:49,2025-04-27 16:27:55,False,False,False,False,False,False
24,Kakamega South,35720800081256,A,Aeronautical engineer,357208000,F,1990-06-13,False,32538549342390,KE,Kenya,3,Kakamega,Secondary Education,Emergency,2743511319,Active,False,22,Butere Sub-County Hospital,Alison,Scott,34,,44043 Perez Court Suite 837,9bde8821-f329-46a3-abfe-d46561353248,Hypertension Management,Private,True,True,False,16ebcfa1-104e-447e-801d-5ef6f0ae8b1d,Joseph Mendoza,Joseph Mendoza,2025-04-27 17:13:48,2025-04-27 16:59:44,False,False,False,False,False,False
46,Imenti South,20575101209178,C,Music therapist,205751012,F,1947-12-28,True,,KE,Kenya,6,Meru,Primary Education,Personal,1493800890,None,False,62,Port Reitz Sub-County Hospital,Catherine,Wallace,77,,65708 Rodriguez Fields Suite 105,0e8642d2-8234-4555-824c-d08d4e995d9d,Diabetes Care,None,False,True,False,83f8f55f-89f5-4c4a-b24c-bf5b3d663fb7,Robin Hurst,Robin Hurst,2025-04-27 18:24:50,2025-04-27 18:05:42,False,False,False,False,False,False
39,Ol Kalou,12165853851957,L,"Therapist, music",121658538,F,1987-07-06,False,,KE,Kenya,5,Nyandarua,Doctorate,Family,4019515891,None,False,38,Elburgon Sub-County Hospital,Lisa,Delgado,37,,7965 Robert Park Suite 252,f9a3ce47-7afd-47c2-b034-484877e28c96,General Wellness,None,True,False,False,2307969e-7238-462a-8b99-0276ae3a1053,Lauren Reyes,Lauren Reyes,2025-04-27 19:46:05,2025-04-27 19:46:05,False,False,True,False,False,False
64,Jomvu,27114600369204,R,Communications engineer,271146003,M,1978-02-10,False,23023251603088,KE,Kenya,8,Mombasa,Primary Education,Family,3624734504,Active,False,2,Kibwezi Sub-County Hospital,Raymond,Hughes,47,,29342 Wendy Forge,f6025061-f468-41e4-bc1c-c6a8da313da0,General Wellness,Employer-Based,True,True,False,1a75916b-d99b-4e47-b56c-2a0409228f7c,Taylor Berry,Taylor Berry,2025-04-27 20:02:14,2025-04-27 19:56:55,False,False,False,False,False,False
74,Kasarani,11084136232994,J,Industrial buyer,110841362,F,1950-09-12,False,16011247194747,KE,Kenya,9,Nairobi,Master's Degree,Work,5035815535,Active,False,28,Navakholo Sub-County Hospital,Jackie,Santiago,74,,771 Juan River Suite 985,bbc03054-1241-4ffd-9905-76767d842451,Diabetes Care,Employer-Based,True,True,False,f1862b45-6110-451d-8790-b4ec3761899d,Erica Hall,Erica Hall,2025-04-27 21:40:02,2025-04-27 21:24:46,False,False,False,False,False,False
13,Nyeri Town,11470845240072,T,"Surveyor, minerals",114708452,F,1956-10-10,False,,KE,Kenya,2,Nyeri,Secondary Education,Personal,0896690125,None,False,8,Kambu Health Centre,Tami,Brewer,68,,0554 Ford Locks,f9c52490-c306-4428-bae0-7cd9b5790376,Hypertension Management,None,True,False,False,544c696d-d3e6-4892-82d4-a8b6ab9648ab,Heather Hess,Isaac Chase,2025-04-27 22:35:36,2025-04-27 22:10:07,False,False,False,False,False,False
33,Bahati,30674961929603,F,"Programmer, systems",306749619,M,1980-09-16,True,31212972828283,KE,Kenya,4,Nakuru,Bachelor's Degree,Work,7959349209,Active,False,24,Malava Sub-County Hospital,Francisco,Morgan,44,Monique,9043 Berry Island,227df09e-5313-41fc-b498-223a9d919947,Diabetes Care,Private,False,False,False,d95a13c1-54d5-40b8-bac2-7372e7a59f70,Benjamin Johnson,Benjamin Johnson,2025-04-27 23:36:00,2025-04-27 23:22:53,False,False,False,False,False,False
39,Ol Kalou,16421457246044,P,Horticultural consultant,164214572,F,1981-01-16,True,24023744957245,KE,Kenya,5,Nyandarua,Primary Education,Emergency,6367377935,Active,False,44,Mirangine Health Centre,Patricia,Thompson,44,,70900 Carlson Extensions,81c6aa10-18bb-4911-96f3-fd693eecaaf1,Hypertension Management,NHIF,True,False,False,423d709c-1876-4549-96aa-1971eca7b892,Phillip Krueger,Phillip Krueger,2025-04-28 00:26:25,2025-04-27 23:46:59,False,False,False,False,False,False
19,Lugari,21934517803337,D,Leisure centre manager,219345178,M,1980-01-20,False,11263411354738,KE,Kenya,3,Kakamega,Secondary Education,Emergency,1697922307,Active,False,30,Sheywe Community Hospital Limited,Derek,Moore,45,,5822 Ronald Haven,b51333bf-d1eb-4b3b-bbf3-013becf86957,Hypertension Management,Private,False,False,False,c2c56eae-0e00-4376-b452-a08271aedb66,Andrea Davis,Danielle Murphy,2025-04-28 01:07:55,2025-04-28 00:49:26,False,False,False,False,False,False
57,Ganze,13608571734205,S,Acupuncturist,136085717,F,1957-06-12,True,10347767229198,KE,Kenya,7,Kilifi,Diploma,Work,9406988352,Active,False,32,Naivasha Sub-County Hospital,Shelia,Martin,67,Emily,786 Fuentes Falls,49d94c48-d460-4dad-826e-4e18d3ef6c48,General Wellness,Private,False,True,False,c4f24d09-1d24-4d8c-a995-edb5ed56357e,Larry Hunt Jr.,Larry Hunt Jr.,2025-04-28 02:32:50,2025-04-28 02:03:13,False,False,False,False,False,False
