sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
43,Ol Joro Orok,85303679296050,T,TEFL teacher,853036792,M,1957-12-12,False,10317822412232,KE,Kenya,5,Nyandarua,Doctorate,Personal,3036132276,Active,False,34,Gilgil Sub-County Hospital,Thomas,Byrd,67,,7447 Alexander Roads,8625cc21-47b8-4c85-95aa-30f094c585fc,Hypertension Management,Community-Based,True,False,False,6c6e0af2-d1c0-442b-8078-a56dacdf6f0e,Brittany Howard,Brittany Howard,2025-04-26 22:18:12,2025-04-26 22:18:09,False,False,False,False,False,False
21,Khwisero,56973958146099,M,Make,569739581,F,1946-06-27,True,14246555422177,KE,Kenya,3,Kakamega,Secondary Education,Personal,6784533433,Active,False,9,Kathonzweni Health Centre,Michelle,Garcia,78,,437 Kimberly Springs Apt. 803,2a430493-beea-4327-bb90-394e0f3d62b4,Diabetes Care,Employer-Based,False,True,False,0704ccca-cbf4-46e0-bd3f-414f2c999fe1,Rhonda Walker,Erik Villa,2025-04-26 23:23:04,2025-04-26 23:21:11,False,False,False,False,False,False
31,Molo,69602870111057,C,Quality manager,696028701,M,1958-04-28,True,,KE,Kenya,4,Nakuru,Diploma,Emergency,0503351163,None,False,54,Pumwani Maternity Hospital,Craig,Lucero,67,Sean,7362 Barron Garden Apt. 342,116dad91-e102-4a22-9adf-fad14da12fef,Hypertension Management,None,False,False,False,8faedce3-bc89-4a72-b008-fb47eb61e965,Ronald Marshall,Sara Mclean,2025-04-26 23:57:51,2025-04-26 23:50:36,False,False,False,False,False,False
3,Kaiti,15574708720987,R,Immigration officer,155747087,M,1974-05-17,True,20906925165453,KE,Kenya,1,Makueni,Master's Degree,Emergency,9272870229,Active,False,11,Nyeri County Referral Hospital,Robert,Mueller,51,Aaron,97511 Kimberly Port,3e80176f-8236-428b-a0ea-22dcc9fcbbea,Hypertension Management,Community-Based,True,False,False,8f920cb0-5982-4438-ba1d-6bd9654f738f,Troy Meyers,Troy Meyers,2025-04-27 01:21:54,2025-04-27 01:20:54,False,False,False,False,False,False
61,Kisauni,25038615106182,D,Bonds trader,250386151,M,1945-03-02,True,19991025651029,KE,Kenya,8,Mombasa,Diploma,Emergency,8956459817,Active,False,25,Mautuma County Hospital,David,Mccoy,80,Michele,32928 Evans Stravenue,c478a8cf-84a9-4591-bc8a-7dc52b0d3dc6,Diabetes Care,Community-Based,False,False,False,3265a84a-db6e-40a2-998e-98b98971f8ac,Michele Mullins,Nicholas Case,2025-04-27 02:22:44,2025-04-27 02:03:06,False,False,False,False,False,False
67,Dagoretti South,37637115909592,C,Energy manager,376371159,M,1964-04-18,True,79157175494002,KE,Kenya,9,Nairobi,No Formal Education,Personal,3000429560,Active,False,34,Gilgil Sub-County Hospital,Christopher,Lewis,61,,93095 May Burg,3ebd3beb-c9c5-4e1f-b52e-cca33ae99201,Hypertension Management,NHIF,True,False,False,c6be2db7-84ba-47c5-aab7-8d2ee79b77b3,Keith Melendez,Keith Melendez,2025-04-27 03:17:36,2025-04-27 03:14:08,False,False,False,False,False,False
15,Lukuyani,99454112144879,C,Geographical information systems officer,994541121,M,1947-10-26,False,,KE,Kenya,3,Kakamega,Primary Education,Family,9318606231,None,False,39,Njoro Sub-County Hospital,Christopher,Carrillo,77,Henry,744 Trevor Gardens,b27254e4-ca2d-4883-a478-28c585d3b853,Diabetes Care,None,True,False,False,aeacafba-de65-4017-89dd-4908b1cb2d13,Lauren Freeman,Martin Young,2025-04-27 04:22:27,2025-04-27 03:25:13,False,False,False,False,False,False
10,Mathira West,14089606341308,A,Financial risk analyst,140896063,F,1968-05-12,False,13037335375120,KE,Kenya,2,Nyeri,Secondary Education,Personal,0097632527,Active,False,62,Port Reitz Sub-County Hospital,Adriana,Perez,57,,7488 Jesse Prairie Apt. 420,69e92431-a88c-4b3d-a7ca-86a133c5bb91,Hypertension Management,Employer-Based,True,False,False,8dc40e5e-a5ba-435f-be71-95174e4741b4,Robin Hurst,Robin Hurst,2025-04-27 05:20:13,2025-04-27 05:05:54,False,False,False,False,False,False
61,Kisauni,28910131250282,D,Veterinary surgeon,289101312,M,1986-04-25,False,60242719003978,KE,Kenya,8,Mombasa,No Formal Education,Emergency,0139887842,Active,False,39,Njoro Sub-County Hospital,David,Porter,39,Reginald,37189 Barron Terrace Apt. 840,f6358e98-aa68-48c8-b780-d8cb67db2f0f,Hypertension Management,NHIF,True,True,False,84ae3438-381e-464b-bc5a-2df3396223f0,Eric Garner,Eric Garner,2025-04-27 05:49:18,2025-04-27 05:45:02,False,False,False,False,False,False
5,Kibwezi West,27933951192948,R,Chemical engineer,279339511,M,1997-04-02,True,,KE,Kenya,1,Makueni,Diploma,Work,0285212004,None,False,38,Elburgon Sub-County Hospital,Ricky,Wolfe,28,Joseph,8515 Bradley Lodge Suite 870,9406e639-28c8-4ce0-967a-31625c96bf4b,Diabetes Care,None,True,True,False,b3acbc63-dce8-4b1b-beaa-80e9b77092ac,Colin Prince,Colin Prince,2025-04-27 07:23:29,2025-04-27 07:22:25,False,False,False,False,False,False
41,Ndaragwa,22710835235675,C,Geochemist,227108352,F,1952-08-21,False,19496446885597,KE,Kenya,5,Nyandarua,Secondary Education,Personal,0888842359,Active,False,20,Mweiga Health Centre,Chelsea,Houston,72,,16980 Arnold Forks,57280297-fa10-41a1-af55-e82dec7c15dc,Diabetes Care,NHIF,False,True,False,343e2a2d-44e0-46a4-a386-b4fa55f89501,Bianca Lopez,Bianca Lopez,2025-04-27 08:15:00,2025-04-27 07:59:12,False,False,False,False,False,False
57,Ganze,24759301449066,G,Estate manager/land agent,247593014,M,1970-07-14,True,,KE,Kenya,7,Kilifi,Secondary Education,Family,2655615772,None,False,2,Kibwezi Sub-County Hospital,Grant,Price,54,Melinda,517 Steven Spurs Suite 792,965abc75-a1f5-4352-8de2-9e8a45d9b8b2,General Wellness,None,True,True,False,7801d181-ca2f-478a-80a4-eb7430249f35,Andrew Atkins,Andrew Atkins,2025-04-27 09:22:54,2025-04-27 09:22:36,False,False,False,False,False,False
33,Bahati,78967389401154,J,"Accountant, chartered",789673894,F,1983-10-21,True,29861580393390,KE,Kenya,4,Nakuru,Primary Education,Emergency,3536068447,Active,True,90,Timau Sub-County Hospital,Julie,Oneal,41,,740 Gabriela Lights Apt. 287,dfb39d00-6283-4db3-89c5-672af8ec9a33,General Wellness,Private,False,False,False,511a67d7-bcac-4b4f-8f44-4485288b4b7c,Robert Bray,Lacey Hall,2025-04-27 10:13:47,2025-04-27 10:04:44,False,False,False,False,False,False
17,Mumias,62096549946037,T,Wellsite geologist,620965499,M,1993-10-15,True,23453333159981,KE,Kenya,3,Kakamega,Master's Degree,Personal,4802325869,Active,False,17,Wamagana Health Centre,Thomas,Brown,31,,88148 Weaver Rapids,1e0b35df-8ff3-4376-bf5a-dc8ff5992f2f,General Wellness,Community-Based,False,True,False,75194f54-e429-4475-b096-d360c7634ce0,Judy Brooks,Kylie Rogers,2025-04-27 11:20:13,2025-04-27 10:54:24,False,False,False,False,False,False
31,Molo,10423616562481,E,Communications engineer,104236165,F,1966-10-14,False,18468901745302,KE,Kenya,4,Nakuru,Diploma,Work,2960691382,Active,False,35,Bahati Sub-County Hospital,Emily,Parks,58,,295 Grace Point Suite 678,a927cfd2-ec4b-4e72-975a-de6168eb944d,Hypertension Management,Employer-Based,False,True,False,96d97c7b-fcf6-4ed9-a31a-996776825e1a,Christina Smith,Christina Smith,2025-04-27 11:46:46,2025-04-27 11:41:45,False,False,False,False,False,False
30,Naivasha,47249274257700,S,Senior tax professional/tax inspector,472492742,M,1989-04-15,False,20030553828354,KE,Kenya,4,Nakuru,No Formal Education,Personal,6594863787,Active,False,50,Leshau Pondo Health Centre,Samuel,Lewis,36,,9711 Dominguez Haven Apt. 870,861bb225-e9a5-4f73-b519-825de82f645e,Diabetes Care,Community-Based,True,False,False,d7b07586-6f2d-40c2-8a03-88f21ea9ac41,Jennifer Houston,Mr. Brett Chapman,2025-04-27 13:17:21,2025-04-27 13:03:29,False,False,False,False,False,False
14,Tetu,92111433446886,T,Warden/ranger,921114334,M,1980-12-16,True,,KE,Kenya,2,Nyeri,Diploma,Personal,7326813615,None,False,31,Nakuru Level 5 Hospital,Timothy,Gonzalez,44,Karen,4076 Brandon Roads,f3d91339-80af-492f-9088-f2ef4ee77ef6,General Wellness,None,True,False,False,ab35d89f-b270-4d7d-b467-75466f90d488,Judith Bartlett,Judith Bartlett,2025-04-27 14:23:02,2025-04-27 14:21:06,False,False,False,False,False,False
69,Embakasi East,22783348867323,S,Tourism officer,227833488,F,1981-01-18,True,,KE,Kenya,9,Nairobi,No Formal Education,Emergency,5962413245,None,True,37,Keringet Sub County Hospital,Samantha,Meza,44,,231 Guerrero Corner,0c291a3c-9528-44e9-8209-4651415a4c2f,Diabetes Care,None,False,True,False,b2dbff14-e1c6-4a1e-bf28-99fe912f9547,Austin Garcia,Austin Garcia,2025-04-27 15:23:04,2025-04-27 14:34:25,False,False,True,False,False,False
42,Kinangop,25327919993740,D,Museum/gallery exhibitions officer,253279199,F,1968-04-26,False,29148442654114,KE,Kenya,5,Nyandarua,Master's Degree,Work,4343825008,Active,False,21,Kakamega County Referral Hospital,Debra,Miller,57,,51034 Michael Hollow,b5a9b147-03a9-4318-bc80-d9fd2ef26d7a,General Wellness,Private,False,True,False,318ba1de-fe87-47c0-8f47-e5a8886c5966,Christine Miller,Christine Miller,2025-04-27 16:04:27,2025-04-27 15:59:24,False,False,False,False,False,False
56,Magarini,18527254033300,N,Race relations officer,185272540,F,1996-03-27,False,,KE,Kenya,7,Kilifi,Doctorate,Work,2835270607,None,True,86,Miathene Sub-County Hospital,Nicole,Oliver,29,Rachel,9764 Jesse Ridge,f974f5ce-80f1-4ffe-bfa8-be2119509cd6,Diabetes Care,None,False,False,False,9d0bf9e1-ffb7-4ef0-a17e-c92ba2c88424,Daniel Quinn,Alex Serrano,2025-04-27 17:22:13,2025-04-27 16:33:12,False,False,False,False,False,False
7,Kieni East,31702199638493,A,Barrister's clerk,317021996,F,1988-02-29,False,15911473551382,KE,Kenya,2,Nyeri,Bachelor's Degree,Personal,3417792117,Active,False,5,Sultan Hamud Health Centre,Ashley,Henson,37,,2459 Smith Burg,ac680dd9-40a5-4b8c-83dc-1a232042fa79,General Wellness,NHIF,False,False,False,f2e4e528-3218-4301-9c36-e7f9ed538ae6,Brian Miller,Eric Reese,2025-04-27 17:43:02,2025-04-27 17:27:02,False,False,False,False,False,False
3,Kaiti,22785139446873,A,Waste management officer,227851394,F,1977-02-27,True,77271070610651,KE,Kenya,1,Makueni,Bachelor's Degree,Personal,0943152119,Active,False,84,Maua Methodist Hospital,Anna,Mullins,48,Sarah,78625 Neal Course Suite 636,e6612a69-1b98-425d-9866-ca0dc341a873,Diabetes Care,Employer-Based,False,False,False,385156f5-75ad-407e-98a4-f299912d58e1,Aimee Ramirez,Dawn Sims,2025-04-27 18:38:03,2025-04-27 18:35:28,False,False,False,False,False,False
20,Lurambi,25114621802841,K,Ranger/warden,251146218,F,1962-12-15,True,25693247904794,KE,Kenya,3,Kakamega,No Formal Education,Work,6960628536,Active,False,3,Kilungu Sub-County Hospital,Kristi,Benton,62,,281 Oconnell Valleys Apt. 363,b9081f5d-81d5-4b09-849a-b15c91c5131a,General Wellness,Employer-Based,False,False,False,14f57f98-8775-4def-bb8a-b55033ed1d15,Jonathan York,Jonathan York,2025-04-27 20:16:07,2025-04-27 20:09:32,False,False,False,False,False,False
5,Kibwezi West,22413031783627,H,Health promotion specialist,224130317,F,1960-03-20,True,18441787898220,KE,Kenya,1,Makueni,Doctorate,Personal,6454783990,Active,False,19,Chaka Health Centre,Heather,Roberts,65,Valerie,103 Jessica Fork Suite 991,fecdc465-7509-49ff-be53-6498b39dadb7,Diabetes Care,Private,True,True,False,b7457a1c-aa49-4592-ac34-5c593d71ff29,Alex Cameron,Alex Cameron,2025-04-27 20:48:30,2025-04-27 20:40:29,False,False,False,False,False,False
59,Kaloleni,12907595856306,J,Quarry manager,129075958,F,1967-03-10,True,28665157445892,KE,Kenya,7,Kilifi,Secondary Education,Work,7064409305,Active,False,68,Bamburi Dispensary,Jennifer,Kaufman,58,,1406 Philip Cape Suite 428,963c5d8a-261f-480e-93b1-93acb2b8d463,Hypertension Management,NHIF,False,False,False,4cdbaebc-4131-4ad2-a954-53275cffea07,Richard Green,Richard Green,2025-04-27 22:12:46,2025-04-27 22:12:45,False,False,False,False,False,False
18,Matete,24619135201882,J,Financial trader,246191352,F,1947-01-02,False,,KE,Kenya,3,Kakamega,No Formal Education,Family,4413882582,None,False,42,Engineer Sub-County Hospital,Jennifer,Bailey,78,Katherine,2637 John Trafficway Apt. 617,d38c464b-791b-4077-ab38-6cfd8a17ab68,Hypertension Management,None,True,False,False,f241b781-c9e2-4045-9c6e-fa23b879282d,Theresa Hill,Theresa Hill,2025-04-27 23:22:29,2025-04-27 23:19:37,False,False,False,False,False,False
15,Lukuyani,26259570030145,K,Operational researcher,262595700,F,1963-08-14,False,52023758392343,KE,Kenya,3,Kakamega,Master's Degree,Emergency,0631059507,Active,False,18,Gichiche Health Centre,Karen,Burke,61,Kristy,0486 Rodriguez Shoals,a88715bd-86a5-48f1-95d4-5a08c49d9a5d,Hypertension Management,Private,True,False,False,d3776624-363f-4c88-9c25-126f11722506,Adriana Smith,Christopher Livingston Jr.,2025-04-28 00:23:35,2025-04-28 00:21:58,False,False,False,False,False,False
33,Bahati,84478802407559,J,Corporate investment banker,844788024,M,1960-10-29,True,11348174125540,KE,Kenya,4,Nakuru,Diploma,Personal,2009114989,Active,False,2,Kibwezi Sub-County Hospital,Jeffrey,Brown,64,Teresa,685 Audrey Pass,c97ecb5c-0cf4-45be-b68b-5836bc8248dc,General Wellness,Private,True,False,False,8c0d4874-8c6b-4a73-b75e-2ebd9eb3c261,Andrew Atkins,Andrew Atkins,2025-04-28 01:22:49,2025-04-28 01:22:21,False,False,False,False,False,False
34,Kuresoi North,35971457185682,R,"Scientist, product/process development",359714571,M,1986-09-24,True,30520180442931,KE,Kenya,4,Nakuru,Master's Degree,Work,9061096033,Active,False,70,Diani Beach Hospital Limited - Shika Adabu,Ryan,Ramirez,38,,38223 Lewis Island,d5c05bfe-7d74-4cdb-934d-ee33f72587f8,Hypertension Management,Community-Based,True,True,False,6692a763-cf58-40a8-b51a-af81a7d0b60b,Lindsey Davis,Elizabeth Johnson,2025-04-28 02:18:56,2025-04-28 01:37:02,False,False,False,False,False,False
74,Kasarani,31577071519587,E,Operational investment banker,315770715,F,1953-08-24,False,19624417570632,KE,Kenya,9,Nairobi,Secondary Education,Emergency,5018872069,Active,False,37,Keringet Sub County Hospital,Erika,Crawford,71,,7677 Martinez Walk Apt. 848,42970ae8-9970-46c6-b00c-31efaee573cf,General Wellness,Private,True,False,False,63f78b8b-fd9d-45aa-9e2f-7643c7a784b8,Austin Garcia,Austin Garcia,2025-04-28 03:19:13,2025-04-28 02:55:36,False,False,False,False,False,False
27,Kakamega North,29209125648804,C,Theatre director,292091256,F,1944-07-02,True,13685792089700,KE,Kenya,3,Kakamega,Bachelor's Degree,Personal,5689865748,Active,False,71,Mikindani Medical Clinic,Christine,Crawford,80,,7061 Hardin Branch,228e4f48-c124-4886-ba85-d181d7886894,Diabetes Care,NHIF,True,True,False,6ba41aef-8ac1-4364-8d31-4bf877944742,Gail Shelton,Gail Shelton,2025-04-28 03:53:17,2025-04-28 03:26:33,False,False,False,False,False,False
42,Kinangop,13051100598456,A,"Engineer, materials",130511005,M,1964-09-24,False,32326967412277,KE,Kenya,5,Nyandarua,Secondary Education,Work,0153150058,Active,False,70,Diani Beach Hospital Limited - Shika Adabu,Aaron,Warren,60,Robert,348 Delgado Point Suite 255,2e7eaa89-8d22-4b14-8fef-01049df7870f,Diabetes Care,NHIF,False,True,False,afd67e30-ee52-4763-8662-c3c81bf604f6,Elizabeth Johnson,Elizabeth Johnson,2025-04-28 05:09:03,2025-04-28 05:08:06,False,False,False,False,False,False
23,Navakholo,27801789775791,J,Music tutor,278017897,F,1948-09-13,True,69660429294238,KE,Kenya,3,Kakamega,Primary Education,Personal,0183257981,Active,False,12,Karatina Sub-County Hospital,Jennifer,Hill,76,,352 Craig Lodge Apt. 604,cd67e6ed-da41-41a4-bc0a-cb2d1ea17962,Diabetes Care,Private,True,True,False,3c31092c-9859-48db-827b-8f184b881d3d,Zachary Tucker,Arthur Garrett,2025-04-28 06:21:32,2025-04-28 06:14:00,False,False,False,False,False,False
72,Embakasi West,19651162010026,O,Electronics engineer,196511620,F,1983-05-17,False,,KE,Kenya,9,Nairobi,Primary Education,Personal,3958981843,None,True,28,Navakholo Sub-County Hospital,Olivia,White,42,,5743 Banks Island Suite 122,9b637dd1-9ca0-4e32-a95b-69edc0382c4c,Diabetes Care,None,False,True,False,71665635-d6f7-465c-9176-407aaa250c0f,Erica Hall,Michael Thompson,2025-04-28 07:04:17,2025-04-28 07:03:34,False,False,False,False,False,False
68,Embakasi Central,17574143655192,K,Archaeologist,175741436,F,1967-02-11,True,28596057910087,KE,Kenya,9,Nairobi,No Formal Education,Emergency,0628685210,Active,False,67,Kisauni Health Centre,Kristin,Blake,58,,59013 Jessica Route Suite 704,71859212-6dd8-4b9d-87e2-f3143384d0cc,Hypertension Management,NHIF,True,True,False,1060f3be-a8a5-4d2f-b82e-52934e5ba751,Paul White,Paul White,2025-04-28 08:13:28,2025-04-28 07:33:35,False,False,False,False,False,False
49,Buuri,39926523040167,D,"Producer, radio",399265230,M,1998-06-30,True,49330042829828,KE,Kenya,6,Meru,Diploma,Personal,0259588855,Active,False,37,Keringet Sub County Hospital,Dustin,Wyatt,26,,397 Jackson Locks,b1f47f4e-8879-4371-b1eb-3d1ff0c306ed,General Wellness,Private,False,False,False,01afe3cf-7b62-4954-9e8c-1e1027501f6b,Austin Garcia,Eugene Kirk,2025-04-28 09:16:21,2025-04-28 08:41:34,False,False,False,False,False,False
77,Kibra,10978232523917,A,Community development worker,109782325,M,1989-08-03,True,78699424726969,KE,Kenya,9,Nairobi,Doctorate,Work,4353959569,Active,False,29,Likuyani Sub-County Hospital,Adam,Howard,35,Amanda,07036 Montgomery View Apt. 736,9f1dad72-7190-4d5a-b50d-98cca92c7a5f,Diabetes Care,NHIF,False,True,False,7f1df0ff-549f-4e0c-b2b6-c4faae47e375,Kathleen Mooney,Patrick Price,2025-04-28 09:56:04,2025-04-28 09:50:42,False,False,False,False,False,False
33,Bahati,25846334265117,C,TEFL teacher,258463342,F,1950-12-11,True,36977994500507,KE,Kenya,4,Nakuru,No Formal Education,Family,4811844878,Active,False,60,Dandora II Health Centre,Connie,Roth,74,,2918 Roberts Port,b9be6a47-005c-43a8-98c6-6fbb00411c1b,Hypertension Management,Employer-Based,True,False,False,5adff949-080b-40ac-9911-9e7797d3f0a9,Jill Smith,Jill Smith,2025-04-28 10:59:55,2025-04-28 10:47:25,False,False,False,False,False,False
42,Kinangop,12266951706849,A,Financial trader,122669517,M,1955-10-30,True,,KE,Kenya,5,Nyandarua,Master's Degree,Personal,7313022037,None,False,1,Makueni County Referral Hospital,Alexander,Horn,69,,0533 Strickland Alley Apt. 647,e57b3bef-e1cb-4b80-a3a9-57f2d0c41c57,General Wellness,None,True,True,False,4a5c75fe-b21d-46a9-adef-e34b226ad303,Edward Graham,Edward Graham,2025-04-28 12:09:09,2025-04-28 11:47:13,False,False,False,False,False,False
67,Dagoretti South,22344419010336,K,Homeopath,223444190,F,1992-09-27,False,28805141601006,KE,Kenya,9,Nairobi,Bachelor's Degree,Emergency,9865851021,Active,False,51,Kenyatta National Hospital,Kimberly,Ward,32,Amy,4819 Glenn Valleys Apt. 061,f7c5a533-adc8-4473-84a2-5958b112b239,General Wellness,Private,False,True,False,c7723566-c2bd-4e51-a9bd-55f9ee704c27,Edward Berry,Julie Sharp,2025-04-28 12:53:21,2025-04-28 12:52:17,False,False,False,False,False,False
60,Mvita,10110166166286,H,"Education officer, museum",101101661,M,1946-06-04,False,26223891978215,KE,Kenya,8,Mombasa,Doctorate,Work,8795047006,Active,False,41,JM Kariuki Memorial Hospital,Harry,Cohen,79,,0177 Carr Mountain,eadfb61d-2d8d-4ee4-9902-9c22a92ed96a,Diabetes Care,NHIF,False,False,False,a0577c92-3a49-4999-a3fd-88b5363a19ca,Blake Hardy,Phyllis Austin,2025-04-28 14:10:14,2025-04-28 13:29:18,False,True,False,False,True,False
54,Kilifi South,27419509137715,M,Mechanical engineer,274195091,F,1946-12-07,True,,KE,Kenya,7,Kilifi,No Formal Education,Work,0447070660,None,False,30,Sheywe Community Hospital Limited,Melissa,Pratt,78,Maria,652 Harris Vista Apt. 112,3b682c2d-2de0-4b78-b039-a48c90b6e37c,Diabetes Care,None,True,False,False,4ca35c60-948c-4dcd-bcb1-c4907a428de4,Andrea Davis,Andrea Davis,2025-04-28 15:10:54,2025-04-28 15:04:50,False,False,False,False,False,False
12,Mukurweini,68788925127517,N,Building services engineer,687889251,M,1978-08-31,True,17797865136750,KE,Kenya,2,Nyeri,Master's Degree,Personal,8701624445,Active,False,86,Miathene Sub-County Hospital,Nicholas,Nguyen,46,,613 Smith Green Apt. 849,74671c6d-aa2e-4157-9bd1-4c42ba98b17b,Diabetes Care,Employer-Based,True,False,False,4fff213d-5fd1-4662-8dbc-8792b7a17984,Alex Serrano,Alex Serrano,2025-04-28 16:23:05,2025-04-28 16:22:45,False,False,False,False,False,False
8,Kieni West,18495710009511,J,"Therapist, art",184957100,M,1952-09-09,True,23273735902689,KE,Kenya,2,Nyeri,Diploma,Emergency,9391916545,Active,False,77,Bamba Sub County Hospital,John,Morris,72,,062 Belinda Island Apt. 795,71b684d5-e02a-4c1c-b7a5-8ddb5c65accb,Diabetes Care,Private,True,True,False,30160236-fefc-4175-b111-a49174107f21,Mark Hall,Mark Hall,2025-04-28 16:48:34,2025-04-28 16:45:33,False,False,False,False,False,False
