sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
42,Kinangop,18414251411109,S,"Sales professional, IT",184142514,M,1976-01-31,True,12743505770596,KE,Kenya,5,Nyandarua,No Formal Education,Emergency,3891736907,Active,False,84,Maua Methodist Hospital,Stanley,Powers,45,,7200 Michael Common Suite 107,5f99fed5-d331-4949-913c-6973c9aaa850,General Wellness,Private,False,True,False,4915eb6e-a92d-4f34-8c06-c94a4ed6188f,Evan Myers,Aimee Ramirez,2025-04-28 07:31:44,2025-04-28 06:42:20,False,False,False,False,False,False
59,Kaloleni,13552117187521,T,Catering manager,135521171,M,1970-06-11,False,,KE,Kenya,7,Kilifi,Master's Degree,Personal,1237085119,None,False,72,Kilifi County Hospital,Thomas,Bryant,62,Jeffrey,4569 Thomas Locks Suite 561,8d401469-96ed-46b5-a45c-f89505a3994a,Diabetes Care,None,True,True,False,057a799b-a388-40a1-84e6-4ba033d179f0,Kelly Roberts,Joe Evans,2025-04-28 08:24:46,2025-04-28 08:12:19,False,False,False,False,False,False
72,Embakasi West,14621675331043,K,Operational investment banker,146216753,M,1986-05-07,False,13243517295257,KE,Kenya,9,Nairobi,Secondary Education,Emergency,8626395612,Active,False,26,Khwisero Sub-County Hospital,Kyle,Chavez,47,,305 Snyder Mount Apt. 388,8cd5ae55-4541-4300-9667-4ee64a4590fa,Diabetes Care,NHIF,True,False,False,aff83b55-6088-41f2-b50c-ca1eb4aac490,Paul Obado,Tom Butler,2025-04-28 08:55:30,2025-04-28 08:39:23,False,False,False,False,False,False
42,Kinangop,27840730756086,J,Housing manager/officer,278407307,M,1949-06-07,True,,KE,Kenya,5,Nyandarua,Secondary Education,Personal,4466276330,None,False,48,Wanjohi Health Centre,John,Mitchell,69,Willie,6142 Nicholas Hill,92230e40-6284-4869-91bf-3e751919ac60,Diabetes Care,None,True,True,False,56bd1874-931b-47a5-8d30-c9f4dbb87fdf,Carol Carter,Jenna Simpson,2025-04-28 10:26:13,2025-04-28 10:23:50,False,False,False,False,False,False
18,Matete,19707459174816,K,Radiation protection practitioner,197074591,F,1937-05-17,True,29366201777942,KE,Kenya,3,Kakamega,Master's Degree,Personal,0465689698,Active,False,25,Mautuma County Hospital,Kayla,Rodriguez,54,,8830 Joshua Forges,e63a41b9-0f33-4ec2-b9fa-219c43077aae,Diabetes Care,Community-Based,True,True,False,00413b02-6a88-454a-99a0-5422d47e5c28,Samantha Todd,Nicholas Case,2025-04-28 11:24:44,2025-04-28 11:10:21,False,False,False,False,False,False
72,Embakasi West,20363613415901,K,Environmental health practitioner,203636134,F,1972-07-12,False,,KE,Kenya,9,Nairobi,Master's Degree,Family,2291270659,None,False,63,Tudor District Hospital,Katelyn,Morrison,37,,40629 Christopher Mission,b9a3706d-3730-4862-acff-dd3ca5572641,Diabetes Care,None,True,False,False,0100cb3f-05cf-4de0-9419-57ff55baf974,Elaine Ferguson,Whitney Campbell,2025-04-28 12:17:00,2025-04-28 11:49:36,False,False,False,False,False,False
11,Othaya,27012813777644,C,Forensic psychologist,270128137,M,1999-04-30,False,98976620163270,KE,Kenya,2,Nyeri,No Formal Education,Personal,7960757898,Active,False,57,Riruta Health Centre,Christopher,Palmer,72,Diana,979 Leslie Ways Apt. 171,c865fc97-b090-49b9-9334-d34dcbee396f,Hypertension Management,Private,True,False,False,658a40e7-52a5-4ea8-ad0a-051439e1975d,Miss Sarah Ritter,Miss Sarah Ritter,2025-04-28 13:16:01,2025-04-28 13:09:27,False,False,False,False,False,False
37,Rongai,26387908605406,A,Optometrist,263879086,F,1967-07-05,True,39916778211287,KE,Kenya,4,Nakuru,No Formal Education,Emergency,8981061735,Active,False,33,Molo Sub-County Hospital,Ashley,Payne,53,,3129 Zavala Lakes,6877fb9c-d41c-4b92-83cd-9daa0c280be8,Hypertension Management,Private,False,True,False,73e1d958-5d18-4b13-b7aa-2e5b3cc7c7d0,Karen Davis,Tracy Coleman,2025-04-28 14:30:52,2025-04-28 14:28:01,False,False,False,False,False,False
47,Tigania East,26757855195434,S,Therapeutic radiographer,267578551,F,1941-09-09,False,23751065927542,KE,Kenya,6,Meru,Bachelor's Degree,Work,6378811938,Active,False,37,Keringet Sub County Hospital,Sandra,West,29,Cassandra,201 Dawn Bridge Suite 167,40ecdda0-0aa0-48e0-b8d5-64fc8be57453,General Wellness,Private,True,False,False,71bb31e8-a286-476b-be11-836744aa98b9,Kathryn Mooney,Kathryn Mooney,2025-04-28 15:05:51,2025-04-28 15:02:20,False,False,False,False,False,False
73,Kamukunji,24612370541978,G,Armed forces technical officer,246123705,M,1976-08-27,True,46346228636637,KE,Kenya,9,Nairobi,Secondary Education,Work,1317985490,Active,False,48,Wanjohi Health Centre,Gregory,Pope,33,,72954 Black Isle,0e5027ca-ac3e-4228-a6d4-faca3dd68295,General Wellness,Private,True,True,False,4cca7bdb-3c89-4dd6-b7e0-458ef2bc4487,Carol Carter,Carol Carter,2025-04-28 15:53:36,2025-04-28 15:45:46,False,False,False,False,False,False
78,Makadara,23022763962187,J,Tourism officer,230227639,M,1959-06-24,True,31396494374148,KE,Kenya,9,Nairobi,No Formal Education,Personal,3922551741,Active,False,45,Kimathi Dispensary-Kipipiri Sub County,Jonathan,Peterson,25,Jason,147 Villanueva Coves Apt. 360,9b2df218-138b-4e6f-98a3-a1318f5b22ed,General Wellness,NHIF,False,True,False,f4a47743-770a-4077-89fb-91bf07d0b106,Larry Sullivan,Larry Sullivan,2025-04-28 17:33:31,2025-04-28 17:33:16,False,False,False,False,False,False
63,Likoni,27404393113793,B,Toxicologist,274043931,F,1967-05-21,True,52373043874045,KE,Kenya,8,Mombasa,Secondary Education,Work,3845315630,Active,False,35,Bahati Sub-County Hospital,Barbara,Weaver,65,,9685 Debra Meadow,6bec05d5-552b-4971-8395-3cec7f730611,General Wellness,Employer-Based,False,False,False,83f9d811-2e28-4b10-b8be-1d5693db5035,Michael Lynn,Christina Smith,2025-04-28 18:33:28,2025-04-28 18:13:03,False,False,False,False,False,False
30,Naivasha,28976993199059,M,Personal assistant,289769931,M,1988-11-25,True,,KE,Kenya,4,Nakuru,Doctorate,Family,8992177351,None,False,3,Kilungu Sub-County Hospital,Michael,Torres,27,,33973 Chavez Neck,ecdd8a37-08f6-4f73-a423-c35f54f4b012,General Wellness,None,True,True,False,7535df73-a7ff-47d4-960f-14006542692a,Erika Johnson,Christopher Ibarra,2025-04-28 19:31:57,2025-04-28 19:13:35,False,False,False,False,False,False
71,Embakasi South,11686302958868,M,Electrical engineer,116863029,M,1966-05-05,True,,KE,Kenya,9,Nairobi,Bachelor's Degree,Work,2241983063,None,False,68,Bamburi Dispensary,Michael,Martinez,36,,4018 Deborah Inlet Suite 424,a8bb08fa-a884-4342-8674-26522a70424f,Hypertension Management,None,True,False,False,ea6b78cc-038d-415c-b036-185d7767c63d,Valerie Fox,Valerie Fox,2025-04-28 20:09:33,2025-04-28 19:49:30,False,False,False,False,False,False
29,Nakuru Town West,33809073763727,P,Physiological scientist,338090737,M,1943-04-07,False,31455864629052,KE,Kenya,4,Nakuru,Doctorate,Family,5094765118,Active,False,64,Magongo (MCM) Dispensary,Philip,Tran,70,Sarah,4099 Garcia Park Suite 398,b191753d-4a30-4b8f-8449-2ad19af33760,General Wellness,Community-Based,False,True,False,d48fec54-84f1-4b83-a10e-be0ae62607a7,Ian Anderson,Michelle Fitzgerald,2025-04-28 21:31:08,2025-04-28 21:19:44,False,False,False,False,False,False
81,Starehe,70430949359129,L,Music therapist,704309493,F,1977-11-20,True,,KE,Kenya,9,Nairobi,Diploma,Work,9082611035,None,False,65,Likoni Sub-County Hospital,Lisa,Brown,78,Cheryl,99202 Timothy Station Suite 696,006d90bf-3904-468e-ab7c-1c09f9ffcf1b,Diabetes Care,None,False,False,False,8eb1f676-ac4f-4f63-8ad9-4c600bc658a3,James Wood,James Wood,2025-04-28 22:17:07,2025-04-28 21:55:53,False,False,False,False,False,False
31,Molo,21685136537693,K,Industrial/product designer,216851365,M,1951-08-30,True,10575078330521,KE,Kenya,4,Nakuru,Secondary Education,Family,9411839093,Active,False,47,Amani Medical Clinic,Kyle,Rowe,42,,240 Coleman Fall Apt. 463,2d29f8cf-9f6f-4b1c-b831-e5970663f3f6,Hypertension Management,Community-Based,True,True,False,a7cb577b-2ef5-4e29-a49d-2493f67020b1,Jessica Johnson,Jessica Johnson,2025-04-28 23:13:41,2025-04-28 22:57:44,False,False,False,False,False,False
31,Molo,32719612096454,D,Holiday representative,327196120,M,1958-04-26,True,,KE,Kenya,4,Nakuru,Doctorate,Family,1866940865,None,False,75,Rabai Sub County Hospital,Dakota,Evans,39,Joseph,82692 Cooper Mission Suite 350,9ef92f96-558e-4c8f-b7ee-73f26d65feb3,Hypertension Management,None,True,False,False,89c2f757-b3ee-4ad9-9e42-30b4d6caaecf,Stephanie Vargas,Tracey Leonard,2025-04-29 00:06:00,2025-04-28 23:49:45,False,False,False,False,False,False
31,Molo,33271015473107,K,Tourist information centre manager,332710154,M,1947-06-26,True,24236129430959,KE,Kenya,4,Nakuru,Bachelor's Degree,Family,0396964535,Active,False,25,Mautuma County Hospital,Kenneth,Reed,29,,5047 Leah Pike Apt. 009,4374fd46-7bac-4763-a1e9-6ce2c2201081,General Wellness,Employer-Based,True,True,False,f86bf463-5291-408b-8515-cad5fdedbcc6,Samantha Todd,Samantha Todd,2025-04-29 01:33:26,2025-04-29 01:32:15,False,False,False,False,False,False
19,Lugari,32861770509148,R,TEFL teacher,328617705,F,1969-07-17,True,,KE,Kenya,3,Kakamega,Primary Education,Family,9668667989,None,False,24,Malava Sub-County Hospital,Rebecca,Peterson,71,,61706 Christopher Green Suite 110,8754ab94-8b37-46f9-bae8-74a267e3b478,Diabetes Care,None,False,False,False,1d430134-64dc-44bb-a970-ba5a744ede33,Benjamin Johnson,Benjamin Johnson,2025-04-29 02:28:58,2025-04-29 02:11:37,False,False,False,False,False,False
57,Ganze,27815004590535,V,Advertising account planner,278150045,M,1947-06-16,True,93949992201849,KE,Kenya,7,Kilifi,Secondary Education,Family,5665051886,Active,False,90,Timau Sub-County Hospital,Victor,Lewis,26,Kelly,4492 Justin Fords Suite 969,67e88ed3-e8a9-46d9-93d6-606e7cdd9d2a,General Wellness,Employer-Based,True,False,False,d27fd66d-8824-4dba-a2a5-790445628da7,Elizabeth Campbell,Elizabeth Campbell,2025-04-29 03:30:33,2025-04-29 03:22:55,False,False,False,False,False,False
15,Lukuyani,27002874409724,K,Building surveyor,270028744,F,1998-08-03,False,,KE,Kenya,3,Kakamega,Bachelor's Degree,Personal,3754024286,None,False,30,Sheywe Community Hospital Limited,Kelly,Smith,62,,7140 Mark Wall,65390729-2c15-40b9-8ef9-7642b7b2cdc0,Diabetes Care,None,True,True,False,7e1064be-0ea5-4cde-86d4-cb359a1418b1,Danielle Murphy,Danielle Murphy,2025-04-29 03:57:18,2025-04-29 03:56:10,False,True,False,False,True,False
80,Ruaraka,46865848809463,M,Associate Professor,468658488,F,1986-11-06,True,63331228154927,KE,Kenya,9,Nairobi,Bachelor's Degree,Personal,8163849368,Active,False,86,Miathene Sub-County Hospital,Melanie,Allen,59,,8530 Andrew Common,002a8532-e6e1-42ae-96e6-65b90d7f2ab6,Diabetes Care,NHIF,False,False,False,178bb9fa-0f3d-4a20-9819-43afd7741af3,Sarah Green,Daniel Quinn,2025-04-29 05:34:02,2025-04-29 05:33:31,False,False,False,False,False,False
41,Ndaragwa,10141624879862,S,Art therapist,101416248,F,1963-10-31,True,21677388123782,KE,Kenya,5,Nyandarua,Primary Education,Family,4852775867,Active,False,18,Gichiche Health Centre,Sarah,Thomas,55,Kirsten,6203 Lewis Hollow Suite 394,e0334ed8-bc92-4883-94af-fc879c2d8492,Hypertension Management,Employer-Based,True,False,False,04edf22a-a5ab-409a-bb15-14708738257a,Adriana Smith,Adriana Smith,2025-04-29 06:26:27,2025-04-29 06:15:05,False,False,False,False,False,False
37,Rongai,66072414959046,J,English as a second language teacher,660724149,M,1951-04-13,True,24631560061318,KE,Kenya,4,Nakuru,Diploma,Personal,2335761707,Active,False,30,Sheywe Community Hospital Limited,Jamie,Norman,55,,4577 Thompson Loop Apt. 636,fba1ae35-53d4-490e-a0fe-d6c44b559e06,Diabetes Care,Private,True,False,False,f8330acc-6988-48b8-9083-8980259b35b0,Danielle Murphy,Danielle Murphy,2025-04-29 07:29:13,2025-04-29 07:25:03,False,False,False,False,False,False
68,Embakasi Central,87942787891692,J,Manufacturing systems engineer,879427878,M,1960-04-17,True,19886824164926,KE,Kenya,9,Nairobi,Diploma,Work,5944348529,Active,False,16,Tumutumu PCEA Hospital,Jeremy,Edwards,39,Amanda,740 Thomas Mountain Suite 874,b2c9b266-c1e5-43e2-b771-d1f5add46186,Hypertension Management,NHIF,False,False,False,d9b3db7d-b540-4f43-81d1-1804ec6a4eb1,Cindy Clark,Cindy Clark,2025-04-29 08:32:32,2025-04-29 08:11:53,False,False,False,False,False,False
37,Rongai,23703476230306,A,Barrister's clerk,237034762,F,1942-04-27,False,18076219498272,KE,Kenya,4,Nakuru,Primary Education,Emergency,7534115733,Active,False,20,Mweiga Health Centre,Allison,Wiggins,48,Alison,094 Laura Landing,a204512d-0e69-463b-9b3d-fe140e6cc5bc,Diabetes Care,Private,False,True,False,0324f6d8-c65c-4504-abe9-6dff66e243c6,Bianca Lopez,Bianca Lopez,2025-04-29 09:18:44,2025-04-29 09:02:48,False,False,True,False,False,False
67,Dagoretti South,27804028301103,J,"Administrator, Civil Service",278040283,M,1939-05-31,True,,KE,Kenya,9,Nairobi,Doctorate,Family,6535232660,None,False,3,Kilungu Sub-County Hospital,James,Barber,30,Chris,0911 Jill Via Suite 956,ca5c3e75-4cc5-4783-9f7f-342f907a18e2,General Wellness,None,True,False,False,b9068977-f98d-41dc-acd2-09fa5d2e0815,Jonathan York,Christopher Ibarra,2025-04-29 10:11:50,2025-04-29 09:53:52,False,False,True,False,False,True
79,Mathare,33440028823366,A,Insurance underwriter,334400288,F,1976-02-07,False,20415258313941,KE,Kenya,9,Nairobi,Primary Education,Work,8158374661,Active,False,72,Kilifi County Hospital,Angela,Greene,46,Pamela,6186 Caldwell Harbors Suite 966,6116680e-9f49-4791-9f34-3188ff0a6461,Diabetes Care,Community-Based,False,False,False,ed2eaaa8-e97a-4b16-bf6e-bedb2452dae0,Randall Cox,Kelly Roberts,2025-04-29 11:32:59,2025-04-29 11:12:48,False,False,False,False,False,False
20,Lurambi,26637338785514,M,"Development worker, international aid",266373387,F,1966-01-25,False,,KE,Kenya,3,Kakamega,No Formal Education,Work,6599508914,None,True,56,Kangemi Health Centre,Megan,Garrison,43,Sandra,29276 Wyatt Island,d0442b1f-fbb2-45a5-bff2-eb8fe76c5c59,Diabetes Care,None,False,True,False,1193a3dd-c2f2-4661-8385-a2514d2ef964,Becky Shea DDS,Becky Shea DDS,2025-04-29 12:32:26,2025-04-29 11:44:06,False,False,False,False,False,False
75,Lang'ata,77017273392420,D,Radio producer,770172733,M,1976-04-03,False,26961098762917,KE,Kenya,9,Nairobi,Bachelor's Degree,Emergency,0513186604,Active,False,1,Makueni County Referral Hospital,Donald,Olson,64,,38914 Quinn Parkway Suite 247,b88399d5-7f97-4c4b-8088-3eaf9c964c32,Hypertension Management,Employer-Based,True,False,False,c527c618-8b05-44a8-b0aa-c86e0b5e5f67,Nina Bernard,Nina Bernard,2025-04-29 13:30:59,2025-04-29 13:16:35,False,False,False,False,False,False
34,Kuresoi North,24912797715807,E,Optometrist,249127977,F,1990-09-11,False,19844093294728,KE,Kenya,4,Nakuru,Master's Degree,Family,1023873518,Active,False,52,Mama Lucy Kibaki Hospital,Elizabeth,Turner,72,,7413 Tara Lakes Apt. 830,932c436c-1b1a-4ce9-8e86-755bc2ad22b9,Hypertension Management,Private,False,True,False,aaa5dac0-4869-4166-942f-bfb56aa47b11,Elizabeth Nunez,James Weber,2025-04-29 13:47:02,2025-04-29 13:34:13,False,False,False,False,False,False
56,Magarini,19007166613718,C,Writer,190071666,M,1942-04-12,True,,KE,Kenya,7,Kilifi,No Formal Education,Personal,8852178955,None,False,45,Kimathi Dispensary-Kipipiri Sub County,Charles,Palmer,52,Christina,128 Rivera Valley Apt. 675,0f7ab349-6fd0-499e-9db2-a546cbcfcdd0,Diabetes Care,None,False,True,False,86a8dbd9-246f-42bf-9838-04982e61231b,Michael King,Larry Sullivan,2025-04-29 15:29:28,2025-04-29 15:26:46,False,False,False,False,False,False
27,Kakamega North,26670704587607,P,Futures trader,266707045,M,1951-09-14,False,27278564430994,KE,Kenya,3,Kakamega,Doctorate,Emergency,1800381463,Active,False,17,Wamagana Health Centre,Peter,Thompson,44,,2195 Garner Garden,805cfca6-d300-4b45-831d-703a93abae39,Hypertension Management,Private,True,True,False,d3058c62-e824-408e-96cd-6ccbbbf738ff,Judy Brooks,Judy Brooks,2025-04-29 15:54:41,2025-04-29 15:48:04,False,False,False,False,False,False
10,Mathira West,27811032955593,W,Fisheries officer,278110329,M,1945-10-24,False,25827718511305,KE,Kenya,2,Nyeri,Primary Education,Work,2734114613,Active,False,53,Mbagathi County Referral Hospital,William,Boone,41,,553 Stephanie Islands Apt. 030,98255486-8f56-4194-90d8-c26742f691a2,Hypertension Management,Employer-Based,True,True,False,8d1935d8-810a-4ba5-b984-a9b4d6c05731,Joel Allen,Kathryn Shelton,2025-04-29 17:25:59,2025-04-29 17:24:15,False,False,False,False,False,False
46,Imenti South,23530054295853,R,Industrial/product designer,235300542,F,1978-09-15,False,16032463229894,KE,Kenya,6,Meru,Bachelor's Degree,Personal,5984557663,Active,False,68,Bamburi Dispensary,Rhonda,Phillips,44,Joanna,82991 Richard Ridges Suite 520,04d16633-7857-4f1f-8953-4cf270252da6,Hypertension Management,Community-Based,True,True,False,89a9a233-f085-4ec0-81d5-0d374ee1c17a,Catherine Andersen,Catherine Andersen,2025-04-29 18:25:54,2025-04-29 17:40:03,False,False,False,False,False,False
52,Igembe South,33515089497777,J,Community pharmacist,335150894,M,1989-06-14,False,42819599526939,KE,Kenya,6,Meru,Bachelor's Degree,Emergency,6910082242,Active,False,55,Dagoretti Sub-County Hospital Mutuini,Jason,Cohen,38,,8221 Kelly Route,ad8a3c4f-749a-47f9-b1fa-9e21679bbae7,Hypertension Management,Private,True,False,False,b296edde-399f-45ed-9d31-695182f31a72,Arthur Friedman,Arthur Friedman,2025-04-29 19:25:53,2025-04-29 19:24:08,False,False,False,False,False,False
