sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
39,Ol Kalou,15694677305138,E,Banker,156946773,F,1941-04-29,False,65860626742544,KE,Kenya,5,Nyandarua,No Formal Education,Personal,8738718341,Active,True,53,Mbagathi County Referral Hospital,Erika,Hill,43,Amber,6584 Gay Garden,fc323f21-86ac-4401-9e8f-79d9f9302248,General Wellness,NHIF,False,True,False,59cc4c66-99ab-4daa-a6ac-f25f06542c99,Joel Allen,Kathryn Shelton,2025-04-28 00:11:08,2025-04-27 23:44:42,False,False,False,False,False,False
14,Tetu,27144464699283,S,Health and safety adviser,271444646,M,1967-09-28,True,11127199045952,KE,Kenya,2,Nyeri,Master's Degree,Work,0356089706,Active,False,66,Jomvu Model Health Centre,Samuel,Fischer,27,,9044 Stephenson Center Suite 830,27e5a5d7-46be-479e-b07f-68b0ba1c00da,Diabetes Care,Community-Based,True,True,False,d52f30a1-92fa-43f0-a18e-15a09569e0c9,Diane Mcdowell,Brent Petty,2025-04-28 01:29:43,2025-04-28 01:21:50,False,False,False,False,False,False
48,Tigania West,53450681051882,D,Land,534506810,M,2001-03-20,True,,KE,Kenya,6,Meru,No Formal Education,Work,5130050198,None,False,43,Ndaragwa Health Centre,Dennis,Smith,44,John,7388 Amber Falls Suite 406,cb7d87da-d752-4e98-86f8-0e0ed7c2a164,General Wellness,None,True,True,False,16e3ccaa-6783-46c6-94ea-4ad4ca7cbafd,Miguel Gonzalez,Kyle Collins,2025-04-28 02:23:33,2025-04-28 02:22:45,False,False,False,False,False,False
64,Jomvu,10250307614920,C,Banker,102503076,F,1950-05-02,True,,KE,Kenya,8,Mombasa,No Formal Education,Personal,3205285155,None,False,72,Kilifi County Hospital,Caitlin,Martin,58,,2471 Laurie Plaza,c23e8190-2fb1-4558-8cce-23bb3bea0a96,Diabetes Care,None,False,True,False,0844d608-3e32-442e-a32d-06159e0e6c98,Kelly Roberts,Kelly Roberts,2025-04-28 03:36:54,2025-04-28 03:36:53,False,False,False,False,False,False
13,Nyeri Town,22914228080769,K,Conference centre manager,229142280,F,1937-05-27,False,,KE,Kenya,2,Nyeri,Master's Degree,Emergency,1841805141,None,False,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Katrina,Chambers,57,Veronica,4045 Mark Prairie,6adf3d7a-29c8-4fc8-a593-f733520a931b,General Wellness,None,False,True,False,46881d2f-70ae-413b-b978-fda27e55d3de,Michael Castillo,Patrick Spencer,2025-04-28 04:33:24,2025-04-28 03:44:17,False,False,False,False,False,False
51,Igembe North,27005008467688,L,"Engineer, electrical",270050084,M,1940-02-14,True,44295643311098,KE,Kenya,6,Meru,Bachelor's Degree,Family,6899473879,Active,False,83,Consolata Mission Hospital Nkubu,Larry,Massey,66,,523 Nicholas Center,b3d60d41-825a-4a23-9db6-896ad7c28b9e,Diabetes Care,Private,False,True,False,afcfb1ca-144a-4b09-9c01-e06115ea27bf,Erika Potts,Erika Potts,2025-04-28 05:39:25,2025-04-28 05:38:07,False,False,False,False,False,False
36,Njoro,15197701210383,J,Building control surveyor,151977012,M,1964-08-04,True,19211627632668,KE,Kenya,4,Nakuru,Bachelor's Degree,Personal,3739491258,Active,False,25,Mautuma County Hospital,Jacob,Gonzalez,25,,9436 Clark Meadow Suite 314,f87a0c88-c1b9-4bc7-8b78-8e1b5e4db75e,General Wellness,Community-Based,False,False,False,2bfe51b3-ed9f-46a8-ad04-8d0dec2dae84,Michele Mullins,Michele Mullins,2025-04-28 06:16:24,2025-04-28 05:46:27,False,False,False,False,False,False
2,Mbooni,47693989292559,S,"Social research officer, government",476939892,F,1995-05-04,True,31332317135051,KE,Kenya,1,Makueni,Doctorate,Emergency,5089514631,Active,False,54,Pumwani Maternity Hospital,Stephanie,Novak,40,Melissa,3302 Alan Drives Apt. 338,bf051312-e798-4926-90e7-0bb0422ec6b9,General Wellness,Private,True,True,False,c2e5d210-b598-462a-88a6-a90d265dc4e7,Brandon Davis,Ronald Marshall,2025-04-28 07:39:49,2025-04-28 07:37:26,False,False,False,False,False,False
37,Rongai,24227987724804,K,Sports coach,242279877,F,1993-09-03,False,89168148969175,KE,Kenya,4,Nakuru,Diploma,Work,0927040043,Active,False,42,Engineer Sub-County Hospital,Kelly,Blake,73,,8470 Pearson Loaf Apt. 275,87b3e02d-a504-4f46-b9a7-b4f62891ab67,Hypertension Management,Community-Based,True,False,False,2b76a4cf-daa4-4765-adab-4c487fcb6050,Jessica Moore,Jessica Moore,2025-04-28 08:38:14,2025-04-28 08:28:31,False,False,False,False,False,False
75,Lang'ata,30132439371937,K,Psychiatrist,301324393,F,1938-06-03,True,,KE,Kenya,9,Nairobi,Doctorate,Family,3808823309,None,False,48,Wanjohi Health Centre,Karen,Hunter,52,Jennifer,982 Marshall Causeway,2cee808c-0f38-44e1-a5b0-45c33ef81e53,General Wellness,None,True,False,False,5b4d5a9e-6118-45d0-895a-3609286c46e2,Carol Carter,Carol Carter,2025-04-28 09:25:23,2025-04-28 08:57:11,False,False,False,False,False,False
20,Lurambi,20881482393107,L,Pharmacologist,208814823,F,1987-02-06,True,26517916529463,KE,Kenya,3,Kakamega,Master's Degree,Work,9863678281,Active,False,46,Ol Joro Orok Medical Clinic,Lynn,Owens,74,,66881 Tom Causeway,1ad70972-fb14-4910-8b94-80618dea00fb,Hypertension Management,NHIF,True,False,False,4ee8eba8-d1c7-470b-b93f-fe99a2eb60e8,Tyrone Murray,Tyrone Murray,2025-04-28 10:42:44,2025-04-28 10:19:06,False,False,False,False,False,False
64,Jomvu,74782258129221,E,Travel agency manager,747822581,M,1996-07-04,True,,KE,Kenya,8,Mombasa,Primary Education,Emergency,6817922419,None,False,6,Wote Health Centre,Eric,Glenn,43,Jacob,31080 Joseph Stream Apt. 985,afd904c1-5c33-4fc4-bc36-9d79525ff151,Hypertension Management,None,False,False,False,e9777adf-f219-4729-978b-1081636ae700,Diana Martin,Jessica Hull,2025-04-28 11:33:46,2025-04-28 11:29:14,False,False,False,False,False,False
80,Ruaraka,23970599516357,S,"Education officer, museum",239705995,M,1948-01-02,True,55077444308632,KE,Kenya,9,Nairobi,Secondary Education,Family,3465867260,Active,False,59,Kasarani Health Centre,Stephen,Green,50,Terry,80666 Brown Route,9b4ed0d2-4113-4b81-b629-d34f9be5c988,Hypertension Management,Community-Based,True,False,False,d525cf3c-605f-43b5-b810-f27b25ad509b,Faith Henderson,John Landry,2025-04-28 12:40:32,2025-04-28 12:20:58,False,False,False,False,False,False
77,Kibra,29086137425492,L,Computer games developer,290861374,M,1991-04-30,True,,KE,Kenya,9,Nairobi,Doctorate,Family,8037825371,None,False,15,Naromoru Health Centre,Larry,Lane,37,,41557 Jimmy Street Suite 314,00401771-c7c2-43f1-8db2-180825ae3dd8,General Wellness,None,False,False,False,bb7dffd7-aa5a-4cee-92cd-585bc488f2f4,Jimmy Hernandez,Beth Hicks,2025-04-28 13:35:12,2025-04-28 13:30:02,False,False,False,False,False,False
33,Bahati,19572025835789,S,"Designer, interior/spatial",195720258,F,1995-08-03,False,11457246377093,KE,Kenya,4,Nakuru,No Formal Education,Family,7994433178,Active,False,63,Tudor District Hospital,Sabrina,Dudley,72,,059 Ortiz Dale,e6acfcc0-3b49-4457-854b-dba16a3a176d,Diabetes Care,Private,False,True,False,14e5e721-83e1-46f8-bac9-fd7892382426,Whitney Campbell,Elaine Ferguson,2025-04-28 14:42:47,2025-04-28 14:40:45,False,False,False,False,False,False
44,Imenti Central,22861105582386,A,"Radiographer, diagnostic",228611055,F,2003-12-12,False,28051659003912,KE,Kenya,6,Meru,Doctorate,Emergency,5774662199,Active,False,33,Molo Sub-County Hospital,Amanda,Parker,51,Alexis,5255 Hernandez Isle Suite 672,22723349-54e4-40d8-af57-4044af98a81d,General Wellness,Community-Based,False,True,False,841dc273-6cec-4cc2-a91a-cae756a31f63,Tracy Coleman,Tracy Coleman,2025-04-28 15:28:16,2025-04-28 15:18:55,False,False,False,False,False,False
20,Lurambi,25395182346124,L,"Development worker, community",253951823,M,1994-01-19,True,26710469294563,KE,Kenya,3,Kakamega,Bachelor's Degree,Emergency,4060154138,Active,False,30,Sheywe Community Hospital Limited,Leonard,Armstrong,77,,688 Veronica Ridges,293a2925-faf8-4c26-8e55-24950c1b1e52,Diabetes Care,Employer-Based,True,False,False,8adf7d04-7e3a-40fb-a43d-ad6bfe82cfd4,Andrea Davis,Andrea Davis,2025-04-28 16:20:30,2025-04-28 16:14:59,False,False,False,False,False,False
31,Molo,26611658711164,C,Ergonomist,266116587,M,1983-06-14,True,32028778480263,KE,Kenya,4,Nakuru,Diploma,Emergency,4686296610,Active,False,39,Njoro Sub-County Hospital,Chad,Harris,29,Joshua,7480 Gonzalez Run Apt. 492,8383ebbb-303f-4356-b2aa-331ccdd7c7a5,Diabetes Care,Private,True,True,False,dcbb4481-f319-4669-bf7a-45e147c47157,Eric Garner,Eric Garner,2025-04-28 17:42:37,2025-04-28 17:24:43,False,False,False,False,False,False
16,Butere,33386610251265,J,Trade union research officer,333866102,F,1939-05-03,True,,KE,Kenya,3,Kakamega,Master's Degree,Personal,2664609614,None,True,65,Likoni Sub-County Hospital,Jennifer,Castillo,38,,09166 Davenport Ramp,3753083f-697b-4374-aed3-318198c0b452,Diabetes Care,None,True,False,False,ebad11ae-1ac2-48fa-9a2e-d01a316c7084,Leslie Todd,Leslie Todd,2025-04-28 18:08:35,2025-04-28 18:08:19,False,False,False,False,False,False
40,Kipipiri,15916030563244,S,"Conservator, furniture",159160305,F,1980-08-28,True,17634318225979,KE,Kenya,5,Nyandarua,No Formal Education,Emergency,8462742052,Active,False,25,Mautuma County Hospital,Shelley,Parker,59,,307 Eric Loop Suite 569,395d1089-7b6e-4956-bfd9-1208b9bea224,Hypertension Management,NHIF,True,False,False,758ddf86-9a97-4d9d-93fa-a6f2e738a2c5,Samantha Todd,Samantha Todd,2025-04-28 19:36:46,2025-04-28 19:32:32,False,False,False,False,False,False
54,Kilifi South,21525939608164,S,"Editor, commissioning",215259396,M,1954-07-02,True,13410921287051,KE,Kenya,7,Kilifi,Doctorate,Emergency,1340250064,Active,False,40,Rongai Health Centre,Stephen,Williams,38,Jermaine,4349 Farmer Loop Suite 265,c037176c-42f2-4e95-91ad-0b05c266b454,Diabetes Care,Community-Based,True,True,False,823244b4-d502-4a13-87e8-ed180249109b,Dawn Ellis,Dawn Ellis,2025-04-28 20:42:51,2025-04-28 20:19:41,False,False,False,False,False,False
74,Kasarani,30229351389635,A,Research scientist (physical sciences),302293513,F,1981-02-17,False,13072247259409,KE,Kenya,9,Nairobi,Doctorate,Personal,6028595388,Active,False,57,Riruta Health Centre,Amy,Flores,67,,875 Brian Stream Apt. 552,2ebc9570-3b9e-4ec7-8512-e946aaaefd3a,General Wellness,NHIF,True,False,False,63fe146b-e39b-4a2a-860b-76dc12c2c0e0,Taylor Cox,Taylor Cox,2025-04-28 21:36:51,2025-04-28 21:02:47,False,False,False,False,False,False
55,Malindi,48848678021246,V,Ergonomist,488486780,M,1965-06-02,True,,KE,Kenya,7,Kilifi,Diploma,Work,3032977444,None,False,57,Riruta Health Centre,Victor,Brandt,69,Oscar,457 Fry Parks,541709b2-e2e8-4ca3-8133-88708406eaf3,Diabetes Care,None,True,False,False,851cee42-9a6d-4ea8-ae5c-5845bdd20ea8,Brooke Roberts,Miss Sarah Ritter,2025-04-28 22:37:22,2025-04-28 22:35:26,False,False,False,False,False,False
24,Kakamega South,10012148451838,M,Outdoor activities/education manager,100121484,F,1995-09-27,True,,KE,Kenya,3,Kakamega,Bachelor's Degree,Family,4972834190,None,False,39,Njoro Sub-County Hospital,Melissa,Simon,77,Sherry,09978 Carter Extensions,fa1f62ea-509e-49e9-8f07-1be281209387,Hypertension Management,None,True,False,False,a81fd90e-10e0-407d-8a5b-64aaf443ede2,Lauren Freeman,Lauren Freeman,2025-04-28 23:35:45,2025-04-28 23:03:30,False,False,False,False,False,False
31,Molo,10468238596280,L,"Scientist, clinical (histocompatibility and immunogenetics)",104682385,F,1944-02-15,True,11806162903723,KE,Kenya,4,Nakuru,Master's Degree,Emergency,2658597024,Active,False,61,Coast General Teaching and Referral Hospital Vikwatani Outreach Centre,Lisa,Martin,76,Laura,5799 Michael Vista,99f52473-c245-4280-8129-e13e7b434929,Hypertension Management,Employer-Based,False,False,False,10c09831-7b32-46c9-9705-3847ade8c70f,Jacob Long,Jacob Long,2025-04-29 00:26:58,2025-04-29 00:09:15,False,False,False,False,False,False
35,Kuresoi South,41747086620102,R,"Engineer, technical sales",417470866,M,1944-01-30,False,,KE,Kenya,4,Nakuru,Diploma,Emergency,4344070806,None,False,87,Laare Health Centre,Ronald,Paul,34,Darryl,594 Marcus Mission,dba3bf5d-2ae5-404a-9900-f634fca7db0d,Hypertension Management,None,True,True,False,932614dc-81ae-4b2c-a540-e329b89210e8,Michael Briggs,Michael Briggs,2025-04-29 01:33:09,2025-04-29 01:07:18,False,False,False,False,False,False
78,Makadara,30641447645626,K,Sales promotion account executive,306414476,F,1945-02-11,True,13755111850484,KE,Kenya,9,Nairobi,Primary Education,Work,8211126421,Active,False,4,Makindu Sub-County Hospital,Kimberly,Logan,58,Sydney,4788 Katrina Roads Suite 070,6d78e998-27a5-4ea9-9319-29c079e2de03,General Wellness,Community-Based,True,True,False,52f443da-1f2f-4dc5-9ab6-053405633988,Grace Miller,Vanessa Martinez,2025-04-29 02:26:20,2025-04-29 02:25:38,False,False,False,False,False,False
50,Igembe Central,72496826018104,J,Production manager,724968260,M,1955-03-19,False,25512395198828,KE,Kenya,6,Meru,Primary Education,Emergency,3276243265,Active,False,43,Ndaragwa Health Centre,Jacob,Johnson,55,Alexander,9804 Williams Passage,d41ff245-4747-4a8a-84d3-a882b56ff450,Hypertension Management,Employer-Based,False,False,False,a4fe97be-4b6e-41ea-97b9-2cb856653190,Miguel Gonzalez,Kyle Collins,2025-04-29 03:39:43,2025-04-29 03:27:25,False,False,False,False,False,False
26,Kakamega East,19729349835888,L,Hydrologist,197293498,F,1983-08-30,False,,KE,Kenya,3,Kakamega,Bachelor's Degree,Emergency,3999636918,None,True,31,Nakuru Level 5 Hospital,Lisa,Moody,37,,1983 Chavez Stravenue Apt. 826,0f9c1e4e-b0ec-4a40-a66d-ab35dd9af9ab,Hypertension Management,None,True,True,False,58f65a49-8211-4f87-b2de-4b6222c366d5,Judith Bartlett,James Randall,2025-04-29 04:29:57,2025-04-29 03:59:51,False,False,False,False,False,False
58,Rabai,23202445204866,R,Learning disability nurse,232024452,F,1964-11-14,True,15361201619553,KE,Kenya,7,Kilifi,Doctorate,Personal,9527478715,Active,False,22,Butere Sub-County Hospital,Rhonda,Newton,79,,17931 Danielle Viaduct,b15e13f3-b4b6-423c-8ecf-bced046ccf27,Hypertension Management,Community-Based,False,True,False,45b6ca6a-6e4f-4d11-a5db-5a34de1888bf,Rachel Santos,Rachel Santos,2025-04-29 05:18:51,2025-04-29 04:50:14,False,False,False,False,False,False
37,Rongai,35055120756065,K,Insurance account manager,350551207,F,1982-12-16,False,22618408806947,KE,Kenya,4,Nakuru,No Formal Education,Family,0210002786,Active,False,31,Nakuru Level 5 Hospital,Kathleen,Mosley,76,,05125 William Run Apt. 631,53bab773-ec52-4bd4-a711-cfaabf0506d3,General Wellness,Employer-Based,False,True,False,52f17976-8efe-4cec-8f39-e7a1689ddb9b,Judith Bartlett,Judith Bartlett,2025-04-29 06:39:52,2025-04-29 06:25:26,False,False,False,False,False,False
40,Kipipiri,34876140330803,L,Publishing copy,348761403,F,1977-07-31,False,,KE,Kenya,5,Nyandarua,Doctorate,Personal,9274622689,None,False,49,Shamata Health Centre,Lisa,Smith,47,Stephanie,15243 Anderson Shoals,620b0071-d8b3-42d3-bad7-876a3050356e,General Wellness,None,False,False,False,3eca34f0-ce37-48e2-b926-bc8adb8e5afd,Danielle Wong,Jill Brown,2025-04-29 07:41:58,2025-04-29 07:40:20,False,False,False,False,False,False
25,Kakamega Central,27600748618312,A,General practice doctor,276007486,F,1961-12-17,True,25709879392976,KE,Kenya,3,Kakamega,Secondary Education,Family,4199645962,Active,True,38,Elburgon Sub-County Hospital,Allison,Nguyen,40,,92771 Hayes Forks Suite 850,c054d2d5-9679-4af5-8610-996204ae236c,General Wellness,NHIF,True,False,False,e34b9a16-99ae-45b0-8ab9-709887091f75,Melody Woods,Melody Woods,2025-04-29 08:03:08,2025-04-29 07:56:31,False,False,False,False,False,False
61,Kisauni,29719090653852,M,Technical sales engineer,297190906,F,1948-09-30,True,,KE,Kenya,8,Mombasa,Bachelor's Degree,Personal,0318672075,None,True,38,Elburgon Sub-County Hospital,Maria,Brown,35,,5661 Shaffer Stream Suite 601,564a27de-9c03-4378-a5cf-89edceef051e,General Wellness,None,False,False,False,8c055264-af48-4c41-847c-46104a1c4450,Colin Prince,Colin Prince,2025-04-29 09:27:49,2025-04-29 08:50:51,False,False,False,False,False,False
25,Kakamega Central,15317235635687,M,Medical laboratory scientific officer,153172356,F,1996-09-24,True,26873885061643,KE,Kenya,3,Kakamega,Bachelor's Degree,Emergency,6557647566,Active,False,8,Kambu Health Centre,Michelle,Brown,62,,297 Mccann Corner,7edc8d13-d66c-479d-92ae-9077fd9bedc3,Hypertension Management,NHIF,True,True,False,82e0dacf-bfbf-4c1f-ad63-b672d5808cc1,Heather Hess,Stephanie Knight,2025-04-29 10:17:56,2025-04-29 09:59:22,False,False,False,False,False,False
27,Kakamega North,26121821761746,P,Mining engineer,261218217,M,1979-11-30,True,98825405222371,KE,Kenya,3,Kakamega,Secondary Education,Family,9462147061,Active,False,64,Magongo (MCM) Dispensary,Phillip,Morgan,58,Jeffrey,3053 Martin Ranch,58326198-58c1-409b-a491-66c01106dff7,Hypertension Management,Community-Based,False,False,False,23428931-663b-484d-b27b-4f4cfce8c3ef,Michelle Fitzgerald,Michelle Fitzgerald,2025-04-29 11:26:01,2025-04-29 11:25:18,False,False,False,False,False,False
1,Makueni,10546365505209,A,Occupational therapist,105463655,F,1950-12-21,False,11521580170997,KE,Kenya,1,Makueni,Doctorate,Work,0961507106,Active,False,37,Keringet Sub County Hospital,April,Henry,45,,036 Brown Ports Apt. 411,25df8d04-0003-4a74-94fd-fcb9d06bc72c,General Wellness,Employer-Based,False,False,False,693ff029-12ad-4057-b717-66c2273b4abb,Eugene Kirk,Eugene Kirk,2025-04-29 12:31:29,2025-04-29 11:48:09,False,False,False,False,False,False
13,Nyeri Town,30117404483319,J,"Psychologist, clinical",301174044,M,1971-04-21,False,87020754662869,KE,Kenya,2,Nyeri,Primary Education,Work,9467099608,Active,False,72,Kilifi County Hospital,Joe,Larsen,34,Mark,22983 William Terrace Suite 884,9cfb092f-9642-4c67-8179-b001c143b3ab,Diabetes Care,Private,False,False,False,81bd88a4-3e12-4713-aabe-e5dcc1d44d29,Kelly Roberts,Randall Cox,2025-04-29 13:30:31,2025-04-29 13:15:24,False,False,False,False,False,False
47,Tigania East,23795788713880,M,Retail buyer,237957887,F,1959-11-27,False,25933162897536,KE,Kenya,6,Meru,Secondary Education,Emergency,5968686274,Active,True,78,Mtwapa Sub County Hospital,Michelle,Chavez,42,,09715 Freeman Isle,55db1b4e-b636-47ae-a381-4d2a6bdf53f0,Hypertension Management,Employer-Based,True,False,False,7b896363-52dd-4a23-a71a-be8faf1cd3d5,Brenda Clark,Terry Garcia,2025-04-29 14:37:31,2025-04-29 14:20:10,False,False,True,False,False,False
14,Tetu,19572118045475,K,"Designer, jewellery",195721180,M,2007-03-05,True,,KE,Kenya,2,Nyeri,Bachelor's Degree,Personal,1156781408,None,False,22,Butere Sub-County Hospital,Kevin,Kelly,67,Brian,6491 Shannon Manor,78dec12c-6f17-493f-b64e-ad21b95ac7b9,Diabetes Care,None,True,False,False,865a5401-72c5-4c43-bd68-a82062222be7,Courtney Lee,Courtney Lee,2025-04-29 15:43:08,2025-04-29 15:41:31,False,False,False,False,False,False
53,Kilifi North,23087067047094,R,Claims inspector/assessor,230870670,M,2004-03-04,True,,KE,Kenya,7,Kilifi,No Formal Education,Personal,6378131915,None,False,2,Kibwezi Sub-County Hospital,Ricky,Brown,37,Donald,369 Anthony Mill,d5d9f90e-fb99-4d62-8722-426ba1ed7849,Diabetes Care,None,False,False,False,350cd416-ee10-48a3-a879-a6ef7726ad8a,Andrew Atkins,Andrew Atkins,2025-04-29 16:40:07,2025-04-29 15:54:48,False,False,False,False,False,False
47,Tigania East,17174957727625,K,Systems analyst,171749577,M,1947-01-28,True,31737271626897,KE,Kenya,6,Meru,No Formal Education,Family,1519394278,Active,False,2,Kibwezi Sub-County Hospital,Kristopher,Torres,31,,268 Andrew Parkway,453cf9cd-d39a-402c-b1d2-26592a377845,Diabetes Care,Private,True,True,False,7220c007-6e5e-4676-b059-28fb036da5c1,Angela Monroe,Angela Monroe,2025-04-29 17:23:24,2025-04-29 17:04:12,False,False,False,False,False,False
52,Igembe South,16987091630639,R,"Development worker, community",169870916,M,1934-09-01,False,19124522479846,KE,Kenya,6,Meru,No Formal Education,Emergency,6661177294,Active,False,3,Kilungu Sub-County Hospital,Ryan,Simmons,37,Michael,0805 Spencer Harbors Apt. 497,ce319cc6-e56d-4d1f-ad99-0144e43c657c,Diabetes Care,NHIF,False,False,False,9630bc15-c2f5-4f79-8996-1f1522b0786e,Jonathan York,Christopher Ibarra,2025-04-29 18:40:26,2025-04-29 18:12:13,True,False,False,False,False,False
