sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
64,Jomvu,64407160239685,J,Catering manager,644071602,M,1979-09-17,False,,KE,Kenya,8,Mombasa,Primary Education,Family,0344765047,None,False,45,Kimathi Dispensary-Kipipiri Sub County,Jason,Jackson,67,Samuel,90904 Gonzalez Mountains,9d2462b4-6957-4b65-811c-53b6dcc6c5a2,Diabetes Care,None,True,False,False,d9134faa-221e-4f78-89d7-2924aa064ac6,Michael King,Larry Sullivan,2025-04-28 14:05:02,2025-04-28 13:55:29,False,False,False,False,False,False
29,Nakuru Town West,33697968014001,J,"Production assistant, television",336979680,M,1945-12-10,False,,KE,Kenya,4,Nakuru,No Formal Education,Family,5254837441,None,False,33,Molo Sub-County Hospital,James,Johnson,33,Michael,102 John Fall Suite 129,758ff906-f468-48ee-8ac1-54d033d6eac5,General Wellness,None,True,False,False,087a4517-de94-44c2-989d-96907dbefe5b,Paul Washington,Paul Washington,2025-04-28 15:08:57,2025-04-28 14:46:03,False,False,False,False,False,False
44,Imenti Central,32570938595163,R,Electronics engineer,325709385,F,1946-11-18,False,,KE,Kenya,6,Meru,Master's Degree,Emergency,9751910231,None,False,7,Matiliku Health Centre,Rebecca,Maxwell,80,Sharon,63301 Flores Pines,664193e9-cc6f-41a1-95e0-aa50baf6b622,Diabetes Care,None,False,True,False,5217f6c7-df12-4779-942e-efe24b5cc1ae,Erica Clark,Erica Clark,2025-04-28 16:10:01,2025-04-28 16:09:48,False,False,False,False,False,False
14,Tetu,26947702273529,C,Special effects artist,269477022,F,1960-03-03,False,,KE,Kenya,2,Nyeri,Master's Degree,Family,0728012342,None,False,22,Butere Sub-County Hospital,Cheryl,Roth,32,,132 Avila Forks,92da8b25-5001-41c2-90bf-113db4d9e32e,Hypertension Management,None,False,True,False,dc3d2004-c9c7-4963-8476-ff2812d58de1,Courtney Lee,Courtney Lee,2025-04-28 17:14:54,2025-04-28 16:54:15,False,False,False,False,False,False
68,Embakasi Central,87467875523582,C,"Research officer, political party",874678755,F,1981-04-01,False,,KE,Kenya,9,Nairobi,Bachelor's Degree,Family,5380442101,None,False,35,Bahati Sub-County Hospital,Carla,Reid,40,,617 Tiffany Spring,d911d074-64f5-413f-9cc8-1f5277fb4285,General Wellness,None,False,False,False,305d76c7-63da-455a-9bc0-7a085e27117d,Christina Smith,Christina Smith,2025-04-28 18:08:50,2025-04-28 17:40:42,False,False,False,False,False,False
30,Naivasha,16260642048633,B,Estate agent,162606420,M,1957-08-12,False,27560410769068,KE,Kenya,4,Nakuru,Bachelor's Degree,Work,7575747583,Active,False,38,Elburgon Sub-County Hospital,Brandon,Chapman,56,Thomas,567 Nguyen Underpass,6ee42023-076e-415a-98aa-fa8ceffee9de,Hypertension Management,Community-Based,False,True,False,08c2dc2d-e58d-44f2-88cd-03078e21e360,Colin Prince,Colin Prince,2025-04-28 19:19:43,2025-04-28 19:08:06,False,True,False,False,False,False
2,Mbooni,17776915547708,S,Drilling engineer,177769155,F,1954-12-16,True,49088973479712,KE,Kenya,1,Makueni,Diploma,Family,6025626506,Active,False,60,Dandora II Health Centre,Sarah,Compton,49,,10672 Rogers Brooks,11120552-d0a4-4746-9e22-878192a47751,Hypertension Management,Community-Based,True,False,False,7b0178bc-7733-4338-b6a8-b404c6420330,Emily Miller,Mr. James Martinez,2025-04-28 20:20:14,2025-04-28 20:19:45,False,False,False,False,False,False
53,Kilifi North,58403955085556,J,Translator,584039550,M,1973-10-11,True,,KE,Kenya,7,Kilifi,Primary Education,Work,6627051157,None,False,13,Othaya Sub-County Hospital,Jonathan,Moore,43,,87367 Summer Roads,db5f0b0d-6731-4e85-8ff9-ee8a20496789,Diabetes Care,None,True,True,False,681c19e4-9b55-446c-80d1-8c996692b63a,Anthony French,Anthony French,2025-04-28 20:54:56,2025-04-28 20:39:24,False,False,True,False,False,True
31,Molo,72474888365702,C,Fine artist,724748883,F,1962-11-28,False,15975176899653,KE,Kenya,4,Nakuru,Bachelor's Degree,Work,5259710756,Active,False,72,Kilifi County Hospital,Caitlin,Mccoy,51,Melinda,357 Peters Ports Suite 325,67d25ead-e84e-4f73-9281-3ed607538f9c,Diabetes Care,NHIF,True,True,False,2361786f-94e8-407e-b6bc-b9ab2f94f2a0,Joe Evans,Joe Evans,2025-04-28 22:06:21,2025-04-28 22:02:12,False,False,False,False,False,False
15,Lukuyani,20029172326116,R,Seismic interpreter,200291723,F,2001-03-20,True,30751540455857,KE,Kenya,3,Kakamega,Primary Education,Work,7058162951,Active,False,68,Bamburi Dispensary,Rachael,Armstrong,65,,417 Waters Turnpike Suite 250,25faf4ed-ff8e-46aa-8dcb-405fb792c356,General Wellness,Employer-Based,False,False,False,fa7c74ba-c0e2-4f65-a62a-47bf7fb50c7a,Valerie Fox,Catherine Andersen,2025-04-28 23:18:54,2025-04-28 23:08:47,False,False,False,False,False,False
22,Mutungu,34479573552099,K,Hotel manager,344795735,F,1942-08-23,False,25629279077349,KE,Kenya,3,Kakamega,Master's Degree,Emergency,5759833991,Active,False,58,Kayole II Sub County Hospital,Kara,Walker,56,April,843 Henderson Viaduct,c510e7ec-8981-4553-a0f1-c115265c7baf,General Wellness,Community-Based,False,False,False,0038bd49-5fc0-4148-9061-cd65f4b7885f,Michelle Ellis,Michelle Ellis,2025-04-29 00:19:23,2025-04-29 00:16:45,False,False,False,False,False,False
64,Jomvu,21020971172876,S,Clinical cytogeneticist,210209711,F,1971-08-19,False,10149273323612,KE,Kenya,8,Mombasa,Master's Degree,Family,5727682975,Active,False,35,Bahati Sub-County Hospital,Sarah,Evans,67,,3974 Brenda Islands Apt. 105,4114c9ea-0811-4ca8-9e4b-2bb63454e3c8,Diabetes Care,Community-Based,False,True,False,51af936a-b75b-4fcd-9483-3ef006b38291,Michael Lynn,Michael Lynn,2025-04-29 00:50:29,2025-04-29 00:30:17,False,False,False,False,False,False
73,Kamukunji,23948812455935,J,Archaeologist,239488124,M,2004-01-17,False,83369202404773,KE,Kenya,9,Nairobi,Primary Education,Work,5625904599,Active,False,4,Makindu Sub-County Hospital,Juan,Wood,59,,271 Donald Cove,1930abb7-2c15-4f50-b733-6d8a5ca83336,General Wellness,Private,False,True,False,9ac7ba9b-faf0-4bca-8d56-07fc2e46bc93,John Russell,John Russell,2025-04-29 02:20:18,2025-04-29 02:17:14,False,False,False,False,False,False
8,Kieni West,32969378513104,K,"Designer, fashion/clothing",329693785,F,1946-07-30,True,51804271261539,KE,Kenya,2,Nyeri,Doctorate,Personal,6517680866,Active,False,62,Port Reitz Sub-County Hospital,Kelly,Bentley,65,,2143 Brian Springs,3aa1a15a-9504-440b-9da8-c5dc9ca1679f,Diabetes Care,Community-Based,True,True,False,67f76a7e-86d2-4d75-946a-57becf7b01a7,Robin Hurst,Robin Hurst,2025-04-29 03:18:14,2025-04-29 02:26:43,False,False,False,False,False,False
39,Ol Kalou,12028311269655,K,"Research officer, government",120283112,F,1937-08-07,True,10674702652582,KE,Kenya,5,Nyandarua,Doctorate,Work,2285566084,Active,True,27,Matungu Sub-County Hospital,Kristin,Williams,33,,103 Jason Prairie Suite 051,b2bd09aa-5473-4604-a44d-e1c422ee56aa,Hypertension Management,Private,False,False,False,b8e17602-6f6c-4100-b4b6-882af7195c88,Elaine Serrano,Latoya Johnson,2025-04-29 04:08:30,2025-04-29 03:35:50,False,False,False,False,False,False
60,Mvita,27454214503876,K,"Lecturer, higher education",274542145,M,1961-01-16,True,,KE,Kenya,8,Mombasa,Doctorate,Family,4485862394,None,False,13,Othaya Sub-County Hospital,Kevin,Richardson,69,Steven,6147 Sean Run Suite 321,32815c48-caf9-4a1a-9d03-fd23bf991448,General Wellness,None,False,True,False,61f443a6-c899-4475-b1ae-b576dea4b779,Alexander Blake,Alexander Blake,2025-04-29 04:54:48,2025-04-29 04:47:33,False,False,False,False,False,False
23,Navakholo,14571935103766,A,Aeronautical engineer,145719351,M,1976-07-30,True,11582269916161,KE,Kenya,3,Kakamega,Secondary Education,Work,9457039438,Active,False,16,Tumutumu PCEA Hospital,Andrew,Ballard,30,,25376 Ellis Lock,595a9f5d-8425-4ee6-b3d5-56e08ccbab6c,General Wellness,Employer-Based,True,False,False,d38ad3a8-e2b2-4ee3-b4e8-fc1709e6b729,Donna Cordova,Donna Cordova,2025-04-29 06:20:13,2025-04-29 06:20:07,False,False,False,False,False,False
12,Mukurweini,17053663439204,L,Tax inspector,170536634,M,1956-02-09,True,87427641344352,KE,Kenya,2,Nyeri,Master's Degree,Work,0090040476,Active,False,90,Timau Sub-County Hospital,Lance,Martin,42,Katherine,53365 Joshua Shoal,e1c38611-2f4a-4c71-932b-734ebacaf998,Diabetes Care,Community-Based,False,False,False,1cf0249f-2ed6-47e8-a634-e9b5ae226aae,Lacey Hall,Elizabeth Campbell,2025-04-29 07:10:55,2025-04-29 07:01:11,False,False,False,False,False,False
78,Makadara,21878399964706,A,Geophysicist/field seismologist,218783999,F,1937-06-21,True,43250378270117,KE,Kenya,9,Nairobi,Bachelor's Degree,Family,7201137984,Active,False,73,Malindi Sub-County Hospital,Alison,Townsend,60,Stephanie,23166 Benjamin Meadows Suite 620,c854bbfa-bc11-42df-8695-121f06f6b8c4,General Wellness,NHIF,True,True,False,bd91db09-4119-42fe-81d0-4c909f317e3c,Danielle Blankenship,Danielle Blankenship,2025-04-29 07:48:03,2025-04-29 07:30:07,False,False,False,False,False,False
27,Kakamega North,30441370136986,L,"Surveyor, land/geomatics",304413701,F,2000-11-20,True,26949534123696,KE,Kenya,3,Kakamega,Bachelor's Degree,Family,4043370096,Active,False,83,Consolata Mission Hospital Nkubu,Laura,Williams,76,,045 Carly Motorway,966111f5-6ffa-4236-9a1c-81b80f8c6d8d,General Wellness,Private,False,True,False,d973872f-5253-458c-9cc6-4bcae2207ecc,Audrey Marshall,Jessica Carrillo,2025-04-29 09:20:27,2025-04-29 09:12:59,False,False,False,False,False,False
60,Mvita,19110169391898,S,Orthoptist,191101693,F,1983-06-11,True,22613942240670,KE,Kenya,8,Mombasa,Doctorate,Work,2965754278,Active,False,41,JM Kariuki Memorial Hospital,Samantha,Stephens,55,,94255 Hayes Plains Apt. 058,2d82c1d0-d9f2-4311-ae2f-e45747b2d6c0,Diabetes Care,Private,True,True,False,181bc146-dea6-484f-966b-4b5c694eef61,Phyllis Austin,Phyllis Austin,2025-04-29 10:11:44,2025-04-29 10:05:24,False,False,False,False,False,False
22,Mutungu,15124878177499,T,"Accountant, chartered management",151248781,M,1969-01-25,True,56949017289581,KE,Kenya,3,Kakamega,Primary Education,Personal,6161880819,Active,False,63,Tudor District Hospital,Thomas,Mcgrath,71,,357 Mark Villages,af42da1f-7535-484a-9291-e51725e84408,General Wellness,Community-Based,True,True,False,0d334993-1764-487b-b6ce-62fa641a5c95,Chad Daugherty,Chad Daugherty,2025-04-29 11:12:58,2025-04-29 11:01:19,False,False,False,False,False,False
75,Lang'ata,17270027010123,R,Cytogeneticist,172700270,F,1944-03-24,True,33417844647932,KE,Kenya,9,Nairobi,Bachelor's Degree,Work,6137230817,Active,False,31,Nakuru Level 5 Hospital,Rebecca,Kelley,54,,64381 Andrew Burgs Suite 132,5e8d41b4-bb65-467f-ad7f-b081694df76e,Diabetes Care,NHIF,True,True,False,cb44daf1-bfc5-440a-932c-688bc2426455,Judith Bartlett,Judith Bartlett,2025-04-29 12:18:34,2025-04-29 11:56:09,False,False,False,False,False,False
25,Kakamega Central,96665745276772,S,Theme park manager,966657452,F,1999-07-08,True,21352055827029,KE,Kenya,3,Kakamega,Doctorate,Personal,0945653469,Active,False,81,Matsangoni Model Health Centre,Samantha,Becker,76,,707 Bell Glens,6781b0c1-725f-4de3-bed1-7ebf19aa9eaf,Hypertension Management,Private,False,False,False,ac10a086-20ef-4111-b935-7afea29d3609,John Lopez,John Lopez,2025-04-29 13:08:38,2025-04-29 12:37:45,False,False,False,False,False,False
7,Kieni East,42591743942354,M,Charity fundraiser,425917439,F,1967-10-19,True,24259393031111,KE,Kenya,2,Nyeri,Bachelor's Degree,Emergency,7060717481,Active,False,58,Kayole II Sub County Hospital,Mercedes,Callahan,54,,6539 Johnson Inlet,494d0d4e-7529-4baf-8e31-6f78023cdf90,Diabetes Care,Private,False,False,False,db74b0ef-69b2-436d-8a7d-94e9978974e7,Phillip Taylor,Phillip Taylor,2025-04-29 14:13:30,2025-04-29 14:11:50,False,False,False,False,False,False
5,Kibwezi West,15063771635660,K,Network engineer,150637716,F,2007-04-21,True,,KE,Kenya,1,Makueni,Doctorate,Work,9087182749,None,False,89,Kangeta Sub County Hospital,Kristen,Padilla,50,,9187 Rachel Hill,e7e035bc-bcbe-45ed-918f-098150039ffe,Diabetes Care,None,False,False,False,fe5aa4db-e90d-4afb-947b-918dd9834754,Joy Johnson,Joy Johnson,2025-04-29 15:17:07,2025-04-29 14:35:14,False,False,False,False,False,False
76,Westlands,29595701264591,S,Environmental health practitioner,295957012,F,1980-09-06,False,,KE,Kenya,9,Nairobi,No Formal Education,Emergency,7730626042,None,False,72,Kilifi County Hospital,Sarah,Williams,40,,71122 Joy Rapids Apt. 775,79d672a2-4e9a-40c4-b2c7-341c2581195b,Hypertension Management,None,False,True,False,064024af-65fe-4d22-b02b-08b5bbbe21c2,Joe Evans,Kelly Roberts,2025-04-29 16:12:11,2025-04-29 15:43:04,False,False,False,False,False,False
46,Imenti South,27524536188835,R,"Runner, broadcasting/film/video",275245361,F,1967-07-04,False,13794458574794,KE,Kenya,6,Meru,Master's Degree,Personal,6861114576,Active,True,48,Wanjohi Health Centre,Rebecca,Jordan,33,Michelle,02192 Sean Plains,fe0fb841-7eb4-407e-987d-12161b0ec8ee,Diabetes Care,Private,True,False,False,d6b763c0-f096-4fcc-afdc-5ea73c3f26cd,Jenna Simpson,Jenna Simpson,2025-04-29 16:52:50,2025-04-29 16:45:35,False,False,False,False,False,False
57,Ganze,58608331919988,J,Best boy,586083319,M,2003-11-02,False,10231854508700,KE,Kenya,7,Kilifi,No Formal Education,Work,8033242605,Active,False,15,Naromoru Health Centre,James,Baker,76,,84980 Beard Dam,0bc94e4a-e59b-4e42-af4d-f177963df9b2,Diabetes Care,Employer-Based,False,False,False,725949fd-9741-49c2-b323-5b06a8442078,Jimmy Hernandez,Jimmy Hernandez,2025-04-29 18:19:58,2025-04-29 18:14:22,False,False,False,False,False,False
52,Igembe South,18652846988649,E,Dance movement psychotherapist,186528469,F,1943-08-28,True,15287485901915,KE,Kenya,6,Meru,No Formal Education,Work,3126881228,Active,False,60,Dandora II Health Centre,Emma,Sanchez,48,,192 Courtney Loop Suite 346,6ab9ffa8-84e9-4778-9eac-12d2edf4a754,Hypertension Management,Employer-Based,True,False,False,c9cb2505-07bf-4be6-beba-5604f3b2fbf5,Mr. James Martinez,Mr. James Martinez,2025-04-29 19:16:57,2025-04-29 19:15:08,False,False,False,False,False,False
67,Dagoretti South,27106871700217,A,Tour manager,271068717,M,2005-05-05,True,32370930035854,KE,Kenya,9,Nairobi,Secondary Education,Emergency,7932798623,Active,False,25,Mautuma County Hospital,Anthony,Reynolds,59,,1690 Jones Corner Apt. 054,b5175ea6-39ac-4366-a2f2-8b5f4120aa81,Diabetes Care,Private,True,False,False,97b39a89-8f65-4c4e-ae57-3c2bb3da7c24,Michele Mullins,Michele Mullins,2025-04-29 20:17:06,2025-04-29 20:13:44,False,False,False,False,False,False
44,Imenti Central,27574791754899,J,"Chemist, analytical",275747917,F,2001-01-16,True,31795952610368,KE,Kenya,6,Meru,Doctorate,Work,7698999275,Active,False,71,Mikindani Medical Clinic,Jennifer,Marshall,57,Renee,891 Soto Groves Suite 983,80e210db-a54c-4367-9125-7a128a7b5749,General Wellness,Community-Based,False,True,False,02cf9560-6787-45fb-99fa-6122dd5655f0,Marie Friedman,Marie Friedman,2025-04-29 21:17:42,2025-04-29 20:41:10,False,False,False,False,False,False
19,Lugari,76296110406793,E,Energy manager,762961104,F,1983-08-07,False,,KE,Kenya,3,Kakamega,Secondary Education,Family,8644963924,None,False,53,Mbagathi County Referral Hospital,Emily,Bullock,64,,79821 Little Ford Suite 275,7580cca6-0edc-4f61-b597-c8bab0831da3,Diabetes Care,None,True,True,False,2fb4afd8-d053-45f7-b3d6-c316cb0c6c7f,Kathryn Shelton,Joel Allen,2025-04-29 22:05:36,2025-04-29 21:59:05,False,False,False,False,False,False
74,Kasarani,29588082589874,D,"Research officer, trade union",295880825,F,1996-04-17,False,15857759494654,KE,Kenya,9,Nairobi,Primary Education,Work,1416860134,Active,False,77,Bamba Sub County Hospital,Danielle,Washington,62,,963 Williams Meadow Suite 917,24fff95d-76c8-4610-ade2-1c832e58d960,Hypertension Management,Private,True,True,False,ecbd4011-0b47-4784-8b0c-950a5dd4fc98,Mrs. Jennifer Palmer DDS,Mrs. Jennifer Palmer DDS,2025-04-29 23:14:54,2025-04-29 22:59:14,False,False,False,False,False,False
