sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
22,Mutungu,43129165892821,B,"Social research officer, government",431291658,F,1956-11-07,True,,KE,Kenya,3,Kakamega,Primary Education,Emergency,0890374816,None,False,27,Matungu Sub-County Hospital,Brooke,Taylor,68,,3085 Escobar Lights Suite 493,8f8b581e-90a8-440c-8d4c-3cb184479a3b,Diabetes Care,None,False,False,False,f680c169-e9ef-4aa0-a1c4-5f34a69df9a4,Kara Fisher,Kara Fisher,2025-04-26 23:21:23,2025-04-26 22:46:35,False,False,False,False,False,False
30,Naivasha,31382512998290,L,Nature conservation officer,313825129,F,1982-11-12,False,12642970432833,KE,Kenya,4,Nakuru,Doctorate,Work,4537932719,Active,False,25,Mautuma County Hospital,Lindsey,Rodriguez,42,Kari,62977 Kelly Bridge Suite 666,9c449c2d-a4cf-4067-b23a-860d7d68aa35,General Wellness,Private,False,False,False,36799d8c-7a11-4bd8-b963-be69c96bdbdd,Michele Mullins,Michele Mullins,2025-04-27 00:14:11,2025-04-26 23:32:10,False,False,False,False,False,False
14,Tetu,29313670986302,M,Scientific laboratory technician,293136709,M,1982-09-17,False,,KE,Kenya,2,Nyeri,Primary Education,Personal,0935600330,None,False,21,Kakamega County Referral Hospital,Manuel,Harvey,42,,90937 Jessica Villages Suite 650,bf2d1711-911b-4051-9e0c-e85b5a200e00,General Wellness,None,True,True,False,febb48e5-ff2f-46ec-8652-2b60a786eeef,Scott Burns,Christine Miller,2025-04-27 01:04:13,2025-04-27 00:41:24,False,False,False,False,False,False
67,Dagoretti South,25978345348114,M,Corporate treasurer,259783453,M,1995-04-01,True,16229491731943,KE,Kenya,9,Nairobi,No Formal Education,Work,2328384935,Active,False,31,Nakuru Level 5 Hospital,Mark,Rowe,30,Sheila,0402 Randall Drive Apt. 667,4a764653-29c7-4503-8b2c-5cbaaafe5437,General Wellness,NHIF,True,True,False,cd50c373-5ba6-4e2c-b093-d7a446230779,James Randall,James Randall,2025-04-27 02:14:17,2025-04-27 01:56:00,False,False,False,False,False,False
73,Kamukunji,20935834143216,D,Interior and spatial designer,209358341,M,1945-02-20,True,81742284982899,KE,Kenya,9,Nairobi,Secondary Education,Emergency,4356772998,Active,False,16,Tumutumu PCEA Hospital,David,Martinez,80,,723 Young Brook Apt. 140,2f6b0895-034d-45d0-b379-ba3fee38491b,Diabetes Care,Community-Based,False,True,False,92ec542f-3079-431c-a1e3-673f4728f3f8,Angela Smith,Angela Smith,2025-04-27 02:47:28,2025-04-27 02:40:59,False,False,False,False,False,False
55,Malindi,79675750673721,M,Broadcast engineer,796757506,F,1966-12-14,True,,KE,Kenya,7,Kilifi,Bachelor's Degree,Work,0696711364,None,False,27,Matungu Sub-County Hospital,Melissa,Taylor,58,Amber,6284 Jeanette Mills Apt. 176,2c60ab0d-43f2-4e83-89a7-1af706f22c37,Hypertension Management,None,False,False,False,780c9ddd-a545-4e91-8fd0-8c1e66995049,Kara Fisher,Kara Fisher,2025-04-27 04:06:33,2025-04-27 03:52:16,False,False,False,False,False,False
29,Nakuru Town West,16625818700734,B,Biomedical scientist,166258187,F,1997-06-07,True,14315317641109,KE,Kenya,4,Nakuru,Master's Degree,Family,5202910018,Active,True,79,Chasimba Health Centre,Bethany,Ramirez,27,Julie,678 Shawn Garden,71c0ccc1-935d-4930-bbc7-83a7e920b570,Hypertension Management,Private,True,True,False,0c67dd52-e5b5-4b77-b679-8e0cd343c73b,James Eaton,James Eaton,2025-04-27 05:01:58,2025-04-27 04:55:54,True,False,False,False,False,False
67,Dagoretti South,21874806065507,R,"Administrator, education",218748060,M,1985-03-16,True,32938500436726,KE,Kenya,9,Nairobi,Primary Education,Family,6935168520,Active,False,8,Kambu Health Centre,Ryan,Stephens,40,,4536 Kayla Crossing Apt. 263,88ead8dc-31aa-4a91-ac58-28b9d8f82cde,Hypertension Management,Employer-Based,True,False,False,94a8f7b7-8e09-4aab-8e84-947f52fd1eef,Isaac Chase,Heather Hess,2025-04-27 06:20:02,2025-04-27 06:14:16,True,False,False,True,False,False
51,Igembe North,15339871298040,A,Chartered loss adjuster,153398712,F,1985-01-18,True,11976987502934,KE,Kenya,6,Meru,No Formal Education,Family,5296417134,Active,True,46,Ol Joro Orok Medical Clinic,Angel,Diaz,40,Meghan,0832 Mccoy Fort Apt. 338,41d40f5a-3a2e-4e46-a2e8-faefcb86a78b,General Wellness,NHIF,False,True,False,e3065bfe-3c71-4d4d-9502-46c7b1f934fb,Jason Walter,Marco Davis,2025-04-27 07:01:20,2025-04-27 06:53:40,False,False,False,False,False,False
13,Nyeri Town,82659773307619,M,Minerals surveyor,826597733,M,1960-07-14,False,,KE,Kenya,2,Nyeri,Master's Degree,Personal,3940891262,None,False,19,Chaka Health Centre,Michael,Davis,64,,403 Brandon Creek,cf9cf228-be7f-4edf-9c6d-0769ff0ad69e,Diabetes Care,None,False,True,False,020c863e-4e76-41ec-92b9-3910fc00fc73,Jennifer Burgess,Rachael Romero,2025-04-27 07:53:57,2025-04-27 07:40:19,False,False,False,False,False,False
2,Mbooni,24728291457723,J,Landscape architect,247282914,M,1981-07-18,False,18944073018247,KE,Kenya,1,Makueni,Secondary Education,Personal,2584001092,Active,False,63,Tudor District Hospital,Justin,Fischer,43,Timothy,950 Brown Fork,ede2dec8-afff-42d8-b1f4-28991664ea32,Diabetes Care,NHIF,True,True,False,449f6d16-3b52-4448-9633-9d3dbe8c511a,Chad Daugherty,Whitney Campbell,2025-04-27 09:18:17,2025-04-27 09:16:52,False,False,False,False,False,False
45,Imenti North,20193677946514,K,"Scientist, audiological",201936779,F,1978-12-02,False,,KE,Kenya,6,Meru,Primary Education,Work,0775484872,None,False,6,Wote Health Centre,Kristina,Bowen,46,Julia,5385 Brian Cliffs,20dbd660-e691-486d-a638-cad5f21845dd,General Wellness,None,True,False,False,822032e9-2bc4-4833-be96-fd1ee08c9bb5,Diana Martin,Diana Martin,2025-04-27 10:16:24,2025-04-27 10:05:44,False,False,False,False,False,False
11,Othaya,36597375107638,V,"Teacher, English as a foreign language",365973751,F,1979-04-20,False,30121364272531,KE,Kenya,2,Nyeri,Master's Degree,Family,3692122928,Active,False,81,Matsangoni Model Health Centre,Victoria,Martin,46,,407 Alexis Cliff,ac63d781-e050-4df9-9922-deb0fb86c96d,Hypertension Management,NHIF,False,True,False,4eea98bc-526f-4ebc-ac6d-4ec3d6c18c5c,Shannon Garcia,Shannon Garcia,2025-04-27 11:15:53,2025-04-27 11:00:36,False,False,False,False,False,False
71,Embakasi South,56557895644087,J,Energy manager,565578956,F,1984-06-30,False,32428401154301,KE,Kenya,9,Nairobi,No Formal Education,Personal,3203249826,Active,True,2,Kibwezi Sub-County Hospital,Jasmine,Patterson,40,,3819 Calvin Lodge Suite 525,8b97e3c7-a3dc-48cf-a992-3573c8a6d855,Hypertension Management,Private,True,False,False,fafa79fb-26cf-4fc4-9c32-6b2bd0bc52f6,Andrew Atkins,Andrew Atkins,2025-04-27 12:13:18,2025-04-27 11:33:47,False,False,False,False,False,False
30,Naivasha,23379645017907,E,Air broker,233796450,F,1967-09-23,False,,KE,Kenya,4,Nakuru,Bachelor's Degree,Work,4864775951,None,False,3,Kilungu Sub-County Hospital,Elizabeth,Cole,57,,776 Amy Mountains,9c9301dd-577a-48f6-85d0-5abf8eec7b5e,Diabetes Care,None,True,False,False,b113a351-ad98-4b92-9d20-92e63b8302ea,Christopher Ibarra,Jonathan York,2025-04-27 13:18:55,2025-04-27 13:17:36,False,False,False,False,False,False
40,Kipipiri,26580889020790,L,"Pharmacist, community",265808890,F,1956-08-23,True,30621645324752,KE,Kenya,5,Nyandarua,Master's Degree,Family,9304800126,Active,False,8,Kambu Health Centre,Leah,Alexander,68,,79279 Hamilton Parkway Apt. 712,7213b538-a3f9-4fa5-989f-9c5b5fcfc6b3,Diabetes Care,Employer-Based,True,True,False,bd879e94-7dae-4082-91b8-28a81058b237,Isaac Chase,Stephanie Knight,2025-04-27 14:07:46,2025-04-27 14:06:51,False,False,False,False,False,False
57,Ganze,22338120425902,R,Chiropodist,223381204,M,1953-01-17,True,45662978862038,KE,Kenya,7,Kilifi,Doctorate,Emergency,7864694326,Active,False,22,Butere Sub-County Hospital,Reginald,Cortez,72,Douglas,22939 Mcdonald Ford,3d11235a-f0ac-4419-b918-8b6c8f431d76,Diabetes Care,Employer-Based,False,False,False,e9c6e047-c3db-4d9e-a239-a952598951b0,Rachel Santos,Rachel Santos,2025-04-27 15:16:19,2025-04-27 14:53:41,False,False,False,False,False,False
61,Kisauni,41317276078466,C,Chartered accountant,413172760,F,1972-05-16,False,28870956888974,KE,Kenya,8,Mombasa,Diploma,Emergency,1066785466,Active,False,80,Vipingo Rural Demonstration Health Centre,Cathy,Trujillo,53,,7158 Palmer Port Apt. 349,5d8460e4-fdd0-4ef8-b404-4087251c331d,Hypertension Management,Private,True,True,False,b279f386-f9f4-4df3-b3f0-d5ae1c6d618e,Kayla Waters,Jason Dawson,2025-04-27 15:54:00,2025-04-27 15:28:29,False,False,False,False,False,False
26,Kakamega East,17544464196170,R,Charity fundraiser,175444641,F,1961-10-24,True,18538264119033,KE,Kenya,3,Kakamega,Secondary Education,Family,4563928542,Active,False,35,Bahati Sub-County Hospital,Rachel,Hayes,63,,0878 Ortega Trafficway,bf3d51bf-750e-4f68-996e-2e66fae083b6,Diabetes Care,Employer-Based,False,False,False,673489fc-307e-43d3-b206-7ac553c69b94,Terry Newman,Terry Newman,2025-04-27 17:05:47,2025-04-27 17:03:00,False,False,False,False,False,False
72,Embakasi West,31988828849220,S,Land,319888288,M,1993-05-13,True,21899812721680,KE,Kenya,9,Nairobi,Primary Education,Work,2418990887,Active,False,2,Kibwezi Sub-County Hospital,Stephen,Carter,32,,4639 Julia Vista Apt. 166,60a6a2cd-2146-4e90-b29a-5a15ea129c00,Hypertension Management,Private,True,True,False,5a844d56-7567-44a4-a537-2a43f7ccc6fa,Andrew Atkins,Taylor Berry,2025-04-27 18:18:47,2025-04-27 17:47:51,False,False,False,False,False,False
39,Ol Kalou,49035379075343,M,"Chemist, analytical",490353790,F,1958-10-11,True,11790441654503,KE,Kenya,5,Nyandarua,Master's Degree,Family,7859824889,Active,False,75,Rabai Sub County Hospital,Michele,Ballard,66,,8030 Ricardo Junction,9ad1d7ff-c202-4d4c-a23a-49768df05140,Hypertension Management,NHIF,True,True,False,ab5291b3-5207-4947-8f56-73dbe73a1c01,Pamela Young,Tracey Leonard,2025-04-27 18:52:12,2025-04-27 18:38:36,False,False,False,False,False,False
76,Westlands,24795522157691,E,Forest/woodland manager,247955221,F,1977-03-03,False,13343378325531,KE,Kenya,9,Nairobi,Secondary Education,Family,4170013732,Active,False,74,Mariakani Sub-County Hospital,Elizabeth,Myers,48,,38054 Arnold Run,bf9f93eb-db92-448f-bdeb-ccd15378165c,Diabetes Care,Employer-Based,False,False,False,1ea6252f-2931-4bfa-bfc7-2d8a8dbd0720,Shelby Lopez,Shelby Lopez,2025-04-27 19:43:41,2025-04-27 19:37:56,False,False,False,False,False,False
51,Igembe North,31380899067646,J,Diagnostic radiographer,313808990,M,1987-02-24,True,29268707363550,KE,Kenya,6,Meru,Doctorate,Personal,5285586438,Active,False,9,Kathonzweni Health Centre,Jeffrey,Gill,38,,4777 Reynolds Fords Suite 641,def949d1-f4dd-4094-b205-a2e3d194d007,Diabetes Care,NHIF,False,False,False,e701a68d-726a-417f-bc7e-5a19d7e38b4c,Erik Villa,Rhonda Walker,2025-04-27 21:09:09,2025-04-27 20:59:42,False,False,False,False,False,False
44,Imenti Central,22385147377195,M,"Pharmacist, community",223851473,M,1973-06-16,False,16463587361872,KE,Kenya,6,Meru,No Formal Education,Family,3860458597,Active,False,87,Laare Health Centre,Micheal,Sullivan,51,,3538 Henderson Knolls,2ea6abf4-259e-44a6-aedd-cdb6d3721f82,Diabetes Care,Community-Based,True,True,False,abe8ebb1-4952-4900-99cd-de9cdfffcb7f,Angela Wagner,Angela Wagner,2025-04-27 22:20:09,2025-04-27 22:17:02,False,False,False,False,False,False
25,Kakamega Central,19667380099568,M,"Administrator, local government",196673800,M,1990-04-20,False,,KE,Kenya,3,Kakamega,Bachelor's Degree,Personal,4993779732,None,False,72,Kilifi County Hospital,Michael,Smith,35,Theresa,77468 Gomez Pines,de60a389-5e05-495d-badd-7da228e8caeb,Hypertension Management,None,True,True,False,73e7aa57-9eec-49c7-a25b-163a2772adcb,Joe Evans,Joe Evans,2025-04-27 22:54:41,2025-04-27 22:32:04,False,False,False,False,False,False
81,Starehe,11554002380091,M,IT technical support officer,115540023,F,1953-10-11,False,,KE,Kenya,9,Nairobi,No Formal Education,Work,9629510619,None,False,75,Rabai Sub County Hospital,Mary,West,71,Amy,41894 Smith Flats Apt. 424,c612e937-dfc6-4595-a028-60d55de7f901,Diabetes Care,None,True,True,False,c0154bdb-5121-4d13-a175-3959b2257974,Tracey Leonard,Tracey Leonard,2025-04-28 00:07:53,2025-04-28 00:06:20,False,False,False,False,False,False
54,Kilifi South,32966648680717,C,Careers information officer,329666486,F,1981-12-19,True,25686544317737,KE,Kenya,7,Kilifi,Doctorate,Work,2778720501,Active,False,47,Amani Medical Clinic,Claudia,Potts,43,,405 Jaime Pine,81239425-2d1a-4469-af25-1d83e3d7ca39,General Wellness,Employer-Based,False,False,False,684152ff-6726-4a78-8482-9f67bcd650c4,Jessica Johnson,Jessica Johnson,2025-04-28 01:01:55,2025-04-28 00:58:13,False,False,False,False,False,False
55,Malindi,70275847634464,K,Radio producer,702758476,M,1987-03-26,True,28984179900326,KE,Kenya,7,Kilifi,Diploma,Family,0178827038,Active,False,26,Khwisero Sub-County Hospital,Kevin,Jones,38,,520 Chad Highway Suite 076,96075415-d91f-4c41-a2ed-c9bd888be2bd,General Wellness,Community-Based,False,True,False,b4f44b98-60a9-4854-ba30-6b2cab1bdf43,Laurie Martin,Laurie Martin,2025-04-28 01:45:42,2025-04-28 01:45:36,False,False,False,False,False,False
78,Makadara,83231515089185,K,Financial adviser,832315150,M,1966-07-23,False,,KE,Kenya,9,Nairobi,Secondary Education,Work,5532088891,None,False,15,Naromoru Health Centre,Kyle,Owens,58,Blake,325 Lopez Plain Suite 001,87bfd396-b137-4125-8005-cc62ac5d6e20,Hypertension Management,None,True,True,False,e706edda-c84c-472a-af22-39e35ec046d9,Jimmy Hernandez,Erica Oconnell,2025-04-28 03:21:26,2025-04-28 03:21:26,False,False,False,False,False,False
49,Buuri,44357158091127,M,Chief Technology Officer,443571580,M,1957-06-15,True,21511391168693,KE,Kenya,6,Meru,Doctorate,Personal,3806202751,Active,False,13,Othaya Sub-County Hospital,Michael,Nguyen,67,Matthew,4973 Rodriguez Loop,f4cf07d4-eb6b-4f27-bdcf-5fa99f097c9e,Diabetes Care,Community-Based,True,True,False,810b00d0-4dee-4123-ac44-2d28b65d944f,Anthony French,Anthony French,2025-04-28 04:20:31,2025-04-28 03:49:18,False,False,False,False,False,False
41,Ndaragwa,25579082673478,I,Industrial buyer,255790826,M,1944-09-27,True,31824671950530,KE,Kenya,5,Nyandarua,Master's Degree,Personal,7492338318,Active,False,81,Matsangoni Model Health Centre,Isaiah,Vasquez,80,,2761 Mariah Locks,4aeda41e-d23c-421b-806a-11f0bcba8d6f,General Wellness,Employer-Based,False,False,False,5f4be3d1-60c6-47dd-ab4d-b86c5f53bffb,John Lopez,John Lopez,2025-04-28 05:10:35,2025-04-28 04:34:12,False,False,False,False,False,False
53,Kilifi North,20850316659882,B,Learning disability nurse,208503166,F,1980-09-11,False,46752714125205,KE,Kenya,7,Kilifi,Doctorate,Work,4521972143,Active,True,37,Keringet Sub County Hospital,Brenda,Scott,44,,43349 Daniel Centers Suite 553,88c01385-6382-4a09-b650-5281dd2b2836,Hypertension Management,NHIF,True,True,False,9fc5e8e7-cf33-4dc1-b0b9-810101fd1631,Kathryn Mooney,Kathryn Mooney,2025-04-28 05:58:25,2025-04-28 05:31:43,False,False,False,False,False,False
81,Starehe,91434084530276,M,"Teacher, special educational needs",914340845,M,1948-06-21,True,33743306340654,KE,Kenya,9,Nairobi,Doctorate,Personal,7348107725,Active,False,22,Butere Sub-County Hospital,Melvin,Simon,76,,2292 Scott Streets Suite 051,75e7dd74-1978-42ad-857a-d41038fee6e6,General Wellness,NHIF,True,True,False,7290578e-d0ee-43f9-b650-b5978e818e24,Rachel Santos,Joseph Mendoza,2025-04-28 07:11:41,2025-04-28 06:57:11,False,False,False,False,False,False
21,Khwisero,14939438435206,M,Land,149394384,M,1947-04-02,True,,KE,Kenya,3,Kakamega,No Formal Education,Work,7449328554,None,False,25,Mautuma County Hospital,Manuel,Cervantes,78,Abigail,979 Lori Square Suite 681,a4427ff3-139a-4add-82cf-b1290463ce59,Diabetes Care,None,True,True,False,ca95cd3f-3413-4962-90bf-108d95dd2126,Nicholas Case,Nicholas Case,2025-04-28 07:55:21,2025-04-28 07:33:26,False,False,False,False,False,False
43,Ol Joro Orok,19095846403667,A,Dramatherapist,190958464,F,1962-09-03,True,,KE,Kenya,5,Nyandarua,Diploma,Family,5702903695,None,False,39,Njoro Sub-County Hospital,Ariel,Obrien,62,,57673 Jessica Turnpike,3dfaac80-e56f-461d-9d3d-906fc7a9677b,Diabetes Care,None,True,False,False,f2f4435e-fdfe-4b94-81bc-25d2257099e2,Eric Garner,Eric Garner,2025-04-28 09:08:04,2025-04-28 08:38:04,False,False,False,False,False,False
54,Kilifi South,40680613400197,E,Applications developer,406806134,F,1984-08-17,True,52981787120530,KE,Kenya,7,Kilifi,Master's Degree,Personal,9182134012,Active,True,33,Molo Sub-County Hospital,Emily,Livingston,40,Melinda,6834 Anderson Shores Apt. 782,f760a419-0e5b-4ad9-866c-2a99086555e8,Diabetes Care,Private,False,False,False,66149dff-17fd-4a39-8cac-3082691e8f98,Tracy Coleman,Tracy Coleman,2025-04-28 10:04:06,2025-04-28 09:52:21,False,False,False,False,False,False
40,Kipipiri,21232946359553,C,Corporate treasurer,212329463,M,1959-01-22,True,59149435872373,KE,Kenya,5,Nyandarua,No Formal Education,Personal,1606922057,Active,False,40,Rongai Health Centre,Christopher,Baird,66,Laura,03282 Sarah Stravenue Apt. 175,fdf1afc5-08c7-4862-b8dc-937dc0f42202,Hypertension Management,NHIF,False,False,False,a7ad56fa-aeb6-45e0-9527-c445ff516c9d,Mary Wright,Dawn Ellis,2025-04-28 11:20:25,2025-04-28 10:45:10,False,False,False,False,False,False
51,Igembe North,20981957061229,K,Agricultural consultant,209819570,M,1990-06-22,False,13402217400500,KE,Kenya,6,Meru,Master's Degree,Work,5644817820,Active,False,44,Mirangine Health Centre,Kyle,Boyer,34,David,152 Miller Lakes Apt. 875,8f5403e0-d04b-45d2-a6a4-be960e0ca684,Hypertension Management,Employer-Based,False,False,False,69b24e35-ee02-40a5-ad0d-1c2384fd94e0,Angela Thomas,Angela Thomas,2025-04-28 11:52:22,2025-04-28 11:36:23,False,False,False,False,False,False
50,Igembe Central,27349434709548,J,"Education officer, community",273494347,M,1978-04-24,False,26990336877724,KE,Kenya,6,Meru,Primary Education,Work,2139590749,Active,False,84,Maua Methodist Hospital,John,Peters,47,Timothy,51574 Conley Forest Suite 678,fd58ff3a-4625-4146-8c27-cf3ea7e0b809,Diabetes Care,Community-Based,False,False,False,09e1f567-f970-40be-8d34-4ec22f5c5edc,Aimee Ramirez,Aimee Ramirez,2025-04-28 12:37:59,2025-04-28 12:28:32,False,False,False,False,False,False
12,Mukurweini,16255819773439,K,Radio broadcast assistant,162558197,F,1966-11-14,False,67311873391938,KE,Kenya,2,Nyeri,Secondary Education,Family,7615209321,Active,False,11,Nyeri County Referral Hospital,Kimberly,Wilson,58,Amanda,26453 Martin Brook,eb96e14b-7210-4ac6-84a9-94ef9899463f,Diabetes Care,Private,False,True,False,aff06748-3962-4c0c-939a-e3451b25509b,Troy Meyers,Troy Meyers,2025-04-28 14:20:29,2025-04-28 14:20:09,False,False,False,False,False,False
55,Malindi,21938988515214,T,Lobbyist,219389885,M,2000-01-31,True,10468471521359,KE,Kenya,7,Kilifi,Bachelor's Degree,Work,0540406751,Active,False,61,Coast General Teaching and Referral Hospital Vikwatani Outreach Centre,Thomas,Nixon,25,Olivia,0909 Tate Loop,41504a58-98b2-42c7-a725-7f559779cace,Hypertension Management,Employer-Based,True,True,False,7cc2aafa-7bcd-43e2-b0a8-2825ff1cd069,Jacob Long,Alexis Cortez PhD,2025-04-28 15:13:38,2025-04-28 14:51:39,False,False,False,False,False,False
18,Matete,30322637642300,C,"Scientist, research (life sciences)",303226376,F,1953-02-01,False,,KE,Kenya,3,Kakamega,Diploma,Personal,1282256730,None,False,10,Emali Model Health Centre,Carol,Kirby,72,,96721 Elizabeth Street Apt. 697,eef3ac19-ea2e-4747-9b4f-d7496dd31b3c,Diabetes Care,None,False,False,False,98c38e99-ee2f-4236-ad82-e5e3e849e503,Nichole Anderson,Paula Smith,2025-04-28 16:20:32,2025-04-28 15:26:54,False,False,False,False,False,False
77,Kibra,24769878058207,A,Occupational therapist,247698780,M,1946-06-15,False,33441460580845,KE,Kenya,9,Nairobi,Secondary Education,Work,4773529015,Active,False,66,Jomvu Model Health Centre,Antonio,Mayer,79,,938 Alex Cliff,cffe6588-8d29-4477-9931-2b272def8813,Hypertension Management,Private,False,True,False,d0a94494-97d1-43a7-877c-95e41c700860,Diane Mcdowell,James Reese,2025-04-28 17:21:24,2025-04-28 17:01:43,False,False,False,False,False,False
8,Kieni West,25017363772035,H,Health promotion specialist,250173637,F,1950-12-01,False,28330397015359,KE,Kenya,2,Nyeri,Bachelor's Degree,Personal,0305608484,Active,False,62,Port Reitz Sub-County Hospital,Heather,Johnson,74,Vanessa,87450 Lopez Avenue,9db17923-6d4a-420c-8387-76b4aed39e5a,Diabetes Care,Employer-Based,True,False,False,8ffce880-e776-4e2e-93fe-6f5f28b11346,Robin Hurst,Robin Hurst,2025-04-28 18:12:58,2025-04-28 17:53:03,False,False,False,False,False,False
