sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
35,Kuresoi South,18848438073094,F,"Accountant, chartered management",188484380,M,1950-03-09,False,31590876247596,KE,Kenya,4,Nakuru,Doctorate,Family,6125927976,Active,False,62,Port Reitz Sub-County Hospital,Frederick,Martin,75,,27183 Laura Branch Apt. 849,df93ad87-3e27-417a-be02-ccd00c3040d7,Hypertension Management,Community-Based,False,False,False,ff258fa0-9088-428d-b957-495ea1cc8d0a,Jacob Valentine,Jacob Valentine,2025-04-26 22:06:56,2025-04-26 22:02:10,False,False,False,False,False,False
10,Mathira West,32718737785016,R,Probation officer,327187377,M,1947-01-17,False,28973475096951,KE,Kenya,2,Nyeri,Primary Education,Personal,8934576494,Active,False,16,Tumutumu PCEA Hospital,Roy,Thomas,78,Thomas,269 Christopher Run Apt. 646,6dbb4af2-58e8-4db9-9f1f-e045958f836c,General Wellness,Community-Based,False,True,False,068d7752-f465-44fb-97b2-10be359cadf3,Cindy Clark,Angela Smith,2025-04-26 23:27:40,2025-04-26 23:27:39,False,False,False,False,False,False
43,Ol Joro Orok,16863909165787,J,Immunologist,168639091,M,1974-01-12,False,19781484079041,KE,Kenya,5,Nyandarua,Doctorate,Emergency,9787682458,Active,False,27,Matungu Sub-County Hospital,James,Santiago,51,Claire,66263 Gonzales Islands Suite 845,52c29555-0e72-4838-b2d4-952eae19f816,Diabetes Care,Community-Based,True,False,False,9f936db5-861e-4acc-9a6d-7fdbe53dd9df,Latoya Johnson,Elaine Serrano,2025-04-27 00:05:43,2025-04-26 23:58:06,False,False,False,False,False,False
33,Bahati,16263354840369,C,Energy manager,162633548,M,1962-06-23,False,12789506479419,KE,Kenya,4,Nakuru,Bachelor's Degree,Personal,1421472380,Active,False,50,Leshau Pondo Health Centre,Christopher,Johnson,62,Gregory,0554 Smith Oval,6a366031-2afa-40c4-b269-c91a84b42fbb,Hypertension Management,NHIF,True,True,False,61cf0e5c-5cbd-48ae-a103-63356c0759ac,James Armstrong,James Armstrong,2025-04-27 01:23:18,2025-04-27 01:22:21,False,False,False,False,False,False
44,Imenti Central,16511887866544,T,Musician,165118878,M,1950-10-03,True,,KE,Kenya,6,Meru,Diploma,Work,5892079042,None,False,78,Mtwapa Sub County Hospital,Tony,Stout,74,,36763 Garrett Pike Suite 285,be1d7ba1-3802-4a1b-b7b6-228283c36f23,Diabetes Care,None,True,False,False,6022fdbc-e356-48c1-9508-374afc401835,Corey Cooper,Corey Cooper,2025-04-27 02:22:23,2025-04-27 02:20:55,False,False,False,False,False,False
47,Tigania East,57768667793257,M,"Teacher, early years/pre",577686677,F,1965-10-20,False,23226328185397,KE,Kenya,6,Meru,Doctorate,Family,0132796855,Active,False,39,Njoro Sub-County Hospital,Melinda,Thomas,59,,2117 Russo Plaza Apt. 028,6acc6342-6c2a-4693-8c01-6c4fc7ff357e,Hypertension Management,Community-Based,False,True,False,d69b2366-55df-4efc-9f2b-e8ff98f17e51,Lauren Freeman,Lauren Freeman,2025-04-27 03:28:33,2025-04-27 03:28:01,False,False,False,False,False,False
30,Naivasha,32294673556430,B,Web designer,322946735,M,1982-09-28,False,29518877820130,KE,Kenya,4,Nakuru,Bachelor's Degree,Family,4167021492,Active,False,74,Mariakani Sub-County Hospital,Brian,Brown,42,,8340 Andrew Mount,dc5aad0d-a151-4608-9f53-11f14714106d,Hypertension Management,Community-Based,True,True,False,d7c4b271-3e1d-4b18-b386-791ea9a3091d,Shelby Lopez,Shelby Lopez,2025-04-27 04:24:28,2025-04-27 03:43:12,False,False,False,False,False,False
73,Kamukunji,32112605122214,M,Web designer,321126051,F,1945-04-20,True,29605717819323,KE,Kenya,9,Nairobi,Bachelor's Degree,Emergency,9306084382,Active,False,55,Dagoretti Sub-County Hospital Mutuini,Maureen,Bell,80,,53941 William Trafficway,1e73665e-0f38-4876-97fe-b56bbae8cd01,General Wellness,NHIF,False,False,False,9fb686e5-48c4-419f-94e1-7f4661589f96,Mary Harris,Mary Harris,2025-04-27 04:45:58,2025-04-27 04:37:39,False,False,False,False,False,False
81,Starehe,13253862455824,K,Translator,132538624,F,1956-03-28,False,,KE,Kenya,9,Nairobi,Doctorate,Emergency,6136311596,None,False,7,Matiliku Health Centre,Karen,Mcdonald,69,,549 Jessica Mount Apt. 885,9c400cc6-36dc-4b76-8c1b-115686eff70b,Hypertension Management,None,True,False,False,932358d7-c01f-48f5-b9ab-fdfaf3f408a8,Sarah Roberts,Sarah Roberts,2025-04-27 06:16:41,2025-04-27 06:10:05,False,True,False,False,True,False
49,Buuri,52911341675806,S,"Geologist, engineering",529113416,F,1952-10-30,False,,KE,Kenya,6,Meru,Secondary Education,Personal,6402373930,None,False,52,Mama Lucy Kibaki Hospital,Susan,Snyder,72,Cynthia,741 Christina Unions Suite 037,80c53872-ccc2-4cd8-8e37-2be525345ca1,General Wellness,None,False,False,False,f76c3940-aeb0-4435-b8fe-799a7dc0241a,Elizabeth Nunez,Elizabeth Nunez,2025-04-27 07:27:15,2025-04-27 07:19:52,False,False,False,False,False,False
7,Kieni East,18465639009757,J,Regulatory affairs officer,184656390,M,1967-03-22,False,27256438970868,KE,Kenya,2,Nyeri,Secondary Education,Personal,0277721788,Active,False,3,Kilungu Sub-County Hospital,John,Cunningham,58,Alyssa,782 Peterson Causeway,1975f121-ea6c-4e90-97f2-4c6c3c0e46e7,Diabetes Care,NHIF,True,False,False,9aad5de4-2cdd-4d0e-8e85-34af53e7c64b,Erika Johnson,Erika Johnson,2025-04-27 07:57:04,2025-04-27 07:46:25,False,True,False,False,True,False
34,Kuresoi North,85333576343070,S,"Engineer, materials",853335763,F,1994-12-07,False,15234403646808,KE,Kenya,4,Nakuru,No Formal Education,Personal,6625396718,Active,False,37,Keringet Sub County Hospital,Shannon,Harris,30,,95302 Matthew Port,e1b52ee5-e445-43af-b56d-c42eb7612cd5,Diabetes Care,Community-Based,True,False,False,64139546-8013-44a7-acf0-ef9492422ca5,Kathryn Mooney,Kathryn Mooney,2025-04-27 08:54:39,2025-04-27 08:40:24,False,False,False,False,False,False
11,Othaya,47389334008002,G,"Development worker, community",473893340,M,1998-03-04,True,10529084325275,KE,Kenya,2,Nyeri,Master's Degree,Emergency,0518507972,Active,False,48,Wanjohi Health Centre,Gregory,Moore,27,Steven,89188 Smith Path,cab5aa17-f8da-45a5-8281-6660e7f69028,Hypertension Management,Private,False,True,False,771d26ac-14cf-4c2c-8838-0a2d73d30d69,Jenna Simpson,Jenna Simpson,2025-04-27 10:17:10,2025-04-27 10:09:11,True,False,False,False,False,False
56,Magarini,29057013370918,K,Health and safety adviser,290570133,M,1947-03-26,False,42846839875430,KE,Kenya,7,Kilifi,Master's Degree,Family,0360960337,Active,False,39,Njoro Sub-County Hospital,Kyle,Cook,78,,26907 Kylie Parkway Apt. 793,189e02b2-6504-45a3-be71-83190dba3c90,General Wellness,NHIF,True,False,False,45776e3e-e50c-402c-97ae-4bf1216bdc8c,Martin Young,Martin Young,2025-04-27 10:47:08,2025-04-27 10:32:05,False,False,False,False,False,False
24,Kakamega South,24636171473404,M,Biomedical engineer,246361714,F,1998-04-23,True,12014591167059,KE,Kenya,3,Kakamega,Master's Degree,Work,1023193798,Active,True,30,Sheywe Community Hospital Limited,Melissa,Monroe,27,,6007 Nicole Glen Apt. 359,77617990-7798-422a-9e05-f6174ede1e8c,Diabetes Care,Private,False,True,False,76b5bb8e-ebf1-4543-bb78-17f9c03c3a47,Danielle Murphy,Danielle Murphy,2025-04-27 12:27:59,2025-04-27 12:24:20,False,False,False,False,False,False
82,Roysambu,79082655835056,M,"Accountant, chartered certified",790826558,M,1977-06-12,False,,KE,Kenya,9,Nairobi,Secondary Education,Personal,7805501443,None,False,88,Kanyakine Sub County Hospital,Michael,Guerrero,47,Antonio,16705 Derrick Cliffs,fe7ee3d5-0133-41bc-a321-f36ef13d19ba,Diabetes Care,None,False,False,False,54f32719-c9b3-4443-9775-1a6182b6e332,Dustin Dorsey,Dustin Dorsey,2025-04-27 13:28:25,2025-04-27 13:28:12,False,False,False,False,False,False
35,Kuresoi South,31809028148563,A,Stage manager,318090281,M,1966-04-13,True,15020734604228,KE,Kenya,4,Nakuru,Primary Education,Work,5375584912,Active,False,73,Malindi Sub-County Hospital,Anthony,Edwards,59,,4249 Joseph Path,ebc8850a-0972-4e00-ac30-22269afc18c4,Diabetes Care,Employer-Based,False,False,False,d93a439d-2225-417a-8ea2-f4eaa29bf11f,Laura King,Laura King,2025-04-27 14:06:24,2025-04-27 13:42:13,False,False,False,False,False,False
33,Bahati,34312687867174,F,Physiological scientist,343126878,F,1952-03-10,True,10007896844186,KE,Kenya,4,Nakuru,Diploma,Emergency,5473989301,Active,False,72,Kilifi County Hospital,Felicia,Oliver,73,,79242 Anderson Passage,9a9fdf39-9871-4d01-9596-dcf674c84348,Hypertension Management,Employer-Based,True,True,False,dee90dff-f26f-425d-9a16-0d3a8fd8c408,Kelly Roberts,Kelly Roberts,2025-04-27 15:24:21,2025-04-27 15:03:21,False,False,False,False,False,False
33,Bahati,22400071030629,S,"Engineer, manufacturing systems",224000710,M,1945-09-26,True,16865234896698,KE,Kenya,4,Nakuru,Master's Degree,Family,3217114675,Active,False,52,Mama Lucy Kibaki Hospital,Samuel,Jones,79,Erica,57055 Mclaughlin Ville,79273ed6-78ce-41f8-961d-17ff63eddc65,Diabetes Care,NHIF,False,True,False,cf8e8503-c4ea-4125-9379-2991095bb14e,Edith Edward,Edith Edward,2025-04-27 16:03:29,2025-04-27 15:59:23,False,False,False,False,False,False
45,Imenti North,15332511055747,A,"Conservation officer, historic buildings",153325110,F,1945-12-04,False,32632673122058,KE,Kenya,6,Meru,Doctorate,Family,1824404283,Active,False,19,Chaka Health Centre,Ashley,Sanchez,79,Mary,00954 Benjamin Pass Suite 297,b059bab5-bc24-4ee8-a8bc-022afad341b4,Hypertension Management,Community-Based,False,True,False,5e0b3264-198c-4407-93ec-34e68f9a7619,Rachael Romero,Rachael Romero,2025-04-27 17:08:55,2025-04-27 16:38:42,False,False,False,False,False,False
29,Nakuru Town West,16281440876821,L,Charity fundraiser,162814408,M,1971-01-24,True,,KE,Kenya,4,Nakuru,Doctorate,Emergency,1325621274,None,False,66,Jomvu Model Health Centre,Larry,Russell,54,,55162 Mcdonald Turnpike Apt. 916,1b859e2a-a7c8-402c-bcb4-023b8aea83f6,Diabetes Care,None,True,False,False,20fd5716-8d26-4b05-8d6e-f613a235f95a,James Reese,Brent Petty,2025-04-27 17:58:27,2025-04-27 17:48:57,False,False,False,False,False,False
68,Embakasi Central,24226383595447,B,Public house manager,242263835,F,1996-04-06,True,,KE,Kenya,9,Nairobi,Secondary Education,Work,1746487820,None,False,71,Mikindani Medical Clinic,Becky,Farmer,29,,207 Kennedy Grove Suite 483,25d66431-cdac-42f6-917d-e658fd442285,Diabetes Care,None,True,False,False,fd93f181-9229-4029-a94e-56d37027becf,Gail Shelton,Gail Shelton,2025-04-27 19:17:31,2025-04-27 18:57:27,False,False,False,False,False,False
28,Nakuru Town East,26459093461966,S,"Civil engineer, contracting",264590934,M,1949-11-13,True,,KE,Kenya,4,Nakuru,No Formal Education,Emergency,3174816743,None,False,30,Sheywe Community Hospital Limited,Stephen,Gaines,75,Samuel,82725 Gibson Hill,0b42a51b-dc9a-4f10-87c1-0a7f7ef15aec,Diabetes Care,None,False,False,False,d569a8ca-8906-4cfd-ac58-37e4c30a602b,Andrea Davis,Andrea Davis,2025-04-27 20:04:47,2025-04-27 19:50:26,False,False,False,False,False,False
45,Imenti North,33574854392059,M,Civil Service fast streamer,335748543,F,1951-07-08,True,,KE,Kenya,6,Meru,Diploma,Family,7560915754,None,False,16,Tumutumu PCEA Hospital,Mary,Stewart,73,Cheryl,9614 Anita Falls Apt. 428,b7f96d12-5d21-4c05-99ae-88adc1bbc201,Diabetes Care,None,True,False,False,e58bf7a4-8104-4304-b8ae-d42a6b1e57c8,Donna Cordova,Angela Smith,2025-04-27 21:28:40,2025-04-27 21:01:26,False,False,False,False,False,False
11,Othaya,88978402091629,C,"Research officer, political party",889784020,M,1980-03-29,False,,KE,Kenya,2,Nyeri,Bachelor's Degree,Work,3422132868,None,False,73,Malindi Sub-County Hospital,Christopher,Oliver,45,,25989 Williams Ports Apt. 947,7529492b-14fb-4d4b-b828-46791e9de0e3,Diabetes Care,None,True,False,False,2ce5c84c-0d2f-4807-851d-ecf25a63fcaa,Danielle Blankenship,Danielle Blankenship,2025-04-27 22:17:28,2025-04-27 22:03:03,False,False,False,False,False,False
23,Navakholo,14963926738208,H,Print production planner,149639267,F,1978-11-21,False,,KE,Kenya,3,Kakamega,Bachelor's Degree,Personal,8019409451,None,False,3,Kilungu Sub-County Hospital,Heather,Brooks,46,,017 Michael Haven Suite 950,386cd0ff-f879-4c78-80a2-f72143c60539,General Wellness,None,True,False,False,c5f25ddb-0b66-4a38-992d-198bf7e9d5ce,Christopher Ibarra,Christopher Ibarra,2025-04-27 23:18:28,2025-04-27 23:10:07,False,False,False,False,False,False
11,Othaya,18079951024405,J,Press sub,180799510,M,1952-12-27,True,84220752193434,KE,Kenya,2,Nyeri,Diploma,Family,2637406859,Active,False,81,Matsangoni Model Health Centre,Jake,Sutton,72,Ryan,5215 Hobbs Heights Suite 665,250bb7ec-e9e1-4e79-9e90-cd8c9e817330,Hypertension Management,Private,False,False,False,4ae1d329-784e-4881-a6c8-279967e47e4c,Jennifer Cohen,Jennifer Cohen,2025-04-28 00:14:28,2025-04-27 23:45:02,False,False,False,False,False,False
17,Mumias,24759144471678,T,Contracting civil engineer,247591444,M,1979-02-05,False,33112042759441,KE,Kenya,3,Kakamega,Diploma,Personal,7004666052,Active,False,73,Malindi Sub-County Hospital,Tyler,Henderson,46,Daniel,124 Rodriguez Brooks Suite 206,bba94360-546a-4af4-a056-91f62e4a3cfc,Hypertension Management,NHIF,True,False,False,9dc4a201-35d4-442d-ac70-9ad86dcaaae4,Jacob Mcclain,Laura King,2025-04-28 01:27:14,2025-04-28 01:07:16,False,False,False,False,False,False
17,Mumias,20105735669943,D,Chartered loss adjuster,201057356,M,1993-07-02,True,26977668341601,KE,Kenya,3,Kakamega,Diploma,Personal,6935489102,Active,False,43,Ndaragwa Health Centre,Derek,Johnson,31,,0915 Mcguire Cove,028548c2-301a-413f-9b7c-dde1482b30ca,General Wellness,Employer-Based,False,False,False,aa18bd3c-fd69-45dd-996e-6fdcd6eacc65,Miguel Gonzalez,Kyle Collins,2025-04-28 02:09:21,2025-04-28 02:07:11,False,False,False,False,False,False
36,Njoro,22093034890567,J,"Optician, dispensing",220930348,F,1979-12-29,False,,KE,Kenya,4,Nakuru,Doctorate,Emergency,8356327703,None,False,5,Sultan Hamud Health Centre,Jennifer,Winters,45,,328 Peterson Dam,fdbc2493-ff58-4e10-9310-0b71463dd28b,Hypertension Management,None,False,True,False,fe2d3597-7264-4023-ac95-8be14459ec03,William Casey,Eric Reese,2025-04-28 02:59:18,2025-04-28 02:43:28,False,False,False,False,False,False
82,Roysambu,28896318959612,E,Chiropodist,288963189,F,1999-11-22,False,23490593303378,KE,Kenya,9,Nairobi,Master's Degree,Family,7979752542,Active,False,31,Nakuru Level 5 Hospital,Emily,Simmons,25,Rebecca,91684 Carroll Extension Suite 349,931cb50c-5154-45d4-b95a-50c8b1cc2905,Diabetes Care,Employer-Based,False,True,False,e34d94dc-f428-401e-b359-f9950247dd2f,James Randall,James Randall,2025-04-28 04:12:46,2025-04-28 04:00:54,False,False,False,False,False,False
50,Igembe Central,13218439409610,E,Careers information officer,132184394,F,1947-04-14,True,,KE,Kenya,6,Meru,No Formal Education,Emergency,9049511410,None,False,53,Mbagathi County Referral Hospital,Elizabeth,Hendrix,78,Rose,987 Nicholas Springs,e386c794-0b6d-4de9-aa39-08171c4301b4,Hypertension Management,None,True,False,False,3a71aab8-a1eb-49fc-95ff-272e966c994c,Kathryn Shelton,Kathryn Shelton,2025-04-28 05:05:22,2025-04-28 04:50:58,False,False,False,False,False,False
8,Kieni West,10251883221502,A,Senior tax professional/tax inspector,102518832,F,1997-11-07,True,,KE,Kenya,2,Nyeri,Primary Education,Emergency,9266695981,None,True,77,Bamba Sub County Hospital,Alicia,Macdonald,27,,0394 Rodgers Squares,5f82452b-ef4f-4e1e-b188-e4bfa964124f,Diabetes Care,None,False,False,False,3a70d807-9d04-43ba-9ed4-4dead6c6a927,Mrs. Jennifer Palmer DDS,Mrs. Jennifer Palmer DDS,2025-04-28 06:20:24,2025-04-28 05:49:43,True,False,False,True,False,False
63,Likoni,33989550270477,B,Best boy,339895502,M,1995-07-16,True,20607318248138,KE,Kenya,8,Mombasa,Primary Education,Family,0751497674,Active,False,82,Meru Teaching & Referral Hospital,Brian,Cowan,29,,86741 Mcguire Motorway,427a2b65-fc93-4fb0-8228-a1ce5a3ee890,General Wellness,Community-Based,False,True,False,278d0909-61c9-4ea0-af95-358801875732,Jason Mack,Jason Mack,2025-04-28 07:27:57,2025-04-28 07:22:37,False,False,False,False,False,False
51,Igembe North,18181419579970,D,Artist,181814195,M,1979-12-28,False,20433645199165,KE,Kenya,6,Meru,Master's Degree,Emergency,2556612824,Active,False,55,Dagoretti Sub-County Hospital Mutuini,David,Davis,45,,727 Ware Camp,7208de0d-5cdc-424e-8bf2-b686dfbe750b,General Wellness,NHIF,False,False,False,c43aacc6-80a1-4cfb-85f2-f239f657ef8b,Mary Harris,Mary Harris,2025-04-28 07:56:22,2025-04-28 07:53:17,False,False,False,False,False,False
7,Kieni East,21069064384637,J,Research scientist (maths),210690643,M,1980-08-23,True,,KE,Kenya,2,Nyeri,Secondary Education,Family,1607302758,None,False,61,Coast General Teaching and Referral Hospital Vikwatani Outreach Centre,James,Porter,44,Robert,20500 Kimberly Ranch Suite 365,b818a8d5-a7e1-4c48-a6dd-bf324385cc74,Diabetes Care,None,False,True,False,02ce5dcd-b067-42ae-b740-b8eb73f8bcf2,Alexis Cortez PhD,Alexis Cortez PhD,2025-04-28 09:19:50,2025-04-28 09:04:38,False,False,False,False,False,False
53,Kilifi North,45960368752329,K,"Producer, radio",459603687,M,1999-10-18,False,24136761965534,KE,Kenya,7,Kilifi,Diploma,Emergency,2336069434,Active,False,43,Ndaragwa Health Centre,Kyle,Garner,25,,693 Sarah Way,7d3cf589-de45-4d38-ba75-c9039882d894,Diabetes Care,Private,False,False,False,1005f64c-ca19-4c27-a402-26ce627b044a,Mary Torres,Mary Torres,2025-04-28 10:13:36,2025-04-28 10:02:06,False,False,False,False,False,False
13,Nyeri Town,42591284167240,E,Trade mark attorney,425912841,F,1983-10-09,False,14791866800673,KE,Kenya,2,Nyeri,Diploma,Family,8548188264,Active,False,26,Khwisero Sub-County Hospital,Erin,Andrews,41,,941 Nathan Inlet,d8908892-d2e4-42c2-9645-3e0616c1469f,Diabetes Care,Employer-Based,True,True,False,0905a473-0a53-4123-affa-989f97d1db0c,Tom Butler,Theresa Lamb,2025-04-28 11:20:24,2025-04-28 10:53:21,False,False,False,False,False,False
51,Igembe North,15255827761454,J,Press photographer,152558277,M,1958-04-14,True,20755845474892,KE,Kenya,6,Meru,Bachelor's Degree,Family,4094308943,Active,False,86,Miathene Sub-County Hospital,John,Evans,67,,4705 Jennings Court Suite 130,ee9bcb29-e8c1-49fc-b9a2-c0e581bb28a0,Hypertension Management,Private,False,False,False,3b53596e-0c90-4e23-b4df-653b341c9342,Sarah Green,Sarah Green,2025-04-28 11:45:37,2025-04-28 11:43:20,False,False,False,False,False,False
68,Embakasi Central,70793011260441,J,Insurance risk surveyor,707930112,M,1991-08-01,True,64508007394985,KE,Kenya,9,Nairobi,Master's Degree,Work,0287852724,Active,False,15,Naromoru Health Centre,Jeffrey,Ward,33,,9535 Tyrone Mountain,010df194-2a34-45c4-8e6e-9d1a48953fea,General Wellness,NHIF,False,False,False,66ade79a-d7f2-4792-b18d-6ca584b4dd77,Erica Oconnell,Erica Oconnell,2025-04-28 13:04:22,2025-04-28 12:32:12,False,False,False,False,False,False
52,Igembe South,36802115401541,C,"Lecturer, higher education",368021154,M,1954-02-16,False,28311424977691,KE,Kenya,6,Meru,Secondary Education,Family,6132800019,Active,False,67,Kisauni Health Centre,Caleb,Martinez,71,Jordan,87495 Jeffery Glens Suite 705,faed5b66-72f3-4026-bdf5-5640ab629c43,General Wellness,Employer-Based,True,True,False,5c4d6b50-c55d-40d8-a31c-1a1144e0a2c5,Paul White,Michael Graham,2025-04-28 13:50:56,2025-04-28 13:34:01,False,True,False,False,False,False
39,Ol Kalou,31342694085536,J,Higher education careers adviser,313426940,F,1971-02-23,True,11652087155517,KE,Kenya,5,Nyandarua,Diploma,Personal,2695620948,Active,False,43,Ndaragwa Health Centre,Judy,Cole,54,,80288 Lauren Port Suite 377,e43d1ee0-7226-428d-90c6-9271b25715ab,Hypertension Management,Private,True,False,False,75ce4d92-3914-4d9a-a279-93d4d0733e51,Miguel Gonzalez,Mary Torres,2025-04-28 15:19:01,2025-04-28 15:14:28,False,False,False,False,False,False
14,Tetu,30834608574930,S,Ophthalmologist,308346085,M,1949-05-29,True,14330185161541,KE,Kenya,2,Nyeri,Master's Degree,Emergency,7530972048,Active,False,52,Mama Lucy Kibaki Hospital,Scott,Choi,76,,204 David Track,2c7e6701-9150-4cad-910b-03bcb6f4e318,Diabetes Care,Community-Based,False,False,False,d5a470d7-97f1-46af-a581-8709e41b9794,Ryan Webb,Ryan Webb,2025-04-28 16:10:36,2025-04-28 16:03:38,False,False,False,False,False,False
34,Kuresoi North,79618859672682,L,Ranger/warden,796188596,F,1966-11-15,False,11080808426224,KE,Kenya,4,Nakuru,No Formal Education,Emergency,4568631468,Active,False,79,Chasimba Health Centre,Linda,Wilcox,58,,1151 Mccarthy Prairie,fcc510bf-dc9d-4366-8afb-eae65dcff436,Diabetes Care,Employer-Based,True,True,False,ca93361c-802c-4777-a799-7207c302e88d,Michael Miller,James Eaton,2025-04-28 16:59:49,2025-04-28 16:31:29,False,False,False,False,False,False
