sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
23,Navakholo,12113889304675,D,Wellsite geologist,121138893,F,1986-07-19,False,,KE,Kenya,3,Kakamega,Primary Education,Family,3462475107,None,False,66,Jomvu Model Health Centre,Danielle,Wheeler,38,,83842 Ibarra Gardens,f1b20c18-d882-49b6-abba-8d36fe794bff,Diabetes Care,None,False,False,False,3b55482d-2a9f-4a1a-9a70-8b98a877b246,James Reese,James Reese,2025-04-27 02:50:28,2025-04-27 02:21:51,False,False,False,False,False,False
81,Starehe,13599873675867,J,Lobbyist,135998736,F,1981-05-13,True,95663256347133,KE,Kenya,9,Nairobi,Secondary Education,Family,2411824493,Active,False,26,Khwisero Sub-County Hospital,Jaclyn,Moore,44,,487 Whitehead Vista,65f5ac7f-98f7-4fdc-81a8-61eab1f2ba59,Diabetes Care,NHIF,True,False,False,172e53d2-848d-44ab-8743-6d7ed7d2862a,Theresa Lamb,Theresa Lamb,2025-04-27 04:09:26,2025-04-27 04:04:17,False,False,False,False,False,False
60,Mvita,14138106414816,A,Merchant navy officer,141381064,M,1963-03-24,False,13013125489765,KE,Kenya,8,Mombasa,No Formal Education,Emergency,7868011280,Active,False,42,Engineer Sub-County Hospital,Anthony,Walters,62,,2045 Rachel Fords,e0eede06-0cb9-49eb-9de7-0c8d319935c6,Hypertension Management,NHIF,True,True,False,e88dc5d5-7641-42a8-85b6-2d4a3333750a,Theresa Hill,Michael Rodriguez,2025-04-27 04:19:30,2025-04-27 04:19:16,False,False,False,False,False,False
6,Kilome,18986923675339,M,Clinical cytogeneticist,189869236,M,1968-06-19,False,21049801672642,KE,Kenya,1,Makueni,Diploma,Family,2260256342,Active,False,34,Gilgil Sub-County Hospital,Michael,Estrada,56,,73375 Hoover Well Apt. 303,6a85973f-65c8-47d7-8571-27cf85c83521,Hypertension Management,Community-Based,True,False,False,49e49ef8-b742-43a3-9973-9bbe7d79c399,Robert Gill,Robert Gill,2025-04-27 06:14:17,2025-04-27 06:09:31,False,False,False,False,False,False
9,Mathira East,79514342324929,J,Interior and spatial designer,795143423,F,1997-01-09,True,,KE,Kenya,2,Nyeri,Secondary Education,Family,1429401965,None,True,82,Meru Teaching & Referral Hospital,Jennifer,Ramirez,28,Andrea,816 Jonathan Station Suite 088,65c8f1e3-3b47-452b-a9b3-1a6ab7812544,General Wellness,None,True,False,False,2e91d01d-dfe5-4eac-9c1f-3bb779888909,Kari Sandoval,Derrick Wilson,2025-04-27 06:59:17,2025-04-27 06:35:19,False,False,False,False,False,False
40,Kipipiri,87108140852323,M,"Engineer, agricultural",871081408,F,1957-10-22,True,73079293787811,KE,Kenya,5,Nyandarua,Master's Degree,Emergency,1484656482,Active,False,1,Makueni County Referral Hospital,Melissa,Bentley,67,Nancy,629 Sullivan Village Apt. 443,87548c6c-fb25-4041-bf30-47e8b037096c,General Wellness,Community-Based,True,False,False,cef9c2cf-d192-49a3-8df3-30f4bdbb0401,Edward Graham,Nina Bernard,2025-04-27 08:10:33,2025-04-27 07:41:07,False,False,False,False,False,False
66,Dagoretti North,30628673400764,J,Data processing manager,306286734,F,1976-01-16,False,,KE,Kenya,9,Nairobi,Primary Education,Family,1489513433,None,False,89,Kangeta Sub County Hospital,Jessica,Carpenter,49,Mary,37917 Mercado Ports,f27283c4-eaeb-413f-bd85-c9c56226f50f,Diabetes Care,None,True,True,False,6d27029f-5e5c-4e2b-86f6-af7d9b25f8c2,Joseph Greene,Joseph Greene,2025-04-27 09:01:30,2025-04-27 08:46:25,False,False,False,False,False,False
10,Mathira West,18344132905517,C,"Psychologist, forensic",183441329,F,1978-01-15,True,,KE,Kenya,2,Nyeri,Bachelor's Degree,Family,3287083172,None,False,43,Ndaragwa Health Centre,Cheyenne,Horton,47,,9868 Merritt Summit Suite 743,5dc741d4-8700-4594-a779-ebe52afacd15,Hypertension Management,None,True,True,False,eac029cb-af3c-49e4-b022-13c5d960b8e4,Kyle Collins,Kyle Collins,2025-04-27 09:51:51,2025-04-27 09:43:32,False,False,False,False,False,False
24,Kakamega South,72448487822618,R,"Designer, ceramics/pottery",724484878,M,1977-05-17,True,26163854967354,KE,Kenya,3,Kakamega,Bachelor's Degree,Emergency,3455812236,Active,False,83,Consolata Mission Hospital Nkubu,Ryan,Ramirez,48,Paula,66587 Brown Village,95d08ee0-2b0a-417e-bf70-43929fa69841,Diabetes Care,Employer-Based,False,False,False,921486b5-d8d1-4d22-a56f-631f4785cb49,Erika Potts,Erika Potts,2025-04-27 11:07:12,2025-04-27 10:59:03,False,False,False,False,False,False
25,Kakamega Central,22166415409054,J,Press photographer,221664154,F,1984-02-23,False,,KE,Kenya,3,Kakamega,Primary Education,Family,4668893734,None,True,39,Njoro Sub-County Hospital,Jennifer,Stein,41,,65627 Tina Place Apt. 699,be3b9abb-21fc-4758-bf68-96a37d36e01d,General Wellness,None,True,False,False,0b576acc-9f0c-4261-8b49-3bb6b1e53f99,Lauren Freeman,Martin Young,2025-04-27 12:04:04,2025-04-27 12:03:44,False,False,False,False,False,False
7,Kieni East,27459662101194,M,"Psychotherapist, dance movement",274596621,F,1973-07-26,False,18711625441852,KE,Kenya,2,Nyeri,Diploma,Family,5375564641,Active,False,91,Gatimbi Health Centre,Mary,Miller,51,,805 Debra Tunnel,e78577d4-df6b-4048-9d9d-9ca634111d49,General Wellness,Private,True,False,False,dba0a87f-6f9a-41fa-86db-dd7c2feeda84,Nancy Quinn,Nancy Quinn,2025-04-27 12:57:02,2025-04-27 12:25:31,False,False,False,False,False,False
12,Mukurweini,18539028991946,T,Training and development officer,185390289,M,1946-07-06,False,23165670816219,KE,Kenya,2,Nyeri,No Formal Education,Emergency,2719374529,Active,False,68,Bamburi Dispensary,Tyler,Williams,78,,41904 Sanders Stravenue,9cf4f092-28c4-4b01-9fc3-c7a19ec9755a,Hypertension Management,Private,True,True,False,9c583c64-5391-432e-ad5f-a65c2256fffe,Valerie Fox,Valerie Fox,2025-04-27 13:46:44,2025-04-27 13:33:08,False,False,False,False,False,False
41,Ndaragwa,29865245419984,C,Recruitment consultant,298652454,M,1987-01-31,False,,KE,Kenya,5,Nyandarua,Master's Degree,Family,0586518506,None,False,88,Kanyakine Sub County Hospital,Craig,Vargas,38,,5726 Jessica Run,d0232c5e-e710-4488-bf96-7cd52f66fea9,Diabetes Care,None,False,False,False,2dea7f84-13b0-4d4f-8980-8ee99016f2f7,Blake Rhodes,Blake Rhodes,2025-04-27 14:39:47,2025-04-27 14:32:50,False,False,False,False,False,False
79,Mathare,15392544039950,D,"Journalist, broadcasting",153925440,M,1977-04-20,True,,KE,Kenya,9,Nairobi,Secondary Education,Personal,4737996507,None,False,79,Chasimba Health Centre,Devin,Morton,48,Kimberly,3545 Beard Squares,d4670f59-d30e-42bd-83c1-2b02188486bf,Diabetes Care,None,True,True,False,5f4d64fe-5bc4-4a4d-a72f-a95dfee6bca3,Michael Miller,Michael Miller,2025-04-27 16:02:52,2025-04-27 15:48:00,False,False,False,False,False,False
54,Kilifi South,15719391281381,S,Television camera operator,157193912,F,1957-05-26,False,,KE,Kenya,7,Kilifi,Diploma,Work,7770143634,None,False,2,Kibwezi Sub-County Hospital,Sheryl,Peters,68,Kellie,8856 Bell Motorway Suite 443,14d1fe4f-a12f-469c-a769-70adf599e5fd,Diabetes Care,None,False,True,False,5f633787-c0e7-4c1b-a20f-ceb4e105ff10,Andrew Atkins,Andrew Atkins,2025-04-27 16:38:34,2025-04-27 16:22:06,False,False,False,False,False,False
74,Kasarani,27453431038879,B,Editorial assistant,274534310,F,1980-11-11,True,,KE,Kenya,9,Nairobi,Diploma,Personal,4989413435,None,False,15,Naromoru Health Centre,Barbara,Lee,44,Barbara,82400 Terry Crossroad Suite 109,3a9e3f7d-cd0a-4d78-a54d-6e2c796d1305,Diabetes Care,None,False,False,False,42605bc4-a647-4119-9468-de80595818b2,Jimmy Hernandez,Erica Oconnell,2025-04-27 18:14:10,2025-04-27 18:08:17,False,False,False,False,False,False
33,Bahati,22028255806911,D,"Surveyor, insurance",220282558,M,1947-11-23,False,13378628968882,KE,Kenya,4,Nakuru,Doctorate,Family,1902294131,Active,False,70,Diani Beach Hospital Limited - Shika Adabu,Duane,Mendoza,77,Gina,993 Hayes Mills Suite 964,35ea2d45-b83f-4a9a-a612-5bf6c95e73aa,General Wellness,Community-Based,True,False,False,b33fa0a6-47da-40b1-a713-24f044a43672,Lindsey Davis,Lindsey Davis,2025-04-27 19:06:06,2025-04-27 18:33:30,False,False,False,False,False,False
62,Changamwe,26923896956155,K,"Horticulturist, amenity",269238969,M,1951-02-25,True,87332828593430,KE,Kenya,8,Mombasa,Secondary Education,Work,3281206797,Active,False,81,Matsangoni Model Health Centre,Keith,Brown,74,Toni,44713 French Road,735e6970-3123-498e-ad6f-e7fc0676b319,Hypertension Management,Private,False,False,False,137c3ffb-01e8-42f2-a3ef-390c3e063eb9,Jennifer Cohen,Shannon Garcia,2025-04-27 20:10:06,2025-04-27 20:08:20,False,False,False,False,False,False
33,Bahati,33646567017922,K,Operational researcher,336465670,M,1952-03-17,False,28707477310279,KE,Kenya,4,Nakuru,Diploma,Family,0249947174,Active,False,81,Matsangoni Model Health Centre,Kevin,Lara,73,Christina,877 Carly Meadows Suite 940,1738e6cf-0d1f-4780-aec0-1c70b7ed1b43,General Wellness,Community-Based,False,False,False,ffb4d113-7d3d-4338-81bf-6438b3a14acb,Jennifer Cohen,Shannon Garcia,2025-04-27 21:01:06,2025-04-27 20:53:26,False,False,False,False,False,False
44,Imenti Central,28385042077100,B,Magazine features editor,283850420,M,1983-07-17,False,26892688459885,KE,Kenya,6,Meru,Secondary Education,Emergency,7874296717,Active,False,63,Tudor District Hospital,Brandon,Hayden,41,,5125 Steele Heights Suite 807,8d858a0f-e779-4c81-b455-669bbac03b79,Diabetes Care,Private,True,False,False,a98c57c2-dc32-4b8f-a943-1a28b811da07,Chad Daugherty,Chad Daugherty,2025-04-27 21:57:02,2025-04-27 21:56:20,False,False,False,False,False,False
38,Subukia,10475466932363,A,Stage manager,104754669,F,1952-04-15,False,23786102346424,KE,Kenya,4,Nakuru,Bachelor's Degree,Emergency,0385977034,Active,False,27,Matungu Sub-County Hospital,Anita,King,73,,7710 Jennifer Inlet,37482d48-90b4-4885-bd9c-0c8c9a9908e8,Hypertension Management,NHIF,False,True,False,8de33607-ecc1-4f5c-90a0-06b021ad6b85,Elaine Serrano,Elaine Serrano,2025-04-27 23:12:26,2025-04-27 23:09:00,False,False,False,False,False,False
10,Mathira West,16507801257822,K,Music therapist,165078012,F,1950-09-28,True,29373567208100,KE,Kenya,2,Nyeri,Primary Education,Personal,4846773782,Active,False,15,Naromoru Health Centre,Krista,Tran,74,,821 Barton Walk,6363aee2-10f3-4bf0-8198-f6a216c367a6,Diabetes Care,Employer-Based,True,False,False,6b3eb808-62b8-43c7-b7cf-122f2f788180,Jimmy Hernandez,Jimmy Hernandez,2025-04-27 23:39:20,2025-04-27 23:31:36,False,False,False,False,False,False
47,Tigania East,10694036234372,J,"Programmer, applications",106940362,F,1978-12-13,False,,KE,Kenya,6,Meru,Diploma,Emergency,7278755886,None,False,86,Miathene Sub-County Hospital,Jennifer,Villa,46,,39636 Louis Mountains Suite 627,0f8a5e4b-4888-442a-afe7-f108fab82895,Diabetes Care,None,True,False,False,cf3f6a27-a985-4662-99be-e1784d2d93b8,Sarah Green,Sarah Green,2025-04-28 00:34:40,2025-04-28 00:34:30,False,False,False,False,False,False
51,Igembe North,24159704556466,T,Catering manager,241597045,F,1984-07-24,True,20937081098021,KE,Kenya,6,Meru,Secondary Education,Work,0262174596,Active,False,67,Kisauni Health Centre,Traci,Martinez,40,,865 Brennan Camp Apt. 343,ac8fd141-8152-4e81-9d4b-27d2731eb9bb,General Wellness,Employer-Based,False,True,False,381daf51-ef7d-4bd0-9265-f2aeab925700,Michael Graham,Michael Graham,2025-04-28 01:45:46,2025-04-28 01:38:55,False,False,False,False,False,False
79,Mathare,21818770173885,N,Set designer,218187701,F,1951-02-05,False,,KE,Kenya,9,Nairobi,Primary Education,Work,0050455623,None,False,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Nicole,Hamilton,74,,222 Chelsea Light Apt. 792,12fe590a-a484-40c6-876d-7ea171f1e6bb,General Wellness,None,False,True,False,21c3eca3-7e17-47ad-9480-93747a1b58b5,Patrick Spencer,Patrick Spencer,2025-04-28 03:13:34,2025-04-28 03:08:10,False,False,False,False,False,False
41,Ndaragwa,16698184066491,C,Music tutor,166981840,F,1975-09-03,True,,KE,Kenya,5,Nyandarua,Doctorate,Family,1759464743,None,False,17,Wamagana Health Centre,Crystal,Little,49,,36959 Haney Hill Apt. 640,1ecc35e7-ead6-4c34-9198-2c8125860743,Hypertension Management,None,True,True,False,1e647bcc-7026-4b4f-b723-cdfedc304a7c,Judy Brooks,Judy Brooks,2025-04-28 03:34:19,2025-04-28 03:33:41,False,False,False,False,False,False
26,Kakamega East,16971350717842,K,TEFL teacher,169713507,M,1947-09-27,True,15158797645449,KE,Kenya,3,Kakamega,No Formal Education,Family,3394210470,Active,False,54,Pumwani Maternity Hospital,Keith,Jennings,77,Patrick,214 Burgess Extensions Apt. 285,3c0fa7e0-b640-4013-99b5-516315742e16,Hypertension Management,Private,False,False,False,4df3fcae-dcdc-4323-b54a-f5face9f21a7,Brandon Davis,Ronald Marshall,2025-04-28 05:14:36,2025-04-28 04:57:39,False,False,False,False,False,False
68,Embakasi Central,82177405483132,K,Software engineer,821774054,F,1955-08-06,False,20471616486875,KE,Kenya,9,Nairobi,Master's Degree,Family,1236851604,Active,False,24,Malava Sub-County Hospital,Kiara,Mcintyre,69,,5496 Rodriguez Fort,1e1d916a-a6c0-49cd-b1ef-b9aa24ae3475,General Wellness,Employer-Based,False,True,False,cf329e8a-e459-4629-bd1d-edac5056e782,Wendy Webb,Wendy Webb,2025-04-28 06:06:41,2025-04-28 05:33:48,False,False,False,False,False,False
71,Embakasi South,15590902088839,J,Control and instrumentation engineer,155909020,M,1966-09-20,False,15889510908908,KE,Kenya,9,Nairobi,Master's Degree,Work,1200471138,Active,False,28,Navakholo Sub-County Hospital,John,Harvey,58,Terri,5869 Nicole Shoal Apt. 796,6df73419-0615-4220-a709-7338a54c6b07,Diabetes Care,Private,False,False,False,e592da80-9dfd-4f2c-80b1-3e87c2d4770a,Erica Hall,Erica Hall,2025-04-28 07:05:27,2025-04-28 06:57:54,False,False,False,False,False,False
11,Othaya,85087352243440,T,"Therapist, speech and language",850873522,F,1959-03-09,True,18279258726223,KE,Kenya,2,Nyeri,Bachelor's Degree,Family,8506431713,Active,False,51,Kenyatta National Hospital,Teresa,Ramirez,66,Melissa,53293 Maria Plaza,8d5d675c-688a-4dfa-8aa3-908c8a667847,General Wellness,NHIF,True,True,False,ccfc09a8-94c2-4fea-926b-3e7e7e6dec1d,Julie Sharp,Julie Sharp,2025-04-28 08:01:42,2025-04-28 07:46:32,False,False,False,False,False,False
80,Ruaraka,13539778499475,C,Jewellery designer,135397784,F,1960-04-03,False,,KE,Kenya,9,Nairobi,Master's Degree,Personal,8421020539,None,False,52,Mama Lucy Kibaki Hospital,Christine,Robinson,65,,40268 Julie Mountains,f3056e6c-9b39-49fe-996c-55782c0bd8f7,Diabetes Care,None,False,True,False,060b906a-9d2b-47ed-99ea-0e92fe26e342,James Weber,James Weber,2025-04-28 08:48:45,2025-04-28 08:38:41,False,False,False,False,False,False
64,Jomvu,13556213031576,J,"Buyer, retail",135562130,F,1984-10-18,True,24703426402198,KE,Kenya,8,Mombasa,Primary Education,Emergency,4700766177,Active,False,63,Tudor District Hospital,Joan,Cox,40,,9212 Weber Prairie,f65c1557-69fb-4a09-9fc3-d017c326b3b0,Hypertension Management,NHIF,False,False,False,ad5d26d6-1e5e-4d9e-96ab-cc0f02e2739c,Elaine Ferguson,Elaine Ferguson,2025-04-28 09:54:33,2025-04-28 09:23:42,True,False,False,True,False,False
27,Kakamega North,20641672814263,K,Oceanographer,206416728,F,1985-01-19,True,,KE,Kenya,3,Kakamega,Doctorate,Family,1183673657,None,False,14,Mukurweini Sub-County Hospital,Kimberly,Nguyen,40,,156 Ortega Landing Apt. 711,433dee9a-b3d9-4e7c-91dc-caebf451629b,General Wellness,None,True,False,False,f7f67d77-469d-423c-ab89-d527542014d6,Luis Jenkins,Elizabeth Gonzalez,2025-04-28 11:02:32,2025-04-28 10:52:29,False,False,False,False,False,False
31,Molo,29181784563051,S,Civil Service administrator,291817845,F,1994-09-03,False,17883952510194,KE,Kenya,4,Nakuru,Primary Education,Personal,5165604945,Active,True,65,Likoni Sub-County Hospital,Sandra,Davis,30,Anne,73158 Wilson Harbors,497b9a9b-6505-43b1-8461-9af00e8e1ab3,Hypertension Management,Employer-Based,False,True,False,8f21470d-99a7-4d8f-96d1-6538d0827e06,Samantha Jacobs,Samantha Jacobs,2025-04-28 11:50:34,2025-04-28 11:41:42,False,False,False,False,False,False
21,Khwisero,17409591621565,L,Building control surveyor,174095916,F,1982-07-28,False,22909445732008,KE,Kenya,3,Kakamega,Primary Education,Emergency,2445502296,Active,True,9,Kathonzweni Health Centre,Laura,Aguirre,42,,018 Nicholas Motorway,97959332-a16b-46df-9d24-c447b5240d17,General Wellness,Employer-Based,False,True,False,0c9dfb04-c021-4bc1-9d42-37967acda294,Rhonda Walker,Rhonda Walker,2025-04-28 13:15:38,2025-04-28 13:08:39,False,False,False,False,False,False
7,Kieni East,83792947460896,G,"Engineer, structural",837929474,F,1993-07-03,False,59382254314794,KE,Kenya,2,Nyeri,Primary Education,Family,0147679764,Active,False,35,Bahati Sub-County Hospital,Glenda,Wood,31,,6149 Rose Inlet,325d86e7-e604-4421-8550-15985d3f4925,General Wellness,NHIF,False,False,False,045914bd-090e-477a-91e6-7ed4747d6052,Michael Lynn,Michael Lynn,2025-04-28 13:44:11,2025-04-28 13:38:24,True,False,False,False,False,False
47,Tigania East,16640446765515,A,Site engineer,166404467,M,1985-03-08,False,11469141044514,KE,Kenya,6,Meru,Doctorate,Personal,4451076226,Active,False,74,Mariakani Sub-County Hospital,Andrew,Foster,40,,851 Hensley Canyon,79747142-273a-47e8-9068-29d13b24f92a,General Wellness,Employer-Based,True,True,False,e7e9f624-7342-45b1-9129-5764a338046c,Shelby Lopez,Tiffany Moyer,2025-04-28 14:20:31,2025-04-28 14:20:00,False,False,False,False,False,False
13,Nyeri Town,22255128936398,J,Press sub,222551289,F,1949-09-12,True,92827530775430,KE,Kenya,2,Nyeri,No Formal Education,Work,4160529751,Active,False,25,Mautuma County Hospital,Jessica,Stevens,75,,69681 Harrell Summit,d34b3529-5db2-43c9-aaf4-fa43d6d6c53a,Diabetes Care,Employer-Based,True,False,False,c59c8ddb-bb12-47d6-a36d-3ba08c688751,Samantha Todd,Nicholas Case,2025-04-28 16:15:47,2025-04-28 16:15:07,False,False,False,False,False,False
61,Kisauni,13366598648438,G,"Research officer, political party",133665986,F,1979-02-20,False,10985913061138,KE,Kenya,8,Mombasa,Bachelor's Degree,Family,3124329212,Active,False,63,Tudor District Hospital,Gina,Cook,46,Carol,979 Lin Road Suite 271,b0f6640c-7837-4baf-931b-6c20b4372a0b,General Wellness,Community-Based,False,False,False,3483a9d2-afad-4cad-9ad4-0e45aab7bfdb,Chad Daugherty,Whitney Campbell,2025-04-28 17:01:25,2025-04-28 16:59:29,True,False,False,False,False,False
61,Kisauni,63597661137228,J,"Therapist, music",635976611,M,1998-08-03,True,30614887867366,KE,Kenya,8,Mombasa,Master's Degree,Personal,4770054119,Active,False,30,Sheywe Community Hospital Limited,John,Welch,26,,9807 Marc Mountains Apt. 071,805674c7-d270-4dbf-8c53-5f3fc69afd36,Diabetes Care,Community-Based,False,True,False,c1299137-9996-4f17-b7b3-1edfaaae1ae0,Danielle Murphy,Andrea Davis,2025-04-28 18:15:23,2025-04-28 17:35:01,False,False,False,False,False,False
68,Embakasi Central,14670466963083,R,Lexicographer,146704669,F,1950-02-20,False,21450254065568,KE,Kenya,9,Nairobi,Diploma,Personal,7889255466,Active,False,64,Magongo (MCM) Dispensary,Rita,Monroe,75,Vickie,515 Angela Lights,6bdc1b4d-5918-4554-879b-d26fb16b79e8,Diabetes Care,Employer-Based,False,True,False,31c65d06-965c-4f1a-bb11-254222c863bc,Vincent Brown,Vincent Brown,2025-04-28 19:12:45,2025-04-28 18:50:42,False,False,False,False,False,False
53,Kilifi North,26171748766172,D,Conference centre manager,261717487,F,1989-01-28,False,12019353701549,KE,Kenya,7,Kilifi,Bachelor's Degree,Work,5462914865,Active,False,62,Port Reitz Sub-County Hospital,Diane,Cummings,36,,685 Michael Falls,89063ae1-618a-45e6-a5b0-b596965b30db,Hypertension Management,Community-Based,True,False,False,530c2d09-5ad6-43ae-89e2-e2247f51ad87,Robin Hurst,Robin Hurst,2025-04-28 20:02:31,2025-04-28 19:57:24,False,False,False,False,False,False
69,Embakasi East,33165947638978,T,Mudlogger,331659476,F,1996-07-14,False,19351358910033,KE,Kenya,9,Nairobi,Bachelor's Degree,Emergency,4188805929,Active,False,7,Matiliku Health Centre,Tiffany,Peterson,28,,29270 Diaz Stravenue,5ba5bb0f-c39b-4f12-80bd-27da095671d4,Diabetes Care,Private,False,False,False,a1761be1-fe0e-45e8-9303-f8247905c223,Sarah Roberts,Sarah Roberts,2025-04-28 20:56:00,2025-04-28 20:49:27,False,True,False,False,False,False
27,Kakamega North,18027982677954,C,Personal assistant,180279826,F,1963-10-15,False,29297080172604,KE,Kenya,3,Kakamega,Doctorate,Family,7359774688,Active,False,72,Kilifi County Hospital,Cynthia,Wallace,61,,92407 Spencer Cove,486cc9b0-10e1-44d3-afef-e08243fedac2,Hypertension Management,Employer-Based,True,False,False,62be1ed1-c9ff-4dbc-bdfe-602d94f43182,Joe Evans,Randall Cox,2025-04-28 22:15:16,2025-04-28 22:07:37,False,False,False,False,False,False
