sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
40,Kipipiri,28266365581869,J,"Therapist, music",282663655,M,1945-02-01,False,11815389344132,KE,Kenya,5,Nyandarua,Bachelor's Degree,Work,0615727682,Active,False,39,Njoro Sub-County Hospital,Jay,Cardenas,80,,1474 Jasmine Motorway Suite 292,d3e5c239-721d-48d8-bb42-5d853271ebfd,Diabetes Care,Employer-Based,True,True,False,5ed81096-a392-4331-a872-9257fba13782,Eric Garner,Lauren Freeman,2025-04-07 19:52:16,2025-04-07 19:34:27,False,False,False,False,False,False
52,Igembe South,42397834546620,E,Heritage manager,423978345,F,1947-11-29,True,19441971577078,KE,Kenya,6,Meru,Bachelor's Degree,Personal,6806562590,Active,False,13,Othaya Sub-County Hospital,Erica,Smith,77,,908 Jennifer Station Apt. 711,7fa6293a-093a-4ddb-b9bc-ea9b70ed6ec2,Diabetes Care,NHIF,False,True,False,1ee77fc5-f4bb-4795-9d05-50b2d22cf2e6,Lori Riley,Anthony French,2025-04-07 21:13:40,2025-04-07 21:13:20,False,False,False,False,False,False
66,Dagoretti North,12998897285577,B,Occupational hygienist,129988972,F,1955-06-18,True,25697400068743,KE,Kenya,9,Nairobi,No Formal Education,Emergency,1651768086,Active,False,56,Kangemi Health Centre,Brenda,Garcia,69,,137 Darius Ways,2ba70a58-30c2-4949-86b7-000deb2b26df,Hypertension Management,Community-Based,True,True,False,585fe125-1e5c-430a-bff2-b063bb30c1c3,Kevin Price,Kevin Price,2025-04-07 22:06:49,2025-04-07 22:02:49,False,False,False,False,False,False
30,Naivasha,20010742511835,D,Occupational hygienist,200107425,M,1988-03-21,True,20548428649261,KE,Kenya,4,Nakuru,No Formal Education,Work,0033228556,Active,False,46,Ol Joro Orok Medical Clinic,Dean,Allen,37,,470 Pierce Canyon,a85b0bc4-67c7-4dc0-a396-75dc591f5318,Diabetes Care,Community-Based,False,False,False,848b5e50-10e4-4226-867a-bbc600e3e964,Jason Walter,Jason Walter,2025-04-07 23:10:16,2025-04-07 23:00:45,True,False,False,False,False,False
13,Nyeri Town,20155894771935,C,Minerals surveyor,201558947,M,1977-10-15,True,31116778191019,KE,Kenya,2,Nyeri,Master's Degree,Personal,2632809448,Active,False,87,Laare Health Centre,Curtis,Johnson,47,Dave,39453 Hurst Lock Apt. 470,073fe945-2f08-4fe6-8bfc-0f0bd4b14f36,Diabetes Care,Community-Based,True,False,False,53d15e76-75fb-461b-bb37-0103d54a717a,Stephanie Ochoa,Stephanie Ochoa,2025-04-07 23:38:26,2025-04-07 23:14:35,False,False,True,False,False,False
70,Embakasi North,16148719892331,J,Audiological scientist,161487198,F,1996-09-28,False,,KE,Kenya,9,Nairobi,Doctorate,Work,1339439457,None,False,66,Jomvu Model Health Centre,Jill,Faulkner,28,Megan,438 Kyle Forge,8f7720d6-1033-42dc-84f4-2ffb95c8bdd9,Diabetes Care,None,True,True,False,294fdff1-8d69-474e-8b95-fe79b9c24d82,James Reese,James Reese,2025-04-08 00:48:46,2025-04-08 00:41:47,False,False,False,False,False,False
48,Tigania West,85798189254505,R,Clinical biochemist,857981892,M,1958-05-21,True,55913561696913,KE,Kenya,6,Meru,Diploma,Personal,9277894319,Active,False,78,Mtwapa Sub County Hospital,Ronald,Dalton,67,,90040 Wallace Stream,32154946-9af8-4345-b928-a4876a374335,Diabetes Care,Private,True,True,False,8d278f9e-0cc6-4f54-8419-f26a368f93d4,Corey Cooper,Corey Cooper,2025-04-08 02:12:46,2025-04-08 01:48:12,False,False,False,False,False,False
5,Kibwezi West,31538614661324,K,"Engineer, energy",315386146,M,1947-12-27,True,32970959262942,KE,Kenya,1,Makueni,Bachelor's Degree,Work,4604014247,Active,False,87,Laare Health Centre,Keith,Moore,77,,072 Daniel Stream,d0a0eda1-4c58-44c7-bb86-90b2c8fba0aa,Hypertension Management,NHIF,False,True,False,6b6bfb5c-1100-467a-9407-888d8d0b7cb8,Michael Briggs,Angela Wagner,2025-04-08 02:53:54,2025-04-08 02:39:13,False,False,False,False,False,False
8,Kieni West,24554073990757,D,Passenger transport manager,245540739,M,1982-04-12,True,,KE,Kenya,2,Nyeri,Bachelor's Degree,Emergency,2316600767,None,False,16,Tumutumu PCEA Hospital,David,Kane,43,Lauren,90144 Harris Grove,6f2cfbb8-032f-4f62-9389-43f284ec3a85,Hypertension Management,None,True,False,False,59f07b4a-44c4-4ed6-a3d4-ad347bb801df,Donna Cordova,Angela Smith,2025-04-08 03:51:10,2025-04-08 03:32:44,False,False,False,False,False,False
70,Embakasi North,28595084238094,A,Public house manager,285950842,M,1960-04-28,True,56601198300051,KE,Kenya,9,Nairobi,Primary Education,Personal,8730451957,Active,False,47,Amani Medical Clinic,Alexander,Nelson,65,Shane,5882 Moss Key,342f4794-ad2a-45ef-9278-730b5aff6aa0,Hypertension Management,Employer-Based,True,True,False,f3f4fd3a-18d0-4c09-ba3d-c0544076a250,Carolyn Brooks,Carolyn Brooks,2025-04-08 05:08:48,2025-04-08 05:01:10,False,False,False,False,False,False
60,Mvita,21275494573313,J,"Solicitor, Scotland",212754945,M,1967-12-27,True,28318852337600,KE,Kenya,8,Mombasa,Bachelor's Degree,Work,5619425577,Active,False,74,Mariakani Sub-County Hospital,Jason,Carpenter,57,Jacqueline,58295 Melissa Ports,1f9c7a8c-a98e-4fb6-ada6-af1633b4c654,Hypertension Management,NHIF,True,False,False,627d1469-5fa5-4853-9a1d-699be3b53b21,Shelby Lopez,Ralph Dawson,2025-04-08 06:08:57,2025-04-08 06:06:28,False,False,False,False,False,False
10,Mathira West,63843849526279,B,Ergonomist,638438495,F,1958-05-08,False,33321719131623,KE,Kenya,2,Nyeri,Doctorate,Family,8808190482,Active,False,14,Mukurweini Sub-County Hospital,Brenda,Velasquez,67,,1558 Mills Viaduct Suite 395,f00acad8-306f-4259-a4cc-45df0f5607f7,Diabetes Care,Community-Based,False,True,False,51d79067-559f-407b-821c-5c01758250bd,Bianca Jackson,Bianca Jackson,2025-04-08 07:13:20,2025-04-08 07:10:23,False,False,False,False,False,False
73,Kamukunji,32748928410741,P,Special educational needs teacher,327489284,M,1951-08-03,False,12862484714662,KE,Kenya,9,Nairobi,No Formal Education,Emergency,8172143643,Active,False,12,Karatina Sub-County Hospital,Paul,Watts,73,,00041 Jacob Trail,a2e2ca2b-8a97-428f-80db-46b296a9eadb,Diabetes Care,Private,True,False,False,76e60da4-811b-499e-9cf1-cecf84657614,Tracy Guerrero,Tracy Guerrero,2025-04-08 08:13:13,2025-04-08 07:29:30,False,False,False,False,False,False
38,Subukia,25862523973802,M,"Therapist, horticultural",258625239,M,1952-06-09,True,41739783941022,KE,Kenya,4,Nakuru,Bachelor's Degree,Personal,5653469979,Active,False,33,Molo Sub-County Hospital,Michael,Jones,72,Jesse,707 Bell Glens,22fb4010-e5c5-4fa7-9018-44077cdd5bb2,Hypertension Management,Private,True,True,False,809bbdd0-175c-4b7e-ae45-4bf3ed70ba8f,Tracy Coleman,Tracy Coleman,2025-04-08 08:55:06,2025-04-08 08:42:54,False,False,False,False,False,False
3,Kaiti,13372306935493,M,Charity fundraiser,133723069,F,1970-06-17,True,91213259787416,KE,Kenya,1,Makueni,Diploma,Emergency,7060717481,Active,False,9,Kathonzweni Health Centre,Mercedes,Callahan,54,,176 Allen Mountains,c8733e65-5097-48db-9de4-d195c03c754e,General Wellness,Private,False,False,False,9672bdaa-093d-4d66-af2d-0131e2a6dbb2,Rhonda Walker,Rhonda Walker,2025-04-08 10:07:09,2025-04-08 10:05:29,False,False,False,False,False,False
13,Nyeri Town,13320490468372,A,Haematologist,133204904,M,1997-03-25,True,,KE,Kenya,2,Nyeri,Master's Degree,Family,0290871827,None,False,17,Wamagana Health Centre,Andrew,Collins,28,,049 Helen Overpass Apt. 742,9b5cc780-a4b6-4d2f-804c-81326452b71f,Diabetes Care,None,False,False,False,0b39443f-121d-41cb-bd56-386d0a128964,Rachel Bailey,Judy Brooks,2025-04-08 11:09:51,2025-04-08 11:02:09,True,False,False,True,False,False
46,Imenti South,17842388183574,A,"Research officer, political party",178423881,F,1991-01-30,False,26079849292583,KE,Kenya,6,Meru,Bachelor's Degree,Personal,0626042359,Active,True,19,Chaka Health Centre,Amanda,Burke,34,Jessica,711 Donald Streets,36be8a69-6009-4464-978c-ba219881f7cf,Diabetes Care,NHIF,False,False,False,ae6a3273-03f5-4539-b986-66f27b1d0081,Jennifer Burgess,Jennifer Burgess,2025-04-08 11:29:54,2025-04-08 11:24:40,False,False,False,False,False,False
37,Rongai,99755248390031,V,Chartered loss adjuster,997552483,F,1978-02-08,True,22934135826655,KE,Kenya,4,Nakuru,No Formal Education,Work,1670468611,Active,False,72,Kilifi County Hospital,Veronica,Jacobs,47,Allison,576 Rebecca Wells Apt. 102,d2d67fbb-a932-413f-81fe-d29b228ef93f,General Wellness,Employer-Based,False,False,False,aa38dbb0-74dd-4814-8f37-ab9b195dfba1,Randall Cox,Joe Evans,2025-04-08 13:08:28,2025-04-08 12:39:07,False,False,False,False,False,False
59,Kaloleni,80478521280078,A,"Nurse, adult",804785212,F,1989-03-31,True,,KE,Kenya,7,Kilifi,Bachelor's Degree,Personal,9618033242,None,True,81,Matsangoni Model Health Centre,Angelica,Lopez,36,Christina,0801 Richards Branch,bdc48cc8-862d-439f-9a30-e4235067dc7b,Hypertension Management,None,False,True,False,0670db1c-39cc-4423-a693-3e0f3cf93647,John Lopez,Shannon Garcia,2025-04-08 14:04:06,2025-04-08 13:51:22,False,True,False,False,True,False
11,Othaya,15081540641733,E,"Sales professional, IT",150815406,F,1966-02-01,True,13937412815559,KE,Kenya,2,Nyeri,Doctorate,Emergency,7312688122,Active,False,22,Butere Sub-County Hospital,Elizabeth,Cain,59,,78192 Courtney Loop,f36e83ff-19df-4e61-9248-866c6d41bb2f,Hypertension Management,Private,True,False,False,3c9da40d-dbb5-42cd-82fb-f7ed12195c12,Joseph Mendoza,Joseph Mendoza,2025-04-08 15:03:31,2025-04-08 14:30:44,False,False,False,False,False,False
70,Embakasi North,32589479515117,S,Quality manager,325894795,F,1959-09-05,False,32575295976516,KE,Kenya,9,Nairobi,Secondary Education,Work,5603567932,Active,False,32,Naivasha Sub-County Hospital,Sara,Ward,65,,239 Crawford Club Suite 906,06811777-e2d8-4a68-93bc-1905769c1d64,Hypertension Management,Employer-Based,True,True,False,cdf211d1-f654-463b-8d7f-59bbe4d827d9,Angela Garcia PhD,Angela Garcia PhD,2025-04-08 16:11:44,2025-04-08 16:10:37,False,False,False,False,False,False
2,Mbooni,30687729652190,A,Ranger/warden,306877296,M,1954-04-02,False,,KE,Kenya,1,Makueni,Secondary Education,Work,4754895478,None,False,46,Ol Joro Orok Medical Clinic,Austin,Miller,71,Steven,989 Taylor Course Suite 588,96f141aa-8f48-4695-9ba9-0b3540200c65,Diabetes Care,None,True,True,False,8e74e3fd-7e58-46ea-8a18-a1eefd9d95fb,Marco Davis,Marco Davis,2025-04-08 17:12:19,2025-04-08 17:06:51,False,False,False,False,False,False
1,Makueni,31708170750800,L,"Therapist, sports",317081707,M,1962-10-20,False,,KE,Kenya,1,Makueni,Diploma,Work,9354358644,None,False,68,Bamburi Dispensary,Luis,Brown,62,Mark,392 Lee Spur Suite 885,8f960c82-c9fe-4c01-9943-92d93f401dee,Diabetes Care,None,True,True,False,6a949a56-e5dd-4f5b-8c3f-025a931a301f,Richard Green,Richard Green,2025-04-08 18:13:57,2025-04-08 18:13:48,False,False,False,False,False,False
1,Makueni,29078622501764,D,Licensed conveyancer,290786225,M,1952-04-27,False,16696570799872,KE,Kenya,1,Makueni,Bachelor's Degree,Personal,2753674978,Active,False,74,Mariakani Sub-County Hospital,Dan,Ford,73,Joseph,9141 Li Lock,f3377b8e-b3bb-4131-b50f-ffcae6631a68,General Wellness,NHIF,True,True,False,995b48ed-8107-4f04-aaa6-be3a637ddce3,Shelby Lopez,Shelby Lopez,2025-04-08 19:08:31,2025-04-08 19:03:33,False,False,False,False,False,False
18,Matete,18804698683728,A,Intelligence analyst,188046986,F,1978-01-12,False,29471226921294,KE,Kenya,3,Kakamega,Bachelor's Degree,Personal,3406791766,Active,False,88,Kanyakine Sub County Hospital,April,Lopez,47,Taylor,21500 Joshua Plaza,28c049ce-a0e1-4718-9379-72bb6c5782b0,Diabetes Care,Community-Based,False,False,False,9c7b8c10-f332-4cca-ab2e-903436c022b1,Dustin Dorsey,Wayne Johnston,2025-04-08 20:03:55,2025-04-08 19:45:08,False,False,False,False,False,False
34,Kuresoi North,19174493861789,K,Water engineer,191744938,F,1994-11-27,True,32813417409654,KE,Kenya,4,Nakuru,Master's Degree,Work,0159446333,Active,True,47,Amani Medical Clinic,Kimberly,Anderson,30,Anne,532 Angela Island Apt. 263,4b81dd0b-27fb-4efb-bd29-b76a8dc9cfae,Hypertension Management,NHIF,True,True,False,b48d948c-cee2-47e4-aaf4-e2bf77fc5274,Jessica Johnson,Jessica Johnson,2025-04-08 21:08:11,2025-04-08 21:00:58,False,False,False,False,False,False
67,Dagoretti South,29679290187613,J,Clinical biochemist,296792901,M,1955-04-05,False,18184264534524,KE,Kenya,9,Nairobi,Primary Education,Family,3633792234,Active,False,7,Matiliku Health Centre,Joshua,Smith,70,,46996 Lewis Courts,34ccbdd7-b471-4760-9d8e-cbbf307edced,Diabetes Care,Private,True,False,False,c151f039-44ea-4829-9862-47564400ab76,Sarah Roberts,Sarah Roberts,2025-04-08 21:59:18,2025-04-08 21:20:19,False,False,False,False,False,False
2,Mbooni,28672455374906,R,"Runner, broadcasting/film/video",286724553,M,1974-07-26,False,18733658914379,KE,Kenya,1,Makueni,Bachelor's Degree,Emergency,8437685507,Active,False,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Ryan,Ortiz,50,,9352 Carolyn Square Suite 263,ad8291cc-00ab-43cc-8ab6-3b6a3273fd88,General Wellness,Community-Based,False,False,False,688eddcb-2ab9-444a-b070-56c670a4c644,Michael Castillo,Patrick Spencer,2025-04-08 22:49:25,2025-04-08 22:44:18,False,False,False,False,False,False
75,Lang'ata,25624365730322,C,Museum/gallery curator,256243657,F,1962-12-31,False,22545521645595,KE,Kenya,9,Nairobi,Master's Degree,Personal,0931706955,Active,False,32,Naivasha Sub-County Hospital,Claudia,Gomez,62,,6761 Scott Forks,23522026-de3a-45a1-8871-71c89b8acafc,General Wellness,Private,True,True,False,62aedf48-a57b-4f94-ad39-1a9141c82c27,Angela Garcia PhD,Angela Garcia PhD,2025-04-08 23:50:54,2025-04-08 23:31:04,False,False,False,False,False,False
70,Embakasi North,31414208244100,D,"Scientist, water quality",314142082,M,1955-02-07,True,12973971269463,KE,Kenya,9,Nairobi,Primary Education,Emergency,0312198041,Active,False,46,Ol Joro Orok Medical Clinic,Derrick,Buck,70,Debbie,2426 Pitts Ferry Apt. 642,72b5df38-e2f0-4fea-9d4e-b8e679a9206f,Hypertension Management,Community-Based,True,True,False,47758f06-3c6e-4d0e-b58f-cd539d3260eb,Marco Davis,Marco Davis,2025-04-09 00:40:33,2025-04-09 00:25:36,False,False,False,False,False,False
68,Embakasi Central,23280636580780,K,Editorial assistant,232806365,F,1950-08-16,False,,KE,Kenya,9,Nairobi,Primary Education,Family,6230391114,None,False,23,Mumias County Hospital,Kelly,Hall,74,,8522 John Branch,4f528450-9a98-4a21-a067-f4a5474e1b15,Hypertension Management,None,True,False,False,2c44de29-918f-475d-84e7-007dfd02bd6f,Allison Gibson,Julie Oliver,2025-04-09 01:58:15,2025-04-09 01:56:29,False,False,False,False,False,False
40,Kipipiri,41437283945145,G,Financial trader,414372839,M,1999-09-09,True,13962745792753,KE,Kenya,5,Nyandarua,Bachelor's Degree,Family,0722395947,Active,False,21,Kakamega County Referral Hospital,Gabriel,Jackson,25,Denise,13290 Tonya Dale Apt. 478,fb93b13a-0437-4c5e-bd85-17ebb5a24a47,General Wellness,NHIF,False,True,False,00183ae9-afa2-4dc9-b4c1-5e088521fbab,Christine Miller,Christine Miller,2025-04-09 02:49:41,2025-04-09 02:15:30,False,False,False,False,False,False
