sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
58,Rabai,24001108760838,K,Paediatric nurse,240011087,M,1986-02-09,False,25873073155385,KE,Kenya,7,Kilifi,Bachelor's Degree,Personal,5941661215,Active,False,66,Jomvu Model Health Centre,Kyle,Davis,39,,85119 Hooper Manors,595bcf22-5c45-44d5-8d6a-6e9b5bc79d60,General Wellness,Private,True,False,False,42082562-de5b-432e-a0f9-9f5ab76cc999,Diane Mcdowell,James Reese,2025-04-26 22:24:06,2025-04-26 22:14:24,False,False,False,False,False,False
34,Kuresoi North,74056939980459,M,Legal secretary,740569399,M,1963-07-01,True,27200499606569,KE,Kenya,4,Nakuru,Bachelor's Degree,Family,6140045681,Active,False,16,Tumutumu PCEA Hospital,Matthew,Gentry,61,,436 Stanton Shoals Apt. 528,6a05d430-b173-4eb2-9a55-82d0f9296fdc,General Wellness,NHIF,False,True,False,b67785a7-3669-4453-a9fa-5e56ff95c620,Cindy Clark,Cindy Clark,2025-04-26 23:56:12,2025-04-26 23:42:29,False,False,False,False,False,False
21,Khwisero,36127395279323,N,Operational researcher,361273952,M,1973-05-20,False,,KE,Kenya,3,Kakamega,Doctorate,Emergency,6640091417,None,False,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Norman,May,52,,6320 Brenda Cliff,27970025-277f-4887-900c-ae4cceadba14,General Wellness,None,True,False,False,f9c2435b-26b1-4a5d-bd95-c1f57b910c57,Patrick Spencer,Patrick Spencer,2025-04-27 00:30:49,2025-04-27 00:20:06,False,False,False,False,False,False
44,Imenti Central,14896866970937,K,Trading standards officer,148968669,M,1966-10-15,True,12384411913648,KE,Kenya,6,Meru,Doctorate,Emergency,2966714963,Active,False,26,Khwisero Sub-County Hospital,Kerry,Wheeler,58,Whitney,8457 Mueller Green Apt. 251,dcd2129b-d766-43f5-a12e-3ae5982d465d,Hypertension Management,Private,True,True,False,66cec99a-d385-4478-a0e0-8c80177a4401,Paul Obado,Theresa Lamb,2025-04-27 01:54:40,2025-04-27 01:41:44,False,False,False,False,False,False
47,Tigania East,57184000250477,M,Musician,571840002,M,1977-04-05,True,,KE,Kenya,6,Meru,Doctorate,Personal,5633098002,None,False,32,Naivasha Sub-County Hospital,Michael,Robinson,48,,18099 Marcus Island Suite 963,d490d243-2ced-4504-bc6a-ae9e6cb68e68,Hypertension Management,None,True,True,False,d34d7a2b-dbd0-40eb-a8a5-c4942e2a5f03,Larry Hunt Jr.,Larry Hunt Jr.,2025-04-27 02:47:44,2025-04-27 02:46:22,False,False,False,False,False,False
79,Mathare,78783071732939,R,"Administrator, charities/voluntary organisations",787830717,F,1968-06-07,True,19737240916159,KE,Kenya,9,Nairobi,Master's Degree,Personal,7700828639,Active,False,1,Makueni County Referral Hospital,Rhonda,Howard,57,,36647 Jordan Extension,3568a427-23db-44df-8c66-59c6abc6b473,Hypertension Management,Employer-Based,False,True,False,48a70692-c313-4563-95ab-9990e1ff9f9b,Edward Graham,Edward Graham,2025-04-27 03:57:01,2025-04-27 03:55:25,False,False,False,False,False,False
34,Kuresoi North,75577057954472,B,Public affairs consultant,755770579,M,1977-08-25,False,26835537135743,KE,Kenya,4,Nakuru,Primary Education,Family,0177009345,Active,False,53,Mbagathi County Referral Hospital,Billy,Stephenson,47,,5232 Amber Bypass Apt. 561,8bf9c140-0984-4848-a9de-782470a08939,Diabetes Care,Community-Based,True,False,False,1b1940bf-9e95-49d6-8328-b97bb0d0854f,Mary Lynn,Mary Lynn,2025-04-27 05:00:30,2025-04-27 04:57:44,False,False,False,False,False,False
62,Changamwe,25977517131351,D,"Engineer, civil (consulting)",259775171,M,1969-07-28,False,31545680199201,KE,Kenya,8,Mombasa,Doctorate,Family,0587151392,Active,False,89,Kangeta Sub County Hospital,Darrell,Gonzalez,55,Paul,86867 Charles Wall Apt. 459,20b8fb46-2f87-4f94-9567-dd2112e3121a,Hypertension Management,Community-Based,True,True,False,77726f1e-4f68-4f42-a7b0-b95cde2e2c15,Allison Wise,Allison Wise,2025-04-27 05:58:44,2025-04-27 05:54:38,False,False,False,False,False,False
5,Kibwezi West,94722461318717,R,Graphic designer,947224613,F,1964-05-02,True,,KE,Kenya,1,Makueni,Primary Education,Work,1437483225,None,False,22,Butere Sub-County Hospital,Rhonda,Edwards,61,Rebecca,80069 Jenkins Lodge Suite 040,5d593a25-fb23-4dea-9c75-29d5e0d02d22,General Wellness,None,False,False,False,6fce0285-bd32-4d40-9035-425d1b34143a,Courtney Lee,Courtney Lee,2025-04-27 06:34:34,2025-04-27 06:05:02,False,False,False,False,False,False
31,Molo,93905532762242,Z,Contracting civil engineer,939055327,M,1975-04-17,False,,KE,Kenya,4,Nakuru,Master's Degree,Personal,2658951725,None,False,31,Nakuru Level 5 Hospital,Zachary,Conner,50,,36619 Erin Divide,363e8480-ce6d-462b-bcd8-c295dc4e8d2b,Diabetes Care,None,True,True,False,4f7095f2-ff80-4ecd-a648-68f29fe1e901,Roger Taylor,James Randall,2025-04-27 07:58:11,2025-04-27 07:06:35,False,False,False,False,False,False
7,Kieni East,33309518233822,R,Film/video editor,333095182,M,1974-01-23,False,,KE,Kenya,2,Nyeri,Doctorate,Family,0237217127,None,False,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Ryan,Li,51,,4722 Mark Walks,4d222ce7-6dc9-4854-a172-a1c71996a2ae,Hypertension Management,None,True,True,False,41622333-856b-480a-af96-6b9138e3914a,Amanda Young,Amanda Young,2025-04-27 08:49:03,2025-04-27 08:28:40,False,False,False,False,False,False
77,Kibra,27870743877577,C,Writer,278707438,F,1955-03-19,False,27293537836513,KE,Kenya,9,Nairobi,Master's Degree,Work,4953876032,Active,False,15,Naromoru Health Centre,Courtney,Oconnor,70,,8902 Stafford Streets,8c2697f5-3d80-4e9f-a5c0-b387ed5feb60,Hypertension Management,Community-Based,False,False,False,495db8dd-f8b0-457a-8c75-4c455ee32c80,Erica Oconnell,Beth Hicks,2025-04-27 09:56:18,2025-04-27 09:44:43,False,False,False,False,False,False
27,Kakamega North,14164941472334,M,Newspaper journalist,141649414,F,1966-02-08,True,14426958152655,KE,Kenya,3,Kakamega,Doctorate,Personal,9558132433,Active,False,17,Wamagana Health Centre,Megan,Booker,59,Lisa,1673 Dana Extension Suite 331,4e9597c7-2568-45a5-b885-abd3319e9ba6,General Wellness,Employer-Based,False,True,False,cd699190-2fb3-4c8d-b1e2-9f1fdb79f448,Kylie Rogers,Kylie Rogers,2025-04-27 10:47:33,2025-04-27 10:13:19,False,False,False,False,False,False
17,Mumias,18658509508169,J,Speech and language therapist,186585095,F,1963-07-26,False,,KE,Kenya,3,Kakamega,No Formal Education,Family,8591313038,None,False,73,Malindi Sub-County Hospital,Julia,Patel,61,,5997 Mullins Rapid Apt. 062,113d2814-d79b-4812-9ed5-555f38633f1f,Hypertension Management,None,True,True,False,697c7471-3313-4337-80b2-6a87236df222,Jacob Mcclain,Laura King,2025-04-27 11:52:41,2025-04-27 11:51:19,False,False,False,False,False,False
69,Embakasi East,18384913507430,R,"Surveyor, building control",183849135,F,1972-08-13,False,13777682783667,KE,Kenya,9,Nairobi,Primary Education,Emergency,7773564484,Active,False,72,Kilifi County Hospital,Regina,Sanchez,52,,899 Shaw Pike Suite 039,cb7f35d0-d30c-490f-82c0-4040c8c72712,Hypertension Management,NHIF,False,False,False,e50f005a-83fc-49cb-8874-3a87c4565564,Joe Evans,Joe Evans,2025-04-27 12:47:31,2025-04-27 12:20:15,False,False,False,False,False,False
8,Kieni West,23914687154665,M,Community arts worker,239146871,M,1947-07-31,True,,KE,Kenya,2,Nyeri,Doctorate,Family,6096484745,None,False,24,Malava Sub-County Hospital,Michael,Fuller,77,William,6009 Hester Viaduct Suite 537,4225d842-9b47-4d66-9ec6-89c53f78c62c,General Wellness,None,False,True,False,9655236e-4e64-4ad1-964c-e961eca3e9c0,Benjamin Johnson,Benjamin Johnson,2025-04-27 13:54:53,2025-04-27 13:30:27,False,False,False,False,False,False
31,Molo,33344975797574,M,Sub,333449757,F,1990-10-25,True,20608531421913,KE,Kenya,4,Nakuru,Bachelor's Degree,Emergency,4810737863,Active,False,29,Likuyani Sub-County Hospital,Maria,Ferguson,34,Chloe,100 Russo Rest Suite 483,250d4bc9-590d-433a-9778-4d562cad3c5b,Diabetes Care,NHIF,False,False,False,47a338b9-be10-4061-a0a0-666352eb7169,Laura Alexander MD,Kathleen Mooney,2025-04-27 14:55:11,2025-04-27 14:54:42,False,False,False,False,False,False
34,Kuresoi North,22484132541057,S,Health physicist,224841325,M,1949-03-30,False,11252004133918,KE,Kenya,4,Nakuru,No Formal Education,Family,6669916722,Active,False,13,Othaya Sub-County Hospital,Samuel,Newton,76,,762 Carmen Point,4ad5ba45-9eda-45ac-9e7f-58e8e78f148e,Diabetes Care,Community-Based,False,False,False,f2983def-3d58-4706-8c4e-5377b2555d5f,Alexander Blake,Alexander Blake,2025-04-27 15:59:50,2025-04-27 15:08:38,False,False,False,False,False,False
81,Starehe,88774359369867,D,Hospital pharmacist,887743593,F,1952-03-26,True,,KE,Kenya,9,Nairobi,No Formal Education,Work,8446753340,None,False,39,Njoro Sub-County Hospital,Danielle,Miller,73,Mariah,11285 Tracy Port Suite 914,eec55456-176b-4734-acda-a8a192cf71cd,Diabetes Care,None,False,True,False,799907cf-e300-453e-92de-2c88e8a391f0,Martin Young,Martin Young,2025-04-27 16:23:59,2025-04-27 16:22:45,False,False,False,False,False,False
15,Lukuyani,20719441732457,J,Sub,207194417,M,1988-04-08,False,33559110399290,KE,Kenya,3,Kakamega,Master's Degree,Work,1788041337,Active,False,68,Bamburi Dispensary,Jeremy,Johnson,37,,43555 Brianna Isle,739c8f66-b604-467e-a96e-837a81feb239,General Wellness,Employer-Based,True,False,False,64264554-63fe-4de4-bf0b-63b21c7a03a2,Richard Green,Valerie Fox,2025-04-27 17:58:48,2025-04-27 17:20:16,False,False,False,False,False,False
17,Mumias,85573164051176,D,"Conservator, museum/gallery",855731640,M,1983-03-04,False,,KE,Kenya,3,Kakamega,No Formal Education,Personal,6492449839,None,False,46,Ol Joro Orok Medical Clinic,Derrick,Morgan,42,,374 Hodge Green,7bb3a6fb-8ebf-4d08-a8a1-bd8f212a989d,General Wellness,None,False,True,False,58cbb105-3cab-4a82-a56b-e967298e122f,Marco Davis,Jason Walter,2025-04-27 18:52:15,2025-04-27 18:40:49,False,False,False,False,False,False
28,Nakuru Town East,33745138270796,K,Interior and spatial designer,337451382,F,1974-08-14,False,24429011832765,KE,Kenya,4,Nakuru,Doctorate,Personal,4140575995,Active,False,50,Leshau Pondo Health Centre,Krista,Coffey,50,,1312 Robin Stravenue Suite 115,6cc8ac8b-277b-4f17-9fb3-f57a1664b40e,Diabetes Care,NHIF,False,True,False,7c302d67-6a82-4e6d-9add-a2a5d763ec90,Jennifer Houston,Jennifer Houston,2025-04-27 19:24:54,2025-04-27 19:22:18,False,False,False,False,False,False
44,Imenti Central,16936930441261,D,Biomedical scientist,169369304,M,1947-03-12,True,11540871808904,KE,Kenya,6,Meru,Doctorate,Work,7419246594,Active,False,63,Tudor District Hospital,Daniel,Cox,78,Chelsea,81222 Jane Circle Suite 750,253279e5-f2f4-4e8c-a8f3-ae2208a36d6f,General Wellness,Community-Based,True,False,False,f43e0222-cf82-4abe-bb64-754954e617f4,Elaine Ferguson,Elaine Ferguson,2025-04-27 20:51:19,2025-04-27 20:14:16,False,False,False,False,False,False
36,Njoro,20873606041030,C,"Scientist, research (medical)",208736060,M,1949-05-06,True,24471658557476,KE,Kenya,4,Nakuru,Master's Degree,Family,3377328647,Active,False,33,Molo Sub-County Hospital,Christopher,Mccarty,76,Nicole,97128 Smith Throughway Suite 542,49bae15b-a56a-438c-ac02-1ac8ccb58f70,Diabetes Care,Employer-Based,False,False,False,6aecca60-c7a2-4274-8946-226db160e80f,Tracy Coleman,Tracy Coleman,2025-04-27 21:58:42,2025-04-27 21:41:57,False,False,False,False,False,False
14,Tetu,51264874762935,C,Homeopath,512648747,F,1976-06-02,True,24847730599751,KE,Kenya,2,Nyeri,Primary Education,Family,8649133161,Active,False,26,Khwisero Sub-County Hospital,Cynthia,Luna,49,,87471 Rivera Ridges Apt. 540,c22609fd-4026-4ae3-b466-956a622b892d,Hypertension Management,NHIF,True,False,False,cd4a33bb-1d1b-43a1-aeb2-a1d4618de40c,Laurie Martin,Laurie Martin,2025-04-27 22:52:30,2025-04-27 22:11:24,False,False,False,False,False,False
71,Embakasi South,17833332530754,C,Animal nutritionist,178333325,M,1999-12-19,False,29615934266219,KE,Kenya,9,Nairobi,Master's Degree,Emergency,5373368602,Active,False,14,Mukurweini Sub-County Hospital,Cody,Campbell,25,Charles,25134 Marshall Prairie Suite 488,e1bc9f92-2713-474b-a3df-6bf499ca2a22,Diabetes Care,Private,False,True,False,f2368bb7-b33b-4c98-af5e-60ce110c8abe,Elizabeth Gonzalez,Elizabeth Gonzalez,2025-04-27 23:48:40,2025-04-27 23:47:08,False,False,False,False,False,False
69,Embakasi East,59235923298659,J,Research scientist (physical sciences),592359232,M,1985-09-24,False,14545851960103,KE,Kenya,9,Nairobi,Secondary Education,Emergency,1450616150,Active,False,39,Njoro Sub-County Hospital,Jordan,Rodriguez,39,,919 Brown Mall,a8d421e8-bf71-4aed-a309-3ce312dd1705,Hypertension Management,Employer-Based,False,False,False,e4e7027b-edbb-4132-991a-1487c92d53b2,Lauren Freeman,Martin Young,2025-04-28 00:49:41,2025-04-28 00:07:40,False,False,False,False,False,False
7,Kieni East,10648480352887,T,Licensed conveyancer,106484803,M,1964-03-24,True,11118883377657,KE,Kenya,2,Nyeri,Bachelor's Degree,Family,7754410993,Active,False,79,Chasimba Health Centre,Thomas,Adams,61,,27416 Garrison Cliff Apt. 128,384bc980-fd24-4d8f-97ee-9b04a6bacf37,General Wellness,Private,False,False,False,504aa73a-fee8-4946-9a0a-a91930d372b0,James Eaton,Michelle Calhoun,2025-04-28 01:52:05,2025-04-28 01:42:08,False,False,False,False,False,False
78,Makadara,78472012283828,A,Accommodation manager,784720122,F,1990-04-15,False,57809090324422,KE,Kenya,9,Nairobi,Bachelor's Degree,Family,0301033997,Active,True,36,Subukia Sub-County Hospital,Andrea,Leonard,35,,1557 Hall Underpass,4cd7c149-5158-4270-8cb1-ff36f7b8da40,General Wellness,Community-Based,True,True,False,fe92ba48-62c2-4ccb-a0bc-430303dcd3fd,Carla Brown,Joshua Mcmillan,2025-04-28 02:57:30,2025-04-28 02:23:25,False,False,False,False,False,False
8,Kieni West,26263571990442,J,Analytical chemist,262635719,F,1949-01-04,True,,KE,Kenya,2,Nyeri,Master's Degree,Emergency,5699715084,None,False,59,Kasarani Health Centre,Jennifer,Rojas,76,,6979 Sandra Village Suite 837,30532ee9-3fb9-4120-89c7-8bd7cd218908,General Wellness,None,True,False,False,53f48584-4851-49a5-93d5-9ad3e36a420c,John Landry,Faith Henderson,2025-04-28 03:54:05,2025-04-28 03:50:32,False,False,False,False,False,False
2,Mbooni,23221015298520,E,"Administrator, charities/voluntary organisations",232210152,M,1965-08-18,True,18646976984623,KE,Kenya,1,Makueni,Diploma,Personal,2300791546,Active,False,72,Kilifi County Hospital,Eric,Santiago,59,,015 Bernard Passage Apt. 722,644c675a-e955-4dc4-8488-db4fa98eb07b,General Wellness,NHIF,True,True,False,ad838158-856e-4c3f-ae40-9636eda1474b,Joe Evans,Joe Evans,2025-04-28 04:51:34,2025-04-28 04:17:18,False,False,False,False,False,False
15,Lukuyani,35443843952658,A,"Education officer, community",354438439,M,1992-01-06,False,24885598083236,KE,Kenya,3,Kakamega,Secondary Education,Family,9900864675,Active,False,62,Port Reitz Sub-County Hospital,Adam,Jordan,33,Marc,5420 Jade Extensions,51aca65a-c2ec-4a13-9ee4-713a29ec028f,Diabetes Care,Community-Based,True,False,False,cea2c315-733c-4d39-819a-f0807bd5559d,Jacob Valentine,Robin Hurst,2025-04-28 05:59:53,2025-04-28 05:57:45,False,False,False,False,False,False
52,Igembe South,32212858859001,R,Agricultural engineer,322128588,F,1980-06-01,True,,KE,Kenya,6,Meru,No Formal Education,Personal,3413813914,None,False,91,Gatimbi Health Centre,Rachel,Hammond,45,Laura,5681 Jennifer Islands Suite 018,1529ca19-351e-4e6c-88df-1a164af8d860,Hypertension Management,None,True,False,False,25097275-d2d1-4160-adb4-818bce00b378,Nancy Quinn,Mario Hanson,2025-04-28 06:49:36,2025-04-28 06:37:53,False,False,False,False,False,False
46,Imenti South,17042947941644,L,IT technical support officer,170429479,M,1945-11-07,True,,KE,Kenya,6,Meru,Master's Degree,Family,3611857779,None,False,83,Consolata Mission Hospital Nkubu,Lawrence,Rhodes,79,Robert,41798 Robinson Forge,b7dd184b-b8b9-4896-84dc-540d4aa9757a,Diabetes Care,None,True,True,False,e3a528b0-e694-4415-8f14-8992689a0465,Erika Potts,Erika Potts,2025-04-28 07:40:36,2025-04-28 07:26:12,False,False,False,False,False,False
69,Embakasi East,86315414776755,M,Insurance broker,863154147,F,1956-07-12,True,24946045868877,KE,Kenya,9,Nairobi,Primary Education,Family,2245064423,Active,False,25,Mautuma County Hospital,Mary,Vargas,68,,8702 Charles Via,bc411ddf-16d7-4359-9db3-756a3da52a82,Diabetes Care,Employer-Based,False,False,False,cd1f0107-4b22-44d6-9b0d-0690183843fb,Samantha Todd,Samantha Todd,2025-04-28 08:51:52,2025-04-28 08:07:38,False,False,False,False,False,False
55,Malindi,22332996246537,J,"Production assistant, television",223329962,M,1994-06-03,True,26481575654721,KE,Kenya,7,Kilifi,Master's Degree,Family,2460762632,Active,False,86,Miathene Sub-County Hospital,John,Maynard,31,Michael,256 Gary Islands Apt. 933,7cb5d8e2-367e-4081-93fc-0163015035d2,Hypertension Management,NHIF,True,True,False,afbe5e54-a1af-4fc5-8425-843e1ad37895,Alex Serrano,Alex Serrano,2025-04-28 09:11:57,2025-04-28 09:03:10,False,False,False,False,False,False
60,Mvita,10918861131762,A,Barrister,109188611,F,1947-10-14,False,15982439403330,KE,Kenya,8,Mombasa,Primary Education,Work,1076938136,Active,False,81,Matsangoni Model Health Centre,Autumn,Sanchez,77,,196 Roger Pines,03f09724-d055-4ff8-b88e-38fc5b9942e2,Diabetes Care,Employer-Based,True,True,False,60977922-60a5-442b-b007-9232dd93431f,John Lopez,John Lopez,2025-04-28 10:41:51,2025-04-28 10:03:28,False,False,False,False,False,False
22,Mutungu,25283979206311,E,"Engineer, maintenance (IT)",252839792,F,1965-01-08,True,93248301255614,KE,Kenya,3,Kakamega,Master's Degree,Work,9081548500,Active,False,25,Mautuma County Hospital,Erica,Hughes,60,,82773 Paul Brook,e23bb4be-ed9e-421b-9b82-cd9bf1b1582a,Hypertension Management,Community-Based,True,False,False,7ae3f1de-483b-459b-886f-7b71667f5821,Michele Mullins,Samantha Todd,2025-04-28 11:39:44,2025-04-28 11:34:34,False,False,False,False,False,False
74,Kasarani,25312560955178,L,Garment/textile technologist,253125609,F,1969-12-16,False,,KE,Kenya,9,Nairobi,Primary Education,Emergency,4094884489,None,False,7,Matiliku Health Centre,Lauren,Crawford,55,Holly,19788 Spencer Islands Apt. 395,ee076bcc-79af-4948-9a23-a01e9c8f8436,Diabetes Care,None,False,True,False,a49d5c5a-1663-4213-9f1f-4d12c4862085,Sandra Smith,Erica Clark,2025-04-28 12:35:32,2025-04-28 12:15:16,False,False,False,False,False,False
14,Tetu,27586891863205,J,Animal nutritionist,275868918,M,1949-07-04,True,,KE,Kenya,2,Nyeri,Secondary Education,Emergency,3953211513,None,False,66,Jomvu Model Health Centre,Jeffrey,Mills,75,Daryl,4664 Austin Island,93ffbf7d-875a-4907-b6b7-3cf8e1a0a80a,General Wellness,None,False,False,False,1fe6b4f9-644b-4490-96b2-c85f9b512e86,James Reese,Diane Mcdowell,2025-04-28 13:51:19,2025-04-28 13:05:47,False,False,False,False,False,False
69,Embakasi East,90498770642137,J,Interior and spatial designer,904987706,F,1969-09-24,False,24555086856966,KE,Kenya,9,Nairobi,Diploma,Family,6619210299,Active,False,38,Elburgon Sub-County Hospital,Jennifer,Palmer,55,,29355 Sara Squares Suite 053,850fc7af-1b76-422f-82af-d8fd0f5ec8fb,General Wellness,Employer-Based,False,False,False,574f4f61-98c7-4df7-9f6c-6fd4c41c6e43,Colin Prince,Colin Prince,2025-04-28 14:23:00,2025-04-28 14:05:05,False,False,False,False,False,False
32,Gilgil,12264290653553,J,"Scientist, product/process development",122642906,M,1985-06-21,False,,KE,Kenya,4,Nakuru,Doctorate,Personal,3023854514,None,False,55,Dagoretti Sub-County Hospital Mutuini,James,Garrison,39,,147 Emily Curve,b1f7c834-8219-493f-9ced-1bb7e9cd6759,Diabetes Care,None,True,False,False,2d943bd3-dbbe-4fcd-a9d5-9a4c50539891,Mary Harris,Leslie Rodriguez,2025-04-28 15:57:37,2025-04-28 15:48:53,False,False,False,False,False,False
28,Nakuru Town East,80507597069554,B,"Education officer, museum",805075970,F,1944-06-21,True,19656439875882,KE,Kenya,4,Nakuru,Diploma,Family,7730871141,Active,False,12,Karatina Sub-County Hospital,Barbara,Gibbs,80,,383 Ramirez Stream Suite 962,c105a2f7-2d98-4fef-9aab-ead7b971f71f,General Wellness,Private,False,True,False,2e3e659a-70e0-4dfb-9919-19da647f4d55,Tracy Guerrero,Tracy Guerrero,2025-04-28 16:44:38,2025-04-28 16:43:32,False,False,False,False,False,False
78,Makadara,15589164190688,D,Transport planner,155891641,F,1968-11-14,True,17453768526612,KE,Kenya,9,Nairobi,Master's Degree,Emergency,4364830243,Active,False,68,Bamburi Dispensary,Danielle,Montes,56,,305 Melanie Mill,9e86e608-498a-4108-97bf-0c78190509de,Hypertension Management,Private,True,False,False,ddea5b29-32b3-4449-8fdb-a7be9ec6e7a9,Catherine Andersen,Catherine Andersen,2025-04-28 17:41:31,2025-04-28 17:36:51,False,False,False,False,False,False
