sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
36,Njoro,24891240632294,W,Rural practice surveyor,248912406,M,1966-11-02,True,45763886003785,KE,Kenya,4,Nakuru,Master's Degree,Emergency,6556238878,Active,False,26,Khwisero Sub-County Hospital,William,Silva,58,,656 Charles Loaf Apt. 622,2651eac0-9f2a-4974-ad29-650fdfc97109,General Wellness,NHIF,False,True,False,5082a48b-6034-4519-8731-2bc4b1cd9f92,Theresa Lamb,Laurie Martin,2025-04-08 07:06:37,2025-04-08 06:53:14,False,False,False,False,False,False
44,Imenti Central,42995466635103,S,Sales executive,429954666,F,1950-05-07,True,28715051430766,KE,Kenya,6,Meru,Bachelor's Degree,Personal,4794719903,Active,False,55,Dagoretti Sub-County Hospital Mutuini,Sarah,Johnson,75,,51489 Blair Points,7af1569c-47e6-4e0d-a79f-c511688309e5,General Wellness,Community-Based,True,True,False,1b239f56-01c5-41ee-9eec-dd9689c9297a,Arthur Friedman,Mary Harris,2025-04-08 08:19:47,2025-04-08 07:30:10,False,False,False,False,False,False
60,Mvita,42478139780087,C,Chief Financial Officer,424781397,M,1964-01-27,True,83325978067943,KE,Kenya,8,Mombasa,Diploma,Personal,0534728395,Active,False,86,Miathene Sub-County Hospital,Christopher,Higgins,61,,3095 David Stream Suite 708,45ffd65d-939f-4823-bc6f-0aef9dfbb889,Diabetes Care,NHIF,True,True,False,b2efc7df-480b-48d8-b747-c61024047a47,Sarah Green,Alex Serrano,2025-04-08 08:49:31,2025-04-08 08:44:31,False,False,False,False,False,False
26,Kakamega East,11304837465962,D,Clinical psychologist,113048374,F,1979-07-14,True,13792719992986,KE,Kenya,3,Kakamega,Diploma,Work,9258228280,Active,False,42,Engineer Sub-County Hospital,Dawn,Dixon,45,,35306 Simmons Stream,6c723dec-ba6b-45f8-8c1b-b5c06e1e8dad,General Wellness,Private,False,False,False,2e0a80b2-a1b8-4b5d-b59c-ab23e26475f7,Theresa Hill,Theresa Hill,2025-04-08 10:18:52,2025-04-08 09:51:04,False,False,False,False,False,False
75,Lang'ata,27794497122483,E,"Teacher, special educational needs",277944971,F,1973-02-02,True,21891995109953,KE,Kenya,9,Nairobi,Bachelor's Degree,Work,6458374495,Active,False,5,Sultan Hamud Health Centre,Elizabeth,Mcmahon,52,,2135 Christopher Neck Suite 559,0c50a1f1-506d-4316-80fb-ea7deba6fe03,Hypertension Management,Employer-Based,True,True,False,073d63f2-6927-4b14-8278-17a425c0dae7,Eric Reese,Brian Miller,2025-04-08 11:10:34,2025-04-08 10:56:36,False,False,False,False,False,False
81,Starehe,18504845643610,M,Water engineer,185048456,M,1977-08-04,False,12117853000660,KE,Kenya,9,Nairobi,No Formal Education,Work,4862675119,Active,False,59,Kasarani Health Centre,Mark,Bradshaw,47,Melissa,4534 Kelly Island Apt. 564,b14255eb-de4b-4f38-a600-1b257b58c6cf,Hypertension Management,Private,False,True,False,beb25c78-ded8-4bc3-a5e1-779df38845af,Carl Cummings,Faith Henderson,2025-04-08 12:18:55,2025-04-08 11:42:14,False,False,False,False,False,False
66,Dagoretti North,18146775499099,S,Teaching laboratory technician,181467754,M,1985-02-05,False,,KE,Kenya,9,Nairobi,Primary Education,Work,5820163015,None,False,87,Laare Health Centre,Stephen,Carr,40,Jeremiah,224 David Harbors Apt. 492,d076657e-6015-4c81-88b7-739883e7aa14,Hypertension Management,None,False,True,False,202f1aa2-9b54-4d53-adf4-8dd6f5324063,Michael Briggs,Michael Briggs,2025-04-08 13:00:44,2025-04-08 12:52:38,False,False,False,False,False,False
68,Embakasi Central,52413485948745,K,"Lecturer, further education",524134859,F,1947-09-02,False,,KE,Kenya,9,Nairobi,Doctorate,Emergency,8040334801,None,False,66,Jomvu Model Health Centre,Karen,Ortiz,77,,3586 Hatfield Oval,c3a5f0d8-934e-4528-aff3-f1ff365607fc,Hypertension Management,None,True,False,False,5847636e-1d37-4cc3-b7ae-0150dc73d60d,James Reese,James Reese,2025-04-08 14:19:59,2025-04-08 14:02:15,False,False,False,False,False,False
32,Gilgil,32307190058610,B,Copy,323071900,M,1962-02-14,True,18453687999364,KE,Kenya,4,Nakuru,Secondary Education,Family,2609674627,Active,False,77,Bamba Sub County Hospital,Brian,Reed,63,,536 Hanson Circles,8afc3f3d-e8d7-48bd-9863-1531bcd0c065,Diabetes Care,Community-Based,False,True,False,7ef13fcf-9af2-4cf6-a70f-ce99bc2f70a8,Mrs. Jennifer Palmer DDS,Amanda Landry,2025-04-08 15:10:33,2025-04-08 14:42:06,False,False,False,False,False,False
72,Embakasi West,74237167351374,A,Research scientist (medical),742371673,F,1992-09-13,False,20113181222006,KE,Kenya,9,Nairobi,Secondary Education,Work,5021553830,Active,True,4,Makindu Sub-County Hospital,Ashley,Vazquez,32,,5821 Paul Mall Suite 395,8a702334-ecd5-4b0d-bf7a-b8c974288f06,Hypertension Management,Employer-Based,True,False,False,c43b3164-6ffd-416b-9e81-ca91b3842ac2,John Russell,John Russell,2025-04-08 16:11:37,2025-04-08 15:59:43,False,False,False,False,False,False
52,Igembe South,26788523888767,J,Radiation protection practitioner,267885238,F,1995-04-11,False,67728667167545,KE,Kenya,6,Meru,Primary Education,Personal,7519919817,Active,False,54,Pumwani Maternity Hospital,Jennifer,Davidson,30,Debra,1294 Davis Inlet Apt. 531,b108c5cb-e5b9-4b6d-8972-d540cbf360fb,Diabetes Care,Community-Based,False,False,False,b68b3060-8fca-40d5-959d-e706b1e9353b,Brandon Davis,Brandon Davis,2025-04-08 16:50:34,2025-04-08 16:50:29,False,False,False,False,False,False
79,Mathare,72325623228056,J,Quarry manager,723256232,F,1981-03-12,False,23060758981453,KE,Kenya,9,Nairobi,No Formal Education,Emergency,7477656590,Active,False,81,Matsangoni Model Health Centre,Jessica,Hill,44,,5494 Danielle Inlet,29d6fcbc-c4e3-4c7d-b5e9-f3b01badb170,General Wellness,Community-Based,True,False,False,6a125f57-e1a9-4820-a462-f4eb14f96713,John Lopez,Jennifer Cohen,2025-04-08 18:11:07,2025-04-08 17:35:38,False,False,False,False,False,False
3,Kaiti,24832971036814,C,Financial adviser,248329710,F,1980-11-22,False,31263380129034,KE,Kenya,1,Makueni,Doctorate,Personal,9220949076,Active,False,2,Kibwezi Sub-County Hospital,Courtney,Cannon,44,,53597 Martinez Center Apt. 115,23e3190e-ea6d-4a63-b72b-2d6ce8eaa903,Diabetes Care,Private,False,False,False,25c494c6-5dce-43ad-ac4a-295750c015c8,Taylor Berry,Andrew Atkins,2025-04-08 19:18:04,2025-04-08 18:55:38,True,False,True,False,False,True
62,Changamwe,87484723352278,M,Forest/woodland manager,874847233,F,1959-11-29,True,33658614130762,KE,Kenya,8,Mombasa,Master's Degree,Family,8722557856,Active,False,43,Ndaragwa Health Centre,Maria,Ford,65,,54741 Ferguson Wells,f71277e6-7cb4-44d2-983b-d38e0da92547,Diabetes Care,Employer-Based,False,False,False,874bb0c9-e3e8-49a1-a7de-55b9f4697cda,Mary Torres,Mary Torres,2025-04-08 20:18:16,2025-04-08 20:15:49,False,False,False,False,False,False
38,Subukia,27414247691121,M,Ranger/warden,274142476,F,1986-07-05,False,18910100100107,KE,Kenya,4,Nakuru,Bachelor's Degree,Work,5558095794,Active,False,87,Laare Health Centre,Mariah,Mcdonald,38,,166 Eric Pines Suite 136,beb66117-229b-41b2-baee-8c563a9a2ed2,General Wellness,Private,False,True,False,bdcfdfbd-c92a-422e-8827-0957c68b5daa,Angela Wagner,Angela Wagner,2025-04-08 21:14:15,2025-04-08 21:08:54,False,False,False,False,False,False
36,Njoro,28721187729287,C,Therapeutic radiographer,287211877,F,1994-06-08,False,30523431009614,KE,Kenya,4,Nakuru,Secondary Education,Emergency,0714697147,Active,False,14,Mukurweini Sub-County Hospital,Carol,Lewis,30,,341 Reeves Ports Suite 083,762236b5-a6a3-479d-ae6a-21c63a49bb70,Diabetes Care,Private,True,False,False,9a3eb2ca-42d5-4488-a658-17027e6cedce,Bianca Jackson,Elizabeth Gonzalez,2025-04-08 22:21:38,2025-04-08 22:08:13,False,False,False,False,False,False
23,Navakholo,90730964211539,K,Primary school teacher,907309642,F,1971-09-25,True,,KE,Kenya,3,Kakamega,Secondary Education,Family,6101759001,None,False,12,Karatina Sub-County Hospital,Kathryn,Campbell,53,Michelle,7949 Tracy Meadows,0716f63e-aa1b-4514-b104-32e7375dcd23,Diabetes Care,None,True,False,False,0a2eed35-1cd0-4220-b6e0-36d7ec552857,Zachary Tucker,Zachary Tucker,2025-04-08 22:34:23,2025-04-08 22:26:01,False,False,False,False,False,False
8,Kieni West,16670035341248,M,"Engineer, civil (consulting)",166700353,M,1980-05-06,False,,KE,Kenya,2,Nyeri,Bachelor's Degree,Emergency,5938967635,None,False,33,Molo Sub-County Hospital,Michael,Thompson,45,,3558 Williams Centers Suite 228,eb3ec0e3-4202-4d1c-bc9b-56d79f05af8d,Diabetes Care,None,False,True,False,de8dc2e3-1b52-41a1-820a-41fc44bd3296,Paul Washington,Paul Washington,2025-04-09 00:06:15,2025-04-08 23:44:50,False,False,False,False,False,False
67,Dagoretti South,17103931940769,K,Insurance claims handler,171039319,F,1950-02-27,True,33384872788066,KE,Kenya,9,Nairobi,No Formal Education,Emergency,0143097427,Active,False,67,Kisauni Health Centre,Kimberly,Nelson,75,,6357 Alexander Viaduct,fcc827a5-c065-43fe-8961-e339b1cf0da4,General Wellness,Community-Based,True,True,False,b69206f7-7e55-413f-9dcd-75b7a5df467b,Erica Baker,Erica Baker,2025-04-09 00:53:49,2025-04-09 00:38:05,False,False,False,False,False,False
11,Othaya,93346425608275,S,"Lighting technician, broadcasting/film/video",933464256,M,1962-08-02,False,21178927032390,KE,Kenya,2,Nyeri,Primary Education,Work,3565826082,Active,False,16,Tumutumu PCEA Hospital,Stephen,Sampson,62,,637 Zimmerman Union,6d48e463-1444-42df-902d-3826be9776c9,General Wellness,Community-Based,False,False,False,423e7642-8d2d-47cc-8d6f-f759976e16e7,Cindy Clark,Cindy Clark,2025-04-09 01:59:45,2025-04-09 01:59:00,False,False,False,False,False,False
45,Imenti North,28088372974791,A,Charity fundraiser,280883729,F,1996-04-23,True,20112563351756,KE,Kenya,6,Meru,Master's Degree,Family,2232142526,Active,False,42,Engineer Sub-County Hospital,Andrea,Mercado,29,,789 Megan Valleys,5b26dd8a-51df-4e5a-8373-57bbf3ffa247,Diabetes Care,NHIF,False,False,False,30a7c180-39c0-427f-af9d-6101ba4ff750,Michael Rodriguez,Michael Rodriguez,2025-04-09 03:12:31,2025-04-09 02:59:12,False,False,False,False,False,False
37,Rongai,16094082911930,L,Site engineer,160940829,M,1995-12-25,True,30938277268484,KE,Kenya,4,Nakuru,Primary Education,Work,3255441181,Active,False,86,Miathene Sub-County Hospital,Luke,Torres,29,Vanessa,36738 Gloria Divide Apt. 388,75949cc6-01d9-48a3-b9e9-217f61a65c11,Diabetes Care,NHIF,False,False,False,6617962c-a53b-4dbe-b015-92b227a85674,Daniel Quinn,Daniel Quinn,2025-04-09 04:16:03,2025-04-09 03:45:14,False,False,False,False,False,False
54,Kilifi South,32642826831960,B,Financial planner,326428268,M,1974-08-07,False,,KE,Kenya,7,Kilifi,Secondary Education,Personal,7146220148,None,False,79,Chasimba Health Centre,Brett,Watkins,50,,54011 Scott Plains,ac72902d-0290-4f1b-8f4c-636d32b4db47,Hypertension Management,None,False,False,False,ac5c11a7-ecc3-4468-b769-495836f80ffc,Michael Miller,Michael Miller,2025-04-09 05:22:29,2025-04-09 05:20:40,False,False,False,False,False,False
55,Malindi,13276688746635,D,"Psychologist, occupational",132766887,M,1957-08-28,False,43555927807408,KE,Kenya,7,Kilifi,Doctorate,Emergency,7090676183,Active,False,68,Bamburi Dispensary,Daniel,Price,67,,95076 Barker Circles Suite 217,7699df9e-71e2-4ae6-800f-248eacc41188,Hypertension Management,NHIF,False,False,False,904dc026-bff7-4a30-b972-b4e284e83a11,Catherine Andersen,Valerie Fox,2025-04-09 05:58:17,2025-04-09 05:23:36,False,False,False,False,False,False
48,Tigania West,24966604510383,B,Land/geomatics surveyor,249666045,F,1979-12-22,True,25420223855678,KE,Kenya,6,Meru,Diploma,Family,1869303264,Active,False,37,Keringet Sub County Hospital,Bridget,Campbell,45,,9674 Brianna Corner Suite 053,f9876f35-97b1-4664-8b60-7a1079c33c50,Hypertension Management,Community-Based,True,True,False,9e6d219e-ac7f-465f-9e00-b48074cd8c82,Austin Garcia,Eugene Kirk,2025-04-09 07:23:25,2025-04-09 07:21:13,False,False,False,False,False,False
61,Kisauni,65744496917912,L,Broadcast presenter,657444969,F,1997-09-28,True,20318222133966,KE,Kenya,8,Mombasa,Doctorate,Personal,3425197018,Active,False,27,Matungu Sub-County Hospital,Lisa,Smith,27,,913 Holder Divide Suite 707,36e3ee1d-d131-47e7-9d9b-1e5ee29f013d,Hypertension Management,Private,False,False,False,3fc5f561-e2b4-4f5b-beda-b195b11fa768,Elaine Serrano,Latoya Johnson,2025-04-09 08:19:25,2025-04-09 07:40:34,False,False,False,False,False,False
11,Othaya,25536127646885,D,"Sales professional, IT",255361276,F,1966-12-12,True,89827111741047,KE,Kenya,2,Nyeri,Master's Degree,Personal,2602216908,Active,False,2,Kibwezi Sub-County Hospital,Destiny,Wilson,58,,4802 James Land Apt. 843,bec97ab3-24eb-42df-af12-a5a2c42d9055,Diabetes Care,Employer-Based,True,True,False,60cbf8d4-df66-4c24-98c3-04339811fba3,Andrew Atkins,Taylor Berry,2025-04-09 08:44:54,2025-04-09 08:40:20,False,False,False,False,False,False
5,Kibwezi West,27208645707687,M,Ceramics designer,272086457,M,1972-02-17,True,30991943497547,KE,Kenya,1,Makueni,Master's Degree,Emergency,4546935102,Active,False,75,Rabai Sub County Hospital,Michael,Howell,53,Angela,12833 Ashley Land Suite 990,d5da6dad-e4f5-4682-8968-86a701124ee0,Hypertension Management,Private,False,False,False,11b7bbe3-cbd4-4100-a651-040cb275bf76,Tracey Leonard,Pamela Young,2025-04-09 10:18:50,2025-04-09 09:48:13,False,False,False,False,False,False
32,Gilgil,26279968849847,T,Immunologist,262799688,F,1995-12-15,True,,KE,Kenya,4,Nakuru,Doctorate,Family,7030568709,None,True,74,Mariakani Sub-County Hospital,Tara,Morgan,29,,46051 King Valleys,1e42a23d-cff1-442a-8d04-23c75033a93f,Hypertension Management,None,False,True,False,8b4a581b-ac4c-4624-849b-29e49cde800b,Tiffany Moyer,Tiffany Moyer,2025-04-09 11:23:20,2025-04-09 11:22:22,False,False,True,False,False,False
81,Starehe,31876687092755,D,Health service manager,318766870,M,1966-03-05,False,12043229314504,KE,Kenya,9,Nairobi,Bachelor's Degree,Personal,1876776006,Active,False,5,Sultan Hamud Health Centre,David,Walters,59,Kristi,5973 Danielle Mountains,6edb31c4-9a48-4f12-b636-2ed21aa83027,General Wellness,Private,False,False,False,585271e0-d224-40b7-8662-d4ee2de0e588,William Casey,William Casey,2025-04-09 11:54:04,2025-04-09 11:37:45,False,False,False,False,False,False
10,Mathira West,12291391906345,P,Immunologist,122913919,M,1959-09-18,True,,KE,Kenya,2,Nyeri,Bachelor's Degree,Family,4510484809,None,False,71,Mikindani Medical Clinic,Philip,Williams,65,,318 Vicki Loaf Apt. 542,92d1c227-1972-4459-a10e-b4c52b5c2c11,Diabetes Care,None,False,True,False,5e86b0bf-07c4-48d0-9758-373476e052af,Marie Friedman,Marie Friedman,2025-04-09 12:53:37,2025-04-09 12:35:35,False,False,False,False,False,False
58,Rabai,27278797744304,K,"Production assistant, television",272787977,F,1997-05-22,False,16847468968830,KE,Kenya,7,Kilifi,Bachelor's Degree,Emergency,6111079764,Active,False,68,Bamburi Dispensary,Karen,Gibson,27,,5657 William Turnpike Suite 226,ab3d2277-5634-4dc5-90e0-ec418dc07753,General Wellness,NHIF,True,False,False,23c48198-29e3-4507-8826-fd74d9fa2bb2,Valerie Fox,Catherine Andersen,2025-04-09 14:22:40,2025-04-09 14:21:26,False,False,False,False,False,False
60,Mvita,25128501513638,M,Therapeutic radiographer,251285015,F,1978-11-04,True,,KE,Kenya,8,Mombasa,Secondary Education,Personal,9846856066,None,False,50,Leshau Pondo Health Centre,Melanie,Clark,46,,613 Sarah Tunnel,afff42d1-e4e9-4a8a-8f97-188a255c13cb,Hypertension Management,None,False,False,False,558b1f74-1222-4c07-a2cf-38b83d12068e,Mr. Brett Chapman,Mr. Brett Chapman,2025-04-09 15:04:52,2025-04-09 14:46:33,False,False,False,False,False,False
3,Kaiti,28723259850825,J,Theme park manager,287232598,M,1974-06-26,True,13278453104606,KE,Kenya,1,Makueni,Diploma,Work,0399626377,Active,False,37,Keringet Sub County Hospital,Joshua,Johnson,50,Randall,711 Stacey Trace,300545e8-9f10-4b05-9e20-5fd660628a47,Hypertension Management,Private,False,True,False,b87ebfbb-7424-4b07-bd89-bd6de5e9a213,Eugene Kirk,Eugene Kirk,2025-04-09 16:09:09,2025-04-09 15:53:35,False,False,False,False,False,False
41,Ndaragwa,14968387528108,C,Customer service manager,149683875,F,1953-03-12,True,,KE,Kenya,5,Nyandarua,Secondary Education,Work,6824323330,None,False,16,Tumutumu PCEA Hospital,Cynthia,Howard,72,,934 Gray Turnpike,b1245f8f-3f02-4851-a9ac-f07cb3b74046,Diabetes Care,None,False,True,False,f7ba67ad-ea9b-4a15-ab42-e409b7812bfa,Cindy Clark,Angela Smith,2025-04-09 17:21:40,2025-04-09 17:01:18,False,False,False,False,False,False
28,Nakuru Town East,27546624365715,J,Tour manager,275466243,M,1946-03-22,True,,KE,Kenya,4,Nakuru,Bachelor's Degree,Emergency,9523578652,None,False,41,JM Kariuki Memorial Hospital,James,Erickson,79,,28537 Antonio Light Suite 488,f3afa86c-440f-4d85-9a20-9ac03e862fd2,General Wellness,None,True,False,False,e5a32722-9369-4e94-b145-62e58610ea21,Blake Hardy,Blake Hardy,2025-04-09 18:22:04,2025-04-09 18:20:28,False,False,False,False,False,False
59,Kaloleni,23244475859603,G,"Producer, radio",232444758,F,1967-07-12,False,20601289647075,KE,Kenya,7,Kilifi,Secondary Education,Work,4255428053,Active,False,51,Kenyatta National Hospital,Gabrielle,Schmidt,57,Penny,2550 Hawkins Manors Suite 860,de92be2d-c66e-4588-9404-bb38aabf9b1e,Diabetes Care,Community-Based,True,True,False,29b61e56-86f7-4fda-a93b-16359d9f0bac,Jennifer Salazar,Jennifer Salazar,2025-04-09 18:47:31,2025-04-09 18:40:15,False,False,False,False,False,False
29,Nakuru Town West,89376877204762,M,Technical author,893768772,F,1993-06-27,False,28712684672328,KE,Kenya,4,Nakuru,Secondary Education,Emergency,7019586639,Active,True,13,Othaya Sub-County Hospital,Meghan,Williams,31,,798 Moore Path,8950bd2d-d66c-43f0-9d4c-d4653f3e6066,Diabetes Care,Employer-Based,True,True,False,11fefc87-32b7-4789-a458-7cf3ff7b63b6,Lori Riley,Anthony French,2025-04-09 20:08:13,2025-04-09 20:03:47,False,False,False,False,False,False
47,Tigania East,22841806058000,J,Actuary,228418060,M,1961-06-20,False,89320728052426,KE,Kenya,6,Meru,Bachelor's Degree,Work,2917964416,Active,False,8,Kambu Health Centre,Jonathan,Mckenzie,63,Melissa,28880 Smith Islands,48fa79d5-4d10-4659-b563-cdae1d5eb2e4,Diabetes Care,Employer-Based,False,True,False,10b4b8d3-4042-478f-b38d-49954f498f7d,Stephanie Knight,Heather Hess,2025-04-09 21:19:32,2025-04-09 21:18:12,False,False,False,False,False,False
80,Ruaraka,52814534558785,A,Occupational therapist,528145345,F,1980-03-19,False,47259655620504,KE,Kenya,9,Nairobi,Master's Degree,Family,2201754541,Active,True,45,Kimathi Dispensary-Kipipiri Sub County,Angela,Williams,45,,792 Brian Grove Suite 627,c46a9e89-fd02-4586-b627-fd110a994dde,Diabetes Care,NHIF,False,False,False,20662f5f-bfd8-4fb7-83d2-3599dbb8d048,Erica Lane,Larry Sullivan,2025-04-09 22:07:26,2025-04-09 21:56:47,False,False,False,False,False,False
47,Tigania East,18814999955685,F,"Horticulturist, commercial",188149999,M,1997-06-02,True,,KE,Kenya,6,Meru,Bachelor's Degree,Work,4420360785,None,False,83,Consolata Mission Hospital Nkubu,Francisco,Singh,27,,09587 Rachel Spurs,74756123-4b8f-47ca-b915-7f209be8edc7,Diabetes Care,None,False,True,False,3b0ad78f-395e-46d7-bc3f-9b40631d00f9,Audrey Marshall,Audrey Marshall,2025-04-09 22:54:26,2025-04-09 22:30:10,False,False,False,False,False,False
71,Embakasi South,54217533306556,J,Ship broker,542175333,M,1992-06-21,True,12842572283810,KE,Kenya,9,Nairobi,Secondary Education,Emergency,5792326714,Active,False,83,Consolata Mission Hospital Nkubu,Justin,Sanders,32,,197 Cody Cape Apt. 967,2034fcec-e41f-42aa-b95d-8b7e07196699,Diabetes Care,Private,True,False,False,b0a49195-4cdc-4804-823d-131136d444ec,Audrey Marshall,Jessica Carrillo,2025-04-10 00:07:38,2025-04-10 00:07:28,False,False,False,False,False,False
74,Kasarani,15569612577382,L,Field seismologist,155696125,F,1977-03-29,True,19275669421619,KE,Kenya,9,Nairobi,Diploma,Work,1920182852,Active,False,68,Bamburi Dispensary,Lisa,Boone,48,,297 Marie Ports,5dbca700-3ff7-42c7-a634-f0ff0139185a,Diabetes Care,Community-Based,False,True,False,4fc83612-4fa4-4655-9fbe-16ff98d77d9a,Valerie Fox,Valerie Fox,2025-04-10 01:11:26,2025-04-10 01:09:11,False,False,False,False,False,False
12,Mukurweini,75417984893299,M,Heritage manager,754179848,F,1976-10-12,False,20595178760925,KE,Kenya,2,Nyeri,Primary Education,Personal,8551163971,Active,False,39,Njoro Sub-County Hospital,Maria,Gonzalez,48,,75741 Melendez Hills,1052ddbe-5ffe-4346-8c65-ba95df24da93,Diabetes Care,Community-Based,True,False,False,54755554-20e2-4a8a-b4e1-cb97b98547f0,Eric Garner,Eric Garner,2025-04-10 02:15:05,2025-04-10 02:03:28,False,False,False,False,False,False
