sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
12,Mukurweini,23139155922958,M,Emergency planning/management officer,231391559,M,1979-02-23,False,28516653945140,KE,Kenya,2,Nyeri,Bachelor's Degree,Work,8429239122,Active,False,16,Tumutumu PCEA Hospital,Mark,Foster,42,Traci,09755 Watkins Lock Apt. 806,81baa036-cbc3-4856-8cce-3fc05fe6accd,Hypertension Management,NHIF,True,False,False,fa2ed100-913b-42bf-94c4-abe50c11ab06,Donna Cordova,Donna Cordova,2025-04-28 07:46:11,2025-04-28 07:28:54,False,False,False,False,False,False
25,Kakamega Central,21267934033155,P,"Engineer, maintenance",212679340,M,1943-10-07,False,12120638186930,KE,Kenya,3,Kakamega,No Formal Education,Personal,3324823688,Active,False,14,Mukurweini Sub-County Hospital,Paul,Griffin,67,,829 Gina Bridge,b104257c-3d32-4bf9-8db7-229cc5aa2ccb,Diabetes Care,NHIF,True,False,False,5f1f55ed-9d3a-4717-87c1-5cfe2256970b,Luis Jenkins,Luis Jenkins,2025-04-28 09:19:08,2025-04-28 09:17:55,False,False,False,False,False,False
9,Mathira East,44067673402131,D,"Teacher, primary school",440676734,F,1954-01-19,True,22020205725722,KE,Kenya,2,Nyeri,Master's Degree,Work,4868968392,Active,False,2,Kibwezi Sub-County Hospital,Debra,Golden,78,,713 Berg Plaza Apt. 484,24ecd6ce-445b-4537-bf02-0b00b3602515,Diabetes Care,Private,True,False,False,e4f68e2f-f341-4cc6-a1a0-b07511388f60,Angela Monroe,Angela Monroe,2025-04-28 10:02:02,2025-04-28 09:55:00,False,False,False,False,False,False
73,Kamukunji,17469388262247,D,Museum education officer,174693882,M,1942-02-09,False,66994203456284,KE,Kenya,9,Nairobi,Secondary Education,Family,6700369042,Active,False,28,Navakholo Sub-County Hospital,Donald,Roach,34,Daniel,57251 Mason Green Suite 314,e84cc4f3-55e4-4da3-bf7b-17978cbc2481,Diabetes Care,Private,False,True,False,23a8ee4e-5411-4ea1-9a91-113d173cad68,Richard Jackson,Richard Jackson,2025-04-28 10:41:12,2025-04-28 10:31:08,False,False,False,False,False,False
56,Magarini,13226982700539,S,"Biochemist, clinical",132269827,M,1948-01-14,True,59341945512940,KE,Kenya,7,Kilifi,Bachelor's Degree,Emergency,6320037452,Active,False,26,Khwisero Sub-County Hospital,Spencer,Delacruz,69,Justin,9081 Romero Roads Apt. 920,b6dcc75c-6dd6-4d07-9f6b-fc9fa532f0cd,General Wellness,NHIF,False,False,False,41c8d9ba-d720-4c07-ab48-c6d743e22ce9,Paul Obado,Paul Obado,2025-04-28 12:15:23,2025-04-28 12:12:25,False,False,False,False,False,False
44,Imenti Central,28984790559295,V,Brewing technologist,289847905,F,1986-11-01,True,74774509264558,KE,Kenya,6,Meru,Doctorate,Personal,2232359279,Active,True,18,Gichiche Health Centre,Vickie,Jackson,32,Carla,53300 Cooper Shoals,f4f8b81f-d06a-4510-9ded-7dda6def06f3,Hypertension Management,Private,False,False,False,f3377524-aa76-4a6b-b183-3c0055b65159,Paul Hanson,Paul Hanson,2025-04-28 12:53:54,2025-04-28 12:51:08,False,False,False,False,False,False
33,Bahati,26693436341684,J,"Surveyor, minerals",266934363,F,1941-01-28,False,,KE,Kenya,4,Nakuru,Diploma,Personal,2901059678,None,False,47,Amani Medical Clinic,Jennifer,Chambers,68,,52918 Terry Fords Suite 220,7bd1c279-81bf-48bf-9e5b-638294032462,General Wellness,None,True,False,False,e1701a3a-db91-48b9-a614-3052ff7dcf38,Shelly Stevens,Shelly Stevens,2025-04-28 14:08:45,2025-04-28 13:32:41,False,True,False,False,False,False
47,Tigania East,31397707114448,D,Secondary school teacher,313977071,M,1967-03-24,True,15189292583207,KE,Kenya,6,Meru,No Formal Education,Emergency,6775957704,Active,False,34,Gilgil Sub-County Hospital,Daniel,Snyder,71,Amanda,56323 Sanchez Ridges,1b19c8b8-710a-474e-b3a0-81f565f7026c,General Wellness,Employer-Based,False,False,False,3d5abc20-3b42-46ac-8a81-84f8f6ff9e7d,Brittany Howard,Brittany Howard,2025-04-28 15:11:09,2025-04-28 14:58:56,False,False,False,False,False,False
24,Kakamega South,90879641838885,A,Health service manager,908796418,M,1970-07-24,True,13622761427209,KE,Kenya,3,Kakamega,Doctorate,Personal,3106815444,Active,False,73,Malindi Sub-County Hospital,Austin,Barber,51,Jennifer,237 Macdonald Lock Apt. 189,35f9f080-9f45-4da8-a775-3613e073933f,Diabetes Care,Community-Based,True,False,False,89942cd3-8f62-407c-984f-7e527227b061,Jacob Mcclain,Jacob Mcclain,2025-04-28 15:56:28,2025-04-28 15:30:00,False,False,False,False,False,False
44,Imenti Central,81329502348784,K,"Development worker, international aid",813295023,F,2001-01-06,False,,KE,Kenya,6,Meru,Diploma,Work,4440923013,None,False,57,Riruta Health Centre,Kathleen,Thomas,26,,930 Sean Heights,c703f756-7eee-4e40-8e08-b29a17de76ca,Hypertension Management,None,False,True,False,2d1ada92-b21d-4d28-896a-d5b0a07c3816,Taylor Cox,Taylor Cox,2025-04-28 16:53:59,2025-04-28 16:27:11,False,False,False,False,False,False
62,Changamwe,19472677988511,C,Audiological scientist,194726779,M,1953-11-03,False,,KE,Kenya,8,Mombasa,Doctorate,Family,4586592446,None,False,11,Nyeri County Referral Hospital,Charles,Torres,36,,93048 Christopher Fields Apt. 470,6d3928d8-bd89-456d-af88-0e9b98b174d6,Hypertension Management,None,True,True,False,e91e669a-0a45-4cae-b3c1-c8974f5b5ad7,Donna Moore,Donna Moore,2025-04-28 18:04:21,2025-04-28 17:50:58,False,False,False,False,False,False
12,Mukurweini,12205614811649,J,"Production designer, theatre/television/film",122056148,M,1949-07-04,False,29491821713158,KE,Kenya,2,Nyeri,Diploma,Personal,8747474926,Active,False,45,Kimathi Dispensary-Kipipiri Sub County,Joshua,English,62,,90898 Wilson Vista,0814f3fc-816e-4421-bddc-835e9e3caa8a,Diabetes Care,NHIF,True,False,False,5c1328e5-9a64-4810-b9ed-6fc79f0c80e5,Michael King,Erica Lane,2025-04-28 19:06:17,2025-04-28 18:58:01,False,False,False,False,False,False
23,Navakholo,20247202528177,H,Public librarian,202472025,F,1953-08-16,False,19866395508344,KE,Kenya,3,Kakamega,Secondary Education,Family,1058888288,Active,False,77,Bamba Sub County Hospital,Heather,Jones,46,,065 Guerrero Oval Suite 840,9ac8a954-07e4-4937-9ab9-3378bb7fd5ae,Hypertension Management,NHIF,True,True,False,bf71eb45-4b42-4522-afcb-63fc21ae3fda,Amanda Landry,Amanda Landry,2025-04-28 20:16:13,2025-04-28 20:14:20,False,False,False,False,False,False
19,Lugari,17719914087188,L,Building control surveyor,177199140,F,1973-01-08,True,,KE,Kenya,3,Kakamega,Bachelor's Degree,Family,1834409325,None,False,15,Naromoru Health Centre,Laura,Weaver,76,,020 Emily Haven Apt. 431,b95b2573-2d4d-4ee4-b487-66b3ffca26b1,General Wellness,None,False,True,False,2e400ca9-da43-4c64-a5d9-36636408de66,Beth Hicks,Jimmy Hernandez,2025-04-28 21:18:32,2025-04-28 21:06:04,False,False,False,False,False,False
19,Lugari,24619837627339,A,Firefighter,246198376,F,1955-10-15,True,20968833081383,KE,Kenya,3,Kakamega,Doctorate,Work,7281090620,Active,True,9,Kathonzweni Health Centre,Alexis,Brown,31,Ashley,06344 Ronald Drive Apt. 394,8a296120-f0bc-4e94-b04d-70bcd4f43725,General Wellness,Community-Based,True,False,False,a79fea66-c8b9-4717-b8a1-619a394f4fd5,Erik Villa,Erik Villa,2025-04-28 21:36:17,2025-04-28 21:27:21,False,False,False,False,False,False
44,Imenti Central,28686846896625,K,Historic buildings inspector/conservation officer,286868468,F,1946-02-28,True,,KE,Kenya,6,Meru,Primary Education,Family,0515853315,None,False,4,Makindu Sub-County Hospital,Kimberly,Davis,41,Angela,6881 Michelle Cove Apt. 083,d4bacb60-f1d3-42b5-b9f1-f0330a3b1b4f,Diabetes Care,None,False,False,False,9132a24b-5841-4bfd-b2da-823668c10fe2,Vanessa Martinez,John Russell,2025-04-28 23:07:02,2025-04-28 22:52:38,False,False,False,False,False,False
62,Changamwe,18491056709441,A,Technical author,184910567,F,1967-11-03,True,16559708946099,KE,Kenya,8,Mombasa,Master's Degree,Personal,7036162235,Active,False,75,Rabai Sub County Hospital,Amy,Rice,40,Jennifer,2939 Adams Branch Apt. 208,f7cdd7ef-28a7-42f9-97f6-4ea14eaa0704,Hypertension Management,Community-Based,True,True,False,b6d32392-ce3f-46eb-b706-c67855e0fc30,Stephanie Vargas,Stephanie Vargas,2025-04-29 00:15:01,2025-04-29 00:05:23,True,False,True,False,False,True
19,Lugari,14909798438160,S,"Programme researcher, broadcasting/film/video",149097984,M,1956-09-30,False,24258264192002,KE,Kenya,3,Kakamega,Bachelor's Degree,Personal,7991727802,Active,False,14,Mukurweini Sub-County Hospital,Scott,Beltran,69,,98756 Kimberly Junction Suite 734,4ad7c494-68ac-4714-9126-8612c6dcd14f,Hypertension Management,Private,True,False,False,0814b9e4-0b97-4aa1-a384-2c744721917f,Luis Jenkins,Luis Jenkins,2025-04-29 01:05:21,2025-04-29 00:45:11,False,False,False,False,False,False
58,Rabai,26763560489613,C,"Development worker, international aid",267635604,M,1970-11-24,True,20349760593323,KE,Kenya,7,Kilifi,Doctorate,Family,1057730858,Active,False,35,Bahati Sub-County Hospital,Charles,Nelson,54,,55818 Lee Curve,c542bbe1-a981-4fba-9093-32e53be4bf48,General Wellness,NHIF,False,False,False,642d6092-9e78-4363-9c13-60610b9d5e8d,Terry Newman,Terry Newman,2025-04-29 02:09:17,2025-04-29 01:52:21,False,False,False,False,False,False
23,Navakholo,22607420312097,J,Agricultural engineer,226074203,M,1953-11-25,True,28344959943984,KE,Kenya,3,Kakamega,Primary Education,Family,6269226842,Active,False,10,Emali Model Health Centre,James,Gonzalez,42,Scott,136 Matthew Skyway,60d9c51d-75c2-40db-88f9-e2260e476d8e,Hypertension Management,Community-Based,False,False,False,5e9cfa91-0a8a-4c79-a73a-014f6d7f16e9,Paula Smith,Paula Smith,2025-04-29 03:05:08,2025-04-29 02:52:34,False,False,False,False,False,False
15,Lukuyani,30445490702027,L,Outdoor activities/education manager,304454907,F,1964-06-07,False,56957050978319,KE,Kenya,3,Kakamega,Master's Degree,Work,9534322047,Active,False,86,Miathene Sub-County Hospital,Lisa,Carr,70,,5728 Paul Crescent Suite 796,acffe956-4ae1-4b08-b66d-631d07603a56,Diabetes Care,Employer-Based,False,False,False,3c3c5830-33db-4423-970f-1c2eb3c3cd83,Daniel Quinn,Daniel Quinn,2025-04-29 03:54:08,2025-04-29 03:52:28,False,False,False,False,False,False
81,Starehe,43075290774128,K,Product designer,430752907,F,1944-01-12,False,31780525593856,KE,Kenya,9,Nairobi,Bachelor's Degree,Emergency,0177556221,Active,True,39,Njoro Sub-County Hospital,Kathleen,Jackson,42,Beverly,7418 Lawrence Junctions Apt. 891,a79c77a7-8263-4f26-b778-307d8dd94458,Diabetes Care,Employer-Based,False,False,False,ffe65f6e-a1f1-48bd-908d-5b38576a893c,Eric Garner,Lauren Freeman,2025-04-29 05:15:42,2025-04-29 04:58:23,False,False,False,False,False,False
20,Lurambi,30794908577428,D,Toxicologist,307949085,F,1937-03-18,True,,KE,Kenya,3,Kakamega,Doctorate,Personal,5758118636,None,False,57,Riruta Health Centre,Desiree,Moore,36,,6993 Maddox Trail Suite 327,c24d3f8a-55c3-4821-8158-eaa4e9378498,Diabetes Care,None,True,False,False,e228e77c-c406-4334-943f-4fdf144cd8fc,Brooke Roberts,Brooke Roberts,2025-04-29 06:15:41,2025-04-29 05:54:34,False,False,False,False,False,False
53,Kilifi North,56302965280221,A,Geochemist,563029652,F,1937-10-15,False,,KE,Kenya,7,Kilifi,Doctorate,Personal,1454606076,None,False,63,Tudor District Hospital,Ashley,Howard,66,Rachel,791 Turner Ridges,9c8fa126-b354-4da2-ab5a-817ad50efdbd,Hypertension Management,None,True,False,False,072089f1-e224-48f9-991b-85b6ec9290e0,Elaine Ferguson,Elaine Ferguson,2025-04-29 07:01:26,2025-04-29 06:58:36,False,False,False,False,False,False
11,Othaya,26933903930150,J,Insurance account manager,269339039,M,1991-07-18,True,20920032525249,KE,Kenya,2,Nyeri,Secondary Education,Work,4975993538,Active,False,75,Rabai Sub County Hospital,Jon,Stevens,58,Ellen,55592 Charles Hollow,3aef383e-b047-4a59-b94d-a523a6599f43,Diabetes Care,Community-Based,False,False,False,06f515d6-84b7-4a36-8e1d-63f905a281db,Stephanie Vargas,Stephanie Vargas,2025-04-29 08:12:47,2025-04-29 08:08:05,False,False,False,False,False,False
82,Roysambu,30667425372124,J,Barista,306674253,F,2003-02-05,True,,KE,Kenya,9,Nairobi,Bachelor's Degree,Family,6259839135,None,False,17,Wamagana Health Centre,Jennifer,May,29,,32359 Jessica Roads,69dd47ec-a9b2-4c23-9123-524d6e17bf42,General Wellness,None,False,False,False,fd0fb348-1e1b-41e9-9442-f827c6820f34,Judy Brooks,Rachel Bailey,2025-04-29 09:10:18,2025-04-29 09:08:03,False,False,False,False,False,False
46,Imenti South,36073452715842,J,Structural engineer,360734527,M,1989-08-05,False,,KE,Kenya,6,Meru,Doctorate,Family,3992061104,None,False,25,Mautuma County Hospital,James,Humphrey,74,,8295 Schmidt Ville Suite 755,8809251d-0cb5-4808-963c-9764f1ca278b,Hypertension Management,None,False,True,False,5ddd175f-c24c-4888-a6f7-d31bc0fd3f75,Nicholas Case,Samantha Todd,2025-04-29 09:55:24,2025-04-29 09:23:32,False,False,False,False,False,False
40,Kipipiri,16908342806837,A,Mental health nurse,169083428,F,1978-09-03,True,51481245219566,KE,Kenya,5,Nyandarua,Primary Education,Personal,3234497275,Active,False,14,Mukurweini Sub-County Hospital,Adriana,Garcia,80,Angela,0709 Jennifer Mall Apt. 708,19a6ef13-0535-4b99-b839-aa95450ecaa7,Diabetes Care,Employer-Based,False,True,False,28ce9e79-a832-4d23-88c2-dfef6f1a0c18,Luis Jenkins,Luis Jenkins,2025-04-29 10:57:27,2025-04-29 10:31:56,False,False,False,False,False,False
15,Lukuyani,23790712347537,R,Brewing technologist,237907123,M,1961-11-08,True,20298255637565,KE,Kenya,3,Kakamega,Primary Education,Personal,6758094830,Active,False,40,Rongai Health Centre,Robert,Phelps,30,,590 Byrd Hill,2d569189-8b7f-4afe-898c-7bf07e9ec9f7,Hypertension Management,Private,False,False,False,dbb5bb73-d271-449d-b3b5-24d935250d43,Julie Kerr,Dawn Ellis,2025-04-29 12:08:23,2025-04-29 11:38:40,True,False,False,False,False,False
1,Makueni,25879421353785,W,"Scientist, research (physical sciences)",258794213,M,1941-06-07,True,,KE,Kenya,1,Makueni,No Formal Education,Emergency,0246406349,None,False,40,Rongai Health Centre,William,Petty,31,,90251 Ashley Divide Suite 413,08348e99-3a16-4529-a5e7-3809da9d4803,General Wellness,None,False,False,False,97729386-029d-4475-8222-31f5b0378dfb,Julie Kerr,Julie Kerr,2025-04-29 12:30:38,2025-04-29 12:25:39,False,False,False,False,False,False
43,Ol Joro Orok,29844140483598,V,Osteopath,298441404,F,1949-11-01,True,47909072153518,KE,Kenya,5,Nyandarua,Doctorate,Emergency,2078324835,Active,False,77,Bamba Sub County Hospital,Virginia,Mccarthy,52,,1733 Case Course,388fd979-1221-4624-b27b-8646984a72e3,Diabetes Care,NHIF,True,True,False,3469982f-fb7b-43b3-8f74-578764965ce2,Mark Hall,Mark Hall,2025-04-29 13:56:26,2025-04-29 13:51:45,False,False,False,False,False,False
40,Kipipiri,20108772472184,J,Occupational therapist,201087724,M,1938-09-23,True,30259902486590,KE,Kenya,5,Nyandarua,Primary Education,Family,2687637730,Active,False,47,Amani Medical Clinic,Justin,Black,28,,1792 Smith Springs,14861400-57e8-42b1-abfe-e1f25ca4583c,General Wellness,Private,False,True,False,1d0b0306-495f-4acf-bc33-fee48a46ca6d,Carolyn Brooks,Carolyn Brooks,2025-04-29 15:10:42,2025-04-29 14:36:10,False,False,False,False,False,False
72,Embakasi West,12415090164847,T,"Accountant, chartered management",124150901,M,1979-04-29,False,85898192370403,KE,Kenya,9,Nairobi,Master's Degree,Emergency,2095097499,Active,False,72,Kilifi County Hospital,Tanner,Griffin,64,Steven,870 Schroeder Ranch,6e973984-8195-42c6-a259-d4cda7d8be31,Hypertension Management,Employer-Based,True,False,False,de04ff19-2d4d-474d-a1a7-da7e4493166a,Randall Cox,Kelly Roberts,2025-04-29 16:01:40,2025-04-29 15:28:36,False,False,False,False,False,False
8,Kieni West,12133174952298,T,Dealer,121331749,F,1947-01-04,False,10558171776767,KE,Kenya,2,Nyeri,Diploma,Family,4524546775,Active,False,14,Mukurweini Sub-County Hospital,Tamara,Ibarra,74,Linda,219 Rebecca Haven,5e6d74b0-f54b-43e1-b39d-5f06a134ca21,Diabetes Care,Community-Based,False,False,False,921105a4-c51a-4a11-9267-7f4db8e6d94c,Luis Jenkins,Luis Jenkins,2025-04-29 17:17:15,2025-04-29 17:11:54,False,True,False,False,True,False
65,Nyali,32481395265444,C,"Teacher, special educational needs",324813952,F,1993-12-22,True,43085566596630,KE,Kenya,8,Mombasa,Secondary Education,Family,1916091268,Active,False,65,Likoni Sub-County Hospital,Cindy,Shelton,69,Margaret,95322 Johnson Plaza Suite 582,4ff7e430-d73c-4505-b037-1286585effd9,Hypertension Management,Employer-Based,False,False,False,91ccfffe-2092-4e5e-baf8-d83c163c73e0,James Wood,James Wood,2025-04-29 17:57:48,2025-04-29 17:21:31,False,False,False,False,False,False
