sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
81,Starehe,92906397739482,J,Lobbyist,929063977,F,1981-04-29,True,72905430006219,KE,Kenya,9,Nairobi,No Formal Education,Personal,2411824493,Active,False,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Jaclyn,Moore,44,,487 Whitehead Vista,65fb0a7f-8f42-4716-ab0e-8e922f8de025,Hypertension Management,Employer-Based,True,True,False,60105d40-9dc7-4c5d-b7f7-a41f267364a5,Amanda Young,Michael Castillo,2025-04-13 06:53:35,2025-04-13 06:48:26,False,False,False,False,False,False
79,Mathare,12671557347919,A,Merchant navy officer,126715573,F,1963-03-10,True,,KE,Kenya,9,Nairobi,Secondary Education,Emergency,7868011280,None,False,58,Kayole II Sub County Hospital,Amber,Walters,62,,2045 Rachel Fords,1f18efb8-612c-4075-844b-11f07ed436b7,General Wellness,None,False,True,False,00b29db5-31fd-4391-b6b4-8b747aa4afff,Phillip Taylor,Phillip Taylor,2025-04-13 07:03:39,2025-04-13 07:03:25,False,False,False,False,False,False
8,Kieni West,30922531912055,M,Arboriculturist,309225319,F,1982-06-17,False,19564193597721,KE,Kenya,2,Nyeri,Bachelor's Degree,Work,6025634216,Active,True,90,Timau Sub-County Hospital,Melanie,Estrada,42,Heather,37543 Andrew Fields Suite 541,9dfeea25-2ac3-41f2-9b6d-5b5b9dc844fc,Hypertension Management,Employer-Based,False,False,False,8edf6e07-c216-4c28-b4f5-0984f4b9563d,Robert Bray,Robert Bray,2025-04-13 09:00:20,2025-04-13 09:00:07,False,False,False,False,False,False
50,Igembe Central,13378535814672,T,Trading standards officer,133785358,F,1988-01-06,False,22237145075923,KE,Kenya,6,Meru,Secondary Education,Family,2940196556,Active,False,38,Elburgon Sub-County Hospital,Tracy,Ramirez,37,,9340 Smith Valley,ce9e5edb-f7a5-4ac7-8e54-0d5e7be9c537,General Wellness,NHIF,True,False,False,a3e1c0d1-07b5-4be3-8352-75b7856b1a29,Melody Woods,Melody Woods,2025-04-13 09:48:49,2025-04-13 09:35:11,False,False,False,False,False,False
11,Othaya,32397607442668,J,"Surveyor, building",323976074,M,1994-11-07,False,27719005427582,KE,Kenya,2,Nyeri,Bachelor's Degree,Work,9514846564,Active,False,51,Kenyatta National Hospital,Joshua,Ball,30,,66299 Sullivan Village,e22e87c0-01a3-4572-8f26-4489cea7354d,Hypertension Management,NHIF,False,True,False,3b55e2c8-c360-4536-a5ce-c5e810e0456a,Julie Sharp,Julie Sharp,2025-04-13 10:54:04,2025-04-13 10:50:43,False,False,False,False,False,False
68,Embakasi Central,14416639910077,A,Farm manager,144166399,M,1973-08-12,False,19503022643926,KE,Kenya,9,Nairobi,Doctorate,Family,3872148951,Active,False,23,Mumias County Hospital,Aaron,Mitchell,51,,32003 Carr Trafficway Apt. 769,93fe965f-76a2-46b3-9954-70b8741cf895,Hypertension Management,Private,True,True,False,dc8e4cd9-b6ba-451c-ad00-1ab4ad28fd8d,Julie Oliver,Allison Gibson,2025-04-13 11:58:59,2025-04-13 11:54:03,False,False,False,False,False,False
18,Matete,28301085981891,C,Set designer,283010859,M,1960-12-18,True,,KE,Kenya,3,Kakamega,Bachelor's Degree,Family,2870831727,None,False,67,Kisauni Health Centre,Cory,Horton,64,Johnny,9868 Merritt Summit Suite 743,958b0315-cae5-4aca-bee5-228b3b666875,Hypertension Management,None,True,True,False,bed8525d-4edf-484c-94e2-b4ff011330a2,Michael Graham,Michael Graham,2025-04-13 12:55:16,2025-04-13 12:10:29,False,False,False,False,False,False
24,Kakamega South,27806797740095,R,"Designer, ceramics/pottery",278067977,M,1977-05-03,True,11244923092139,KE,Kenya,3,Kakamega,Bachelor's Degree,Emergency,3455812236,Active,False,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Ryan,Ramirez,48,Paula,66587 Brown Village,0e09cdee-f8c9-47a8-bf81-92860cd8a046,Diabetes Care,Employer-Based,False,False,False,166c7438-8ebe-4135-aabf-64091f4091c9,Patrick Spencer,Patrick Spencer,2025-04-13 13:51:21,2025-04-13 13:43:12,False,False,False,False,False,False
25,Kakamega Central,11549228422872,J,Press photographer,115492284,F,1984-02-09,False,,KE,Kenya,3,Kakamega,Primary Education,Family,4668893734,None,True,73,Malindi Sub-County Hospital,Jennifer,Stein,41,,65627 Tina Place Apt. 699,644a7c2f-cea3-40dd-bda5-ba5f309e4edd,General Wellness,None,True,False,False,1b546cf4-5ff0-4f6a-8951-2533aa9768f0,Danielle Blankenship,Jacob Mcclain,2025-04-13 14:48:13,2025-04-13 14:47:53,False,False,False,False,False,False
7,Kieni East,33924544172099,M,"Psychotherapist, dance movement",339245441,F,1973-07-12,False,28861332467764,KE,Kenya,2,Nyeri,Diploma,Family,5375564641,Active,False,71,Mikindani Medical Clinic,Mary,Miller,51,,805 Debra Tunnel,aa4472a1-3ae0-46ae-ae0d-2ab0cd0324ff,General Wellness,Private,True,False,False,35605012-b44a-444a-aa54-9be6c178db78,Marie Friedman,Marie Friedman,2025-04-13 15:41:11,2025-04-13 15:09:40,False,False,False,False,False,False
12,Mukurweini,32835659851217,T,Training and development officer,328356598,M,1946-06-22,False,25342898147081,KE,Kenya,2,Nyeri,No Formal Education,Emergency,2719374529,Active,False,47,Amani Medical Clinic,Tyler,Williams,78,,41904 Sanders Stravenue,73c62e9c-ddbf-4984-87bf-42674f730192,Hypertension Management,Private,True,True,False,a1f293d6-943c-49ed-b605-9070acfc0193,Jessica Johnson,Jessica Johnson,2025-04-13 16:30:53,2025-04-13 16:17:17,False,False,False,False,False,False
41,Ndaragwa,26571921970392,C,Recruitment consultant,265719219,M,1987-01-17,False,,KE,Kenya,5,Nyandarua,Master's Degree,Family,0586518506,None,False,24,Malava Sub-County Hospital,Craig,Vargas,38,,5726 Jessica Run,813b7c70-ef1a-4ff8-8b28-33ae7b13b887,Diabetes Care,None,False,False,False,9f598267-ae21-4e14-88d0-064a11e7ac0e,Gabriela Randolph,Gabriela Randolph,2025-04-13 17:23:56,2025-04-13 17:16:59,False,False,False,False,False,False
79,Mathare,39911888433390,D,"Journalist, broadcasting",399118884,M,1977-04-06,True,,KE,Kenya,9,Nairobi,Secondary Education,Personal,4737996507,None,False,53,Mbagathi County Referral Hospital,Devin,Morton,48,Kimberly,3545 Beard Squares,b42fe98a-559d-4d08-a9aa-28dabe6debe4,Diabetes Care,None,True,True,False,3b081111-ab1f-4bdd-918a-3f39137ada89,Joel Allen,Joel Allen,2025-04-13 18:47:01,2025-04-13 18:32:09,False,False,False,False,False,False
54,Kilifi South,18528513064684,S,Television camera operator,185285130,F,1957-05-12,False,,KE,Kenya,7,Kilifi,Diploma,Work,7770143634,None,False,66,Jomvu Model Health Centre,Sheryl,Peters,68,Kellie,8856 Bell Motorway Suite 443,c70b2468-fd4d-4cf4-8f81-0d4597049c16,Diabetes Care,None,False,True,False,ab280b15-4cbf-4ff2-be05-f94c4be534a7,Brent Petty,Brent Petty,2025-04-13 19:22:43,2025-04-13 19:06:15,False,False,False,False,False,False
74,Kasarani,18107898096467,B,Editorial assistant,181078980,F,1980-10-28,True,,KE,Kenya,9,Nairobi,Diploma,Personal,4989413435,None,False,61,Coast General Teaching and Referral Hospital Vikwatani Outreach Centre,Barbara,Lee,44,Barbara,82400 Terry Crossroad Suite 109,cd650a62-a8a0-4f72-aaa8-49c9317b1ffb,Diabetes Care,None,False,False,False,dc21effb-d06a-4f57-9daa-68d55f05f80c,Alexis Cortez PhD,Jacob Long,2025-04-13 20:58:19,2025-04-13 20:52:26,False,False,False,False,False,False
33,Bahati,23695877569268,D,"Surveyor, insurance",236958775,M,1947-11-09,False,20841690135372,KE,Kenya,4,Nakuru,Doctorate,Family,1902294131,Active,False,17,Wamagana Health Centre,Duane,Mendoza,77,Gina,993 Hayes Mills Suite 964,d9d1d7c8-7bf3-4ff2-b629-6b77bce3fac5,General Wellness,Community-Based,True,False,False,54b5ff86-daea-46c9-81e6-091138c1d545,Rachel Bailey,Rachel Bailey,2025-04-13 21:50:15,2025-04-13 21:17:39,False,False,False,False,False,False
62,Changamwe,10529648661599,K,"Horticulturist, amenity",105296486,M,1951-02-11,True,60491293905484,KE,Kenya,8,Mombasa,Secondary Education,Work,3281206797,Active,False,4,Makindu Sub-County Hospital,Keith,Brown,74,Toni,44713 French Road,e4f53a50-f56a-4275-b829-a2e60609fe10,Hypertension Management,Private,False,False,False,8746557b-d526-42a6-adbc-1afe60e2d596,John Russell,Grace Miller,2025-04-13 22:54:15,2025-04-13 22:52:29,False,False,False,False,False,False
33,Bahati,30269937830486,K,Operational researcher,302699378,M,1952-03-03,False,21851850471055,KE,Kenya,4,Nakuru,Diploma,Family,0249947174,Active,False,58,Kayole II Sub County Hospital,Kevin,Lara,73,Christina,877 Carly Meadows Suite 940,2b419b13-70b3-4739-bc08-1011b9f0ed2a,General Wellness,Community-Based,False,False,False,29eab6b1-9a91-4cc7-ac95-7ac17b69882a,Michelle Ellis,Jasmine Browning,2025-04-13 23:45:15,2025-04-13 23:37:35,False,False,False,False,False,False
44,Imenti Central,28067981421658,B,Magazine features editor,280679814,M,1983-07-03,False,92202459141758,KE,Kenya,6,Meru,Secondary Education,Emergency,7874296717,Active,False,19,Chaka Health Centre,Brandon,Hayden,41,,5125 Steele Heights Suite 807,e5ebbc70-c0c4-4e41-87ae-94b4441db7b6,Diabetes Care,Private,True,False,False,3f643b2e-5a14-4f3a-b002-110815aff37b,Rachael Romero,Rachael Romero,2025-04-14 00:41:11,2025-04-14 00:40:29,False,False,False,False,False,False
38,Subukia,81020001742137,A,Stage manager,810200017,F,1952-04-01,False,73687953942837,KE,Kenya,4,Nakuru,Bachelor's Degree,Emergency,0385977034,Active,False,33,Molo Sub-County Hospital,Anita,King,73,,7710 Jennifer Inlet,879d0068-037f-4ff9-ac21-bdba4d7c24a3,Hypertension Management,NHIF,False,True,False,da6d23cb-4e38-4df5-baa5-7f5a242ca484,Karen Davis,Karen Davis,2025-04-14 01:56:35,2025-04-14 01:53:09,False,False,False,False,False,False
10,Mathira West,42534658178098,K,Music therapist,425346581,F,1950-09-14,True,24761654374620,KE,Kenya,2,Nyeri,Primary Education,Personal,4846773782,Active,False,70,Diani Beach Hospital Limited - Shika Adabu,Krista,Tran,74,,821 Barton Walk,84fcdf59-50fc-4444-9af0-7080ad2b0e37,Diabetes Care,Employer-Based,True,False,False,ce712a7e-ee68-492f-abcf-9ded6d4e09f9,Elizabeth Johnson,Elizabeth Johnson,2025-04-14 02:23:29,2025-04-14 02:15:45,False,False,False,False,False,False
47,Tigania East,13078650685057,J,"Programmer, applications",130786506,F,1978-11-29,False,,KE,Kenya,6,Meru,Diploma,Emergency,7278755886,None,False,11,Nyeri County Referral Hospital,Jennifer,Villa,46,,39636 Louis Mountains Suite 627,333e8e80-8dae-4477-930d-faf1d3d3a9f6,Diabetes Care,None,True,False,False,0aacdfd1-d2d7-4928-8b59-d993c1240cb1,Troy Meyers,Troy Meyers,2025-04-14 03:18:49,2025-04-14 03:18:39,False,False,False,False,False,False
51,Igembe North,15146410232572,T,Catering manager,151464102,F,1984-07-10,True,12547385685694,KE,Kenya,6,Meru,Secondary Education,Work,0262174596,Active,False,70,Diani Beach Hospital Limited - Shika Adabu,Traci,Martinez,40,,865 Brennan Camp Apt. 343,5d1c735a-7855-4313-b864-650130382a00,General Wellness,Employer-Based,False,True,False,0ef3a39c-2afe-4f55-8909-0d9c53692005,Lindsey Davis,Lindsey Davis,2025-04-14 04:29:55,2025-04-14 04:23:04,False,False,False,False,False,False
79,Mathare,11354023497954,N,Set designer,113540234,F,1951-01-22,False,,KE,Kenya,9,Nairobi,Primary Education,Work,0050455623,None,False,38,Elburgon Sub-County Hospital,Nicole,Hamilton,74,,222 Chelsea Light Apt. 792,26360b16-08d5-4d4a-a418-6c9f3aa702db,General Wellness,None,False,True,False,72b88ff6-96d7-4897-b0a3-6846b201440d,Lauren Reyes,Lauren Reyes,2025-04-14 05:57:43,2025-04-14 05:52:19,False,False,False,False,False,False
41,Ndaragwa,12855500497420,C,Music tutor,128555004,F,1975-08-20,True,,KE,Kenya,5,Nyandarua,Doctorate,Family,1759464743,None,False,13,Othaya Sub-County Hospital,Crystal,Little,49,,36959 Haney Hill Apt. 640,87a542b0-d158-4a60-a6c8-d126c864d4aa,Hypertension Management,None,True,True,False,f3bc8cf5-469f-4a20-b79e-8996a9acf1d9,Alexander Blake,Alexander Blake,2025-04-14 06:18:28,2025-04-14 06:17:50,False,False,False,False,False,False
26,Kakamega East,17164662878836,K,TEFL teacher,171646628,M,1947-09-13,True,12969895680739,KE,Kenya,3,Kakamega,No Formal Education,Family,3394210470,Active,False,4,Makindu Sub-County Hospital,Keith,Jennings,77,Patrick,214 Burgess Extensions Apt. 285,40032e84-2f74-4dbf-84e8-87639a7ddb85,Hypertension Management,Private,False,False,False,a15b9a31-a438-439b-b316-07c0880edf2d,John Russell,Grace Miller,2025-04-14 07:58:45,2025-04-14 07:41:48,False,False,False,False,False,False
68,Embakasi Central,13892106129027,K,Software engineer,138921061,F,1955-07-23,False,28647811526316,KE,Kenya,9,Nairobi,Master's Degree,Family,1236851604,Active,False,64,Magongo (MCM) Dispensary,Kiara,Mcintyre,69,,5496 Rodriguez Fort,f5b8118d-a4ca-4bf9-9c8f-b090da4688ca,General Wellness,Employer-Based,False,True,False,6087dc10-a222-4191-ad89-67ad0afe32c8,Vincent Brown,Vincent Brown,2025-04-14 08:50:50,2025-04-14 08:17:57,False,False,False,False,False,False
71,Embakasi South,19623068131534,J,Control and instrumentation engineer,196230681,M,1966-09-06,False,10348627853178,KE,Kenya,9,Nairobi,Master's Degree,Work,1200471138,Active,False,30,Sheywe Community Hospital Limited,John,Harvey,58,Terri,5869 Nicole Shoal Apt. 796,3e1fac2a-55f6-4c6b-a6b7-751272f279fc,Diabetes Care,Private,False,False,False,04438c33-2c66-4826-9a8b-b63f3587e2a3,Andrea Davis,Andrea Davis,2025-04-14 09:49:36,2025-04-14 09:42:03,False,False,False,False,False,False
11,Othaya,20888192424903,T,"Therapist, speech and language",208881924,F,1959-02-23,True,31370443973938,KE,Kenya,2,Nyeri,Bachelor's Degree,Family,8506431713,Active,False,81,Matsangoni Model Health Centre,Teresa,Ramirez,66,Melissa,53293 Maria Plaza,6a5cad53-f94e-4e46-8278-378840e97bff,General Wellness,NHIF,True,True,False,72377657-40a8-48ac-ae8c-5f0a0c5e61a9,John Lopez,John Lopez,2025-04-14 10:45:51,2025-04-14 10:30:41,False,False,False,False,False,False
80,Ruaraka,26379548489710,C,Jewellery designer,263795484,F,1960-03-20,True,28442675049205,KE,Kenya,9,Nairobi,Doctorate,Personal,8421020539,Active,False,65,Likoni Sub-County Hospital,Christine,Robinson,65,,40268 Julie Mountains,6ea14a63-7473-48f5-99d1-d5766fe5ec6a,General Wellness,Community-Based,False,True,False,bd3bea3c-26aa-4476-baf6-63b4028bd778,Leslie Todd,Leslie Todd,2025-04-14 11:32:54,2025-04-14 11:22:50,False,False,False,False,False,False
64,Jomvu,15007171294382,J,"Buyer, retail",150071712,F,1984-10-04,True,25343436975883,KE,Kenya,8,Mombasa,Primary Education,Emergency,4700766177,Active,False,26,Khwisero Sub-County Hospital,Joan,Cox,40,,9212 Weber Prairie,360e1d49-7607-4d43-8c62-f17c0ac5eb6b,Hypertension Management,NHIF,False,False,False,0fcfd708-8fa9-49c2-870e-faefc1f76202,Laurie Martin,Laurie Martin,2025-04-14 12:38:42,2025-04-14 12:07:51,True,False,False,False,False,False
27,Kakamega North,15650917822437,K,Oceanographer,156509178,F,1985-01-05,True,,KE,Kenya,3,Kakamega,Doctorate,Family,1183673657,None,False,33,Molo Sub-County Hospital,Kimberly,Nguyen,40,,156 Ortega Landing Apt. 711,a592e226-db50-4204-a0db-16b8b9f7e3d0,General Wellness,None,True,False,False,ecda7993-ce08-4224-9112-34efe3718737,Paul Washington,Karen Davis,2025-04-14 13:46:41,2025-04-14 13:36:38,False,False,False,False,False,False
31,Molo,95115980116925,S,Civil Service administrator,951159801,F,1994-08-20,False,82451482198079,KE,Kenya,4,Nakuru,Primary Education,Personal,5165604945,Active,True,2,Kibwezi Sub-County Hospital,Sandra,Davis,30,Anne,73158 Wilson Harbors,22ebeee9-aba9-4bcf-b672-e71c294e6d20,Hypertension Management,Employer-Based,False,True,False,1587b05a-4da2-4a1b-9191-06d6e65e1ba8,Andrew Atkins,Andrew Atkins,2025-04-14 14:34:43,2025-04-14 14:25:51,False,False,False,False,False,False
21,Khwisero,21026083737262,L,Building control surveyor,210260837,F,1982-07-14,False,30113631557114,KE,Kenya,3,Kakamega,Primary Education,Emergency,2445502296,Active,True,51,Kenyatta National Hospital,Laura,Aguirre,42,,018 Nicholas Motorway,9e9a4374-763e-4319-b63e-cc39ae75bf79,General Wellness,Employer-Based,False,True,False,8dfe7033-e04e-4376-9e0f-45415840bbe5,Jennifer Salazar,Jennifer Salazar,2025-04-14 15:59:47,2025-04-14 15:52:48,False,False,False,False,False,False
7,Kieni East,48207021491031,G,"Engineer, structural",482070214,F,1993-06-19,False,21762309496493,KE,Kenya,2,Nyeri,Primary Education,Family,0147679764,Active,False,43,Ndaragwa Health Centre,Glenda,Wood,31,,6149 Rose Inlet,aec4ba3e-0d73-4097-8216-205c0d3f1df0,General Wellness,NHIF,False,False,False,f8b23093-af25-4107-b831-9a82766877e5,Mary Torres,Mary Torres,2025-04-14 16:28:20,2025-04-14 16:22:33,False,False,False,False,False,False
47,Tigania East,68597179882946,A,Site engineer,685971798,M,1985-02-22,False,31955831903876,KE,Kenya,6,Meru,Doctorate,Personal,4451076226,Active,False,33,Molo Sub-County Hospital,Andrew,Foster,40,,851 Hensley Canyon,37ef7a53-603b-432f-a5cc-df8ac3e65e68,General Wellness,Employer-Based,True,True,False,baf76a37-9caf-45f6-ab3b-8ca290b74c74,Tracy Coleman,Paul Washington,2025-04-14 17:04:40,2025-04-14 17:04:09,False,False,False,False,False,False
13,Nyeri Town,84790745350808,J,Press sub,847907453,F,1949-08-29,True,70920261815381,KE,Kenya,2,Nyeri,No Formal Education,Work,4160529751,Active,False,12,Karatina Sub-County Hospital,Jessica,Stevens,75,,69681 Harrell Summit,7827366c-4f67-4511-9f62-39f545c4d189,Diabetes Care,Employer-Based,True,False,False,0e28881e-7500-4bf0-be43-f4033b3f5330,Arthur Garrett,Zachary Tucker,2025-04-14 18:59:56,2025-04-14 18:59:16,False,False,False,False,False,False
61,Kisauni,48205823420915,G,"Research officer, political party",482058234,F,1979-02-06,False,19660128626142,KE,Kenya,8,Mombasa,Bachelor's Degree,Family,3124329212,Active,False,6,Wote Health Centre,Gina,Cook,46,Carol,979 Lin Road Suite 271,5e15b721-c22a-4cad-8156-1507cdc66dea,General Wellness,Community-Based,False,False,False,2f0afd49-f9b2-42bc-a2fb-c6ce5ffcf15f,Eric Hooper,Jessica Hull,2025-04-14 19:45:34,2025-04-14 19:43:38,False,False,False,False,False,False
61,Kisauni,75388195686454,J,"Therapist, music",753881956,M,1998-07-20,True,94052346288926,KE,Kenya,8,Mombasa,Master's Degree,Personal,4770054119,Active,False,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,John,Welch,26,,9807 Marc Mountains Apt. 071,94652fd5-f7c9-4d00-9810-1b12af3442d6,Diabetes Care,Community-Based,False,True,False,4da70acd-4dc1-41e5-bef8-3311936addc2,Patrick Spencer,Amanda Young,2025-04-14 20:59:32,2025-04-14 20:19:10,False,True,False,False,False,False
68,Embakasi Central,22297682704297,R,Lexicographer,222976827,F,1950-02-06,False,15812612975969,KE,Kenya,9,Nairobi,Diploma,Personal,7889255466,Active,False,32,Naivasha Sub-County Hospital,Rita,Monroe,75,Vickie,515 Angela Lights,90110ec2-2fbf-4644-b56f-9633f11162b2,Diabetes Care,Employer-Based,False,True,False,2f6c0fbf-698b-42af-92e7-f6ae8efb572a,Rebecca Gray,Rebecca Gray,2025-04-14 21:56:54,2025-04-14 21:34:51,False,False,False,False,False,False
53,Kilifi North,25304227229119,D,Conference centre manager,253042272,F,1989-01-14,False,21405742879944,KE,Kenya,7,Kilifi,Bachelor's Degree,Work,5462914865,Active,False,24,Malava Sub-County Hospital,Diane,Cummings,36,,685 Michael Falls,3936470f-55a2-4c70-86a2-db047d1513ca,Hypertension Management,Community-Based,True,False,False,da4c679e-1ee9-43f1-8218-a32b55e95ac9,Wendy Webb,Wendy Webb,2025-04-14 22:46:40,2025-04-14 22:41:33,False,False,False,False,False,False
69,Embakasi East,18899974868128,T,Mudlogger,188999748,F,1996-06-30,False,24754051468771,KE,Kenya,9,Nairobi,Bachelor's Degree,Emergency,4188805929,Active,False,82,Meru Teaching & Referral Hospital,Tiffany,Peterson,28,,29270 Diaz Stravenue,e31e2647-cfc5-4d2d-b717-859e4f37adbe,Diabetes Care,Private,False,False,False,d3030faa-3da5-4f63-a912-296a5c1fe73b,Kari Sandoval,Kari Sandoval,2025-04-14 23:40:09,2025-04-14 23:33:36,False,False,False,False,False,False
