sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
81,Starehe,24685121950187,J,Lobbyist,246851219,F,1981-05-13,True,10189804171589,KE,Kenya,9,Nairobi,No Formal Education,Personal,2411824493,Active,False,78,Mtwapa Sub County Hospital,Jaclyn,Moore,44,,487 Whitehead Vista,f2aa9df2-f67a-46b9-8cbb-dae419bfef41,Hypertension Management,Employer-Based,True,True,False,6e0cd666-3104-47fa-91d0-3886ddece973,Brenda Clark,Corey Cooper,2025-04-27 04:12:47,2025-04-27 04:07:38,False,False,False,False,False,False
79,Mathare,32927387586924,A,Merchant navy officer,329273875,F,1963-03-24,True,,KE,Kenya,9,Nairobi,Secondary Education,Emergency,7868011280,None,False,73,Malindi Sub-County Hospital,Amber,Walters,62,,2045 Rachel Fords,1d5f9da6-702b-41c7-9f2f-4b4d8f46c5b7,General Wellness,None,False,True,False,b70a6f0b-a0b3-428e-ab6c-91d399310796,Danielle Blankenship,Danielle Blankenship,2025-04-27 04:22:51,2025-04-27 04:22:37,False,False,False,False,False,False
8,Kieni West,13647121081502,M,Arboriculturist,136471210,F,1982-07-01,False,31724811526746,KE,Kenya,2,Nyeri,Bachelor's Degree,Work,6025634216,Active,True,76,Ganze Health Centre,Melanie,Estrada,42,Heather,37543 Andrew Fields Suite 541,ae3aae5e-2e6c-42d6-8f27-d641fd7927b4,Hypertension Management,Employer-Based,False,False,False,51357c17-f3f3-45dd-85d1-149478d265e8,Rhonda Haynes,Rhonda Haynes,2025-04-27 06:19:32,2025-04-27 06:19:19,False,False,False,False,False,False
50,Igembe Central,28430209546193,T,Trading standards officer,284302095,F,1988-01-20,False,21479537832620,KE,Kenya,6,Meru,Secondary Education,Family,2940196556,Active,False,32,Naivasha Sub-County Hospital,Tracy,Ramirez,37,,9340 Smith Valley,e7a2bab9-9dca-4b9e-98e0-07f4be570f89,General Wellness,NHIF,True,False,False,9fec2915-9452-4bd8-80eb-c5334db6bba1,Rebecca Gray,Rebecca Gray,2025-04-27 07:08:01,2025-04-27 06:54:23,False,False,False,False,False,False
11,Othaya,15351736455480,J,"Surveyor, building",153517364,M,1994-11-21,False,64915516320226,KE,Kenya,2,Nyeri,Bachelor's Degree,Work,9514846564,Active,False,21,Kakamega County Referral Hospital,Joshua,Ball,30,,66299 Sullivan Village,594b03a4-c695-4e0a-9840-a4e44370b15f,Hypertension Management,NHIF,False,True,False,cdc1be7f-0716-4549-bc80-89aa2e7f1f92,Sarah Burton,Sarah Burton,2025-04-27 08:13:16,2025-04-27 08:09:55,False,False,False,False,False,False
68,Embakasi Central,41346320406968,A,Farm manager,413463204,M,1973-08-26,False,31625262791158,KE,Kenya,9,Nairobi,Doctorate,Family,3872148951,Active,False,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Aaron,Mitchell,51,,32003 Carr Trafficway Apt. 769,adc48de1-6de6-437f-a608-6e1ac9b8cbdb,Hypertension Management,Private,True,True,False,6ba058bd-99d2-46d7-8195-85595330acc4,Patrick Spencer,Michael Castillo,2025-04-27 09:18:11,2025-04-27 09:13:15,False,False,False,False,False,False
18,Matete,12631066954654,C,Set designer,126310669,M,1961-01-01,True,,KE,Kenya,3,Kakamega,Bachelor's Degree,Family,2870831727,None,False,9,Kathonzweni Health Centre,Cory,Horton,64,Johnny,9868 Merritt Summit Suite 743,f23c609e-5b2b-4418-9234-9f2db0e93ae2,Hypertension Management,None,True,True,False,6736fcea-56b9-486e-93e7-54c2b3cbf17e,Gary Brown,Gary Brown,2025-04-27 10:14:28,2025-04-27 09:29:41,False,False,False,False,False,False
24,Kakamega South,15231018814119,R,"Designer, ceramics/pottery",152310188,M,1977-05-17,True,12546047451595,KE,Kenya,3,Kakamega,Bachelor's Degree,Emergency,3455812236,Active,False,86,Miathene Sub-County Hospital,Ryan,Ramirez,48,Paula,66587 Brown Village,e39f4040-4bb3-44d2-8103-14eee5b1f393,Diabetes Care,Employer-Based,False,False,False,49028b2d-ecc9-4d6a-97bb-51f4e7a5d891,Alex Serrano,Alex Serrano,2025-04-27 11:10:33,2025-04-27 11:02:24,False,False,False,False,False,False
25,Kakamega Central,18306759851193,J,Press photographer,183067598,F,1984-02-23,False,,KE,Kenya,3,Kakamega,Primary Education,Family,4668893734,None,True,6,Wote Health Centre,Jennifer,Stein,41,,65627 Tina Place Apt. 699,3beaf9ab-e284-4f94-b9f5-847974f7dad1,General Wellness,None,True,False,False,7bbccdcd-7886-494a-8295-fd15e8b203f3,Eric Hooper,Diana Martin,2025-04-27 12:07:25,2025-04-27 12:07:05,False,False,False,False,False,False
7,Kieni East,22554582992411,M,"Psychotherapist, dance movement",225545829,F,1973-07-26,False,,KE,Kenya,2,Nyeri,Diploma,Personal,5375564641,None,False,52,Mama Lucy Kibaki Hospital,Mary,Miller,51,,805 Debra Tunnel,9119895c-d095-44ca-856a-f6ca76527202,General Wellness,None,True,False,False,ee31e493-d4ef-44f9-b2ad-f6f6cb6c8299,James Weber,James Weber,2025-04-27 13:00:23,2025-04-27 12:28:52,False,False,False,False,False,False
12,Mukurweini,71025134965754,T,Training and development officer,710251349,M,1946-07-06,False,37043025433394,KE,Kenya,2,Nyeri,No Formal Education,Emergency,2719374529,Active,False,48,Wanjohi Health Centre,Tyler,Williams,78,,41904 Sanders Stravenue,a7e95152-2a39-4a45-ac89-a0adfd2a7260,Hypertension Management,Private,True,True,False,9ae2ec5e-009d-476a-be03-194d687fa6fc,Jenna Simpson,Jenna Simpson,2025-04-27 13:50:05,2025-04-27 13:36:29,False,False,False,False,False,False
41,Ndaragwa,18508435479233,C,Recruitment consultant,185084354,M,1987-01-31,False,,KE,Kenya,5,Nyandarua,Master's Degree,Family,0586518506,None,False,88,Kanyakine Sub County Hospital,Craig,Vargas,38,,5726 Jessica Run,5f19c393-f365-4342-869f-4fb8a9103a64,Diabetes Care,None,False,False,False,84cd5b11-1ff9-4605-9f29-f0fa8eeed68e,Blake Rhodes,Blake Rhodes,2025-04-27 14:43:08,2025-04-27 14:36:11,False,False,False,False,False,False
79,Mathare,11958732997053,D,"Journalist, broadcasting",119587329,M,1977-04-20,True,,KE,Kenya,9,Nairobi,Secondary Education,Personal,4737996507,None,False,74,Mariakani Sub-County Hospital,Devin,Morton,48,Kimberly,3545 Beard Squares,e5adb637-c927-42e4-a44a-77095983085a,Diabetes Care,None,True,True,False,dc10c5d6-0c06-4ed0-b657-27c5e8076377,Shelby Lopez,Shelby Lopez,2025-04-27 16:06:13,2025-04-27 15:51:21,False,False,False,False,False,False
54,Kilifi South,14343966407988,S,Television camera operator,143439664,F,1957-05-26,False,,KE,Kenya,7,Kilifi,Diploma,Work,7770143634,None,False,85,Muthara Sub-District Hospital,Sheryl,Peters,68,Kellie,8856 Bell Motorway Suite 443,95d84184-5bb1-49c0-91ea-57070b0e1e29,Diabetes Care,None,False,True,False,179b7d22-9651-4563-8611-3ef1207c5c06,Terri White,Terri White,2025-04-27 16:41:55,2025-04-27 16:25:27,False,False,False,False,False,False
74,Kasarani,24531708422128,B,Editorial assistant,245317084,F,1980-11-11,True,,KE,Kenya,9,Nairobi,Diploma,Personal,4989413435,None,False,5,Sultan Hamud Health Centre,Barbara,Lee,44,Barbara,82400 Terry Crossroad Suite 109,c8511e9d-d8ba-4576-b317-b37f46f026a0,Diabetes Care,None,False,False,False,63247c70-9ed5-4aeb-bae2-3d54bd908d23,Brian Miller,Eric Reese,2025-04-27 18:17:31,2025-04-27 18:11:38,False,False,False,False,False,False
33,Bahati,77286998402709,D,"Surveyor, insurance",772869984,M,1947-11-23,False,11207022884304,KE,Kenya,4,Nakuru,Doctorate,Family,1902294131,Active,False,56,Kangemi Health Centre,Duane,Mendoza,77,Gina,993 Hayes Mills Suite 964,d21d9cf5-825b-4b9b-8383-207fca70ca19,General Wellness,Community-Based,True,False,False,b845c34f-1ba0-4ad7-ba62-3be83e1b2e9f,Kevin Price,Kevin Price,2025-04-27 19:09:27,2025-04-27 18:36:51,False,True,False,False,True,False
62,Changamwe,33917148985209,K,"Horticulturist, amenity",339171489,M,1951-02-25,True,20357425889588,KE,Kenya,8,Mombasa,Secondary Education,Work,3281206797,Active,False,37,Keringet Sub County Hospital,Keith,Brown,74,Toni,44713 French Road,cfaea808-9383-437c-9785-48660528cc8a,Hypertension Management,Private,False,False,False,53dfb035-03cb-4081-bbff-cd54eaf556ec,Kathryn Mooney,Eugene Kirk,2025-04-27 20:13:27,2025-04-27 20:11:41,False,False,False,False,False,False
33,Bahati,27870029736610,K,Operational researcher,278700297,M,1952-03-17,False,18451184944046,KE,Kenya,4,Nakuru,Diploma,Family,0249947174,Active,False,17,Wamagana Health Centre,Kevin,Lara,73,Christina,877 Carly Meadows Suite 940,e2a0f3ae-b4f0-4b53-bc2b-83c997158265,General Wellness,Community-Based,False,False,False,fc0ef215-7136-4a34-9e5d-d0ba3a9cedd0,Kylie Rogers,Rachel Bailey,2025-04-27 21:04:27,2025-04-27 20:56:47,False,False,False,False,False,False
44,Imenti Central,32849721270305,B,Magazine features editor,328497212,M,1983-07-17,False,12308901733841,KE,Kenya,6,Meru,Secondary Education,Emergency,7874296717,Active,False,58,Kayole II Sub County Hospital,Brandon,Hayden,41,,5125 Steele Heights Suite 807,73532f5c-5b48-4d0e-8959-ee04de755b22,Diabetes Care,Private,True,False,False,0a4b8495-ab80-4f8d-81da-0ddcdae08eb3,Phillip Taylor,Phillip Taylor,2025-04-27 22:00:23,2025-04-27 21:59:41,True,False,False,True,False,False
38,Subukia,32635181511852,A,Stage manager,326351815,F,1952-04-15,False,98164923262321,KE,Kenya,4,Nakuru,Bachelor's Degree,Emergency,0385977034,Active,False,18,Gichiche Health Centre,Anita,King,73,,7710 Jennifer Inlet,b6c9effd-71b1-46d5-93ee-5f8acea99b4f,Hypertension Management,NHIF,False,True,False,3a73d46a-1556-46f6-b093-bebe840c1894,Paul Hanson,Paul Hanson,2025-04-27 23:15:47,2025-04-27 23:12:21,False,False,False,False,False,False
10,Mathira West,52301111063545,K,Music therapist,523011110,F,1950-09-28,True,27855153596106,KE,Kenya,2,Nyeri,Primary Education,Personal,4846773782,Active,False,3,Kilungu Sub-County Hospital,Krista,Tran,74,,821 Barton Walk,a5268fe0-b45c-4911-904e-bf70a259bd86,Diabetes Care,Employer-Based,True,False,False,b771ed14-2b82-461f-a7d6-63c7c4602fb1,Christopher Ibarra,Christopher Ibarra,2025-04-27 23:42:41,2025-04-27 23:34:57,False,False,False,False,False,False
47,Tigania East,26444519431663,J,"Programmer, applications",264445194,F,1978-12-13,False,,KE,Kenya,6,Meru,Diploma,Emergency,7278755886,None,False,22,Butere Sub-County Hospital,Jennifer,Villa,46,,39636 Louis Mountains Suite 627,5e357165-4ee6-4b38-8ffa-190e888c08e3,Diabetes Care,None,True,False,False,6d8f5311-fdc5-4c48-b1ef-675bc4c208d3,Joseph Mendoza,Joseph Mendoza,2025-04-28 00:38:01,2025-04-28 00:37:51,False,False,False,False,False,False
51,Igembe North,23874587801704,T,Catering manager,238745878,F,1984-07-24,True,62979051575703,KE,Kenya,6,Meru,Secondary Education,Work,0262174596,Active,False,80,Vipingo Rural Demonstration Health Centre,Traci,Martinez,40,,865 Brennan Camp Apt. 343,6538fe42-c7a4-4dc1-a7b3-6877c97643fc,General Wellness,Employer-Based,False,True,False,9626e7de-09c2-429b-b5f6-92f1fb4d11d5,Brian Perez,Brian Perez,2025-04-28 01:49:07,2025-04-28 01:42:16,False,False,False,False,False,False
79,Mathare,22111829334164,N,Set designer,221118293,F,1951-02-05,False,,KE,Kenya,9,Nairobi,Primary Education,Work,0050455623,None,False,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Nicole,Hamilton,74,,222 Chelsea Light Apt. 792,c735a6cf-2364-4f34-bea6-924751619365,General Wellness,None,False,True,False,615df4bd-feac-4799-9f4e-5fe1bfb75a16,Patrick Spencer,Patrick Spencer,2025-04-28 03:16:55,2025-04-28 03:11:31,False,False,False,False,False,False
41,Ndaragwa,10291124640654,C,Music tutor,102911246,F,1975-09-03,True,,KE,Kenya,5,Nyandarua,Doctorate,Family,1759464743,None,False,21,Kakamega County Referral Hospital,Crystal,Little,49,,36959 Haney Hill Apt. 640,bed175bf-fcb0-4db8-bc38-84713b7d1e22,Hypertension Management,None,True,True,False,20eff805-3c34-4f4a-a20a-3fb095dc6132,Sarah Burton,Sarah Burton,2025-04-28 03:37:40,2025-04-28 03:37:02,False,False,False,False,False,False
26,Kakamega East,26204184534011,K,TEFL teacher,262041845,M,1947-09-27,True,12124195597145,KE,Kenya,3,Kakamega,No Formal Education,Family,3394210470,Active,False,32,Naivasha Sub-County Hospital,Keith,Jennings,77,Patrick,214 Burgess Extensions Apt. 285,0a45418e-db89-4dd3-976a-d7c1c1dc1936,Hypertension Management,Private,False,False,False,288a914a-3b5c-48a9-a4ea-f068d114ef9e,Angela Garcia PhD,Larry Hunt Jr.,2025-04-28 05:17:57,2025-04-28 05:01:00,False,False,False,False,False,False
68,Embakasi Central,31510035925021,K,Software engineer,315100359,F,1955-08-06,False,23568116939350,KE,Kenya,9,Nairobi,Master's Degree,Family,1236851604,Active,False,91,Gatimbi Health Centre,Kiara,Mcintyre,69,,5496 Rodriguez Fort,e9e5b188-2d69-4e7a-b2f7-872e47245ac7,General Wellness,Employer-Based,False,True,False,d60002f0-d8af-4cda-a1c7-c7cb39609ff0,Nancy Quinn,Nancy Quinn,2025-04-28 06:10:02,2025-04-28 05:37:09,False,False,False,False,False,False
71,Embakasi South,85846546057413,J,Control and instrumentation engineer,858465460,M,1966-09-20,False,51374888824741,KE,Kenya,9,Nairobi,Master's Degree,Work,1200471138,Active,False,44,Mirangine Health Centre,John,Harvey,58,Terri,5869 Nicole Shoal Apt. 796,ca367f79-dc6e-4b95-840a-c152fcfff26c,Diabetes Care,Private,False,False,False,9d2b850c-9da4-4b7d-ac32-789c7f2e85d2,Michelle Thomas,Michelle Thomas,2025-04-28 07:08:48,2025-04-28 07:01:15,False,False,False,False,False,False
11,Othaya,69271885925214,T,"Therapist, speech and language",692718859,F,1959-03-09,True,24523878330093,KE,Kenya,2,Nyeri,Bachelor's Degree,Family,8506431713,Active,False,62,Port Reitz Sub-County Hospital,Teresa,Ramirez,66,Melissa,53293 Maria Plaza,9a82530d-0696-4a54-b650-426a10116f46,General Wellness,NHIF,True,True,False,6d16ff90-2618-4cad-a13f-a5b72b623cee,Robin Hurst,Robin Hurst,2025-04-28 08:05:03,2025-04-28 07:49:53,False,False,False,False,False,False
80,Ruaraka,26519589414493,C,Jewellery designer,265195894,F,1960-04-03,True,25542487350042,KE,Kenya,9,Nairobi,Doctorate,Personal,8421020539,Active,False,67,Kisauni Health Centre,Christine,Robinson,65,,40268 Julie Mountains,2689c1c6-60f6-4851-96cb-c7a5cbab3710,General Wellness,Community-Based,False,True,False,2747333b-ef6b-4a0b-9de6-45b28099133a,Erica Baker,Erica Baker,2025-04-28 08:52:06,2025-04-28 08:42:02,False,False,False,False,False,False
64,Jomvu,48141297677951,J,"Buyer, retail",481412976,F,1984-10-18,True,15121796989981,KE,Kenya,8,Mombasa,Primary Education,Emergency,4700766177,Active,False,64,Magongo (MCM) Dispensary,Joan,Cox,40,,9212 Weber Prairie,db4092fa-7d44-4a49-a7bf-9ea5e1f5e33b,Hypertension Management,NHIF,False,False,False,a02846d2-79f6-428a-a371-993ffe728754,Ian Anderson,Ian Anderson,2025-04-28 09:57:54,2025-04-28 09:27:03,False,False,False,False,False,False
27,Kakamega North,18006416127434,K,Oceanographer,180064161,F,1985-01-19,True,,KE,Kenya,3,Kakamega,Doctorate,Family,1183673657,None,False,62,Port Reitz Sub-County Hospital,Kimberly,Nguyen,40,,156 Ortega Landing Apt. 711,2ca0bf8f-56c7-4608-bf15-cb2b51985b1b,General Wellness,None,True,False,False,0adec1d9-d888-459e-be28-06abbfc89ff1,Abigail West,Robin Hurst,2025-04-28 11:05:53,2025-04-28 10:55:50,False,False,False,False,False,False
31,Molo,28641158112804,S,Civil Service administrator,286411581,F,1994-09-03,False,77430385205775,KE,Kenya,4,Nakuru,Primary Education,Personal,5165604945,Active,True,86,Miathene Sub-County Hospital,Sandra,Davis,30,Anne,73158 Wilson Harbors,7a680b70-880d-4c40-b8cc-e687987101ed,Hypertension Management,Employer-Based,False,True,False,a3c19ab1-c2a1-4a00-b919-282f87c4a088,Alex Serrano,Alex Serrano,2025-04-28 11:53:55,2025-04-28 11:45:03,False,False,False,False,False,False
21,Khwisero,27417300276967,L,Building control surveyor,274173002,F,1982-07-28,False,14946608108736,KE,Kenya,3,Kakamega,Primary Education,Emergency,2445502296,Active,True,43,Ndaragwa Health Centre,Laura,Aguirre,42,,018 Nicholas Motorway,b81185d0-2ff5-4418-8c7f-005fe0895a7b,General Wellness,Employer-Based,False,True,False,ffd7a1ba-4078-40ea-8dee-7d5ac1f5514d,Miguel Gonzalez,Miguel Gonzalez,2025-04-28 13:18:59,2025-04-28 13:12:00,False,False,False,False,False,False
7,Kieni East,87224768640394,G,"Engineer, structural",872247686,F,1993-07-03,False,21274273623004,KE,Kenya,2,Nyeri,Primary Education,Family,0147679764,Active,False,89,Kangeta Sub County Hospital,Glenda,Wood,31,,6149 Rose Inlet,72846c3c-446b-485c-9a08-32492748bb9c,General Wellness,NHIF,False,False,False,7e3ced0d-74fc-43ab-a568-9f8bf3d2096e,Allison Wise,Allison Wise,2025-04-28 13:47:32,2025-04-28 13:41:45,False,False,False,False,False,False
47,Tigania East,10729330388409,A,Site engineer,107293303,M,1985-03-08,False,32438032182048,KE,Kenya,6,Meru,Doctorate,Personal,4451076226,Active,False,35,Bahati Sub-County Hospital,Andrew,Foster,40,,851 Hensley Canyon,1539c60a-cfdc-4994-a54d-293f7b8125bd,General Wellness,Employer-Based,True,True,False,e20a7539-e956-4b9b-9d12-d3c6afceee8f,Terry Newman,Christina Smith,2025-04-28 14:23:52,2025-04-28 14:23:21,False,False,False,False,False,False
13,Nyeri Town,33863861452342,J,Press sub,338638614,F,1949-09-12,True,93333588146766,KE,Kenya,2,Nyeri,No Formal Education,Work,4160529751,Active,False,37,Keringet Sub County Hospital,Jessica,Stevens,75,,69681 Harrell Summit,1df295b3-d161-4bdc-8f04-1b5d422f1216,Diabetes Care,Employer-Based,True,False,False,f11cf2a5-67d1-478b-a8ce-4333ce0b9ea3,Kathryn Mooney,Austin Garcia,2025-04-28 16:19:08,2025-04-28 16:18:28,False,False,False,False,False,False
61,Kisauni,27187315087044,G,"Research officer, political party",271873150,F,1979-02-20,False,11856210255391,KE,Kenya,8,Mombasa,Bachelor's Degree,Family,3124329212,Active,False,75,Rabai Sub County Hospital,Gina,Cook,46,Carol,979 Lin Road Suite 271,d8efc263-a2d7-4f81-8026-76631d22d9a9,General Wellness,Community-Based,False,False,False,fdd3571a-29a0-438a-93bc-af3c07cff7b2,Stephanie Vargas,Tracey Leonard,2025-04-28 17:04:46,2025-04-28 17:02:50,False,False,False,False,False,False
61,Kisauni,25561062655592,J,"Therapist, music",255610626,M,1998-08-03,True,22046566434024,KE,Kenya,8,Mombasa,Master's Degree,Personal,4770054119,Active,False,40,Rongai Health Centre,John,Welch,26,,9807 Marc Mountains Apt. 071,2061d7bb-78a2-44c9-a339-42196aa7a3e4,Diabetes Care,Community-Based,False,True,False,01ca9bdb-40fe-4590-b91d-a001c6f4951b,Mary Wright,Dawn Ellis,2025-04-28 18:18:44,2025-04-28 17:38:22,False,False,False,False,False,False
68,Embakasi Central,15643004162377,R,Lexicographer,156430041,F,1950-02-20,False,18419369830238,KE,Kenya,9,Nairobi,Diploma,Personal,7889255466,Active,False,48,Wanjohi Health Centre,Rita,Monroe,75,Vickie,515 Angela Lights,d06ce36d-aa00-457d-a796-ccac251cc708,Diabetes Care,Employer-Based,False,True,False,57b09aeb-12a1-4496-93b1-dddce339562e,Tracy Taylor,Tracy Taylor,2025-04-28 19:16:06,2025-04-28 18:54:03,False,False,False,False,False,False
53,Kilifi North,13388570648061,D,Conference centre manager,133885706,F,1989-01-28,False,27281929240908,KE,Kenya,7,Kilifi,Bachelor's Degree,Work,5462914865,Active,False,58,Kayole II Sub County Hospital,Diane,Cummings,36,,685 Michael Falls,da709a94-6263-4ec7-acdb-fe9d2f47c20a,Hypertension Management,Community-Based,True,False,False,ec91f931-f4ce-4779-8bfe-d1772821f2ed,Phillip Taylor,Phillip Taylor,2025-04-28 20:05:52,2025-04-28 20:00:45,True,False,False,True,False,False
69,Embakasi East,21634466941351,T,Mudlogger,216344669,F,1996-07-14,False,29887976739215,KE,Kenya,9,Nairobi,Bachelor's Degree,Emergency,4188805929,Active,False,61,Coast General Teaching and Referral Hospital Vikwatani Outreach Centre,Tiffany,Peterson,28,,29270 Diaz Stravenue,8f926667-847f-4e13-aa0a-1fff31d349be,Diabetes Care,Private,False,False,False,73f85f09-0c5c-4ef9-8fc9-89c776442065,Alexis Cortez PhD,Alexis Cortez PhD,2025-04-28 20:59:21,2025-04-28 20:52:48,False,False,False,False,False,False
27,Kakamega North,14898056219600,C,Personal assistant,148980562,F,1963-10-15,False,25595034531246,KE,Kenya,3,Kakamega,Doctorate,Family,7359774688,Active,False,2,Kibwezi Sub-County Hospital,Cynthia,Wallace,61,,92407 Spencer Cove,7df42985-714d-403b-878c-646cd63940a4,Hypertension Management,Employer-Based,True,False,False,888609a6-0b00-4128-b335-b2a66795cda3,Andrew Atkins,Angela Monroe,2025-04-28 22:18:37,2025-04-28 22:10:58,False,True,False,False,True,False
