sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
40,Kipipiri,21339305601511,A,"Psychologist, clinical",213393056,M,1961-11-30,False,32845059054841,KE,Kenya,5,Nyandarua,Primary Education,Work,1465022347,Active,False,68,Bamburi Dispensary,Alex,Alexander,63,Paula,5797 Nathaniel Way,f5fa6801-46e3-4b1d-86b9-099067d35146,Diabetes Care,Employer-Based,True,True,False,0b7933fb-2179-4985-9a62-e7ce0130c331,Valerie Fox,Valerie Fox,2025-04-26 21:38:07,2025-04-26 21:33:32,False,False,False,False,False,False
78,Makadara,12667877996270,J,Bonds trader,126678779,M,1946-01-18,False,,KE,Kenya,9,Nairobi,Master's Degree,Personal,8233720945,None,False,88,Kanyakine Sub County Hospital,Joseph,Wolfe,79,Anthony,6706 Richard Forges Apt. 863,83f33d45-c221-4506-9f11-a511a0a51de7,Diabetes Care,None,True,True,False,427bf7f4-8d2a-45f1-84da-2d087ab50b1c,Blake Rhodes,Blake Rhodes,2025-04-26 22:16:22,2025-04-26 22:00:40,False,False,False,False,False,False
32,Gilgil,12377218619148,A,Production engineer,123772186,M,1998-06-01,True,22587636225508,KE,Kenya,4,Nakuru,Diploma,Personal,8426483336,Active,False,70,Diani Beach Hospital Limited - Shika Adabu,Aaron,Jones,27,Brenda,82896 Cummings Route Apt. 360,9594ae99-92de-408e-aca1-5bc18648f5a5,Diabetes Care,Private,True,True,False,2312bc23-90b8-40c0-b669-84ab66d61514,Patrick Tapia,Patrick Tapia,2025-04-26 23:43:46,2025-04-26 23:43:08,False,False,False,False,False,False
78,Makadara,20222709753162,S,Wellsite geologist,202227097,F,1961-08-18,True,22587228889252,KE,Kenya,9,Nairobi,Primary Education,Emergency,8564901324,Active,False,89,Kangeta Sub County Hospital,Sarah,Bowman,63,,93500 Daniel Isle Suite 617,165403da-3c74-4de7-ac26-0c5ae109442a,General Wellness,NHIF,True,True,False,2639a540-689f-453b-bb26-c2cff37a21da,Joseph Greene,Joseph Greene,2025-04-27 00:37:56,2025-04-27 00:28:11,False,False,False,False,False,False
49,Buuri,77892174732513,G,Bonds trader,778921747,M,1992-08-11,False,33845359465130,KE,Kenya,6,Meru,Master's Degree,Emergency,9044104043,Active,False,4,Makindu Sub-County Hospital,Gregory,Lam,32,Mike,6851 Martha Field Apt. 483,d5197f1d-8745-448a-9480-5b647a0bc476,General Wellness,Employer-Based,False,False,False,56b1fbb6-b1c6-48c9-a245-85cb4ee5da8c,John Russell,Vanessa Martinez,2025-04-27 01:31:38,2025-04-27 01:30:37,False,False,False,False,False,False
33,Bahati,43002993237134,K,"Chemist, analytical",430029932,F,1947-10-19,False,30263769599192,KE,Kenya,4,Nakuru,No Formal Education,Work,5647177840,Active,False,72,Kilifi County Hospital,Karen,Ellis,77,Heather,71698 Timothy Cove,8c7d39d8-60e1-4851-94da-773dda0cd908,General Wellness,Community-Based,False,False,False,a4a1c221-b869-4ca6-99a7-835ceae60d01,Joe Evans,Joe Evans,2025-04-27 02:03:06,2025-04-27 02:00:14,False,False,False,False,False,False
49,Buuri,28976530897359,J,Patent attorney,289765308,F,1979-07-06,False,10934890621911,KE,Kenya,6,Meru,Doctorate,Personal,9767598332,Active,True,22,Butere Sub-County Hospital,Jessica,Rodriguez,45,,0505 Nicholas Glens,081fe44d-7126-4efb-b0b5-d847f681e347,General Wellness,Private,False,False,False,b24efa03-7576-47ef-a6f8-6df077a4bed6,Rachel Santos,Rachel Santos,2025-04-27 03:27:49,2025-04-27 03:13:21,False,False,False,False,False,False
32,Gilgil,27772805520493,H,Office manager,277728055,M,1973-02-11,False,13005679468456,KE,Kenya,4,Nakuru,Primary Education,Emergency,5339982426,Active,False,91,Gatimbi Health Centre,Herbert,Ryan,52,Kevin,77580 Erin Plains,95b75d35-9a96-45b5-bd15-743ef73e7fd5,Hypertension Management,Employer-Based,True,False,False,1610cbec-f4ac-4988-b2a7-5ca51c8121ea,Mario Hanson,Jonathan Ferguson,2025-04-27 04:39:08,2025-04-27 04:09:07,False,False,False,False,False,False
7,Kieni East,26295811363442,R,"Therapist, drama",262958113,M,1973-07-04,False,92672460782551,KE,Kenya,2,Nyeri,No Formal Education,Personal,2853272766,Active,False,14,Mukurweini Sub-County Hospital,Robert,Hickman,51,,5150 Luis Well,7868f268-39ad-418c-b870-243dff9256cf,General Wellness,Employer-Based,False,False,False,92012496-38c9-4db5-8143-0aafdfddbe62,Bianca Jackson,Luis Jenkins,2025-04-27 05:40:44,2025-04-27 05:24:11,False,False,False,False,False,False
66,Dagoretti North,96583925389749,K,"Psychotherapist, child",965839253,F,1960-08-19,True,21908077055566,KE,Kenya,9,Nairobi,No Formal Education,Family,9720738277,Active,False,89,Kangeta Sub County Hospital,Kelly,Harding,64,Jessica,118 Taylor Crossroad Suite 863,269aec00-40a6-4519-bdc0-3e4d3700280b,Diabetes Care,Private,False,True,False,3101d631-396a-4d4e-aa54-458bfe11389a,Joseph Greene,Joy Johnson,2025-04-27 06:41:57,2025-04-27 05:47:05,False,False,False,False,False,False
4,Kibwezi East,88558731399925,A,Product manager,885587313,M,1944-12-26,False,15875197692436,KE,Kenya,1,Makueni,Secondary Education,Emergency,4234473057,Active,False,80,Vipingo Rural Demonstration Health Centre,Aaron,Morrison,80,,96199 Rodriguez Lakes Suite 566,206456b1-e355-4c04-8f85-42c85773e821,Diabetes Care,Community-Based,True,False,False,e4dd20f9-806c-49a9-8475-dc3333fb8e2f,Jason Dawson,Jason Dawson,2025-04-27 07:19:48,2025-04-27 07:16:59,False,False,False,False,False,False
63,Likoni,19953754409155,P,"Engineer, building services",199537544,F,1947-03-03,False,,KE,Kenya,8,Mombasa,Secondary Education,Work,0095224265,None,False,79,Chasimba Health Centre,Patricia,Russell,78,,322 Bethany Trace Suite 390,7984ca81-f0dd-44fc-95ae-5f027f561f1b,General Wellness,None,False,False,False,e8701585-91d2-4ce6-b0a3-dc64cb2963ac,Michael Miller,Michael Miller,2025-04-27 08:41:07,2025-04-27 08:28:14,False,False,False,False,False,False
19,Lugari,15638254359285,J,Personnel officer,156382543,M,1990-02-10,False,24614797663263,KE,Kenya,3,Kakamega,No Formal Education,Emergency,9115010162,Active,False,67,Kisauni Health Centre,Jimmy,Cox,35,Dominique,80265 Elizabeth Vista,bc940c94-74cf-4251-a576-d2dc28ac501b,Diabetes Care,NHIF,True,False,False,982e8bdb-4974-4a71-9079-3b61ca5c6908,Erica Baker,Paul White,2025-04-27 09:32:08,2025-04-27 09:03:23,False,False,False,False,False,False
73,Kamukunji,41243235934576,J,Operational researcher,412432359,M,1975-05-30,True,12536339920015,KE,Kenya,9,Nairobi,Doctorate,Work,8357192149,Active,False,7,Matiliku Health Centre,John,Rogers,50,,146 Tara Station Suite 643,82edeb4d-e54f-483f-9d1b-6f6d64ba8c52,Diabetes Care,NHIF,False,False,False,3a843494-6842-4baa-86d0-311cbd199ad6,Sandra Smith,Erica Clark,2025-04-27 10:46:09,2025-04-27 10:45:43,False,False,False,False,False,False
9,Mathira East,24067896901522,R,Research scientist (physical sciences),240678969,M,1958-07-13,False,18413258578297,KE,Kenya,2,Nyeri,Doctorate,Personal,2824685492,Active,False,41,JM Kariuki Memorial Hospital,Robert,Johnson,66,,0002 Amy Shores,818ed33d-f98a-421a-8ab7-259150c776c9,Hypertension Management,Community-Based,False,False,False,63de0610-48a8-415d-b062-b7c3e3bf746e,Kenneth Dominguez,Kenneth Dominguez,2025-04-27 11:26:48,2025-04-27 10:53:02,False,False,False,False,False,False
81,Starehe,12487666933285,A,"Engineer, civil (consulting)",124876669,F,1995-03-08,False,72964006727624,KE,Kenya,9,Nairobi,Diploma,Work,8543271630,Active,False,54,Pumwani Maternity Hospital,Amber,Torres,30,,6369 Lisa Corners,a2d5efcc-d22a-4e77-ab29-9fa38b562813,Hypertension Management,NHIF,False,False,False,1a239409-7681-4b1d-b68b-5a47c6e639e2,Sara Mclean,Sara Mclean,2025-04-27 12:13:42,2025-04-27 12:12:31,False,False,False,False,False,False
52,Igembe South,23988988748855,T,Health promotion specialist,239889887,M,1946-12-19,True,,KE,Kenya,6,Meru,Primary Education,Work,8104802835,None,False,15,Naromoru Health Centre,Terry,Brown,78,,8929 Christy Forks,c78a2d72-fcd6-4595-ac45-0f8da553870f,Hypertension Management,None,True,True,False,dd03d50a-8044-46ae-b81d-b46517a45794,Beth Hicks,Beth Hicks,2025-04-27 13:28:47,2025-04-27 13:27:00,False,False,False,False,False,False
70,Embakasi North,31070474504199,A,"Scientist, product/process development",310704745,F,1959-05-31,False,26500649309212,KE,Kenya,9,Nairobi,Master's Degree,Family,6628081226,Active,False,11,Nyeri County Referral Hospital,Amber,Baker,66,,9474 Bradford Well,d09d1ce4-4beb-4c70-9654-fb7b8eb96e1c,Diabetes Care,Private,False,True,False,e63e779a-1589-4783-858f-384c4312a615,Joseph Simpson,Joseph Simpson,2025-04-27 14:37:35,2025-04-27 14:30:01,False,False,False,False,False,False
56,Magarini,28006287203654,H,Horticultural therapist,280062872,F,1949-05-30,True,21495280383316,KE,Kenya,7,Kilifi,Secondary Education,Personal,3096739798,Active,False,66,Jomvu Model Health Centre,Hannah,Robbins,76,,89142 Obrien Mountains,8ec3b099-7cd6-4b78-8996-d58afd32a34c,Diabetes Care,Community-Based,False,False,False,4377b945-6bea-4c11-b8a4-23def5848b3c,Diane Mcdowell,Brent Petty,2025-04-27 15:43:41,2025-04-27 15:43:19,False,False,False,False,False,False
51,Igembe North,39139769744229,Z,Osteopath,391397697,M,1968-08-15,False,16328448358904,KE,Kenya,6,Meru,Doctorate,Family,7187762883,Active,False,62,Port Reitz Sub-County Hospital,Zachary,Quinn,56,,8850 Jessica Locks,79aeea23-b42f-426f-9880-4e89e60d2124,Diabetes Care,Community-Based,True,True,False,fe1bc09c-a5d2-4746-859f-854e4382d100,Abigail West,Abigail West,2025-04-27 16:31:28,2025-04-27 16:30:59,False,False,False,False,False,False
11,Othaya,16920422552143,S,Nutritional therapist,169204225,M,1971-09-21,True,,KE,Kenya,2,Nyeri,Diploma,Work,6788093761,None,False,62,Port Reitz Sub-County Hospital,Shawn,Casey,53,Christopher,28989 Steven Prairie Apt. 598,cb783867-74d3-4a74-8225-6ebdc9304aa0,Diabetes Care,None,True,True,False,df63ae3b-6af5-4d0d-9289-479cae25bb37,Abigail West,Abigail West,2025-04-27 17:38:56,2025-04-27 16:58:31,False,False,False,False,False,False
38,Subukia,43051336959627,A,Agricultural consultant,430513369,F,1986-10-04,False,55793172138309,KE,Kenya,4,Nakuru,No Formal Education,Personal,9764083858,Active,True,86,Miathene Sub-County Hospital,Ashley,Morris,38,,14171 Rivera Plaza Apt. 912,e85d4ec7-b542-474c-b0ad-2a73cfa5e06c,General Wellness,Community-Based,True,True,False,0b1db729-380e-436a-b8cd-31ed9fdf57c4,Daniel Quinn,Daniel Quinn,2025-04-27 18:35:42,2025-04-27 18:19:19,False,False,False,False,False,False
79,Mathare,15692594848503,K,Geophysicist/field seismologist,156925948,M,1971-05-19,True,12327953442222,KE,Kenya,9,Nairobi,Doctorate,Personal,8600500924,Active,False,24,Malava Sub-County Hospital,Kevin,Rush,54,Heather,787 Fowler Causeway,552a9005-817f-4b9b-bced-ca9e83a3fc4e,General Wellness,Community-Based,False,True,False,5c9334b9-f1bb-4eaa-a0cd-324816c0be7c,Gabriela Randolph,Benjamin Johnson,2025-04-27 19:17:04,2025-04-27 19:10:44,False,False,False,False,False,False
9,Mathira East,53478808280768,L,"Teacher, music",534788082,F,1997-01-24,True,20061203737786,KE,Kenya,2,Nyeri,Diploma,Emergency,2501860742,Active,False,46,Ol Joro Orok Medical Clinic,Lori,Day,28,,9522 Jeremy Field,8747a9ef-213d-4875-ab6b-0ed6cae1c393,General Wellness,Community-Based,True,False,False,368565a1-9726-4e10-80a4-13e79dde45e5,Jason Walter,Jason Walter,2025-04-27 20:36:40,2025-04-27 19:56:25,False,False,False,False,False,False
58,Rabai,31121187280497,J,Futures trader,311211872,F,1952-07-02,True,,KE,Kenya,7,Kilifi,Doctorate,Emergency,0730242662,None,False,5,Sultan Hamud Health Centre,Jennifer,Clark,72,,3740 Simpson Tunnel Apt. 446,f094499f-75f3-4267-8be1-27c7bc6931a8,Hypertension Management,None,False,True,False,c8647b35-ee93-43e4-9d22-670332f7c334,William Casey,William Casey,2025-04-27 21:39:37,2025-04-27 21:30:03,False,False,False,False,False,False
31,Molo,26593967108132,T,Brewing technologist,265939671,F,1972-03-01,True,72790408584638,KE,Kenya,4,Nakuru,No Formal Education,Personal,8735445345,Active,False,81,Matsangoni Model Health Centre,Theresa,Woodward,53,Holly,6886 Pennington Passage Apt. 483,ccd0fd8e-bdd1-4c63-b3de-b930d842b55c,Hypertension Management,NHIF,True,True,False,55832917-92a8-4496-997a-9a94e0684613,Shannon Garcia,Shannon Garcia,2025-04-27 22:46:20,2025-04-27 22:33:05,False,False,False,False,False,False
10,Mathira West,30352331186297,R,Public librarian,303523311,F,1959-12-16,False,22621233272771,KE,Kenya,2,Nyeri,Master's Degree,Emergency,3664853207,Active,False,38,Elburgon Sub-County Hospital,Rachel,Hoffman,65,,708 Sanchez Trail Suite 983,db7b1717-ca08-4cf7-ad2f-fc7ae8a16182,Diabetes Care,NHIF,False,True,False,944dea23-f70f-4d75-b962-f8c5aac2081d,Melody Woods,Melody Woods,2025-04-27 23:37:56,2025-04-27 23:31:55,False,False,False,False,False,False
47,Tigania East,14673924116591,M,Oncologist,146739241,M,1964-11-12,False,76992737457079,KE,Kenya,6,Meru,Master's Degree,Emergency,0450509284,Active,False,77,Bamba Sub County Hospital,Matthew,Banks,60,,00734 Samantha Trace Apt. 907,02a5276c-b020-4c96-bab3-c1673fe78bed,Hypertension Management,Employer-Based,False,False,False,d820f3e5-f7d4-4d98-ad10-9821dd3d9560,Mrs. Jennifer Palmer DDS,Mrs. Jennifer Palmer DDS,2025-04-28 00:32:48,2025-04-28 00:03:25,False,False,False,False,False,False
18,Matete,10829272418783,J,Manufacturing systems engineer,108292724,F,1977-09-29,False,46167494549252,KE,Kenya,3,Kakamega,Diploma,Work,3801625851,Active,False,58,Kayole II Sub County Hospital,Jillian,Melendez,47,,204 Johnson Ferry,8047f3c3-88f3-463c-b546-f53f0451e87c,Diabetes Care,Private,False,False,False,3a4b3046-6677-464f-9655-b2d38a61e451,Phillip Taylor,Michelle Ellis,2025-04-28 01:36:45,2025-04-28 00:56:28,False,False,False,False,False,False
19,Lugari,28601019906123,T,Manufacturing engineer,286010199,M,1959-11-05,False,,KE,Kenya,3,Kakamega,No Formal Education,Work,3795311123,None,False,14,Mukurweini Sub-County Hospital,Tyler,Davis,65,Christine,2652 Montoya Drive,d6e8a5df-b1e8-485f-a617-b74ce16cbd87,Diabetes Care,None,False,False,False,3572a118-df3c-4c7d-9431-57644b192172,Elizabeth Gonzalez,Luis Jenkins,2025-04-28 02:00:42,2025-04-28 01:51:12,False,False,False,False,False,False
79,Mathare,44492039308363,K,Catering manager,444920393,F,1970-04-12,False,35449508608227,KE,Kenya,9,Nairobi,Bachelor's Degree,Work,5738385545,Active,False,64,Magongo (MCM) Dispensary,Kristen,Pittman,55,,609 Brenda Islands Apt. 174,c839ffe5-e845-4df1-adcc-67de4b5fcb76,General Wellness,Community-Based,True,False,False,4cc813c0-640d-4120-9cb5-4c8fb8057f85,Michelle Fitzgerald,Michelle Fitzgerald,2025-04-28 03:44:52,2025-04-28 02:59:17,False,False,False,False,False,False
6,Kilome,20620734091497,H,Musician,206207340,F,1995-10-31,True,40492788223301,KE,Kenya,1,Makueni,Diploma,Emergency,7281673374,Active,True,82,Meru Teaching & Referral Hospital,Hailey,Howard,29,,15756 Kathleen Glens,c80ceaed-7973-4e74-bad7-44b6bc773711,Hypertension Management,Community-Based,False,False,False,1ac37b81-0d37-445d-8bfa-48183de95ffe,Kari Sandoval,Kari Sandoval,2025-04-28 04:37:14,2025-04-28 04:33:29,False,False,False,False,False,False
78,Makadara,22112708237490,S,Charity officer,221127082,M,1973-04-10,True,,KE,Kenya,9,Nairobi,Doctorate,Family,7620990693,None,False,39,Njoro Sub-County Hospital,Stephen,Thompson,52,,03995 Ryan Park Apt. 450,b9501b91-7750-41b5-8b1e-1b5e6b944b00,Diabetes Care,None,False,False,False,4f71a4c3-28da-4234-9d22-bace7fbddd30,Eric Garner,Martin Young,2025-04-28 05:23:48,2025-04-28 04:48:44,False,False,False,False,False,False
34,Kuresoi North,25518075197370,M,Local government officer,255180751,M,1981-02-19,False,82282742381476,KE,Kenya,4,Nakuru,Bachelor's Degree,Personal,2343888048,Active,False,39,Njoro Sub-County Hospital,Michael,Griffith,44,Samantha,420 Mike Via,4ad0bad6-dbd8-4237-918e-903278e081b6,General Wellness,NHIF,False,True,False,279a039d-0e17-494f-898f-e24ab9c9f267,Martin Young,Eric Garner,2025-04-28 06:05:04,2025-04-28 05:56:32,False,False,False,False,False,False
65,Nyali,93920329102122,D,Travel agency manager,939203291,F,1947-07-18,True,33212965467529,KE,Kenya,8,Mombasa,Doctorate,Work,4275576729,Active,False,29,Likuyani Sub-County Hospital,Dana,Evans,77,,54904 Lee Corner,f45c79ca-5303-4339-819e-8318f6aa91af,Diabetes Care,Community-Based,False,False,False,98aceda9-a477-4df5-9804-5b3002bcca26,Kathleen Mooney,Laura Alexander MD,2025-04-28 07:45:43,2025-04-28 07:45:25,False,False,False,False,False,False
23,Navakholo,27345962922482,J,Television/film/video producer,273459629,M,1961-04-29,True,,KE,Kenya,3,Kakamega,No Formal Education,Work,2977115062,None,False,65,Likoni Sub-County Hospital,Joseph,Mann,64,Matthew,792 Berger Junction,ed579506-e49f-4ed0-9d30-ebd53fef7c6c,Diabetes Care,None,False,True,False,0c36d7b8-e452-4618-856c-4dfed98cb0e3,Samantha Jacobs,James Wood,2025-04-28 08:46:40,2025-04-28 08:16:32,False,False,False,False,False,False
38,Subukia,29955878212501,R,Statistician,299558782,F,1958-12-08,False,30123899451341,KE,Kenya,4,Nakuru,Bachelor's Degree,Family,1087392219,Active,False,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Rhonda,Browning,66,,9157 Erin Mews,8983816f-3a3f-4484-98ef-6d70f4098a6b,General Wellness,Community-Based,True,True,False,b3775093-703e-4a15-93bc-c0abe6eeb704,Patrick Spencer,Patrick Spencer,2025-04-28 09:45:38,2025-04-28 09:45:18,False,False,False,False,False,False
20,Lurambi,69039692617539,R,"Investment banker, corporate",690396926,M,1953-09-18,False,13071847442555,KE,Kenya,3,Kakamega,No Formal Education,Work,4599153044,Active,False,39,Njoro Sub-County Hospital,Richard,Wilson,71,Alyssa,20268 Ann Point,724b06a6-9da5-44b9-8d71-0bae409abf60,General Wellness,Employer-Based,False,True,False,73e9dbec-e3ae-451b-8878-4ca8ceb9bf2b,Eric Garner,Eric Garner,2025-04-28 10:42:52,2025-04-28 10:25:20,False,False,False,False,False,False
62,Changamwe,22173121307284,L,"Engineer, land",221731213,F,1995-01-30,False,32946238313054,KE,Kenya,8,Mombasa,Master's Degree,Work,8676030409,Active,True,78,Mtwapa Sub County Hospital,Lisa,Eaton,30,,7541 John Manors Apt. 013,7a0467cf-f5fd-4b73-9c46-70e5971010a4,General Wellness,Private,True,True,False,098c2422-dfbc-49c2-9aae-e67298862c76,Terry Garcia,Corey Cooper,2025-04-28 11:31:33,2025-04-28 11:07:55,False,False,False,False,False,False
21,Khwisero,24419559228400,R,Chief Technology Officer,244195592,M,1974-10-11,False,,KE,Kenya,3,Kakamega,No Formal Education,Emergency,3460184220,None,False,72,Kilifi County Hospital,Ronald,Ortega,50,,825 Glenn Trail,ccae0d47-6238-48a1-b8b6-18c78701d9cc,Hypertension Management,None,False,False,False,1647fe7c-3888-4790-9b04-dcd3a36afd91,Randall Cox,Randall Cox,2025-04-28 12:03:26,2025-04-28 11:58:33,False,False,False,False,False,False
14,Tetu,22360238387557,K,"Psychologist, prison and probation services",223602383,F,1995-08-04,True,,KE,Kenya,2,Nyeri,Doctorate,Personal,0389173690,None,False,56,Kangemi Health Centre,Krista,Gonzalez,29,Monique,767 Brandon Brooks Suite 214,eb003c21-bffb-41f1-96ce-d6ef29ca3e2c,General Wellness,None,False,False,False,f45e5d9d-44ce-41dd-91c1-8f20251f0896,Kevin Price,Sarah Solis,2025-04-28 13:39:15,2025-04-28 13:32:39,False,False,True,False,False,True
42,Kinangop,26269367650281,M,Accounting technician,262693676,F,1976-08-24,True,11352985006233,KE,Kenya,5,Nyandarua,Master's Degree,Work,8508951237,Active,False,41,JM Kariuki Memorial Hospital,Melissa,Garcia,48,Amber,19194 Cox Lakes Suite 972,d89be238-d1e5-4877-b1ac-de4fef317319,Hypertension Management,Community-Based,False,False,False,1f7768f1-c183-4abb-a932-dd4141e787e2,Phyllis Austin,Phyllis Austin,2025-04-28 14:18:33,2025-04-28 13:47:23,False,False,False,False,False,False
1,Makueni,29935370054918,L,Financial adviser,299353700,F,1970-11-26,False,26332810707318,KE,Kenya,1,Makueni,Bachelor's Degree,Personal,1377188626,Active,False,87,Laare Health Centre,Lisa,Cooper,54,,1266 Stephens Burg Suite 573,af9bb409-67a2-45cf-8f24-61fc8d366bac,General Wellness,Employer-Based,False,True,False,d9c5b39a-9c81-4276-a139-5f44872cf76c,Michael Briggs,Michael Briggs,2025-04-28 15:43:25,2025-04-28 15:42:56,False,False,False,False,False,False
80,Ruaraka,70001579712926,J,Photographer,700015797,M,1980-02-09,True,87410022266318,KE,Kenya,9,Nairobi,Secondary Education,Family,3461446627,Active,False,77,Bamba Sub County Hospital,Jimmy,Gonzalez,45,,304 Charles Mount,bf8398fc-4271-4341-8d13-f007e72d069a,General Wellness,NHIF,True,False,False,f1d519c6-ea11-49d9-a28a-04178eb75a9a,Mrs. Jennifer Palmer DDS,Mark Hall,2025-04-28 16:44:54,2025-04-28 16:19:24,False,False,False,False,False,False
