sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
15,Lukuyani,27570236493064,K,Airline pilot,275702364,F,1960-02-09,False,,KE,Kenya,3,Kakamega,Bachelor's Degree,Work,3919986277,None,False,8,Kambu Health Centre,Karen,Dixon,65,,748 Amber Ferry,33a51a95-4396-43de-8b4a-737cf0afc8e9,General Wellness,None,False,True,False,8ebc51f1-0a86-4eda-a7be-15abaa025a23,Heather Hess,Heather Hess,2025-04-27 06:55:39,2025-04-27 06:55:23,False,False,False,False,False,False
79,Mathare,88362280869574,D,"Production assistant, radio",883622808,M,1957-05-23,False,14811373257760,KE,Kenya,9,Nairobi,No Formal Education,Family,2306553351,Active,False,23,Mumias County Hospital,David,Garcia,68,,646 Soto Overpass Apt. 947,69baa949-8fcc-48a4-9d31-fbaf3da849aa,General Wellness,Community-Based,True,False,False,5c735ab7-918a-45a7-a6d7-b9739f85b79c,Susan Clark,Susan Clark,2025-04-27 08:20:20,2025-04-27 07:34:16,False,False,False,False,False,False
62,Changamwe,33175261106784,S,Dancer,331752611,M,1989-04-02,False,22385758948457,KE,Kenya,8,Mombasa,Doctorate,Personal,7240539477,Active,False,24,Malava Sub-County Hospital,Stephen,Torres,36,Zachary,33361 Lynn Highway,14a2909f-5c56-463a-82f4-8c9bbf25f379,Diabetes Care,NHIF,False,False,False,6dc03d96-5a58-4ecb-b932-43b2daea9f1c,Wendy Webb,Wendy Webb,2025-04-27 09:24:23,2025-04-27 09:13:59,False,False,False,False,False,False
65,Nyali,26037350435025,M,Museum/gallery conservator,260373504,F,1964-11-23,False,16588970137579,KE,Kenya,8,Mombasa,Bachelor's Degree,Family,3957303341,Active,False,9,Kathonzweni Health Centre,Maria,Jordan,60,,6290 Johnson Junctions,416ef4fe-666d-4536-b127-59a3363251bf,Diabetes Care,NHIF,False,False,False,92f69476-aba6-4513-8137-90fadb57d3ee,Rhonda Walker,Rhonda Walker,2025-04-27 10:18:16,2025-04-27 10:05:12,False,False,False,False,False,False
47,Tigania East,34726750524456,S,Fish farm manager,347267505,M,1963-04-23,True,,KE,Kenya,6,Meru,Master's Degree,Emergency,3540570136,None,False,9,Kathonzweni Health Centre,Samuel,Jones,62,,9384 Ford Landing,a786d0dd-cc74-4d1d-a641-d9a65fb7d4bf,Diabetes Care,None,False,True,False,a6c76cb6-80a8-42ae-bf78-5c5ef2941e0c,Erik Villa,Erik Villa,2025-04-27 11:10:56,2025-04-27 10:38:23,False,False,False,False,False,False
48,Tigania West,18993919438263,L,"Engineer, structural",189939194,F,1991-05-01,True,96870952595830,KE,Kenya,6,Meru,Master's Degree,Family,2504616171,Active,False,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Lauren,Todd,34,,1471 Amy Loaf,07982807-3cd9-4739-bc77-b159d1cf5d44,Diabetes Care,Employer-Based,True,False,False,2781bad0-23e3-4f95-a5c4-d7fd38192146,Michael Castillo,Michael Castillo,2025-04-27 12:28:11,2025-04-27 12:07:39,False,False,False,False,False,False
53,Kilifi North,94640072545157,C,Museum education officer,946400725,F,1972-12-07,False,,KE,Kenya,7,Kilifi,Bachelor's Degree,Family,1212988746,None,False,12,Karatina Sub-County Hospital,Cynthia,Luna,52,,1612 Justin Meadow,e8e4f424-60f5-4b17-ab0f-537ab5975d9f,Hypertension Management,None,False,False,False,ea8a20a7-ee94-4571-9a02-646028282d8f,Zachary Tucker,Zachary Tucker,2025-04-27 13:08:58,2025-04-27 13:07:16,False,False,False,False,False,False
5,Kibwezi West,11166867554390,M,Geophysical data processor,111668675,M,1958-04-26,True,,KE,Kenya,1,Makueni,No Formal Education,Family,6582283009,None,False,4,Makindu Sub-County Hospital,Micheal,Miller,67,Chad,48186 Stewart Run Suite 168,fe80034b-0370-4cf5-8140-0e2d47d78614,Hypertension Management,None,False,False,False,ca72f8d5-b090-4a52-babb-fb4bebfc6436,John Russell,Grace Miller,2025-04-27 14:23:26,2025-04-27 13:42:54,False,False,False,False,False,False
29,Nakuru Town West,30858001486002,M,"Engineer, water",308580014,M,1962-07-05,False,55138209520677,KE,Kenya,4,Nakuru,No Formal Education,Personal,9212030827,Active,False,44,Mirangine Health Centre,Michael,Schultz,62,,65675 Matthews Knoll Suite 209,263fbc30-05ac-4ad6-a8df-59b545e825b8,Hypertension Management,Private,True,False,False,29ea748f-a55a-46a8-8520-00b177ae73d4,Phillip Krueger,Angela Thomas,2025-04-27 15:28:19,2025-04-27 15:18:36,False,False,False,False,False,False
25,Kakamega Central,11982788750351,T,Structural engineer,119827887,M,1954-11-10,False,29477068667143,KE,Kenya,3,Kakamega,Primary Education,Work,6567016299,Active,False,9,Kathonzweni Health Centre,Timothy,Murphy,70,Ronald,491 Haney Knolls Suite 914,fb976dfe-84e0-44be-b33c-e0ae887266d1,General Wellness,NHIF,True,True,False,c9715612-6d30-4c60-bd6f-d44ddcd1f0e5,Gary Brown,Rhonda Walker,2025-04-27 16:10:41,2025-04-27 15:39:59,False,False,False,False,False,False
21,Khwisero,23099271292581,D,Retail merchandiser,230992712,F,1970-03-18,True,24272329045313,KE,Kenya,3,Kakamega,Diploma,Family,4998503083,Active,False,56,Kangemi Health Centre,Donna,James,55,Sarah,4900 Sarah Way,53567a72-2702-4c33-a69b-edb52a78fec0,Hypertension Management,Employer-Based,False,False,False,b66cab7e-0c0c-4ad6-b143-b64846c98745,Becky Shea DDS,Becky Shea DDS,2025-04-27 16:53:45,2025-04-27 16:30:06,False,False,False,False,False,False
37,Rongai,96441886480433,N,Automotive engineer,964418864,M,1949-12-18,True,33569598648957,KE,Kenya,4,Nakuru,Master's Degree,Personal,7487453401,Active,False,8,Kambu Health Centre,Nicholas,Moore,75,,490 Jill Landing Suite 359,09d8bd72-a198-4e23-8205-7f8712bc2185,Diabetes Care,NHIF,True,True,False,b7ec8c2f-676c-4a51-bc8f-07b4e492c175,Stephanie Knight,Stephanie Knight,2025-04-27 18:17:19,2025-04-27 18:07:01,False,False,False,False,False,False
18,Matete,16289555572168,J,Video editor,162895555,F,1999-06-21,True,11515049334356,KE,Kenya,3,Kakamega,No Formal Education,Family,6493251649,Active,True,49,Shamata Health Centre,Judith,Martin,25,,2701 Stevenson Valleys Apt. 985,d233639d-2e8e-4725-9866-10b0698ffd6b,General Wellness,Community-Based,False,False,False,31de557d-c9c1-4412-9870-ab15a069a4ac,Joseph Hayden,Joseph Hayden,2025-04-27 18:53:31,2025-04-27 18:32:54,False,False,False,False,False,False
76,Westlands,20120841240069,J,"Production assistant, television",201208412,M,1971-09-14,False,43182046402052,KE,Kenya,9,Nairobi,Primary Education,Personal,8853034686,Active,False,55,Dagoretti Sub-County Hospital Mutuini,Jose,Hart,53,Jose,40009 Lewis Keys,c15438df-79ce-4fe3-8ec6-8f6e942f0aa4,General Wellness,NHIF,True,True,False,cb1de653-849d-4f45-b706-afd0ac41dc51,Leslie Rodriguez,Leslie Rodriguez,2025-04-27 20:12:30,2025-04-27 19:58:32,False,False,False,False,False,False
38,Subukia,44441537330570,R,Exercise physiologist,444415373,M,1957-02-23,True,16578443705897,KE,Kenya,4,Nakuru,Primary Education,Emergency,1288441425,Active,False,45,Kimathi Dispensary-Kipipiri Sub County,Rodney,Graham,68,Christina,0286 Jennifer Pass,4114630e-4690-4c81-a27a-bd4b876d9d22,Diabetes Care,Community-Based,True,False,False,7ca2dbfb-0ee8-4f1a-99ed-257fd35dae29,Erica Lane,Erica Lane,2025-04-27 21:16:19,2025-04-27 21:10:06,False,False,False,False,False,False
6,Kilome,32594282212276,K,Public affairs consultant,325942822,F,2000-03-23,True,14319567025799,KE,Kenya,1,Makueni,No Formal Education,Family,4463428535,Active,False,18,Gichiche Health Centre,Kathleen,Stewart,25,,2066 Moore Fork Suite 965,d6d53c69-97a0-4e1e-9e8a-73f46b14ce83,General Wellness,NHIF,False,False,False,12ad6826-e925-4ed5-9dff-1aa52b163f5e,Christopher Livingston Jr.,Christopher Livingston Jr.,2025-04-27 22:20:47,2025-04-27 22:02:39,True,False,False,True,False,False
5,Kibwezi West,33656927885552,H,Print production planner,336569278,F,1979-01-27,True,14710066130891,KE,Kenya,1,Makueni,Secondary Education,Personal,9666715630,Active,False,28,Navakholo Sub-County Hospital,Heather,Moreno,46,,257 Mcdonald Lights Suite 800,ccc9a4c1-afd3-4df8-8587-5d3b2b0330ef,Diabetes Care,Community-Based,False,False,False,ab41f814-2b6d-44e3-bec8-c088d22bca06,Michael Thompson,Michael Thompson,2025-04-27 23:24:13,2025-04-27 22:32:01,True,False,False,False,False,False
3,Kaiti,33920529826423,R,Water engineer,339205298,F,1945-09-16,True,20546269977025,KE,Kenya,1,Makueni,Secondary Education,Emergency,2651255857,Active,False,7,Matiliku Health Centre,Rebecca,Christensen,79,Teresa,2340 Madison Corner,817c1a20-fa5b-40e3-9d2b-bbe12b0ce220,Diabetes Care,Private,False,True,False,624e5343-14e4-4698-b8a0-bda57c8fd783,Sarah Roberts,Sandra Smith,2025-04-28 00:11:04,2025-04-27 23:40:28,False,False,False,False,False,False
14,Tetu,30960220422165,B,Arboriculturist,309602204,F,1971-08-25,False,,KE,Kenya,2,Nyeri,Doctorate,Work,9447749205,None,False,85,Muthara Sub-District Hospital,Barbara,Salazar,53,Vickie,82736 Daniel Streets,9fac1b88-08c7-41d4-b7ba-1d85e3e27f58,Diabetes Care,None,False,True,False,03eb18cd-3447-4567-a727-04bb56bcd101,Neil Singh,Alicia Bowen,2025-04-28 01:02:45,2025-04-28 00:48:24,False,False,False,False,False,False
48,Tigania West,52840766662446,B,"Engineer, chemical",528407666,M,1992-12-08,True,,KE,Kenya,6,Meru,Master's Degree,Emergency,6947938028,None,False,16,Tumutumu PCEA Hospital,Brian,Jordan,32,Peter,8178 Chambers Mountains,bc91273b-516f-4076-a58e-45dfab43b9fe,Hypertension Management,None,False,True,False,d60d97f7-35f4-4c26-a94e-0faf6b110057,Angela Smith,Angela Smith,2025-04-28 02:27:15,2025-04-28 02:19:21,False,False,False,False,False,False
41,Ndaragwa,30083943522245,N,Network engineer,300839435,F,1944-05-30,True,13290465310006,KE,Kenya,5,Nyandarua,Primary Education,Work,1297991671,Active,False,1,Makueni County Referral Hospital,Nicole,Hamilton,81,Theresa,70181 Andrew Mills,2a4b97b7-8b2d-4f98-aa65-a8eee0d1250d,Diabetes Care,NHIF,False,True,False,9741ce8b-ce33-464b-ae6f-f4c17eadeb54,Edward Graham,Nina Bernard,2025-04-28 03:15:44,2025-04-28 03:12:24,False,False,False,False,False,False
42,Kinangop,30364298439198,D,Speech and language therapist,303642984,M,1955-12-15,False,,KE,Kenya,5,Nyandarua,Master's Degree,Family,7105388349,None,False,48,Wanjohi Health Centre,Dakota,Bell,69,,789 Rodriguez Throughway Suite 797,2e2fe3ca-0ebf-4c1b-b25e-b39f346efcfb,Diabetes Care,None,False,True,False,53a2b84e-80a8-4761-9694-46b51b71d674,Carol Carter,Carol Carter,2025-04-28 04:28:30,2025-04-28 04:26:24,False,False,False,False,False,False
41,Ndaragwa,88504060477082,M,"Buyer, industrial",885040604,M,1945-11-22,True,,KE,Kenya,5,Nyandarua,Doctorate,Work,5996723346,None,False,81,Matsangoni Model Health Centre,Michael,Cohen,79,,917 Miller Walks Apt. 037,3dffc8d0-28ee-4a63-bfca-b537b76f7201,General Wellness,None,False,True,False,cb65f535-10d1-4713-82c2-23ccc82ac5f0,Shannon Garcia,Shannon Garcia,2025-04-28 05:18:14,2025-04-28 05:03:25,False,False,False,False,False,False
4,Kibwezi East,10636143958959,J,"Radiographer, therapeutic",106361439,M,1981-04-28,True,,KE,Kenya,1,Makueni,Master's Degree,Personal,7993886848,None,False,80,Vipingo Rural Demonstration Health Centre,Joseph,Green,44,Timothy,82469 Davis Loop Suite 513,08928169-78ac-474d-a743-43c3ac21a27d,General Wellness,None,True,False,False,588b0fd1-a92f-4b05-b43f-d5c293351a6f,Kayla Waters,Kayla Waters,2025-04-28 06:20:56,2025-04-28 06:10:52,False,False,False,False,False,False
40,Kipipiri,20688135799572,B,Civil Service fast streamer,206881357,M,1990-09-04,False,16895835291934,KE,Kenya,5,Nyandarua,Master's Degree,Family,1590436129,Active,False,86,Miathene Sub-County Hospital,Bradley,Washington,34,,163 Peterson Springs Apt. 858,14d39c55-a319-4523-b847-9ecb44f7e285,Hypertension Management,Private,True,True,False,a3e181d6-7a1a-4d88-a1f9-c29a9c56ee22,Alex Serrano,Alex Serrano,2025-04-28 07:08:10,2025-04-28 07:00:53,False,False,False,False,False,False
52,Igembe South,65848903889671,K,Farm manager,658489038,F,1978-07-21,False,18558770920087,KE,Kenya,6,Meru,Secondary Education,Emergency,1598724834,Active,False,21,Kakamega County Referral Hospital,Kristy,Jones,46,Paige,674 Randall Overpass,5fe08ef1-933e-4ae7-8420-0fe864c745d0,General Wellness,Employer-Based,True,True,False,7a59feff-4029-4af4-a7d8-c7b8a1f20088,Scott Burns,Scott Burns,2025-04-28 08:27:22,2025-04-28 08:09:44,False,False,False,False,False,False
5,Kibwezi West,14903778720995,A,Comptroller,149037787,F,1986-01-05,True,31044303568038,KE,Kenya,1,Makueni,No Formal Education,Emergency,8789972437,Active,False,68,Bamburi Dispensary,Ashley,Young,39,Kelly,367 Martinez Street Suite 637,8e0c8155-b1de-41ea-b8a0-bf4f5da7c38a,Hypertension Management,Community-Based,False,False,False,00b730d6-3737-4b17-b344-9d3140570d41,Valerie Fox,Valerie Fox,2025-04-28 08:50:28,2025-04-28 08:35:51,False,False,False,False,False,False
80,Ruaraka,15547178194302,B,Teaching laboratory technician,155471781,M,1991-03-09,False,33286940591264,KE,Kenya,9,Nairobi,No Formal Education,Emergency,6130852471,Active,False,84,Maua Methodist Hospital,Brian,Beck,34,,53077 Lynn Crest Suite 163,b0a6c973-3b7e-4c43-8eca-1924e1bd8013,General Wellness,Private,True,False,False,ed9c5a1c-4fc5-4300-baca-30d3f956b723,Evan Myers,Evan Myers,2025-04-28 10:27:01,2025-04-28 10:03:46,False,False,True,False,False,False
11,Othaya,25487789638297,E,Gaffer,254877896,M,1997-10-20,True,34020306965706,KE,Kenya,2,Nyeri,Doctorate,Work,9741353123,Active,False,87,Laare Health Centre,Edgar,Camacho,27,Ryan,929 Baxter Village Apt. 701,7ee2d662-22ab-478b-829c-dd499516295d,Hypertension Management,Private,False,True,False,b09f323c-d678-435a-ac7c-16c68acbc5fe,Michael Briggs,Stephanie Ochoa,2025-04-28 11:19:35,2025-04-28 11:02:05,False,False,False,False,False,False
50,Igembe Central,38176503648768,C,Freight forwarder,381765036,M,1948-06-19,False,33947235537714,KE,Kenya,6,Meru,No Formal Education,Personal,3311297974,Active,False,83,Consolata Mission Hospital Nkubu,Carlos,Villegas,76,Zachary,76966 Diana Hollow Apt. 823,ec57161f-0a00-41b0-8a31-75ff4073b2fe,General Wellness,Employer-Based,False,False,False,20d08410-4946-49ce-b491-3df9798c0d63,Erika Potts,Jessica Carrillo,2025-04-28 12:26:28,2025-04-28 12:26:05,False,False,False,False,False,False
15,Lukuyani,21766408380974,J,Fitness centre manager,217664083,M,1981-04-23,True,,KE,Kenya,3,Kakamega,Master's Degree,Personal,6712378689,None,False,77,Bamba Sub County Hospital,John,Morales,44,Joann,83645 Miles Plains,ce0665f6-090d-4625-a268-b86f8d6c6562,General Wellness,None,False,False,False,a1f91926-85e8-4687-a5ba-9b6d28341f6e,Mark Hall,Mark Hall,2025-04-28 13:23:31,2025-04-28 13:19:16,False,False,False,False,False,False
62,Changamwe,15924727984228,C,Risk analyst,159247279,M,1961-12-27,True,73162324518300,KE,Kenya,8,Mombasa,Diploma,Work,4987108296,Active,False,64,Magongo (MCM) Dispensary,Christian,Sanchez,63,Linda,245 Brenda Mountains,bf13e490-8804-477e-8129-c0462f7b4216,Hypertension Management,Community-Based,False,False,False,cbe96cce-2777-4b70-bb92-e3eb52214305,Vincent Brown,Vincent Brown,2025-04-28 14:28:34,2025-04-28 14:06:22,False,False,False,False,False,False
55,Malindi,12155849490428,C,Barrister's clerk,121558494,M,1993-03-28,True,25481714648661,KE,Kenya,7,Kilifi,Bachelor's Degree,Personal,5888582124,Active,False,51,Kenyatta National Hospital,Charles,Preston,32,,81404 Candace Mountain,2a758163-66c8-44cf-b368-76da032c1ce2,Diabetes Care,NHIF,True,False,False,2065cbf3-8c15-4bf5-964c-c7aacb1dd299,Edward Berry,Edward Berry,2025-04-28 15:18:00,2025-04-28 14:52:20,False,False,False,False,False,False
81,Starehe,15621100530141,D,Teaching laboratory technician,156211005,M,1951-09-26,False,,KE,Kenya,9,Nairobi,Diploma,Family,0963489365,None,False,8,Kambu Health Centre,David,Perez,73,,5701 Martin Pass Suite 398,e93e9d3f-8d24-4d63-bb3e-ceddb4257394,Hypertension Management,None,False,True,False,78dfa215-9452-4efb-b669-39b615c0ba2d,Isaac Chase,Isaac Chase,2025-04-28 16:27:28,2025-04-28 16:14:08,False,False,False,False,False,False
75,Lang'ata,16389885198938,M,Catering manager,163898851,F,1993-08-13,False,15078069115923,KE,Kenya,9,Nairobi,No Formal Education,Emergency,1492864018,Active,True,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Michelle,Marshall,31,,29002 Anthony Port,49eeb90c-2396-4a1f-98ac-603475e6e525,General Wellness,NHIF,True,False,False,bc599982-dd66-47f3-a259-3763bb348714,Michael Castillo,Michael Castillo,2025-04-28 17:25:17,2025-04-28 17:22:25,False,False,False,False,False,False
