sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
51,Igembe North,24156236549775,M,Comptroller,241562365,F,1968-06-14,False,17213640882661,KE,Kenya,6,Meru,Doctorate,Work,8657834655,Active,False,46,Ol Joro Orok Medical Clinic,Mary,Estrada,56,,04345 Sarah Brooks Apt. 045,422b1b7c-bc03-4447-97bd-05d46e20b625,General Wellness,Employer-Based,False,False,False,e26afd78-e4c7-4fde-a0ac-1ae2794b4b5b,Jason Walter,Jason Walter,2025-04-26 22:49:57,2025-04-26 22:49:18,False,False,False,False,False,False
24,Kakamega South,26995291015540,L,Homeopath,269952910,F,1948-12-30,False,,KE,Kenya,3,Kakamega,Bachelor's Degree,Work,9624351729,None,False,41,JM Kariuki Memorial Hospital,Linda,Rodriguez,76,,2215 Conway Centers Suite 555,3cdb47e1-c4e2-4115-adb4-0aaa1ce64583,Hypertension Management,None,True,False,False,0ddf8a4f-fc3a-4e44-bdf1-e6ef27abb3c1,Phyllis Austin,Phyllis Austin,2025-04-27 00:25:50,2025-04-27 00:24:51,False,False,False,False,False,False
56,Magarini,22680885759713,S,"Physicist, medical",226808857,F,1957-07-29,False,19506056626479,KE,Kenya,7,Kilifi,Bachelor's Degree,Work,5966546389,Active,False,91,Gatimbi Health Centre,Shari,Reed,67,,323 Weiss Bypass Apt. 536,02ceb774-8d04-4f77-9dba-5cd8fad4398e,Hypertension Management,Community-Based,False,True,False,cd056c2c-8065-4105-ade9-4cfdbd0937ab,Mario Hanson,Jonathan Ferguson,2025-04-27 01:08:38,2025-04-27 01:07:33,False,False,False,False,False,False
4,Kibwezi East,32356440886030,C,Armed forces operational officer,323564408,F,1953-01-05,False,63875183953626,KE,Kenya,1,Makueni,Secondary Education,Personal,5895465873,Active,False,46,Ol Joro Orok Medical Clinic,Cheyenne,Morris,72,,37274 Owens Crossing Suite 623,3f4b68ef-2a37-40ef-b735-3fd209d93419,General Wellness,Private,False,False,False,6fe70107-e7e2-4c6f-9f3c-b627b3533b35,Marco Davis,Marco Davis,2025-04-27 02:10:08,2025-04-27 01:54:48,False,False,False,False,False,False
26,Kakamega East,27875931525158,S,"Buyer, retail",278759315,F,1963-04-21,False,26674990842274,KE,Kenya,3,Kakamega,Secondary Education,Emergency,2024657267,Active,False,5,Sultan Hamud Health Centre,Susan,Robinson,62,Samantha,61540 Kara Mountain,b41b6ff9-3122-404f-aee6-90cbdc7e7c65,Diabetes Care,Private,False,True,False,aa7f4f32-88f3-4939-b318-87208c0718da,Eric Reese,William Casey,2025-04-27 03:07:04,2025-04-27 02:58:17,False,False,False,False,False,False
48,Tigania West,13783938931029,R,Immunologist,137839389,M,1958-12-09,False,,KE,Kenya,6,Meru,Diploma,Personal,8233013597,None,False,72,Kilifi County Hospital,Robert,Moore,66,,371 Diane Tunnel Suite 727,8d30dec7-e962-425b-932d-de070aadf01b,Hypertension Management,None,False,False,False,3845b1bd-344a-4210-972d-99e3b6e8e10e,Kelly Roberts,Randall Cox,2025-04-27 04:21:37,2025-04-27 03:32:27,False,False,False,False,False,False
26,Kakamega East,15053905407119,A,Applications developer,150539054,F,1968-05-11,True,,KE,Kenya,3,Kakamega,Bachelor's Degree,Work,6781937158,None,False,90,Timau Sub-County Hospital,Angela,Reese,57,,57218 Ryan Ford Apt. 724,77284e5d-7464-434a-b1e6-3f9b0fb34d62,General Wellness,None,False,True,False,0d5ecb13-d5d8-4e4a-aec0-457bb91b875a,Robert Bray,Robert Bray,2025-04-27 04:51:40,2025-04-27 04:37:17,False,False,False,False,False,False
45,Imenti North,78370566736738,K,Advertising account executive,783705667,F,1988-10-13,False,,KE,Kenya,6,Meru,Primary Education,Emergency,9136695319,None,False,50,Leshau Pondo Health Centre,Kim,Mack,36,,6782 Clark Crescent,9d9bb80e-1b89-4fe6-99e8-c10910988d52,Diabetes Care,None,False,False,False,eb278618-2f16-472a-877c-c672288a64c3,Jennifer Houston,Jennifer Houston,2025-04-27 06:11:29,2025-04-27 05:49:45,False,False,False,False,False,False
42,Kinangop,99506438225042,R,Proofreader,995064382,F,1966-06-04,False,,KE,Kenya,5,Nyandarua,Master's Degree,Personal,0019801650,None,False,90,Timau Sub-County Hospital,Rhonda,Smith,59,Jackie,8074 Caitlin Mount Apt. 009,6f3fc4be-a849-49d7-a3ff-871c38ac4500,Hypertension Management,None,False,False,False,89ce0bc0-5aa5-44ed-8796-e4c5c5c400fa,Lacey Hall,Lacey Hall,2025-04-27 07:21:12,2025-04-27 06:43:38,False,False,False,False,False,False
55,Malindi,84993548531792,L,Human resources officer,849935485,F,1966-04-21,False,,KE,Kenya,7,Kilifi,Master's Degree,Work,9805854656,None,False,91,Gatimbi Health Centre,Linda,Fox,59,,094 Edwards Ridge,595183ed-954d-47c8-b7a8-883ab995bbe9,Hypertension Management,None,True,False,False,6a9a0fe4-915b-470f-ae8d-972220f45ca5,Mario Hanson,Jonathan Ferguson,2025-04-27 08:25:02,2025-04-27 07:55:50,False,False,False,False,False,False
58,Rabai,10679026443768,C,Press photographer,106790264,F,1960-04-15,True,,KE,Kenya,7,Kilifi,Primary Education,Personal,5459769398,None,False,67,Kisauni Health Centre,Carol,Lopez,65,,52188 Cynthia Camp Apt. 428,912787a7-a19b-42ac-ad46-55362e48dba6,Hypertension Management,None,True,True,False,3b880daa-d57d-4616-b216-d4a4671e48d2,Paul White,Paul White,2025-04-27 09:20:46,2025-04-27 08:59:18,False,False,False,False,False,False
31,Molo,33139181574701,C,Purchasing manager,331391815,F,1985-05-31,False,,KE,Kenya,4,Nakuru,Bachelor's Degree,Work,7363773975,None,False,26,Khwisero Sub-County Hospital,Christina,Liu,40,Christina,0305 Laura Meadows,aa582735-2c10-4389-a200-faacfe394915,Hypertension Management,None,True,False,False,64607235-0a5d-4329-b445-982411d213b3,Paul Obado,Paul Obado,2025-04-27 10:02:07,2025-04-27 09:45:03,False,False,False,False,False,False
17,Mumias,32316011777808,T,Travel agency manager,323160117,M,1970-03-09,False,32965782626570,KE,Kenya,3,Kakamega,Secondary Education,Personal,8976651240,Active,False,14,Mukurweini Sub-County Hospital,Terry,Wells,55,Jeffrey,2213 Davis Passage,ca7c9914-1a76-4052-a62a-4ed2d7fd8c58,Diabetes Care,NHIF,False,False,False,5e64f801-0041-4908-b7d5-d125c0e27cd1,Elizabeth Gonzalez,Elizabeth Gonzalez,2025-04-27 11:25:04,2025-04-27 10:30:41,False,False,False,False,False,False
59,Kaloleni,13052649835501,E,Land/geomatics surveyor,130526498,F,1953-09-09,True,,KE,Kenya,7,Kilifi,Master's Degree,Family,8330254863,None,False,5,Sultan Hamud Health Centre,Emily,Hunt,71,Angelica,3074 Pennington Creek Suite 648,f0624a51-1b0d-4cdc-8811-227233559209,Diabetes Care,None,False,True,False,21bce799-9e9f-4842-a6ef-885de2a32386,William Casey,Brian Miller,2025-04-27 12:19:13,2025-04-27 12:18:38,False,False,False,False,False,False
28,Nakuru Town East,19832110540428,A,Equality and diversity officer,198321105,M,1984-10-08,False,12645730147516,KE,Kenya,4,Nakuru,Master's Degree,Personal,1096227336,Active,False,76,Ganze Health Centre,Andrew,Frazier,40,Tiffany,3711 Flores Shoals Apt. 949,b3ceb4eb-9e34-40f9-bd2d-049e15d608a2,Hypertension Management,NHIF,False,True,False,d03848a3-b070-4e1e-9364-228fe377a3e2,Brittany Henderson,Brittany Henderson,2025-04-27 13:08:48,2025-04-27 12:57:11,False,False,False,False,False,False
4,Kibwezi East,26104580500601,R,Aeronautical engineer,261045805,F,1960-05-14,True,,KE,Kenya,1,Makueni,Primary Education,Work,7457092662,None,False,23,Mumias County Hospital,Rebecca,Thompson,65,,24634 Emily Neck Suite 177,3c58b86a-9881-4fb9-a047-8b96f9d24a64,General Wellness,None,True,True,False,c76deeb3-5738-42eb-92df-b2208744d844,Susan Clark,Julie Oliver,2025-04-27 14:17:25,2025-04-27 13:59:22,False,False,False,False,False,False
60,Mvita,32716103738368,J,"Accountant, chartered",327161037,M,1959-11-13,False,,KE,Kenya,8,Mombasa,Bachelor's Degree,Emergency,1407724684,None,False,21,Kakamega County Referral Hospital,Jeffrey,Hernandez,65,,455 Ronald Mount Suite 304,347f1a06-1bd7-429d-a436-39c3b1131089,Diabetes Care,None,True,True,False,0c962ed0-e182-4433-a019-822290af2fdb,Christine Miller,Christine Miller,2025-04-27 14:43:36,2025-04-27 14:40:11,False,False,False,False,False,False
82,Roysambu,19120608009359,E,Freight forwarder,191206080,M,1987-01-18,False,,KE,Kenya,9,Nairobi,No Formal Education,Emergency,3838182795,None,False,29,Likuyani Sub-County Hospital,Eric,Sweeney,38,Brandy,6176 Christine Plains Apt. 587,a9c5f70e-0f6d-4dc4-bcb1-bae2aa294fa7,Hypertension Management,None,True,True,False,5d65667a-549a-4721-a51d-625818dcbad0,Kathleen Mooney,Kathleen Mooney,2025-04-27 16:11:27,2025-04-27 15:51:18,False,False,False,False,False,False
62,Changamwe,30425296388927,J,Event organiser,304252963,M,1982-11-03,True,,KE,Kenya,8,Mombasa,Doctorate,Personal,9028048458,None,False,14,Mukurweini Sub-County Hospital,Juan,Brown,42,Damon,576 Steven Radial,42727a6c-9460-4e81-9623-9e8365944295,Hypertension Management,None,False,True,False,84b5950d-086a-47ff-a5c4-93e86b569661,Elizabeth Gonzalez,Elizabeth Gonzalez,2025-04-27 17:21:44,2025-04-27 17:12:39,False,False,False,False,False,False
64,Jomvu,27855395953351,M,Prison officer,278553959,F,1972-01-16,True,22029845723055,KE,Kenya,8,Mombasa,Secondary Education,Personal,4769209634,Active,False,27,Matungu Sub-County Hospital,Mary,Greene,53,,72011 Walker Corner Apt. 103,9bdeb32c-8463-434b-92f6-843b324bfede,General Wellness,Private,False,False,False,618c6369-f7b1-4577-b081-1541559695b5,Kara Fisher,Kara Fisher,2025-04-27 18:13:37,2025-04-27 17:30:51,False,False,False,False,False,False
70,Embakasi North,33844253572076,L,"Scientist, water quality",338442535,F,1955-01-25,False,19203193178676,KE,Kenya,9,Nairobi,Diploma,Personal,4912865673,Active,False,83,Consolata Mission Hospital Nkubu,Lauren,Nunez,70,Jessica,31377 Evan Forges Apt. 393,1817333e-76c9-4225-9ede-f1abda113309,Diabetes Care,Community-Based,False,False,False,1fea40b0-96e7-4061-aa08-4bef540f8d2e,Erika Potts,Erika Potts,2025-04-27 19:16:45,2025-04-27 19:02:41,False,False,False,False,False,False
58,Rabai,78949012718092,D,"Physicist, medical",789490127,M,1977-06-22,False,29661357673326,KE,Kenya,7,Kilifi,Diploma,Emergency,4062451480,Active,False,75,Rabai Sub County Hospital,David,Wilkerson,47,Julie,552 Blair Lodge,cb785a64-a6b0-4636-80cf-bd82e528dd3a,Diabetes Care,NHIF,True,True,False,b1fbbe82-b2f4-405c-a836-c0289f51e209,Pamela Young,Pamela Young,2025-04-27 20:04:47,2025-04-27 19:41:26,False,False,False,False,False,False
8,Kieni West,19211522761223,C,"Horticulturist, commercial",192115227,M,1960-11-17,False,10391810016426,KE,Kenya,2,Nyeri,Bachelor's Degree,Emergency,5714009647,Active,False,11,Nyeri County Referral Hospital,Calvin,Adkins,64,,417 Jeff Motorway,87a9627f-8aad-4f78-92f5-a0c8b75eb819,General Wellness,NHIF,True,False,False,91ab9ac1-da13-4b02-b373-8682587e71c9,Troy Meyers,Troy Meyers,2025-04-27 21:07:10,2025-04-27 20:52:10,False,False,False,False,False,False
66,Dagoretti North,15669474911028,S,Museum/gallery conservator,156694749,F,1969-07-15,True,32019139780505,KE,Kenya,9,Nairobi,Master's Degree,Work,4656779387,Active,False,70,Diani Beach Hospital Limited - Shika Adabu,Shelly,Martinez,55,,0706 Kimberly Village,c9e6df4d-9f28-4609-84ce-5d501b9e737d,Hypertension Management,Employer-Based,False,False,False,bbaceaac-5c26-4dbd-96e2-d2578686a7fb,Elizabeth Johnson,Elizabeth Johnson,2025-04-27 21:48:19,2025-04-27 21:33:10,False,False,False,False,False,False
9,Mathira East,24678455422943,M,"Programmer, applications",246784554,M,1955-03-03,True,29388773640038,KE,Kenya,2,Nyeri,Secondary Education,Work,2372359967,Active,False,3,Kilungu Sub-County Hospital,Matthew,Kelley,70,Eric,43639 Chambers Port Apt. 066,448d899d-68dd-4daa-b5fa-e95e4e0bab4b,General Wellness,Private,True,False,False,cf40a7a1-56d9-443a-9b27-e015130fdf0e,Erika Johnson,Christopher Ibarra,2025-04-27 23:11:34,2025-04-27 22:57:46,False,False,False,False,False,False
25,Kakamega Central,26768998790539,S,"Accountant, chartered",267689987,F,1988-05-01,True,25162417941471,KE,Kenya,3,Kakamega,Bachelor's Degree,Family,0053490602,Active,False,68,Bamburi Dispensary,Sylvia,Weber,37,,2311 Little Drive Suite 160,4792b7a1-9cc2-4576-b059-6d1600513513,Hypertension Management,Employer-Based,True,True,False,6a51540a-a03d-4f0e-b027-84a4626cc861,Richard Green,Richard Green,2025-04-28 00:11:22,2025-04-28 00:11:18,True,False,False,True,False,False
70,Embakasi North,41671414697832,S,Armed forces technical officer,416714146,F,1948-10-31,False,63027211427561,KE,Kenya,9,Nairobi,Bachelor's Degree,Personal,6163217405,Active,False,6,Wote Health Centre,Sonya,Knight,76,,28587 Green Trail Suite 615,c2d9b8dd-16fe-4357-b99c-064cd83f7d3d,Diabetes Care,NHIF,True,False,False,6773780a-e9f3-4143-ac57-392940111326,Eric Hooper,Eric Hooper,2025-04-28 01:06:26,2025-04-28 01:01:36,False,False,False,False,False,False
78,Makadara,75940586884891,S,Chief Executive Officer,759405868,F,1958-02-23,False,17333428761731,KE,Kenya,9,Nairobi,Diploma,Family,3038922732,Active,False,5,Sultan Hamud Health Centre,Stephanie,Gilbert,67,Melissa,874 Andrew Tunnel,17f64f8a-95b6-4e3d-ad8e-5eae3c25047c,Hypertension Management,NHIF,True,False,False,39046f81-06ad-4d8d-aae3-789bed28b508,William Casey,William Casey,2025-04-28 01:49:20,2025-04-28 01:47:34,False,False,False,False,False,False
63,Likoni,51342130019156,V,"Research officer, political party",513421300,M,1951-07-11,False,,KE,Kenya,8,Mombasa,Bachelor's Degree,Work,4821784383,None,False,32,Naivasha Sub-County Hospital,Vincent,Morris,73,Steven,6471 Williams Loaf,ee9c4c0c-8ad5-4d32-82c4-e3829ea4b0bd,Hypertension Management,None,False,False,False,4d5896e8-df3c-42a2-b097-1ebb9ac45904,Rebecca Gray,Rebecca Gray,2025-04-28 03:00:00,2025-04-28 02:37:11,False,False,False,False,False,False
23,Navakholo,35191889379174,M,"Surveyor, building",351918893,F,1958-07-02,False,19560465628540,KE,Kenya,3,Kakamega,Primary Education,Work,5243675479,Active,False,10,Emali Model Health Centre,Michelle,Chavez,66,Lindsey,62583 Charles Mission Suite 700,9a343f24-07fb-4057-b865-79a9f2425bb1,Diabetes Care,Employer-Based,False,False,False,aeffbaa2-abf5-4b4a-9ad4-c7656f1ba287,Nichole Anderson,Paula Smith,2025-04-28 04:06:09,2025-04-28 03:48:10,False,False,False,False,False,False
31,Molo,32724018512775,C,Quarry manager,327240185,F,1954-06-09,False,25693481348662,KE,Kenya,4,Nakuru,No Formal Education,Work,7377988155,Active,False,29,Likuyani Sub-County Hospital,Cathy,Watson,71,Natalie,0071 Murray Isle,16fb8422-590f-4a87-8699-b10475422816,Diabetes Care,Community-Based,True,False,False,ad9888ab-95f2-4a6a-9deb-717ef79c652e,Kathleen Mooney,Kathleen Mooney,2025-04-28 04:43:53,2025-04-28 04:41:00,False,False,False,False,False,False
19,Lugari,48510598624912,J,"Scientist, biomedical",485105986,F,1974-12-03,True,,KE,Kenya,3,Kakamega,Master's Degree,Family,7599180663,None,False,9,Kathonzweni Health Centre,Jasmine,Ellis,50,,50963 Diana Well,4816f6a0-9966-47a7-94d6-51624dcdff08,Hypertension Management,None,False,True,False,71d7d159-b50b-4b69-a6ac-1ecfdf193fc1,Erik Villa,Erik Villa,2025-04-28 06:09:41,2025-04-28 06:07:15,False,False,False,False,False,False
16,Butere,56722643794220,R,Outdoor activities/education manager,567226437,F,1955-09-19,False,,KE,Kenya,3,Kakamega,Doctorate,Family,6239052328,None,False,37,Keringet Sub County Hospital,Rebecca,Archer,69,Emma,027 Wilson Isle,37627e24-3972-4a53-a466-1d7a882b2558,General Wellness,None,False,True,False,87ce7e25-27ee-4904-8a4b-3c930a964e32,Austin Garcia,Eugene Kirk,2025-04-28 07:08:29,2025-04-28 07:02:11,False,False,False,False,False,False
73,Kamukunji,70406051791751,A,Advertising art director,704060517,F,1977-03-16,True,,KE,Kenya,9,Nairobi,Primary Education,Personal,2531930584,None,False,24,Malava Sub-County Hospital,Autumn,Morgan,48,Sara,041 Gonzalez Pine Suite 645,135f3851-e7bd-44d5-bf58-de1fe91f1a76,General Wellness,None,False,False,False,82df5de1-3f2b-4a58-886a-ddac8431a15a,Gabriela Randolph,Gabriela Randolph,2025-04-28 07:51:57,2025-04-28 07:51:24,False,False,False,False,False,False
82,Roysambu,98092147376148,K,Software engineer,980921473,M,1992-02-26,True,,KE,Kenya,9,Nairobi,Primary Education,Emergency,4458093975,None,False,36,Subukia Sub-County Hospital,Kyle,Hodge,33,,07503 Vincent Island Suite 102,34f65df1-d421-4349-b4f4-d35ef51f235f,Hypertension Management,None,False,True,False,fe7f1a09-77bd-4d8a-b70a-8cb3dfdec410,Joshua Mcmillan,Joshua Mcmillan,2025-04-28 09:13:33,2025-04-28 09:02:22,False,False,False,False,False,False
8,Kieni West,63110886326987,M,"Surveyor, insurance",631108863,M,1980-06-26,True,23729771130046,KE,Kenya,2,Nyeri,Bachelor's Degree,Work,7325234297,Active,False,81,Matsangoni Model Health Centre,Matthew,Mills,44,Tony,5504 Galloway Coves,222c2e90-dc87-45d8-a51a-347a8b16ab54,Hypertension Management,NHIF,False,False,False,7bc3c41f-b636-494d-b021-761ccf957cde,Shannon Garcia,Shannon Garcia,2025-04-28 10:17:10,2025-04-28 10:13:20,False,False,False,False,False,False
33,Bahati,12659721789644,C,Commercial horticulturist,126597217,F,1992-01-06,True,27980233111300,KE,Kenya,4,Nakuru,Bachelor's Degree,Emergency,4833078550,Active,True,19,Chaka Health Centre,Caroline,Lewis,33,April,435 Wesley Green,d5552fe0-5dc6-4120-9ed5-b9edc0b5b795,Diabetes Care,Community-Based,False,False,False,415a4ce0-8f5c-43c7-8ea0-6336ed68da55,Rachael Romero,Alex Cameron,2025-04-28 11:11:51,2025-04-28 10:32:42,False,False,False,False,False,False
52,Igembe South,30348292145873,S,Emergency planning/management officer,303482921,M,1960-09-12,False,,KE,Kenya,6,Meru,Diploma,Personal,5083662573,None,False,54,Pumwani Maternity Hospital,Stephen,Oliver,64,,5821 Black Isle Suite 834,44c78a0f-abe3-4703-a11e-16e70f09ef95,Hypertension Management,None,True,True,False,5b304666-6da6-4a7e-9db8-73c7b6d4e43e,Ronald Marshall,Ronald Marshall,2025-04-28 11:42:06,2025-04-28 11:42:06,False,False,False,False,False,False
82,Roysambu,84200725165086,S,Technical author,842007251,M,1945-03-19,False,75305056843858,KE,Kenya,9,Nairobi,Master's Degree,Work,2230071238,Active,False,6,Wote Health Centre,Stephen,Mitchell,80,,394 Howe Plain,9ee1fe27-ac1c-4f59-bd2d-c7f669b1b931,General Wellness,Private,False,False,False,9513caed-b6ee-4cad-9312-a423460d83d3,Eric Hooper,Eric Hooper,2025-04-28 13:26:22,2025-04-28 13:25:08,False,False,False,False,False,False
40,Kipipiri,31664765871002,J,Animal nutritionist,316647658,M,1984-07-20,False,23927985100193,KE,Kenya,5,Nyandarua,Doctorate,Emergency,2812520091,Active,False,54,Pumwani Maternity Hospital,Joseph,Watts,40,,4354 Kayla Plaza Suite 076,eb6d0c1a-69e4-49c0-a5ed-aab5b392c1e5,General Wellness,Community-Based,True,True,False,22ea6421-a988-45db-a36c-72d038c48062,Brandon Davis,Brandon Davis,2025-04-28 14:21:50,2025-04-28 13:52:02,False,False,False,False,False,False
66,Dagoretti North,17018841903070,J,Operational investment banker,170188419,M,1991-11-14,True,21561912151402,KE,Kenya,9,Nairobi,Bachelor's Degree,Family,1991418479,Active,False,66,Jomvu Model Health Centre,Jeffrey,Ramirez,33,,861 Green Fields,5be15634-6312-4cf8-8949-35e9cebc7e90,Hypertension Management,Community-Based,False,True,False,294297aa-f43d-446a-832f-d000506b70e1,James Reese,James Reese,2025-04-28 15:03:37,2025-04-28 14:34:56,False,False,False,False,False,False
14,Tetu,27515397817314,R,"Embryologist, clinical",275153978,F,1997-08-05,True,25584294214832,KE,Kenya,2,Nyeri,Secondary Education,Work,3229299301,Active,False,72,Kilifi County Hospital,Rhonda,Miller,27,,970 Terrell Drive,e9c3fb71-8cf4-4307-8dc9-9fa3d250c986,General Wellness,Community-Based,True,True,False,81b41226-c949-405f-bdc8-68136b1e9293,Randall Cox,Joe Evans,2025-04-28 16:11:37,2025-04-28 15:57:07,False,True,False,False,False,False
19,Lugari,22337413222768,L,Tourist information centre manager,223374132,F,1996-11-03,True,74241864187554,KE,Kenya,3,Kakamega,Bachelor's Degree,Family,1364100802,Active,False,72,Kilifi County Hospital,Lisa,Ibarra,28,Dawn,47908 Dave Corners Suite 223,7f086b06-84d7-46a1-9eb7-3ebd9584421d,Diabetes Care,Community-Based,True,True,False,4160e878-5dd3-4b58-ad97-df5d94bc4163,Kelly Roberts,Kelly Roberts,2025-04-28 17:22:20,2025-04-28 17:18:09,False,False,False,False,False,False
26,Kakamega East,10543151177884,R,Chiropodist,105431511,M,1950-10-24,True,11795625282121,KE,Kenya,3,Kakamega,Diploma,Emergency,8303084732,Active,False,66,Jomvu Model Health Centre,Richard,Tyler,74,Anna,4316 Padilla Inlet Apt. 127,5fe12fc4-fb79-4eaa-8391-9effff4b388c,Hypertension Management,Community-Based,False,False,False,58ba7059-c1a3-404c-9a9f-4860ddfa2b42,Brent Petty,Brent Petty,2025-04-28 18:21:49,2025-04-28 17:33:15,False,False,False,False,False,False
