sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
79,Mathare,27238698870963,R,Music tutor,272386988,F,1960-05-06,False,86053868083270,KE,Kenya,9,Nairobi,Secondary Education,Work,0449641049,Active,False,90,Timau Sub-County Hospital,Rachel,Johnson,65,,66703 Nicolas Shoals Suite 804,70a4707d-7e2a-499e-bbf8-932ac0db35dd,Hypertension Management,NHIF,False,True,False,91837df8-698f-439a-bc6e-bdebdd06c7a0,Lacey Hall,Lacey Hall,2025-04-08 08:58:31,2025-04-08 08:51:01,False,False,False,False,False,False
17,Mumias,25430630458158,A,Social researcher,254306304,M,1985-10-09,True,47300457297121,KE,Kenya,3,Kakamega,No Formal Education,Personal,0596601864,Active,False,81,Matsangoni Model Health Centre,Andre,Hines,39,Timothy,9984 Susan Mountain Apt. 204,f522fd4c-e328-4f6d-9f2c-3a9f06bcba35,General Wellness,NHIF,True,True,False,215ad875-15cd-42a2-b5d9-96aec4856ff6,Jennifer Cohen,Jennifer Cohen,2025-04-08 10:02:28,2025-04-08 09:54:51,False,False,False,False,False,False
36,Njoro,31823730917213,R,"Teacher, adult education",318237309,M,1961-05-10,True,20208459241699,KE,Kenya,4,Nakuru,Primary Education,Emergency,0945449014,Active,False,6,Wote Health Centre,Robert,Tapia,64,Bradley,2770 Smith Camp Suite 783,3785721f-4338-4fa6-94b4-5c2f4630af7c,Hypertension Management,Private,True,True,False,ee1d2ee9-3eba-4d1c-bf1e-51d9846768c0,Jessica Hull,Jessica Hull,2025-04-08 11:00:37,2025-04-08 10:56:00,False,False,False,False,False,False
17,Mumias,11503306066711,J,"Exhibitions officer, museum/gallery",115033060,M,1949-10-05,False,32523195974552,KE,Kenya,3,Kakamega,Master's Degree,Work,4447232290,Active,False,79,Chasimba Health Centre,Jason,Riley,75,,028 Riley Canyon,cba497eb-bde2-443e-8232-00efac28fa72,General Wellness,NHIF,True,False,False,05b59996-1339-44d7-9be7-89c2fa3111f0,James Eaton,James Eaton,2025-04-08 11:59:51,2025-04-08 11:22:13,False,False,False,False,False,False
59,Kaloleni,33689285098744,K,Fast food restaurant manager,336892850,F,1992-12-21,True,,KE,Kenya,7,Kilifi,Master's Degree,Work,9351187181,None,True,20,Mweiga Health Centre,Kristen,Perez,32,,9561 Liu Divide,307836f3-1e13-44f7-a542-4c995a5be995,General Wellness,None,True,False,False,afecc2d2-3b70-4bdb-858b-99441b635e2a,William Lee,William Lee,2025-04-08 12:38:36,2025-04-08 12:21:02,False,False,False,False,False,False
10,Mathira West,24201667591379,A,Intelligence analyst,242016675,F,1972-02-14,False,27584202294607,KE,Kenya,2,Nyeri,Primary Education,Work,2504290193,Active,False,74,Mariakani Sub-County Hospital,Allison,Lawson,53,Heather,69026 Stephanie Fork Suite 818,f191e0d9-d29e-4843-a203-57c47143a561,General Wellness,NHIF,False,True,False,f4964d22-b2ba-4b7b-866b-d2ca42c812bb,Ralph Dawson,Ralph Dawson,2025-04-08 13:54:14,2025-04-08 13:47:51,False,False,False,False,False,False
80,Ruaraka,67565839313267,R,Financial adviser,675658393,F,1989-03-16,False,,KE,Kenya,9,Nairobi,Diploma,Work,9435353751,None,True,29,Likuyani Sub-County Hospital,Rebecca,Lawson,36,,651 Castro Club Suite 793,4658a313-ccc5-4e85-b3ee-605148933b67,General Wellness,None,True,False,False,33968200-efc9-4dfc-8458-73303a23633f,Laura Alexander MD,Laura Alexander MD,2025-04-08 14:56:54,2025-04-08 14:39:09,False,False,True,False,False,False
52,Igembe South,29344182651906,J,Data scientist,293441826,F,1983-02-03,True,97049840709826,KE,Kenya,6,Meru,No Formal Education,Personal,9445511668,Active,False,85,Muthara Sub-District Hospital,Joann,Barnes,42,,327 Garrett Manor Suite 871,17f0b716-8cdc-4bf9-afa8-e57b0086c839,Hypertension Management,Employer-Based,False,True,False,01a8e4ed-96d2-49dc-b2db-aa0daaa4cea1,Terri White,Terri White,2025-04-08 16:00:23,2025-04-08 15:59:51,False,False,False,False,False,False
39,Ol Kalou,18218250271009,B,Legal secretary,182182502,F,1973-09-14,False,,KE,Kenya,5,Nyandarua,Primary Education,Emergency,8665268341,None,False,3,Kilungu Sub-County Hospital,Beth,Johnson,51,,991 Charles Knoll Suite 676,ec27978e-4e12-47b1-b803-a881549b229a,General Wellness,None,False,True,False,c6a61065-e07c-420a-bbfa-619e09156d4a,Erika Johnson,Erika Johnson,2025-04-08 16:52:05,2025-04-08 16:04:59,False,False,False,False,False,False
29,Nakuru Town West,33350600246627,D,Chief Strategy Officer,333506002,F,1953-07-04,True,15278179278907,KE,Kenya,4,Nakuru,Diploma,Work,9576572894,Active,False,45,Kimathi Dispensary-Kipipiri Sub County,Donna,Woods,71,,7509 Mitchell Lights,454507fe-481e-4154-a7b6-a2424581ad69,Diabetes Care,Private,False,True,False,81d03aac-43d6-48b6-bfcf-da2a83dd9849,Michael King,Erica Lane,2025-04-08 17:56:32,2025-04-08 17:53:25,False,False,False,False,False,False
12,Mukurweini,28480545535103,E,"Radiographer, therapeutic",284805455,F,1954-02-03,False,,KE,Kenya,2,Nyeri,Master's Degree,Work,9951542144,None,False,14,Mukurweini Sub-County Hospital,Emma,White,71,,24491 Elizabeth Divide Apt. 388,ea0ec9f9-8f79-47b1-b651-c900fe36acff,General Wellness,None,False,False,False,797f5c2a-823f-45a7-ac40-1f60a2c66f8a,Luis Jenkins,Bianca Jackson,2025-04-08 19:01:46,2025-04-08 18:06:12,False,False,False,False,False,False
20,Lurambi,75391353190902,P,Clinical molecular geneticist,753913531,M,1947-01-19,False,,KE,Kenya,3,Kakamega,Primary Education,Personal,5349678274,None,False,74,Mariakani Sub-County Hospital,Paul,Johnson,78,,6741 Victoria Street,e806048c-b7ee-48eb-8651-0f11ceaf5063,General Wellness,None,True,False,False,206b3f60-ca49-4ef8-8509-25b0e99c0f9d,Ralph Dawson,Shelby Lopez,2025-04-08 19:58:33,2025-04-08 19:40:12,False,False,False,False,False,False
11,Othaya,22786797719834,M,"Investment banker, corporate",227867977,F,1994-12-30,False,,KE,Kenya,2,Nyeri,Diploma,Work,5478150618,None,True,34,Gilgil Sub-County Hospital,Mary,Schmitt,30,Regina,003 Brenda Well,8f3fdb0b-44f1-468f-9f77-03d584b3fcf1,Hypertension Management,None,True,False,False,87491ceb-efe2-4a3e-9b20-0bbea80f5b84,Keith Melendez,Robert Gill,2025-04-08 20:59:23,2025-04-08 20:57:30,False,False,False,False,False,False
69,Embakasi East,25144220585809,T,"Editor, magazine features",251442205,M,1954-08-26,False,18651070081781,KE,Kenya,9,Nairobi,Diploma,Work,1830617893,Active,False,67,Kisauni Health Centre,Tony,Nunez,70,Derek,4969 Dana Orchard,dfd58597-ba77-4f2e-8ebc-4a330e5c67da,Diabetes Care,Community-Based,False,False,False,346eb99a-dad1-4e70-8393-f6d880737c9d,Paul White,Paul White,2025-04-08 21:42:48,2025-04-08 21:36:25,False,False,False,False,False,False
48,Tigania West,14317137619770,K,Product manager,143171376,F,1964-10-08,False,30659184288644,KE,Kenya,6,Meru,Bachelor's Degree,Emergency,9587413146,Active,False,7,Matiliku Health Centre,Kerry,Best,60,,61275 Michael Locks Apt. 779,4b7574c6-101e-46e5-b451-202506020e39,General Wellness,Employer-Based,False,False,False,ca8b5516-9434-4d04-a0c9-f0c1628e3840,Erica Clark,Sarah Roberts,2025-04-08 23:01:43,2025-04-08 23:00:44,False,False,False,False,False,False
26,Kakamega East,84249059835694,J,"Geologist, wellsite",842490598,F,1964-02-23,True,40477536834389,KE,Kenya,3,Kakamega,Diploma,Family,5456676640,Active,False,45,Kimathi Dispensary-Kipipiri Sub County,Jennifer,Young,61,,350 West Forges Apt. 831,bd3a64fe-40ea-4d3f-aec0-5668f379b155,Diabetes Care,Employer-Based,False,True,False,c57cf573-e1ba-4609-9fc9-2b5800047950,Michael King,Michael King,2025-04-08 23:56:16,2025-04-08 23:21:38,False,False,False,False,False,False
11,Othaya,33941203488116,T,"Designer, graphic",339412034,M,1966-10-13,False,,KE,Kenya,2,Nyeri,Bachelor's Degree,Family,5581083583,None,False,13,Othaya Sub-County Hospital,Travis,Austin,58,,342 Rivera Forge Apt. 000,b9fee158-f4e7-4cd3-af47-be7229200877,Diabetes Care,None,False,True,False,fe7becf8-af99-47f1-87c9-530b02982627,Alexander Blake,Alexander Blake,2025-04-09 00:53:27,2025-04-09 00:12:10,False,False,False,False,False,False
52,Igembe South,46677636549790,P,Geophysicist/field seismologist,466776365,M,1978-06-22,True,,KE,Kenya,6,Meru,No Formal Education,Family,4033041662,None,False,66,Jomvu Model Health Centre,Paul,Rose,46,,18600 Cody Radial,ba032dd3-0929-4eb1-a866-a9c57621f48b,Diabetes Care,None,True,False,False,8b4c7f28-3174-43e4-9eeb-fd9cf422ceb0,James Reese,Brent Petty,2025-04-09 01:57:30,2025-04-09 01:30:30,False,False,False,False,False,False
36,Njoro,40885557966287,R,Chief Financial Officer,408855579,M,1965-08-04,False,28361648869053,KE,Kenya,4,Nakuru,No Formal Education,Family,4731497646,Active,False,41,JM Kariuki Memorial Hospital,Ricky,Lee,59,Larry,8474 Patrick Parks,c04a1b01-5e29-4734-8822-2f34759787aa,General Wellness,NHIF,False,True,False,973bd6f6-ed56-4351-ba46-767711d1bb17,Kenneth Dominguez,Kenneth Dominguez,2025-04-09 02:59:40,2025-04-09 02:56:55,False,False,False,False,False,False
32,Gilgil,22974855429344,N,Charity officer,229748554,M,1996-04-01,True,,KE,Kenya,4,Nakuru,Diploma,Work,6375791452,None,False,76,Ganze Health Centre,Nicholas,Bean,29,,237 Christopher Lodge,4b2430ad-e172-4fbd-a141-ac988a943e05,General Wellness,None,False,True,False,30767392-f586-4488-a331-bb16eb4c4690,Rhonda Haynes,Rhonda Haynes,2025-04-09 03:44:20,2025-04-09 03:40:39,False,False,False,False,False,False
59,Kaloleni,13635268671125,L,"Engineer, manufacturing systems",136352686,M,1982-11-27,True,24157331490147,KE,Kenya,7,Kilifi,Primary Education,Personal,4520599604,Active,False,35,Bahati Sub-County Hospital,Luis,Wells,42,Nathan,753 Murray Orchard Apt. 161,31aa9f3a-e830-4997-91bf-586e0d06a6b1,Diabetes Care,Community-Based,True,False,False,edc84dc6-2b6b-44b9-8ae3-6feb1a3c9bcc,Michael Lynn,Michael Lynn,2025-04-09 04:57:15,2025-04-09 04:55:16,False,False,False,False,False,False
71,Embakasi South,12667631182274,J,Housing manager/officer,126676311,F,1995-04-05,True,31290530537368,KE,Kenya,9,Nairobi,Diploma,Work,6728728660,Active,False,57,Riruta Health Centre,Jaime,Sherman,30,Carla,4485 Elliott Expressway,37e987b8-c241-4af1-8538-9ca9a886418c,Hypertension Management,Community-Based,False,False,False,d538e029-cc2f-499f-8824-f25184435d15,Brooke Roberts,Miss Sarah Ritter,2025-04-09 05:22:58,2025-04-09 05:11:38,False,False,False,False,False,False
7,Kieni East,12997033856663,C,"Psychotherapist, dance movement",129970338,M,1958-04-05,True,,KE,Kenya,2,Nyeri,Primary Education,Emergency,5228705622,None,False,16,Tumutumu PCEA Hospital,Charles,Mills,67,,43318 Rivera Circle,8eda2d6e-dac7-4934-999e-2795bc1a113c,Hypertension Management,None,False,False,False,9e499d10-3c9a-48d6-be2d-75215ef333b0,Angela Smith,Angela Smith,2025-04-09 07:01:19,2025-04-09 06:58:09,False,False,False,False,False,False
17,Mumias,25989494181637,L,"Engineer, electrical",259894941,F,1948-11-21,False,27768659521292,KE,Kenya,3,Kakamega,No Formal Education,Work,4694596488,Active,False,9,Kathonzweni Health Centre,Lori,Wheeler,76,,213 White Port,f778b76e-cd41-44e7-91b3-277b556c0daa,General Wellness,NHIF,True,False,False,8a1ddc62-3979-479f-acc5-93d3a46f80f4,Rhonda Walker,Rhonda Walker,2025-04-09 07:42:41,2025-04-09 07:27:16,False,False,False,False,False,False
20,Lurambi,16391681645714,A,Volunteer coordinator,163916816,F,1984-04-24,True,29751726172513,KE,Kenya,3,Kakamega,No Formal Education,Family,9497320331,Active,True,43,Ndaragwa Health Centre,Ashley,Robles,41,,27051 Derrick Valley,b52691da-1e12-436b-b285-be3ddb6b2859,Hypertension Management,NHIF,True,True,False,5edc9927-b732-46c2-b095-7e90f317b4b5,Kyle Collins,Kyle Collins,2025-04-09 09:00:26,2025-04-09 08:47:22,False,False,False,False,False,False
9,Mathira East,22737539220766,J,Dietitian,227375392,F,1978-05-25,True,12299540323469,KE,Kenya,2,Nyeri,Bachelor's Degree,Personal,6754858193,Active,False,41,JM Kariuki Memorial Hospital,Jessica,Ortega,46,Erin,268 Henry Turnpike Suite 186,45e8485b-d6ac-4175-9c7b-7a79910d8327,General Wellness,Community-Based,True,True,False,b3feddbe-2995-40e0-becf-4a3a8a450958,Blake Hardy,Blake Hardy,2025-04-09 09:56:13,2025-04-09 09:55:13,False,False,False,False,False,False
51,Igembe North,18698535822122,M,"Engineer, broadcasting (operations)",186985358,M,1976-01-24,False,57554619040582,KE,Kenya,6,Meru,Master's Degree,Work,8365203758,Active,False,31,Nakuru Level 5 Hospital,Matthew,Thompson,49,Sharon,451 Moon Parkway,dfdb5ee9-d913-4a4f-8712-5c9e4a550f6a,Diabetes Care,Community-Based,False,True,False,50afdc42-2bb9-43d5-8f63-3f5b61b41e21,James Randall,James Randall,2025-04-09 11:01:40,2025-04-09 10:55:57,False,False,False,False,False,False
4,Kibwezi East,30471884950894,T,Sports administrator,304718849,M,1946-08-18,False,,KE,Kenya,1,Makueni,Doctorate,Work,4090797727,None,False,4,Makindu Sub-County Hospital,Thomas,Lawson,78,,50922 Christopher Village,1b55752b-7c41-4b33-96d3-acadf97ee430,General Wellness,None,True,True,False,0cd632b1-d459-484c-b73e-1c3d4fc76c4c,John Russell,Grace Miller,2025-04-09 11:52:13,2025-04-09 11:47:32,False,False,False,False,False,False
19,Lugari,10183579838373,R,Bookseller,101835798,M,1948-08-03,True,,KE,Kenya,3,Kakamega,No Formal Education,Work,5529580660,None,False,57,Riruta Health Centre,Ryan,Brown,76,Mark,241 Scott Harbor,8a1c7e90-42d7-4e9c-8d60-891909522a55,Hypertension Management,None,False,False,False,91b8fd3f-5a9b-4e7b-93b5-2f397ea7221f,Brooke Roberts,Brooke Roberts,2025-04-09 12:31:27,2025-04-09 12:24:48,False,False,False,False,False,False
29,Nakuru Town West,33248243798170,L,"Education officer, environmental",332482437,F,1987-07-31,False,16126772852463,KE,Kenya,4,Nakuru,Diploma,Personal,1579197111,Active,True,71,Mikindani Medical Clinic,Lisa,Barker,37,Jennifer,59020 Dana Mount,2124c5f6-81a9-4643-8f08-a7c907fb1026,Diabetes Care,NHIF,False,True,False,c60d18c0-16d0-40e1-8914-d08af9bde403,Brendan Richardson,Gail Shelton,2025-04-09 13:54:23,2025-04-09 13:54:20,False,False,False,False,False,False
66,Dagoretti North,19982815127351,B,"Engineer, communications",199828151,M,1961-02-19,True,10286261641203,KE,Kenya,9,Nairobi,Diploma,Work,4242956334,Active,False,59,Kasarani Health Centre,Brad,Ramsey,64,,4741 Kelly Lakes,dbee91f2-0395-4176-8816-113cb385e4d6,Diabetes Care,NHIF,True,False,False,7b51fc2a-e5a0-4cce-b47f-c069bc0f147d,Faith Henderson,Faith Henderson,2025-04-09 14:37:23,2025-04-09 14:24:21,False,False,False,False,False,False
13,Nyeri Town,32669995018894,H,Structural engineer,326699950,F,1974-12-12,False,,KE,Kenya,2,Nyeri,Master's Degree,Personal,2893654358,None,False,79,Chasimba Health Centre,Hannah,May,50,,83437 Johnson Crescent Apt. 727,e96c39fd-b3e6-429d-a8dd-05be07a6a2ae,General Wellness,None,False,False,False,030ed560-b018-4cfc-a6b5-4570cc205ae7,Michelle Calhoun,Michelle Calhoun,2025-04-09 16:02:39,2025-04-09 15:59:58,False,False,False,False,False,False
69,Embakasi East,33454938776855,L,"Designer, textile",334549387,F,1970-01-24,True,,KE,Kenya,9,Nairobi,Primary Education,Emergency,0267551254,None,False,16,Tumutumu PCEA Hospital,Laurie,Watson,55,,207 Watkins Square Suite 673,62454882-382f-4ff7-9efe-cb0e099bc047,Diabetes Care,None,True,True,False,373a221d-7696-4dd6-ba85-23932627b80d,Donna Cordova,Angela Smith,2025-04-09 16:58:19,2025-04-09 16:48:17,False,False,False,False,False,False
19,Lugari,25233086988948,D,Science writer,252330869,M,1967-05-05,False,,KE,Kenya,3,Kakamega,Bachelor's Degree,Family,8166496902,None,False,74,Mariakani Sub-County Hospital,David,Brooks,58,,9839 David Isle,08a5e5c3-03a4-477b-ae49-b8da2ece7368,General Wellness,None,True,True,False,18d3c33c-2df8-4170-aa31-c4d2b5013fcc,Ralph Dawson,Shelby Lopez,2025-04-09 17:59:26,2025-04-09 17:36:17,False,False,False,False,False,False
23,Navakholo,25940649437575,R,"Engineer, electronics",259406494,F,1950-07-01,False,11612122695717,KE,Kenya,3,Kakamega,Primary Education,Work,7023244123,Active,False,64,Magongo (MCM) Dispensary,Rachel,Brown,74,,32850 Moore Courts Suite 863,905558b4-74ca-4504-85d9-4b0c6036c78b,General Wellness,NHIF,False,True,False,78d36599-eecd-4035-99e4-c17b2542421d,Ian Anderson,Michelle Fitzgerald,2025-04-09 18:34:06,2025-04-09 18:24:27,False,False,False,False,False,False
9,Mathira East,31802719072682,T,Theatre director,318027190,M,1992-05-28,True,,KE,Kenya,2,Nyeri,Diploma,Personal,6546968157,None,False,23,Mumias County Hospital,Thomas,Barnett,32,Sandra,92355 Mason Alley,30f2dbdf-a183-41ff-bdd2-ec756b6e4327,General Wellness,None,False,True,False,27752380-c774-4e02-bc6c-30f41fcbd456,Susan Clark,Julie Oliver,2025-04-09 19:26:27,2025-04-09 19:19:55,False,False,False,False,False,False
72,Embakasi West,23201030351826,L,Insurance risk surveyor,232010303,F,1949-08-09,True,42235311256918,KE,Kenya,9,Nairobi,Doctorate,Work,3461562624,Active,False,30,Sheywe Community Hospital Limited,Lisa,Walton,75,,704 White Locks Apt. 715,1f2c86b1-9db4-468b-9121-ad1ff919f1c7,Hypertension Management,NHIF,True,False,False,c8f8c01c-caca-4bc9-96a8-59775ce5d572,Andrea Davis,Andrea Davis,2025-04-09 20:51:20,2025-04-09 20:47:25,False,False,False,False,False,False
8,Kieni West,48963353887994,M,Further education lecturer,489633538,F,1971-11-15,False,15512790388379,KE,Kenya,2,Nyeri,Doctorate,Family,8670766046,Active,False,22,Butere Sub-County Hospital,Melissa,Garcia,53,,785 Joseph Vista,bd14d4e5-9e2f-475c-a317-ad6015a8edf4,Hypertension Management,Community-Based,True,False,False,2e410307-57f9-4db8-8451-c5f1d58d2e65,Joseph Mendoza,Courtney Lee,2025-04-09 21:58:18,2025-04-09 21:58:12,False,False,False,False,False,False
41,Ndaragwa,15177323099572,K,Herbalist,151773230,F,1997-10-19,True,13797388504334,KE,Kenya,5,Nyandarua,No Formal Education,Family,5943897607,Active,False,38,Elburgon Sub-County Hospital,Kimberly,Diaz,27,,77509 King Junction,172c4cd3-1bac-4931-979f-83e80da73f69,Hypertension Management,Community-Based,False,False,False,c952780d-1c38-47a6-ab90-6eb5777fc2ac,Colin Prince,Colin Prince,2025-04-09 22:44:29,2025-04-09 22:15:33,False,False,False,False,False,False
3,Kaiti,65027653838949,M,Occupational hygienist,650276538,M,1945-12-12,True,15257869597734,KE,Kenya,1,Makueni,No Formal Education,Emergency,0754091508,Active,False,68,Bamburi Dispensary,Michael,Wang,79,,18122 Jordan Harbor,f771a4d4-9530-4c1a-93ac-d2ecf535fe82,Hypertension Management,Community-Based,True,True,False,a7a0b6f2-c3de-440a-a510-8400cdc79fe5,Valerie Fox,Richard Green,2025-04-09 23:49:31,2025-04-09 23:40:24,False,False,False,False,False,False
3,Kaiti,23079837660430,H,"Pharmacist, hospital",230798376,F,1994-03-17,True,32184023506177,KE,Kenya,1,Makueni,Primary Education,Personal,5029168154,Active,True,11,Nyeri County Referral Hospital,Haley,Ellis,31,Lisa,24161 Ashley Hollow Apt. 059,e73c6dd8-1939-4aa9-b548-a82dd26985a7,Diabetes Care,Employer-Based,False,True,False,77b8db5e-a82a-460f-8648-43a2c03afc0c,Troy Meyers,Troy Meyers,2025-04-10 01:01:35,2025-04-10 00:59:21,False,False,False,False,False,False
26,Kakamega East,10177042924640,J,Haematologist,101770429,M,1974-01-30,True,28127413475818,KE,Kenya,3,Kakamega,No Formal Education,Emergency,6244063062,Active,False,87,Laare Health Centre,John,Hodges,51,,9513 Andrew Islands Apt. 194,07462b5c-2627-4c04-94c9-38b58e0dd816,Diabetes Care,Employer-Based,False,False,False,1b004e45-fddf-46ba-b7e7-645695cf19ba,Angela Wagner,Stephanie Ochoa,2025-04-10 01:34:46,2025-04-10 01:22:06,False,False,False,False,False,False
