sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
67,Dagoretti South,47694237637420,M,"Doctor, general practice",476942376,M,1995-01-06,False,,KE,Kenya,9,Nairobi,Doctorate,Personal,4502405377,None,False,49,Shamata Health Centre,Mark,Compton,30,,489 Edwards Forks,6503102d-840e-488a-b70b-3a1c81a1a687,Hypertension Management,None,True,True,False,baa794ca-a128-496e-9523-d7dd408ce191,Danielle Wong,Danielle Wong,2025-04-08 06:55:36,2025-04-08 06:31:48,False,False,False,False,False,False
57,Ganze,99077955935885,M,Operational researcher,990779559,F,1946-03-08,True,17651092539283,KE,Kenya,7,Kilifi,Doctorate,Family,7805383385,Active,False,25,Mautuma County Hospital,Maria,Green,79,,91369 Turner Streets,7697b0cd-06f5-4963-9816-d8439aadb280,Diabetes Care,Community-Based,True,False,False,c7e04484-25b0-4f13-8fd1-5774f35eee4f,Michele Mullins,Nicholas Case,2025-04-08 08:12:44,2025-04-08 07:42:38,False,False,False,False,False,False
68,Embakasi Central,27268081987104,J,"Civil engineer, contracting",272680819,M,1997-06-24,True,,KE,Kenya,9,Nairobi,Secondary Education,Emergency,4150632405,None,False,76,Ganze Health Centre,Joseph,Horton,27,Donald,265 Molly Mission,fa9cdda6-73bd-43f0-92d6-66939c0ccb00,General Wellness,None,True,True,False,8b51e40c-a494-421b-886f-228a6e7b4bec,Brittany Henderson,Brittany Henderson,2025-04-08 09:00:51,2025-04-08 08:28:27,False,False,False,False,False,False
12,Mukurweini,12013300843824,L,"Geneticist, molecular",120133008,F,1964-03-04,True,18070874916369,KE,Kenya,2,Nyeri,Primary Education,Emergency,6033273997,Active,False,32,Naivasha Sub-County Hospital,Lynn,Reynolds,61,Christina,9209 Meyers Cliff,61ae9199-c484-44d9-9a80-f6621947fae9,General Wellness,Private,False,False,False,5bc29f17-3586-4b8e-b87d-336f9bd02136,Larry Hunt Jr.,Angela Garcia PhD,2025-04-08 10:09:20,2025-04-08 09:53:24,False,False,False,False,False,False
44,Imenti Central,28409873715180,A,Publishing copy,284098737,F,1956-07-13,True,,KE,Kenya,6,Meru,Doctorate,Emergency,1951648497,None,False,67,Kisauni Health Centre,Amy,Davis,68,,83306 Joseph Forge Suite 754,ee4d1f3d-bb55-4aac-9f1a-b16718d12ddc,Diabetes Care,None,True,False,False,901ca4af-05b7-49d1-9d7f-efddd747867a,Michael Graham,Michael Graham,2025-04-08 11:26:02,2025-04-08 11:09:21,False,False,False,False,False,False
32,Gilgil,17631726053679,M,Best boy,176317260,M,1984-07-01,True,15205362673057,KE,Kenya,4,Nakuru,Master's Degree,Emergency,0270687567,Active,False,2,Kibwezi Sub-County Hospital,Michael,Kennedy,40,,81292 Nicole Locks Apt. 391,b8ae7d0a-f3ef-427e-a54a-c688e4dc1512,Hypertension Management,Community-Based,True,False,False,3d9b5d15-d7c9-4960-9dc9-08c1d9c185a4,Andrew Atkins,Andrew Atkins,2025-04-08 12:04:07,2025-04-08 11:40:49,True,False,False,True,False,False
59,Kaloleni,57879919736953,C,Brewing technologist,578799197,M,1985-01-20,False,30018789971669,KE,Kenya,7,Kilifi,Bachelor's Degree,Emergency,7687058079,Active,False,31,Nakuru Level 5 Hospital,Cameron,Vasquez,40,David,651 Lori Grove,aa0373ec-6677-4854-a56f-c1c40999078c,Hypertension Management,Private,True,True,False,b7d0418a-f2f5-466b-a318-86090cfe103a,Judith Bartlett,James Randall,2025-04-08 13:20:30,2025-04-08 13:10:28,False,False,False,False,False,False
72,Embakasi West,22543510460626,A,Land/geomatics surveyor,225435104,F,1975-04-25,False,,KE,Kenya,9,Nairobi,Bachelor's Degree,Work,8303485736,None,False,46,Ol Joro Orok Medical Clinic,Amanda,Johnson,50,,044 Timothy Passage Apt. 903,7b2e0c85-1cbf-4a96-b3ce-ba0a8d46ed48,Hypertension Management,None,True,False,False,8153b6f4-b7de-4d2c-b504-69f2895302de,Jason Walter,Jason Walter,2025-04-08 14:09:28,2025-04-08 14:02:29,False,False,False,False,False,False
11,Othaya,21535880422530,B,"Surveyor, planning and development",215358804,M,1978-10-13,False,32901577595937,KE,Kenya,2,Nyeri,No Formal Education,Emergency,7859844408,Active,False,16,Tumutumu PCEA Hospital,Bruce,Hayes,46,Sean,930 Wendy Road Apt. 756,90f6b8a5-63ef-41d4-861f-7f26a588843c,Hypertension Management,NHIF,False,True,False,f9225e57-42ef-42f4-9a69-df9f3c3bf17c,Angela Smith,Angela Smith,2025-04-08 15:09:47,2025-04-08 14:43:10,False,False,False,False,False,False
62,Changamwe,95458921370353,A,Advertising art director,954589213,M,1967-08-22,False,22246974369021,KE,Kenya,8,Mombasa,Master's Degree,Emergency,3029996633,Active,False,85,Muthara Sub-District Hospital,Aaron,Reeves,57,,56540 Anthony Ranch,74bd97df-3540-47a4-95e8-f156459dcf34,General Wellness,NHIF,True,False,False,20fd7bbb-b3a5-4a41-9957-f3c809725a57,Neil Singh,Neil Singh,2025-04-08 16:05:53,2025-04-08 15:37:00,False,False,False,False,False,False
34,Kuresoi North,17157067685107,M,Advertising copywriter,171570676,F,1968-05-20,False,12055873419173,KE,Kenya,4,Nakuru,Secondary Education,Personal,0129531850,Active,False,9,Kathonzweni Health Centre,Maria,Wilson,57,,31820 Mahoney Crossroad Apt. 481,d7505335-1306-42ea-96df-05f19f0207b2,Hypertension Management,Community-Based,True,True,False,6f9b17c1-4c1d-4b43-8b41-a9e8d2fd8920,Gary Brown,Erik Villa,2025-04-08 16:49:21,2025-04-08 16:45:15,False,False,False,False,False,False
77,Kibra,29938338485534,R,Landscape architect,299383384,M,1948-02-25,False,12367484140658,KE,Kenya,9,Nairobi,Secondary Education,Emergency,5779739824,Active,False,21,Kakamega County Referral Hospital,Richard,Johnson,77,David,81518 Todd Wall Apt. 826,dc481589-34c0-45e4-8fab-4d1d8c0b168f,Diabetes Care,Private,True,False,False,14f3136d-b22d-4183-850d-83c19b8fa44a,Scott Burns,Scott Burns,2025-04-08 18:10:24,2025-04-08 17:50:07,False,False,False,False,False,False
4,Kibwezi East,26004673622190,T,Scientific laboratory technician,260046736,M,1951-01-18,True,68503533580509,KE,Kenya,1,Makueni,Doctorate,Personal,6881559030,Active,False,76,Ganze Health Centre,Timothy,Christian,74,Laurie,695 Green Parkway,ad033552-1a5f-475f-8173-98cd8d08aa28,Hypertension Management,NHIF,False,True,False,965c7de9-28ef-45f5-9db0-e3a234fc9f7e,Brittany Henderson,Brittany Henderson,2025-04-08 19:12:37,2025-04-08 19:00:54,False,False,False,False,False,False
54,Kilifi South,26713954124773,J,Horticultural therapist,267139541,M,1998-09-25,True,21128369339961,KE,Kenya,7,Kilifi,No Formal Education,Personal,9150892446,Active,False,17,Wamagana Health Centre,Jesse,Garcia,26,,50769 Reed Knoll,bfd651bb-3519-4466-ba8e-b7ee523e8272,Diabetes Care,NHIF,True,True,False,d229d7c6-83a7-4c56-b61c-9122494a51d8,Judy Brooks,Kylie Rogers,2025-04-08 19:50:35,2025-04-08 19:49:34,False,False,False,False,False,False
68,Embakasi Central,26553202693785,L,Microbiologist,265532026,F,1958-08-29,True,27436229509340,KE,Kenya,9,Nairobi,No Formal Education,Emergency,2775477774,Active,False,79,Chasimba Health Centre,Lindsay,Marsh,66,,4123 Hernandez Heights,1e5272cd-bb79-4fc2-ac63-3f6ef934d864,Diabetes Care,Private,False,False,False,f67a57b9-217b-4bf1-99fb-c3117dd076a0,James Eaton,James Eaton,2025-04-08 21:14:18,2025-04-08 20:51:36,False,False,False,False,False,False
68,Embakasi Central,17081446954855,N,Pension scheme manager,170814469,M,1961-03-31,False,,KE,Kenya,9,Nairobi,Secondary Education,Emergency,7045594849,None,False,45,Kimathi Dispensary-Kipipiri Sub County,Norman,Burnett,64,,1662 Erica Junctions Suite 712,880a28e8-5c5f-4592-802b-7408dd9ca86a,General Wellness,None,False,True,False,558aa807-0129-4406-94ac-f91bc01f3089,Michael King,Michael King,2025-04-08 22:19:44,2025-04-08 21:59:24,False,False,False,False,False,False
78,Makadara,20806878778559,G,Media planner,208068787,M,1946-05-19,True,44433651799137,KE,Kenya,9,Nairobi,Bachelor's Degree,Work,0641227276,Active,False,77,Bamba Sub County Hospital,Gary,Willis,79,Greg,45134 Tyler Route,33f3cc22-7e56-4222-9244-807ace548924,General Wellness,Private,False,False,False,4f2d067d-20e5-45e2-b673-6c0e58f01caf,Mrs. Jennifer Palmer DDS,Mrs. Jennifer Palmer DDS,2025-04-08 23:08:43,2025-04-08 22:37:59,False,False,False,False,False,False
16,Butere,22749223199421,S,Microbiologist,227492231,F,1963-08-07,False,10359451561304,KE,Kenya,3,Kakamega,Doctorate,Personal,9556216833,Active,False,39,Njoro Sub-County Hospital,Sabrina,Brown,61,,668 Ann Tunnel Suite 049,2a7f0e42-93a1-4d93-998e-9b4ee4b98e53,Diabetes Care,Employer-Based,False,True,False,68322276-ac03-41a9-a9b5-e64d7828076b,Lauren Freeman,Lauren Freeman,2025-04-09 00:14:18,2025-04-08 23:51:21,False,False,False,False,False,False
55,Malindi,25244716624303,B,Television production assistant,252447166,M,1996-01-03,True,37469251687585,KE,Kenya,7,Kilifi,Primary Education,Emergency,1557852197,Active,False,27,Matungu Sub-County Hospital,Brandon,Shaw,29,,68609 Monica Skyway,135e6ab0-1343-4728-9edd-bd1fa0c82963,Diabetes Care,NHIF,True,True,False,a6f8b95e-eddc-462a-a3c7-a89a1d91670b,Elaine Serrano,Kara Fisher,2025-04-09 01:16:19,2025-04-09 01:15:27,False,False,False,False,False,False
23,Navakholo,27456895751082,M,Early years teacher,274568957,F,1979-07-29,True,,KE,Kenya,3,Kakamega,Diploma,Emergency,5583911153,None,True,51,Kenyatta National Hospital,Melanie,Johnson,45,Laura,64009 Gina Street,cccbda0a-2a72-4cdc-8402-13acd263c18e,Hypertension Management,None,False,False,False,4a1d6777-fe1b-483f-ae04-d3fd2e2289d1,Julie Sharp,Edward Berry,2025-04-09 02:19:39,2025-04-09 02:01:01,False,False,False,False,False,False
22,Mutungu,24454984016006,D,Volunteer coordinator,244549840,M,1983-03-07,True,14287296048283,KE,Kenya,3,Kakamega,Doctorate,Family,0388782188,Active,False,22,Butere Sub-County Hospital,David,Robinson,42,,447 Karen Loop,ebf5deba-ee0e-49c6-b79e-2896f5580ec1,General Wellness,Community-Based,False,False,False,624661fb-8d6b-491a-805c-97cc55a1b93d,Rachel Santos,Rachel Santos,2025-04-09 03:04:20,2025-04-09 02:56:03,False,False,False,False,False,False
65,Nyali,24206513973646,R,Health physicist,242065139,M,1961-04-03,True,11171277846239,KE,Kenya,8,Mombasa,Bachelor's Degree,Work,4812426647,Active,False,25,Mautuma County Hospital,Raymond,Reynolds,64,,644 Jonathan Rue,31b478cc-fe37-4e25-831a-711a58ea92b1,General Wellness,Community-Based,True,False,False,373c758b-9562-4ef7-acda-503eec756304,Michele Mullins,Michele Mullins,2025-04-09 04:22:09,2025-04-09 04:17:30,False,False,False,False,False,False
72,Embakasi West,11244154231077,K,Tax adviser,112441542,F,1996-05-27,False,,KE,Kenya,9,Nairobi,Master's Degree,Personal,9581877449,None,True,49,Shamata Health Centre,Kristin,Miranda,28,,6871 Randolph Glens,e3d35216-5f82-4b00-bbaf-380af75fa28a,Hypertension Management,None,False,True,False,9c9df124-94f3-4ecd-838c-7abeced90bc9,Joseph Hayden,Joseph Hayden,2025-04-09 05:11:36,2025-04-09 04:37:49,False,False,False,False,False,False
22,Mutungu,24591074899442,J,Multimedia specialist,245910748,F,1998-04-28,True,,KE,Kenya,3,Kakamega,Diploma,Family,5664239402,None,True,75,Rabai Sub County Hospital,Janet,Bishop,27,,964 Myers Shores,6049fe55-728f-4b3e-9a7f-ffa49b5ce291,Diabetes Care,None,False,True,False,0b13e267-8664-4ab9-90c5-e993868d4392,Stephanie Vargas,Stephanie Vargas,2025-04-09 06:26:20,2025-04-09 06:05:18,False,False,False,False,False,False
51,Igembe North,29038600603683,W,"Psychologist, sport and exercise",290386006,F,1952-08-18,True,47458342547520,KE,Kenya,6,Meru,Primary Education,Family,3246872203,Active,False,36,Subukia Sub-County Hospital,Whitney,Stone,72,,78406 James Loop,232587ce-2e2d-426e-bb85-7f40a851d9e5,General Wellness,NHIF,False,False,False,060a669c-8e5e-449f-bf10-afb632a15dd0,Carla Brown,Carla Brown,2025-04-09 07:20:46,2025-04-09 07:11:36,False,False,False,False,False,False
80,Ruaraka,22096591692198,K,"Surveyor, planning and development",220965916,F,1979-10-16,False,10308767680666,KE,Kenya,9,Nairobi,Doctorate,Work,5965765786,Active,False,90,Timau Sub-County Hospital,Katherine,Turner,45,,55126 Pearson Green,4eb2cfd1-a498-4d08-a8b2-670e1688a05d,Hypertension Management,Community-Based,True,True,False,730bd0b3-8e7e-4fdb-9841-f3999b3cad9e,Elizabeth Campbell,Lacey Hall,2025-04-09 08:22:36,2025-04-09 07:48:46,False,False,False,False,False,False
33,Bahati,76146740653929,M,"Horticulturist, amenity",761467406,F,1972-07-14,False,31999634572298,KE,Kenya,4,Nakuru,No Formal Education,Emergency,1465344200,Active,False,58,Kayole II Sub County Hospital,Margaret,Shepard,52,Deborah,86747 Michelle Dam,315d88f5-356d-495c-8bee-4db853f61a21,Diabetes Care,Employer-Based,False,True,False,71b539fb-4a75-40f0-bac8-64f4f81e702f,Jasmine Browning,Jasmine Browning,2025-04-09 08:53:04,2025-04-09 08:41:46,False,False,False,False,False,False
46,Imenti South,31949203234300,A,General practice doctor,319492032,F,1987-04-29,True,14294553710869,KE,Kenya,6,Meru,Primary Education,Personal,5133585081,Active,True,25,Mautuma County Hospital,Amber,Nguyen,38,,29876 Mckinney Ford,010e91b1-ddb5-474c-8729-68676261a09e,Diabetes Care,Community-Based,True,True,False,6189ce0b-9ca5-4243-a321-cf514d483fe7,Samantha Todd,Samantha Todd,2025-04-09 10:08:49,2025-04-09 10:05:40,False,False,False,False,False,False
47,Tigania East,32357019385907,C,Armed forces logistics/support/administrative officer,323570193,F,1984-07-26,False,14026487133136,KE,Kenya,6,Meru,Primary Education,Work,3810608917,Active,True,51,Kenyatta National Hospital,Charlotte,Burns,40,,2291 Bailey Villages,1f7a1124-8193-463b-86fa-c3df6a9477fa,Diabetes Care,Private,True,False,False,4edfc8be-b6fd-4d6e-96ad-9c202d40700f,Edward Berry,Edward Berry,2025-04-09 11:25:54,2025-04-09 11:13:41,False,False,False,False,False,False
67,Dagoretti South,91650002570014,M,Investment analyst,916500025,M,1996-07-07,False,,KE,Kenya,9,Nairobi,Bachelor's Degree,Emergency,0259961143,None,False,5,Sultan Hamud Health Centre,Matthew,Bass,28,Edward,40775 Jeffrey Meadow,05d53548-6e71-4ced-aa0f-56ed95b7cc2f,Hypertension Management,None,True,True,False,342a1ef9-3ebc-429a-aead-61abd8ee2f47,Brian Miller,Brian Miller,2025-04-09 12:06:33,2025-04-09 11:54:12,False,False,False,False,False,False
1,Makueni,61451465586216,A,Travel agency manager,614514655,F,1953-11-14,False,23764977881651,KE,Kenya,1,Makueni,Secondary Education,Personal,7147320431,Active,False,42,Engineer Sub-County Hospital,Angela,Larson,71,Brittany,4312 Coleman Keys,38451ab5-0c93-4161-952e-0ce98b1ac4c1,General Wellness,Private,True,False,False,0ef5b5e6-671c-4518-b058-3eb7fc2f1198,Michael Rodriguez,Theresa Hill,2025-04-09 13:01:17,2025-04-09 12:33:53,False,False,False,False,False,False
21,Khwisero,23461449076461,J,"Pharmacist, community",234614490,F,1959-06-07,False,22468857330843,KE,Kenya,3,Kakamega,Secondary Education,Family,8062475552,Active,False,40,Rongai Health Centre,Jennifer,Williams,65,,03670 Shawn Island Apt. 005,084fff1b-41f7-4aa6-a820-82f6dfa31f58,Diabetes Care,Community-Based,True,True,False,146f458a-0ddb-496a-9340-0af3fabae291,Mary Wright,Julie Kerr,2025-04-09 14:07:37,2025-04-09 13:40:12,False,False,False,False,False,False
47,Tigania East,98675575197156,S,Tour manager,986755751,M,1974-01-22,True,,KE,Kenya,6,Meru,Diploma,Family,5711218167,None,False,56,Kangemi Health Centre,Steven,Bruce,51,Thomas,35393 Alvin Way,5c301ebb-8f80-447e-862b-0002d7e97eb0,Diabetes Care,None,True,True,False,4971b8a0-0628-4dac-ac8a-cb723676d3ae,Kevin Price,Sarah Solis,2025-04-09 15:20:38,2025-04-09 15:04:00,False,False,False,False,False,False
2,Mbooni,54731746176220,J,Data scientist,547317461,M,1994-04-20,True,70944367093836,KE,Kenya,1,Makueni,Master's Degree,Family,0794321830,Active,False,85,Muthara Sub-District Hospital,Jacob,Moreno,31,,64685 Stevenson Ports Apt. 204,27453a73-852d-433e-a514-04d3f9ea9eb8,Diabetes Care,Private,False,True,False,7e5610dd-c54e-4080-ac33-044e60787be1,Neil Singh,Neil Singh,2025-04-09 16:17:08,2025-04-09 16:06:14,False,False,False,False,False,False
82,Roysambu,31843226362765,A,Field seismologist,318432263,F,1966-04-30,True,,KE,Kenya,9,Nairobi,Doctorate,Personal,9334653363,None,False,21,Kakamega County Referral Hospital,Andrea,Hampton,59,Susan,7543 Haynes Center,3e65d4fa-1060-4359-b227-c55097a521b0,General Wellness,None,True,True,False,6e4c84a6-399f-4e9c-9d18-fc6d62635f79,Christine Miller,Christine Miller,2025-04-09 17:20:08,2025-04-09 17:14:56,False,False,False,False,False,False
54,Kilifi South,30730884201609,A,Licensed conveyancer,307308842,F,1952-06-24,False,,KE,Kenya,7,Kilifi,No Formal Education,Emergency,0217047012,None,False,8,Kambu Health Centre,April,Weiss,72,Stephanie,339 Davis Row,ad4f1427-abc4-46e9-bdde-e40ba522d424,Diabetes Care,None,True,True,False,2a4d7f16-29c7-4ce6-be06-38e8d36c5311,Heather Hess,Heather Hess,2025-04-09 18:20:28,2025-04-09 17:54:09,False,True,False,False,True,False
33,Bahati,15222828986851,S,Medical laboratory scientific officer,152228289,F,1951-09-23,False,59876810415996,KE,Kenya,4,Nakuru,Bachelor's Degree,Emergency,9173930105,Active,False,10,Emali Model Health Centre,Sara,Ryan,73,Jamie,9833 Tony Forest,3695372a-b125-422b-9975-441fd7474b4c,Hypertension Management,Employer-Based,True,True,False,9edb1573-aed7-423f-a88a-9bcc572c3f06,Nichole Anderson,Nichole Anderson,2025-04-09 19:10:22,2025-04-09 18:57:27,False,False,False,False,False,False
70,Embakasi North,17014653923535,W,Research scientist (medical),170146539,F,1946-04-01,False,31260420983850,KE,Kenya,9,Nairobi,Diploma,Personal,5452593570,Active,False,46,Ol Joro Orok Medical Clinic,Whitney,Bennett,79,Maria,0946 Molly Mountains Suite 622,29275e03-898d-4ee8-a10f-8a4524bf9b53,Hypertension Management,NHIF,True,False,False,6a879653-13de-4237-9cc6-a0f9244da845,Tyrone Murray,Tyrone Murray,2025-04-09 20:22:27,2025-04-09 20:01:54,False,False,False,False,False,False
22,Mutungu,17390208326642,J,Theatre manager,173902083,M,1972-04-17,False,,KE,Kenya,3,Kakamega,Bachelor's Degree,Family,8680109360,None,False,33,Molo Sub-County Hospital,Jerry,Carpenter,53,Sabrina,490 Desiree Causeway,8842dd68-29a5-4bdc-99f9-dfd7fccef0cd,General Wellness,None,False,True,False,26665c37-4fc6-4ae5-835c-8686905db5de,Tracy Coleman,Tracy Coleman,2025-04-09 21:20:07,2025-04-09 20:28:14,False,False,False,False,False,False
25,Kakamega Central,11357884516836,A,Contractor,113578845,M,1991-04-28,True,18073745939081,KE,Kenya,3,Kakamega,Secondary Education,Work,8777701497,Active,False,9,Kathonzweni Health Centre,Anthony,Gonzalez,34,Brandy,211 Simmons Shoal Suite 460,b38d2a12-a0d0-4aa4-86d2-a69d7e6fbb62,General Wellness,Private,True,False,False,62e808ec-d0c4-4080-a776-ec5806586c0c,Rhonda Walker,Rhonda Walker,2025-04-09 22:16:56,2025-04-09 21:54:11,False,False,False,False,False,False
57,Ganze,17256932730446,T,Set designer,172569327,F,1984-10-23,True,20731217402202,KE,Kenya,7,Kilifi,Secondary Education,Family,0513563974,Active,True,1,Makueni County Referral Hospital,Tracey,Cole,40,Madison,0075 Roger Summit,243a4b99-7856-425d-9064-6501134dfaa6,General Wellness,Employer-Based,False,True,False,d4b245a6-9705-445e-b122-cfa1d8eced80,Amy Bailey,Amy Bailey,2025-04-09 23:17:48,2025-04-09 22:51:10,False,False,False,False,False,False
14,Tetu,34324992711466,D,Training and development officer,343249927,M,1987-10-30,True,10255639791348,KE,Kenya,2,Nyeri,Diploma,Family,2177487477,Active,False,48,Wanjohi Health Centre,Derek,Cochran,37,Joseph,9958 Robinson Freeway,19799635-4f70-4044-b37e-6bebe8e97516,Hypertension Management,Employer-Based,True,False,False,ccb7dc1f-4037-4ddf-a32a-bfb8d213b061,Carol Carter,Jenna Simpson,2025-04-10 00:05:11,2025-04-09 23:58:44,False,False,False,False,False,False
6,Kilome,55114529765106,J,Recycling officer,551145297,M,1995-07-03,True,25539184457498,KE,Kenya,1,Makueni,Master's Degree,Work,9306469126,Active,False,54,Pumwani Maternity Hospital,Jake,Munoz,29,Kevin,196 Jason Garden,6f912335-7b71-4947-b208-a60ce669553f,General Wellness,Community-Based,False,True,False,8c0e763d-44dd-46be-bf2f-071abe3fd416,Brandon Davis,Brandon Davis,2025-04-10 00:47:02,2025-04-10 00:34:56,False,False,False,False,False,False
70,Embakasi North,24531360516281,M,Pharmacologist,245313605,F,1996-05-19,False,22571155980566,KE,Kenya,9,Nairobi,Master's Degree,Work,8287533552,Active,False,75,Rabai Sub County Hospital,Megan,Lewis,28,Angela,29487 Castillo Crossing,0b7740cc-733c-440a-b7bc-317966755d5e,General Wellness,Community-Based,True,True,False,7ea3b047-d93c-4513-927f-a5ffcd28e59a,Pamela Young,Pamela Young,2025-04-10 02:20:40,2025-04-10 02:04:21,False,False,False,False,False,False
