sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
14,Tetu,16117292167570,M,Research scientist (maths),161172921,F,2004-09-05,True,18852829818744,KE,Kenya,2,Nyeri,Secondary Education,Family,0707919048,Active,False,27,Matungu Sub-County Hospital,Michelle,Leon,68,Virginia,15083 Sarah Harbor Suite 129,3293a584-300c-4d36-882e-ed808203b4e4,Hypertension Management,NHIF,False,False,False,29d7ca4a-e151-4450-a66e-34250da462d7,Kara Fisher,Kara Fisher,2025-04-29 03:19:47,2025-04-29 03:10:18,False,False,False,False,False,False
47,Tigania East,25658213715317,K,Maintenance engineer,256582137,F,1937-08-13,True,23548005773134,KE,Kenya,6,Meru,Doctorate,Emergency,3378814742,Active,True,74,Mariakani Sub-County Hospital,Kelsey,Morrison,37,,3820 Brooke Views Apt. 078,d8e2788b-7596-4e53-9057-e41b20001fe4,Diabetes Care,NHIF,False,False,False,0d46c3d5-84ef-464c-8bff-da6c3406e1c0,Shelby Lopez,Shelby Lopez,2025-04-29 04:18:26,2025-04-29 04:14:09,False,False,False,False,False,False
6,Kilome,64082592342855,J,Geophysical data processor,640825923,F,1959-01-01,False,70451439425192,KE,Kenya,1,Makueni,Secondary Education,Family,7603673361,Active,False,50,Leshau Pondo Health Centre,Jessica,Griffin,58,,4151 Navarro Drive Suite 661,7b4b3fa8-5379-4b27-9bec-3c2f2b787c4d,General Wellness,Employer-Based,False,False,False,9c397f4b-4376-43e9-8304-f9d212015cfb,James Armstrong,James Armstrong,2025-04-29 04:46:13,2025-04-29 04:46:11,False,False,False,False,False,False
39,Ol Kalou,32483384205156,M,"Engineer, electrical",324833842,M,1942-08-04,False,,KE,Kenya,5,Nyandarua,Secondary Education,Family,8517827577,None,False,42,Engineer Sub-County Hospital,Martin,Romero,28,,46017 Cannon Ranch Suite 400,2d48a79a-f69b-40fd-9b57-4645d25fe4dd,Hypertension Management,None,True,False,False,a08a1929-09e5-4141-b5b9-f34b1f221ca1,Michael Rodriguez,Michael Rodriguez,2025-04-29 06:18:57,2025-04-29 06:17:37,False,False,False,False,False,False
76,Westlands,80015205775107,A,Gaffer,800152057,M,1934-06-03,True,,KE,Kenya,9,Nairobi,Secondary Education,Family,2783877765,None,False,63,Tudor District Hospital,Antonio,Chandler,52,Christopher,47145 Norma Mission,40ed2b56-7dec-44fd-b272-85e7bcedbdb8,Hypertension Management,None,True,True,False,b5e81d18-0396-4a42-94bf-1f956d311900,Chad Daugherty,Chad Daugherty,2025-04-29 07:18:17,2025-04-29 07:09:34,False,False,False,False,False,False
76,Westlands,28318057865114,D,Merchant navy officer,283180578,M,1968-09-03,True,86518304426080,KE,Kenya,9,Nairobi,No Formal Education,Personal,5293675627,Active,False,81,Matsangoni Model Health Centre,Dominic,Humphrey,44,Richard,403 Silva Pass Apt. 975,a1646542-9a28-4c58-9286-8a6272c8ab42,Diabetes Care,Employer-Based,True,False,False,b61deec6-de57-4f50-8e47-d319195dda0e,John Lopez,Jennifer Cohen,2025-04-29 08:20:55,2025-04-29 08:07:35,False,False,False,False,False,False
79,Mathare,25948028758711,L,Travel agency manager,259480287,F,1935-12-03,False,42115066885225,KE,Kenya,9,Nairobi,Bachelor's Degree,Personal,7054476583,Active,False,3,Kilungu Sub-County Hospital,Lisa,Murphy,60,Jennifer,769 Mary Circle,0a0920b3-e689-48c3-8ada-922dab9a5087,Diabetes Care,Private,False,True,False,ef17ca27-af40-402c-9c78-02f2699e78cb,Christopher Ibarra,Christopher Ibarra,2025-04-29 09:12:03,2025-04-29 09:06:16,False,False,False,False,False,False
58,Rabai,13184451283478,D,Stage manager,131844512,F,1977-09-01,True,32680351276429,KE,Kenya,7,Kilifi,Primary Education,Emergency,3443029973,Active,False,60,Dandora II Health Centre,Denise,Allen,44,,2402 Wilkins Plain Apt. 468,b573cfcf-ec1a-465e-a19f-38c5defe967c,General Wellness,Private,True,False,False,330199ee-f498-4322-9503-74cd1890a21c,Jill Smith,Jill Smith,2025-04-29 09:56:00,2025-04-29 09:45:59,False,False,False,False,False,False
2,Mbooni,89043424330631,J,Make,890434243,M,1995-01-09,False,,KE,Kenya,1,Makueni,Diploma,Emergency,3427247711,None,False,40,Rongai Health Centre,Joseph,Park,38,Stacy,78156 Mary Lodge Apt. 173,6efb1253-5482-4267-91c1-d7d88af88f76,Diabetes Care,None,False,False,False,70b190b2-50e7-4826-8633-8a8fa61a9d76,Mary Wright,Dawn Ellis,2025-04-29 11:21:27,2025-04-29 11:11:56,False,False,False,False,False,False
19,Lugari,11339727422974,J,Insurance risk surveyor,113397274,M,1988-06-12,False,20668586990405,KE,Kenya,3,Kakamega,Doctorate,Emergency,3191666162,Active,False,72,Kilifi County Hospital,James,Wells,30,Brady,6218 Henry Mountain Apt. 247,cde23815-967c-43b3-a4d5-34147faece1f,Diabetes Care,Private,False,False,False,7fbe735d-0ed9-4b57-8c7a-eb491df35a20,Randall Cox,Randall Cox,2025-04-29 12:16:17,2025-04-29 11:59:23,False,False,False,False,False,False
32,Gilgil,72692312296415,J,"Programmer, multimedia",726923122,M,1984-11-02,False,74383698850978,KE,Kenya,4,Nakuru,Doctorate,Family,7148957925,Active,False,40,Rongai Health Centre,Jared,Hester,43,,52980 Kristen Field,a5760520-ba76-4f22-bdc3-696b2f362d30,Diabetes Care,Private,True,True,False,9165d0db-4207-43d4-b4e9-720f63d43ca1,Mary Wright,Mary Wright,2025-04-29 13:07:19,2025-04-29 12:52:18,False,False,False,False,False,False
25,Kakamega Central,34020605168057,E,"Surveyor, hydrographic",340206051,F,1949-10-25,True,12928952496761,KE,Kenya,3,Kakamega,No Formal Education,Personal,4711558221,Active,True,11,Nyeri County Referral Hospital,Ebony,Jones,28,,71907 Ryan Mountains Suite 931,c703ac87-e7c3-46c1-9fe0-160f190a1187,Hypertension Management,Private,True,False,False,740b1c7a-2cc0-4ac5-a1de-82f91bb98936,Joseph Simpson,Joseph Simpson,2025-04-29 14:01:40,2025-04-29 13:53:31,False,False,False,False,False,False
66,Dagoretti North,19959679282756,C,Financial manager,199596792,F,1958-03-13,False,12105848076084,KE,Kenya,9,Nairobi,Doctorate,Emergency,3642550353,Active,False,55,Dagoretti Sub-County Hospital Mutuini,Christine,Leon,54,,12546 Murphy Walks,2d11077a-5fed-4e03-b369-9865e0519c12,Diabetes Care,Private,True,False,False,f1134a2d-707a-48ec-b146-1b8f75aed449,Arthur Friedman,Arthur Friedman,2025-04-29 15:22:58,2025-04-29 15:22:20,False,False,False,False,False,False
26,Kakamega East,63006323028358,L,Sub,630063230,F,1961-02-05,False,27864438304673,KE,Kenya,3,Kakamega,No Formal Education,Work,0317056825,Active,True,31,Nakuru Level 5 Hospital,Linda,Carter,40,,14354 Price Way,f4d5e1a0-cf87-47e4-9435-d9437565dfac,Diabetes Care,Private,False,True,False,0e5b3222-f6a1-4f89-bd54-55af4f6c2aa4,James Randall,James Randall,2025-04-29 16:19:20,2025-04-29 16:09:01,False,False,False,False,False,False
31,Molo,24650748477368,C,"Engineer, biomedical",246507484,M,1952-05-28,True,21275551048327,KE,Kenya,4,Nakuru,Diploma,Personal,3644498106,Active,False,76,Ganze Health Centre,Corey,Foster,48,,3920 Hoover Tunnel Apt. 429,07fbebab-9be6-4fb4-9417-3c731a8cc734,Hypertension Management,NHIF,True,False,False,38332e56-cfb6-4c3f-a638-0efb0d1c9dad,Rhonda Haynes,Rhonda Haynes,2025-04-29 17:22:51,2025-04-29 17:05:26,False,False,False,False,False,False
39,Ol Kalou,18984433041907,E,Best boy,189844330,F,1962-07-31,True,,KE,Kenya,5,Nyandarua,Diploma,Family,7435069782,None,False,80,Vipingo Rural Demonstration Health Centre,Elizabeth,Gilbert,71,,11203 Jennifer Ridges Apt. 990,9869e3a3-49b2-4736-9c62-a898fe65023c,Hypertension Management,None,True,False,False,84d4c390-4c21-47ee-9278-6f500a3f0a27,Kayla Waters,Brian Perez,2025-04-29 18:15:39,2025-04-29 18:15:00,False,False,False,False,False,False
30,Naivasha,21965760275306,B,Arboriculturist,219657602,M,1976-08-21,False,,KE,Kenya,4,Nakuru,No Formal Education,Work,7616806803,None,False,67,Kisauni Health Centre,Brian,Oneal,27,,54680 Linda Trafficway,a9e7beac-9e56-44fc-8778-0d79807446de,General Wellness,None,True,True,False,5b2ef53a-bfc2-46d2-830d-1a663d09065b,Michael Graham,Michael Graham,2025-04-29 19:22:11,2025-04-29 19:08:52,False,False,False,False,False,False
71,Embakasi South,86748257253276,C,Water quality scientist,867482572,M,1952-02-06,True,98821989547707,KE,Kenya,9,Nairobi,Master's Degree,Family,4321115495,Active,False,2,Kibwezi Sub-County Hospital,Curtis,Wilkins,62,,791 Kirby Road,a36f8a08-7602-4a14-8acd-766534af0d53,Diabetes Care,NHIF,False,False,False,e8fb8954-7dee-41a4-87de-f17f7bc12767,Andrew Atkins,Angela Monroe,2025-04-29 19:54:12,2025-04-29 19:37:48,False,False,False,False,False,False
72,Embakasi West,11524954252848,R,Agricultural consultant,115249542,M,1938-02-11,True,25694089122898,KE,Kenya,9,Nairobi,Diploma,Work,5920594836,Active,False,80,Vipingo Rural Demonstration Health Centre,Robert,Williams,76,,8011 English View,90eeeb72-2c48-46ec-beb5-4a8c458030d0,General Wellness,NHIF,False,False,False,6baa578f-6f80-4335-8d93-7a770b69a8a0,Kayla Waters,Jason Dawson,2025-04-29 21:05:18,2025-04-29 20:39:25,False,False,False,False,False,False
7,Kieni East,28259404232589,M,Television production assistant,282594042,M,1990-10-02,False,18396563671972,KE,Kenya,2,Nyeri,Bachelor's Degree,Work,4534973200,Active,False,16,Tumutumu PCEA Hospital,Matthew,Branch,52,,53530 Robinson Underpass,d38db63b-57c2-4a23-8cb5-6e807bd4e53c,Hypertension Management,Employer-Based,False,True,False,0450f0f9-7443-46ec-98b5-943f5b0f5cb1,Cindy Clark,Cindy Clark,2025-04-29 22:07:12,2025-04-29 21:24:36,False,False,False,False,False,False
29,Nakuru Town West,24052493705391,P,"Teacher, early years/pre",240524937,F,1963-01-09,False,51919371977768,KE,Kenya,4,Nakuru,Diploma,Work,0464855516,Active,True,45,Kimathi Dispensary-Kipipiri Sub County,Patricia,Sanford,30,,405 Sherman Spring,6365be1f-ec6c-445f-aaf5-7fd1711b62be,Diabetes Care,Community-Based,True,True,False,2f7119f4-3af1-42ea-8195-f01db2c52632,Michael King,Larry Sullivan,2025-04-29 22:56:12,2025-04-29 22:35:10,False,False,False,False,False,False
11,Othaya,13272949401382,T,Media buyer,132729494,M,1955-07-09,True,14068221050121,KE,Kenya,2,Nyeri,Primary Education,Personal,0389166770,Active,False,85,Muthara Sub-District Hospital,Troy,Roberts,37,Bobby,586 Jose Field,0299d3c8-aa54-4242-ba2e-58f8bcd37b2f,Hypertension Management,Employer-Based,True,True,False,77234b8a-5599-4464-9931-649922655ee1,Alicia Bowen,Alicia Bowen,2025-04-30 00:08:59,2025-04-30 00:02:00,False,False,False,False,False,False
35,Kuresoi South,94049360132526,L,Production manager,940493601,F,1998-07-28,True,14480556442799,KE,Kenya,4,Nakuru,Master's Degree,Family,7839803703,Active,False,89,Kangeta Sub County Hospital,Lisa,Thomas,27,Alexis,20588 Bradley Spurs,1ba3de2a-97d9-4d9a-b143-70bb0cdc28ef,Hypertension Management,NHIF,True,False,False,200678a5-6f2d-4f21-8222-b35bea0abdce,Allison Wise,Allison Wise,2025-04-30 01:21:37,2025-04-30 00:58:31,False,False,False,False,False,False
