sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
77,Kibra,34011283145002,C,Lexicographer,340112831,F,1993-09-07,False,10025089337172,KE,Kenya,9,Nairobi,Master's Degree,Personal,1980528390,Active,False,87,Laare Health Centre,Charlene,Schaefer,31,,67308 Lisa Forks,e0e9fa71-294d-48c0-bada-d9b6e364d6b9,Hypertension Management,NHIF,False,False,False,afa7dc51-00a4-476d-b0a2-3d4603863ee0,Angela Wagner,Angela Wagner,2025-04-08 07:29:52,2025-04-08 07:15:54,False,False,False,False,False,False
57,Ganze,33701533856793,K,Technical sales engineer,337015338,F,1945-08-11,True,53011499621533,KE,Kenya,7,Kilifi,Bachelor's Degree,Emergency,9219105071,Active,False,27,Matungu Sub-County Hospital,Kristina,Rose,79,,95744 Mayer Harbors Apt. 691,5391d33a-bedd-4da9-bb43-495ca197c24c,General Wellness,Private,True,True,False,c2e8eebb-23e0-48d0-8560-62dba793187e,Kara Fisher,Elaine Serrano,2025-04-08 08:36:25,2025-04-08 07:46:04,False,False,False,False,False,False
79,Mathare,18023268200991,S,"Psychologist, clinical",180232682,F,1975-04-14,False,22044223257995,KE,Kenya,9,Nairobi,No Formal Education,Emergency,3155676959,Active,False,85,Muthara Sub-District Hospital,Stacy,Wright,50,,626 Frank Mountains,b73b68a7-296a-4af9-9f25-52825c59f541,General Wellness,Community-Based,False,False,False,46fd528b-dd7b-4e46-963a-e2d7fc0bf312,Neil Singh,Neil Singh,2025-04-08 09:37:08,2025-04-08 09:33:26,False,False,False,False,False,False
44,Imenti Central,22989876802931,C,Insurance account manager,229898768,F,1959-11-20,False,22254381199222,KE,Kenya,6,Meru,Bachelor's Degree,Work,9056651413,Active,False,82,Meru Teaching & Referral Hospital,Colleen,Richmond,65,,76832 Cruz Square,2d1be2d4-614e-4693-97ef-7acba82d0037,General Wellness,NHIF,False,False,False,d6207ddc-b343-4c0c-b1ee-5cce291c0ba1,Jason Mack,Kari Sandoval,2025-04-08 10:38:07,2025-04-08 10:12:19,False,False,False,False,False,False
6,Kilome,14457858535202,J,"Engineer, structural",144578585,M,1995-04-14,False,15241762570903,KE,Kenya,1,Makueni,Primary Education,Family,7024236374,Active,False,38,Elburgon Sub-County Hospital,Joshua,Davidson,30,,80131 Lee Club Apt. 571,ec033dc9-3267-43a7-a792-eb943525659a,General Wellness,NHIF,False,True,False,f0b52531-7b90-4d63-82b7-0138c7426734,Lauren Reyes,Lauren Reyes,2025-04-08 11:09:31,2025-04-08 11:08:23,False,False,False,False,False,False
5,Kibwezi West,41157073306539,R,Local government officer,411570733,F,1954-01-26,True,15250007576825,KE,Kenya,1,Makueni,Master's Degree,Work,6207347873,Active,False,63,Tudor District Hospital,Regina,Brady,71,,45564 Orr Fields Apt. 168,5ed46ac9-14c7-4411-9ce9-f96951e0079a,General Wellness,Employer-Based,False,False,False,9cdd8d1f-d7f2-4ecb-9c36-6a654c49e1c5,Elaine Ferguson,Elaine Ferguson,2025-04-08 12:11:25,2025-04-08 12:07:11,False,False,False,False,False,False
4,Kibwezi East,87633088451866,K,Public relations account executive,876330884,F,1960-02-04,False,14604056554582,KE,Kenya,1,Makueni,Master's Degree,Personal,9438301485,Active,False,1,Makueni County Referral Hospital,Kimberly,Vargas,65,Jennifer,5608 Pamela Turnpike,b028464b-4c5a-435c-9ce5-75254e4621b6,Diabetes Care,NHIF,False,True,False,f4ab0318-c158-46d2-8320-d4d59f3bd113,Amy Bailey,Amy Bailey,2025-04-08 13:32:59,2025-04-08 13:11:15,False,False,False,False,False,False
59,Kaloleni,12637387060379,T,Analytical chemist,126373870,F,1986-08-05,True,,KE,Kenya,7,Kilifi,Master's Degree,Family,2882617346,None,False,91,Gatimbi Health Centre,Terry,Prince,38,Katie,63149 Hannah Path Apt. 372,9e76b753-9020-472b-9bae-edb9a4d72658,Hypertension Management,None,False,True,False,ffebffe7-28c5-4d7f-a284-c88b160d9604,Nancy Quinn,Jonathan Ferguson,2025-04-08 14:32:46,2025-04-08 13:41:30,False,False,False,False,False,False
58,Rabai,25508632956371,P,Passenger transport manager,255086329,F,1958-01-20,True,,KE,Kenya,7,Kilifi,Doctorate,Work,0834911647,None,False,57,Riruta Health Centre,Pamela,Lawrence,67,,273 Peters Court Apt. 372,58af7081-51d5-4b7a-a010-69ebb042dfcc,Diabetes Care,None,True,False,False,82cadadc-606d-4b93-b0ae-100780f32d2e,Brooke Roberts,Brooke Roberts,2025-04-08 15:14:40,2025-04-08 15:14:26,False,False,False,False,False,False
18,Matete,15164315061195,S,Chartered management accountant,151643150,M,1991-09-06,True,,KE,Kenya,3,Kakamega,Secondary Education,Personal,5392588302,None,False,45,Kimathi Dispensary-Kipipiri Sub County,Stephen,Martin,33,Katherine,7160 John Inlet,96bf7ca8-6b39-4ba1-a9a5-c834d552277f,Hypertension Management,None,True,False,False,883b9252-506c-403b-8a33-27189110aeba,Erica Lane,Michael King,2025-04-08 16:36:59,2025-04-08 16:32:14,False,False,True,False,False,False
47,Tigania East,86484381306284,A,Building services engineer,864843813,F,1996-01-05,False,,KE,Kenya,6,Meru,Bachelor's Degree,Personal,7490726488,None,False,20,Mweiga Health Centre,Angel,Barber,29,,0391 Castillo Club,e346901b-8135-4284-ab66-1247d4d367b0,Hypertension Management,None,False,True,False,a3f64f9e-1e34-4bdc-bc23-59db3e52b202,Jimmy Lee,Jimmy Lee,2025-04-08 17:30:01,2025-04-08 17:14:30,False,False,False,False,False,False
67,Dagoretti South,22357107603474,C,Fisheries officer,223571076,F,1985-10-30,False,,KE,Kenya,9,Nairobi,Doctorate,Work,8227814695,None,False,76,Ganze Health Centre,Carrie,Dixon,39,Dana,69823 Brad Expressway Suite 861,6c11a225-bd02-4801-91b1-e92599e5b436,Diabetes Care,None,False,False,False,7358fb01-fe23-4217-a9a2-3e535f60432c,Rhonda Haynes,Brittany Henderson,2025-04-08 18:25:57,2025-04-08 18:22:11,False,False,False,False,False,False
61,Kisauni,19377794737922,S,Health and safety inspector,193777947,M,1990-01-29,True,,KE,Kenya,8,Mombasa,Primary Education,Emergency,7801946701,None,False,81,Matsangoni Model Health Centre,Scott,Miller,35,Jeffrey,80447 Victoria Way,b39eab4d-5041-4dec-91d6-695d82b6d271,Diabetes Care,None,False,False,False,bf4ebbd2-7bd5-4cb5-a8fe-8fb5e22cd121,Shannon Garcia,Shannon Garcia,2025-04-08 19:38:53,2025-04-08 19:35:41,False,False,False,False,False,False
7,Kieni East,23917105796346,B,Building control surveyor,239171057,F,1958-01-23,False,85784976168451,KE,Kenya,2,Nyeri,Doctorate,Work,4856237886,Active,False,29,Likuyani Sub-County Hospital,Brooke,Benitez,67,,27760 Mccann Field Suite 136,94c8c8bf-a2cf-4516-9e58-4ff9ac75b789,General Wellness,Employer-Based,False,False,False,cb6700df-c363-48ce-a294-6ef44c497c13,Laura Alexander MD,Laura Alexander MD,2025-04-08 20:34:11,2025-04-08 20:30:37,False,False,False,False,False,False
77,Kibra,30562226644024,J,Pension scheme manager,305622266,M,1947-09-12,False,,KE,Kenya,9,Nairobi,Bachelor's Degree,Personal,9843663375,None,False,15,Naromoru Health Centre,Justin,Heath,77,,453 Olson Orchard,72399ee1-d35f-482d-9696-e7e5277b385b,General Wellness,None,True,False,False,cfd7a35d-f2b2-46e6-8f40-a6f2eb161823,Erica Oconnell,Erica Oconnell,2025-04-08 21:20:19,2025-04-08 21:08:03,False,False,False,False,False,False
52,Igembe South,26267897941351,M,Dietitian,262678979,M,1953-09-29,True,,KE,Kenya,6,Meru,No Formal Education,Personal,6188374489,None,False,67,Kisauni Health Centre,Miguel,Small,71,Jack,604 Joseph Islands,2bb58ec9-cbbc-4665-9854-418500c2193f,Diabetes Care,None,False,False,False,aac39669-2c52-4b37-982d-ff5fb04d8539,Michael Graham,Michael Graham,2025-04-08 22:36:18,2025-04-08 22:25:54,False,False,False,False,False,False
32,Gilgil,24802627578848,A,Facilities manager,248026275,M,1978-02-19,True,92366035943038,KE,Kenya,4,Nakuru,Diploma,Family,2959881610,Active,False,40,Rongai Health Centre,Aaron,Bell,47,Ryan,632 Smith Village Apt. 437,55fe3279-e7e5-4dc4-bb35-caf25485f7b8,Hypertension Management,NHIF,True,False,False,06ef7d29-90ff-4006-a59f-d1d72aee9628,Mary Wright,Mary Wright,2025-04-08 23:23:42,2025-04-08 23:22:39,False,False,False,False,False,False
8,Kieni West,30839822730943,D,"Engineer, maintenance",308398227,M,2000-04-13,True,,KE,Kenya,2,Nyeri,Secondary Education,Work,0861997078,None,False,24,Malava Sub-County Hospital,David,Garrett,25,Jeffrey,132 Johnson Springs,e0d35d03-ce75-4d95-9444-b0722bb71a74,Hypertension Management,None,False,False,False,1a56106d-8bb8-4baf-b47d-ac9c17166bf7,Gabriela Randolph,Benjamin Johnson,2025-04-09 00:16:43,2025-04-09 00:16:24,False,False,False,False,False,False
4,Kibwezi East,12641234417678,K,"Administrator, arts",126412344,F,1968-10-10,False,20038006350926,KE,Kenya,1,Makueni,Secondary Education,Work,5574863281,Active,False,28,Navakholo Sub-County Hospital,Kaitlin,Richardson,56,Donna,056 Monica Junction Suite 738,b05e3c97-f448-427c-8683-c30896a1b59d,Diabetes Care,NHIF,True,True,False,3a0fa3cb-a31b-46ab-82f4-b11be1a11b86,Richard Jackson,Richard Jackson,2025-04-09 00:46:21,2025-04-09 00:41:51,False,False,False,False,False,False
76,Westlands,22448015871655,M,Advertising art director,224480158,M,1952-03-24,True,,KE,Kenya,9,Nairobi,No Formal Education,Work,6161531766,None,False,32,Naivasha Sub-County Hospital,Mitchell,Hines,73,Sara,4569 Park Course,27767da7-bae0-4373-aea6-4e5557e79169,Diabetes Care,None,False,True,False,fca69132-9043-4908-929e-5001b4d9b1dd,Larry Hunt Jr.,Larry Hunt Jr.,2025-04-09 02:21:27,2025-04-09 01:42:24,False,False,False,False,False,False
23,Navakholo,31771017313837,J,Education administrator,317710173,M,1960-01-04,False,26819705443759,KE,Kenya,3,Kakamega,Doctorate,Emergency,7554606834,Active,False,23,Mumias County Hospital,Jordan,Carter,65,,53388 Lisa Inlet Suite 966,2a2ed508-cf07-406a-b8de-aa03f3abc907,Diabetes Care,Private,False,True,False,8fb3c73d-d86d-46ea-bef2-759ac215d2e5,Allison Gibson,Susan Clark,2025-04-09 03:36:38,2025-04-09 03:30:45,False,False,False,False,False,False
41,Ndaragwa,25829801259656,M,"Producer, television/film/video",258298012,F,1993-09-29,False,11297498601722,KE,Kenya,5,Nyandarua,Doctorate,Family,0414036348,Active,True,1,Makueni County Referral Hospital,Molly,Payne,31,Rachael,1261 Michelle Ridge Apt. 229,236b5bb9-b777-4e2e-bb27-430040672ae4,General Wellness,Private,False,False,False,73595a4d-5920-4baa-9e4e-cf80954237bd,Amy Bailey,Nina Bernard,2025-04-09 04:35:24,2025-04-09 04:34:25,False,False,True,False,False,False
41,Ndaragwa,43791394356713,D,Architect,437913943,M,1988-05-06,True,11704719525982,KE,Kenya,5,Nyandarua,Bachelor's Degree,Emergency,1345579990,Active,False,36,Subukia Sub-County Hospital,Daniel,Johnson,37,,56687 Sheena Centers Suite 365,f3a59aa9-6aff-4ce5-a9dd-bda4ad525b3b,Diabetes Care,Community-Based,False,False,False,47ec5812-9438-4953-a568-1ea00b05263f,Joshua Mcmillan,Joshua Mcmillan,2025-04-09 05:30:51,2025-04-09 05:25:53,False,False,False,False,False,False
5,Kibwezi West,67828502453083,J,TEFL teacher,678285024,M,1991-10-31,True,,KE,Kenya,1,Makueni,Master's Degree,Work,1367776795,None,False,85,Muthara Sub-District Hospital,Jeremy,Rose,33,Christina,224 Mendoza Mountain,31b485c2-919b-4f14-a5fc-6df7c5b20227,Diabetes Care,None,False,True,False,ceb53d02-9680-48c4-8a8f-6bc9f22276a8,Terri White,Alicia Bowen,2025-04-09 06:28:08,2025-04-09 05:43:57,False,False,False,False,False,False
66,Dagoretti North,26876194059466,B,"Surveyor, minerals",268761940,M,1965-09-08,True,,KE,Kenya,9,Nairobi,Bachelor's Degree,Emergency,4540289443,None,False,10,Emali Model Health Centre,Bobby,Fisher,59,,9769 Blanchard Freeway,8ef2d632-7c15-41f8-9e10-ae912d1e0bf3,General Wellness,None,False,True,False,8fa8d936-a5fc-4b2c-9f45-0536f8b982c6,Nichole Anderson,Nichole Anderson,2025-04-09 07:32:10,2025-04-09 07:01:21,False,False,False,False,False,False
47,Tigania East,10740349569445,M,Human resources officer,107403495,F,1962-09-09,False,24420215676233,KE,Kenya,6,Meru,Diploma,Work,6908786391,Active,False,20,Mweiga Health Centre,Megan,Hughes,62,,359 Julie Road,c1d4ab82-9582-4113-b58e-f8afb38cf56a,Hypertension Management,Employer-Based,False,False,False,56fa8cba-41b4-437c-be7c-f5cde24ad7e2,Bianca Lopez,Jimmy Lee,2025-04-09 08:35:54,2025-04-09 08:31:15,False,False,False,False,False,False
36,Njoro,13660495111650,D,Bonds trader,136604951,F,1964-02-25,True,27412924639936,KE,Kenya,4,Nakuru,Diploma,Family,7254452786,Active,False,91,Gatimbi Health Centre,Dominique,Brown,61,Diana,547 Andrea Harbor,f21ca795-3530-4aa3-b252-3947552b0cfa,Diabetes Care,NHIF,False,True,False,8db7c2af-e609-435e-ba5e-ed7cd1169521,Nancy Quinn,Nancy Quinn,2025-04-09 09:28:32,2025-04-09 08:56:42,False,False,False,False,False,False
50,Igembe Central,29514636832758,S,Patent attorney,295146368,F,1950-07-01,True,,KE,Kenya,6,Meru,Diploma,Family,6037828035,None,False,8,Kambu Health Centre,Summer,Bryant,74,,085 Castillo Alley,17653e61-88dd-4307-9b61-b40809d46925,Hypertension Management,None,True,False,False,043daf69-d368-44a0-9b50-4cb35d4d7830,Stephanie Knight,Isaac Chase,2025-04-09 10:38:47,2025-04-09 10:38:28,False,False,False,False,False,False
38,Subukia,12594376217788,S,Operational researcher,125943762,F,1957-05-16,False,,KE,Kenya,4,Nakuru,No Formal Education,Personal,9746317718,None,False,35,Bahati Sub-County Hospital,Stephanie,Harrison,68,Alyssa,6786 Richard Fort,9903866c-98fe-424c-b1cb-ee243bfe5a50,Hypertension Management,None,True,False,False,682405c0-b503-406e-a9fe-b4badf318f40,Terry Newman,Terry Newman,2025-04-09 11:25:35,2025-04-09 11:18:14,False,False,False,False,False,False
33,Bahati,97168868166153,R,Forensic psychologist,971688681,F,1971-01-17,True,,KE,Kenya,4,Nakuru,Bachelor's Degree,Personal,2624986409,None,False,70,Diani Beach Hospital Limited - Shika Adabu,Rebecca,Cannon,54,,5497 Johnson Island Apt. 644,32615658-3ce6-4e82-afff-d9acf1737661,General Wellness,None,True,True,False,ca7cf253-88a9-466d-a6a4-4c0e9a2c51f0,Elizabeth Johnson,Elizabeth Johnson,2025-04-09 12:29:33,2025-04-09 11:53:06,False,False,False,False,False,False
81,Starehe,28856824462716,T,Warden/ranger,288568244,F,1999-12-14,False,,KE,Kenya,9,Nairobi,Master's Degree,Emergency,1762080128,None,True,60,Dandora II Health Centre,Tracey,Pratt,25,,8280 Kristy Radial,f5a5250a-89ae-409f-bdb7-b90ea3d85ffa,General Wellness,None,False,False,False,4880f546-6ae0-4aeb-81e8-123063b02ead,Jill Smith,Jill Smith,2025-04-09 13:34:53,2025-04-09 12:56:27,False,False,False,False,False,False
26,Kakamega East,76281463054943,C,"Doctor, general practice",762814630,M,1961-02-03,False,21194553687801,KE,Kenya,3,Kakamega,Primary Education,Personal,6869690019,Active,False,51,Kenyatta National Hospital,Christopher,Smith,64,,15240 Stafford Crossing,8849f739-2339-4ec9-8e53-ee4bb8e7b5b9,General Wellness,Private,False,False,False,27b1fb45-0d4a-47fd-b681-94e7638f8b9d,Edward Berry,Edward Berry,2025-04-09 14:38:21,2025-04-09 14:37:32,False,False,False,False,False,False
20,Lurambi,14095350774222,T,Field trials officer,140953507,F,1966-08-08,False,33016096925497,KE,Kenya,3,Kakamega,Bachelor's Degree,Emergency,8612779333,Active,False,41,JM Kariuki Memorial Hospital,Tanya,Walsh,58,,9420 Andrea Glens Suite 766,eb3bd6c5-57a9-4438-ad5f-743a6b3c9ac2,Hypertension Management,Employer-Based,False,False,False,3bdcc3c0-ff70-4c8b-b716-65bbf7f2a0cf,Blake Hardy,Blake Hardy,2025-04-09 15:37:33,2025-04-09 15:14:01,False,False,False,False,False,False
40,Kipipiri,20457359510086,A,Orthoptist,204573595,F,1993-02-27,True,29044936022299,KE,Kenya,5,Nyandarua,Diploma,Work,1031841732,Active,False,3,Kilungu Sub-County Hospital,Angela,Melton,32,,34655 Jordan Circles Apt. 038,a73a88cc-ebae-4a4a-9868-3e39a9b6a725,General Wellness,Private,True,False,False,d2dd9ea9-a3f4-4a0c-aa2b-bbc1fbe3c977,Erika Johnson,Erika Johnson,2025-04-09 16:27:33,2025-04-09 16:24:34,True,False,False,True,False,False
14,Tetu,13847847807010,D,"Librarian, academic",138478478,M,1956-02-26,False,28437109808321,KE,Kenya,2,Nyeri,Doctorate,Personal,8928914353,Active,False,78,Mtwapa Sub County Hospital,Douglas,Irwin,69,Jesse,56286 Tyler Pass Apt. 384,e7f776d2-e62a-44c2-aa1f-63fb237662e9,General Wellness,Private,True,False,False,fe4909a6-5656-40d7-a284-2b2f295d98d3,Corey Cooper,Brenda Clark,2025-04-09 17:17:33,2025-04-09 17:08:40,False,False,False,False,False,False
50,Igembe Central,21455045993971,W,Associate Professor,214550459,M,1967-01-06,False,,KE,Kenya,6,Meru,Master's Degree,Family,4918505824,None,False,66,Jomvu Model Health Centre,Wayne,Gibson,58,,546 Miller Circle Suite 906,dd94e7f3-cc1e-46b2-b517-315ddf66fcc6,Hypertension Management,None,False,False,False,a7ae265c-b53d-4b5c-81cf-dd92934d2f3e,Brent Petty,Brent Petty,2025-04-09 18:37:02,2025-04-09 18:36:44,False,False,False,False,False,False
13,Nyeri Town,31050334909059,B,Estate agent,310503349,M,1968-01-30,False,,KE,Kenya,2,Nyeri,No Formal Education,Personal,5303158464,None,False,56,Kangemi Health Centre,Brian,Weber,57,Richard,2805 Chambers Circle Apt. 319,7aad412d-7f77-4c09-bcfa-68b5af66ba18,Diabetes Care,None,True,True,False,251d6a9b-d5dc-4540-aa46-9709396aa025,Becky Shea DDS,Becky Shea DDS,2025-04-09 19:36:38,2025-04-09 19:31:35,False,False,False,False,False,False
5,Kibwezi West,18099526068080,H,Curator,180995260,F,1976-06-23,False,31198124037032,KE,Kenya,1,Makueni,Doctorate,Family,9003432926,Active,False,30,Sheywe Community Hospital Limited,Heather,Buckley,48,,5556 Pamela Hollow,15d4ad93-cc69-48b0-adc7-05df50dd93a9,Hypertension Management,Private,False,False,False,7175a3fe-8b1f-4fab-88b5-810519a75a4a,Danielle Murphy,Andrea Davis,2025-04-09 20:34:06,2025-04-09 20:17:10,False,False,False,False,False,False
35,Kuresoi South,28730407299685,L,Retail merchandiser,287304072,M,1994-03-30,True,,KE,Kenya,4,Nakuru,Doctorate,Work,9943109518,None,False,6,Wote Health Centre,Lawrence,Watson,31,Robert,8782 Erika Port Suite 728,4b37563f-522a-4a8c-9b04-a3fd6be773e2,General Wellness,None,False,True,False,7d63a184-8596-4d57-927a-dc3407cb4999,Jessica Hull,Diana Martin,2025-04-09 21:27:46,2025-04-09 21:09:08,False,False,False,False,False,False
18,Matete,84984524703228,D,Personnel officer,849845247,F,1957-11-10,True,19898301457458,KE,Kenya,3,Kakamega,No Formal Education,Work,6598460745,Active,False,67,Kisauni Health Centre,Dana,Griffin,67,,567 Paula Estate,c87dab37-d8e5-4769-ad83-fc0823c5107d,Diabetes Care,Community-Based,True,False,False,d0c6f348-6713-4533-9e2e-9d2d1e42993c,Michael Graham,Erica Baker,2025-04-09 22:26:18,2025-04-09 21:39:45,False,False,False,False,False,False
1,Makueni,66144065751830,J,Armed forces technical officer,661440657,F,1999-04-12,False,,KE,Kenya,1,Makueni,Master's Degree,Work,5098020752,None,False,29,Likuyani Sub-County Hospital,Jillian,Crosby,26,,9074 Bianca Roads Suite 484,15163ff9-38c7-43cd-9780-0c185af69c6f,General Wellness,None,False,False,False,543c2e07-c35b-43fb-8b97-25e261fed8dc,Laura Alexander MD,Laura Alexander MD,2025-04-09 23:31:11,2025-04-09 23:22:32,False,False,False,False,False,False
28,Nakuru Town East,21436172667341,K,"Education officer, community",214361726,F,1947-03-02,False,,KE,Kenya,4,Nakuru,Primary Education,Personal,3197189011,None,False,52,Mama Lucy Kibaki Hospital,Karen,Simpson,78,Lisa,67291 Montgomery Roads,0d36d769-a21f-46ab-86d7-8b8c5047f781,Diabetes Care,None,True,True,False,540d5679-f6bc-4fbc-b1c1-19d985a91ee9,Ryan Webb,Ryan Webb,2025-04-10 00:09:26,2025-04-09 23:49:06,False,False,False,False,False,False
72,Embakasi West,31213922814223,D,Medical technical officer,312139228,F,1987-10-22,True,16889451118973,KE,Kenya,9,Nairobi,Diploma,Personal,1079352756,Active,False,42,Engineer Sub-County Hospital,Dawn,Martinez,37,Jessica,083 Stephanie Track,e256a952-5453-416d-967b-6e16cc1e6fea,Diabetes Care,Private,True,True,False,d07cc9f9-02d0-4374-b218-a4a2e16956b3,Theresa Hill,Theresa Hill,2025-04-10 01:35:17,2025-04-10 01:31:57,False,False,False,False,False,False
79,Mathare,10220107421822,N,Music therapist,102201074,F,1944-09-12,False,33587205255245,KE,Kenya,9,Nairobi,Master's Degree,Family,2152900741,Active,False,90,Timau Sub-County Hospital,Nicole,Smith,80,,430 Johnson Hill Apt. 831,01a28be6-29c9-4b72-8bef-388fad00d1fd,Hypertension Management,Private,True,True,False,7451754e-9b04-4342-9974-9be3ba3b2a8f,Robert Bray,Elizabeth Campbell,2025-04-10 02:34:20,2025-04-10 01:44:04,False,False,False,False,False,False
