sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
80,Ruaraka,15172778530736,J,Field seismologist,151727785,M,1974-09-18,False,,KE,Kenya,9,Nairobi,Doctorate,Personal,9407778097,None,False,72,Kilifi County Hospital,Jason,Collins,50,Randy,776 Miller Rapid,b482f3a2-39ae-46de-93fd-27e1a60869c1,General Wellness,None,True,True,False,9a144d02-7312-409d-bb16-523c9c0db154,Kelly Roberts,Kelly Roberts,2025-04-08 06:23:02,2025-04-08 06:10:42,False,False,False,False,False,False
34,Kuresoi North,26985998905908,A,Clinical embryologist,269859989,F,1963-04-10,True,,KE,Kenya,4,Nakuru,Bachelor's Degree,Emergency,5020994510,None,False,47,Amani Medical Clinic,Adriana,Khan,62,,24999 Tammy Summit Suite 014,0bf0fbb4-793b-42f7-b5a0-9d1d536b2dda,Diabetes Care,None,False,True,False,905f5d26-e098-4090-adf8-5e2157ab18fd,Shelly Stevens,Jessica Johnson,2025-04-08 07:40:23,2025-04-08 07:33:18,False,False,False,False,False,False
68,Embakasi Central,30622015073824,F,Clinical embryologist,306220150,M,1995-12-17,True,17563595678179,KE,Kenya,9,Nairobi,Bachelor's Degree,Emergency,1458683390,Active,False,47,Amani Medical Clinic,Frank,Merritt,29,Samantha,9469 Green Ports,c4a7d713-e2cf-484e-823a-859d8785d9cc,General Wellness,Community-Based,False,False,False,16071892-99f6-4453-8fbe-6a4b26afeb0f,Shelly Stevens,Shelly Stevens,2025-04-08 08:48:57,2025-04-08 08:20:10,False,False,False,False,False,False
39,Ol Kalou,32137403701616,Z,Patent examiner,321374037,M,1982-08-20,False,,KE,Kenya,5,Nyandarua,Primary Education,Family,3430107139,None,False,59,Kasarani Health Centre,Zachary,Gomez,42,Carl,55830 Hannah Glens Apt. 448,3ad783ed-b472-48f8-b8b9-8b00ab78d710,Diabetes Care,None,False,False,False,a4712902-bff3-43df-ab16-5afa86e9004f,John Landry,John Landry,2025-04-08 09:42:37,2025-04-08 09:24:53,False,False,False,False,False,False
11,Othaya,31660216673565,K,"Designer, furniture",316602166,F,1952-02-04,False,63847363077877,KE,Kenya,2,Nyeri,Doctorate,Work,0235577027,Active,False,83,Consolata Mission Hospital Nkubu,Krista,Wang,73,,576 Mary Hills Suite 880,cc4f64f5-fc5c-4d3b-9261-7aa23869f54f,Diabetes Care,Community-Based,True,False,False,4bab072e-20ac-4392-9655-3c2dd8b72f95,Erika Potts,Erika Potts,2025-04-08 10:43:30,2025-04-08 10:37:49,False,False,False,False,False,False
30,Naivasha,10425543497809,C,Insurance account manager,104255434,F,1998-10-03,True,,KE,Kenya,4,Nakuru,Master's Degree,Work,5682996291,None,True,37,Keringet Sub County Hospital,Christine,Jennings,26,,046 Tyler Freeway Suite 743,524f48af-0c12-4d57-bb9c-d13fbab0ddfd,Hypertension Management,None,False,False,False,4c0e34b9-c007-42c3-82ea-6af144cfc647,Austin Garcia,Eugene Kirk,2025-04-08 11:48:20,2025-04-08 11:45:19,False,False,False,False,False,False
53,Kilifi North,22248935968768,K,Customer service manager,222489359,F,1969-10-24,False,,KE,Kenya,7,Kilifi,Primary Education,Work,0782357845,None,False,86,Miathene Sub-County Hospital,Kelly,Thompson,55,,230 Hughes Way,06ece744-63e1-4d90-9f45-837aca78e2e8,General Wellness,None,True,False,False,97799705-1239-47e2-a598-45c2135e2ce6,Daniel Quinn,Daniel Quinn,2025-04-08 12:44:54,2025-04-08 12:44:35,False,True,False,False,True,False
43,Ol Joro Orok,87352713043915,J,Historic buildings inspector/conservation officer,873527130,M,1947-05-06,False,26360176042295,KE,Kenya,5,Nyandarua,Primary Education,Personal,1840943533,Active,False,64,Magongo (MCM) Dispensary,Joseph,Smith,78,,571 Hernandez Harbor Apt. 098,d7a8a709-a7f0-4f29-aebe-059c1b5616aa,Diabetes Care,NHIF,True,True,False,f1a1800e-6a16-4f7e-8c2a-f3aeceb46bda,Michelle Fitzgerald,Vincent Brown,2025-04-08 13:48:02,2025-04-08 13:37:54,False,False,False,False,False,False
46,Imenti South,63305664417600,J,Arts administrator,633056644,M,1966-01-07,True,,KE,Kenya,6,Meru,Doctorate,Emergency,1495870207,None,False,45,Kimathi Dispensary-Kipipiri Sub County,Jose,Clark,59,Hayley,0166 Janet Ramp,d008bda2-0064-4304-bb41-4a943a95edc0,Diabetes Care,None,True,True,False,c17e4552-e336-428c-946d-96f93f5b9ae7,Michael King,Michael King,2025-04-08 14:19:09,2025-04-08 14:09:30,False,False,False,False,False,False
77,Kibra,13708881361416,L,"Psychotherapist, dance movement",137088813,F,1974-09-08,True,13344341274021,KE,Kenya,9,Nairobi,Diploma,Work,1792171747,Active,False,62,Port Reitz Sub-County Hospital,Lori,Vaughn,50,,29456 Holly Shores,99a3eec6-16e1-43e5-9d96-66a5d75efc74,Diabetes Care,NHIF,True,False,False,de728ad3-c594-481c-b6ba-3d9b62412159,Robin Hurst,Robin Hurst,2025-04-08 15:45:12,2025-04-08 15:33:04,False,False,False,False,False,False
42,Kinangop,20931810089792,G,Clinical biochemist,209318100,M,1977-07-10,False,,KE,Kenya,5,Nyandarua,Doctorate,Personal,7245992816,None,False,34,Gilgil Sub-County Hospital,Gary,Valencia,47,Frederick,148 Morales Loop Apt. 938,b3ef0737-7931-4fab-8d93-fc13625a41f4,Hypertension Management,None,False,True,False,a6e3faa3-d6fa-4d14-9fbf-673e2ec8493a,Brittany Howard,Brittany Howard,2025-04-08 15:57:30,2025-04-08 15:53:03,False,False,False,False,False,False
60,Mvita,56946823538839,C,"Journalist, magazine",569468235,F,1948-11-03,True,,KE,Kenya,8,Mombasa,Doctorate,Personal,8321971997,None,False,54,Pumwani Maternity Hospital,Caitlin,Olson,76,,2461 Gina Ranch,998fa72d-0a04-4b71-9e1c-151658b7b846,Diabetes Care,None,True,True,False,11365528-e620-4d0d-a9a2-1fcf31fa4400,Sara Mclean,Sara Mclean,2025-04-08 17:28:27,2025-04-08 17:14:15,False,False,False,False,False,False
43,Ol Joro Orok,15085456882281,P,"Engineer, land",150854568,F,1989-04-09,False,30813704455940,KE,Kenya,5,Nyandarua,Master's Degree,Work,2278469973,Active,False,72,Kilifi County Hospital,Patricia,Gray,36,Kathleen,9465 Brandi Ridge Suite 240,4c466ba6-3fc5-40e6-b22f-c7929ac93c45,Hypertension Management,Community-Based,False,True,False,26694f62-c6fe-493b-a435-782f0268634e,Kelly Roberts,Kelly Roberts,2025-04-08 18:01:21,2025-04-08 17:55:11,False,False,False,False,False,False
54,Kilifi South,58693325859883,J,"Engineer, mining",586933258,M,1947-12-18,True,,KE,Kenya,7,Kilifi,Secondary Education,Work,3696566668,None,False,25,Mautuma County Hospital,Jacob,Dunn,77,,2386 Larsen Drives,23f0ddc6-7b9f-4abf-98d7-0efd0b51378b,General Wellness,None,True,True,False,dc4b9bfd-273d-405c-acbf-c6c11573760e,Samantha Todd,Samantha Todd,2025-04-08 19:39:03,2025-04-08 18:51:03,False,False,False,False,False,False
68,Embakasi Central,29705740641990,D,Sales executive,297057406,F,1945-02-19,True,29665717589209,KE,Kenya,9,Nairobi,Bachelor's Degree,Emergency,2126796927,Active,False,79,Chasimba Health Centre,Donna,Salas,80,Beth,765 Jacob Rapids Apt. 973,2422403d-e832-47a9-8363-9a8408926611,Diabetes Care,Community-Based,False,True,False,ff85db3f-5168-4c30-9d1f-a4ba75bb4aa1,James Eaton,James Eaton,2025-04-08 20:40:08,2025-04-08 19:55:53,False,False,False,False,False,False
22,Mutungu,27640450637290,M,Careers information officer,276404506,M,1981-07-07,False,21171631830079,KE,Kenya,3,Kakamega,Diploma,Work,5197128478,Active,False,74,Mariakani Sub-County Hospital,Michael,Adams,43,,71894 Rebecca Place,f4d241ad-f748-4dbe-9d42-75154688cdf1,Diabetes Care,Community-Based,True,False,False,a3b257da-e036-48cc-8f86-6e7a6d02587a,Ralph Dawson,Ralph Dawson,2025-04-08 21:42:51,2025-04-08 21:30:20,False,False,False,False,False,False
5,Kibwezi West,95602330003166,P,"Teacher, primary school",956023300,F,1976-04-11,True,17322055735493,KE,Kenya,1,Makueni,Diploma,Family,2094940792,Active,False,70,Diani Beach Hospital Limited - Shika Adabu,Paula,Harrison,49,Kayla,490 Washington Crossroad,fdc158c4-d814-4354-866a-cad4ebebaaf2,Hypertension Management,Community-Based,False,False,False,d9305561-9ca2-4439-b60d-891247f813cb,Elizabeth Johnson,Elizabeth Johnson,2025-04-08 22:41:28,2025-04-08 22:30:10,False,False,False,False,False,False
6,Kilome,19692410418941,J,"Education officer, community",196924104,M,1953-05-14,True,,KE,Kenya,1,Makueni,Bachelor's Degree,Personal,9292752437,None,False,65,Likoni Sub-County Hospital,Jonathan,York,72,Donald,1292 Mullins Loop,b2792a81-edb4-4b82-9357-f42971559dc8,Diabetes Care,None,False,False,False,d3f170f8-e45f-462a-be02-d78f26db649e,James Wood,James Wood,2025-04-08 23:42:37,2025-04-08 23:33:02,False,False,False,False,False,False
51,Igembe North,21600615344475,R,Facilities manager,216006153,M,1974-04-20,True,21140097609878,KE,Kenya,6,Meru,Primary Education,Personal,4102767478,Active,False,63,Tudor District Hospital,Randy,Young,51,,674 Alyssa Mews Apt. 476,036887f1-a9ad-4f85-b66f-239be46aa6ec,Diabetes Care,Private,False,False,False,981ec910-a2ba-4cfd-9eec-24f50a2b8ee8,Elaine Ferguson,Whitney Campbell,2025-04-09 00:43:24,2025-04-09 00:40:33,False,False,False,False,False,False
46,Imenti South,21090042804886,M,"Engineer, broadcasting (operations)",210900428,M,1990-10-25,False,21084972513909,KE,Kenya,6,Meru,Doctorate,Emergency,5441496739,Active,False,18,Gichiche Health Centre,Michael,Nixon,34,,258 Emily Village Apt. 061,f86b8909-8f5c-4f35-9769-fdb3d8e7595c,General Wellness,Employer-Based,True,True,False,534173cb-7b0c-499e-a0dd-e91c90bd7b96,Christopher Livingston Jr.,Christopher Livingston Jr.,2025-04-09 01:00:26,2025-04-09 00:53:48,False,False,False,False,False,False
68,Embakasi Central,24290398075847,K,Mining engineer,242903980,F,1993-09-13,True,,KE,Kenya,9,Nairobi,Doctorate,Family,1093911192,None,False,7,Matiliku Health Centre,Kelly,Jennings,31,Heather,24471 Livingston Harbor,3bbc142f-7b84-4aca-b422-5715ef745ca9,Diabetes Care,None,False,False,False,de7e49f5-9f3f-48ae-8fe3-8d1c8a14b7df,Sandra Smith,Sandra Smith,2025-04-09 02:27:31,2025-04-09 02:10:20,False,False,False,False,False,False
31,Molo,13194886424162,P,Building control surveyor,131948864,F,1989-10-10,False,68533360863317,KE,Kenya,4,Nakuru,Bachelor's Degree,Emergency,4066504427,Active,True,66,Jomvu Model Health Centre,Patricia,Schwartz,35,,96271 Amber Meadows Apt. 917,c465829b-f7b7-47a5-b286-687172ce0ea4,Diabetes Care,Private,True,False,False,31f3e8c8-8d56-40a0-b7c2-0afe6fce2f3d,James Reese,James Reese,2025-04-09 03:50:07,2025-04-09 03:43:33,False,False,False,False,False,False
58,Rabai,87148747818270,M,Recycling officer,871487478,M,1983-03-24,True,79409818529042,KE,Kenya,7,Kilifi,Master's Degree,Family,0064256908,Active,False,60,Dandora II Health Centre,Mike,Garcia,42,Angel,6183 Patrick Spurs Suite 198,b0e9c2ed-e6c0-468e-bdcf-c3f2efb3c5f9,Hypertension Management,Private,False,True,False,350c36de-b4d6-49a3-b07e-45da90511293,Jill Smith,Jill Smith,2025-04-09 04:44:56,2025-04-09 04:40:40,False,False,False,False,False,False
52,Igembe South,23424213222814,T,Hydrographic surveyor,234242132,F,1990-09-30,True,73673746141645,KE,Kenya,6,Meru,Bachelor's Degree,Emergency,5174328063,Active,False,3,Kilungu Sub-County Hospital,Taylor,Howard,34,,57173 Austin Burg Apt. 761,06084e17-290e-4413-bb20-37061ff2940f,General Wellness,Community-Based,False,True,False,fcf73287-f782-4820-8b6e-a2053604bcc6,Christopher Ibarra,Erika Johnson,2025-04-09 05:39:00,2025-04-09 05:11:40,False,False,False,False,False,False
19,Lugari,73062824090234,R,"Exhibitions officer, museum/gallery",730628240,F,1978-05-08,True,,KE,Kenya,3,Kakamega,No Formal Education,Work,5061387829,None,False,38,Elburgon Sub-County Hospital,Rebecca,Schneider,47,,27079 John Run,748f2ddd-225c-4738-afd1-e1ead0cb6f91,Diabetes Care,None,True,False,False,2dabc637-2078-4e65-8d7d-250bf4f68427,Lauren Reyes,Colin Prince,2025-04-09 06:42:47,2025-04-09 06:27:27,False,False,False,False,False,False
19,Lugari,18568098048573,B,Leisure centre manager,185680980,F,1947-09-30,False,,KE,Kenya,3,Kakamega,Primary Education,Personal,1117993136,None,False,19,Chaka Health Centre,Bianca,Jackson,77,,1982 Copeland Underpass Apt. 092,d490aa2d-871d-43c1-a4d1-69e800a23d1e,Hypertension Management,None,True,False,False,b0292c06-a18a-41b4-8ca8-e00ffd3c2f62,Rachael Romero,Jennifer Burgess,2025-04-09 07:18:36,2025-04-09 07:11:58,False,False,False,False,False,False
54,Kilifi South,32896127792605,G,Catering manager,328961277,M,1972-08-06,True,22145741384044,KE,Kenya,7,Kilifi,Bachelor's Degree,Work,3902196207,Active,False,63,Tudor District Hospital,George,Martinez,52,Brenda,21946 Schwartz Ford,ebb55a94-978a-4afc-9d3e-03715470eff6,Diabetes Care,Community-Based,True,False,False,750370ed-9521-4b62-927d-9c0c179157f0,Whitney Campbell,Whitney Campbell,2025-04-09 08:50:00,2025-04-09 08:02:28,False,False,False,False,False,False
1,Makueni,22497784972892,B,"Engineer, agricultural",224977849,F,1974-12-31,False,16920107191141,KE,Kenya,1,Makueni,Bachelor's Degree,Emergency,2791456083,Active,False,9,Kathonzweni Health Centre,Briana,Nelson,50,,195 Steven Road,065e5bee-818d-4da3-a0c8-806b07c76959,Hypertension Management,Private,True,False,False,31e9a8f8-3ce4-472e-9adb-9d4d63776ba5,Erik Villa,Erik Villa,2025-04-09 09:27:16,2025-04-09 09:19:07,False,False,False,False,False,False
35,Kuresoi South,29537619537059,M,Armed forces logistics/support/administrative officer,295376195,M,1957-07-12,True,,KE,Kenya,4,Nakuru,No Formal Education,Personal,0054364597,None,False,91,Gatimbi Health Centre,Matthew,Hill,67,,082 Kristen Oval,4d16afdf-b06c-4714-88f2-50dcdfea8ba9,General Wellness,None,False,False,False,6fd9117e-6122-4955-a970-6eb82ec92231,Jonathan Ferguson,Jonathan Ferguson,2025-04-09 10:08:52,2025-04-09 09:58:41,False,False,False,False,False,False
13,Nyeri Town,19195519125579,J,"Buyer, retail",191955191,M,1960-05-11,False,10483833387055,KE,Kenya,2,Nyeri,Diploma,Personal,3153136363,Active,False,27,Matungu Sub-County Hospital,Jose,Jones,65,,706 Javier Ridge Suite 265,35101de1-dedc-4b59-83d7-f52434672e14,General Wellness,Private,True,True,False,9f791821-53be-45e7-88da-0ce4b1378b1b,Latoya Johnson,Elaine Serrano,2025-04-09 11:47:49,2025-04-09 11:40:14,False,True,False,False,True,False
76,Westlands,16019961414184,B,English as a second language teacher,160199614,F,1987-05-10,True,,KE,Kenya,9,Nairobi,Diploma,Personal,9042177625,None,True,57,Riruta Health Centre,Brandy,Cortez,38,,292 Christopher Walks Suite 397,bc19b097-b475-4d8f-9343-12e235e45976,Diabetes Care,None,True,False,False,f579c5e3-9fd5-4ed6-827d-a6df6a58c256,Miss Sarah Ritter,Miss Sarah Ritter,2025-04-09 12:33:52,2025-04-09 12:15:28,False,False,False,False,False,False
77,Kibra,12539397887574,S,Retail merchandiser,125393978,F,1994-01-09,False,,KE,Kenya,9,Nairobi,Bachelor's Degree,Personal,9392906007,None,True,32,Naivasha Sub-County Hospital,Sara,Ramirez,31,,8671 Simpson Corner,6c23291b-a873-4a25-a6aa-cb6dc920e651,Diabetes Care,None,True,True,False,cf21db3d-c0e7-4dc0-80df-f30cfd601e2a,Angela Garcia PhD,Angela Garcia PhD,2025-04-09 13:45:20,2025-04-09 13:20:13,False,False,False,False,False,False
79,Mathare,29594545050915,K,"Psychologist, educational",295945450,F,1994-02-22,True,29411824026410,KE,Kenya,9,Nairobi,Secondary Education,Emergency,1074279907,Active,True,25,Mautuma County Hospital,Kristin,Smith,31,,625 Padilla Alley,7ec713a2-3f99-484e-9438-df49306afbfa,General Wellness,Community-Based,False,True,False,2c2b1b28-aa15-4831-a5cb-e356a971a82d,Michele Mullins,Michele Mullins,2025-04-09 14:26:11,2025-04-09 14:18:45,False,False,False,False,False,False
59,Kaloleni,76652314071441,S,Arts development officer,766523140,F,1991-05-09,True,15092277942301,KE,Kenya,7,Kilifi,Master's Degree,Emergency,9893195085,Active,False,89,Kangeta Sub County Hospital,Shannon,Jones,34,,5790 Richardson Rue,53dbf2dd-dcb8-4adf-b013-76dfe4ea3288,Diabetes Care,Private,False,False,False,34dcdb42-c088-4a9b-9782-0fc492d1805f,Allison Wise,Allison Wise,2025-04-09 15:49:57,2025-04-09 15:13:43,False,False,False,False,False,False
3,Kaiti,12795366080374,K,Health and safety inspector,127953660,F,1992-08-13,True,24682883480001,KE,Kenya,1,Makueni,Master's Degree,Work,1793355486,Active,False,50,Leshau Pondo Health Centre,Kristin,Jones,32,,55778 Theodore Place,c11fefe8-5159-42a3-a215-7eb1e0a00dee,Hypertension Management,Employer-Based,True,True,False,cb5cbd07-0082-4e16-8736-5185f9bfa7b7,Mr. Brett Chapman,Jennifer Houston,2025-04-09 16:45:32,2025-04-09 16:43:48,True,False,False,False,False,False
45,Imenti North,23235776368728,M,Dentist,232357763,M,1986-08-08,True,,KE,Kenya,6,Meru,Bachelor's Degree,Emergency,6241124127,None,False,24,Malava Sub-County Hospital,Michael,Patel,38,Ebony,046 Thomas Manor,0bbfdf2a-e646-4b9d-adf6-ad56bd6759b0,General Wellness,None,True,False,False,fa0bee94-f38c-45b9-b215-9bc991c8812e,Benjamin Johnson,Wendy Webb,2025-04-09 17:20:35,2025-04-09 17:16:07,False,False,False,False,False,False
3,Kaiti,14135593201368,J,Industrial buyer,141355932,F,1964-03-08,True,,KE,Kenya,1,Makueni,Primary Education,Personal,6955798877,None,False,72,Kilifi County Hospital,Jill,Newman,61,,2437 Arellano Trail,c28b5d61-7ba0-401d-ae89-bc8d6624f1dc,Hypertension Management,None,True,True,False,5a5f2dbf-67e0-4a1e-9630-72017fdd7397,Randall Cox,Randall Cox,2025-04-09 18:08:11,2025-04-09 18:03:54,False,False,False,False,False,False
17,Mumias,24615950544164,S,Gaffer,246159505,F,1963-09-13,False,12549744799697,KE,Kenya,3,Kakamega,No Formal Education,Emergency,2223105927,Active,False,44,Mirangine Health Centre,Sarah,Hernandez,61,,38055 Nathan Plains Apt. 841,25394a5c-6e6e-4ad8-b8a0-c68f32ffc219,Diabetes Care,NHIF,True,True,False,0b43cefc-3eac-4be6-a8eb-f3f0f34df2a8,Angela Thomas,Angela Thomas,2025-04-09 19:27:47,2025-04-09 19:22:07,False,False,False,False,False,False
11,Othaya,23943412999484,T,Quality manager,239434129,M,1954-03-29,False,,KE,Kenya,2,Nyeri,Primary Education,Work,5474929751,None,False,82,Meru Teaching & Referral Hospital,Thomas,Sullivan,71,Jonathan,81406 Sean Course,9108cae9-7987-4d69-9942-d553c70a4311,Hypertension Management,None,False,False,False,9a063837-a4af-4034-8128-fe346757baf9,Jason Mack,Jason Mack,2025-04-09 20:33:11,2025-04-09 20:22:16,False,False,False,False,False,False
49,Buuri,26020543809090,G,Banker,260205438,M,1980-03-03,True,22429202230355,KE,Kenya,6,Meru,Doctorate,Family,7186375998,Active,False,53,Mbagathi County Referral Hospital,Gabriel,Franklin,45,Cory,2656 Smith Key Suite 478,b5ff65fa-6d8b-45e8-a1c2-93e5268c7003,General Wellness,NHIF,False,True,False,125fbacd-af37-4ea2-9908-e487e67c8b74,Mary Lynn,Joel Allen,2025-04-09 21:25:07,2025-04-09 21:06:09,False,False,False,False,False,False
19,Lugari,12840467149235,A,Brewing technologist,128404671,F,1972-08-18,True,25839581671265,KE,Kenya,3,Kakamega,Diploma,Family,2991234785,Active,False,5,Sultan Hamud Health Centre,Anita,Luna,52,Jill,06462 Page Throughway Apt. 326,20a0fc13-500e-4832-a2c6-fc2f9bf7c608,Diabetes Care,NHIF,False,True,False,b9f70a08-c8af-42b3-811b-76536ee319d1,Eric Reese,Eric Reese,2025-04-09 22:49:37,2025-04-09 22:45:51,False,False,False,False,False,False
51,Igembe North,30783737941181,D,Editorial assistant,307837379,F,2000-05-03,True,,KE,Kenya,6,Meru,No Formal Education,Work,3002447146,None,True,88,Kanyakine Sub County Hospital,Donna,Henry,25,,301 Snyder Cliff Suite 979,9c7e73fc-b256-4a73-bf2e-ef1678d6f81a,General Wellness,None,True,False,False,0c523cf8-998c-4035-ba58-fa8848bfbf24,Blake Rhodes,Dustin Dorsey,2025-04-09 23:48:41,2025-04-09 23:47:24,True,False,False,True,False,False
76,Westlands,18940378760709,J,Astronomer,189403787,M,1991-08-04,False,21330248293863,KE,Kenya,9,Nairobi,Doctorate,Work,4290257252,Active,False,8,Kambu Health Centre,Jeffrey,Scott,33,Michael,6504 Moreno Club Apt. 219,03fa707f-8457-492a-b891-29e5ca93d1f7,General Wellness,Community-Based,False,True,False,e2ac12eb-f7bf-452d-b311-e1081801b125,Stephanie Knight,Heather Hess,2025-04-10 00:47:21,2025-04-10 00:46:51,False,False,False,False,False,False
55,Malindi,88614025018187,P,Paramedic,886140250,M,1965-11-12,True,13889243087761,KE,Kenya,7,Kilifi,Bachelor's Degree,Family,8952028457,Active,False,63,Tudor District Hospital,Paul,Stephens,59,,13283 Laura Points Apt. 671,4b3842ed-ccf9-4303-8857-a7c4b98d8d07,Hypertension Management,Community-Based,True,False,False,84dfca1b-37f2-435d-ab47-135467166eac,Whitney Campbell,Whitney Campbell,2025-04-10 01:50:21,2025-04-10 01:47:26,False,False,False,False,False,False
