sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
17,Mumias,11249656296169,D,"Optician, dispensing",112496562,F,1967-01-21,False,11249656296169,KE,Kenya,3,Kakamega,No Formal Education,Family,3928404456,None,False,21,Kakamega County Referral Hospital,David,Ward,58,Amy,8263 Jennifer Fords,8f951d9f-8173-4129-bea7-dd3b78cc87eb,Diabetes Care,None,False,False,False,6f2bb99b-e9bf-4732-a596-1c5887ae3113,Sarah Burton,Sarah Burton,2025-04-07 02:25:03,2025-04-07 01:38:58,False,False,False,False,False,False
40,Kipipiri,57594818779481,T,Technical brewer,575948187,M,1997-10-30,True,57594818779481,KE,Kenya,5,Nyandarua,No Formal Education,Family,3663778052,None,False,56,Kangemi Health Centre,Thomas,Black,27,,0755 Robert Spur,be8904f0-8dfa-4c48-a7a4-625899a31312,Diabetes Care,None,True,True,False,d2da3ed3-d831-4334-89df-86e8f1b74a0a,Becky Shea DDS,Sarah Solis,2025-04-07 03:19:15,2025-04-07 03:03:16,False,False,False,False,False,False
58,Rabai,34017812636951,K,Nature conservation officer,340178126,M,1964-09-25,True,34017812636951,KE,Kenya,7,Kilifi,Master's Degree,Personal,9999663618,Active,False,86,Miathene Sub-County Hospital,Karen,Farmer,60,Hannah,1597 Davis Cove,839d833a-8f24-4f57-8deb-02f395295864,Hypertension Management,Employer-Based,True,False,False,3ed0da0c-bbc3-4ee7-8244-e6dfcfa10469,Daniel Quinn,Daniel Quinn,2025-04-07 03:49:23,2025-04-07 03:47:48,False,False,False,False,False,False
22,Mutungu,10828734586501,E,"Administrator, arts",108287345,F,1985-05-27,False,10828734586501,KE,Kenya,3,Kakamega,Master's Degree,Work,4334817058,None,True,23,Mumias County Hospital,Emily,Thompson,39,Margaret,6621 Amanda Neck,597ecc52-01a4-4b03-8012-f695183644b4,General Wellness,None,True,True,False,e7d1f790-b211-4cda-8503-fbbf184053af,Susan Clark,Susan Clark,2025-04-07 04:59:48,2025-04-07 04:58:54,False,False,False,False,False,False
78,Makadara,39590196729379,J,Customer service manager,395901967,M,1958-05-25,True,39590196729379,KE,Kenya,9,Nairobi,Diploma,Family,9949387430,None,False,27,Matungu Sub-County Hospital,Julia,Price,66,,69385 Stevens Ports Apt. 147,344e148c-09d3-44cb-bf8f-b8d262695066,General Wellness,None,True,False,False,d2ff8c51-1aad-4055-9dea-4b2c6472b3c7,Kara Fisher,Kara Fisher,2025-04-07 05:48:27,2025-04-07 05:34:25,False,False,False,False,False,False
70,Embakasi North,27599321443540,M,"Designer, industrial/product",275993214,F,1998-04-06,True,27599321443540,KE,Kenya,9,Nairobi,No Formal Education,Family,9676291603,None,True,54,Pumwani Maternity Hospital,Michael,Kirby,27,,841 Regina Loop Apt. 511,6516bad0-5606-4b83-8563-780ffb282c5b,General Wellness,None,True,False,False,48e15606-884f-4b89-afa7-13f21ebd1e4e,Ronald Marshall,Ronald Marshall,2025-04-07 07:12:32,2025-04-07 06:45:51,True,False,False,True,False,False
57,Ganze,24956835894457,W,Administrator,249568358,F,1972-04-01,False,24956835894457,KE,Kenya,7,Kilifi,Secondary Education,Emergency,7017656360,Active,False,34,Gilgil Sub-County Hospital,William,Chan,53,,25777 Christopher Shoals Apt. 727,42f64a56-4578-4886-9799-c1920845f78c,General Wellness,Private,False,False,False,7eb4b023-a688-4403-9ec8-d4ad4b317af7,Brittany Howard,Brittany Howard,2025-04-07 08:01:57,2025-04-07 07:56:20,False,False,False,False,False,False
34,Kuresoi North,73466214623016,L,"Engineer, technical sales",734662146,F,1955-12-15,True,73466214623016,KE,Kenya,4,Nakuru,No Formal Education,Emergency,8621042752,Active,False,52,Mama Lucy Kibaki Hospital,Lori,Skinner,69,,837 Mary Valleys,04671d68-c49a-4c4e-a039-16e25b4459dd,General Wellness,Private,False,True,False,aa6bf210-3bf7-4caa-8f5c-eb0cd349436b,Elizabeth Nunez,Elizabeth Nunez,2025-04-07 09:22:51,2025-04-07 09:22:47,False,False,False,False,False,False
77,Kibra,16028007512722,A,"Pharmacist, community",160280075,F,1951-05-04,True,16028007512722,KE,Kenya,9,Nairobi,Doctorate,Emergency,0063353310,None,False,72,Kilifi County Hospital,Alexandra,Bates,74,Donna,53131 Jennifer Cape,1c051a58-73de-4a30-a407-b7bf7e7d35f7,General Wellness,None,True,False,False,cc577d9a-fa17-4a85-bf12-5e2ec7accfb2,Randall Cox,Joe Evans,2025-04-07 10:15:45,2025-04-07 09:52:12,False,False,False,False,False,False
41,Ndaragwa,15185188622570,R,"Administrator, charities/voluntary organisations",151851886,M,1966-08-10,False,15185188622570,KE,Kenya,5,Nyandarua,Diploma,Personal,1331552065,Active,False,2,Kibwezi Sub-County Hospital,Robert,Rodriguez,58,,73149 Williams Forge Suite 497,ace5dbb0-ec9e-4199-a979-d5b37807dbd9,Diabetes Care,Employer-Based,True,True,False,91937a48-e12f-48de-a673-47d6fdeb96f6,Angela Monroe,Taylor Berry,2025-04-07 11:00:30,2025-04-07 10:47:34,False,False,False,False,False,False
77,Kibra,49260697777305,T,Transport planner,492606977,M,1980-10-30,False,49260697777305,KE,Kenya,9,Nairobi,Primary Education,Work,5625257150,Active,False,40,Rongai Health Centre,Tonya,Garcia,44,,8389 Jesse Ridges Apt. 436,185f6b99-eb38-426c-acbd-7dd3f4ec9156,General Wellness,Private,True,True,False,9a8684ee-4035-4646-b88d-d255298d97e7,Mary Wright,Dawn Ellis,2025-04-07 12:24:25,2025-04-07 12:19:34,False,True,False,False,True,False
73,Kamukunji,10765498008146,K,Archaeologist,107654980,M,1948-06-03,True,10765498008146,KE,Kenya,9,Nairobi,Bachelor's Degree,Personal,6303975245,Active,False,70,Diani Beach Hospital Limited - Shika Adabu,Katherine,Harvey,76,,403 Cooper Ford Apt. 339,4a75ebf5-f7ca-4b07-b138-fcd7a41255f3,General Wellness,Private,True,True,False,0858934f-becd-48af-a8c9-140c29500520,Lindsey Davis,Lindsey Davis,2025-04-07 13:00:30,2025-04-07 12:34:56,False,False,False,False,False,False
22,Mutungu,24498801899402,M,Careers information officer,244988018,M,1987-03-15,True,24498801899402,KE,Kenya,3,Kakamega,Master's Degree,Work,2321298338,Active,False,34,Gilgil Sub-County Hospital,Monique,Boyd,38,Isaiah,742 John Fall Apt. 449,654d9ce1-b0ae-4e2c-8580-42778ed26297,General Wellness,NHIF,False,False,False,562c1c20-a7e4-438c-b932-b21cf4d1c8fa,Keith Melendez,Keith Melendez,2025-04-07 13:30:21,2025-04-07 13:25:57,False,False,False,False,False,False
56,Magarini,19124758906899,S,Museum/gallery curator,191247589,M,1962-11-05,False,19124758906899,KE,Kenya,7,Kilifi,Primary Education,Emergency,2776896270,Active,False,35,Bahati Sub-County Hospital,Shane,Reid,62,,49828 Jonathan Mountain Suite 746,cf178f04-70a4-43c1-ae5e-189e4a87b973,Hypertension Management,None,False,True,False,e27560c1-a092-440c-b4fe-7508ac76425d,Terry Newman,Terry Newman,2025-04-07 15:25:26,2025-04-07 15:24:25,False,False,False,False,False,False
37,Rongai,19480110860453,A,Theatre stage manager,194801108,M,1992-12-28,False,19480110860453,KE,Kenya,4,Nakuru,Secondary Education,Family,8576665674,Active,False,7,Matiliku Health Centre,Anna,Castillo,32,Mathew,0169 James Mews,8018ed06-21f6-4d33-8ea4-8e3f83db2b9b,Hypertension Management,NHIF,True,True,False,f60de9ba-cd1a-49ca-a823-783bf5332b79,Sarah Roberts,Sandra Smith,2025-04-07 16:04:15,2025-04-07 15:57:35,False,False,False,False,False,False
41,Ndaragwa,97527306631580,S,"Programmer, applications",975273066,F,1995-06-28,False,97527306631580,KE,Kenya,5,Nyandarua,Primary Education,Personal,6337050249,Active,True,38,Elburgon Sub-County Hospital,Susan,Wise,29,,3992 Darryl Course,6229151d-c97b-4963-8786-502cb6ecee48,Hypertension Management,NHIF,False,False,False,bcf83df6-27b1-495b-9db3-2ba273491a88,Melody Woods,Melody Woods,2025-04-07 17:20:47,2025-04-07 17:14:51,False,False,True,False,False,False
76,Westlands,28392354452433,D,Chartered public finance accountant,283923544,F,1971-05-29,False,28392354452433,KE,Kenya,9,Nairobi,No Formal Education,Personal,2644886946,Active,False,36,Subukia Sub-County Hospital,Dawn,Rangel,53,,952 Goodman Summit,46e4fcb9-5bc0-4196-b4ed-fb767c052aa3,Diabetes Care,Employer-Based,True,False,False,4d52db41-51cf-42ef-ac0c-8ecc3cfd8b18,Carla Brown,Carla Brown,2025-04-07 18:23:45,2025-04-07 18:13:45,False,False,False,False,False,False
48,Tigania West,43185370948784,R,"Education officer, environmental",431853709,M,1999-11-25,False,43185370948784,KE,Kenya,6,Meru,Bachelor's Degree,Work,6462252237,None,False,3,Kilungu Sub-County Hospital,Raymond,Parker,25,Valerie,9323 Karen Valleys,81a90c48-223d-44b6-9ae6-194aa4d42cdb,Hypertension Management,None,True,False,False,4f38dc19-e6e1-48fa-ba7a-52644ebad073,Jonathan York,Jonathan York,2025-04-07 18:59:10,2025-04-07 18:59:07,False,False,True,False,False,False
79,Mathare,47979974376682,K,Radio producer,479799743,F,1972-02-29,True,47979974376682,KE,Kenya,9,Nairobi,Diploma,Personal,1614150937,Active,False,90,Timau Sub-County Hospital,Katherine,Green,53,,04090 Jason Turnpike,8b04b25c-cc6c-4d82-b8e1-aefd92991ea0,Hypertension Management,NHIF,True,False,False,98f2b2fe-4a6f-4290-936e-029a37be1c1e,Lacey Hall,Robert Bray,2025-04-07 20:17:01,2025-04-07 19:55:38,False,False,False,False,False,False
71,Embakasi South,55988661552966,A,Market researcher,559886615,M,1996-02-26,True,55988661552966,KE,Kenya,9,Nairobi,Bachelor's Degree,Work,5555356690,Active,False,63,Tudor District Hospital,Adrian,Morrison,29,Valerie,07620 Misty Harbors Apt. 579,a7dfa926-0c67-4c9a-b71b-c6bfe37c1791,Hypertension Management,Employer-Based,True,False,False,947b2772-13b8-4923-8482-6d9913046c43,Chad Daugherty,Chad Daugherty,2025-04-07 21:16:51,2025-04-07 20:43:41,False,False,False,False,False,False
68,Embakasi Central,40208757646075,G,Magazine features editor,402087576,F,1979-05-21,True,40208757646075,KE,Kenya,9,Nairobi,Secondary Education,Personal,5057397691,Active,False,11,Nyeri County Referral Hospital,Gina,Kane,45,,1649 Jennifer Ways Apt. 271,ed523ed5-fbbe-448d-beef-4ca594b9c339,Diabetes Care,Community-Based,False,False,False,5ce1e241-c0d2-494c-b138-9089a5a2f31c,Donna Moore,Donna Moore,2025-04-07 22:16:17,2025-04-07 21:53:45,False,False,False,False,False,False
3,Kaiti,22996307696547,K,"Journalist, newspaper",229963076,F,1981-09-08,True,22996307696547,KE,Kenya,1,Makueni,Diploma,Personal,8333211602,Active,True,86,Miathene Sub-County Hospital,Kevin,Nunez,43,,3471 Sandra Roads Suite 153,2a767cc8-53c9-46ee-802d-9e4c0cb6b909,Hypertension Management,Community-Based,True,True,False,bfe6dae0-5674-4d23-a504-b552ef528f3a,Sarah Green,Sarah Green,2025-04-07 23:25:30,2025-04-07 23:25:16,False,False,False,False,False,False
74,Kasarani,15014039279288,S,"Therapist, drama",150140392,M,1985-03-21,False,15014039279288,KE,Kenya,9,Nairobi,Diploma,Family,6334141115,Active,False,17,Wamagana Health Centre,Sarah,Miranda,40,,195 Melissa Light,1fbf83e3-4d91-4c7f-bc19-d07c17ed3783,Hypertension Management,Community-Based,False,True,False,ae844907-b752-418e-952d-8e685799dcb5,Rachel Bailey,Rachel Bailey,2025-04-08 00:13:54,2025-04-07 23:29:57,False,False,False,False,False,False
18,Matete,21066368286474,B,Psychiatrist,210663682,M,1948-07-22,False,21066368286474,KE,Kenya,3,Kakamega,No Formal Education,Personal,5289931608,Active,False,68,Bamburi Dispensary,Barbara,Smith,76,,43772 Thomas Shores Apt. 954,4e7c2fcb-33bd-45b7-834f-9b4b844ca46a,General Wellness,None,False,True,False,f67fea5a-aff7-44e8-8eae-4b79f3df596d,Catherine Andersen,Catherine Andersen,2025-04-08 01:24:05,2025-04-08 01:05:49,False,False,False,False,False,False
56,Magarini,25388548349627,W,"Designer, jewellery",253885483,F,1992-06-03,True,25388548349627,KE,Kenya,7,Kilifi,Doctorate,Family,0523302764,Active,False,40,Rongai Health Centre,Wayne,Barker,32,Joshua,656 Mooney Throughway,505e949c-8886-4158-8bb5-1d852c6dde8f,General Wellness,NHIF,False,False,False,79ab742d-3ee0-4668-b257-2381464ae221,Julie Kerr,Julie Kerr,2025-04-08 02:21:02,2025-04-08 02:04:43,False,False,False,False,False,False
17,Mumias,23515748693970,P,Dance movement psychotherapist,235157486,F,1963-07-24,False,23515748693970,KE,Kenya,3,Kakamega,Doctorate,Family,9047292774,Active,False,12,Karatina Sub-County Hospital,Peter,Jones,61,Jessica,30591 Nicholas Meadow,40742733-542a-465e-8c4c-5f97af1723f3,General Wellness,NHIF,True,True,False,9e83bb1b-f1ce-4fea-9b85-63dfb86a5cbb,Zachary Tucker,Arthur Garrett,2025-04-08 03:16:24,2025-04-08 03:13:05,False,False,False,False,False,False
74,Kasarani,22228144105931,E,Immigration officer,222281441,M,1968-07-17,True,22228144105931,KE,Kenya,9,Nairobi,Master's Degree,Personal,9626301367,None,False,68,Bamburi Dispensary,Erin,Jackson,56,Brian,617 Hill Shoal,4f2381b8-d427-4021-825a-677bcbf5a14c,Hypertension Management,None,True,False,False,a0e723cd-173b-446a-877c-a888e82101ed,Catherine Andersen,Catherine Andersen,2025-04-08 04:04:00,2025-04-08 03:57:53,False,False,False,False,False,False
53,Kilifi North,31706626512647,S,"Teacher, music",317066265,F,1952-08-25,False,31706626512647,KE,Kenya,7,Kilifi,Primary Education,Work,9741926764,None,False,46,Ol Joro Orok Medical Clinic,Sean,Smith,72,Darryl,51826 Phillip Viaduct,0c50d294-ab27-4a8d-b48f-1b8a641a4ac7,General Wellness,None,True,False,False,71259e51-4e90-4ffb-8b21-1dcf354318bb,Marco Davis,Marco Davis,2025-04-08 05:20:49,2025-04-08 04:58:56,False,False,False,False,False,False
36,Njoro,76211907858381,A,"Engineer, maintenance",762119078,M,1979-08-28,True,76211907858381,KE,Kenya,4,Nakuru,Primary Education,Work,9208751029,Active,False,84,Maua Methodist Hospital,Amanda,Burnett,45,Tracy,84011 Cox Plains,3cb559c4-a2fc-4b20-90ba-926b07a32131,Hypertension Management,Employer-Based,True,False,False,effe85d1-82d0-4dcd-a35c-81213750ef2b,Aimee Ramirez,Aimee Ramirez,2025-04-08 06:25:10,2025-04-08 06:22:41,True,False,False,False,False,False
70,Embakasi North,67894828108966,G,"Sales professional, IT",678948281,M,1989-02-17,True,67894828108966,KE,Kenya,9,Nairobi,No Formal Education,Personal,8729758598,Active,False,10,Emali Model Health Centre,George,Rowland,36,,103 Jacob Hills,fdb13826-c5bb-47b6-986b-8a94dd0d6982,General Wellness,Community-Based,False,True,False,98f0a448-678d-4f2c-970c-f7e257229ce6,Nichole Anderson,Paula Smith,2025-04-08 06:42:30,2025-04-08 06:25:33,False,False,False,False,False,False
79,Mathare,27356899279610,M,Forest/woodland manager,273568992,M,1981-11-29,False,27356899279610,KE,Kenya,9,Nairobi,Primary Education,Family,6184462671,Active,False,49,Shamata Health Centre,Melissa,Lewis,43,Dennis,283 Crystal Grove Apt. 598,f4dec854-440f-4bb5-8097-ec96417a08b0,Hypertension Management,NHIF,True,True,False,60c9f2cb-ee4b-462f-b121-db7dc6454fed,Joseph Hayden,Joseph Hayden,2025-04-08 08:20:40,2025-04-08 07:40:17,False,False,False,False,False,False
26,Kakamega East,23015401813945,C,"Lecturer, further education",230154018,F,1997-12-14,False,23015401813945,KE,Kenya,3,Kakamega,Master's Degree,Family,4181861515,Active,True,35,Bahati Sub-County Hospital,Cassidy,Barnes,27,Eric,34016 Nicholas Cove Apt. 284,f9287eee-35bb-49cb-b1f8-6b2e3c24656d,General Wellness,NHIF,False,False,False,27cc2398-e386-4a2a-8995-f8c95eae35f7,Christina Smith,Terry Newman,2025-04-08 09:08:05,2025-04-08 08:55:09,False,False,False,False,False,False
38,Subukia,15164615233900,B,Operational researcher,151646152,M,1968-02-01,False,15164615233900,KE,Kenya,4,Nakuru,Secondary Education,Emergency,1025625889,Active,False,32,Naivasha Sub-County Hospital,Brianna,Roman,57,Cody,240 Diane Divide Suite 940,b394f901-2284-47cd-b5ea-2cd1494daf9a,Diabetes Care,None,False,False,False,078c3c96-0ad8-4b9a-92b9-0c1fda81f6fc,Rebecca Gray,Larry Hunt Jr.,2025-04-08 10:23:07,2025-04-08 10:13:22,False,False,False,False,False,False
61,Kisauni,12799593551797,S,Industrial/product designer,127995935,M,1969-07-14,False,12799593551797,KE,Kenya,8,Mombasa,Doctorate,Work,5784468341,None,False,63,Tudor District Hospital,Samantha,Fowler,55,,1113 Frederick Centers Apt. 487,4bc736bd-7dee-4772-b988-952babbf6b03,General Wellness,None,True,True,False,2bbaebc6-64a6-4844-b9bb-45af4b5602a0,Elaine Ferguson,Elaine Ferguson,2025-04-08 11:18:05,2025-04-08 11:13:50,False,False,False,False,False,False
10,Mathira West,12937047498967,L,Financial risk analyst,129370474,F,1990-06-01,True,12937047498967,KE,Kenya,2,Nyeri,Master's Degree,Family,8160930685,None,True,32,Naivasha Sub-County Hospital,Lindsey,Smith,34,Stacy,728 Gregory Lakes,09e86d1b-8481-476e-95eb-9bdd9875683f,Diabetes Care,None,False,False,False,6dc3fc40-220a-4d94-aafb-a6a932e07a5f,Angela Garcia PhD,Angela Garcia PhD,2025-04-08 12:25:12,2025-04-08 12:00:16,False,False,False,False,False,False
28,Nakuru Town East,24422006086006,M,"Accountant, chartered",244220060,F,1947-10-23,True,24422006086006,KE,Kenya,4,Nakuru,Diploma,Family,5381447443,Active,False,89,Kangeta Sub County Hospital,Mary,Palmer,77,,48079 Brown Avenue Suite 545,c68d45ab-b814-4f83-9dc2-38b29a364851,General Wellness,Private,True,False,False,68689ac6-a397-4599-bc86-99dce3226661,Allison Wise,Joseph Greene,2025-04-08 13:11:18,2025-04-08 12:54:24,False,False,False,False,False,False
35,Kuresoi South,31225741303702,D,"Designer, furniture",312257413,M,1993-07-04,False,31225741303702,KE,Kenya,4,Nakuru,Secondary Education,Emergency,7318826170,Active,False,50,Leshau Pondo Health Centre,Daniel,Bailey,31,,76545 Mcclain Plain Suite 177,362de813-e32c-4bc5-83f1-bdf3580c6cf3,General Wellness,None,True,False,False,5ad0dcc2-296b-44b3-926c-72e0a7b3bdb1,Jennifer Houston,James Armstrong,2025-04-08 14:05:41,2025-04-08 13:38:15,False,False,False,False,False,False
23,Navakholo,28002323981171,E,Commissioning editor,280023239,M,1973-11-16,False,28002323981171,KE,Kenya,3,Kakamega,Secondary Education,Emergency,0266502374,None,False,21,Kakamega County Referral Hospital,Evan,Gomez,51,,8725 Shaw Streets Suite 211,709a17dd-5485-4435-9b5b-87247b7260eb,Diabetes Care,None,False,False,False,7d281e26-8832-4b9e-94d7-54038a1435e3,Scott Burns,Christine Miller,2025-04-08 14:50:27,2025-04-08 14:25:56,False,False,False,False,False,False
36,Njoro,15207390988340,L,Waste management officer,152073909,F,1967-10-06,True,15207390988340,KE,Kenya,4,Nakuru,Primary Education,Family,9067447163,Active,False,21,Kakamega County Referral Hospital,Laura,Martinez,57,,823 Wang Way,6cbd0bb3-fbdd-468b-bae9-bd91b7870dc4,General Wellness,Community-Based,True,True,False,3f1419ea-2563-44b3-8bb7-c426a3b2498e,Christine Miller,Christine Miller,2025-04-08 16:00:08,2025-04-08 15:59:41,False,False,False,False,False,False
77,Kibra,18650770237557,J,Dancer,186507702,M,1973-07-19,True,18650770237557,KE,Kenya,9,Nairobi,Primary Education,Personal,3923126043,Active,False,61,Coast General Teaching and Referral Hospital Vikwatani Outreach Centre,Joseph,Haynes,51,Elizabeth,93106 Warren Squares Apt. 356,41423cf8-f6a4-45d9-a0fc-4815c7652acc,Diabetes Care,Community-Based,True,True,False,74fe6947-a740-46fc-9a91-1ca001e57454,Arthur Stout,Arthur Stout,2025-04-08 17:11:26,2025-04-08 16:39:05,False,False,False,False,False,False
60,Mvita,11913167037345,T,"Engineer, petroleum",119131670,F,1988-02-28,False,11913167037345,KE,Kenya,8,Mombasa,No Formal Education,Work,5635020005,Active,True,51,Kenyatta National Hospital,Timothy,Hicks,37,,4916 Johnny Overpass Suite 541,0bf8748f-edeb-48b8-a2a1-02b7bfd802a4,Diabetes Care,Community-Based,True,False,False,e24abf23-705d-4d1b-a6ad-4e67e10a9f68,Jennifer Salazar,Jennifer Salazar,2025-04-08 17:49:50,2025-04-08 17:29:04,True,False,False,False,False,False
80,Ruaraka,45257464449001,C,Claims inspector/assessor,452574644,M,1981-11-22,True,45257464449001,KE,Kenya,9,Nairobi,Primary Education,Personal,9895343961,Active,False,57,Riruta Health Centre,Collin,Smith,43,,910 James Mission,1094bf25-9a7a-4e3c-bd3a-cc678bf4c922,Hypertension Management,NHIF,False,False,False,da1c3ec9-0b04-4dbb-8daa-dbb77182fa8e,Taylor Cox,Miss Sarah Ritter,2025-04-08 19:25:29,2025-04-08 19:18:08,False,False,False,False,False,False
8,Kieni West,14639055515650,S,Press photographer,146390555,M,1967-09-05,True,14639055515650,KE,Kenya,2,Nyeri,Secondary Education,Personal,2368485571,Active,False,87,Laare Health Centre,Sara,Jones,57,Amy,6880 Carol Square,a93db6c1-f396-44d2-89a8-d10fee1c6e0e,General Wellness,Community-Based,False,False,False,64964e3e-16e5-4716-9644-355ae9896293,Stephanie Ochoa,Stephanie Ochoa,2025-04-08 20:18:29,2025-04-08 19:46:07,False,False,False,False,False,False
