sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
17,Mumias,27381078446499,K,Community pharmacist,273810784,F,1954-08-22,False,18713874759421,KE,Kenya,3,Kakamega,Primary Education,Family,2019306469,Active,True,50,Leshau Pondo Health Centre,Kimberly,Watson,39,,1919 Hayden Ports Apt. 353,c6e47b60-758d-4127-a43e-e91a9dc1be03,Hypertension Management,NHIF,True,True,False,56acbfc1-49cd-4987-bbb6-66d2f881bafd,James Armstrong,James Armstrong,2025-04-28 00:35:20,2025-04-28 00:15:12,False,False,False,False,False,False
42,Kinangop,29670113460718,M,Learning disability nurse,296701134,F,1958-08-14,False,10027092789677,KE,Kenya,5,Nyandarua,Doctorate,Work,5682875335,Active,False,56,Kangemi Health Centre,Megan,Lewis,75,,202 Rowe Overpass Suite 781,22d7f057-a72b-413a-bb1f-744d67a4cf73,Diabetes Care,NHIF,True,True,False,ef63757f-f34a-47d3-8766-5a8b01a66c66,Kevin Price,Kevin Price,2025-04-28 01:30:19,2025-04-28 00:52:26,False,False,False,False,False,False
68,Embakasi Central,26664770611217,A,"Sales professional, IT",266647706,F,1993-02-16,False,47426641210861,KE,Kenya,9,Nairobi,No Formal Education,Personal,3922293177,Active,False,55,Dagoretti Sub-County Hospital Mutuini,Ashley,Hansen,53,,39475 Leslie Orchard Suite 791,5ddf7fa8-56b2-420e-b8fe-ddac24d389e8,Diabetes Care,Private,False,False,False,95707a3c-7cf6-4eee-b9e5-a099f3156acc,Arthur Friedman,Arthur Friedman,2025-04-28 02:22:45,2025-04-28 02:16:02,False,False,False,False,False,False
74,Kasarani,18417105568155,J,Counsellor,184171055,M,1996-12-05,True,53401117650027,KE,Kenya,9,Nairobi,No Formal Education,Emergency,5381157509,Active,False,32,Naivasha Sub-County Hospital,Jimmy,Harris,72,,94803 Vargas Walk,66ede9f5-b054-45f8-8c41-7c7e038ea08a,Hypertension Management,Private,False,True,False,35c419a5-3fee-4e5e-be93-b15fd28cc325,Angela Garcia PhD,Larry Hunt Jr.,2025-04-28 03:26:31,2025-04-28 03:21:23,False,False,False,False,False,False
15,Lukuyani,29789849649278,J,Office manager,297898496,M,1971-06-16,True,,KE,Kenya,3,Kakamega,No Formal Education,Emergency,6867088550,None,False,64,Magongo (MCM) Dispensary,Jake,Schneider,68,William,441 Kristi Cliff,afa4e08e-79a8-4f2d-a2f6-0378113c55d1,Diabetes Care,None,True,True,False,0c9d41f7-fd4e-4a0e-af6d-e5465d49576a,Ian Anderson,Ian Anderson,2025-04-28 04:26:12,2025-04-28 04:17:27,False,False,False,False,False,False
18,Matete,21130328957027,A,Volunteer coordinator,211303289,M,1990-12-21,False,69157587841355,KE,Kenya,3,Kakamega,Doctorate,Work,4921018188,Active,False,59,Kasarani Health Centre,Alan,Thomas,30,John,29357 Clark Inlet,d1d90cac-21b5-47c4-b147-dac78850390a,General Wellness,Community-Based,False,True,False,8706d58c-0303-46cf-b8bf-353f7822e8bc,Faith Henderson,Faith Henderson,2025-04-28 05:32:20,2025-04-28 05:16:10,False,False,False,False,False,False
9,Mathira East,26238964732565,R,"Lecturer, higher education",262389647,M,1978-05-29,True,17092439886281,KE,Kenya,2,Nyeri,Secondary Education,Personal,5601642624,Active,False,29,Likuyani Sub-County Hospital,Robert,Barron,74,Billy,2021 Matthew Glen Suite 922,c22509ad-0059-45a5-b8be-4046c2c2d327,Diabetes Care,Community-Based,False,True,False,90b7741c-6521-496f-93b3-26f5aa9056ae,Patrick Price,Patrick Price,2025-04-28 06:31:57,2025-04-28 05:57:52,False,False,False,False,False,False
37,Rongai,12884089880652,M,Arts administrator,128840898,M,1968-05-27,False,27083346673204,KE,Kenya,4,Nakuru,Master's Degree,Work,6609547006,Active,False,30,Sheywe Community Hospital Limited,Matthew,Hudson,75,Aaron,79516 Matthew Club,7be403f7-0f0d-4d7c-b895-2187c9e5dc96,Diabetes Care,NHIF,False,True,False,4e4d8cae-a903-459c-b822-ac195dab0984,Danielle Murphy,Andrea Davis,2025-04-28 07:34:32,2025-04-28 07:26:57,False,False,False,False,False,False
48,Tigania West,18610828795284,D,Chartered certified accountant,186108287,M,2006-05-14,True,29877784887195,KE,Kenya,6,Meru,Diploma,Work,5616809564,Active,False,28,Navakholo Sub-County Hospital,David,Farmer,68,Angela,1333 Myers Street Apt. 285,8bcf9bb2-57b2-46a8-b021-d56e808585bf,General Wellness,Private,True,True,False,40dd62a8-32f9-427a-9067-212ae8383806,Michael Thompson,Michael Thompson,2025-04-28 07:47:21,2025-04-28 07:35:43,False,False,False,False,False,False
30,Naivasha,11127486724462,W,Industrial buyer,111274867,M,1958-08-31,True,,KE,Kenya,4,Nakuru,Master's Degree,Emergency,9157829052,None,False,15,Naromoru Health Centre,William,Harper,76,,91142 Gordon Highway,e9af6564-43f9-4ad3-a6cb-bd2929db3e15,Hypertension Management,None,False,False,False,f200597f-3f9c-4fa4-a188-47e1e9b1c193,Erica Oconnell,Erica Oconnell,2025-04-28 09:27:33,2025-04-28 08:58:08,False,False,False,False,False,False
72,Embakasi West,13728223910738,B,Airline pilot,137282239,M,1949-02-09,True,14789229918320,KE,Kenya,9,Nairobi,Secondary Education,Work,9142652012,Active,False,15,Naromoru Health Centre,Brian,Smith,25,Bradley,0209 Miles Mews Suite 659,562144e0-8a3a-4b2e-a19e-6f353163d014,Hypertension Management,Private,True,True,False,942ad352-bbae-4132-95aa-6b92c5e93af9,Erica Oconnell,Erica Oconnell,2025-04-28 10:23:05,2025-04-28 10:10:44,False,False,False,False,False,False
28,Nakuru Town East,43480189913241,E,Intelligence analyst,434801899,M,1960-06-12,True,,KE,Kenya,4,Nakuru,Diploma,Emergency,6759164491,None,False,24,Malava Sub-County Hospital,Edward,Jones,44,,180 Corey Circle,11a09056-2592-4595-8eb7-5d59b37409e6,Diabetes Care,None,False,False,False,4130cd8b-c3bd-4758-888d-348d6bce0a5e,Benjamin Johnson,Benjamin Johnson,2025-04-28 11:17:20,2025-04-28 10:45:43,False,False,False,False,False,False
10,Mathira West,10582516442593,J,Ceramics designer,105825164,M,1967-06-07,True,,KE,Kenya,2,Nyeri,Bachelor's Degree,Emergency,8402246267,None,False,16,Tumutumu PCEA Hospital,Joseph,Andrade,56,Claudia,25342 Amanda Mill,584ea604-398c-485c-924c-6ef6ac4e92d6,Hypertension Management,None,False,True,False,3e8b89b0-9e65-4290-b9c3-0b3a4a74f085,Donna Cordova,Cindy Clark,2025-04-28 12:31:28,2025-04-28 12:03:11,False,False,False,False,False,False
59,Kaloleni,29613635736743,R,"Radiographer, therapeutic",296136357,F,1952-08-25,False,33246765081005,KE,Kenya,7,Kilifi,Master's Degree,Work,9876674087,Active,False,16,Tumutumu PCEA Hospital,Rebecca,Li,48,,75240 John Forge,09aaa8be-9565-49c3-a3ee-d102ead8715a,General Wellness,Private,False,False,False,c3bad7a3-e523-46db-a28b-8059da5aa26b,Donna Cordova,Donna Cordova,2025-04-28 13:02:58,2025-04-28 13:01:58,True,False,False,True,False,False
24,Kakamega South,12670109826133,M,"Therapist, drama",126701098,M,1962-08-16,True,74228227046757,KE,Kenya,3,Kakamega,Doctorate,Personal,2542654168,Active,False,45,Kimathi Dispensary-Kipipiri Sub County,Michael,Khan,76,Jacob,6398 Lyons Forges,1711441a-d0b7-49e5-b165-f604ffd8040c,Hypertension Management,NHIF,False,True,False,cefeb3f3-7671-472d-9d13-57495371e8c6,Larry Sullivan,Larry Sullivan,2025-04-28 14:23:55,2025-04-28 13:36:58,False,False,False,False,False,False
32,Gilgil,20595099581777,J,Management consultant,205950995,M,1996-07-18,True,23081524263978,KE,Kenya,4,Nakuru,Primary Education,Work,7868070423,Active,False,49,Shamata Health Centre,Justin,Garcia,26,Juan,89959 Chad Common,be002365-bd52-4911-b3c3-cdaa7a79bf2a,Hypertension Management,Community-Based,True,False,False,a349b4b1-59e1-4b4c-b581-0e54d0cc678e,Danielle Wong,Jill Brown,2025-04-28 15:30:16,2025-04-28 15:10:36,False,False,False,False,False,False
78,Makadara,80590453128940,N,Accounting technician,805904531,M,1974-11-23,True,33061967174221,KE,Kenya,9,Nairobi,Doctorate,Emergency,4705070775,Active,False,16,Tumutumu PCEA Hospital,Nicholas,Maldonado,40,,999 Gonzalez Key Suite 686,1eea1710-8d62-4dd1-a6c6-b338e661e524,Diabetes Care,Community-Based,True,True,False,93cfe50f-d1ad-42c0-b2e3-7e6ad63598f7,Angela Smith,Angela Smith,2025-04-28 16:34:30,2025-04-28 15:48:28,False,False,False,False,False,False
10,Mathira West,13102130887393,M,Learning mentor,131021308,F,1980-03-20,False,10068012095128,KE,Kenya,2,Nyeri,Primary Education,Personal,9484542259,Active,False,55,Dagoretti Sub-County Hospital Mutuini,Michele,Perry,64,Patricia,30591 Phillips Prairie,4d17bceb-ee06-4caa-80c8-a14bd82c694f,Diabetes Care,Employer-Based,True,True,False,b6fac093-d387-456e-92cf-80b00c493175,Arthur Friedman,Mary Harris,2025-04-28 17:13:24,2025-04-28 17:13:01,False,False,False,False,False,False
56,Magarini,27603161033788,J,Legal executive,276031610,M,1938-07-18,True,33145440745996,KE,Kenya,7,Kilifi,Bachelor's Degree,Personal,4513636590,Active,False,14,Mukurweini Sub-County Hospital,Jason,Hopkins,30,Hector,73722 Jose Manor Suite 870,c4d7cda8-ff0f-4679-a137-d7202c2989de,General Wellness,Private,True,True,False,1356af1f-e601-4108-a753-57bd32cd2783,Elizabeth Gonzalez,Elizabeth Gonzalez,2025-04-28 18:25:26,2025-04-28 18:23:45,False,False,False,False,False,False
1,Makueni,62016597926963,W,Corporate treasurer,620165979,F,1950-09-25,True,,KE,Kenya,1,Makueni,Master's Degree,Family,7189935475,None,False,25,Mautuma County Hospital,Wendy,Gonzalez,34,Tina,75963 Vance Forge,8ce0b3f2-0bd8-4ad3-93f9-043fbeb1e379,Hypertension Management,None,False,True,False,1dea682f-a5fc-4025-a92b-9441d84430e3,Samantha Todd,Samantha Todd,2025-04-28 19:02:14,2025-04-28 18:47:28,False,False,False,False,False,False
44,Imenti Central,12352562268787,B,Site engineer,123525622,M,1947-05-27,True,66658365130490,KE,Kenya,6,Meru,Master's Degree,Emergency,2306594003,Active,False,73,Malindi Sub-County Hospital,Benjamin,Torres,67,,64851 Samantha Curve,774f9398-58d8-4499-87b1-14e025931733,Diabetes Care,NHIF,False,True,False,8c13030f-85e5-4122-ac70-5e3cff65b55f,Jacob Mcclain,Danielle Blankenship,2025-04-28 19:59:09,2025-04-28 19:51:59,False,False,False,False,False,False
10,Mathira West,10567636989024,A,Educational psychologist,105676369,F,1943-02-21,True,15996208988325,KE,Kenya,2,Nyeri,Master's Degree,Personal,8461687873,Active,False,79,Chasimba Health Centre,Andrea,Hernandez,63,Angela,997 Jason Crossroad Apt. 434,a7d64909-76ee-40d6-a220-66eb27aec98f,General Wellness,Private,True,True,False,45800795-a54c-4bf9-bed1-9db96f8186cc,Michael Miller,Michael Miller,2025-04-28 21:14:27,2025-04-28 20:37:19,False,False,False,False,False,False
27,Kakamega North,27012892958013,M,"Horticulturist, commercial",270128929,F,1949-06-11,True,,KE,Kenya,3,Kakamega,Doctorate,Emergency,6510046010,None,False,17,Wamagana Health Centre,Mary,Scott,31,,35557 Anderson Stravenue,06e651fd-808e-4386-ae5d-b39639fe6f76,Diabetes Care,None,False,False,False,76c96bcf-e491-45d5-ba5f-832b320285bd,Kylie Rogers,Rachel Bailey,2025-04-28 22:10:37,2025-04-28 21:49:41,False,False,False,False,False,False
14,Tetu,85395079612478,J,Television floor manager,853950796,M,2002-01-06,True,82295825632290,KE,Kenya,2,Nyeri,Master's Degree,Work,6721761898,Active,False,47,Amani Medical Clinic,John,Daugherty,71,,6775 Jeff Neck Suite 123,2cfe52f4-0eaa-4706-9193-496cc3f1cbe2,Hypertension Management,Employer-Based,True,True,False,9dfc7511-9724-49fe-81a7-e754b8e187ab,Jessica Johnson,Carolyn Brooks,2025-04-28 23:34:03,2025-04-28 23:22:26,False,False,False,False,False,False
51,Igembe North,21635990026156,L,Licensed conveyancer,216359900,F,2002-08-17,False,,KE,Kenya,6,Meru,No Formal Education,Family,8730451945,None,False,70,Diani Beach Hospital Limited - Shika Adabu,Lisa,Miller,41,,173 Wilson Point Apt. 796,7d327f2f-92d5-497d-bb65-529af3b6f015,General Wellness,None,False,False,False,9bc3d9ae-8787-4eaa-9232-af89b378c837,Lindsey Davis,Lindsey Davis,2025-04-29 00:32:53,2025-04-28 23:50:56,False,False,False,False,False,False
59,Kaloleni,10849197083322,P,Counselling psychologist,108491970,F,1938-11-20,False,,KE,Kenya,7,Kilifi,Doctorate,Emergency,8593918536,None,False,34,Gilgil Sub-County Hospital,Peggy,Luna,78,,4933 Shane Spring Suite 406,e20e334f-6c1c-4bcc-a41a-4cfc244b3ad3,Diabetes Care,None,True,True,False,fdb2db6f-0d7c-416b-81f0-761c54623055,Keith Melendez,Keith Melendez,2025-04-29 01:35:22,2025-04-29 00:52:37,False,False,False,False,False,False
17,Mumias,42924269468148,D,Legal secretary,429242694,M,1964-03-18,True,20474408100922,KE,Kenya,3,Kakamega,No Formal Education,Family,5378420555,Active,False,74,Mariakani Sub-County Hospital,Darren,Edwards,52,,4078 Bryant Square Apt. 210,416a15ff-ad0a-4f13-aa40-9ec5d6b8ef0a,Diabetes Care,Private,False,True,False,17db103b-3e44-4f5c-a562-f49bc7a4e2c2,Tiffany Moyer,Tiffany Moyer,2025-04-29 02:07:07,2025-04-29 02:06:50,False,False,False,False,False,False
28,Nakuru Town East,30780349525189,P,"Administrator, local government",307803495,M,1972-06-09,False,14400698185006,KE,Kenya,4,Nakuru,Primary Education,Work,1124617578,Active,False,48,Wanjohi Health Centre,Patrick,Gibson,35,Charles,48667 Alejandra Glens,496b62a7-4bed-411e-b371-5096335798e6,Hypertension Management,Private,False,False,False,47a27cb0-8b27-4767-ba3a-78ebb3fb98c5,Jenna Simpson,Jenna Simpson,2025-04-29 02:55:14,2025-04-29 02:36:19,False,False,False,False,False,False
48,Tigania West,46079684369995,T,"Psychologist, prison and probation services",460796843,F,1936-04-10,True,34560240524388,KE,Kenya,6,Meru,Master's Degree,Emergency,9867110187,Active,False,77,Bamba Sub County Hospital,Tiffany,Hernandez,51,,25704 Walker Throughway,e1e7f582-ec25-4732-a515-c5f363b02648,Hypertension Management,Community-Based,False,True,False,4b331e11-2234-4bfd-b8d4-a6f0cf65717d,Mrs. Jennifer Palmer DDS,Mrs. Jennifer Palmer DDS,2025-04-29 04:04:15,2025-04-29 03:44:18,False,False,False,False,False,False
51,Igembe North,15176765527280,A,"Psychologist, forensic",151767655,F,1994-08-07,True,13660910976753,KE,Kenya,6,Meru,Diploma,Family,7490304381,Active,False,73,Malindi Sub-County Hospital,Alyssa,Sanchez,60,,6924 Johnson Walk,434a7732-a3c7-4b1b-862a-5ce1c8b8b325,General Wellness,Employer-Based,True,True,False,7e742950-0a1d-4ead-b49a-e6600d7aab8c,Jacob Mcclain,Jacob Mcclain,2025-04-29 05:34:39,2025-04-29 05:33:03,False,False,False,False,False,False
7,Kieni East,44148135312204,J,Company secretary,441481353,M,1956-12-31,False,,KE,Kenya,2,Nyeri,Secondary Education,Family,3231456518,None,False,27,Matungu Sub-County Hospital,Joseph,Garcia,34,,9170 John Garden Suite 432,aacb3c59-a5a1-4589-a7d2-e682b1359eb5,Diabetes Care,None,False,False,False,537fca22-f627-47e1-a418-f2e6311bbe81,Kara Fisher,Kara Fisher,2025-04-29 05:52:48,2025-04-29 05:48:46,False,False,False,False,False,False
22,Mutungu,25504326248466,H,Clothing/textile technologist,255043262,M,1938-01-29,True,10281096545339,KE,Kenya,3,Kakamega,No Formal Education,Family,5123115411,Active,False,89,Kangeta Sub County Hospital,Hector,James,60,Melanie,60713 Banks Ford,1b6bda93-5d04-4ff4-a188-7edeaf55d223,Diabetes Care,NHIF,False,False,False,4043e959-cfa5-4407-9c6f-5c62f997801f,Allison Wise,Joseph Greene,2025-04-29 07:33:06,2025-04-29 06:37:38,False,False,False,False,False,False
68,Embakasi Central,20761622991906,A,Community pharmacist,207616229,F,1990-02-11,False,,KE,Kenya,9,Nairobi,Secondary Education,Family,7353842561,None,False,73,Malindi Sub-County Hospital,Amy,Johnson,72,,599 Nelson Divide,5b85c21d-b03d-4946-b6c6-7f36904c234d,Hypertension Management,None,True,True,False,f1b4f6cf-ca79-4342-8419-723c9cf080a7,Laura King,Laura King,2025-04-29 07:52:53,2025-04-29 07:47:45,False,False,False,False,False,False
15,Lukuyani,25680832486639,J,Geophysicist/field seismologist,256808324,F,1976-09-20,True,17185407814730,KE,Kenya,3,Kakamega,Doctorate,Emergency,8268295081,Active,False,42,Engineer Sub-County Hospital,Jennifer,Miles,44,,32358 Watkins Views,e798bae2-a955-4bfe-90b1-8de53a79d46c,General Wellness,Employer-Based,False,False,False,e8ddb89c-f0dc-48d3-8316-a79f654044b8,Theresa Hill,Theresa Hill,2025-04-29 09:16:58,2025-04-29 08:54:29,False,False,False,False,False,False
25,Kakamega Central,42727448042781,H,"Production designer, theatre/television/film",427274480,F,1963-03-25,True,13831288653327,KE,Kenya,3,Kakamega,Secondary Education,Personal,0507507819,Active,False,84,Maua Methodist Hospital,Hannah,Brown,67,,4252 Padilla Mountains Suite 774,4371a82e-f6d9-4f81-9f6f-e13c6caaa884,General Wellness,Employer-Based,False,False,False,a70cad25-4bfa-490e-9986-a2364832ed47,Aimee Ramirez,Aimee Ramirez,2025-04-29 10:33:58,2025-04-29 10:21:24,False,False,False,False,False,False
71,Embakasi South,18813985691473,D,Newspaper journalist,188139856,M,1974-11-29,False,,KE,Kenya,9,Nairobi,Secondary Education,Personal,4006069882,None,False,68,Bamburi Dispensary,Dustin,Browning,42,,75537 Wheeler Turnpike Suite 460,b0189ace-85e5-4c8c-82a6-b9f3f12c5030,Hypertension Management,None,False,True,False,d16233e9-f1f9-4da9-97a1-b1ccb7c91c41,Valerie Fox,Valerie Fox,2025-04-29 11:11:22,2025-04-29 11:02:21,False,False,False,False,False,False
23,Navakholo,90503924083074,L,Volunteer coordinator,905039240,F,1964-09-09,True,13345467221103,KE,Kenya,3,Kakamega,Primary Education,Family,4539601609,Active,False,55,Dagoretti Sub-County Hospital Mutuini,Lauren,Taylor,79,,470 Elliott Locks,08299dc5-eeab-40eb-9d04-2093ca311596,Diabetes Care,NHIF,True,True,False,b613328d-b600-4fd1-b117-1a530067336e,Leslie Rodriguez,Arthur Friedman,2025-04-29 12:34:34,2025-04-29 12:33:29,False,False,False,False,False,False
67,Dagoretti South,81677092036571,T,"Therapist, speech and language",816770920,F,2003-08-11,True,28811639432717,KE,Kenya,9,Nairobi,Master's Degree,Personal,6032503943,Active,True,17,Wamagana Health Centre,Tiffany,Ward,26,,2789 Moore Gardens Suite 179,db16f2b6-1019-43d4-90e7-d9db4a95432d,Hypertension Management,Private,True,True,False,48528253-621b-4ec1-894f-c3b434d7eecf,Rachel Bailey,Kylie Rogers,2025-04-29 13:31:02,2025-04-29 12:42:48,False,False,False,False,False,False
48,Tigania West,20210021144855,S,Cytogeneticist,202100211,F,1994-03-18,False,13232514155441,KE,Kenya,6,Meru,No Formal Education,Work,5781273174,Active,True,17,Wamagana Health Centre,Susan,Hudson,31,,322 Barrera Estates,81b3395d-48f4-46bd-bafe-9aa9b813f4b1,Hypertension Management,Private,False,False,False,44f9166f-0c06-49c7-864e-c3ead2fd1687,Rachel Bailey,Rachel Bailey,2025-04-29 14:16:33,2025-04-29 13:53:37,False,False,False,False,False,False
19,Lugari,13781203407806,C,Catering manager,137812034,F,1956-08-20,True,19025164264412,KE,Kenya,3,Kakamega,Secondary Education,Work,6404046551,Active,False,79,Chasimba Health Centre,Cindy,Hanna,54,,81105 Sharon Station Apt. 892,5befdfb5-f7ae-4c11-b8d2-3964577740b8,Diabetes Care,NHIF,True,False,False,a0f3fd88-a867-4e93-ba02-3ca3d8b4d3a6,Michelle Calhoun,Michelle Calhoun,2025-04-29 15:34:50,2025-04-29 15:34:34,False,False,False,False,False,False
71,Embakasi South,13302223979560,A,"Engineer, materials",133022239,M,1977-09-23,False,,KE,Kenya,9,Nairobi,Doctorate,Personal,8276774239,None,False,63,Tudor District Hospital,Andrew,Hampton,61,,37327 Cathy Trail Apt. 151,f4cc2d09-763a-4e8d-bdc4-67268d08fb12,Hypertension Management,None,False,False,False,da829d4e-6237-44f6-80d1-ddb2465c6ecc,Whitney Campbell,Chad Daugherty,2025-04-29 16:32:54,2025-04-29 16:22:03,False,False,False,False,False,False
19,Lugari,20724631931649,A,Marketing executive,207246319,F,1999-03-29,True,,KE,Kenya,3,Kakamega,Master's Degree,Work,4869653715,None,False,24,Malava Sub-County Hospital,Amanda,Taylor,80,,05208 Cameron Motorway,0b2a14de-9da7-4114-ad2e-825dcd59c577,General Wellness,None,False,False,False,6ed1c53a-a434-49a6-aa9d-16e5ffcde368,Benjamin Johnson,Benjamin Johnson,2025-04-29 17:24:10,2025-04-29 17:09:07,False,False,False,False,False,False
62,Changamwe,27376109918708,C,"Librarian, public",273761099,F,1941-06-07,True,18568619697313,KE,Kenya,8,Mombasa,No Formal Education,Work,3129734148,Active,False,88,Kanyakine Sub County Hospital,Courtney,Ortega,56,Laura,759 Alicia Loop,658a0eb9-2a4e-475b-a8df-838517870d01,Diabetes Care,NHIF,False,True,False,accba9e9-3bbc-406d-a0c9-01489a6a803b,Dustin Dorsey,Dustin Dorsey,2025-04-29 18:11:43,2025-04-29 17:39:13,False,False,False,False,False,False
