sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
68,Embakasi Central,22118727254404,T,Occupational psychologist,221187272,M,1959-07-14,True,,KE,Kenya,9,Nairobi,Master's Degree,Personal,4640830373,None,False,76,Ganze Health Centre,Thomas,Davenport,65,,0148 Smith Ways,327045a3-54cb-4670-a9f0-e1e8057340cd,Diabetes Care,None,False,False,False,ceac8940-3ee4-4ecf-8625-a226844e0065,Rhonda Haynes,Rhonda Haynes,2025-04-14 05:19:42,2025-04-14 05:10:40,False,False,False,False,False,False
58,Rabai,18636624087664,T,"Engineer, control and instrumentation",186366240,F,1987-12-01,False,,KE,Kenya,7,Kilifi,No Formal Education,Family,8841368528,None,True,42,Engineer Sub-County Hospital,Tiffany,Norton,37,,615 Stacey Brooks,2b334bd5-5e40-48c6-b89f-2032af250ef2,General Wellness,None,False,False,False,e92ade30-afb1-429d-8fca-c1bc779f0040,Theresa Hill,Jessica Moore,2025-04-14 06:36:23,2025-04-14 06:33:47,False,False,False,False,False,False
20,Lurambi,26753785670635,B,"Designer, furniture",267537856,M,1955-11-13,False,,KE,Kenya,3,Kakamega,Master's Degree,Family,3251448811,None,False,5,Sultan Hamud Health Centre,Brett,Velazquez,69,Nicholas,31421 Morgan Parkway,6377ef33-d608-4386-b1f9-f18c97e36231,Hypertension Management,None,True,False,False,1d990738-060f-4909-9c11-106ff9a6f44a,Brian Miller,Brian Miller,2025-04-14 07:29:51,2025-04-14 07:24:52,False,False,False,False,False,False
16,Butere,15107756567441,R,Chartered legal executive (England and Wales),151077565,M,1976-01-11,False,,KE,Kenya,3,Kakamega,Bachelor's Degree,Personal,5152638409,None,False,88,Kanyakine Sub County Hospital,Ralph,Chan,49,,25288 Timothy Throughway,46348193-7b52-4d7c-a0fa-9834b31b2321,General Wellness,None,True,False,False,e9485749-ae58-43f4-9817-6ae280fe5520,Wayne Johnston,Wayne Johnston,2025-04-14 08:19:02,2025-04-14 08:14:52,False,False,False,False,False,False
44,Imenti Central,59737247637343,M,Naval architect,597372476,M,1998-04-21,False,18231602216167,KE,Kenya,6,Meru,Primary Education,Work,2397913787,Active,False,70,Diani Beach Hospital Limited - Shika Adabu,Mark,Johnson,27,Scott,530 Shawn Alley Suite 055,b928cdff-cdac-4f3e-a3e4-7ff118fc3721,General Wellness,NHIF,False,True,False,c3cf536e-f237-479d-8ad4-f41a53d080ab,Patrick Tapia,Patrick Tapia,2025-04-14 09:35:20,2025-04-14 09:31:39,False,False,False,False,False,False
40,Kipipiri,20764073779502,J,Communications engineer,207640737,M,1965-10-23,True,44571024712274,KE,Kenya,5,Nyandarua,Secondary Education,Work,8819277885,Active,False,24,Malava Sub-County Hospital,Jason,Monroe,59,,534 Carter Walks,8adb8a2e-be76-40b7-8251-cee01a6b14e8,Hypertension Management,Private,False,False,False,ea077de9-5022-4ab0-87f0-b1053c58e81c,Benjamin Johnson,Benjamin Johnson,2025-04-14 10:39:49,2025-04-14 10:38:50,False,False,False,False,False,False
23,Navakholo,12971942035895,A,Advice worker,129719420,F,1989-08-09,False,10381682673051,KE,Kenya,3,Kakamega,Primary Education,Family,5618517446,Active,True,6,Wote Health Centre,Ashley,Crosby,35,,5212 Michael Court,be7025b0-8ef9-472d-9db4-b88209b1c4c2,General Wellness,Private,False,True,False,582bd7e9-2ece-42b2-be2a-90009fa71384,Eric Hooper,Eric Hooper,2025-04-14 11:36:50,2025-04-14 10:49:20,False,False,False,False,False,False
68,Embakasi Central,17628765708485,W,Sub,176287657,M,1952-10-13,True,17631011710823,KE,Kenya,9,Nairobi,Master's Degree,Family,0448818984,Active,False,33,Molo Sub-County Hospital,William,Tate,72,Fernando,60461 Adams Center Apt. 119,514b8422-10dd-4e95-86db-1e5dbf520d7d,Hypertension Management,Private,True,True,False,1a194343-14df-4203-b5ff-70fcad409d47,Tracy Coleman,Tracy Coleman,2025-04-14 12:31:48,2025-04-14 11:52:28,False,False,False,False,False,False
53,Kilifi North,21767307573247,A,Civil Service administrator,217673075,M,1947-04-04,False,,KE,Kenya,7,Kilifi,Primary Education,Family,4298315229,None,False,56,Kangemi Health Centre,Aaron,Vance,78,,3228 Veronica Avenue,19feb668-df1c-4fab-b808-e5b27ea8c861,Hypertension Management,None,True,True,False,cdedf5b6-d1a6-4216-9841-640be9d73de5,Sarah Solis,Sarah Solis,2025-04-14 13:39:38,2025-04-14 13:12:01,False,False,False,False,False,False
26,Kakamega East,16018355512657,M,Therapeutic radiographer,160183555,M,1983-08-10,True,31111866879574,KE,Kenya,3,Kakamega,Master's Degree,Emergency,6396384526,Active,False,84,Maua Methodist Hospital,Michael,Golden,41,,443 Jasmine Glens Suite 016,87336aaf-3d67-45e1-a213-852090b39e41,General Wellness,Private,True,True,False,19861a57-c297-44e1-9b5d-bdd1af8f0099,Evan Myers,Dawn Sims,2025-04-14 14:35:50,2025-04-14 14:34:14,False,False,False,False,False,False
39,Ol Kalou,22284711780667,K,"Accountant, chartered",222847117,M,1983-08-08,False,33153336108345,KE,Kenya,5,Nyandarua,Primary Education,Emergency,3301623419,Active,False,57,Riruta Health Centre,Kevin,Francis,41,Melissa,106 Matthew Mission,0b1c3291-6c2c-41cf-87f5-cf4625dbbd94,Diabetes Care,Employer-Based,True,True,False,c87a45a7-7b44-45f0-a034-2e0e56f97230,Taylor Cox,Taylor Cox,2025-04-14 15:36:19,2025-04-14 14:52:35,False,False,False,False,False,False
9,Mathira East,20332855686446,B,Press sub,203328556,F,1969-06-16,False,14849485265897,KE,Kenya,2,Nyeri,Secondary Education,Work,3236533774,Active,False,31,Nakuru Level 5 Hospital,Brianna,Ramsey,55,Rachel,0672 Kimberly Village,207bb839-aa36-40ad-bad9-5aa785c2e0d1,General Wellness,Private,False,False,False,af093284-dfeb-473d-b534-d68c261347e8,James Randall,James Randall,2025-04-14 16:30:14,2025-04-14 16:02:11,False,False,False,False,False,False
50,Igembe Central,21469722499772,A,"Production assistant, television",214697224,M,1972-06-30,True,33610186424555,KE,Kenya,6,Meru,Diploma,Personal,6078197543,Active,False,84,Maua Methodist Hospital,Anthony,Ellis,52,Dylan,476 Martin Forges,ea7f79bb-fd40-4108-9d4a-a44364897be8,Diabetes Care,Employer-Based,False,True,False,00ad49f9-c2f3-44d9-b91d-ba13666a5c58,Aimee Ramirez,Aimee Ramirez,2025-04-14 17:07:08,2025-04-14 16:47:32,False,False,False,False,False,False
32,Gilgil,60673764351951,J,Operations geologist,606737643,M,1997-07-06,True,10309846758810,KE,Kenya,4,Nakuru,Diploma,Personal,2145841484,Active,False,75,Rabai Sub County Hospital,Jeffrey,Anderson,27,,91344 Katherine Skyway,34bba422-0e19-42c7-bd8a-84ef6090800d,Diabetes Care,Private,True,False,False,8a0123a0-9a7f-471d-87a7-bbb8097524bd,Stephanie Vargas,Stephanie Vargas,2025-04-14 18:29:10,2025-04-14 17:56:00,False,False,False,False,False,False
15,Lukuyani,17511729621447,T,"Embryologist, clinical",175117296,F,1983-06-15,True,76046167091213,KE,Kenya,3,Kakamega,Bachelor's Degree,Personal,2058695073,Active,False,65,Likoni Sub-County Hospital,Tara,Foley,41,,464 Willis Road,b91c4a81-61e8-4b7e-8dc5-603f86b9c0f3,Diabetes Care,NHIF,True,True,False,a2d3cdf0-732f-430c-b088-308a9b9525e9,Samantha Jacobs,James Wood,2025-04-14 19:39:03,2025-04-14 19:34:32,False,False,False,False,False,False
3,Kaiti,48540543237317,J,"Lecturer, further education",485405432,M,1985-04-20,True,26466402874307,KE,Kenya,1,Makueni,Primary Education,Work,9335055738,Active,False,91,Gatimbi Health Centre,James,Wilkinson,40,,68011 Jesse Way Apt. 376,f3a7f5ea-4925-4cbe-b04e-0ca0984c4aa9,General Wellness,Private,True,True,False,1a634179-3e4a-404e-8c36-906e532cba0f,Mario Hanson,Mario Hanson,2025-04-14 20:37:50,2025-04-14 20:18:35,False,False,False,False,False,False
28,Nakuru Town East,33425576790305,K,Theatre stage manager,334255767,F,1951-05-07,False,17356019690539,KE,Kenya,4,Nakuru,Bachelor's Degree,Family,3510409614,Active,False,68,Bamburi Dispensary,Kimberly,Rodgers,74,,15391 Linda Turnpike Apt. 074,a7c8187f-2378-4d4b-a617-238dc49fabef,Hypertension Management,Community-Based,True,True,False,17e9c1ad-6529-4acd-a5cd-12d948a657ae,Valerie Fox,Valerie Fox,2025-04-14 21:35:50,2025-04-14 21:26:29,False,False,False,False,False,False
52,Igembe South,27269387970176,J,Marketing executive,272693879,M,1991-09-19,False,36616235718647,KE,Kenya,6,Meru,Master's Degree,Family,1189394065,Active,False,35,Bahati Sub-County Hospital,Joshua,Sandoval,33,,201 Elizabeth Fields Apt. 230,9a68d267-a019-423b-bcaa-66196e140f33,Diabetes Care,NHIF,False,True,False,97cb4893-2878-4d74-880c-cd251b7d1349,Christina Smith,Christina Smith,2025-04-14 22:29:50,2025-04-14 22:29:44,False,False,False,False,False,False
31,Molo,33969172481575,N,Public relations account executive,339691724,M,1953-05-22,True,19707490382341,KE,Kenya,4,Nakuru,Secondary Education,Emergency,2013546212,Active,False,12,Karatina Sub-County Hospital,Nicholas,Gonzalez,72,Christine,25082 Rodriguez Track Apt. 312,7cf26fc6-0f85-4e7c-8fdf-fbea3d7ab87c,General Wellness,NHIF,False,False,False,5c89bf27-ddea-4622-a76a-c6b310038244,Arthur Garrett,Arthur Garrett,2025-04-14 23:31:35,2025-04-14 23:00:08,False,False,False,False,False,False
16,Butere,13879565775584,J,Gaffer,138795657,F,1955-09-03,True,34001242860311,KE,Kenya,3,Kakamega,No Formal Education,Family,8937629745,Active,False,76,Ganze Health Centre,Jennifer,Hamilton,69,Melissa,036 Bennett Plain,f41cad30-4ccb-4e87-9a07-63b187287c4a,General Wellness,Private,False,False,False,a6db2378-4602-4fe2-8e4b-84c8d3357836,Rhonda Haynes,Rhonda Haynes,2025-04-15 00:33:40,2025-04-14 23:58:10,False,False,False,False,False,False
26,Kakamega East,10951614250777,J,Exhibition designer,109516142,M,1983-12-05,False,98419937797901,KE,Kenya,3,Kakamega,Bachelor's Degree,Emergency,1876920828,Active,False,5,Sultan Hamud Health Centre,John,Davis,41,,08981 Amber Corner,5cb6c519-0058-45ff-84f4-9f1ca7cb48c4,General Wellness,Private,False,False,False,c32c73d6-b34e-4b7b-8234-b03895693a1e,Eric Reese,Eric Reese,2025-04-15 01:35:16,2025-04-15 00:47:52,False,False,False,False,False,False
44,Imenti Central,32695751757709,G,Sports coach,326957517,M,1966-12-17,False,15330029949188,KE,Kenya,6,Meru,Secondary Education,Work,3231829716,Active,False,90,Timau Sub-County Hospital,Gerald,Medina,58,David,572 Haney Junction,67b17ff5-7dd7-4be1-af65-379490070d66,Diabetes Care,Community-Based,True,True,False,a4b1acb0-49f7-4df1-97cc-8216b418a012,Elizabeth Campbell,Elizabeth Campbell,2025-04-15 02:22:06,2025-04-15 02:17:28,False,False,False,False,False,False
76,Westlands,29317393109292,A,Barista,293173931,F,1997-06-12,False,,KE,Kenya,9,Nairobi,No Formal Education,Personal,2911371785,None,False,70,Diani Beach Hospital Limited - Shika Adabu,Amanda,Cannon,27,,255 Chambers Underpass,18749d20-23e5-4d8e-a749-1de6c15dad44,Diabetes Care,None,False,False,False,2b8ee24e-4eab-408c-a94c-d071c5ea76d4,Lindsey Davis,Lindsey Davis,2025-04-15 03:34:46,2025-04-15 02:41:51,False,False,False,False,False,False
47,Tigania East,98229750477422,T,Archivist,982297504,M,1962-02-10,True,22675519608772,KE,Kenya,6,Meru,Doctorate,Personal,7478122489,Active,False,59,Kasarani Health Centre,Thomas,Brewer,63,Paul,7086 Johnson Rapid Apt. 043,f9f8d8cb-e516-40e5-9bc9-2fde361db5fa,Diabetes Care,Community-Based,True,False,False,d14430dc-0d35-43b9-82a8-2ca9fc23315c,John Landry,John Landry,2025-04-15 03:56:40,2025-04-15 03:50:52,False,False,False,False,False,False
82,Roysambu,33203877220717,J,Merchant navy officer,332038772,F,1950-05-26,False,,KE,Kenya,9,Nairobi,Master's Degree,Emergency,6913624835,None,False,51,Kenyatta National Hospital,Jamie,Fields,75,,4296 Angela Canyon,b1b1d3c9-8584-4d97-87af-ffea0ce86627,Diabetes Care,None,True,True,False,8cdaeb26-6d57-4790-8a4c-07470a3e265b,Jennifer Salazar,Julie Sharp,2025-04-15 05:39:53,2025-04-15 05:04:40,False,False,False,False,False,False
65,Nyali,22774174018974,M,Forensic psychologist,227741740,M,1958-07-06,False,10336402749357,KE,Kenya,8,Mombasa,No Formal Education,Work,9822104016,Active,False,12,Karatina Sub-County Hospital,Mario,Brown,66,,804 Hayden Row,613f68e8-a323-43a7-8be6-e428b4674281,General Wellness,Employer-Based,True,False,False,76f66369-1180-49b9-bfe6-40bfda17f7d3,Tracy Guerrero,Tracy Guerrero,2025-04-15 06:24:24,2025-04-15 05:56:24,False,False,False,False,False,False
3,Kaiti,13880481934015,C,"Doctor, hospital",138804819,M,1978-04-13,True,,KE,Kenya,1,Makueni,Diploma,Personal,1643212694,None,False,35,Bahati Sub-County Hospital,Christopher,Fry,47,,4203 Avila Curve Suite 863,7acabba3-d293-4167-8299-4ce3d0dfaab2,Hypertension Management,None,False,False,False,be143dd0-8d0c-498b-8c03-c0ce0b452693,Terry Newman,Christina Smith,2025-04-15 07:32:11,2025-04-15 06:56:59,False,False,False,False,False,False
3,Kaiti,26156687394796,A,Speech and language therapist,261566873,F,1961-07-02,True,24505802341444,KE,Kenya,1,Makueni,Master's Degree,Work,2554026355,Active,False,64,Magongo (MCM) Dispensary,Ashley,Yu,63,,3017 Parker Turnpike,1366bac2-7b98-4c94-ae57-a896c2126b5b,General Wellness,Community-Based,False,False,False,cf0c1ee2-c3f6-494f-ad89-9926efc566de,Ian Anderson,Ian Anderson,2025-04-15 08:17:08,2025-04-15 07:45:36,False,False,False,False,False,False
55,Malindi,41001658741512,D,Biomedical engineer,410016587,F,1983-07-17,True,10411699598716,KE,Kenya,7,Kilifi,No Formal Education,Personal,3888245279,Active,True,78,Mtwapa Sub County Hospital,Diana,Roberts,41,,40433 Jason Track Suite 384,7f8d2e22-dcf2-462f-8f01-3647e09cbdf3,Hypertension Management,Employer-Based,False,True,False,46ee6aa8-4009-4222-8afd-7f6cc5f9e79f,Corey Cooper,Corey Cooper,2025-04-15 09:39:55,2025-04-15 09:35:37,False,False,False,False,False,False
37,Rongai,30243372458435,L,Financial adviser,302433724,F,1952-09-04,False,,KE,Kenya,4,Nakuru,No Formal Education,Family,1978718093,None,False,56,Kangemi Health Centre,Laurie,Stephenson,72,,373 Richard Islands,1c4b8e5c-a995-40f1-97f9-0ae356230152,General Wellness,None,False,False,False,a95a7156-6190-49f7-a115-236ee30570d0,Becky Shea DDS,Kevin Price,2025-04-15 10:31:47,2025-04-15 10:06:56,False,False,False,False,False,False
44,Imenti Central,30317939131717,Z,Electrical engineer,303179391,M,1946-09-23,True,31945642534780,KE,Kenya,6,Meru,Primary Education,Family,5617868800,Active,False,2,Kibwezi Sub-County Hospital,Zachary,Williams,78,Jason,09156 Andrea Villages,caf1a334-8356-43e6-a995-89c795dc07dc,General Wellness,NHIF,True,False,False,51e53ac7-9d93-42ea-8197-91a1dda68e54,Andrew Atkins,Andrew Atkins,2025-04-15 11:30:40,2025-04-15 11:29:22,False,False,False,False,False,False
75,Lang'ata,16784799980551,L,Logistics and distribution manager,167847999,F,1960-12-29,True,11952421233903,KE,Kenya,9,Nairobi,Bachelor's Degree,Family,4916093659,Active,False,20,Mweiga Health Centre,Linda,Glass,64,,14911 Rodriguez Highway,e411b6f5-6032-42ed-a88b-dd5f7ac53430,Hypertension Management,Employer-Based,True,False,False,6da91bd8-88cc-4e66-92e6-7f08b2d9e78b,Jimmy Lee,Bianca Lopez,2025-04-15 12:33:25,2025-04-15 12:26:59,False,False,False,False,False,False
81,Starehe,27941365019563,D,Leisure centre manager,279413650,M,1946-02-27,False,16796951168163,KE,Kenya,9,Nairobi,Master's Degree,Family,3998213745,Active,False,19,Chaka Health Centre,Darrell,Sanders,79,John,14042 Shepard Canyon Suite 053,6834016d-44a2-4213-a896-425b19015ec8,Hypertension Management,NHIF,False,False,False,16110119-0c80-4e46-91dd-263a36db143b,Rachael Romero,Rachael Romero,2025-04-15 13:24:47,2025-04-15 13:20:02,False,False,False,False,False,False
6,Kilome,38370287545193,J,Chartered management accountant,383702875,M,1973-12-28,True,29152901170500,KE,Kenya,1,Makueni,Primary Education,Emergency,0030835669,Active,False,60,Dandora II Health Centre,Johnathan,Foster,51,,2715 Cory Extensions,15cbe509-cb74-4588-8774-852ca317e4ba,Diabetes Care,Employer-Based,False,True,False,9fffb76f-37db-4e47-8181-19bcce0bc8b1,Jill Smith,Jill Smith,2025-04-15 14:34:21,2025-04-15 14:33:58,False,False,False,False,False,False
43,Ol Joro Orok,15519575611731,P,"Scientist, water quality",155195756,F,1967-07-16,False,87761573619509,KE,Kenya,5,Nyandarua,Diploma,Work,6917768293,Active,False,31,Nakuru Level 5 Hospital,Patricia,King,57,,0134 Laura Mission Apt. 543,a266fe95-cd80-4079-8785-7833d882d729,Diabetes Care,NHIF,True,True,False,05e51add-ed80-4e38-a5e9-46e2b1299d08,James Randall,James Randall,2025-04-15 15:07:50,2025-04-15 15:04:17,False,False,False,False,False,False
74,Kasarani,24178833276552,K,"Merchandiser, retail",241788332,F,1980-05-02,False,25684595851436,KE,Kenya,9,Nairobi,Primary Education,Family,9101570908,Active,False,76,Ganze Health Centre,Karen,Estrada,45,Krista,4920 Braun Prairie,6c7e5296-dbbc-4138-a8d2-6318548e90f4,General Wellness,NHIF,True,False,False,2715db67-74d3-436c-b1f6-0ef5cf638cb5,Brittany Henderson,Rhonda Haynes,2025-04-15 16:17:07,2025-04-15 15:49:19,False,False,False,False,False,False
71,Embakasi South,29273255298130,R,Medical secretary,292732552,F,1985-01-17,False,26671413937070,KE,Kenya,9,Nairobi,Bachelor's Degree,Work,4899718428,Active,True,48,Wanjohi Health Centre,Renee,Powell,40,,932 Cunningham Hill Apt. 849,4a6ba581-0fd3-468e-b7e8-36b93b4795b1,Diabetes Care,Private,True,False,False,846901dc-7894-4003-9618-45b77fba93fb,Tracy Taylor,Jenna Simpson,2025-04-15 17:37:58,2025-04-15 17:28:12,False,False,False,False,False,False
46,Imenti South,27956979072145,L,Public librarian,279569790,F,1957-08-06,False,24255315314800,KE,Kenya,6,Meru,Diploma,Family,2669806908,Active,False,48,Wanjohi Health Centre,Lisa,Proctor,67,,1760 Thompson Forge,24c867c2-d14f-4ba0-a4e7-f07d7cb3d236,Hypertension Management,Employer-Based,False,False,False,d76da2e7-9a62-49e4-b36b-ce01fc90574b,Jenna Simpson,Jenna Simpson,2025-04-15 18:04:56,2025-04-15 17:51:57,False,False,False,False,False,False
49,Buuri,36579842540538,E,Systems developer,365798425,M,1979-10-01,True,31640102652233,KE,Kenya,6,Meru,Doctorate,Personal,8280405612,Active,False,84,Maua Methodist Hospital,Eric,Hahn,45,Misty,0826 Stephens Drive Suite 418,2b39fd51-8eab-4348-8764-85cf419eddee,General Wellness,Community-Based,True,False,False,f5d98357-d58a-416a-819d-26dd7561599b,Dawn Sims,Dawn Sims,2025-04-15 19:28:56,2025-04-15 19:21:25,False,False,False,False,False,False
60,Mvita,11166892644391,J,"Engineer, agricultural",111668926,M,1972-01-21,False,16768072629963,KE,Kenya,8,Mombasa,Doctorate,Personal,6123859514,Active,False,12,Karatina Sub-County Hospital,James,Gray,53,,8239 Atkinson Groves Apt. 027,0adf2d4e-e2ba-4b0b-91e9-144a36767971,Diabetes Care,Community-Based,False,True,False,f631aee0-ee4f-496b-a00f-db1bdd5d8262,Tracy Guerrero,Zachary Tucker,2025-04-15 20:24:15,2025-04-15 20:23:01,False,False,False,False,False,False
68,Embakasi Central,44771243969101,P,"Lecturer, higher education",447712439,M,1989-10-20,True,34225391679484,KE,Kenya,9,Nairobi,Doctorate,Emergency,1016831139,Active,False,66,Jomvu Model Health Centre,Paul,Smith,35,,16809 Miller Roads,eb61fc68-ee18-49aa-a89e-49b616318b70,General Wellness,NHIF,True,False,False,161a3417-b0de-428c-98b4-3ecfe4106c48,Diane Mcdowell,Diane Mcdowell,2025-04-15 21:39:15,2025-04-15 21:38:10,False,False,False,False,False,False
24,Kakamega South,29417800277658,L,Research scientist (life sciences),294178002,M,1966-03-27,False,,KE,Kenya,3,Kakamega,Primary Education,Personal,9762053440,None,False,4,Makindu Sub-County Hospital,Lawrence,Hodge,59,,9462 Jennifer Mission Apt. 662,e4f94779-8f60-4c0a-9fbb-db7ee160f53d,Diabetes Care,None,True,True,False,97cc9d2c-706d-479f-9eb8-d72a50e0675d,Grace Miller,Grace Miller,2025-04-15 22:14:38,2025-04-15 21:43:42,False,False,False,False,False,False
30,Naivasha,18058653274442,L,"Engineer, broadcasting (operations)",180586532,F,1950-08-18,True,,KE,Kenya,4,Nakuru,Master's Degree,Emergency,9914068841,None,False,72,Kilifi County Hospital,Linda,Cooper,74,Kristi,73125 Espinoza Extension,699fdd94-986d-4b61-a29d-1a5ba4c19baf,General Wellness,None,True,True,False,ac3f72d5-ca28-4234-90ce-deb4b3ea9c4a,Randall Cox,Joe Evans,2025-04-15 23:39:18,2025-04-15 23:30:55,False,False,False,False,False,False
