sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
5,Kibwezi West,66789139274671,H,Radio producer,667891392,F,1997-09-20,True,,KE,Kenya,1,Makueni,Master's Degree,Personal,2857404052,None,False,27,Matungu Sub-County Hospital,Heather,Collins,78,,54766 Brendan Mission,8b01c866-6b21-43c7-9768-91837691b8b5,Hypertension Management,None,False,False,False,f2266e52-a305-45c5-bb74-0f03c64b8b8f,Kara Fisher,Latoya Johnson,2025-04-28 04:42:52,2025-04-28 04:29:10,False,False,False,False,False,False
40,Kipipiri,17625592551273,R,Estate agent,176255925,F,1972-07-29,False,29432310376198,KE,Kenya,5,Nyandarua,Diploma,Family,9065194072,Active,False,50,Leshau Pondo Health Centre,Rachel,Hopkins,50,,50411 Williams Drives Apt. 209,0bd4ee0d-8dd8-44f7-b203-693017abb93e,Hypertension Management,Private,False,True,False,449de6f1-e489-4248-9332-428cf176e802,Mr. Brett Chapman,James Armstrong,2025-04-28 05:49:16,2025-04-28 05:28:32,False,False,False,False,False,False
37,Rongai,32975357986466,C,Automotive engineer,329753579,M,1981-09-08,True,28380111355518,KE,Kenya,4,Nakuru,Primary Education,Emergency,0114747299,Active,False,59,Kasarani Health Centre,Charles,Stewart,66,Peter,2378 Heather Burgs Suite 975,0c78370a-318f-44c6-bf8e-464881086e40,General Wellness,Employer-Based,False,True,False,38ff8136-1508-43cf-99e0-7b823744f092,Faith Henderson,Faith Henderson,2025-04-28 06:32:46,2025-04-28 06:31:48,False,False,False,False,False,False
11,Othaya,17126526168565,J,"Engineer, maintenance (IT)",171265261,M,1973-12-31,False,14557879098653,KE,Kenya,2,Nyeri,Doctorate,Family,3388465190,Active,False,15,Naromoru Health Centre,John,Carrillo,44,Erik,82413 David Underpass,47b4537a-fb25-4565-84aa-774b617ec884,Hypertension Management,Community-Based,False,True,False,2c5cb692-b4a4-4515-9a24-f9ce04558585,Beth Hicks,Beth Hicks,2025-04-28 07:28:16,2025-04-28 07:08:55,False,False,False,False,False,False
31,Molo,70206918224283,A,Professor Emeritus,702069182,M,1949-07-06,True,21950255494643,KE,Kenya,4,Nakuru,Secondary Education,Work,3417733430,Active,False,13,Othaya Sub-County Hospital,Anthony,Stanley,27,,82160 Ortega Port,e41ed7ba-5d20-4c8b-b796-66caa3f0f4dc,General Wellness,Private,True,True,False,0583eca8-1ab8-4b8a-b434-74881cea6b4e,Anthony French,Anthony French,2025-04-28 08:24:56,2025-04-28 08:06:59,False,True,True,False,True,False
43,Ol Joro Orok,21848309392750,C,Counselling psychologist,218483093,M,1982-11-01,True,24163330635636,KE,Kenya,5,Nyandarua,Bachelor's Degree,Emergency,0238836970,Active,False,4,Makindu Sub-County Hospital,Christopher,Robinson,45,,535 Collins Shoals Apt. 193,90671e72-f3af-4693-9c5c-caf1aa749004,Diabetes Care,Private,True,False,False,41a1d2b5-6687-46e1-a6a6-a3e7e55090c6,Vanessa Martinez,Vanessa Martinez,2025-04-28 09:46:45,2025-04-28 09:15:16,False,False,False,False,False,False
2,Mbooni,32192178056469,H,Barista,321921780,F,1965-02-01,False,11780274642857,KE,Kenya,1,Makueni,Doctorate,Personal,6240238492,Active,False,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Hannah,Browning,50,,5914 Smith Cape,18ed4283-e4f3-4225-bcc3-97b8a815e2c1,General Wellness,NHIF,True,True,False,7a5a33b6-0750-43a9-b70a-0ea298e50d90,Michael Castillo,Michael Castillo,2025-04-28 10:40:07,2025-04-28 10:36:58,False,False,False,False,False,False
4,Kibwezi East,25857032243912,L,Equities trader,258570322,F,1964-05-14,True,30283701095317,KE,Kenya,1,Makueni,Master's Degree,Family,9395391067,Active,False,15,Naromoru Health Centre,Lindsay,Johnson,68,,276 Wilkins Trace,b951bada-db14-4e7c-864c-fe77e9e186d3,Diabetes Care,Private,False,True,False,1ea13bf1-cb27-452c-99e7-032b013fb86d,Beth Hicks,Beth Hicks,2025-04-28 11:44:31,2025-04-28 11:32:04,False,False,False,False,False,False
11,Othaya,54199409033801,E,"Buyer, retail",541994090,F,1934-08-15,False,15261113317201,KE,Kenya,2,Nyeri,No Formal Education,Emergency,9238585520,Active,False,20,Mweiga Health Centre,Elizabeth,Santiago,68,,544 Pierce Inlet,0a258e03-052d-4ba4-9389-9efdfff23827,Diabetes Care,Community-Based,True,True,False,bbb8462d-e1e2-40fe-a871-ce30d644b6ea,Bianca Lopez,Bianca Lopez,2025-04-28 12:41:58,2025-04-28 12:36:51,False,False,False,False,False,False
19,Lugari,23388875353461,J,Audiological scientist,233888753,M,1952-08-18,True,70569109408458,KE,Kenya,3,Kakamega,Secondary Education,Personal,0322177599,Active,False,27,Matungu Sub-County Hospital,John,Thomas,50,,9839 Anthony Fords Apt. 041,021bcd1d-1bf1-4573-b921-599c57768532,Diabetes Care,Community-Based,True,False,False,d48d707e-dddc-46b0-87aa-49c0211b90f6,Elaine Serrano,Kara Fisher,2025-04-28 13:11:59,2025-04-28 13:08:06,False,False,False,False,False,False
34,Kuresoi North,23410973557513,N,"Psychologist, educational",234109735,M,1941-12-31,True,36569434218120,KE,Kenya,4,Nakuru,Secondary Education,Personal,2957551263,Active,False,77,Bamba Sub County Hospital,Nathaniel,Hall,46,John,9633 Laura Estate,0350d9c3-78cb-45bc-acb5-7584731e0c3b,Diabetes Care,Employer-Based,False,False,False,532728a8-5d53-4c23-9224-a0b6662727db,Amanda Landry,Mark Hall,2025-04-28 14:42:10,2025-04-28 14:41:36,False,False,False,False,False,False
53,Kilifi North,26262240779213,H,"Surveyor, planning and development",262622407,F,1958-07-02,False,30686582091475,KE,Kenya,7,Kilifi,Doctorate,Work,4621334595,Active,False,86,Miathene Sub-County Hospital,Hannah,Owens,51,,5621 Carla Stream Suite 909,fc61597f-0d06-45cc-9791-1fac672c564e,Hypertension Management,Community-Based,True,True,False,4c86a63f-2a41-480d-ac83-cf8ec3b21c52,Alex Serrano,Alex Serrano,2025-04-28 15:47:56,2025-04-28 15:19:25,False,False,False,False,False,False
40,Kipipiri,22424121037466,S,Manufacturing systems engineer,224241210,F,1992-09-15,False,93323819891715,KE,Kenya,5,Nyandarua,Diploma,Personal,7637825648,Active,False,22,Butere Sub-County Hospital,Stephanie,Knight,60,,6695 Rhodes Oval Apt. 518,f74e8942-dcd7-492a-990f-2f4d5b8acd8a,General Wellness,NHIF,True,False,False,b34d44e0-ecec-44bd-bb6b-4f5e512dac91,Rachel Santos,Rachel Santos,2025-04-28 16:45:57,2025-04-28 15:54:43,False,False,False,False,False,False
49,Buuri,43539673187944,J,"Programmer, multimedia",435396731,M,1934-10-12,False,11007860718767,KE,Kenya,6,Meru,Bachelor's Degree,Work,1590592568,Active,False,47,Amani Medical Clinic,Jason,Diaz,77,,64697 Williams Stream Apt. 466,742ec4e7-7b62-4046-8c8d-96f671b6d3c6,General Wellness,Employer-Based,False,True,False,973b6f87-d5c7-40cc-8c5e-e9cf356491d0,Jessica Johnson,Jessica Johnson,2025-04-28 17:32:29,2025-04-28 17:16:39,False,False,False,False,False,False
1,Makueni,22664055580344,S,"Designer, industrial/product",226640555,F,1958-12-20,True,13138724809064,KE,Kenya,1,Makueni,Bachelor's Degree,Personal,4162750209,Active,True,59,Kasarani Health Centre,Sara,Schwartz,38,,12380 Beverly Spring Suite 462,fc6fb5ca-26ae-4569-bce9-491ad0595941,Diabetes Care,NHIF,True,False,False,7e7b0816-e635-4188-8dd6-7e319dc49554,John Landry,John Landry,2025-04-28 18:23:43,2025-04-28 18:16:12,False,False,False,False,False,False
38,Subukia,18932624827783,S,"Surveyor, minerals",189326248,M,1967-02-13,True,30048997608552,KE,Kenya,4,Nakuru,Bachelor's Degree,Personal,9715129545,Active,False,46,Ol Joro Orok Medical Clinic,Steven,Gray,58,,35849 Ryan Key Apt. 595,d81bc6d3-d748-477b-8905-101bc0fa1b0a,Hypertension Management,NHIF,False,True,False,9c51066c-70c3-4f54-b7d1-68a7904e5d58,Tyrone Murray,Tyrone Murray,2025-04-28 19:40:18,2025-04-28 19:38:40,False,False,False,False,False,False
37,Rongai,36338604557792,B,Biomedical scientist,363386045,F,1951-01-27,True,31903316597030,KE,Kenya,4,Nakuru,Master's Degree,Emergency,9018174973,Active,False,6,Wote Health Centre,Briana,Pierce,48,,9633 Jefferson Port,de716b52-6216-4e2b-8ef9-19e105c85c79,Diabetes Care,Private,False,False,False,5799326e-b1d3-4304-930c-24f6674690f0,Eric Hooper,Diana Martin,2025-04-28 20:45:42,2025-04-28 20:34:07,False,False,True,False,False,True
56,Magarini,24579180392691,J,"Scientist, product/process development",245791803,M,1962-09-13,False,13216908678217,KE,Kenya,7,Kilifi,Diploma,Family,1974005975,Active,False,19,Chaka Health Centre,Joshua,Robbins,77,,459 Jackson Brook Suite 208,7393ffbf-9c6a-4b9a-8b06-545ddf4ebc34,Diabetes Care,Private,False,True,False,fd23fde0-1a34-467a-b23e-4a72778dcbf0,Jennifer Burgess,Jennifer Burgess,2025-04-28 21:11:15,2025-04-28 21:11:04,False,False,False,False,False,False
77,Kibra,14776560874723,T,Communications engineer,147765608,M,1979-12-09,False,29667320326379,KE,Kenya,9,Nairobi,Bachelor's Degree,Family,0787255054,Active,False,11,Nyeri County Referral Hospital,Taylor,Cervantes,68,Sherri,093 Wood Mission,f237ffac-bfc1-4d3b-b0ce-27ccb190b7a8,General Wellness,NHIF,True,False,False,05e7a698-1efa-4d60-a2e9-9c91844e41cc,Troy Meyers,Troy Meyers,2025-04-28 22:48:13,2025-04-28 22:26:49,False,False,False,False,False,False
24,Kakamega South,27172818179497,O,"Surveyor, commercial/residential",271728181,F,1962-04-19,False,14160026041853,KE,Kenya,3,Kakamega,Doctorate,Family,6941351284,Active,False,70,Diani Beach Hospital Limited - Shika Adabu,Olivia,Jarvis,50,,559 Medina Estate Suite 706,0ab0dcd1-996e-42af-a577-9c67a4ec8eae,Diabetes Care,Employer-Based,False,True,False,1275b3b5-08ee-4133-a881-bfc8be2ab881,Elizabeth Johnson,Patrick Tapia,2025-04-28 23:49:29,2025-04-28 23:46:09,False,False,False,False,False,False
30,Naivasha,97453068603382,K,Advertising account executive,974530686,M,1935-11-13,True,65118355486668,KE,Kenya,4,Nakuru,Doctorate,Emergency,4906082761,Active,False,15,Naromoru Health Centre,Kevin,Bradford,71,,351 Anthony Road,22903e28-8a7f-4d45-bcae-e62e6b2813ea,Hypertension Management,NHIF,False,False,False,ecb9bf7f-56c9-4f88-bec3-69dfe5ed9941,Jimmy Hernandez,Beth Hicks,2025-04-29 00:38:25,2025-04-29 00:17:59,False,False,False,False,False,False
78,Makadara,31683875014305,P,Mechanical engineer,316838750,M,2004-01-27,True,,KE,Kenya,9,Nairobi,Bachelor's Degree,Emergency,4943856337,None,False,70,Diani Beach Hospital Limited - Shika Adabu,Phillip,Green,32,Wendy,138 Zamora Pines Suite 018,2174432b-791c-4aad-9348-870c6162e934,Hypertension Management,None,False,False,False,c1461a51-e3f3-463f-951a-2a885a2ae3ea,Patrick Tapia,Patrick Tapia,2025-04-29 01:45:57,2025-04-29 01:42:41,False,False,True,False,False,False
69,Embakasi East,59159153613418,K,Health and safety adviser,591591536,F,1945-07-01,True,98863673717680,KE,Kenya,9,Nairobi,Secondary Education,Emergency,7952331432,Active,True,21,Kakamega County Referral Hospital,Kelli,Soto,35,,71278 Ingram Mall Apt. 387,d2722743-9c88-4223-aee9-ed228520aac2,Hypertension Management,NHIF,True,False,False,a0147eff-1b64-4a88-b4ad-aba76dafb505,Christine Miller,Sarah Burton,2025-04-29 02:48:37,2025-04-29 02:36:36,False,False,True,False,False,False
28,Nakuru Town East,81979338794876,P,Clinical research associate,819793387,M,2001-03-14,False,14361436733847,KE,Kenya,4,Nakuru,Diploma,Work,8220448435,Active,False,21,Kakamega County Referral Hospital,Peter,Jensen,46,Amanda,4957 Linda Bypass,7c7b8602-74fd-447a-9d80-fb45108c0dff,Hypertension Management,Employer-Based,False,False,False,90f4de0e-e603-4ff5-a8f1-256d381e01a6,Scott Burns,Scott Burns,2025-04-29 03:40:14,2025-04-29 03:39:04,False,False,False,False,False,False
74,Kasarani,14966760480840,R,Chief of Staff,149667604,M,1966-11-13,True,21669531892080,KE,Kenya,9,Nairobi,Secondary Education,Work,4224170183,Active,False,5,Sultan Hamud Health Centre,Robert,Compton,35,,4340 Valerie Circle Suite 792,2d7760c4-16bf-4b0a-9935-1d2ec0e77de0,Diabetes Care,Private,True,False,False,96f5e105-f38d-4e15-a905-b9d6964ad87a,William Casey,William Casey,2025-04-29 04:49:22,2025-04-29 04:49:01,False,False,False,False,False,False
14,Tetu,11207477740027,G,Video editor,112074777,M,2000-08-12,False,13942632783657,KE,Kenya,2,Nyeri,Primary Education,Family,1368220152,Active,False,63,Tudor District Hospital,Gary,Roman,74,,546 Christopher Lights Suite 006,46fa2ef4-a1e1-46f9-acb1-6f3367243fa0,General Wellness,Private,True,True,False,aa46479b-1f79-4ee3-8579-3ffc311d8bb2,Chad Daugherty,Chad Daugherty,2025-04-29 05:31:12,2025-04-29 05:23:35,False,False,False,False,False,False
67,Dagoretti South,31974283616045,C,Learning mentor,319742836,M,1940-05-13,False,63085362845359,KE,Kenya,9,Nairobi,Master's Degree,Emergency,6453629213,Active,False,25,Mautuma County Hospital,Christopher,Palmer,73,,34496 Johnson Curve,65e65620-0697-4ea2-9aa2-9ecf1e39c828,Hypertension Management,NHIF,False,True,False,874d1056-a0d1-4264-8b16-22d345a397a8,Nicholas Case,Nicholas Case,2025-04-29 06:46:21,2025-04-29 06:45:48,False,False,False,False,False,False
8,Kieni West,26190365168448,S,Recruitment consultant,261903651,F,1968-07-09,False,31313720337126,KE,Kenya,2,Nyeri,No Formal Education,Personal,4972547204,Active,True,7,Matiliku Health Centre,Sally,Miller,45,,17563 Willis Greens Suite 514,d5023b78-a428-4dab-a4e3-08101582a4d3,Hypertension Management,Private,True,True,False,722d6c8b-11de-433f-b78c-8446eca463a0,Sandra Smith,Sandra Smith,2025-04-29 07:43:47,2025-04-29 07:09:04,False,False,False,False,False,False
32,Gilgil,26633378111253,E,Museum education officer,266333781,M,1977-09-05,False,33625328531028,KE,Kenya,4,Nakuru,No Formal Education,Personal,4525288864,Active,False,24,Malava Sub-County Hospital,Eric,Torres,33,,930 Allen Corner,0a6586fb-84e4-4786-93af-ce54f0d35e3f,General Wellness,Employer-Based,False,False,False,1fa19cdc-64da-4e15-a9f1-002cd5b1c0cc,Wendy Webb,Wendy Webb,2025-04-29 08:47:21,2025-04-29 08:44:16,False,False,True,False,False,False
55,Malindi,52214404755785,J,Radio broadcast assistant,522144047,M,1952-06-07,False,39348830502475,KE,Kenya,7,Kilifi,Secondary Education,Family,9754839377,Active,False,23,Mumias County Hospital,John,Grant,70,,154 Frank Crescent Apt. 503,d2275867-67bc-4476-801d-d991b736081c,Diabetes Care,Community-Based,True,False,False,04b0bf14-b6cc-47b4-b000-11a71d2f1325,Susan Clark,Julie Oliver,2025-04-29 09:11:02,2025-04-29 08:54:49,False,False,False,False,False,False
56,Magarini,34013016527664,S,Location manager,340130165,F,1963-11-14,False,86486002983423,KE,Kenya,7,Kilifi,Bachelor's Degree,Emergency,2372074197,Active,False,74,Mariakani Sub-County Hospital,Sarah,Byrd,62,,06323 Hurley Fords Apt. 521,7e605632-1aea-43a7-9fd0-e0a879764aa5,Hypertension Management,Private,True,False,False,5a8888ee-95a6-4926-913f-3ff797b07505,Ralph Dawson,Tiffany Moyer,2025-04-29 10:42:07,2025-04-29 10:41:17,False,False,False,False,False,False
68,Embakasi Central,17202408221476,W,"Surveyor, hydrographic",172024082,F,2005-08-16,True,21703254792054,KE,Kenya,9,Nairobi,Secondary Education,Emergency,6321894510,Active,False,43,Ndaragwa Health Centre,Wendy,Schmidt,68,Sydney,998 Allison Courts Suite 281,3b1d915c-a5e2-49ea-bc24-20f9807ae6b8,Hypertension Management,Community-Based,False,False,False,19fc9d9b-505b-4d9d-aec1-d6463a8f79b5,Miguel Gonzalez,Miguel Gonzalez,2025-04-29 11:41:09,2025-04-29 11:33:18,False,False,False,False,False,False
34,Kuresoi North,22785699768946,K,"Surveyor, rural practice",227856997,F,1996-02-26,True,10760679087451,KE,Kenya,4,Nakuru,Secondary Education,Personal,3395534334,Active,False,15,Naromoru Health Centre,Kathleen,Oneal,42,,720 Williams Well,97aa237a-0eb4-4d2e-a13f-db18f1a416a3,Hypertension Management,Private,False,False,False,6309eada-68a4-4b3d-87c3-b4fdb4a2fdfd,Erica Oconnell,Jimmy Hernandez,2025-04-29 12:25:07,2025-04-29 12:05:39,False,False,False,False,False,False
52,Igembe South,12610670953134,K,Ergonomist,126106709,M,1934-12-01,False,52476907930216,KE,Kenya,6,Meru,Secondary Education,Family,9173163324,Active,False,20,Mweiga Health Centre,Keith,Harding,68,,44783 Sandra Crest Apt. 125,62916478-8875-4cd0-a9ab-279d7812fa98,Hypertension Management,Employer-Based,True,True,False,090fb8ae-0a1d-44ea-ad04-e4f4c0ccdec8,William Lee,William Lee,2025-04-29 13:19:35,2025-04-29 13:09:28,False,False,False,False,False,False
49,Buuri,44070953135585,K,Applications developer,440709531,F,1994-05-16,True,,KE,Kenya,6,Meru,Diploma,Personal,9827244952,None,False,84,Maua Methodist Hospital,Kathleen,Shepherd,51,Terri,915 Lisa Plains Apt. 119,d56842cc-40a1-4714-8259-953a7067ede6,General Wellness,None,True,False,False,7e982e84-af70-4e13-a318-1218099ff65a,Aimee Ramirez,Dawn Sims,2025-04-29 14:33:13,2025-04-29 14:30:34,False,False,False,False,False,False
16,Butere,17828816606449,J,Commercial horticulturist,178288166,M,1951-08-12,True,31119807727846,KE,Kenya,3,Kakamega,Master's Degree,Work,0544027760,Active,False,10,Emali Model Health Centre,John,Hunter,52,Howard,62575 Angel Bypass,234caa25-5ab8-4719-b20a-074c870ae25a,Hypertension Management,Employer-Based,True,False,False,edd7fb51-b58c-425e-bc43-404f6958eae4,Nichole Anderson,Paula Smith,2025-04-29 15:29:30,2025-04-29 15:17:17,False,False,False,False,False,False
73,Kamukunji,29753938630422,A,Network engineer,297539386,M,1965-04-11,False,52768579838017,KE,Kenya,9,Nairobi,Bachelor's Degree,Personal,3847184581,Active,False,88,Kanyakine Sub County Hospital,Alec,Cruz,44,Jason,12918 James Fields,052de551-b31f-4048-aa93-7b3805184c79,Diabetes Care,NHIF,True,False,False,b093746a-deb1-4d2d-9e99-2b745cf096dd,Wayne Johnston,Wayne Johnston,2025-04-29 16:45:35,2025-04-29 16:13:24,False,False,False,False,False,False
54,Kilifi South,28529990474713,V,Hospital pharmacist,285299904,F,1958-02-20,True,13661884182361,KE,Kenya,7,Kilifi,No Formal Education,Emergency,2623705067,Active,False,76,Ganze Health Centre,Vickie,Wells,73,Brandi,29254 Rogers Viaduct Suite 763,07260a59-dbbe-4fec-929e-7778991db313,Diabetes Care,Employer-Based,True,False,False,869dcadd-79c4-476b-951a-c45bde64e8e6,Linda Wood,Linda Wood,2025-04-29 17:05:28,2025-04-29 16:55:58,False,False,False,False,False,False
81,Starehe,15869402912868,R,Press sub,158694029,F,1992-02-16,False,,KE,Kenya,9,Nairobi,No Formal Education,Family,6535423724,None,False,13,Othaya Sub-County Hospital,Robin,Reynolds,74,,2267 Jones Hollow Suite 904,9ca4cb08-be61-4f69-b889-c477dc605272,Diabetes Care,None,False,True,False,0b72ecc4-80f6-4654-8f42-ace5e69766d4,Lori Riley,Lori Riley,2025-04-29 18:35:09,2025-04-29 18:09:52,False,False,False,False,False,False
6,Kilome,30456489978905,R,Mining engineer,304564899,F,1971-05-24,False,83501499009534,KE,Kenya,1,Makueni,Diploma,Family,9642549780,Active,False,38,Elburgon Sub-County Hospital,Regina,Carney,58,,1960 Kelly Terrace,7e238592-673e-4725-8389-d2859da3705f,Diabetes Care,Private,False,True,False,5aef2b4f-1287-484b-b78f-1d15755039eb,Colin Prince,Colin Prince,2025-04-29 19:10:40,2025-04-29 19:00:56,False,True,False,False,True,False
72,Embakasi West,27640206882788,R,Health service manager,276402068,M,1959-05-20,True,,KE,Kenya,9,Nairobi,Diploma,Personal,6539952115,None,False,11,Nyeri County Referral Hospital,Robert,Dean,65,,15043 Carr Turnpike Apt. 868,525ff890-4d22-466b-b30c-8abb7f6e1f56,General Wellness,None,True,True,False,976c9757-0c66-4389-8cb7-ceeb3d0c20ec,Donna Moore,Donna Moore,2025-04-29 20:01:43,2025-04-29 19:54:19,False,False,False,False,False,False
59,Kaloleni,26001801574643,A,Systems analyst,260018015,M,2000-02-25,False,14924095311808,KE,Kenya,7,Kilifi,Master's Degree,Emergency,6454875979,Active,False,39,Njoro Sub-County Hospital,Alexander,Ballard,64,,54290 Lewis Pines Apt. 756,228de3b4-44fd-46dd-b6b9-57b8c9cb5faa,General Wellness,NHIF,True,True,False,7da6d3d8-ba5e-4c4e-a17b-689951e9b52e,Eric Garner,Eric Garner,2025-04-29 21:48:41,2025-04-29 21:12:42,False,False,False,False,False,False
28,Nakuru Town East,22711857399115,J,Speech and language therapist,227118573,M,1989-05-23,True,26852537422776,KE,Kenya,4,Nakuru,Master's Degree,Work,7253081580,Active,False,68,Bamburi Dispensary,Jose,Richards,35,Johnny,945 Daniel Rapids Apt. 246,5d916511-4107-4f37-bc16-eccb01f17a5e,Diabetes Care,Community-Based,True,False,False,1d54a112-7d6c-45de-aabe-fddb426259c3,Valerie Fox,Catherine Andersen,2025-04-29 22:36:49,2025-04-29 22:25:38,False,False,False,False,False,False
62,Changamwe,28195328153024,J,"Investment banker, corporate",281953281,M,1944-06-08,False,19499240398839,KE,Kenya,8,Mombasa,No Formal Education,Family,7100295963,Active,False,27,Matungu Sub-County Hospital,John,Brewer,39,Marvin,7053 Bob Stravenue Apt. 613,476de984-0645-4241-b271-8bcb8975d77c,Hypertension Management,NHIF,True,False,False,b2b31d0d-adf2-4917-babb-98a20c79dae7,Elaine Serrano,Elaine Serrano,2025-04-29 23:35:22,2025-04-29 23:30:06,False,False,False,False,False,False
