sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
17,Mumias,17430062549629,C,Field seismologist,174300625,F,1971-08-27,False,,KE,Kenya,3,Kakamega,Secondary Education,Emergency,2119206136,None,False,63,Tudor District Hospital,Christina,Moon,53,,77895 Martinez Forge Suite 184,9291a95f-c964-4363-845c-0b08a075668d,General Wellness,None,True,True,False,1d88d49a-9fae-4eee-bc30-43bfb074a161,Whitney Campbell,Whitney Campbell,2025-04-07 09:10:37,2025-04-07 08:38:44,False,False,False,False,False,False
16,Butere,31322465519641,E,"Engineer, energy",313224655,M,1955-10-28,False,19317182178156,KE,Kenya,3,Kakamega,Secondary Education,Personal,4801644037,Active,False,90,Timau Sub-County Hospital,Eric,Watkins,69,Nicholas,67812 Figueroa Parks Apt. 210,4f62299f-e9ef-471f-878a-9d977a9f1edd,Diabetes Care,Community-Based,True,True,False,7b994259-ca99-47b7-84e9-be8a8335e7fc,Robert Bray,Robert Bray,2025-04-07 10:30:57,2025-04-07 10:30:20,False,False,False,False,False,False
50,Igembe Central,97197010973277,R,Physiological scientist,971970109,M,1977-10-18,True,22077710147985,KE,Kenya,6,Meru,Primary Education,Emergency,8629857973,Active,False,76,Ganze Health Centre,Roy,Fowler,47,,318 Amy Island,01d34d9d-1d38-4aa2-bd87-ebf3a68431ab,Hypertension Management,NHIF,False,True,False,b3b1865d-8adc-4174-a6d5-0e17e5d8f378,Linda Wood,Linda Wood,2025-04-07 11:29:50,2025-04-07 11:27:20,False,False,False,False,False,False
30,Naivasha,12898071449404,J,Data processing manager,128980714,M,1974-12-10,False,26246260900326,KE,Kenya,4,Nakuru,Secondary Education,Family,6177067368,Active,False,77,Bamba Sub County Hospital,Jason,Morgan,50,Laura,0682 Donna Extension,8e98306c-3858-4b3a-b9a2-7ef08fae79ae,Hypertension Management,Private,True,True,False,f554eabc-7e04-4334-8636-3c4a371cdd47,Mark Hall,Mrs. Jennifer Palmer DDS,2025-04-07 12:22:08,2025-04-07 12:21:45,False,False,False,False,False,False
4,Kibwezi East,37860063788090,C,"Teacher, English as a foreign language",378600637,F,1955-03-07,False,23065076563787,KE,Kenya,1,Makueni,Doctorate,Work,7146921821,Active,False,68,Bamburi Dispensary,Catherine,Soto,70,Erin,9679 Angela Place,9596c4b7-38b9-4947-bcec-91fcc377081b,Diabetes Care,Community-Based,False,True,False,52fba2ef-5e87-44a4-bea2-8525042022b2,Valerie Fox,Valerie Fox,2025-04-07 13:04:03,2025-04-07 12:37:12,False,False,False,False,False,False
25,Kakamega Central,10357096163563,R,"Conservator, furniture",103570961,M,1985-10-13,False,30081875719641,KE,Kenya,3,Kakamega,Primary Education,Family,5093869484,Active,False,61,Coast General Teaching and Referral Hospital Vikwatani Outreach Centre,Raymond,Adams,39,Jessica,598 Deborah Haven Suite 788,38f86499-aca0-49d8-a3b3-1bc89bce6ac1,General Wellness,NHIF,True,True,False,e000898f-9d2d-4e94-8026-12ae75f430c7,Alexis Cortez PhD,Jacob Long,2025-04-07 14:18:09,2025-04-07 14:08:18,False,True,False,False,True,False
75,Lang'ata,34469062687970,J,Production engineer,344690626,M,1991-08-29,False,,KE,Kenya,9,Nairobi,Master's Degree,Emergency,8676738209,None,False,24,Malava Sub-County Hospital,Jimmy,Patrick,33,Thomas,1917 Bishop Park Suite 829,72c711fd-59d0-4a1b-b91b-2f19cdfea9b2,Diabetes Care,None,False,False,False,f6bfb51c-6848-410e-8596-acce4c755482,Wendy Webb,Gabriela Randolph,2025-04-07 15:23:32,2025-04-07 15:16:01,False,False,False,False,False,False
78,Makadara,30320896575654,K,"Merchandiser, retail",303208965,M,1978-03-07,False,,KE,Kenya,9,Nairobi,Master's Degree,Work,3708580623,None,False,56,Kangemi Health Centre,Kenneth,Kim,47,,405 James River,846cfb05-cf4e-44d6-b030-a72bf029a5a0,General Wellness,None,False,True,False,b13644f3-926a-4a26-88b2-583b1f3a3a97,Kevin Price,Kevin Price,2025-04-07 16:22:59,2025-04-07 16:20:22,False,False,False,False,False,False
76,Westlands,75528055597381,G,"Nurse, mental health",755280555,M,1946-12-14,False,67786020978037,KE,Kenya,9,Nairobi,Doctorate,Emergency,2554428679,Active,False,59,Kasarani Health Centre,Gary,Bryant,78,,59423 Frances Streets,4756aa28-26aa-49fc-bf00-fc3d3f41fadf,General Wellness,Employer-Based,True,True,False,7e4475c2-fc64-4e23-bb0e-4c314f01fda3,John Landry,Carl Cummings,2025-04-07 17:19:20,2025-04-07 16:33:24,False,False,False,False,False,False
31,Molo,32435036415614,K,"Editor, magazine features",324350364,M,1970-12-23,True,,KE,Kenya,4,Nakuru,Primary Education,Family,5624152857,None,False,66,Jomvu Model Health Centre,Kenneth,Adams,54,,2926 Miranda Forges Suite 895,b96e27de-81fd-4ce7-807c-94d913106fcf,Hypertension Management,None,False,False,False,028a027e-831d-4a58-8ab4-163e089d5ae1,Brent Petty,Brent Petty,2025-04-07 18:28:55,2025-04-07 18:27:59,False,False,False,False,False,False
56,Magarini,49990216245361,A,Games developer,499902162,F,1951-07-28,True,,KE,Kenya,7,Kilifi,Doctorate,Work,8468509574,None,False,57,Riruta Health Centre,Ashley,Dalton,73,Teresa,34918 Sara Creek,1ed5798e-14cf-425b-89bc-18be7a3fc003,Hypertension Management,None,False,False,False,4ff40a82-10f4-4309-8393-f5180e958574,Brooke Roberts,Miss Sarah Ritter,2025-04-07 19:22:53,2025-04-07 19:09:32,False,False,False,False,False,False
18,Matete,25617219466366,S,Clinical cytogeneticist,256172194,F,1955-07-24,False,27858122010849,KE,Kenya,3,Kakamega,Secondary Education,Emergency,0153641547,Active,False,31,Nakuru Level 5 Hospital,Suzanne,George,69,,3132 Harvey Forest Suite 781,70c9c995-c6b0-459f-a4db-ae139d64cd3b,Diabetes Care,Private,False,False,False,66928c39-5c9e-4138-96e5-8f8da48cf811,James Randall,Roger Taylor,2025-04-07 19:48:06,2025-04-07 19:34:31,False,False,False,False,False,False
11,Othaya,90635150391725,C,"Scientist, research (physical sciences)",906351503,F,1947-06-18,True,12493108438006,KE,Kenya,2,Nyeri,Secondary Education,Family,1052769819,Active,False,65,Likoni Sub-County Hospital,Cynthia,Simmons,77,Sarah,092 Smith Lake Apt. 388,2f97c397-7fc3-4e83-a756-eddbb41c9c08,General Wellness,NHIF,False,True,False,bfe1c658-3ae7-4443-b63f-9b17f62430d8,James Wood,James Wood,2025-04-07 21:14:46,2025-04-07 20:32:24,False,False,False,False,False,False
39,Ol Kalou,28269003510327,K,Leisure centre manager,282690035,F,1953-08-28,True,16056505130624,KE,Kenya,5,Nyandarua,Doctorate,Work,8678744227,Active,False,76,Ganze Health Centre,Kristin,Wang,71,Jennifer,485 Oconnell Underpass Suite 942,036f507b-a6f6-4c76-bd93-e0f7a5a6f5cd,Diabetes Care,NHIF,True,False,False,a57031d9-72ca-430f-bc34-0f5373ff2888,Rhonda Haynes,Brittany Henderson,2025-04-07 22:23:07,2025-04-07 21:53:54,False,False,False,False,False,False
12,Mukurweini,15688491615062,K,Fast food restaurant manager,156884916,F,1986-02-25,False,13576000320769,KE,Kenya,2,Nyeri,Primary Education,Personal,0002453931,Active,False,76,Ganze Health Centre,Kathryn,Torres,39,,155 Jared Islands,6bf6b3db-fda3-4bcb-98e8-79cd0393b439,Diabetes Care,Employer-Based,True,False,False,1a566a6b-765f-45cc-87f8-0f4edc5bcbc9,Brittany Henderson,Brittany Henderson,2025-04-07 22:45:04,2025-04-07 22:39:25,False,False,False,False,False,False
52,Igembe South,29711851236033,G,Restaurant manager,297118512,M,1987-06-03,False,12404895127287,KE,Kenya,6,Meru,Doctorate,Emergency,4889669972,Active,False,1,Makueni County Referral Hospital,Gerald,Johnson,37,Damon,7746 Julie Curve,527c83a5-887b-460d-b349-a4aedca9a000,Hypertension Management,NHIF,True,True,False,9a85c470-a55c-4cc4-9c0d-0f7f41af08c1,Amy Bailey,Nina Bernard,2025-04-08 00:19:19,2025-04-08 00:00:22,False,False,False,False,False,False
30,Naivasha,55744281968947,J,Actor,557442819,M,1955-10-04,True,62027350413838,KE,Kenya,4,Nakuru,Primary Education,Work,2812312392,Active,False,1,Makueni County Referral Hospital,Jacob,Robertson,69,Parker,106 Nicole Pike Apt. 647,d9a925b0-086c-4b77-b251-48bc8ce74973,Diabetes Care,Private,False,False,False,a30a6c17-d85d-4b67-b38a-625e733aef4c,Nina Bernard,Nina Bernard,2025-04-08 01:16:08,2025-04-08 00:56:29,False,False,False,False,False,False
12,Mukurweini,16846377468757,C,Geographical information systems officer,168463774,M,1945-12-29,True,,KE,Kenya,2,Nyeri,Diploma,Emergency,7225775458,None,False,41,JM Kariuki Memorial Hospital,Christopher,Robbins,79,Julie,62905 Christine Pass Suite 683,671490d1-71e7-44cf-a0ba-460cc33d22cc,Hypertension Management,None,True,False,False,e74d7581-4103-42d1-b28a-e76eb5788c3a,Phyllis Austin,Phyllis Austin,2025-04-08 02:13:18,2025-04-08 02:07:40,False,False,False,False,False,False
52,Igembe South,17755689660379,M,"Journalist, magazine",177556896,F,1981-09-23,True,60135413566006,KE,Kenya,6,Meru,Diploma,Personal,1733739920,Active,False,82,Meru Teaching & Referral Hospital,Monica,Long,43,,29993 Keith Courts,baf23750-6c0f-43fd-a608-56520a6e2cfc,Diabetes Care,Employer-Based,False,True,False,65e4bd73-1de0-40e1-82ad-ffdf11cb2e07,Kari Sandoval,Kari Sandoval,2025-04-08 03:30:49,2025-04-08 03:30:38,False,False,False,False,False,False
2,Mbooni,33282738994517,M,"Surveyor, commercial/residential",332827389,F,1984-03-01,True,44342287029478,KE,Kenya,1,Makueni,Doctorate,Emergency,2325539835,Active,True,64,Magongo (MCM) Dispensary,Morgan,Lloyd,41,Mary,6177 Robinson Valley Suite 430,b40424a9-dc7e-473f-8b42-26c7f805a3cc,General Wellness,Employer-Based,True,True,False,285a79bb-77ff-43be-95db-c89956c37ce7,Michelle Fitzgerald,Michelle Fitzgerald,2025-04-08 04:20:09,2025-04-08 03:36:27,False,False,True,False,False,False
26,Kakamega East,31883203348618,L,Learning disability nurse,318832033,F,1999-07-08,False,,KE,Kenya,3,Kakamega,Secondary Education,Family,9702927120,None,True,86,Miathene Sub-County Hospital,Laura,Green,25,Dawn,978 Higgins Forest,e0ac46a2-9192-4da8-b9f3-f02b45746f56,Diabetes Care,None,True,False,False,19c6ec24-5129-49c9-8809-866a212650c6,Daniel Quinn,Daniel Quinn,2025-04-08 05:28:28,2025-04-08 05:24:13,False,False,False,False,False,False
45,Imenti North,23334691954812,K,Geochemist,233346919,F,1966-08-03,False,59706386298924,KE,Kenya,6,Meru,Bachelor's Degree,Emergency,1256083200,Active,False,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Katherine,Woodard,58,,788 Bailey Fords Suite 852,c0fca278-6254-457f-a983-3289da8cf3f3,Hypertension Management,Employer-Based,False,False,False,f3864d66-d482-411b-9bb8-bdbf25250191,Patrick Spencer,Patrick Spencer,2025-04-08 06:20:18,2025-04-08 05:40:45,False,False,False,False,False,False
5,Kibwezi West,11118490387721,C,"Designer, textile",111184903,F,1948-06-27,False,53839620365023,KE,Kenya,1,Makueni,Diploma,Work,3619951715,Active,False,74,Mariakani Sub-County Hospital,Cynthia,Nichols,76,,910 Dawn Expressway,11ae04a2-a84a-404e-95d9-e7e7cf8dc708,Diabetes Care,NHIF,False,False,False,b7682802-1c81-4f4d-833b-73c478a4e210,Shelby Lopez,Tiffany Moyer,2025-04-08 07:26:10,2025-04-08 07:25:50,False,False,False,False,False,False
44,Imenti Central,85432836608343,R,"Psychotherapist, dance movement",854328366,M,1984-04-12,True,51567504606963,KE,Kenya,6,Meru,Primary Education,Work,7483093096,Active,False,26,Khwisero Sub-County Hospital,Richard,Blair,41,,97191 Raymond Roads,8449cba4-11ed-4cb3-a023-8e6aba9b38a6,Hypertension Management,Private,True,False,False,eed675ab-718b-4642-9cbb-650117498374,Theresa Lamb,Theresa Lamb,2025-04-08 08:28:24,2025-04-08 08:22:28,False,False,False,False,False,False
40,Kipipiri,69202071466026,B,"Education officer, community",692020714,F,1958-06-13,False,21681351742260,KE,Kenya,5,Nyandarua,Doctorate,Work,0191116612,Active,False,11,Nyeri County Referral Hospital,Brittany,Hernandez,66,,90725 Randolph Flat,47fa2600-5f54-4a56-8dd0-7b8c02560a45,Diabetes Care,Employer-Based,False,False,False,97180348-5717-4e10-999e-3f67cb2e9e6c,Troy Meyers,Troy Meyers,2025-04-08 08:50:06,2025-04-08 08:42:03,False,False,False,False,False,False
58,Rabai,30825961396100,T,Chiropodist,308259613,M,1964-04-28,False,17424373383016,KE,Kenya,7,Kilifi,Bachelor's Degree,Work,8027481242,Active,False,68,Bamburi Dispensary,Timothy,Francis,61,Daniel,0868 Sandra Wall,55213b23-251d-47bc-885c-4f73d4d8562f,General Wellness,Private,True,False,False,c5ec4ba4-8df5-4f40-b40c-62051b3816eb,Catherine Andersen,Richard Green,2025-04-08 10:16:55,2025-04-08 10:10:21,False,False,False,False,False,False
60,Mvita,21690541871187,A,"Conservation officer, historic buildings",216905418,M,1954-07-24,False,12464568248189,KE,Kenya,8,Mombasa,Primary Education,Personal,3556103995,Active,False,19,Chaka Health Centre,Adam,Ortega,70,William,13712 Lee Knolls Suite 856,069f3b25-ad12-4c88-85cd-b5b1d82f986d,General Wellness,NHIF,False,False,False,8ce4d71a-26c8-4af2-8d01-a921f392534d,Alex Cameron,Rachael Romero,2025-04-08 11:21:48,2025-04-08 11:12:01,False,False,False,False,False,False
62,Changamwe,14902621007085,E,Health physicist,149026210,F,1946-03-09,True,17722477604349,KE,Kenya,8,Mombasa,Bachelor's Degree,Work,0615927387,Active,False,37,Keringet Sub County Hospital,Elizabeth,Bradshaw,79,Christy,99071 Simmons Ramp,f62ca631-cf26-40a0-8633-5fff9bd94bcf,Diabetes Care,NHIF,False,True,False,ab8ea782-9563-4534-9135-5ac3e6155b8a,Kathryn Mooney,Austin Garcia,2025-04-08 11:54:07,2025-04-08 11:49:01,False,False,False,False,False,False
34,Kuresoi North,23266289044211,A,Medical laboratory scientific officer,232662890,F,1963-06-30,False,62163306934127,KE,Kenya,4,Nakuru,Secondary Education,Personal,2034030109,Active,False,40,Rongai Health Centre,Alison,Perez,61,Beth,9756 Dean Land Suite 955,2bfe654f-ba79-4138-857b-245e932df970,Diabetes Care,Employer-Based,False,True,False,6a2022f0-73bb-4a19-9a2b-1cf0c5bee163,Mary Wright,Dawn Ellis,2025-04-08 13:29:45,2025-04-08 13:07:34,False,False,False,False,False,False
51,Igembe North,26203248734467,D,Aid worker,262032487,F,1961-06-11,False,14338141732381,KE,Kenya,6,Meru,Primary Education,Emergency,0108018103,Active,False,90,Timau Sub-County Hospital,Dominique,Bridges,63,Theresa,317 Hill Course Suite 268,76955589-24ab-4a59-a38c-d2b03962e91c,General Wellness,Employer-Based,False,True,False,09b4849f-8df7-416f-b621-196aea962bba,Robert Bray,Lacey Hall,2025-04-08 14:07:40,2025-04-08 14:04:03,False,False,False,False,False,False
52,Igembe South,33576096851240,A,Production manager,335760968,M,1993-10-19,True,,KE,Kenya,6,Meru,Diploma,Personal,0150713806,None,False,23,Mumias County Hospital,Andrew,Smith,31,Anne,07351 Lisa Heights,a0eb6af2-7786-43ff-aef6-735f5bc8d20e,Hypertension Management,None,True,True,False,791ab61e-65e1-4be2-a96d-ffe94715d952,Susan Clark,Allison Gibson,2025-04-08 15:23:19,2025-04-08 15:17:04,False,False,False,False,False,False
2,Mbooni,28828923349324,H,Product manager,288289233,F,1963-02-04,False,19370849745816,KE,Kenya,1,Makueni,Diploma,Personal,3009625885,Active,False,35,Bahati Sub-County Hospital,Heather,Schmidt,62,,694 Johnson Crest Apt. 533,1d53085e-e1dc-4406-af99-d3ba7318744d,Hypertension Management,Private,True,False,False,f7c73dd0-fdba-404b-9320-dc65ba02de26,Michael Lynn,Christina Smith,2025-04-08 16:15:08,2025-04-08 16:04:54,False,False,False,False,False,False
5,Kibwezi West,20909158440072,L,Barista,209091584,M,1999-06-16,False,18698274293050,KE,Kenya,1,Makueni,Master's Degree,Work,1591832700,Active,False,53,Mbagathi County Referral Hospital,Lawrence,Moore,25,,6614 Sims Burg Apt. 107,82253cbe-8adf-434f-b413-fe23e974e7f4,Diabetes Care,Employer-Based,True,False,False,cac6fc15-d808-4175-9496-73764e2e732b,Mary Lynn,Mary Lynn,2025-04-08 17:09:59,2025-04-08 17:01:19,False,False,False,False,False,False
61,Kisauni,99052017886455,K,Drilling engineer,990520178,M,1961-07-07,False,,KE,Kenya,8,Mombasa,Bachelor's Degree,Emergency,8194905315,None,False,80,Vipingo Rural Demonstration Health Centre,Kevin,Estrada,63,Becky,9980 Lucas Rapid,c2223247-7f49-470b-a411-65cca3c0d58b,General Wellness,None,False,True,False,700d264e-dae5-4bc4-ac48-4641db51041b,Kayla Waters,Brian Perez,2025-04-08 17:35:11,2025-04-08 17:33:51,False,False,False,False,False,False
79,Mathare,19782011210001,R,Paediatric nurse,197820112,M,1971-03-23,True,56557690891275,KE,Kenya,9,Nairobi,Diploma,Family,7971669841,Active,False,91,Gatimbi Health Centre,Roberto,Noble,54,,23740 Castillo Grove Apt. 325,2026b9bc-4d41-4e74-9365-f1957b107e19,Hypertension Management,Community-Based,True,False,False,b1adfc56-32c3-4e5f-9fbc-6e03841db992,Nancy Quinn,Nancy Quinn,2025-04-08 19:29:57,2025-04-08 19:24:47,False,False,False,False,False,False
27,Kakamega North,13554603189190,J,"Psychologist, sport and exercise",135546031,F,1991-03-23,False,79934059268125,KE,Kenya,3,Kakamega,Doctorate,Emergency,9701426203,Active,True,59,Kasarani Health Centre,Jessica,Clark,34,,782 Christopher Centers,0162a959-be59-469d-840a-fb76d45a4640,General Wellness,Community-Based,False,True,False,e444b220-fe29-414d-9f93-fb3188c1d844,Faith Henderson,Carl Cummings,2025-04-08 20:29:21,2025-04-08 20:06:30,False,False,False,False,False,False
18,Matete,13739110317355,R,Charity officer,137391103,M,1987-04-10,False,38561629716777,KE,Kenya,3,Kakamega,No Formal Education,Personal,5998989721,Active,False,71,Mikindani Medical Clinic,Ryan,Guerrero,38,Mary,88948 Lisa Vista Apt. 864,e54806c7-2d65-4092-b1ef-7e0bc1b3149e,Hypertension Management,Employer-Based,False,True,False,56b7674f-177c-432d-bb09-ff61f619f448,Marie Friedman,Marie Friedman,2025-04-08 21:28:21,2025-04-08 21:26:09,False,False,False,False,False,False
24,Kakamega South,15936770370528,E,Futures trader,159367703,M,1995-12-01,True,33200368474392,KE,Kenya,3,Kakamega,Master's Degree,Emergency,9785708200,Active,False,47,Amani Medical Clinic,Eric,Taylor,29,,7571 Megan Light,a88099e1-50a4-418a-adcd-6d792ce2dc32,General Wellness,Private,True,False,False,e3cb86b0-843a-4cdc-b6e4-ce98bed5cf7e,Jessica Johnson,Jessica Johnson,2025-04-08 22:10:19,2025-04-08 21:39:31,False,False,False,False,False,False
16,Butere,29495040945208,J,Technical sales engineer,294950409,M,1971-10-14,False,24005008361327,KE,Kenya,3,Kakamega,Doctorate,Personal,9429688276,Active,False,5,Sultan Hamud Health Centre,Justin,Evans,53,,040 Perez Crest Suite 196,86a2c917-e80c-42f3-8531-29f1f3b069a3,Hypertension Management,NHIF,False,True,False,f4aef5fe-3c76-4f1d-a777-fa43dc79d393,Eric Reese,Eric Reese,2025-04-08 23:29:44,2025-04-08 22:37:33,False,False,False,False,False,False
52,Igembe South,18708659978442,A,"Horticulturist, commercial",187086599,F,1981-11-24,False,31942093600154,KE,Kenya,6,Meru,Secondary Education,Personal,8356517962,Active,True,86,Miathene Sub-County Hospital,Ashley,Simmons,43,Kathleen,649 Reyes Gateway,70ce3450-08a0-47b9-9be0-7f3f88ceed71,Diabetes Care,Private,False,False,False,46415a5b-05db-4e83-9d3f-25be1c8db67d,Sarah Green,Sarah Green,2025-04-09 00:19:23,2025-04-09 00:15:09,False,False,False,False,False,False
73,Kamukunji,20410468813216,M,Market researcher,204104688,F,1973-07-23,True,13690254596912,KE,Kenya,9,Nairobi,No Formal Education,Personal,1702851622,Active,False,72,Kilifi County Hospital,Michelle,Walls,51,,648 Aaron Ports,ef58d20c-36b8-4b4a-8841-b305b989acd0,Hypertension Management,Employer-Based,False,True,False,1b807453-2dd9-4e5e-b376-c77196e70cf3,Joe Evans,Joe Evans,2025-04-09 00:51:11,2025-04-09 00:33:03,False,False,False,False,False,False
35,Kuresoi South,11162974408192,T,"Physicist, medical",111629744,M,1962-06-10,False,15430253006908,KE,Kenya,4,Nakuru,Master's Degree,Personal,2467287991,Active,False,86,Miathene Sub-County Hospital,Tyler,Osborne,62,,114 Jason Village,55e2820a-082f-4d77-a022-2cc7cf266775,General Wellness,NHIF,True,False,False,9260ede5-41aa-4b3f-a2b0-252734eaebad,Alex Serrano,Alex Serrano,2025-04-09 02:21:27,2025-04-09 02:07:48,False,False,False,False,False,False
61,Kisauni,79921500328421,B,IT sales professional,799215003,M,1993-08-31,True,24840384384028,KE,Kenya,8,Mombasa,Diploma,Personal,3376052304,Active,False,78,Mtwapa Sub County Hospital,Brian,Kemp,31,,5025 Christensen Park,db9886d0-67cd-4581-80b5-e7d172e941ea,General Wellness,NHIF,False,True,False,d6bc7f5b-4889-4df3-a35d-8114aa775c72,Brenda Clark,Brenda Clark,2025-04-09 03:12:40,2025-04-09 02:48:15,False,False,False,False,False,False
66,Dagoretti North,18116192017588,C,"Therapist, music",181161920,M,1965-12-23,False,32696618451034,KE,Kenya,9,Nairobi,Master's Degree,Emergency,9661771824,Active,False,69,Coast General Teaching Refferal Hospital - Mtongwe Outreach Centre,Charles,Martinez,59,Anne,806 Whitaker Drive,d9158ee5-4e59-4376-80ba-12cbad409a12,Hypertension Management,Private,True,False,False,d3227270-db02-41e2-9e0e-2a3558e0cece,Patrick Spencer,Patrick Spencer,2025-04-09 04:16:14,2025-04-09 04:15:42,False,False,False,False,False,False
