sub_county_id,sub_county_name,national_id,initial,occupation,patient_id,gender,date_of_birth,is_regular_smoker,insurance_id,country_id,country_name,county_id,county_name,level_of_education,phone_number_category,phone_number,insurance_status,is_pregnant,site_id,site_name,first_name,last_name,age,middle_name,landmark,program_id,program_name,insurance_type,is_support_group,is_active,is_deleted,tenant_id,created_by,updated_by,updated_at,created_at,has_hypertension,has_diabetes,has_mental_health_issue,on_htn_meds,on_diabetes_meds,on_mh_treatment
7,Kieni East,16840337652364,J,Arts administrator,168403376,M,1968-04-13,False,,KE,Kenya,2,Nyeri,No Formal Education,Family,6294897861,None,False,71,Mikindani Medical Clinic,Jeremy,Wood,77,,10094 Cameron Courts,6e466539-2c74-447c-a357-2cb983021a68,General Wellness,None,False,True,False,30b02c1b-85cc-4aa8-ab12-ef492b345a37,Brendan Richardson,Brendan Richardson,2025-04-28 02:19:58,2025-04-28 02:13:27,False,False,False,False,False,False
59,Kaloleni,10551651118253,D,Retail manager,105516511,M,1999-04-15,False,,KE,Kenya,7,Kilifi,No Formal Education,Family,3235494012,None,False,32,Naivasha Sub-County Hospital,Donald,Andrade,53,Michael,325 Garrett Isle Suite 207,c658067c-39a2-4486-9b27-c79347669f11,Diabetes Care,None,True,True,False,c6eba41d-cfb9-451e-9bc1-6507f3086a71,Larry Hunt Jr.,Larry Hunt Jr.,2025-04-28 03:09:20,2025-04-28 02:55:56,False,False,False,False,False,False
42,Kinangop,12873232377319,J,Estate agent,128732323,M,2005-11-21,True,25828514196863,KE,Kenya,5,Nyandarua,Doctorate,Family,9073710094,Active,False,18,Gichiche Health Centre,Jeffrey,Smith,63,,11457 Navarro Plains,ff790c43-90eb-449e-b310-8eb887a047ee,General Wellness,Employer-Based,False,True,False,a8a9ef7f-5d8e-4d9b-a208-321afcc10102,Christopher Livingston Jr.,Adriana Smith,2025-04-28 03:46:05,2025-04-28 03:34:26,False,False,False,False,False,False
35,Kuresoi South,17721167617049,D,Research scientist (medical),177211676,M,1938-08-10,True,18852660426217,KE,Kenya,4,Nakuru,Bachelor's Degree,Family,7148026325,Active,False,70,Diani Beach Hospital Limited - Shika Adabu,David,Tucker,80,Jackson,653 James Lane,de2ee22f-77b2-40a3-9d6b-b037f1575ab9,General Wellness,NHIF,True,False,False,9ba2383b-a20f-482d-8138-fd90b96cdfc6,Elizabeth Johnson,Elizabeth Johnson,2025-04-28 05:27:11,2025-04-28 05:25:41,False,False,False,False,False,False
48,Tigania West,16933587326050,M,Video editor,169335873,M,1951-02-19,True,,KE,Kenya,6,Meru,Bachelor's Degree,Emergency,6964430985,None,False,2,Kibwezi Sub-County Hospital,Mark,Sheppard,34,Shawn,9541 Victor Spur Apt. 728,6eac8321-5408-4026-a132-2f1966d8a1c6,Diabetes Care,None,True,False,False,8621bd87-0209-4d02-8eab-e9c4c3a35eae,Taylor Berry,Taylor Berry,2025-04-28 06:21:42,2025-04-28 06:06:22,False,False,False,False,False,False
3,Kaiti,15229101824017,T,"Accountant, chartered public finance",152291018,F,1992-12-19,True,,KE,Kenya,1,Makueni,Bachelor's Degree,Family,0703491074,None,False,53,Mbagathi County Referral Hospital,Tracy,Hanson,35,,004 Michael Haven Apt. 142,df552b47-478c-4691-ae71-dfdacce9808f,Diabetes Care,None,False,False,False,25d40b0f-3386-487d-b127-e320ce529d78,Joel Allen,Kathryn Shelton,2025-04-28 07:01:00,2025-04-28 06:40:17,False,False,False,False,False,False
41,Ndaragwa,32476027052378,W,"Surveyor, rural practice",324760270,F,1993-09-18,False,12380875171984,KE,Kenya,5,Nyandarua,Diploma,Work,3666144942,Active,True,20,Mweiga Health Centre,Whitney,Gonzalez,41,,234 Robert Flats Suite 414,3e2ab883-3e2d-4c4e-92ad-730e2494534f,Diabetes Care,Private,False,True,False,22385f17-81f7-48cc-a978-4f56915d1a94,Jimmy Lee,Bianca Lopez,2025-04-28 07:54:32,2025-04-28 07:34:41,False,False,False,False,False,False
53,Kilifi North,83305247192624,K,Air broker,833052471,M,1937-12-30,True,26447566108076,KE,Kenya,7,Kilifi,Doctorate,Emergency,5857567667,Active,False,50,Leshau Pondo Health Centre,Keith,Fuller,55,Kimberly,29439 Martinez Plains Suite 062,3e7aa360-3ee4-48e9-b63d-45acd93d6c43,Diabetes Care,Private,False,False,False,3b040333-3dce-4cf1-bfef-3a167d2cbf7c,Mr. Brett Chapman,Mr. Brett Chapman,2025-04-28 09:26:18,2025-04-28 09:22:35,False,False,False,False,False,False
10,Mathira West,19883205870068,J,Sales promotion account executive,198832058,F,1941-08-13,False,18285761213754,KE,Kenya,2,Nyeri,Bachelor's Degree,Emergency,5914975019,Active,False,54,Pumwani Maternity Hospital,Jennifer,Smith,45,Rhonda,287 Jeffrey Spring,947f9ba6-6a94-4809-b927-e462b0f38e97,Hypertension Management,Community-Based,True,False,False,d6062ba6-e19a-48df-9dc3-2819934290ee,Ronald Marshall,Ronald Marshall,2025-04-28 10:02:27,2025-04-28 10:00:36,False,False,False,False,False,False
25,Kakamega Central,28346503038752,M,Public relations account executive,283465030,M,1937-10-03,False,27126842295606,KE,Kenya,3,Kakamega,Master's Degree,Personal,1029181331,Active,False,48,Wanjohi Health Centre,Mark,Moore,38,,0146 Mcgrath Viaduct Apt. 849,0b0c8045-7994-44c6-8e0a-9c6d6909a994,Diabetes Care,Community-Based,True,True,False,ab463d7e-4767-460b-b70e-7e0069b99645,Tracy Taylor,Tracy Taylor,2025-04-28 10:50:50,2025-04-28 10:50:24,False,False,False,False,False,False
77,Kibra,12272531305320,M,Theatre stage manager,122725313,M,2001-06-29,True,19956488551599,KE,Kenya,9,Nairobi,Diploma,Work,3288377441,Active,False,63,Tudor District Hospital,Michael,Villarreal,39,,466 Steven Via Suite 204,2b179392-bd19-4b98-8f12-d781736f7b18,Diabetes Care,Employer-Based,True,False,False,40144c3f-4480-4de7-8443-f97bd1ef3b84,Chad Daugherty,Chad Daugherty,2025-04-28 12:07:05,2025-04-28 11:37:35,False,False,False,False,False,False
66,Dagoretti North,28712394129519,J,"Engineer, materials",287123941,F,1981-11-16,True,,KE,Kenya,9,Nairobi,Secondary Education,Family,5277402588,None,False,91,Gatimbi Health Centre,Joyce,Elliott,80,,122 Rios Port Suite 724,f8df60cd-cc1d-4907-9bc8-682487e3c13d,General Wellness,None,True,False,False,7f1072a7-cd12-40a4-ab42-88672c1daa08,Nancy Quinn,Nancy Quinn,2025-04-28 13:19:08,2025-04-28 13:08:48,False,False,False,False,False,False
43,Ol Joro Orok,46308676770186,R,Television/film/video producer,463086767,F,1989-05-09,True,89876112842238,KE,Kenya,5,Nyandarua,Diploma,Emergency,2988425995,Active,False,14,Mukurweini Sub-County Hospital,Rachel,Barrett,54,,02311 Villa Mountains,f463d6bc-d94b-4f4f-adc2-fa124c2e7600,Diabetes Care,NHIF,False,True,False,df1cdb66-b164-4175-af36-75cbd7a1654f,Elizabeth Gonzalez,Bianca Jackson,2025-04-28 14:17:52,2025-04-28 13:33:50,False,False,False,False,False,False
1,Makueni,32906560042308,F,Air traffic controller,329065600,M,1958-02-02,False,25269847366415,KE,Kenya,1,Makueni,Secondary Education,Work,1094101759,Active,False,66,Jomvu Model Health Centre,Franklin,Hall,28,,76298 James Overpass Suite 433,cbdcd428-cbaf-49ab-976b-0d6356c734c9,Diabetes Care,Community-Based,False,True,False,a8887a5a-4a73-4540-bc41-2b902c90ba37,Brent Petty,Brent Petty,2025-04-28 15:26:23,2025-04-28 15:24:22,False,False,False,False,False,False
4,Kibwezi East,31187936651513,P,Research scientist (maths),311879366,M,1960-04-11,False,29238271747697,KE,Kenya,1,Makueni,Secondary Education,Family,2056981528,Active,False,65,Likoni Sub-County Hospital,Patrick,Hamilton,27,Joseph,785 Montgomery Points,e2e88ded-7c9d-4bac-bdab-5f9495da12cc,General Wellness,Community-Based,True,False,False,d5b27a46-571d-4441-873f-dd533dd21372,Samantha Jacobs,Leslie Todd,2025-04-28 15:48:10,2025-04-28 15:42:18,False,False,False,False,False,False
60,Mvita,24012932143371,S,Horticultural consultant,240129321,M,1968-08-12,False,12050651679936,KE,Kenya,8,Mombasa,Secondary Education,Emergency,1173098503,Active,False,17,Wamagana Health Centre,Scott,Solis,38,Jeffrey,512 Jones Ports Apt. 898,75935f55-4d8d-4367-a0ae-b14c4528cd93,Diabetes Care,Employer-Based,False,False,False,74782348-8ee2-4370-8c7f-d3253eb11880,Kylie Rogers,Kylie Rogers,2025-04-28 16:59:41,2025-04-28 16:54:51,False,False,False,False,False,False
13,Nyeri Town,62369077734540,E,Biomedical engineer,623690777,M,1966-06-20,True,19410563623399,KE,Kenya,2,Nyeri,Doctorate,Emergency,5643502385,Active,False,59,Kasarani Health Centre,Erik,Montgomery,43,,99051 George Ridge Apt. 872,091cff31-5cb7-4916-9491-6f2111cb2c12,Diabetes Care,Community-Based,True,False,False,bfe8c03f-6845-4e56-8f69-392dd905c608,Faith Henderson,John Landry,2025-04-28 18:18:41,2025-04-28 18:16:48,False,False,False,False,False,False
27,Kakamega North,33756777018093,D,Race relations officer,337567770,M,1941-06-30,True,30948307975018,KE,Kenya,3,Kakamega,Doctorate,Family,3000389608,Active,False,39,Njoro Sub-County Hospital,Devin,Williams,46,Andrew,2668 Darrell Crest Suite 535,24b48ab8-8349-4055-ab22-2eecdd776969,Hypertension Management,Private,False,False,False,219caec2-0a73-4dc6-b574-88e044b30376,Eric Garner,Eric Garner,2025-04-28 19:28:56,2025-04-28 18:44:33,False,False,False,False,False,False
31,Molo,10999547833659,J,Interior and spatial designer,109995478,M,1981-12-28,False,20696183217591,KE,Kenya,4,Nakuru,No Formal Education,Personal,0301027240,Active,False,76,Ganze Health Centre,Jeffrey,Brown,40,Crystal,2967 Diane Club,496ae2e1-e15a-4609-ab63-2dea3ece241e,Hypertension Management,Private,False,False,False,41ae3772-07ab-4f3f-88d1-6887da10a0de,Rhonda Haynes,Linda Wood,2025-04-28 19:45:22,2025-04-28 19:29:52,False,False,False,False,False,False
20,Lurambi,27440033511065,D,Logistics and distribution manager,274400335,M,1990-04-25,False,,KE,Kenya,3,Kakamega,Secondary Education,Family,8438458810,None,False,2,Kibwezi Sub-County Hospital,David,Stephens,30,Kathleen,1328 Kevin Plaza Apt. 152,2e895369-efba-45dc-89ce-5ea433b9cf47,Hypertension Management,None,True,True,False,b5872073-f375-45ab-b7f1-f79cc7542dd1,Angela Monroe,Angela Monroe,2025-04-28 21:27:44,2025-04-28 21:24:42,False,False,False,False,False,False
44,Imenti Central,29819046662223,A,Music tutor,298190466,F,2001-10-26,True,20979326290209,KE,Kenya,6,Meru,Bachelor's Degree,Emergency,0449641049,Active,False,26,Khwisero Sub-County Hospital,Amanda,Young,51,,6703 Nicolas Shoals,b5da7bbf-c688-4f39-b9d3-8521cc62b913,General Wellness,Employer-Based,False,True,False,372fb593-5659-4857-92d2-f6876618685b,Theresa Lamb,Theresa Lamb,2025-04-28 22:26:35,2025-04-28 22:13:33,False,False,False,False,False,False
40,Kipipiri,26492616670895,J,Network engineer,264926166,F,1973-07-08,True,30266561386139,KE,Kenya,5,Nyandarua,No Formal Education,Family,9305966018,Active,True,33,Molo Sub-County Hospital,Jessica,Williams,44,Elizabeth,9984 Susan Mountain Apt. 204,ee5a155f-c43a-4972-bd0a-55e24943cd67,General Wellness,Private,True,False,False,6af33343-b16e-4855-a011-4367f3e287e6,Tracy Coleman,Tracy Coleman,2025-04-28 23:24:14,2025-04-28 23:21:16,True,False,False,False,False,False
29,Nakuru Town West,77864373792224,R,"Teacher, adult education",778643737,F,1978-02-01,True,13561330729871,KE,Kenya,4,Nakuru,Diploma,Personal,0945449014,Active,False,4,Makindu Sub-County Hospital,Rebecca,Tapia,64,Angela,77070 Johnson Knolls Suite 836,3560c2ac-c5ac-4508-a056-5c9ebf673e26,General Wellness,Community-Based,False,False,False,12e81008-0a8a-421e-b146-eec521bea4c4,John Russell,John Russell,2025-04-29 00:26:27,2025-04-29 00:21:50,False,False,False,False,False,False
35,Kuresoi South,28376012292021,A,Colour technologist,283760122,F,1939-08-22,True,20278274058683,KE,Kenya,4,Nakuru,Primary Education,Work,4472322903,Active,False,29,Likuyani Sub-County Hospital,Amy,Mcmillan,62,,879 Williams Stravenue,7e514197-7b8a-4227-b749-e0e7dd685363,Hypertension Management,Employer-Based,True,False,False,618e614d-7694-4c7a-9827-10119d104896,Laura Alexander MD,Kathleen Mooney,2025-04-29 01:21:33,2025-04-29 01:10:50,False,False,False,False,False,False
42,Kinangop,90775973914168,C,"Engineer, electronics",907759739,F,1978-09-28,True,24367291227153,KE,Kenya,5,Nyandarua,Secondary Education,Personal,3511871813,Active,False,24,Malava Sub-County Hospital,Crystal,Lynn,63,Wendy,616 Thomas Islands Suite 565,3978d289-f679-4f79-98b6-55d1448f22e4,Hypertension Management,Community-Based,False,False,False,c1aeb983-9bf7-4bed-a16b-3da971c3cc1a,Gabriela Randolph,Gabriela Randolph,2025-04-29 02:16:35,2025-04-29 01:30:17,False,False,False,False,False,False
14,Tetu,27769760062463,J,"Engineer, structural",277697600,M,1985-12-17,True,62935709505157,KE,Kenya,2,Nyeri,Secondary Education,Family,9019358895,Active,False,8,Kambu Health Centre,John,Beltran,38,,261 Susan Fork,5c536aff-275a-43c4-b202-eba7d41348e3,Diabetes Care,Private,False,False,False,96c57526-d888-46c0-8e9d-6ecb8a8285e4,Isaac Chase,Isaac Chase,2025-04-29 02:42:14,2025-04-29 02:31:18,False,False,False,False,False,False
56,Magarini,19065480131289,K,Land/geomatics surveyor,190654801,M,1967-06-26,False,25278591684347,KE,Kenya,7,Kilifi,Diploma,Emergency,7887543943,Active,False,73,Malindi Sub-County Hospital,Keith,Cuevas,38,,75137 Cox Knoll Apt. 579,1c01ebaa-0b2b-4941-9bd8-edb79227c55e,General Wellness,Community-Based,True,False,False,a18306a2-d3b1-4602-b07f-d19c6775ad2c,Laura King,Laura King,2025-04-29 04:20:52,2025-04-29 04:06:36,False,False,False,False,False,False
25,Kakamega Central,38069770450550,C,Teaching laboratory technician,380697704,F,2001-08-29,False,,KE,Kenya,3,Kakamega,Secondary Education,Family,4455116682,None,False,60,Dandora II Health Centre,Crystal,Hartman,72,Crystal,70216 Cannon Station,46f08cc6-ece2-4567-932c-d9a9251a7701,Hypertension Management,None,True,True,False,5614036d-e2d1-40c0-8810-916d898403f2,Emily Miller,Jill Smith,2025-04-29 05:14:14,2025-04-29 05:05:53,False,False,False,False,False,False
19,Lugari,10160899747784,T,Commissioning editor,101608997,M,1980-03-28,True,32103518788875,KE,Kenya,3,Kakamega,Doctorate,Emergency,8866526834,Active,False,29,Likuyani Sub-County Hospital,Timothy,Newton,78,Beth,991 Charles Knoll Suite 676,90ef5c2c-09ef-482c-8f26-c4956d277fa0,Hypertension Management,NHIF,True,False,False,6321a4f0-0b9b-4127-8b6d-bd57947334c8,Kathleen Mooney,Laura Alexander MD,2025-04-29 06:27:56,2025-04-29 06:26:06,False,False,False,False,False,False
10,Mathira West,15009119742242,D,Chief Strategy Officer,150091197,F,1966-01-04,False,31309962316437,KE,Kenya,2,Nyeri,Master's Degree,Personal,9576572894,Active,False,58,Kayole II Sub County Hospital,Donna,Woods,71,,5098 Mitchell Lights Suite 220,a2a5c431-1d9c-4600-801e-8ff185cf0319,General Wellness,Employer-Based,True,False,False,59730a09-d99f-4ef3-90cf-5983b98094ab,Jasmine Browning,Jasmine Browning,2025-04-29 07:22:22,2025-04-29 07:19:15,False,False,False,False,False,False
16,Butere,65664418082764,R,"Doctor, general practice",656644180,M,1973-08-30,True,52105227276500,KE,Kenya,3,Kakamega,Doctorate,Family,1542144773,Active,False,27,Matungu Sub-County Hospital,Robert,Navarro,31,,134 Cody Plaza Apt. 090,b82e9c6d-1a28-461c-8f26-bae597dcdd5b,Diabetes Care,NHIF,True,False,False,ac209151-c2d4-44c2-8f70-e6ccd4aaf06a,Latoya Johnson,Latoya Johnson,2025-04-29 08:12:56,2025-04-29 07:43:33,False,False,False,False,False,False
49,Buuri,18872916902224,T,"Producer, television/film/video",188729169,M,1993-03-26,True,23563389869608,KE,Kenya,6,Meru,Secondary Education,Family,4967827411,Active,False,67,Kisauni Health Centre,Tyler,Fernandez,26,,1241 Lara Summit Apt. 152,ab938279-9cf9-4fe2-8650-e97e62ee3076,Diabetes Care,NHIF,False,True,False,71c6192f-3a85-49d6-90dc-566294c01286,Paul White,Paul White,2025-04-29 08:42:57,2025-04-29 08:42:30,False,False,False,False,False,False
26,Kakamega East,65423584238519,J,Mudlogger,654235842,M,1964-05-15,True,25469909722279,KE,Kenya,3,Kakamega,Master's Degree,Family,1853800329,Active,False,30,Sheywe Community Hospital Limited,Jonathon,Hill,46,Lydia,7272 Campbell Flat,08229dd7-58ce-4804-a1d5-95db16214775,General Wellness,Community-Based,True,True,False,d6ac8679-e180-4873-b5b4-d9694f33dfc7,Andrea Davis,Andrea Davis,2025-04-29 10:28:18,2025-04-29 10:15:03,False,False,False,False,False,False
41,Ndaragwa,15017675759586,M,Farm manager,150176757,M,1981-11-10,False,20967875386072,KE,Kenya,5,Nyandarua,No Formal Education,Emergency,8932064969,Active,False,30,Sheywe Community Hospital Limited,Mark,Davis,45,,243 Contreras Overpass Suite 958,7dd200ff-3155-47af-a5c0-04335d383bf4,General Wellness,Community-Based,False,True,False,4a069fb1-4a7a-4dd0-ab32-10067edc3cf7,Kimberly Romero,Danielle Murphy,2025-04-29 11:28:08,2025-04-29 11:27:41,False,False,False,False,False,False
50,Igembe Central,25203142441178,K,Records manager,252031424,F,1990-06-22,True,19627250372479,KE,Kenya,6,Meru,Secondary Education,Work,6127515627,Active,False,32,Naivasha Sub-County Hospital,Karen,Davis,29,Ashley,44836 Anna Islands,fb30c85b-86c2-4a28-b6c3-35266bd804f2,Hypertension Management,Private,False,False,False,94cb1c4a-d228-48ef-ba95-19f05a30890b,Rebecca Gray,Rebecca Gray,2025-04-29 12:23:47,2025-04-29 12:21:20,False,False,False,False,False,False
61,Kisauni,32729029417208,D,"Engineer, maintenance",327290294,M,1949-05-31,False,,KE,Kenya,8,Mombasa,Master's Degree,Family,3504763928,None,False,43,Ndaragwa Health Centre,Dennis,Stewart,50,Jenna,98006 Kimberly Isle Suite 810,7fe7a2c8-bc6f-47f2-b108-3ad56717c0d8,Hypertension Management,None,True,True,False,cb812a41-34a4-45ee-be7f-0e9655e9dfbf,Miguel Gonzalez,Mary Torres,2025-04-29 13:11:48,2025-04-29 12:58:12,False,False,False,False,False,False
28,Nakuru Town East,32761836085469,K,"Civil engineer, consulting",327618360,F,2002-08-27,True,18289160505743,KE,Kenya,4,Nakuru,Bachelor's Degree,Personal,5563830008,Active,False,90,Timau Sub-County Hospital,Kelly,Cox,70,Christina,0244 Jerry Trail Apt. 041,017f727d-1569-4c2a-a40d-fb4bb6f285ba,Diabetes Care,Private,True,False,False,30fef689-aac7-435a-950c-2a0918ba055e,Lacey Hall,Lacey Hall,2025-04-29 14:28:41,2025-04-29 14:26:24,False,False,False,False,False,False
79,Mathare,34700190756969,R,Trading standards officer,347001907,F,1976-11-21,True,20327236720603,KE,Kenya,9,Nairobi,Primary Education,Personal,6008921963,Active,True,84,Maua Methodist Hospital,Robin,Gray,25,Jennifer,8044 Harris Greens Suite 646,d0fa71d2-9713-4640-976b-4e1a2e4beaa5,Hypertension Management,Employer-Based,False,False,False,e93ebdae-5704-4e15-9782-5bba9dd582c2,Evan Myers,Dawn Sims,2025-04-29 15:24:20,2025-04-29 15:19:44,False,False,False,False,False,False
30,Naivasha,45135634657225,B,Agricultural consultant,451356346,M,1988-06-24,True,18991247209386,KE,Kenya,4,Nakuru,No Formal Education,Work,6076581739,Active,False,57,Riruta Health Centre,Brandon,Rasmussen,42,,5791 Cook Valleys,fa3c834b-fd10-4806-8191-5e3f756de871,General Wellness,NHIF,False,False,False,157ef9dd-aa18-4c2b-a94d-58967004e96c,Miss Sarah Ritter,Miss Sarah Ritter,2025-04-29 16:21:10,2025-04-29 15:48:11,False,False,False,False,False,False
38,Subukia,33084415211262,L,Paramedic,330844152,F,1976-10-15,True,14693693821726,KE,Kenya,4,Nakuru,No Formal Education,Emergency,2697893074,Active,False,71,Mikindani Medical Clinic,Lori,Miller,42,,05996 Joseph Fords Suite 875,2c273837-5bb4-42fd-9119-2e3f2506bda3,Hypertension Management,Community-Based,False,False,False,8d5301fc-9358-4108-8e12-dfbf3a034ded,Brendan Richardson,Brendan Richardson,2025-04-29 16:54:54,2025-04-29 16:40:44,False,False,False,False,False,False
60,Mvita,26758598011754,T,Arboriculturist,267585980,F,1992-02-18,True,20244211862622,KE,Kenya,8,Mombasa,Master's Degree,Family,6202812371,Active,False,32,Naivasha Sub-County Hospital,Tina,Young,49,,87286 Smith Crest Suite 448,ce7dbf86-3fd2-4f13-ac04-2640867e02f1,Diabetes Care,Employer-Based,False,True,False,0ef0d14d-fec0-493b-9660-78d355193194,Angela Garcia PhD,Rebecca Gray,2025-04-29 18:25:48,2025-04-29 18:17:34,False,False,False,False,False,False
4,Kibwezi East,19852792030174,F,"Development worker, international aid",198527920,M,2005-10-07,False,19492922450822,KE,Kenya,1,Makueni,Secondary Education,Emergency,9589477352,Active,False,35,Bahati Sub-County Hospital,Frank,Preston,42,,56227 Victoria Avenue Suite 331,22b2883d-8d00-4525-a1a4-d94e9c72a534,General Wellness,Private,False,True,False,b284defc-deca-40ac-995d-5883c8e49a5c,Christina Smith,Christina Smith,2025-04-29 19:16:23,2025-04-29 19:13:34,False,False,False,False,False,False
26,Kakamega East,23722428605348,J,Operational researcher,237224286,M,1969-01-26,True,,KE,Kenya,3,Kakamega,Secondary Education,Emergency,5034469459,None,False,36,Subukia Sub-County Hospital,Joshua,Rivera,49,Amy,92134 Jose Cove,7d7995b1-e78b-4ef3-b6d6-d3589fbad894,General Wellness,None,True,True,False,a664dcf1-98a4-42f7-a825-21e5af81e52e,Carla Brown,Carla Brown,2025-04-29 20:15:05,2025-04-29 20:09:45,False,False,False,False,False,False
